Time,F_Scale,Location,County,State,Lat,Lon,Comments
1735,UNK,CEDAR SPRINGS,CEDAR,MO,37.87,-93.89,SEVERAL TREES SNAPPED AND OUTBUILDING DAMAGE. (SGF)
1735,UNK,7 E NEW VIRGINIA,WARREN,IA,41.19,-93.6,TRAINED SPOTTER REPORTS OAK TREE SNAPPED OFF AT BASE AND OTHER TREE DAMAGE AND BRANCHES DOWN IN THE IMMEDIATE AREA. DELAYED REPORT. TIME ESTIMATED FROM RADAR. (DMX)
1755,UNK,HIGBEE,RANDOLPH,MO,39.31,-92.51,DELAYED REPORT...ROOF DAMAGE TO HOMES AND OUTBUILDINGS FROM WIND AND TREE LIMBS. A COUPLE TREES FELL ON TO HOMES. TREES AND POWER LINES BLOCKING ROADS. MID-SIZED TRANSM (EAX)
1800,UNK,HUMANSVILLE,POLK,MO,37.79,-93.58,MANY LARGE TREES 1 TO 2 FOOT DIAMETER DOWN IN TOWN. LARGE TREE DOWN ON TOP OF TRUCK. (SGF)
1800,UNK,STOVER,MORGAN,MO,38.44,-92.99,SEVERAL LARGE TREES DOWN IN STOVER. TIME BASED ON RADAR ESTIMATE. (SGF)
1810,UNK,N PONCE DE LEON,HOLMES,FL,30.73,-85.94,2 TREES DOWN ON HWY 81 N IN PONCE DE LEON. (TAE)
1810,UNK,3 NE PITTSBURG,HICKORY,MO,37.86,-93.26,64-FEET WIDE AND 250 FEET LONG DOCK BLOWN ONTO ANOTHER DOCK. TIME ESTIMATED. (SGF)
1815,UNK,CALIFORNIA,MONITEAU,MO,38.63,-92.57,MULTIPLE LARGE TREE BRANCHES DOWN IN THE CITY (LSX)
1815,UNK,COLUMBIA,BOONE,MO,38.95,-92.33,MULTIPLE TREES AND POWERLINES DOWN THROUGHOUT THE CITY (LSX)
1815,UNK,MOBERLY,RANDOLPH,MO,39.42,-92.44,NUMEROUS TREES AND POWER LINES DOWN. (EAX)
1820,UNK,URBANA,DALLAS,MO,37.84,-93.17,SEVERAL TREES WERE UPROOTED NEAR URBANA. (SGF)
1827,UNK,ROACH,CAMDEN,MO,37.99,-92.84,THREE-INCH DIAMETER TREE LIMB DOWN. TIME ESTIMATED. (SGF)
1830,UNK,PARIS,MONROE,MO,39.48,-92,TREES DOWN ACCROSS MO HWY 15 AND US 24. (LSX)
1831,UNK,1 N OSKALOOSA,MAHASKA,IA,41.31,-92.64,SEMI BLOWN OVER ON GLENDALE RD. TIME ESTIMATED. (DMX)
1840,UNK,FULTON,CALLAWAY,MO,38.85,-91.95,TREE DOWN INTO POWER LINE (LSX)
1845,60,FULTON,CALLAWAY,MO,38.85,-91.95,ESTIMATED 50-60 MPH. (LSX)
1846,UNK,MONROE CITY,MONROE,MO,39.65,-91.73,TREE DAMAGE IN THE CITY. (LSX)
1847,64,1 SSE MONROE CITY,MONROE,MO,39.64,-91.73,(LSX)
1850,60,JEFFERSON CITY,COLE,MO,38.57,-92.19,(LSX)
1850,UNK,PERRY,RALLS,MO,39.43,-91.67,SNAPPED POWER POLES...TREES AND POWER LINES DOWN (LSX)
1850,UNK,NE SIGOURNEY,KEOKUK,IA,41.34,-92.2,3 TREES DOWN IN SIGOURNEY. REPORT WAS DELAYED. TIME ESTIAMTED USING RADAR. (DVN)
1851,58,2 WSW WILLIAMSBURG,CALLAWAY,MO,38.91,-91.73,(LSX)
1855,59,7 E CENTRAILIA,CRAIG,OK,36.8,-95.21,(TSA)
1900,UNK,ULMAN,MILLER,MO,38.15,-92.44,NUMEROUS LARGE TREES AND POWER LINES WERE BLOWN DOWN AROUND ULMAN AND ACROSS MILLER COUNTY. VIDEO WAS ON SOCIAL MEDIA. (SGF)
1905,63,RICHLAND,PULASKI,MO,37.86,-92.4,63 MPH WIND GUST. (SGF)
1905,UNK,NEW LONDON,RALLS,MO,39.58,-91.4,TREES AND POWER LINES DOWN (LSX)
1910,60,7 N BOWLING GREEN,PIKE,MO,39.44,-91.2,ESTIMATED 55-60 MPH (LSX)
1910,UNK,HANNIBAL,MARION,MO,39.71,-91.38,TREES AND LIMBS DOWN...CONCENTRATED IN SOUTH PART OF THE CITY (LSX)
1910,UNK,SOUTH ENGLISH,KEOKUK,IA,41.45,-92.09,POWER OUT IN TOWN. (DVN)
1911,60,MONTGOMERY CITY,MONTGOMERY,MO,38.98,-91.51,(LSX)
1912,UNK,2 E SIDNAW,BARAGA,MI,46.51,-88.67,THREE LARGE TREES DOWN. (MQT)
1915,UNK,ST. ROBERT,PULASKI,MO,37.83,-92.18,SEVERAL TREES WERE BLOWN DOWN AROUND ST. ROBERTS. (SGF)
1917,UNK,10 E FREEBURG,OSAGE,MO,38.32,-91.74,TREES DOWN ON ROUTE 89 (LSX)
1918,UNK,ENE SMITH MOUNTAIN LAKE,BEDFORD,VA,37.09,-79.59,ONE TREE DOWN OVER SMITH MT LAKE PKWY. TIME RADAR ESTIMATED. (RNK)
1920,61,1 N VICHY,MARIES,MO,38.13,-91.77,ASOS REPORTED WIND GUST OF 61 MPH. (SGF)
1920,UNK,BELLFLOWER,MONTGOMERY,MO,39,-91.35,TRANSMITTER DOWN (LSX)
1924,UNK,OWENSVILLE,GASCONADE,MO,38.35,-91.5,4 INCH DIAMETER TREE LIMBS DOWN (LSX)
1925,70,4 S NEWBURG,PHELPS,MO,37.85,-91.89,WINDS ESTIMATED UP TO 70 MPH. HEAVY RAIN 1.50 TO 1.74 INCHES IN 30 MINUTES. (SGF)
1925,UNK,HULL,PIKE,IL,39.71,-91.2,TREES DOWN (LSX)
1925,UNK,QUINCY,ADAMS,IL,39.93,-91.39,NUMEROUS TREES DOWN IN THE SOUTH AND SOUTHEAST SECTIONS OF THE CITY (LSX)
1926,UNK,4 NNE PENHOOK,PITTSYLVANIA,VA,37.03,-79.59,TREE FELL ACROSS POWERLINE. (RNK)
1930,UNK,2 E WAYNESVILLE,PULASKI,MO,37.83,-92.16,LARGE TREE AND LIMBS DOWN GREATER THAN 2 INCHES. 0.75 INCH HAIL ALSO. (SGF)
1930,UNK,2 WNW MELSON,WICOMICO,MD,38.45,-75.51,CHICKEN COOP DESTROYED. SHINGLES OFF ROOF. SMALL TREE SNAPPED OFF. (AKQ)
1935,UNK,7 S ROLLA,PHELPS,MO,37.85,-91.77,NUMEROUS TREES AND SEVERAL POWER LINES BLOWN DOWN. PICTURE FROM SOCIAL MEDIA. TIME WAS ESTIMATED BY RADAR. (SGF)
1935,UNK,12 N ROCKVILLE,PARKE,IN,39.94,-87.23,TREES DOWNED NEAR US41 NEAR THE PARKE FOUNTAIN COUNTY LINE. (IND)
1935,UNK,COATSBURG,ADAMS,IL,40.03,-91.16,8 DIAMETER LIMBS DOWN (LSX)
1935,62,WASHINGTON,WASHINGTON,IA,41.3,-91.69,(DVN)
1935,UNK,WASHINGTON,WASHINGTON,IA,41.3,-91.69,SOME TREES DOWN IN THE CITY OF WASHINGTON. (DVN)
1937,60,1 E TROY,LINCOLN,MO,38.98,-90.96,(LSX)
1940,UNK,NW MUSCATINE,MUSCATINE,IA,41.42,-91.07,SEVERAL BRANCHES DOWN VARYING IN SIZE FROM 2 TO 18.5 INCHES ALONG PEARTREE LANE. TIME ESTIMATED USING RADAR. (DVN)
1944,UNK,WNW COLUMBUS JUNCTION,LOUISA,IA,41.28,-91.37,SEVERE LIMBS AND TREES DOWN IN TOWN. SOME OF THE TREES ARE DOWN ON HOMES. (DVN)
1945,UNK,4 S WRIGHT CITY,WARREN,MO,38.77,-91.02,TREES DOWN (LSX)
1948,UNK,2 SE PLEASANT HILL,PIKE,IL,39.42,-90.85,TREES DOWN ON COUNTY ROAD 100 AND 96 (LSX)
1949,UNK,CUBA,CRAWFORD,MO,38.06,-91.4,TREES AND POWERLINES DOWN (LSX)
1950,UNK,ROLLA,PHELPS,MO,37.95,-91.77,DOWNED POWER LINES AND LARGE TREE LIMBS DOWN ACROSS THE COUNTY. (SGF)
1950,UNK,TROY,LINCOLN,MO,38.98,-90.98,8LIMBS DOWN (LSX)
1950,UNK,BELLEVIEW,CALHOUN,IL,39.35,-90.78,POWER LINES DOWN AND ON FIRE (LSX)
1954,68,ST. CLAIR,FRANKLIN,MO,38.35,-90.98,(LSX)
1954,UNK,TERRE HAUTE,VIGO,IN,39.47,-87.38,ONE 12 TO 18 INCH TREE LIMB DOWN ON SEVERAL VEHICLES AT PUBLIC LIBRARY AT 7TH STREET AND POPLAR STREET. TIME ESTIMATED. (IND)
1955,UNK,CHERRYVILLE,CRAWFORD,MO,37.85,-91.28,TREES AND POWER LINES DOWN (LSX)
1955,60,NEBO,PIKE,IL,39.44,-90.79,(LSX)
1955,UNK,3 NE MUSCATINE,MUSCATINE,IA,41.46,-91.03,SEVERAL SMALL TREES SNAPPED AND BRANCHES BLOWN DOWN. (DVN)
2005,UNK,UNION,FRANKLIN,MO,38.45,-91.01,SHINGLE DAMAGE TO ROOF. (LSX)
2005,UNK,HARDIN,CALHOUN,IL,39.16,-90.62,TREES DOWN (LSX)
2006,UNK,4 E FOREST,CITY OF LYNCHBURG,VA,37.37,-79.21,ONE TREE DOWN ALONG THE 501 EXPY (RNK)
2006,UNK,3 S MILTON,PIKE,IL,39.52,-90.65,TREES DOWN ON HWY 100 (LSX)
2007,65,1 S DARDENNE PRAIRIE,ST. CHARLES,MO,38.74,-90.73,(LSX)
2009,UNK,4 S BLUFFS,SCOTT,IL,39.69,-90.53,TREES DOWN ACROSS IL ROUTE 100. (ILX)
2010,UNK,MOUNT DORA,LAKE,FL,28.81,-81.64,MOUNT DORA POLICE DEPARTMENT REPORTS NUMEROUS TREES AND POWERLINES DOWN ACROSS THE CITY OF MOUNT DORA. TIME ESTIMATED BY RADAR. (MLB)
2010,UNK,5 SW POTOSI,WASHINGTON,MO,37.88,-90.85,LARGE TREES DOWN (LSX)
2010,UNK,PACIFIC,FRANKLIN,MO,38.48,-90.75,SEVERAL TREES AND LIMBS DOWN (LSX)
2010,UNK,ST. PETERS,ST. CHARLES,MO,38.78,-90.61,LARGE TREES DOWN (LSX)
2010,UNK,QUINCY,ADAMS,IL,39.93,-91.39,TREE ON HOUSE. SOUTHEAST SIDE OF QUINCY (LSX)
2014,UNK,5 W BLAIRS,PITTSYLVANIA,VA,36.67,-79.47,3 TREES DOWN ALONG SANDY CREEK ROAD. (RNK)
2015,UNK,VIBURNUM,IRON,MO,37.72,-91.13,WIDESPREAD TREES AND POWERLINES DOWN (LSX)
2015,65,LONEDELL,FRANKLIN,MO,38.31,-90.83,LARGE TREE LIMBS DOWN (LSX)
2015,UNK,BRUSSELS,CALHOUN,IL,38.95,-90.59,TREES DOWN (LSX)
2018,UNK,2 WNW DANVILLE CITY,CITY OF DANVILLE,VA,36.59,-79.45,METAL ROOF BLOWN OFF OF A BUSINESS ON RIVERSIDE DR. REPORTED ON BY MULTIPLE SOURCES. TIME RADAR ESTIMATED. (RNK)
2020,UNK,ELLISVILLE,ST. LOUIS,MO,38.59,-90.59,TREES AND LIMBS DOWN (LSX)
2021,UNK,GRAFTON,JERSEY,IL,38.97,-90.43,TREES DOWN ON ROUTE 100 (LSX)
2025,UNK,DE SOTO,JEFFERSON,MO,38.14,-90.56,6 TREE LIMBS DOWN (LSX)
2025,58,4 SSE LEBANON,BOONE,IN,39.99,-86.45,RELAY OF PERSONAL WEATHER STATION DATA ON WEATHER UNDERGROUND (IND)
2026,UNK,1 SW MACOMB,MCDONOUGH,IL,40.46,-90.69,SEVERAL 5 INCH DIAMETER TREES DOWN. (DVN)
2026,UNK,ALEDO,MERCER,IL,41.2,-90.75,TREES COMING DOWN IN ALEDO. (DVN)
2027,UNK,BONNE TERRE,ST. FRANCOIS,MO,37.92,-90.55,TREES AND POWER LINES DOWN (LSX)
2027,UNK,UNION,FRANKLIN,MO,38.45,-91.01,MULTIPLE TREES AND POWERLINES DOWN (LSX)
2028,60,ST. CHARLES,ST. CHARLES,MO,38.79,-90.52,WINDS BETWEEN 50 AND 60 MPH AT 5TH STREET AND I-70 IN ST. CHARLES. NUMEROUS SMALL LIMBS DOWN. (LSX)
2028,UNK,2 W BROWNSBURG,HENDRICKS,IN,39.84,-86.43,UTILITY LINES DOWN AT 116 EAST MAIN STREET...OR US HIGHWAY 136 EAST OF MAPLE STREET. RELAYED FROM HENDRICKS COUNTY DISPATCH. TIME ESTIMATED. (IND)
2030,UNK,BELLEVIEW,IRON,MO,37.68,-90.75,WIDESPREAD TREES AND POWER LINES DOWN (LSX)
2030,UNK,TERRE HAUTE,VIGO,IN,39.47,-87.38,SMALL TREE LIMBS DOWN. NO WIND ESTIMATE AVAILABLE. (IND)
2030,UNK,WHITESTOWN,BOONE,IN,40,-86.35,TREES SNAPPED AND LARGE LIMBS DOWN...FENCES DOWN...AIR CONDITIONING UNITS MOVED AND TWISTED...PATIO SET MOVED OVER A CITY BLOCK. (IND)
2031,67,DITTMER,JEFFERSON,MO,38.33,-90.68,(LSX)
2032,UNK,HIGH RIDGE,JEFFERSON,MO,38.46,-90.53,TREES AND LIMBS DOWN (LSX)
2033,72,SUNSET HILLS,ST. LOUIS,MO,38.54,-90.42,(LSX)
2033,UNK,OAK GROVE,ROCK ISLAND,IL,41.41,-90.57,LARGE POWER POLE SNAPPED HALF WAY UP NEAR 106TH AVE AND US 67...REPORT VIA FACEBOOK. TIME ESTIMATED FROM RADAR. (DVN)
2034,UNK,OLD MINES,WASHINGTON,MO,38.02,-90.77,MULTIPLE TREES DOWN (LSX)
2034,UNK,4 NE ELEANOR,WARREN,IL,41.02,-90.65,LARGE BRANCHES DOWN ACROSS THE ROAD 1 MILE NORTH OF LAKE WARREN. (DVN)
2035,UNK,3 N ARNOLD,ST. LOUIS,MO,38.47,-90.37,SMALL BRANCHES DOWN (LSX)
2035,UNK,BRIDGETON,ST. LOUIS,MO,38.77,-90.43,TREES AND LIMBS DOWN (LSX)
2035,UNK,1 N LAKE ST. LOUIS,ST. CHARLES,MO,38.8,-90.78,TREE DOWN AND WATER OVER ROAD (LSX)
2040,UNK,1 ESE I-26/I-526 INTERC,CHARLESTON,SC,32.88,-80.01,NORTH CHARLESTON PD REPORTS A TREE DOWN BLOCKING TRAFFIC ON MALL DR BETWEEN LACROSS RD AND RIVERS AVE (CHS)
2040,UNK,ST. LOUIS,ST. LOUIS CITY,MO,38.64,-90.24,6 INCH BRANCHES DOWN (LSX)
2040,59,MOLINE QUAD-CITY AIRPOR,ROCK ISLAND,IL,41.45,-90.5,(DVN)
2041,UNK,FARMINGTON,ST. FRANCOIS,MO,37.78,-90.43,NUMEROUS TREES AND POWERLINES DOWN THROUGHOUT THE COUNTY (LSX)
2042,UNK,BLOOMSDALE,STE. GENEVIEVE,MO,38.01,-90.22,TREES AND POWER LINES DOWN (LSX)
2045,UNK,PEVELY,JEFFERSON,MO,38.29,-90.4,LARGE TREE LIMBS AND POWER LINES DOWN (LSX)
2045,UNK,WATERLOO,MONROE,IL,38.33,-90.16,TREES TOPPLED AND DAMAGE TO BARN ROOF (LSX)
2045,UNK,EAST CARONDELET,ST. CLAIR,IL,38.54,-90.24,ROOF RIPPED OFF STRUCTURE (LSX)
2045,UNK,VIRGINIA,CASS,IL,39.95,-90.21,LARGE OAK TREE UPROOTED...CROSSING SUMMIT AVE NORTH BETWEEN MAIN AND WILLIAM (ILX)
2045,UNK,1 W RIO,KNOX,IL,41.11,-90.42,TREE SNAPPED NEAR BASE. REPORT OBTAINED FROM SOCIAL MEDIA. (ILX)
2048,UNK,MODESTO,MACOUPIN,IL,39.48,-89.98,POWER LINES DOWN (LSX)
2050,UNK,3 NE MUSCATINE,MUSCATINE,IA,41.46,-91.03,SEVERAL SMALL TREES SNAPPED AND BRANCHES BLOWN DOWN. (DVN)
2050,UNK,COLONA,HENRY,IL,41.49,-90.35,NUMEROUS TREE BRANCHES WERE BLOWN DOWN AROUND TOWN. (DVN)
2050,UNK,5 ESE DAVENPORT,SCOTT,IA,41.53,-90.51,SEVERAL TREE BRANCHES ARE DOWN...SOME UP TO 1 FOOT IN DIAMETER NEAR THE VILLAGE OF EAST DAVENPORT. TREE LIMBS WERE BLOCKING THE ROAD. (DVN)
2053,UNK,MARYLAND HEIGHTS,ST. LOUIS,MO,38.72,-90.48,*** 1 INJ *** FOLDING TABLE HIT VICTIM IN HEAD. NO SERIOUS INJURIES. TRAFFIC CONES AND CANOPY TENTS BLOWN OVER AS WELL. (LSX)
2053,UNK,MITCHELL,MADISON,IL,38.77,-90.08,10 TREE DOWN (LSX)
2055,UNK,CHESTER,RANDOLPH,IL,37.92,-89.83,NUMEROUS POWER LINES THROUGHOUT THE COUNTY (LSX)
2055,UNK,CHESTERFIELD,MACOUPIN,IL,39.26,-90.07,LARGE TREES DOWN (LSX)
2058,UNK,RED BUD,RANDOLPH,IL,38.21,-90,LARGE LIMBS DOWN (LSX)
2058,61,TROY,MADISON,IL,38.73,-89.89,(LSX)
2100,UNK,5 N BONNE TERRE,ST. FRANCOIS,MO,38,-90.55,TWO REPORTS OF TREES ON STRUCTURE NEAR VALLE MINES (LSX)
2100,UNK,DE SOTO,JEFFERSON,MO,38.14,-90.56,THREE REPORTS OF TREES ON STRUCTURES (LSX)
2100,UNK,SCOTT AFB,ST. CLAIR,IL,38.54,-89.85,10 DIAMETER TREE DOWN (LSX)
2100,61,SCOTT AFB,ST. CLAIR,IL,38.55,-89.85,(LSX)
2100,UNK,3 N ST. JACOB,MADISON,IL,38.76,-89.77,POLE POLES SNAPPED (LSX)
2100,UNK,5 SE DAVENPORT,ROCK ISLAND,IL,41.5,-90.54,LARGE BRANCH BLOWN DOWN. (DVN)
2102,UNK,1 N OAKVILLE,ST. LOUIS,MO,38.46,-90.32,VEHICLE WINDOWS BLOWN OUT... PORTION OF BUS STOP SHELTER BLOWN AWAY... LARGE TREE LIMBS DOWN AT JEFFERSON BARRACKS. (LSX)
2103,UNK,GALVA,HENRY,IL,41.17,-90.04,TREES DOWN. (DVN)
2104,UNK,WORDEN,MADISON,IL,38.93,-89.84,TREES AND LIMBS DOWN (LSX)
2105,UNK,CARBONDALE,JACKSON,IL,37.72,-89.22,SEVERAL LARGE TREE LIMBS AND BRANCHES DOWN (PAH)
2105,UNK,SPARTA,RANDOLPH,IL,38.15,-89.72,TREES AND POWER LINES DOWN (LSX)
2108,UNK,CHATHAM,SANGAMON,IL,39.67,-89.7,8 INCH DIAMETER TREE SNAPPED AT THE BASE AT 11 BUCKINGHAM DRIVE. (ILX)
2108,70,SOUTH BAY,MADISON,NY,43.17,-75.77,CORNER OF RT 13 AND 31. (BGM)
2110,UNK,5 N PERRYVILLE,PERRY,MO,37.8,-89.87,ONE TREE OVER THE ROAD ON CR832 AND ONE TREE DOWN ON CR210 (PAH)
2110,UNK,MARISSA,ST. CLAIR,IL,38.26,-89.75,TREES AND POWER LINES DOWN (LSX)
2110,UNK,NEW BADEN,CLINTON,IL,38.54,-89.7,TREES AND POWER LINES DOWN (LSX)
2110,UNK,ANDERSON,MADISON,IN,40.09,-85.69,MAJORITY OF A MODERATE SIZE TREE SPLIT WAS SPLIT OFF. TIME ESTIMATED FROM RADAR AND ESTIMATE FROM SPOTTER. (IND)
2110,UNK,2 E FARMINGTON,PEORIA,IL,40.72,-89.97,ONE STALL GARAGE DESTROYED. ONE 50 X 70 FOOT BUILDING THROWN ON TOP OF ANOTHER 50 X 70 FOOT BUILDING. (ILX)
2111,UNK,ST. LOUIS,ST. LOUIS CITY,MO,38.64,-90.24,LARGE TREE LIMBS DOWN THROUGHOUT TOWER GROVE PARK (LSX)
2114,UNK,3 W OKAWVILLE,WASHINGTON,IL,38.43,-89.6,TREES BLOCKING ROAD NEAR VENEDY STATION...ONE HALF MILE SOUTH OF HIGHWAY 160 177. (LSX)
2115,UNK,PARK HILLS,ST. FRANCOIS,MO,37.85,-90.53,LARGE TREE COVERING ROAD (LSX)
2115,69,1 E SPARTA,RANDOLPH,IL,38.15,-89.69,(LSX)
2115,61,TROY,MADISON,IL,38.73,-89.89,MEASURED ON DAVIS VANTAGE (LSX)
2115,UNK,2 NW LAURA,PEORIA,IL,40.94,-89.94,LARGE TREE LIMBS/BRANCHES DOWN (ILX)
2116,UNK,2 W BROWNSBURG,HENDRICKS,IN,39.84,-86.43,UTILITY LINES DOWN ON COUNTY ROAD 550 EAST SOUTH OF US HIGHWAY 136. RELAYED FROM HENDRICKS COUNTY DISPATCH. (IND)
2118,UNK,PEORIA,PEORIA,IL,40.74,-89.61,2 TREES DOWN...3 FOOT DIAMETER AT ROUTE 78 AND LAWRENCE (ILX)
2118,UNK,NORTH BAY,ONEIDA,NY,43.23,-75.75,ROOF DAMAGE. TREES AND WIRES DOWN VIA SCANNER. (BGM)
2120,UNK,NASHVILLE,WASHINGTON,IL,38.35,-89.38,8 - 10 TREE LIMBS DOWN (LSX)
2120,UNK,LEMAY,ST. LOUIS,MO,38.53,-90.28,1 FT DIAMETER TREE DOWN (LSX)
2120,UNK,POCAHONTAS,BOND,IL,38.82,-89.54,TREES AND POWER LINES DOWN (LSX)
2120,UNK,WAGGONER,MONTGOMERY,IL,39.38,-89.65,TREES AND POWER LINES DOWN. (LSX)
2121,UNK,HIGHLAND,MADISON,IL,38.74,-89.68,PORTIONS OF SIDING AND GUTTERS BLOWN OFF TWO HOUSES (LSX)
2123,UNK,N SPRINGFIELD,SANGAMON,IL,39.78,-89.64,NUMEROUS SMALL TREE LIMBS DOWN (ILX)
2124,UNK,CARLYLE,CLINTON,IL,38.62,-89.37,SHINGLES BLOWN OFF ROOF AND MULTIPLE TREES DOWN. (LSX)
2124,UNK,DONNELLSON,MONTGOMERY,IL,39.03,-89.47,DAMAGE TO TWO GIN BINS AND SHED COMPLETELY GONE (LSX)
2124,UNK,LITCHFIELD,MONTGOMERY,IL,39.18,-89.66,NUMEROUS TREES... LIMBS AND POWER LINES DOWN THROUGHOUT MONTGOMERY COUNTY. (LSX)
2130,UNK,1 N CALEDONIA,WASHINGTON,MO,37.78,-90.77,TREE ON POWER LINE IN CALEDONIA (LSX)
2130,UNK,TAMAROA,PERRY,IL,38.14,-89.23,SEVERAL TREES DOWN. (PAH)
2130,60,HOYLETON,WASHINGTON,IL,38.45,-89.27,EST 50 TO 60 MPH GUSTS WITH SHINGLE DAMAGE AND SMALL LIMBS DOWN. (LSX)
2130,UNK,1 E SKANEATELES,ONONDAGA,NY,42.94,-76.41,3 TREES DOWNED. (BGM)
2135,UNK,DURHAMVILLE,ONEIDA,NY,43.12,-75.67,TREES DOWN ACROSS CITY. MIX OF LARGE BRANCHES SNAPPED AND SOME UPROOTS. MAIN STREET CLOSED DUE TO TREES AND WIRES DOWN. (BGM)
2136,UNK,WATERLOO,MONROE,IL,38.33,-90.16,TREES TOPPLED AND DAMAGE TO BARN ROOF (LSX)
2136,UNK,IRVINGTON,WASHINGTON,IL,38.44,-89.16,TREES AND POWER LINES DOWN (LSX)
