Time,F_Scale,Location,County,State,Lat,Lon,Comments
0325,UNK,MURRAY,CALLOWAY,KY,36.61,-88.32,EF1 TORNADO. MAX WIND SPEED 95 MPH. PATH FROM SOUTH SIDE OF MURRAY AT HIGH SCHOOL TO 5 SOUTHEAST OF MURRAY ON HIGHWAY 121. PATH LENGTH 4.8 MILES... MAX WIDTH 145 YARDS. (PAH)
0355,UNK,2 NW CLARKSBURG,CARROLL,TN,35.89,-88.42,EF-0 TORNADO. (MEG)
0432,UNK,5 ESE LEWISBURG,MARSHALL,TN,35.41,-86.7,A BRIEF EF0 TORNADO TOUCHED DOWN JUST SOUTH OF THE BELFAST COMMUNITY ON FISHING FORD ROAD DAMAGING ROOFS ON A FEW HOUSES AND DESTROYING SEVERAL OUTBUILDINGS ALONG WITH (OHX)
0455,UNK,5 ENE LYNCHBURG,MOORE,TN,35.3,-86.28,AN EF-1 TORNADO WITH MAXIMUM WIND SPEED OF 100 MPH... PATH LENGTH OF 5.18 MILES... AND PATH WIDTH OF 320 YARDS. (HUN)
Time,Speed,Location,County,State,Lat,Lon,Comments
1752,UNK,5 SSW LYNCHBURG,MOORE,TN,35.22,-86.38,TREES WERE KNOCKED DOWN ON CHAMP ROAD. (HUN)
2315,UNK,5 NNE SPRINGFIELD,GREENE,MO,37.26,-93.25,SHINGLES BLOWN OFF ROOF NORTH OF PAYNE STEWART GOLF COURSE. PRIVACY FENCE BLOWN OVER. (SGF)
2323,UNK,3 N EMINENCE,SHANNON,MO,37.19,-91.36,TREES AND POWER LINES DOWN ACROSS ROAD. (SGF)
2328,UNK,5 S HEBRON,JEFFERSON DAVIS,MS,31.65,-89.96,A COUPLE TREES SNAPPED... ROOF PEELED OFF A MOBILE HOME... AND THE ROOF OF A SHED WAS REMOVED. (JAN)
0021,UNK,MOUNTAIN GROVE,WRIGHT,MO,37.13,-92.26,MOUNTAIN GROVE FIRE CHIEF REPORTS SEVERAL ROOFS HAVE SHINGLES BLOWN OFF... SMALL TREES BLOWN OVER... PRIVACY FENCE ON HOVIS STREET BLOWN OVER. NORTHEAST PART OF TOWN. (SGF)
0024,UNK,AURORA,LAWRENCE,MO,36.97,-93.72,AURORA PD REPORTING RURAL FIRE TRUCK AND PASSENGER VEHICLE BLOWN OFF THE ROADWAY INTO A DITCH ON ROUTE K NORTH OF AURORA AT FARM ROAD 2167. (SGF)
0050,UNK,4 N POPLAR BLUFF,BUTLER,MO,36.82,-90.41,TREE AND POWER LINE DAMAGE (PAH)
0105,UNK,2 ENE FORSYTH,TANEY,MO,36.7,-93.09,TIME CORRECTED REPORT. REPORTS OF TREES DOWN ON HOUSES SKYLINE ROAD FORSYTH. ALSO ROOF ON TOP OF A CAR WITH ONE PERSON TRAPPED IN FORSYTH. (SGF)
0116,UNK,AMORY,MONROE,MS,33.99,-88.48,A FEW TREES DOWN AROUND THE TOWN OF AMORY. (MEG)
0124,UNK,1 SE STARKVILLE,OKTIBBEHA,MS,33.45,-88.81,TRAFFIC LIGHT WAS DAMAGED AT THE INTERSECTION OF SOUTH MONTGOMERY STREET AND LOCKSLEY WAY. (JAN)
0145,64,MALDEN,DUNKLIN,MO,36.58,-89.98,ANEMOMETER AT MALDEN AIRPORT REPORTED A MEASURED WIND GUST OF 64 MILES AN HOUR. (MEG)
0150,UNK,BERNIE,STODDARD,MO,36.67,-89.97,POSSIBLE TORNADO? ON THE WEST SIDE OF BERNIE THERE WERE SEVERAL GRAIN BINS DAMAGED. HE SAW PICTURES OF A HOUSE WITH SEVERE DAMAGE. BETWEEN BERNIE AND MALDEN THERE WERE (PAH)
0151,UNK,2 ENE FORSYTH,TANEY,MO,36.7,-93.09,REPORTS OF TREES DOWN ON HOUSES SKYLINE ROAD FORSYTH. ALSO ROOF ON TOP OF A CAR WITH ONE PERSON TRAPPED IN FORSYTH. (SGF)
0152,UNK,5 ENE GOLDEN,STONE,MO,36.54,-93.57,HOUSE DAMAGE....REPORTS OF WINDOWS BLOWN OUT....CENTRAL CROSSING FIRE RESPONDING. (SGF)
0210,60,CLARKTON,DUNKLIN,MO,36.45,-89.97,ESTIMATED WIND GUSTS TO 60 MPH. (MEG)
0218,UNK,11 SSW COLUMBUS,LOWNDES,MS,33.36,-88.46,POWER POLES WERE DOWN NEAR CARSON ROAD. THERE WAS ALSO SOME SHINGLE DAMAGE TO ROOFS. (JAN)
0222,85,10 W HICKMAN,FULTON,KY,36.56,-89.37,TREES UPROOTED OR SNAPPED (PAH)
0223,UNK,2 SW BELINDA CITY,WILSON,TN,36.15,-86.5,SEVERAL TREES DOWN IN THE ROAD ALONG WITH POWER LINES AT THE 5700 BLOCK OF ALVIN SPERRY RD. (OHX)
0230,65,N MALDEN,DUNKLIN,MO,36.58,-89.98,WINDS ESTIMATED TO BE BETWEEN 60 AND 70 MPH AT THE AIR BASE NORTH OF MALDEN. (MEG)
0243,65,TIPTONVILLE,LAKE,TN,36.38,-89.47,WIND GUSTS ESTIMATED AT 65 MPH WITH DAMAGE TO SMALL TREE LIMBS. ALSO EXPERIENCED HAIL UP TO 1/2 INCH IN DIAMETER. (MEG)
0245,UNK,HICKMAN,FULTON,KY,36.56,-89.19,TELEPHONE AND ELECTRIC POLES DOWN IN DOWNTOWN HICKMAN (PAH)
0248,UNK,5 SSW DOVER,STEWART,TN,36.41,-87.86,EMERGENCY MANAGER REPORTED TREES DOWN ON UPPER STANDING ROCK ROAD AND LEATHERWOOD ROAD. TIME ESTIMATED VIA RADAR. (OHX)
0250,UNK,3 N UNION CITY,OBION,TN,36.47,-89.05,FOUR BARN LIKE STRUCTURES DESTROYED AND 3 VERY LARGE GRAIN BINS SEVERLY DAMAGED. (MEG)
0301,UNK,4 N WATERTOWN,WILSON,TN,36.16,-86.14,TREES DOWN ON BLUEBIRD RD BETWEEN BELL RD AND LINWOOD RD. (OHX)
0304,UNK,ERIN,HOUSTON,TN,36.32,-87.7,TALKED WITH THE ERIN FIRE DEPARTMENT. THEY REPORTED TREES AND LIMBS DOWN... AND WIND STRONG ENOUGH TO BLOW OPEN DOORS. THEY ALSO HAD DIME SIZE HAIL. (OHX)
0317,UNK,GREENFIELD,WEAKLEY,TN,36.16,-88.8,HIGH WINDS BLEW OVER A TRACTOR TRAILER TRUCK ON HIGHWAY 45 NEAR THE PARKER HANNIFIN CORP.BUILDING. (MEG)
0320,UNK,3 NE MARTIN,WEAKLEY,TN,36.37,-88.82,SEVERAL TREES AND POWER LINES DOWN IN CHESTNUT GLADE. (MEG)
0320,UNK,4 W MURRAY,CALLOWAY,KY,36.61,-88.39,POWER LINE DOWN BETWEEN MURRAY AND LYNN GROVE (PAH)
0323,UNK,DICKSON,DICKSON,TN,36.08,-87.38,TREES AND POWER POLES DOWN AT SPRING STREET AND HENSLEE DRIVE. TIME ESTIMATED BASED ON RADAR. (OHX)
0323,UNK,2 SW BELINDA CITY,WILSON,TN,36.15,-86.5,SEVERAL TREES DOWN IN THE ROAD ALONG WITH POWER LINES AT THE 5700 BLOCK OF ALVIN SPERRY RD. (OHX)
0325,UNK,4 NNE LINDEN,PERRY,TN,35.66,-87.82,SEVERAL TREES DOWN THROUGHOUT THE COUNTY. TIME ESTIMATED BASED ON RADAR. NO REPORTS OF STRUCTURAL DAMAGE. (OHX)
0335,UNK,3 SW KINGSTON SPRINGS,CHEATHAM,TN,36.07,-87.14,A COUPLE OF TREES DOWN IN THE COUNTY. TIME ESTIMATED BASED ON RADAR. (OHX)
0336,UNK,7 S BURNS,HICKMAN,TN,35.95,-87.31,THE ROOF WAS BLOWN OFF AND PART OF A WALL WAS DESTROYED ON AN OUTBUILDING AT ACE HARDWARE ON HWY 46 IN BON AQUA. (OHX)
0344,UNK,6 SW FAIRVIEW,WILLIAMSON,TN,35.91,-87.19,DELAYED REPORT. OUTDOOR PAVILION AT CRAIGFIELD SOUTHERN METHODIST CHURCH ON PINEWOOD ROAD HEAVILY DAMAGED (OHX)
0345,65,MCKENZIE,CARROLL,TN,36.14,-88.51,WINDS ESTIMATED 60 TO 70 MPH. (MEG)
0348,UNK,5 SSW DOVER,STEWART,TN,36.41,-87.86,EMERGENCY MANAGER REPORTED TREES DOWN ON UPPER STANDING ROCK ROAD AND LEATHERWOOD ROAD. TIME ESTIMATED VIA RADAR. (OHX)
0349,UNK,1 ESE HOHENWALD,LEWIS,TN,35.55,-87.54,A FEW TREES DOWN EAST OF HOHENWALD ON HIGHWAY 20. TIME ESTIMATED BASED ON RADAR. (OHX)
0350,58,2 N BETHESDA,INDEPENDENCE,AR,35.82,-91.79,(LZK)
0354,UNK,10 ENE WAYNESBORO,WAYNE,TN,35.37,-87.59,A ROOF WAS BLOWN OFF A BARN ON BUTTERMILK RIDGE ROAD TIME ESTIMATED BASED ON RADAR. (OHX)
0354,UNK,2 E BELLE MEADE,DAVIDSON,TN,36.1,-86.82,A TRAINED SPOTTER IN THE GREENHILLS AREA REPORTED TREES DOWN. (OHX)
0355,UNK,BIG SANDY,BENTON,TN,36.24,-88.08,LARGE TREE DOWN ON 4295 BIG SANDY ROAD. ROAD BLOCKED. (MEG)
0355,UNK,2 SSE HENDERSONVILLE,SUMNER,TN,36.27,-86.59,TREE ON HOUSE IN HENDERSONVILLE NEAR OLD HICKORY LAKE AND INDIAN LAKE ELEMENTARY (OHX)
0400,UNK,3 WSW FRANKLIN,WILLIAMSON,TN,35.92,-86.89,EMERGENCY MANAGER REPORTED TREES DOWN ON TWIN OAKS DRIVE. (OHX)
0400,UNK,HOLLOW ROCK,CARROLL,TN,36.03,-88.27,TREES DOWN ACROSS TOWN. (MEG)
0401,UNK,4 N WATERTOWN,WILSON,TN,36.16,-86.14,TREES DOWN ON BLUEBIRD RD BETWEEN BELL RD AND LINWOOD RD. (OHX)
0404,UNK,ERIN,HOUSTON,TN,36.32,-87.7,TALKED WITH THE ERIN FIRE DEPARTMENT. THEY REPORTED TREES AND LIMBS DOWN... AND WIND STRONG ENOUGH TO BLOW OPEN DOORS. THEY ALSO HAD DIME SIZE HAIL. (OHX)
0405,UNK,COLUMBIA,MAURY,TN,35.62,-87.05,TREES DOWN ON POWER LINES ON PAMELA DRIVE IN COLUMBIA (OHX)
0415,UNK,10 SSW CAMDEN,BENTON,TN,35.93,-88.17,TREES DOWN ON NATCHEZ PARKWAY. (MEG)
0416,UNK,PARSONS,DECATUR,TN,35.65,-88.12,TREES DOWN ON 4TH STREET AND ALSO ON BEAR CREEK ROAD IN PARSONS. TIME IS RADAR ESTIMATED. (MEG)
0418,UNK,3 W CHAPEL HILL,MARSHALL,TN,35.63,-86.75,A HOME SUFFERED ROOF AND SIDING DAMAGE (OHX)
0420,UNK,FRANKLIN,WILLIAMSON,TN,35.93,-86.84,TREES DOWN ON ARNO ROAD NEAR TRINITY ROAD...TREE IN ROADWAY AT 4255 GOSEY HILL ROAD...TREE DOWN ON PEYTONSVILLE ROAD AT BRANDON PARK WAY...AND TREE IN ROADWAY AT FRANKL (OHX)
0423,UNK,8 W LEWISBURG,MARSHALL,TN,35.45,-86.93,TREES DOWN IN MOORESVILLE (OHX)
0423,60,3 SE OIL TROUGH,INDEPENDENCE,AR,35.6,-91.42,(LZK)
0423,UNK,DICKSON,DICKSON,TN,36.08,-87.38,TREES AND POWER POLES DOWN AT SPRING STREET AND HENSLEE DRIVE. TIME ESTIMATED BASED ON RADAR. (OHX)
0424,70,2 WNW LAWRENCEBURG,LAWRENCE,TN,35.26,-87.38,EM REPORTED A 70 MPH WIND GUST AT DAVID CROCKET SCHOOL. (OHX)
0425,UNK,4 NNE LINDEN,PERRY,TN,35.66,-87.82,SEVERAL TREES DOWN THROUGHOUT THE COUNTY. TIME ESTIMATED BASED ON RADAR. NO REPORTS OF STRUCTURAL DAMAGE. (OHX)
0435,UNK,6 N SHELBYVILLE,BEDFORD,TN,35.57,-86.45,VERY STRONG STRAIGHT LINE WINDS ALONG A 2 MILE PATH STRUCK AN INDUSTRIAL PARK AND THE SHELBYVILLE AIRPORT. A BUILDING AT THE INDUSTRIAL PARK SUFFERED SIGNIFICANT ROOF D (OHX)
0435,UNK,3 SW KINGSTON SPRINGS,CHEATHAM,TN,36.07,-87.14,A COUPLE OF TREES DOWN IN THE COUNTY. TIME ESTIMATED BASED ON RADAR. (OHX)
0436,UNK,7 S BURNS,HICKMAN,TN,35.95,-87.31,THE ROOF WAS BLOWN OFF AND PART OF A WALL WAS DESTROYED ON AN OUTBUILDING AT ACE HARDWARE ON HWY 46 IN BON AQUA. (OHX)
0440,UNK,11 SW SHELBYVILLE,BEDFORD,TN,35.4,-86.6,ROOF DAMAGE TO A HOME ON CORTNER HOLLOW ROAD. (OHX)
0446,UNK,5 ESE HOHENWALD,LEWIS,TN,35.51,-87.47,A FEW TREES DOWN EAST OF HOHENWALD ON HIGHWAY 20. TIME ESTIMATED BASED ON RADAR. (OHX)
0449,UNK,10 ENE WAYNESBORO,WAYNE,TN,35.37,-87.59,A ROOF WAS BLOWN OFF A BARN ON BUTTERMILK RIDGE ROAD TIME ESTIMATED BASED ON RADAR. (OHX)
0454,UNK,6 NNW MANCHESTER,COFFEE,TN,35.55,-86.12,IMAGES OF DAMAGE TO A METAL CARPORT... VEHICLE... AND RESIDENCE. (OHX)
0454,UNK,2 E BELLE MEADE,DAVIDSON,TN,36.1,-86.82,A TRAINED SPOTTER IN THE GREENHILLS AREA REPORTED TREES DOWN. (OHX)
0500,UNK,3 WSW FRANKLIN,WILLIAMSON,TN,35.92,-86.89,EMERGENCY MANAGER REPORTED TREES DOWN ON TWIN OAKS DRIVE. (OHX)
0501,UNK,2 SSW TULLAHOMA,COFFEE,TN,35.35,-86.23,LARGE TREE UPROOTED ON HILLCREST DRIVE IN TULLAHOMA (OHX)
0505,UNK,COLUMBIA,MAURY,TN,35.62,-87.05,TREES DOWN ON POWER LINES ON PAMELA DRIVE IN COLUMBIA (OHX)
0509,UNK,10 N MCMINNVILLE,WARREN,TN,35.83,-85.78,POWERLINES DOWN ON CAPSHAW ROAD IN WARREN COUNTY (OHX)
0520,UNK,FRANKLIN,WILLIAMSON,TN,35.93,-86.84,TREES DOWN ON ARNO ROAD NEAR TRINITY ROAD...TREE IN ROADWAY AT 4255 GOSEY HILL ROAD...TREE DOWN ON PEYTONSVILLE ROAD AT BRANDON PARK WAY...AND TREE IN ROADWAY AT FRANKL (OHX)
0523,UNK,8 W LEWISBURG,MARSHALL,TN,35.45,-86.93,TREES DOWN IN MOORESVILLE (OHX)
0524,70,2 WNW LAWRENCEBURG,LAWRENCE,TN,35.26,-87.38,EM REPORTED A 70 MPH WIND GUST AT DAVID CROCKET SCHOOL. (OHX)
0527,UNK,RALEIGH,SHELBY,TN,35.21,-89.91,A LARGE TREE IS DOWN ON A HOUSE AND CAR IN RALEIGH. A MAN WAS RESCUED FROM THE HOUSE. TIME IS RADAR ESTIMATED. (MEG)
0536,UNK,5 N SHELBYVILLE,BEDFORD,TN,35.56,-86.46,BEFORD EMA REPORTED SEMI AND TRAILER OVERTURNED AT WALMART DISTRIBUTION CENTER. ALSO SEVERAL TREES DOWN IN AREA AND ACROSS HIGHWAY. (OHX)
0540,UNK,11 SW SHELBYVILLE,BEDFORD,TN,35.4,-86.6,ROOF DAMAGE TO A HOME ON CORTNER HOLLOW ROAD. (OHX)
0548,UNK,6 E PETERSBURG,MOORE,TN,35.33,-86.54,TREES WERE KNOCKED DOWN ON HIGHWAY 231/SHELBYVILLE HIGHWAY. (HUN)
0554,UNK,6 NNW MANCHESTER,COFFEE,TN,35.55,-86.12,IMAGES OF DAMAGE TO A METAL CARPORT... VEHICLE... AND RESIDENCE. (OHX)
0558,UNK,6 WNW ESTILL SPRINGS,FRANKLIN,TN,35.3,-86.23,SEVERAL TREES REPORTED DOWN WITH POWERLINES IMPACTED IN THE TULLAHOMA AREA JUST NORTH OF TIMS FORD LAKE. (HUN)
0600,UNK,7 S LYNCHBURG,MOORE,TN,35.18,-86.34,TREES WERE KNOCKED DOWN AT 7125 DRY PRONG ROAD. (HUN)
0602,UNK,7 S SMITHVILLE,DE KALB,TN,35.86,-85.82,*** 1 INJ *** TREES... POWERLINES DOWN ON CAPSHAW ROAD. HOME DAMAGED... CAR FLIPPED. ON DEKALB/WARREN COUNTY LINE. (OHX)
0603,UNK,5 NE LYNCHBURG,MOORE,TN,35.34,-86.3,TREES WERE KNOCKED DOWN AT 2243 RAYSVILLE ROAD. (HUN)
0605,UNK,1 SSE HUNTSVILLE,MADISON,AL,34.69,-86.62,TREE REPORTED DOWN ON ONE OF THE TREE HAVEN GLEN APARTMENT COMPLEX BUILDINGS IN HUNTSVILLE. TWELVE APARTMENT UNITS WERE AFFECTED. (HUN)
0609,UNK,10 N MCMINNVILLE,WARREN,TN,35.83,-85.78,POWERLINES DOWN ON CAPSHAW ROAD IN WARREN COUNTY (OHX)
0612,UNK,INDEPENDENCE,TATE,MS,34.7,-89.8,A LARGE TREE IS DOWN ON A HOUSE IN INDEPENDENCE NEAR HIGHWAYS 306 AND 305. TIME IS RADAR ESTIMATED. (MEG)
0615,UNK,4 NNE FRENCH MILL,LIMESTONE,AL,34.82,-86.85,TREE DOWN ON POWER LINES ON BARKSDALE ROAD IN EAST LIMESTONE COUNTY. (HUN)
0615,UNK,3 ESE ARDMORE,MADISON,AL,34.97,-86.78,POWER LINES REPORTED DOWN JUST EAST OF ARDMORE. A TREE WAS ALSO DOWN THAT APPARENTLY WAS BLOCKING A MEDICAL VEHICLE IN THE SAME AREA. (HUN)
0630,UNK,1 ESE CORINTH,ALCORN,MS,34.93,-88.5,LARGE TREE BRANCH DOWN... KNOCKING DOWN A FENCE NEAR WHITFIELD NURSING HOME IN CORINTH. TIME BASED ON RADAR. (MEG)
0635,UNK,JASPER,MARION,TN,35.06,-85.63,TREES DOWN IN JASPER AND VICINITY. (MRX)
0645,UNK,WHITWELL,MARION,TN,35.2,-85.52,TREES DOWN IN WHITWELL AND VICINITY. (MRX)
0649,UNK,6 NNW MORGAN CITY,MORGAN,AL,34.55,-86.61,TREES DOWN ON ARVIDA DRIVE NEAR SHERBROOK DRIVE. (HUN)
0653,UNK,TRENTON,DADE,GA,34.87,-85.51,EMERGENCY MANAGER REPORTS MORE THAN 50 TREES WERE DOWNED ACROSS DADE COUNTY. (FFC)
0655,UNK,2 SW FLORETTE,MORGAN,AL,34.39,-86.73,TREE DOWN ON PECK MOUNTAIN ROAD NEAR GULLIAN FARMS. (HUN)
0655,UNK,N PIKEVILLE,BLEDSOE,TN,35.61,-85.2,ONE TREE... A FEW LARGE LIMBS... AND SEVERAL POWER LINES DOWN NORTH OF PIKEVILLE. (MRX)
0700,UNK,1 ENE CHATTANOOGA,HAMILTON,TN,35.07,-85.23,A FEW DREES DOWN NEAR THE 3700 BLOCK OF BONNY OAKS DRIVE. (MRX)
0704,UNK,4 SW TISHOMINGO,TISHOMINGO,MS,34.6,-88.28,REPORT OF ROOF DAMAGE TO AN OUTBUILDING NEAR DENNIS MCDOUGAL BOAT RAMP. TIME IS RADAR ESTIMATED. (MEG)
0709,UNK,PONTOTOC,PONTOTOC,MS,34.25,-89.01,AN ALUMINUM ROOF WAS REMOVED FROM A LARGE BUILDING ON WEST OXFORD STREET. TIME IS RADAR ESTIMATED. (MEG)
0711,UNK,1 WNW GREENWOOD,CATOOSA,GA,34.9,-85.08,A TREE WAS BLOWN DOWN ONTO I-75 NEAR MILE MARKER 345. (FFC)
0717,UNK,TUPELO,LEE,MS,34.26,-88.73,LARGE TREE ON HOUSE ON WALNUT STREET IN TUPELO. TIME IS RADAR ESTIMATED. (MEG)
0720,UNK,2 NE LYNCHBURG,MOORE,TN,35.31,-86.33,MULTIPLE TREES DOWN AROUND TIMS FORD LAKE SOUTHWEST OF TULLAHOMA. SEVERAL ROADS AND AREAS ARE AFFECTED. (HUN)
0728,60,2 N CROSSVILLE,DEKALB,AL,34.31,-85.99,THUNDERSTORM WIND GUSTS ESTIMATED NEAR 60 MPH IN THE CROSSVILLE AREA. DIME SIZE HAIL ALSO REPORTED. (HUN)
0728,UNK,3 NNW HAMMONDVILLE,DEKALB,AL,34.61,-85.66,SEVERAL TREES REPORTED DOWN NEAR IDER. (HUN)
0730,UNK,2 NE BANGOR,BLOUNT,AL,34,-86.73,TWO PINE TREES AND ONE PECAN TREE UPROOTED. PENNY SIZED HAIL ALSO AT LOCATION. WIND ESTIMATED AT 55MPH. . (BMX)
0733,UNK,VARDAMAN,CALHOUN,MS,33.88,-89.18,LARGE TREE DOWN IN VARDAMAN. TIME BASED ON RADAR. (MEG)
0740,60,1 SW ARAB,MARSHALL,AL,34.32,-86.51,THUNDERSTORM WIND GUSTS ESTIMATED AROUND 60 MPH NEAR ARAB. (HUN)
0746,UNK,1 NW BIGBEE,MONROE,MS,34.03,-88.53,LARGE TREE DOWN... BLOCKING HIGHWAY 371 ONE MILE NORTH OF HIGHWAY 6. (MEG)
0748,UNK,1 SSE RAINSVILLE,DEKALB,AL,34.49,-85.84,POWER POLE REPORTED DOWN ON HOME WITH POWER LINE ATTACHED IN THE RAINSVILLE AREA. (HUN)
0835,UNK,BROOKS,FAYETTE,GA,33.29,-84.46,6 TREES WERE SNAPPED AT THE INTERSECTION OF GABLE RD AND BROOKS ROAD. NWS INVESTIGATED THE AREA AND FOUND A FEW OTHER TREES UPROOTED EAST OF THE LOCATION ALONG WITH LEA (FFC)
0837,UNK,1 E MARS HILL CROSSROAD,FORSYTH,GA,34.16,-84.17,A COUPLE OF TREES WERE BLOWN DOWN AT GEORGIA 400 INTERSECTION WITH HIGHWAY 141. (FFC)
0840,UNK,PLEASANT GROVE,JEFFERSON,AL,33.5,-86.97,PLEASANT GROVE FIRE DEPT REPORTING TREE DOWN ON 7TH AVENUE. TIME ESTIMATED BY RADAR. (BMX)
0840,UNK,BLACK FOREST,PAULDING,GA,33.79,-84.81,SEVERAL LARGE TREES WERE DOWNED ON WATERBURY WAY. (FFC)
0844,UNK,1 SW KINGSTON,JEFFERSON,AL,33.53,-86.77,TREE DOWN ON HOUSE ALONG 42ND PLACE NORTH. (BMX)
0847,UNK,ALTA VISTA,DOUGLAS,GA,33.75,-84.74,MANY TREES WERE BLOWN DOWN OR SNAPPED ON ESTELLE STREET AND SURROUNDING AREA IN DOUGLASVILLE. (FFC)
0855,UNK,2 SSW HIGHLAND LAKES,SHELBY,AL,33.36,-86.66,TREE AND POWER LINES DOWN NEAR INTERSECTION OF OLD HIGHWAY 280 AND OAK TREE DRIVE NEAR CHELSEA... ROAD CLOSED. (BMX)
0900,UNK,4 ESE PINE GROVE,PICKENS,AL,33.32,-88.17,SOME TREES AND POWER LINES REPORTED DOWN ACROSS PICKENS COUNTY... INCLUDING TREES DOWN ALONG CR12 AND CR24. ESTIMATED 40-50 MPH WINDS. (BMX)
0900,UNK,2 ENE TALLADEGA,TALLADEGA,AL,33.44,-86.07,DAMAGE REPORT AT TIMBER RIDGE GOLF COURSE VIA SOCIAL MEDIA. AT LEAST 8 TREES DOWN WITH SOME TOPS OF TREES TORN OFF. PUMP HOUSE DAMAGED BY FALLING TREES. (BMX)
0910,60,SHELBY COUNTY AIRPORT,SHELBY,AL,33.18,-86.78,NWS EMPLOYEE ESTIMATED 60MPH GUST AT WFO. . (BMX)
0912,UNK,5 SSE GUNTHERTOWN,CLAY,AL,33.31,-85.92,EMERGENCY MANAGER REPORTS TREE DOWN AT INTERSECTION OF IDAHO RD. AND MOUNTAIN VIEW RD. TIME ESTIMATED BY RADAR. (BMX)
0916,UNK,1 WNW BARFIELD,CLAY,AL,33.37,-85.74,TREES DOWN BLOCKING THE ROAD. (BMX)
0948,UNK,1 W MALCOLM WOODS,BUTTS,GA,33.4,-83.9,A TREE WAS DOWNED ONTO POWER LINES ON SOUTHERN SHORES ROAD. (FFC)
0952,UNK,1 ESE SASSAFRASS HILLS,TROUP,GA,33.07,-85.03,A TREE WAS BLOWN DOWN ONTO A RESIDENCE ON NEW FRANKLIN ROAD. (FFC)
0957,UNK,3 ESE MARBURY,AUTAUGA,AL,32.69,-86.42,TREES REPORTED DOWN. REPORT VIA SOCIAL MEDIA. (BMX)
1001,UNK,3 NNW MCELHENEYS CROSSR,JASPER,GA,33.28,-83.79,A TREE WAS BLOWN DOWN ONTO CLAY ROAD. (FFC)
1002,UNK,2 N COTTONS CROSSROADS,TROUP,GA,32.91,-85.12,A TREE WAS BLOWN DOWN ON BARTLEY ROAD. (FFC)
1003,UNK,DEATSVILLE,ELMORE,AL,32.61,-86.4,TREE DOWN ON HOUSE IN DEATSVILE. (BMX)
1012,UNK,1 WSW WETUMPKA,ELMORE,AL,32.54,-86.22,ROOF DAMAGE TO NUMEROUS STRUCTURES IN DOWNTOWN WETUMPKA INCLUDING COACH'S CORNER RESTAURANT... ELMORE SCRAP METALS... THE OLD FAIN THEATER BUILDING. (BMX)
1020,UNK,1 WSW CAPITOL HILL GOLF,AUTAUGA,AL,32.43,-86.41,TREES REPORTED DOWN NEAR THE 1600 BLOCK OF HIGHWAY 31 NORTH. REPORT VIA SOCIAL MEDIA. (BMX)
