Time,F_Scale,Location,County,State,Lat,Lon,Comments
0322,UNK,BOIS D'ARC,GREENE,MO,37.26,-93.51,REPORT OF TREES DOWN IN BOIS DARC AREA - TREES OF 10-16 DIAMETER AND SIDING BLOWN OFF HOUSE. (SGF)
0325,70,4 ENE ODESSA,Ector,TX,31.88,-102.31,(MAF)
0341,65,1 W FAIR GROVE,GREENE,MO,37.39,-93.18,REPORT OF 65 TO 70 MPH WINDS IN FAIR GROVE. (SGF)
0343,UNK,1 ENE REPUBLIC,GREENE,MO,37.13,-93.46,BROOKLINE FIRE REPORTS THE RAPID ROBERTS AT HWY 60 AND HAMILTON HAS SIGN DAMAGE. (SGF)
0353,UNK,1 ESE SEYMOUR,BAYLOR,TX,33.59,-99.25,ROOF OF THE HIGH SCHOOL PRESSBOX BLOWN OFF ONTO FIELD... WITH SOME DAMAGE TO THE FIELD FROM THE ROOF. FENCE DAMAGE AROUND STADIUM. UPROOTED TREE IN TOWN. AWNING BLOWN O (OUN)
0400,UNK,3 WSW MARCH,DALLAS,MO,37.5,-93.14,CORRECTS PREVIOUS TSTM WND DMG REPORT FROM 3 WSW MARCH. ROOF BLOWN OFF A MILK BARN IN THAT AREA. (SGF)
0405,60,3 WNW FLUVANNA,Borden,TX,32.91,-101.2,(MAF)
0427,UNK,3 E GROVESPRING,WRIGHT,MO,37.4,-92.56,18 INCH TREES DOWN. (SGF)
0430,UNK,FALCON,LACLEDE,MO,37.6,-92.38,NUMEROUS TREES DOWN. BRANCHES TWISTED. SOUTH SIDE OF HOUSE MOVED OFF FOUNDATION. TREES DOWN IN AREA. DELAYED REPORT. POSSIBLE TOR. (SGF)
0438,UNK,MONTREAL,CAMDEN,MO,37.97,-92.59,REPORT OF A ROOF IN THE ROADWAY AT S HWY 7 AND HWY E IN MONTREAL. (SGF)
0453,UNK,SAINT ROBERT,PULASKI,MO,37.83,-92.17,DELAYED REPORT. MINOR SIDING AND GUTTER DAMAGE TO APARTMENT. REPORT VIA SOCIAL MEDIA. (SGF)
0525,89,3 NW KNOX CITY,KNOX,TX,33.45,-99.86,FROM WEST TEXAS MESONET STATION. (OUN)
0650,74,3 W GRANDFIELD,TILLMAN,OK,34.23,-98.74,MESONET REPORT (OUN)
0735,UNK,5 NNE HENDRICKSON,WAYNE,MO,36.97,-90.45,TREES FELL ON POWER LINES. LOCATION AND TIME BASED ON OZARK BORDER ELECTRIC POWER OUTAGE NOTIFICATION. (PAH)
0748,65,MARLOW,STEPHENS,OK,34.64,-97.96,PUBLIC PHONE CALL (OUN)
0805,UNK,4 SW ROMBAUER,BUTLER,MO,36.8,-90.33,3 TREES CAME DOWN ON RESIDENCE HOUSE AT INTERSECTION OF T HIGHWAY AND RED ROBIN LANE. TIME ESTIMATED BY RADAR. (PAH)
0830,60,1 W NEWCASTLE,MCCLAIN,OK,35.25,-97.62,(OUN)
0831,UNK,3 NW DEXTER,STODDARD,MO,36.82,-90,AN AREA OF SCATTERED THUNDERSTORM WIND DAMAGE OCCURRED FROM ABOUT 3 MILES NORTHWEST OF DEXTER... MO TO 7 MILES EAST OF BLOOMFIELD... MO. AT LEAST A DOZEN POWER POLES WE (PAH)
0855,62,2 NW NORMAN,CLEVELAND,OK,35.24,-97.47,(OUN)
0855,UNK,MORLEY,SCOTT,MO,37.04,-89.61,SEVERAL REPORTS OF TREES DOWN ACROSS THE VANDUSER... MORLEY... HAYWOOD CITY AREAS INCLUDING ALONG COUNTY HIGHWAYS 439... 408... 407... 402... 236... AND 215. BASED ON R (PAH)
1127,UNK,TULSA,TULSA,OK,36.13,-95.92,TULSA POLICE DEPT REPORTED MAN TRAPPED IN A HOUSE NEAR ST LOUIS/NEWTON IN TULSA. ROADS ARE BLOCKED BY DEBRIS AND TREES. POSSIBLE TORNADO DAMAGE. (TSA)
1139,60,4 N BIXBY,TULSA,OK,36,-95.88,SPOTTER REPORTS 60 MPH WIND GUSTS NORTH OF BIXBY. (TSA)
Time,Size,Location,County,State,Lat,Lon,Comments
1200,100,WOLF CREEK PARK,OCHILTREE,TX,36.21,-100.65,LATE REPORT... TIME ESTIMATED BASED ON RADAR. (AMA)
1219,100,7 WSW LIPSCOMB,LIPSCOMB,TX,36.21,-100.39,(AMA)
1239,150,7 SSE FOLLETT,LIPSCOMB,TX,36.34,-100.09,HAIL NOT MEASURED... BUT RECEIVED PICTURES ON SOCIAL MEDIA ALONG WITH REPORTS OF ATLEAST TWO BROKEN WINDOWS. (AMA)
1240,175,LIPSCOMB,LIPSCOMB,TX,36.23,-100.27,(AMA)
1303,127,3 WNW TIMBERCREEK CANYO,RANDALL,TX,35.07,-101.87,UNIVERSITY RESEARCHES REPORTING 1.27 INCH HAIL (AMA)
1314,100,2 E AMARILLO,POTTER,TX,35.2,-101.78,(AMA)
1333,100,FORT SUPPLY,WOODWARD,OK,36.57,-99.57,EM REPORTED ON NWSCHAT (OUN)
1350,175,4 NE PRINGLE,HUTCHINSON,TX,35.99,-101.41,LATE REPORT VIA SOCIAL MEDIA OF GOLF BALL SIZE HAIL. (AMA)
1406,100,2 NNE BORGER,HUTCHINSON,TX,35.69,-101.39,LATE REPORT OF 1 INCH HAIL. (AMA)
1453,175,2 S LAKE CARL BLACKWELL,PAYNE,OK,36.11,-97.19,EM REPORTED IN NWSCHAT (OUN)
1733,100,1 N TASCOSA,OLDHAM,TX,35.53,-102.25,HAIL UP TO THE SIZE OF QUARTERS REPORTED AT BOYS RANCH. (AMA)
1754,100,VINITA,CRAIG,OK,36.64,-95.15,(TSA)
1804,125,2 S FOUR WAY,MOORE,TX,35.66,-101.96,(AMA)
1819,100,3 NNE AFTON,OTTAWA,OK,36.73,-94.94,SPOTTER REPORTED 1 INCH HAIL NORTHEAST OF AFTON AT NORTHEAST TECH. ALSO OBSERVED 50 MPH WINDS. NO DAMAGE REPORTED AT THIS TIME. (TSA)
1908,100,3 N STINNETT,HUTCHINSON,TX,35.87,-101.44,LATE REPORT OF QUARTER SIZE HAIL NORTH OF STINNETT. (AMA)
1911,100,2 SE GRANBY,NEWTON,MO,36.9,-94.23,QUARTER SIZE HAIL REPORTED 2SE OF GRANBY MISSOURI. PUBLIC REPORT RELAYED VIA MEDIA. (SGF)
1916,125,MCADOO,DICKENS,TX,33.73,-101.01,(LUB)
2005,100,3 N SWEETWATER,ROGER MILLS,OK,35.46,-99.92,(OUN)
2021,100,3 N SWEETWATER,ROGER MILLS,OK,35.47,-99.91,(OUN)
2034,100,CHEYENNE,ROGER MILLS,OK,35.62,-99.67,(OUN)
2035,100,4 S SAND,Dawson,TX,32.64,-102.18,(MAF)
2039,550,WELLINGTON,COLLINGSWORTH,TX,34.85,-100.21,LATE REPORT... WITH PICTURE... OF 5.5 INCH HAIL FROM LOCAL NBC AFFILIATE. TIME ESTIMATED FROM RADAR. (AMA)
2043,100,4 N NEW MOBEETIE,WHEELER,TX,35.59,-100.45,LATE REPORT OF HEAVY RAIN AND UP TO QUARTER SIZE HAIL... TIME ESTIMATED FROM RADAR. (AMA)
2049,100,1 WNW CLARENDON,DONLEY,TX,34.94,-100.91,LATE REPORT OF DIME TO QUARTER SIZE HAIL... TIME ESTIMATED FROM RADAR. (AMA)
2052,250,9 E MEMPHIS,CHILDRESS,TX,34.73,-100.38,(LUB)
2108,175,7 SSW LUBBOCK,LUBBOCK,TX,33.49,-101.92,114TH AND QUAKER IN LUBBOCK (LUB)
2118,100,TURKEY,HALL,TX,34.39,-100.9,(LUB)
2120,175,5 W O'DONNELL,LYNN,TX,32.97,-101.92,(LUB)
2131,100,FLOYDADA,FLOYD,TX,33.98,-101.34,(LUB)
2139,100,6 S RALLS,CROSBY,TX,33.59,-101.38,(LUB)
2140,100,4 N ODESSA,Ector,TX,31.91,-102.37,(MAF)
2150,175,ODESSA,ECTOR,TX,31.85,-102.37,3755 OAKRIDGE DRIVE (MAF)
2201,100,5 NE ODESSA,Ector,TX,31.91,-102.31,HAIL WAS REPORTED AT THE INTERSECTION OF FARM TO MARKET ROAD 1788 AND STATE HWY 191. (MAF)
2225,100,7 SSE WELLINGTON,COLLINGSWORTH,TX,34.75,-100.19,(AMA)
2229,100,5 N LAMESA,Dawson,TX,32.81,-101.96,(MAF)
2254,100,1 S GRANITE,GREER,OK,34.95,-99.38,(OUN)
2350,100,18 SE MIDLAND,Midland,TX,31.82,-101.86,FM 1787 AND SH 349 (MAF)
0024,175,7 ENE BIG SPRING,Howard,TX,32.29,-101.37,BETWEEN SAND SPRINGS AND BIG SPRING ON INTERSTATE 20 (MAF)
0032,175,COAHOMA,HOWARD,TX,32.29,-101.31,AT THE COAHOMA HIGH SCHOOL (MAF)
0038,175,2 S GUTHRIE,KING,TX,33.6,-100.32,HAIL WAS WIND DRIVEN (LUB)
0050,125,GREENWOOD,MIDLAND,TX,32.03,-101.9,AT THE GREENWOOD FIRE STATION ON 1379 (MAF)
0051,100,HOMINY,OSAGE,OK,36.41,-96.39,(TSA)
0100,275,5 S STANTON,Midland,TX,32.06,-101.79,HAIL WAS REPORTED AT THE INTERSECTION OF FM 307 AND STATE HWY 137. (MAF)
0117,100,HEDLEY,DONLEY,TX,34.87,-100.66,LATE REPORT OF QUARTER SIZE HAIL... TIME ESTIMATED FROM RADAR. (AMA)
0122,200,13 NNE HEDLEY,DONLEY,TX,35.04,-100.59,LATE REPORT OF HAIL DAMAGING WINDSHIELD ON TEXAS HIGHWAY 273. (AMA)
0139,275,2 ESE BIG SPRING,Howard,TX,32.23,-101.44,DELAYED REPORT OF GOLF BALL TO BASEBALL SIZE HAIL AT KENTWOOD SUBDIVISION (MAF)
0140,100,BIG SPRING,HOWARD,TX,32.25,-101.48,NORTH PART OF TOWN AND SOUTH PART OF TOWN (MAF)
0150,200,10 NW STANTON,Martin,TX,32.23,-101.91,(MAF)
0217,100,2 W CARNEGIE,KIOWA,OK,35.11,-98.64,(OUN)
0228,100,10 N BIG SPRING,Howard,TX,32.39,-101.48,(MAF)
0230,100,11 NW ODESSA,Ector,TX,31.97,-102.5,(MAF)
0237,200,DUNN,SCURRY,TX,32.57,-100.89,(MAF)
0242,125,3 ENE PENWELL,Ector,TX,31.75,-102.54,(MAF)
0242,100,1 ESE SNYDER,Scurry,TX,32.71,-100.89,(MAF)
0310,100,ODESSA,ECTOR,TX,31.85,-102.37,INTERMITTENT QUARTER SIZE HAIL AT 2161 EAST 42ND STREET (MAF)
0315,200,4 ENE ODESSA,Ector,TX,31.88,-102.31,(MAF)
0316,275,4 W ROTAN,FISHER,TX,32.86,-100.54,BASEBALL SIZE HAIL WAS REPORTED 4 MILES WEST OF ROTAN. (SJT)
0322,100,VERDIGRIS,ROGERS,OK,36.23,-95.69,HAIL OBSERVED VICINITY OF HIGHWAY 66 AND HIGHWAY 266. (TSA)
0325,175,3 W MIDLAND,Midland,TX,32,-102.13,AT GRANDE STADIUM (MAF)
0441,100,JAYTON,KENT,TX,33.25,-100.57,QUARTER SIZE HAIL NEAR JAYTON CEMETARY. (LUB)
0504,100,5 SSE NORMAN,CLEVELAND,OK,35.15,-97.39,MPING REPORT (OUN)
0504,175,3 NNE BELLA VISTA,BENTON,AR,36.47,-94.21,(TSA)
0515,100,8 S POWELL,MCDONALD,MO,36.5,-94.17,DELAYED REPORT. HAIL LARGE ENOUGH TO BREAK ROOF VENT AT RESIDENCE ALONG THE MISSOURI/ARKANSAS STATE LINE. (SGF)
0641,175,7 NE ELECTRA,WICHITA,TX,34.09,-98.82,MPING REPORT (OUN)
