Time,F_Scale,Location,County,State,Lat,Lon,Comments
2342,UNK,1 NW MCDOWELL,BARRY,MO,36.84,-93.81,SPOTTER CONFIRMS TORNADO ON THE GROUND 3 MILES SOUTH OF AURORA... MO. (SGF)
2357,UNK,4 S MARIONVILLE,LAWRENCE,MO,36.95,-93.63,TORNADO ON THE GROUND AND DAMAGE NEAR FARM ROAD 2230 EAST OF HIGHWAY 39. (SGF)
Time,Speed,Location,County,State,Lat,Lon,Comments
2040,UNK,5 SW CHOUTEAU,MAYES,OK,36.13,-95.41,BARN DESTROYED... SEVERAL OTHER OUTBUILDINGS DAMAGED OR DESTROYED. LOTS OF TREE DAMAGE. POSSIBLE TORNADO. (TSA)
2101,UNK,1 N MAZIE,MAYES,OK,36.12,-95.36,BARNS AND OUTBUILDINGS DAMAGED ALONG HIGHWAY 69 NEAR MAZIE. LIKELY TORNADO DAMAGE. APPROXIMATE LOCATION. (TSA)
2125,UNK,2 ESE WARSHAM,PRINCE EDWARD,VA,37.22,-78.41,TREE DOWN ON VEHICLE. (AKQ)
2140,UNK,MIAMI,COLFAX,NM,36.35,-104.79,LARGE HAIL AND HIGH WINDS PRODUCED PROPERTY DAMAGE AROUND MIAMI (ABQ)
2147,60,3 WNW REEDS,JASPER,MO,37.14,-94.21,CORRECTS PREVIOUS TSTM WND GST REPORT FROM 3 WNW REEDS. (SGF)
2247,60,3 WNW REEDS,JASPER,MO,37.14,-94.21,(SGF)
2247,70,VERDELLA,BARTON,MO,37.61,-94.43,NWS STORM SURVEY REPORTED A CENTER-PIVOT IRRIGATION SYSTEM BLOWN OVER IN A FARM FIELD OFF OF WEST HWY V IN VERDELLA. TIME ESTIMATED FROM RADAR. (SGF)
0003,UNK,2 WSW REPUBLIC,GREENE,MO,37.11,-93.51,MULTIPLE TREE LIMBS DOWN WITH MINOR DAMAGE TO OUTBUILDINGS. TIME ESTIMATED BY RADAR. (SGF)
0005,UNK,2 NW BETHEL HILL,PERSON,NC,36.51,-78.9,LARGE TREE DOWN AT OLD US 501 HIGHWAY AND FONTAINE RD IN BETHEL HILL. (RAH)
0021,UNK,1 SSW REPUBLIC,GREENE,MO,37.1,-93.49,SPOTTER REPORTS DOWNED POWER LINES AT THE INTERSECTION OF SOUTH ILLINOIS AVE AND MELODY LANE SOUTHWEST OF REPUBLIC. SPOTTER ALSO SEES SEVERAL LARGE TREE BRANCHES... AND (SGF)
0023,60,1 WSW REPUBLIC,GREENE,MO,37.12,-93.5,SPOTTER REPORTED AN ESTIMATED 60MPH WIND GUST AND A LARGE TREE DOWN BLOCKING A ROADWAY. TIME ESTIMATED FROM RADAR. (SGF)
0026,UNK,1 S BOLIVAR,POLK,MO,37.6,-93.41,LARGE TREE LIMB DOWN ON CAR. TIME ESTIMATED BY RADAR. (SGF)
0033,UNK,3 E MOORESVILLE,IREDELL,NC,35.57,-80.77,MULTIPLE TREES DOWN ON BRUMLEY RD NEAR THE BRIDGE. (GSP)
0050,UNK,SWITZERLAND,JASPER,SC,32.43,-81,TREE DOWN DUE TO THUNDERSTORM OUTFLOW ON INTERSTATE 95 NEAR MILEMARKER 14. (CHS)
0050,60,3 WNW HOISINGTON,BARTON,KS,38.53,-98.83,DELAYED REPORT...ESTIMATED AT THE INTERSECTION OF HIGHWAYS 4 AND 281. (ICT)
0150,UNK,LAKE HAMILTON,GARLAND,AR,34.43,-93.09,REPORT OF A TREE DOWN NEAR LAKE HAMILTON. THERE ARE ALSO SEVERAL POWER OUTAGES THROUGH THE LAKE HAMILTON REGION. (LZK)
0225,UNK,1 SE PRIM,CLEBURNE,AR,35.68,-92.1,A TREE WAS BLOWN DOWN. (LZK)
0240,UNK,5 NE CREEDMOOR,GRANVILLE,NC,36.16,-78.62,TREE DOWN AT TAR RIVER RD AND HESTER RD. (RAH)
0240,UNK,5 SE HARTVILLE,WRIGHT,MO,37.18,-92.46,OUTBUILDING DESTROYED... SIDING DISLODGED ON HOUSE... OTHER DEBRIS THROWN ABOUT. (SGF)
0245,60,HOUSTON,PERRY,AR,35.03,-92.69,(LZK)
0255,UNK,1 S ARTHUR,CONWAY,AR,35.29,-92.64,AN NWS STORM SURVEY DETERMINED THUNDERSTORM WINDS DOWNED A NUMBER OF HARDWOOD TREES IN AND JUST TO THE SOUTH OF THE ARTHUR COMMUNITY. A MANUFACTURED HOME SUSTAINED MINO (LZK)
0310,UNK,BIRDTOWN,CONWAY,AR,35.31,-92.61,DOWNED TREES AND POWER LINES... AS WELL AS DAMAGE TO A MOBILE HOME. SEVERAL AREAS WITHOUT POWER. (LZK)
0353,UNK,4 SE RDU INTERNATIONAL,WAKE,NC,35.83,-78.74,TREE DOWN ON TRENTON ROAD AND SILENT STREAM COURT. (RAH)
0404,UNK,CENTER HILL,WHITE,AR,35.26,-91.88,LIMBS WERE BLOWN DOWN. (LZK)
0408,UNK,2 ESE RALEIGH,WAKE,NC,35.82,-78.63,TREE DOWN ON HAWS COURT AND NOBLE STREET. (RAH)
1013,62,7 ENE OMAHA,DOUGLAS,NE,41.3,-95.89,(OAX)
Time,Size,Location,County,State,Lat,Lon,Comments
2105,100,5 E GRETNA,PITTSYLVANIA,VA,36.94,-79.27,QUARTER SIZE HAIL REPORTED AT THE INTERSECTION OF ROUTE 40 AND ROUTE 685 NEAR CHALK LEVEL. (RNK)
2140,150,MIAMI,COLFAX,NM,36.35,-104.79,LARGE HAIL AND HIGH WINDS PRODUCED PROPERTY DAMAGE AROUND MIAMI (ABQ)
2250,175,CLARKSVILLE,JOHNSON,AR,35.46,-93.47,(LZK)
2320,100,6 W PIRTLEVILLE,COCHISE,AZ,31.37,-109.66,SPOTTER WEST OF DOUGLAS ESTIMATED 1" HAIL. (TWC)
0017,100,5 SSW VICTORIA,ELLIS,KS,38.78,-99.17,QUARTER SIZED HAIL REPORTED. (DDC)
0040,175,5 ENE SANTA ROSA,GUADALUPE,NM,34.97,-104.6,(ABQ)
