Time,F_Scale,Location,County,State,Lat,Lon,Comments
1510,UNK,DES ALLEMANDS,ST. CHARLES,LA,29.83,-90.43,TREES AND POWER LINES DOWN IN BAYOU GAUCHE...PARADIS AND DES ALLEMANDS AREAS. POWER POLES SNAPPED ALONG HIGHWAYS LA306 AND LA632. TIME ESTIMATED. (LIX)
1520,60,21 SW BURNS POINT,GMZ455,LA,29.36,-91.78,REPORT FROM PLATFORM IN EUGENE ISLAND BLOCK 24. (LCH)
1528,71,NEW ORLEANS ARMSTRONG A,JEFFERSON,LA,29.98,-90.25,WIND GUST TO 61KT OR 70 MPH MEASURED AT NEW ORLEANS ARMSTRONG AIRPORT. (LIX)
1530,UNK,KENNER,JEFFERSON,LA,29.98,-90.25,ROOF BLOWN OFF HOUSE IN KENNER. (LIX)
1545,UNK,BELLE CHASSE,PLAQUEMINES,LA,29.85,-90,A FEW TREES REPORTED DOWN AND SOME AWNINGS BLOWN OFF BUILDINGS AT BELLE CHASSE NAVAL AIR STATION. (LIX)
1550,66,TERRYTOWN,JEFFERSON,LA,29.9,-90.03,COOP OBSERVER RECORDED 66 MPH GUSTS. (LIX)
1636,63,2 NNE YSCLOSKEY,ST. BERNARD,LA,29.87,-89.67,NOAA C-MAN STATION SHELL BEACH REPORTED 55 KTS (LIX)
2108,UNK,LAKE PLACID,HIGHLANDS,FL,27.3,-81.37,HIGHLANDS COUNTY SHERIFFS OFFICE REPORTED NUMEROUS POWERLINES DOWN IN LAKE PLACID. (TBW)
2239,UNK,5 S JENSEN BEACH,MARTIN,FL,27.16,-80.22,REPORT OF A TREE UPROOTED AND FELL ONTO A VEHICLE NEAR THE INTERSECTION OF US-1 SE FEDERAL HIGHWAY AND SE INDIAN ST. IN STUART. PERSON WAS TEMPORARILY TRAPPED BUT WAS A (MLB)
2248,UNK,1 ENE NORTH MIAMI,MIAMI-DADE,FL,25.9,-80.17,TREE AND SEVERAL LARGE BRANCHES DOWN. TIME ESTIMATED BASED ON RADAR. (MFL)
0215,63,52 S TAMBOUR BAY BUOY,GMZ570,XX,28.44,-90.67,APACHE RIG KSPR MEASURED 44G53KT. INSTRUMENT ELEVATION ABOUT 250 FEET ABOVE WATER SURFACE. (LIX)
0415,61,44 SSE GRAND ISLE CMAN,GMZ572,XX,28.64,-89.79,KMDJ APACHE RIG MS CANYON 311A MEASURED 010/45G53KT. INSTRUMENT ELEVATION 300 FEET ABOVE WATER SURFACE. (LIX)
Time,Size,Location,County,State,Lat,Lon,Comments
1910,100,FRED,TYLER,TX,30.58,-94.18,(LCH)
1935,150,1 SE MAGNOLIA SPRINGS,JASPER,TX,30.72,-94.01,PUBLIC POSTED PHOTO OF MEASURED ONE AND A HALF INCH HAIL (LCH)
2045,100,1 S KINDER,ALLEN,LA,30.47,-92.85,(LCH)
2108,175,LAKE PLACID,HIGHLANDS,FL,27.3,-81.37,HIGHLANDS COUNTY SHERRIFS REPORTED QUARTER TO GOLF BALL SIZE HAIL IN LAKE PLACID. PICTURES ON SOCIAL MEDIA ALSO SHOW HAIL IN THE QUARTER TO GOLF BALL SIZE RANGE. (TBW)
2147,175,5 SE OKEECHOBEE,OKEECHOBEE,FL,27.19,-80.76,A TRAINED SPOTTER SOUTHEAST OF TAYLOR CREEK IN OKEECHOBEE REPORTED GOLF-BALL SIZED HAIL AT THEIR RESIDENCE. (MLB)
2158,100,4 WNW MIRAMAR,BROWARD,FL,26.01,-80.4,AN OFF DUTY NWS EMPLOYEE REPORTED QUARTER SIZED HAIL AT PINES BLVD AND SW 186TH AVE (MFL)
2220,175,STUART,MARTIN,FL,27.19,-80.24,NUMEROUS STORM SPOTTER REPORTS OF HAIL VARYING IN SIZE FROM PEAS TO AS LARGE AS GOLF BALLS IN THE STUART...PALM CITY...AND PORT SALERNO AREA OF MARTIN COUNTY BETWEEN 62 (MLB)
2235,175,4 SE PALM CITY,MARTIN,FL,27.13,-80.21,TRAINED SPOTTER REPORTS GOLF BALL SIZED HAIL IN STUART NEAR THE INTERSECTION OF SE COVE ROAD AND SE FEDERAL HIGHWAY US-1. (MLB)
2240,175,PORT ACRES,JEFFERSON,TX,29.9,-94.03,PUBLIC REPORTED HAIL UP TO THE SIZE OF GOLF BALLS (LCH)
2303,175,PORT ACRES,JEFFERSON,TX,29.9,-94.03,PUBLIC REPORTED HAIL UP TO THE SIZE OF GOLF BALLS (LCH)
2303,100,4 WNW ORANGE,ORANGE,TX,30.12,-93.82,PUBLIC POSTED PHOTO OF HAIL UP TO THE SIZE OF QUARTERS (LCH)
2325,100,8 SE DENHAM SPRINGS,LIVINGSTON,LA,30.4,-90.86,NEAR THE PORT VINCENT AREA (LIX)
0113,100,4 WSW RICHLAND SPRINGS,SAN SABA,TX,31.24,-99,(SJT)
0155,175,6 SE SAN SABA,SAN SABA,TX,31.13,-98.65,(SJT)
