Time,F_Scale,Location,County,State,Lat,Lon,Comments
2025,UNK,WSW ALASKA,KENT,MI,42.84,-85.48,TREES DOWN NEAR 68TH STREET AND ALASKA AVENUE. TIME OF EVENT BASED ON RADAR. (GRR)
2030,UNK,SOMERSET,PERRY,OH,39.81,-82.3,MULTIPLE TREES DOWN IN THE TOWN OF SOMERSET INCLUDING ONE ON RUSH CREEK ROAD... EAST MAIN STREET...AND COLUMBUS STREET...TIME ESTIMATED FROM RADAR (RLX)
2040,UNK,5 N DANFORTH,AROOSTOOK,ME,45.73,-67.87,TREES DOWN ALONG ROUTE 1 IN WESTON (CAR)
2044,UNK,2 NE MILAM,HARDY,WV,38.84,-79.07,TREE DOWN ON 18000 BLOCK OF S. FORK RD (LWX)
2045,UNK,STONE CREEK,TUSCARAWAS,OH,40.4,-81.57,TREES DOWN ON CEMENTARY HILL ROAD (PBZ)
2049,UNK,1 N CABINS,GRANT,WV,39.01,-79.21,TREE DOWN ON CORNERS RD. (LWX)
2050,UNK,2 S BRANSON,TANEY,MO,36.61,-93.22,TREE LIMB BLOWN DOWN - TIME ESTIMATED (SGF)
2050,UNK,1 E HOLLINS,ROANOKE,VA,37.34,-79.94,LARGE TREE LIMBS DOWN AT 743 CLEARWATER AVENUE (RNK)
2050,UNK,1 NNW HIGH HILL,MUSKINGUM,OH,39.84,-81.77,LARGE BRANCHES DOWN FROM STRONG THUNDERSTORM WIND (PBZ)
2050,UNK,LINGLESTOWN,DAUPHIN,PA,40.34,-76.79,TREE LIMBS DOWN ON ROUTE 39. ESTIMATED 60 MPH WIND GUST. (CTP)
2050,UNK,BROCKWAY,ST. CLAIR,MI,43.07,-82.77,POWERLINES AND TREES REPORTED DOWNED (DTX)
2050,UNK,WYTOPITLOCK,AROOSTOOK,ME,45.64,-68.08,TREES DOWN (CAR)
2055,UNK,SHERMAN,AROOSTOOK,ME,45.87,-68.42,TREES DOWN (CAR)
2101,UNK,2 SW TROUTVILLE,BOTETOURT,VA,37.4,-79.9,TREE DOWN ON POWER LINE ON HUMBERT RD. POWER IS OUT IN THE AREA. (RNK)
2101,UNK,3 NNW AMSTERDAM,CARROLL,OH,40.52,-80.95,NUMEROUS TREES AND POWER LINES DOWN FOR THREE MILES DOWN TO THE INTERSECTION OF RT 43 AND RT 164. POSSIBLE MICROBURST (PBZ)
2111,UNK,5 E COHOCTAH,LIVINGSTON,MI,42.76,-83.84,TREE ON HOUSE 2 MILES SOUTH OF ARGENTINE. REPORT CAME IN VIA SPOTTERNETWORK. (DTX)
2115,UNK,W REED,AROOSTOOK,ME,45.72,-68.14,TREES DOWN REED PLANTATION (CAR)
2125,UNK,2 SSE BELMONT,BELMONT,OH,40,-81.03,TREES DOWN ON CHESTNUT LEVEL ROAD (PBZ)
2126,UNK,JONESTOWN,LEBANON,PA,40.41,-76.48,TREES DOWN (CTP)
2133,UNK,3 WSW ADENA,HARRISON,OH,40.21,-80.92,TREES DOWN ON US ROUTE 250 (PBZ)
2139,60,5 S CLARKSTON,OAKLAND,MI,42.67,-83.42,KPTK ASOS REPORTED WIND GUST. (DTX)
2140,UNK,HARRISBURG,DAUPHIN,PA,40.28,-76.88,NUMEROUS REPORTS OF TREE AND WIRES DOWN ON SOUTH AND EAST SIDES OF CITY. (CTP)
2140,UNK,3 SSE CLARKSTON,OAKLAND,MI,42.7,-83.41,LARGE TREE DOWN AT ANDERSONVILLE AND AIRPORT RDS. REPORT RECEIVED VIA FACEBOOK. (DTX)
2143,UNK,ENE HARTLAND,LIVINGSTON,MI,42.66,-83.75,MULTIPLE TREE LIMBS DOWN 10 TO 18 INCHES IN DIAMETER NEAR HIBNER RD AND BAIRWOOD CT. REPORT VIA SPOTTERNETWORK. (DTX)
2144,UNK,OGDENSBURG,ST. LAWRENCE,NY,44.69,-75.49,NUMEROUS TREE LIMBS DOWN AND TELEPHONE POLE SNAPPED IN HALF (BTV)
2150,UNK,2 SSW GEORGETOWN,ANNE ARUNDEL,MD,39.11,-76.78,TREE DOWN ON BALTIMORE WASHINGTON PARKWAY NEAR STATE HWY 32 (LWX)
2155,UNK,WOODVILLE,RAPPAHANNOCK,VA,38.61,-78.18,TREE DOWN AT RUDASILL MILLS RD AND SPERRYVILLE PIKE. (LWX)
2155,UNK,6 NW WEST BLOOMFIELD,OAKLAND,MI,42.62,-83.47,SEVERAL LARGE TREE LIMBS DOWN ABOUT 5 INCHES IN DIAMETER. OCCURRED NEAR CEDAR ISLAND AND ROUND LAKE RDS. (DTX)
2158,UNK,1 N CHAMBERSBURG,FRANKLIN,PA,39.95,-77.66,NUMEROUS TREES AND WIRES DOWN. POWER OUTAGE (CTP)
2200,UNK,WEIRTON,HANCOCK,WV,40.4,-80.56,COUPLE TREES DOWN (PBZ)
2200,UNK,MADISON HEIGHTS,OAKLAND,MI,42.5,-83.1,TWO LARGE TREES DOWN. A 50 FOOT OAK TREE AND A 30 FOOT CHERRY TREE. (DTX)
2206,UNK,POTSDAM,ST. LAWRENCE,NY,44.67,-74.98,SEVERAL TREES DOWN IN AREA...INCLUDING ON PIERREPONT AVE...CLARKSON AVE...HEATH ROAD...AND MAY ROAD (BTV)
2207,UNK,MENA,POLK,AR,34.58,-94.24,A TREE LIMB FELL THROUGH THE ROOF OF A HOUSE. (LZK)
2208,UNK,1 WNW HOLT,BEAVER,PA,40.63,-80.39,TREES DOWN ON ROUTE 68 WEST OF INDUSTRY (PBZ)
2208,UNK,JACKMAN,SOMERSET,ME,45.62,-70.25,POWER LINES DOWN (GYX)
2212,UNK,BRUSHTON,FRANKLIN,NY,44.83,-74.51,NUMEROUS TREES DOWN ON COUNTY ROUTES 7 AND 8 (BTV)
2225,UNK,CRANBERRY TWP,BUTLER,PA,40.69,-80.1,TREES DOWN (PBZ)
2225,UNK,4 SE TROY,MACOMB,MI,42.55,-83.09,NUMEROUS LARGE AND SMALL TREE BRANCHES DOWN ON THE ROADS BETWEEN 14 MILE AND 16 MILE. (DTX)
2230,UNK,5 ESE ALBUQUERQUE,BERNALILLO,NM,35.09,-106.54,POWERLINES DOWN IN A COUPLE AREAS FROM JUAN TABO AND CANDELARIA TO WYOMING AND LOMAS (ABQ)
2230,UNK,5 SSE PEARISBURG,GILES,VA,37.24,-80.71,SEVERAL TREES DOWN WEST OF STAFFORDSVILLE ALONG RT 730. (RNK)
2230,UNK,6 S PONTIAC,OAKLAND,MI,42.57,-83.3,12 INCH DIAMETER TREE DOWN LONE PINE AND FRANKLIN ROADS (DTX)
2230,UNK,VANCEBORO,WASHINGTON,ME,45.56,-67.43,NUMEROUS TREES 6 TO 10 INCHES IN DIAMETER DOWN ON WALKER BROOK ROAD. (CAR)
2230,UNK,1 W ROCKWOOD,SOMERSET,ME,45.68,-69.76,TREES DOWN. (GYX)
2231,63,CLINTION TOWNSHIP,MACOMB,MI,42.59,-82.92,HIGH WINDS AND PEA SIZE HAIL WITH A WEAK TREE SNAPPED AND SEVERAL POWER OUTAGES. (DTX)
2232,UNK,GREENCASTLE,FRANKLIN,PA,39.79,-77.73,NUMEROUS TREES AND POWERLINES DOWN. CORN IN FIELD FLATTENED. (CTP)
2233,UNK,2 NE WAMSLEY,SCIOTO,OH,38.85,-83.25,A COUPLE LARGE BRANCHES DOWN ON SR348. (ILN)
2240,UNK,1 SSW ALGONAC,ST. CLAIR,MI,42.61,-82.54,TREE 50 FEET IN LENGTH AND 1 FOOT DIAMETER DOWN NEAR INTERSECTION OF STATE AND M-29. TIME ESTIMATED FROM RADAR. (DTX)
2240,UNK,LYON MOUNTAIN,CLINTON,NY,44.72,-73.91,TREES DOWN. REPORT RELAYED FROM CLINTON COUNTY OFFICIALS VIA AMATEUR RADIO. (BTV)
2243,UNK,PORT HURON,ST. CLAIR,MI,42.99,-82.43,TREES DOWNED (DTX)
2245,UNK,MILFORD,OAKLAND,MI,42.59,-83.6,LARGE OAK TREE SNAPPED. 15 INCH DIAMETER DEAD TREE DOWN. (DTX)
2250,UNK,1 E HAGERSTOWN,WASHINGTON,MD,39.64,-77.7,TREES DOWN ON 1200 BLOCK PENNSYLVANIA AVE (LWX)
2254,UNK,BLOOMINGDALE,ESSEX,NY,44.41,-74.09,TREES DOWN ON RIVER ROAD (BTV)
2300,UNK,GREENVILLE,PISCATAQUIS,ME,45.46,-69.59,*** 1 INJ *** LARGE TREE DOWN WITH 1 PERSON INJURED. (CAR)
2301,58,OLCOTT,LOZ042,NY,43.34,-78.72,(BUF)
2305,UNK,WELLSTON,MANISTEE,MI,44.22,-85.95,SEVERAL TREES AND POWER LINES REPORTED DOWN AROUND TOWN. TIME ESTIMATED BY RADAR. (APX)
2305,UNK,PERU,CLINTON,NY,44.58,-73.53,TREES DOWN IN PERU (BTV)
2305,UNK,BROWNVILLE,PISCATAQUIS,ME,45.31,-69.03,LARGE TREE FELL ON A CAR. TIME WAS ESTIMATED. (CAR)
2306,UNK,SARANAC LAKE,FRANKLIN,NY,44.33,-74.13,MULTIPLE TREES DOWN THROUGHOUT SARANAC LAKE VILLAGE... ONE CAR CRUSHED BY TREE. (BTV)
2310,UNK,PORT KENT,ESSEX,NY,44.53,-73.41,TREE LIMBS DOWN (BTV)
2310,UNK,RANGELEY,FRANKLIN,ME,44.97,-70.64,TREES DOWN IN RANGELY REPORTED BY THE FRANKLIN COUNTY SHERIFF (GYX)
2312,UNK,1 SW GETTYSBURG,ADAMS,PA,39.82,-77.25,MULTIPLE TREES DOWN AND POWER OUTAGES MAINLY ON SW SIDE OF CITY (CTP)
2315,UNK,3 SE TROY,OAKLAND,MI,42.55,-83.09,LARGE TREE LIMBS AND TREES DOWN ABOUT 6 INCHES IN DIAMETER NEAR 15 MILE AND DEQUINDRE ROADS. (DTX)
2315,UNK,6 NE AU GRES,ARENAC,MI,44.11,-83.61,SIX 80-FOOT TREES DOWN NEAR US-23 AND TWINING RD. TIME ESTIMATED FROM RADAR. (APX)
2315,UNK,MILTON,CHITTENDEN,VT,44.62,-73.13,NUMEROUS TREES DOWN (BTV)
2318,UNK,GEORGIA CENTER,FRANKLIN,VT,44.73,-73.12,TREES DOWN (BTV)
2324,UNK,HARBOR BEACH,HURON,MI,43.85,-82.65,1 FOOT DIAMETER TREE SNAPPED IN HALF (DTX)
2329,UNK,MEDWAY,PENOBSCOT,ME,45.61,-68.53,NUMEROUS TREES DOWN (CAR)
2330,UNK,HILLS,JOHNSON,IA,41.57,-91.54,TIME ESTIMATED FROM RADAR AND REPORT DELAYED. 2 INCH COTTON WOOD TREE LIMBS DOWN AT THE HILLS ACCESS CAMP GROUND WITH CAMPER AWNINGS RIPPED OFF AND A RADIO ATTENNA BROK (DVN)
2330,UNK,BURLINGTON,CHITTENDEN,VT,44.48,-73.21,TREE DOWN ON SOUTH CHAMPLAIN STREET (BTV)
2330,UNK,UNDERHILL,CHITTENDEN,VT,44.53,-72.95,TREES DOWN (BTV)
2330,UNK,GROVETON,COOS,NH,44.6,-71.52,TREES DOWN ALONG ROUTE 3 FROM GROVETON UP INTO COLEBROOK AND FURTHER NORTH INTO PITTSBURG (GYX)
2330,UNK,CAMBRIDGE,LAMOILLE,VT,44.64,-72.88,TREES DOWN (BTV)
2330,UNK,LITTLETON,AROOSTOOK,ME,46.23,-67.84,LARGE TREE DOWN ON THE CARSON ROAD. TIME IS ESTIMATED. (CAR)
2332,UNK,KINGFIELD,FRANKLIN,ME,44.96,-70.15,FRANKLIN COUNTY SHERIFF REPORTED TREES DOWN IN KINGFIELD (GYX)
2335,UNK,BROWNVILLE,PISCATAQUIS,ME,45.31,-69.03,LARGE TREE FELL ON A CAR. TIME WAS ESTIMATED. (CAR)
2335,UNK,PATTEN,PENOBSCOT,ME,46,-68.45,TREES DOWN (CAR)
2340,UNK,12 NNW CATHERINE,ELLIS,KS,39.09,-99.33,A LARGE SHED WAS COMPLETELY DESTROYED FROM STRONG THUNDERSTORM WIND GUSTS. (DDC)
2340,UNK,LINCOLN,PENOBSCOT,ME,45.36,-68.51,TREES DOWN (CAR)
2342,UNK,WOLCOTT,LAMOILLE,VT,44.55,-72.46,TREES DOWN ON ROUTE 15 (BTV)
2345,UNK,CORNWALL,ADDISON,VT,43.96,-73.21,NUMEROUS POWER LINES DOWN...TREES DOWN AND UPROOTED (BTV)
2348,UNK,STOWE,LAMOILLE,VT,44.47,-72.69,NUMEROUS TREES DOWN (BTV)
2349,UNK,3 E BRIGHTON,LIVINGSTON,MI,42.52,-83.72,3 TO 4 INCH DIAMETER TREES DOWNED (DTX)
2355,70,2 N SODUS,WAYNE,NY,43.27,-77.06,WIND GUST ESTIMATED AT 70 MPH AND TREES DOWN. (BUF)
2355,UNK,HUNTINGTON,CHITTENDEN,VT,44.33,-72.99,TREES DOWN (BTV)
2357,UNK,BANCROFT,AROOSTOOK,ME,45.67,-68.03,TREES DOWN IN TOWN. TIME IS ESTIMATED USING RADAR. (CAR)
2358,UNK,WESTMORE,ORLEANS,VT,44.77,-72.05,TREE DOWN ON PEENE HILL ROAD (BTV)
0000,UNK,1 S SUNBURY,CEDAR,IA,41.65,-90.93,SEVERAL TREE BRANCHES APPROXIMATELY 3-4 INCHES IN DIAMETER BLOWN DOWN ON 300TH STREET. SEVERAL LARGE TREE LIMBS GREATER THAN 4 INCHES IN DIAMETER WERE BLOWN DOWN ON VER (DVN)
0000,UNK,WOODBURY,WASHINGTON,VT,44.43,-72.42,TREES DOWN IN WOODBURY (BTV)
0000,60,1 S WHEELOCK,CALEDONIA,VT,44.57,-72.09,ANEMOMETER STOPPED WORKING AT 60 MPH. (BTV)
0000,UNK,2 WSW EAST BURKE,CALEDONIA,VT,44.58,-71.98,TREES DOWN ON ROUTE 5 NEAR CALENDAR BROOK ROAD (BTV)
0005,UNK,1 NE HARDWICK,CALEDONIA,VT,44.51,-72.36,MULTIPLE LARGE TREES DOWN ON BRIDGMAN HILL ROAD (BTV)
0008,60,FAIR HAVEN,CAYUGA,NY,43.33,-76.7,60 MPH WIND GUST AND POWER OUTAGES. (BUF)
0010,UNK,DANFORTH,WASHINGTON,ME,45.66,-67.87,TREES DOWN IN TOWN. TIME IS ESTIMATED USING RADAR. REPORT VIA FACEBOOK. (CAR)
0011,UNK,OSWEGO,OSWEGO,NY,43.46,-76.5,MANY TREES DOWN. (BUF)
0012,UNK,HANCOCK,ADDISON,VT,43.93,-72.84,TREES DOWN BLOCKING ROUTE 100 NEAR ROUTE 125 IN HANCOCK (BTV)
0015,60,2 SSW PLAINVIEW,SCOTT,IA,41.64,-90.8,TIME ESTIMATED FROM RADAR. (DVN)
0015,UNK,2 SSW PLAINVIEW,SCOTT,IA,41.64,-90.8,LARGE TREE LIMBS GREATER THAN 4 INCHES IN DIAMETER BLOWN DOWN. TIME ESTIMATED FROM RADAR. (DVN)
0018,UNK,ROCHESTER,WINDSOR,VT,43.87,-72.81,TREES DOWN (BTV)
0018,UNK,CORNVILLE,SOMERSET,ME,44.84,-69.67,NUMEROUS TREES AND POWER LINES DOWN AROUND WESSERUNSETT LAKE (GYX)
0020,UNK,CAMDEN,ONEIDA,NY,43.34,-75.75,15 TREES DOWN IN ONE LOCATION (BGM)
0020,UNK,7 NNE LUNENBURG,ESSEX,VT,44.55,-71.61,ROUTE 102 CLOSED DUE TO TREES AND POWER LINES DOWN IN GUILDHALL (BTV)
0023,UNK,PULASKI,OSWEGO,NY,43.57,-76.13,TREE DOWN. (BUF)
0025,70,3 SSW PONTIAC,OAKLAND,MI,42.61,-83.31,ESTIMATED 60 TO 70 MPH WIND GUSTS WITH LARGE LIMBS AND TREES DOWN ABOUT 6 TO 12 INCHES IN DIAMETER. NEAR CLUB DRIVE AND SQUARE LAKE ROADS. (DTX)
0025,UNK,3 SSW PONTIAC,OAKLAND,MI,42.61,-83.31,LARGE TREE LIMBS DOWN AND TREES DOWN ABOUT 6 TO 12 INCHES IN DIAMETER NEAR CLUB DRIVE AND SQUARE LAKE RD. ESTIMATED 60 TO 70 MPH WINDS. (DTX)
0030,UNK,NORTHUMBERLAND,COOS,NH,44.56,-71.56,MULTIPLE TREES DOWN - ONE FELL THROUGH HOUSE. (GYX)
0030,UNK,DEXTER,PENOBSCOT,ME,45.02,-69.29,TREES AND WIRES DOWN THROUGHOUT TOWN. TIME IS ESTIMATED USING RADAR. (CAR)
0030,UNK,PITTSBURG,COOS,NH,45.05,-71.39,TREES DOWN (GYX)
0031,UNK,HASTINGS,OSWEGO,NY,43.37,-76.15,ONE TREE DOWN ON THE SOUTHBOUND SHOULDER OF ROUTE 11. (BUF)
0035,UNK,TOPSFIELD,WASHINGTON,ME,45.42,-67.74,TREES DOWN IN TOWN. TIME IS ESTIMATED USING RADAR. (CAR)
0040,UNK,SPRING TWP,BERKS,PA,40.3,-76.03,SOME TREES DOWN IN SPRING TOWNSHIP. (PHI)
0040,60,2 N DAVENPORT MUNICIPAL,SCOTT,IA,41.65,-90.58,WIND GUSTS ESTIMATED TO BE 55 TO 60 MPH. LATE REPORT. (DVN)
0040,UNK,MADISON,MADISON,NY,42.9,-75.51,TREES AND WIRES DOWN (BGM)
0045,UNK,TECUMSEH,LENAWEE,MI,42.01,-83.94,MULTIPLE TREES AND POWERLINES DOWNED (DTX)
0045,UNK,CAMDEN,ONEIDA,NY,43.34,-75.75,15 TREES DOWN IN ONE LOCATION (BGM)
0046,UNK,BETHLEHEM,GRAFTON,NH,44.28,-71.69,GRAFTON COUNTY DISPATCH REPORTED TREES DOWN IN BETHLEHEM. (GYX)
0049,UNK,DARIEN,GENESEE,NY,42.9,-78.37,TREES AND WIRES DOWN. (BUF)
0050,UNK,4 SE SOUTHFIELD,WAYNE,MI,42.43,-83.2,LARGE TREE DOWN ON HOUSE NEAR 7 MILE AND GREENFIELD IN DETROIT. TIME ESTIMATED FROM RADAR. REPORT RELAYED THROUGH SOCIAL MEDIA. (DTX)
0050,UNK,BRIDGEPORT,ONONDAGA,NY,43.15,-75.98,TREES AND WIRES DOWN (BGM)
0050,UNK,OLD TOWN,PENOBSCOT,ME,44.93,-68.65,NUMEROUS TREES DOWN. TIME ESTIMATED USING RADAR. (CAR)
0051,UNK,5 S BENNETT,CEDAR,IA,41.67,-90.96,BRANCHES ABOUT 4 TO 6 INCHES IN DIAMETER WERE BROKEN OFF OF APPLE AND FRUIT TREES. ROOF WAS RIPPED OFF OF A BARN. REPORTS VIA NSSL SHAVE. (DVN)
0055,UNK,BENNINGTON,WYOMING,NY,42.84,-78.39,TREES DOWN. (BUF)
0056,UNK,HERKIMER,HERKIMER,NY,43.03,-74.99,TREES AND WIRES DOWN. (ALY)
0100,UNK,CLINTON,LENAWEE,MI,42.07,-83.97,TREES DOWNED (DTX)
0104,UNK,DOLGEVILLE,HERKIMER,NY,43.1,-74.77,TREES DOWN. (ALY)
0104,UNK,CAMBRIA,NIAGARA,NY,43.18,-78.83,MANY TREES AND POWER LINES DOWNED. SAUNDERS SETTLEMENT RD CLOSED DUE TO DOWNED POWER LINES. (BUF)
0104,UNK,GREIG,LEWIS,NY,43.68,-75.36,TREES DOWN. (BUF)
0105,UNK,CANASTOTA,MADISON,NY,43.08,-75.76,TREES AND WIRES DOWN AT ROUTE 31 AND KELLEY ROAD (BGM)
0107,UNK,4 NW MILAN,WASHTENAW,MI,42.13,-83.74,24 INCH TREE DOWN. (DTX)
0110,UNK,SISSONVILLE,KANAWHA,WV,38.5,-81.64,LARGE TREE THROUGH THE ROOF OF A HOUSE ON RICH FORK ROAD...THE TREE THAT FELL MAY HAVE HAD MORE TO DO WITH HEAVY RAIN AND SATURATED STEEP TERRAIN THAN WITH SEVERE WINDS (RLX)
0110,UNK,ROCKLAND TWP,BERKS,PA,40.44,-75.75,A FEW TREES DOWN IN ROCKLAND TOWNSHIP. (PHI)
0112,UNK,BETHEL,OXFORD,ME,44.4,-70.79,MULTIPLE REPORTS OF TREES DOWN (GYX)
0112,UNK,RUMFORD,OXFORD,ME,44.55,-70.55,OXFORD COUNTY SHERIFF REPORTES TREES AND WIRES DOWN IN BETHEL... RUMFORD... NORWAY AND WOODSTOCK. DISPATCH RECEIVING MORE CALLS WHILE WE WEERE TALKING. (GYX)
0113,UNK,ROME,ONEIDA,NY,43.23,-75.49,WINDS ESTIMATED AT 60 MPH... POWER OUTAGE (BGM)
0113,67,ONEIDA CO REG ARPT,ONEIDA,NY,43.23,-75.4,(BGM)
0115,UNK,VERONA BEACH,ONEIDA,NY,43.2,-75.73,TREES DOWN... POWER OUTAGE (BGM)
0115,UNK,3 NNW NORWAY,OXFORD,ME,44.25,-70.57,TREES DOWN (GYX)
0118,UNK,POTTERSVILLE,WARREN,NY,43.73,-73.82,TREES DOWN. (ALY)
0120,UNK,WARREN,GRAFTON,NH,43.92,-71.89,LARGE BRANCHES DOWN ON POWER LINES (GYX)
0120,UNK,5 SSE RIFLE RIVER STATE,OGEMAW,MI,44.33,-83.96,SEVERAL TREES AND POWER LINES DOWN ACROSS OGEMAW COUNTY. POWER OUTAGES ALSO REPORTED. (APX)
0122,UNK,2 SE MILAN,MONROE,MI,42.07,-83.65,TREES DOWNED ON PLANK ROAD (DTX)
0125,UNK,RUSSIA,HERKIMER,NY,43.26,-75.08,MULTIPLE TREES AND WIRES DOWN. (ALY)
0135,UNK,5 SSW SALINE,WASHTENAW,MI,42.11,-83.8,1 FOOT DIAMETER TREE DOWNED AT WILLOW AND JORDAN ROADS (DTX)
0135,UNK,LIVERMORE FALLS,ANDROSCOGGIN,ME,44.48,-70.19,TREE DOWN (GYX)
0135,UNK,MADISON,SOMERSET,ME,44.8,-69.88,MULTIPLE TREES DOWN IN MADISON REPORTED BY SHERIIFS OFFICE (GYX)
0140,UNK,1 W OLD CITY,HERKIMER,NY,43.16,-75,MULTIPLE TREES AND WIRES DOWN. TIME ESTIMATED FROM RADAR. (ALY)
0155,UNK,BALLSTON SPA,SARATOGA,NY,43.01,-73.85,TREES AND WIRES DOWN. (ALY)
0155,UNK,MADISON,SOMERSET,ME,44.8,-69.88,MULTIPLE TREES DOWN IN MADISON REPORTED BY SHERIIFS OFFICE (GYX)
0155,UNK,HARTLAND,SOMERSET,ME,44.88,-69.45,TREES AND WIRES D0WN (GYX)
0202,UNK,MAYFIELD,FULTON,NY,43.1,-74.27,TREES DOWN. (ALY)
0207,UNK,STILLWATER,SARATOGA,NY,42.95,-73.64,POWER LINES DOWN. (ALY)
