Time,F_Scale,Location,County,State,Lat,Lon,Comments
0200,275,1 S PERRY,PIKE,IL,39.77,-90.75,TRAINED SPOTTER ON THE SOUTH SIDE OF PERRY ILLINOIS REPORTED BASEBALL SIZE HAIL. (LSX)
0205,175,10 SW ROCKVILLE,PARKE,IN,39.66,-87.36,ALSO TWO FOOT DRIFTS OF HAIL IN SOUTHERN PART OF COUNTY. (IND)
0301,100,1 N HAYESVILLE,ASHLAND,OH,40.79,-82.26,(CLE)
0325,150,1 SE KINSMAN,TRUMBULL,OH,41.44,-80.59,(CLE)
0330,100,MANSFIELD,RICHLAND,OH,40.76,-82.53,(CLE)
0358,100,5 NE MANSFIELD,RICHLAND,OH,40.81,-82.46,(CLE)
0436,100,5 SW BLOOMINGTON,MONROE,IN,39.12,-86.59,(IND)
0606,100,5 NE ARNOLD,NESS,KS,38.69,-99.98,(DDC)
0636,100,4 N LURAY,OSBORNE,KS,39.17,-98.69,(GID)
0743,175,RIDDLE,CRAWFORD,IN,38.25,-86.43,GOLF BALL SIZED HAIL REPORTED NEAR RIDDLE...IN CRAWFORD COUNTY. (LMK)
0800,100,CATO,PIKE,IN,38.44,-87.19,HAIL UP TO QUARTER-SIZE JUST NORTHEAST OF CATO. SOCIAL MEDIA REPORT. (PAH)
0810,100,CLYDE,CLOUD,KS,39.59,-97.4,MOSTLY DIME SIZE HAIL...PERHAPS A FEW UP TO QUARTER SIZE. (TOP)
0915,125,ELIZABETHTOWN,HARDIN,KY,37.7,-85.87,(LMK)
