Time,F_Scale,Location,County,State,Lat,Lon,Comments
1835,UNK,ST. MARYS,CAMDEN,GA,30.71,-81.54,BROADCAST MEDIA REPORTING NUMEROUS TREES DOWN IN THE ST. MARYS VICINITY...SOME OF WHICH HAVE FALLEN ON HOMES AND PARKED CARS. TIME IS ESTIMATED BASED ON RADAR IMAGERY A (JAX)
1836,UNK,4 W ARLINGTON,DUVAL,FL,30.33,-81.66,STREET SIGN BLOWN DOWN NEAR WATER STREET AND CSX DRIVE DOWNTOWN. (JAX)
1850,UNK,4 SW MAYPORT,DUVAL,FL,30.35,-81.46,BROADCAST MEDIA REPORTED LARGE TREES DOWN ON BLACK HAWK TRAIL. (JAX)
1854,79,5 W MAYPORT,DUVAL,FL,30.4,-81.5,BLOUNT ISLAND COMMAND NOAA PORTS STATION MEASURED A GUST TO 79 MPH/68.4 KNOTS FROM 260 DEGREES. (JAX)
1900,UNK,4 S HOMOSASSA SPRINGS,CITRUS,FL,28.74,-82.54,NUMEROUS LARGE TREE LIMBS DOWN IN THE SUGARMILLS WOODS COMMUNITY. (TBW)
1932,UNK,BROOKLYN,KINGS,NY,40.65,-73.95,LARGE BRANCH DOWN ON CAR BREAKING REAR WINDOW. (OKX)
1945,UNK,PALM COAST,FLAGLER,FL,29.57,-81.21,PUBLIC REPORT OF SMALL TREES BLOWN DOWN ONE OF WHICH WAS UPROOTED. LARGE TREE LIMBS DOWN GREATER THAN 2 INCHES IN DIAMETER. REPORTED IN PALM COAST. (JAX)
2213,58,BLOCK ISLAND,WASHINGTON,RI,41.17,-71.58,(BOX)
2233,58,NEW SHOREHAM,WASHINGTON,RI,41.17,-71.56,HAM RADIO (BOX)
2308,61,EAST FALMOUTH,BARNSTABLE,MA,41.58,-70.56,(BOX)
2320,UNK,CHILMARK,DUKES,MA,41.35,-70.75,LARGE TREE DOWN BLOCKING MENEMSHA INN ROAD (BOX)
2331,62,OAK BLUFFS,DUKES,MA,41.45,-70.56,MARINA (BOX)
Time,Size,Location,County,State,Lat,Lon,Comments
