Time,F_Scale,Location,County,State,Lat,Lon,Comments
0122,UNK,BELVIDERE,BOONE,IL,42.25,-88.85,NEAR TOWN HALL ROAD... POWER POLES DOWN (LOT)
0123,58,DUBUQUE REGIONAL ARPT,DUBUQUE,IA,42.41,-90.71,(DVN)
0131,UNK,1 S TWIN LAKES,KENOSHA,WI,42.5,-88.26,MULTIPLE TREES IN A PATH WITH LARGE BRANCHES BROKEN OFF. (MKX)
0138,UNK,5 S KENOSHA,KENOSHA,WI,42.51,-87.82,3-5 INCH DIAMETER BRANCHES DOWN AT THE INTERSECTION OF 116TH STREETS AND SHERIDAN AVENUE. (MKX)
0145,UNK,ANTIOCH,LAKE,IL,42.47,-88.08,NUMEROUS TREES AND LARGE TREE BRANCHES DOWNED... LIKELY DUE TO A CONCENTRATED MICROBURST. (LOT)
0203,UNK,ELIZABETH,JO DAVIESS,IL,42.32,-90.22,TREE BRANCHES DOWN. (DVN)
0255,UNK,1 ESE LA PLATA,MACON,MO,40.02,-92.48,LARGE TREE DOWN. (EAX)
0255,60,1 E COFFEY,DAVIESS,MO,40.11,-93.99,(EAX)
0320,UNK,LA PLATA,MACON,MO,40.02,-92.49,MULTIPLE TREES WITH DIAMETERS OF 2.5 FT HAVE FALLEN. HE SHOULD BE EMAILING PICTURES. (EAX)
0335,UNK,TRENTON,GRUNDY,MO,40.08,-93.61,SEVERAL REPORTS OF TREES AND POWER POLES DOWN ACROSS TRENTON. (EAX)
0440,UNK,GLENDALE HEIGHTS,DUPAGE,IL,41.92,-88.08,SEVERAL POWERLINES DOWN AND A FEW SMALL TREES DOWN. SUSPECTED MICROBURST. TIME ESTIMATED FROM RADAR. (LOT)
0515,UNK,1 S BRODHEAD,GREEN,WI,42.61,-89.38,AT LEAST 6 PINE TREES WERE DOWNED. (MKX)
0606,UNK,NELSON,NUCKOLLS,NE,40.2,-98.07,SOCIAL MEDIA PHOTO OF A LARGE TREE BRANCH AT LEAST 10 INCHES IN DIAMETER THAT FELL ACROSS THE ROAD IN TOWN. TIME IS RADAR ESTIMATED. (GID)
0615,UNK,WALWORTH,WALWORTH,WI,42.53,-88.6,MULTIPLE TREES DOWN ACROSS THE TOWN. (MKX)
0635,UNK,PELL LAKE,WALWORTH,WI,42.54,-88.35,NUMEROUS TREES AND POWER LINES DOWN (MKX)
0705,76,3 SSE WESKAN,WALLACE,KS,38.82,-101.94,(GLD)
0735,72,2 SSE WALLACE,WALLACE,KS,38.89,-101.58,(GLD)
0820,73,11 S OAKLEY,LOGAN,KS,38.97,-100.82,DELAYED REPORT FROM NIGHT OF JUNE 28. ALSO REPORTED CROP DAMAGE FROM HAIL AND WIND NEARBY. (GLD)
0845,UNK,GRAINFIELD,GOVE,KS,39.11,-100.47,DELAYED REPORT FROM NIGHT OF JUNE 28. ONE INCH DIAMETER BRANCHES DOWN. RELAYED VIA SOCIAL MEDIA. (GLD)
0908,UNK,QUINTER,GOVE,KS,39.07,-100.23,SEVERAL SMALL BRANCHES BLOWN DOWN IN QUINTER. TIME ESTIMATED FROM RADAR AND REPORT OF 50-60 MPH WINDS IN COLLYER AROUND THE SAME TIME. (GLD)
0935,59,GOVE,GOVE,KS,38.96,-100.49,GUST OCCURRED WITH A DECAYING SHOWER/THUNDERSTORM BEHIND THE MAIN LINE. TIME IS VERIFIED FROM RADAR AND OTHER SURROUNDING OBSERVATIONS. (GLD)
1128,61,4 NE LAWRENCE,DOUGLAS,KS,39.01,-95.22,61 MPH WIND GUST REPORTED AT THE LWC ASOS. (TOP)
Time,Size,Location,County,State,Lat,Lon,Comments
1920,125,WHITEHALL,JEFFERSON,MT,45.87,-112.1,SPOTTER ESTIMATED QUARTER TO HALF DOLLAR SIZE HAIL. NO WIND (TFX)
2018,100,5 NNW FAIRBURN,CUSTER,SD,43.75,-103.24,(UNR)
2020,100,20 SE CRATERS OF MOON,BLAINE,ID,43.22,-113.25,QUARTER SIZE HAIL ON MINIDOKA TO ARCO ROAD. REPORT FROM THE PUBLIC POSTED ON KMVT CHIEF METEOROLOGIST BRIAN NEUDORFF FACEBOOK PAGE. TIME ESTIMATED BASED ON RADAR. (PIH)
2026,175,FORT DODGE,WEBSTER,IA,42.5,-94.18,(DMX)
2114,150,4 N ABERDEEN,BINGHAM,ID,43,-112.84,HAIL SLIGHTLY SMALLER THAN GOLF BALL SIZE REPORTED JUST NORTH OF ABERDEEN VIA SOCIAL MEDIA. VEHICLES DENTED AND PLASTIC VEHICLE TRIM BROKEN. GUTTER ON HOME DAMAGED. TIM (PIH)
2135,300,2 N SHENANDOAH,PAGE,IA,40.79,-95.37,A MIXTURE OF BASEBALL AND TEA CUP SIZED HAIL (OAX)
2146,275,VAN METER,DALLAS,IA,41.53,-93.96,DELAYED REPORT VIA SOCIAL MEDIA. (DMX)
2150,100,4 SE NEW MARKET,TAYLOR,IA,40.7,-94.85,(DMX)
2150,100,5 E ESSEX,PAGE,IA,40.83,-95.21,(OAX)
2158,100,HAMBURG,FREMONT,IA,40.61,-95.65,HEAVY RAIN (OAX)
2205,175,2 S DE SOTO,DALLAS,IA,41.51,-94,(DMX)
2209,175,CAMBRIDGE,STORY,IA,41.9,-93.53,(DMX)
2210,275,3 ESE BEDFORD,TAYLOR,IA,40.65,-94.68,DELAYED REPORT. (DMX)
2215,100,3 S COOK,JOHNSON,NE,40.47,-96.16,(OAX)
2217,150,7 SSE FARRAGUT,FREMONT,IA,40.63,-95.43,SIDING DAMAGED ON HOUSE. LEAVES STRIPPED ON BEAN AND CORN CROPS AROUND THIS LOCATION. (OAX)
2221,100,1 WSW WAUKEE,DALLAS,IA,41.6,-93.89,REPORT VIA SOCIAL MEDIA. (DMX)
2221,125,CLIVE,POLK,IA,41.61,-93.77,(DMX)
2245,175,2 SE PICKERING,NODAWAY,MO,40.42,-94.81,(EAX)
2307,125,GLADBROOK,TAMA,IA,42.19,-92.72,REPORT VIA SOCIAL MEDIA. (DMX)
2314,175,1 NNW SHERIDAN LAKE,PENNINGTON,SD,43.98,-103.47,(UNR)
2316,100,CHUBBUCK,BANNOCK,ID,42.92,-112.46,REPORT OF HAIL 3/4 INCH TO 1 INCH. (PIH)
2345,175,2 NNW DENVER,WORTH,MO,40.43,-94.33,(EAX)
2345,100,3 ENE HERMOSA,CUSTER,SD,43.85,-103.14,(UNR)
0010,100,LA PORTE CITY,BLACK HAWK,IA,42.32,-92.19,REPORT VIA SOCIAL MEDIA. (DMX)
0012,175,TARKIO,ATCHISON,MO,40.44,-95.38,(EAX)
0020,100,3 E VINTON,BENTON,IA,42.16,-91.97,ALSO 40 TO 50 MPH WIND (DVN)
0037,100,DAVIS,STEPHENSON,IL,42.42,-89.42,(DVN)
0101,100,SPICKARD,GRUNDY,MO,40.25,-93.59,(EAX)
0108,100,DOWNTOWN NEWCASTLE,WESTON,WY,43.85,-104.2,(UNR)
0128,150,TINDALL,GRUNDY,MO,40.16,-93.61,(EAX)
0134,175,3 ESE BEDFORD,TAYLOR,IA,40.65,-94.68,(DMX)
0150,125,5 WNW MALOY,TAYLOR,IA,40.71,-94.5,(DMX)
0255,250,1 E COFFEY,DAVIESS,MO,40.11,-93.99,(EAX)
0301,100,LA PLATA,MACON,MO,40.02,-92.49,(EAX)
0309,100,4 NNE BELOIT,MITCHELL,KS,39.52,-98.08,(GID)
0350,100,3 N SCANDIA,REPUBLIC,KS,39.84,-97.78,(TOP)
0542,200,2 E RED CLOUD,WEBSTER,NE,40.09,-98.48,DELAYED SOCIAL MEDIA REPORT FROM EAST OF TOWN. TIME IS RADAR ESTIMATED. (GID)
0548,100,NAPONEE,FRANKLIN,NE,40.08,-99.14,DELAYED REPORT OF PEA TO QUARTER SIZED HAIL. TIME ESTIMATED BY RADAR. (GID)
0618,100,RED CLOUD,WEBSTER,NE,40.09,-98.52,REPORT OF QUARTER SIZE OR SLIGHTLY LARGER HAIL RELAYED THOUGH WEBSTER COUNTY DISPATCH. NO TIME WAS GIVEN IN THE REPORT... SO IT WAS ESTIMATED FROM RADAR. (GID)
0835,175,HILL CITY,GRAHAM,KS,39.37,-99.85,RELAYED VIA SOCIAL MEDIA. (GLD)
