Time,F_Scale,Location,County,State,Lat,Lon,Comments
0029,75,FRITCH,HUTCHINSON,TX,35.64,-101.6,(AMA)
0029,UNK,FRITCH,HUTCHINSON,TX,35.64,-101.6,DAMAGE TO CARPORTS AND WEAK STRUCTURES IN LAKE MEREDITH AREA. WINDS ESTIMATED AT 75 MPH. (AMA)
0034,65,1 S BORGER,HUTCHINSON,TX,35.64,-101.4,(AMA)
0045,UNK,COLQUITT,MILLER,GA,31.17,-84.73,ONE TREE DOWN ON JOE SHINGLER ROAD. (TAE)
0145,60,1 W CLAUDE,ARMSTRONG,TX,35.11,-101.38,(AMA)
0215,64,2 W STERLING,LOGAN,CO,40.65,-103.25,(BOU)
0218,UNK,STERLING,LOGAN,CO,40.65,-103.21,SEVERAL LARGE TREES BLOWN OVER IN THE TOWN OF STERLING (BOU)
0251,60,1 NNW PLAINVIEW,HALE,TX,34.2,-101.73,(LUB)
0621,60,6 NNW ROPESVILLE,HOCKLEY,TX,33.49,-102.19,WIND SPEED WAS ESTIMATED TO BE AT LEAST 60 MPH (LUB)
Time,Size,Location,County,State,Lat,Lon,Comments
1946,175,4 WSW MANTER,STANTON,KS,37.5,-101.95,THE HAIL WAS OBSERVED ALONG HIGHWAY 160. (DDC)
2030,150,10 N ELKHART,MORTON,KS,37.15,-101.89,THERE WERE ALSO 3 EVERGREEN TREES UPROOTED,ABOUT 13 FEET TALL. THE CALLER WAS NOT HOME AT THE TIME OF THE EVENT. THE TIME WAS ESTIMATED FROM THE RADAR. (DDC)
2031,100,EARLY BRANCH,HAMPTON,SC,32.75,-80.93,EMERGENCY MANAGER RELAYED A REPORT OF GREATER THAN 1 INCH HAIL IN EARLY BRANCH. (CHS)
2343,100,MORSE,HANSFORD,TX,36.06,-101.47,(AMA)
2346,125,5 SSW BLACK FOREST,EL PASO,CO,38.95,-104.74,(PUB)
2355,175,3 W STINNETT,HUTCHINSON,TX,35.82,-101.5,(AMA)
0021,200,2 ESE SANFORD,HUTCHINSON,TX,35.69,-101.5,DAMAGE TO SEVERAL AUTOMOBILE WIND SHIELDS. ONE SPOTTER EXPERIENCED SEVERE DAMAGE TO A NEW PICKUP TRUCK FROM 2 INCH DIAMETER HAIL. (AMA)
0025,100,11 SSW UPTON,WESTON,WY,43.96,-104.71,(UNR)
0105,100,16 NNE BROADUS,POWDER RIVER,MT,45.66,-105.28,HAIL SIZE WAS MOSTLY PEA SIZE BUT DID HAVE A FEW QUARTER SIZE STONES. (BYZ)
0110,100,PANHANDLE,CARSON,TX,35.35,-101.38,(AMA)
0135,100,2 SW PUEBLO WEST,PUEBLO,CO,38.33,-104.75,(PUB)
0154,100,3 SW PUEBLO,PUEBLO,CO,38.24,-104.66,(PUB)
0200,150,CLAUDE,ARMSTRONG,TX,35.11,-101.36,(AMA)
0225,150,8 ENE WAYSIDE,ARMSTRONG,TX,34.83,-101.41,AT HWY 207 CROSSING OF PRAIRIE DOG TOWN FORK OF THE RED RIVER. (AMA)
0251,100,1 NNW PLAINVIEW,HALE,TX,34.2,-101.73,(LUB)
0319,175,4 E HALFWAY,HALE,TX,34.19,-101.88,(LUB)
