Time,F_Scale,Location,County,State,Lat,Lon,Comments
2125,UNK,2 W COOLEEMEE,ROWAN,NC,35.81,-80.6,A POWER LINE DOWN ON HART ROAD NEAR NEEDMORE ROAD. (GSP)
2136,UNK,FARMINGTON,DAVIE,NC,36.01,-80.53,SOCIAL MEDIA REPORTED A LARGE OAK TREE UPROOTED. (GSP)
2140,65,KREMLIN,GARFIELD,OK,36.55,-97.83,NICKEL SIZED HAIL (OUN)
2200,UNK,1 ENE SALISBURY,ROWAN,NC,35.67,-80.47,A TREE DOWN ON LIBERTY ST NEAR FULTON ST. (GSP)
2214,60,BARSTOW-DAGGETT AP,SAN BERNARDINO,CA,34.85,-116.79,(VEF)
2215,UNK,2 N DIERKS,HOWARD,AR,34.15,-94.02,LARGE TREE DOWN NEAR HWY 70. (SHV)
2215,58,PINE BLUFFS,LARAMIE,WY,41.18,-104.07,(CYS)
2220,UNK,NEKOOSA,WOOD,WI,44.31,-89.88,TREES AND POWERLINES DOWN AS WELL AS DIME SIZE HAIL REPORTED. (GRB)
2230,UNK,4 SE ANDALUSIA,COVINGTON,AL,31.27,-86.44,5 LARGE OAK TREES DOWN. DAMAGE TO A SHED AND ROOF OF A HOUSE. (MOB)
2230,UNK,11 E DAGGETT,SAN BERNARDINO,CA,34.83,-116.69,SEVERAL TREES WERE REPORTED DOWN AND A SHEET METAL GARAGE DOOR WAS REPORTED DAMAGED IN NEWBERRY SPRINGS. (VEF)
2230,UNK,1 W GOLTRY,ALFALFA,OK,36.53,-98.17,POWER POLES DOWN ONE TO TWO MILES WEST OF TOWN (OUN)
2235,UNK,3 SE SHARPSBURG,WILSON,NC,35.83,-77.8,TREE DOWN ON THORNE FARM ROAD (RAH)
2239,UNK,ENID,GARFIELD,OK,36.4,-97.88,VIA TWITTER. KOCO MET RETWEET (OUN)
2240,UNK,1 S NEW BRIGHTON,RAMSEY,MN,45.05,-93.2,TREE DOWN ON COUNTY ROAD E... ESTIMATED 50 MPH WIND. (MPX)
2255,UNK,3 NW JESUP,WAYNE,GA,31.63,-81.93,A TREE WAS REPORTED DOWN NEAR TANK ROAD. (JAX)
2300,UNK,SARGENT,COWETA,GA,33.43,-84.87,COWETA COUNTY 911 RELAYED A REPORT OF THREE TREES DOWN. ONE IN SARGENT...ONE IN ROSCOE AND ONE IN HANDY. (FFC)
2303,UNK,5 SW PINOPOLIS,BERKELEY,SC,33.18,-80.1,WARNING POINT REPORTED TREE DOWN ON COOPER STORE ROAD. (CHS)
2305,UNK,MULHALL,LOGAN,OK,36.06,-97.4,FIVE INCH TREE LIMBS DOWN... WINDS EST 65 (OUN)
2315,UNK,2 E LUTHERSVILLE,MERIWETHER,GA,33.21,-84.71,TWO TREES WERE REPORTED DOWN NEAR LUTHERSVILLE. ONE WAS DOWN ON POWER LINES ANOTHER IS DOWN ON A HOUSE. (FFC)
2317,UNK,BENNING HILLS,MUSCOGEE,GA,32.41,-84.93,SEVERAL TREES AND A FEW WIRES DOWN IN THE EASTERN PART OF COLUMBUS ESPECIALLY ALONG I-185 DOWN NEAR HWY 27. (FFC)
2318,UNK,5 WNW TIBET,LONG,GA,31.64,-81.67,WARNING POINT REPORTED TREE DOWN ON HIGHWAY 57 NEAR LEONARD HUGHES ROAD. (CHS)
2320,UNK,4 ESE NASHVILLE,NASH,NC,35.94,-77.89,TREE DOWN ON A HOUSE ON GREEN HILLS ROAD (RAH)
2330,UNK,DECATUR,DEKALB,GA,33.78,-84.3,A FEW TREES DOWN ACROSS THE COUNTY. (FFC)
2330,63,FAIRMOUNT,PRAIRIE,AR,34.6,-91.6,A 63 MPH WAS MEASURED AT THE STUTTGART AIRPORT IN FAIRMOUNT. (LZK)
2332,60,HARTLEY,O'BRIEN,IA,43.18,-95.48,NO DAMAGE REPORTED (FSD)
2345,UNK,1 SSE WINONA,WINONA,MN,44.04,-91.65,POWER LINES AND A FEW TREES DOWN NEAR HUFF ST. AND HIGHWAY 61. RADAR AND DELAYED REPORT ARE TIME ESTIMATED. (ARX)
2347,UNK,SNELLVILLE,GWINNETT,GA,33.86,-84.02,A FEW TREES AND POWER LINES DOWN BETWEEN LILBURN AND LOGANVILLE. (FFC)
2350,UNK,FAYETTEVILLE,FAYETTE,GA,33.45,-84.45,3 TREES REPORTED DOWN ACROSS THE COUNTY. (FFC)
2350,UNK,3 SE CARY,WAKE,NC,35.75,-78.76,POWER LINES DOWN AT TRYON ROAD AND PINK ACRES ST IN CARY (RAH)
2355,UNK,7 ESE MAPLETON,BLUE EARTH,MN,43.87,-93.83,TREE REPORTED DOWN JUST NORTH OF MINNESOTA LAKE... MN VIA TWITTER. (MPX)
2356,UNK,GREEN LAKE,GREEN LAKE,WI,43.84,-88.96,FEW TREES DOWN IN GREEN LAKE COUNTY. (MKX)
0000,UNK,3 ENE CURRIE,PENDER,NC,34.49,-78.05,2 TREES DOWN AND HAIL OF UNKNOWN SIZE NEAR AND ALONG US HIGHWAY 421 JUST SOUTH OF MALPASS CORNER. (ILM)
0009,UNK,1 NW RUTLEDGE,PINE,MN,46.27,-92.88,14 INCH DIAMETER MAPLE TREE BROKEN NEAR BASE. TIME ESTIMATED BY RADAR. (DLH)
0015,UNK,1 SSE CLAYTON,JOHNSTON,NC,35.64,-78.45,TREE ON POWERLINES ON FLAMINGO DR IN CLAYTON. (RAH)
0015,58,3 NNW OWATONNA,STEELE,MN,44.12,-93.25,(MPX)
0016,UNK,MCDONOUGH,HENRY,GA,33.45,-84.15,HENRY COUNTY 911 RELAYED A REPORT OF THREE TREES DOWN ACROSS THE COUNTY. (FFC)
0017,UNK,1 N PAWLEY'S ISLAND,GEORGETOWN,SC,33.44,-79.13,REPORT OF LARGE TREE DOWN IN THE ISLAND SHOPS AREA. (ILM)
0026,UNK,2 SSE COATS CROSSROADS,JOHNSTON,NC,35.49,-78.54,TREE DOWN ON RALEIGH RD NEAR ZACKS MILL RD. (RAH)
0031,60,1 W TRYON,LINCOLN,OK,35.87,-96.98,(OUN)
0042,UNK,2 NNW MICRO,JOHNSTON,NC,35.59,-78.21,TREE DOWN ON THE 1900 BLOCK OF MICRO RD IN MICRO. (RAH)
0051,UNK,S CAMPBELLSPORT,FOND DU LAC,WI,43.6,-88.28,TREES DOWN SOUTH OF TOWN. (MKX)
0100,UNK,1 NE RIDGEVILLE,DORCHESTER,SC,33.1,-80.31,DORCHESTER WARNING POINT REPORTED A TREE ON A POWER LINE ON RIDGEVILLE RD. (CHS)
0110,UNK,PLYMOUTH,SHEBOYGAN,WI,43.75,-87.97,TREES DOWN IN PLYMOUTH. POWER IS OUT IN SOME PARTS OF TOWN. (MKX)
0132,68,TOPSAIL BEACH,PENDER,NC,34.37,-77.63,MEASURED 68 MPH WIND GUST AT TOPSAIL BEACH FIRE DEPARTMENT. (ILM)
0150,60,EYOTA,OLMSTED,MN,43.99,-92.23,PEA SIZED HAIL ALSO (ARX)
0220,61,BENKELMAN,DUNDY,NE,40.05,-101.54,(GLD)
0232,UNK,1 S ALBERT LEA,FREEBORN,MN,43.63,-93.37,LARGE TREE BLOWN DOWN ON PICK-UP TRUCK. REPORTED VIA FACEBOOK. (MPX)
0250,UNK,10 SSE MONTICELLO,DREW,AR,33.49,-91.73,TREES WERE REPORTED DOWN ON SEVERAL COUNTY AND CITY ROADS SOUTH OF THE CITY. (LZK)
0305,UNK,1 SE DAKOTA,WINONA,MN,43.9,-91.34,TREE DOWN ON A POWER LINE ON A HOUSE. (ARX)
0351,71,STOCKTON,ROOKS,KS,39.44,-99.27,THUNDERSTORM OUTFLOW OF 71MPH PER AWOS (GID)
0412,70,12 E PLAINVILLE,ROOKS,KS,39.23,-99.08,WINDS ESTIMATED AT 60-70 MPH. NUMEROUS TREE BRANCHES DOWN. HEAVY RAIN AND NO HAIL. (GID)
0540,UNK,1 N MINNEAPOLIS,OTTAWA,KS,39.14,-97.71,SEVERAL REPORTS OF DAMAGED OUTBUILDINGS ONE OF WHICH WAS DESTROYED. (TOP)
Time,Size,Location,County,State,Lat,Lon,Comments
1840,100,7 E BALD HILL DAM,BARNES,ND,47.03,-97.93,HAIL VARIED FROM DIME TO QUARTER SIZED ACROSS NORTHWEST NOLTIMIER TOWNSHIP. (FGF)
1910,100,3 SW MENOMONIE,DUNN,WI,44.86,-91.96,LATE REPORT (MPX)
2000,100,3 W EAU CLAIRE,EAU CLAIRE,WI,44.82,-91.55,REPORTED IN UNION VIA TWITTER. ESTIMATED TIME. (MPX)
2013,100,1 N BONAIR,HOWARD,IA,43.42,-92.2,(ARX)
2052,100,1 S CRESCO,HOWARD,IA,43.36,-92.12,RELAYED FROM DECORAH POLICE DEPT (ARX)
2104,100,5 SE BLUFFTON,WINNESHIEK,IA,43.36,-91.86,VARIED FROM 1/2 INCH TO 1 INCH (ARX)
2115,150,8 N MITCHELL,SIOUX,NE,42.06,-103.81,(CYS)
2125,200,3 N BRIDGEPORT,MORRILL,NE,41.71,-103.1,STORM CHASER REPORTED 2 INCH DIAMETER HAIL NORTH OF BRIDGEPORT. THE HAIL DAMAGED THE WINDSHIELD OF THE VEHICLE. (CYS)
2150,100,5 NE CHEROKEE,ALFALFA,OK,36.81,-98.29,ON HWY 11 (OUN)
2155,175,5 NE LISCO,GARDEN,NE,41.55,-102.55,PUBLIC REPORT OF NICKEL TO GOLF BALL SIZE HAIL COVERED THE GROUND WHITE. (LBF)
2200,175,2 N ALLIANCE,BOX BUTTE,NE,42.13,-102.87,(CYS)
2210,100,BROGDEN,WAYNE,NC,35.3,-78.03,MOSTLY DIME SIZE BUT WITH SOME QUARTER SIZE INCLUDED. TIME ESTIMATED. (RAH)
2214,100,RIVERTON,CROW WING,MN,46.46,-94.05,(DLH)
2215,100,10 N BRIDGEPORT,MORRILL,NE,41.81,-103.1,(CYS)
2215,100,WAUKON,ALLAMAKEE,IA,43.27,-91.48,(ARX)
2233,100,1 ENE STANTONSBURG,WILSON,NC,35.61,-77.81,QUARTER SIZE HAIL REPORTED AT THE PIGGLY WIGGLY IN STANTONSBURG (RAH)
2240,100,6 SW LEWELLEN,GARDEN,NE,41.27,-102.22,PUBLIC REPORTED QUARTER SIZE HAIL. (LBF)
2241,100,5 SE CUYUNA COUNTRY STA,CROW WING,MN,46.44,-93.91,SLIGHTLY BIGGER THAN A QUARTER (DLH)
2245,100,5 WNW PINETOPS,EDGECOMBE,NC,35.83,-77.71,1 INCH HAIL AT INTERSECTION OF DAVISTOWN MERCER ROAD AND FAITH BAPTIST ROAD (RAH)
2254,100,FARMVILLE,PITT,NC,35.59,-77.59,SPOTTER REPORTED QUARTER SIZED HAIL IN FARMVILLE. (MHX)
2256,175,3 NE ROCK RAPIDS,LYON,IA,43.46,-96.12,(FSD)
2300,100,10 NW BIG SPRINGS,DEUEL,NE,41.17,-102.21,PUBLIC REPORTED QUARTER SIZE HAIL LASTING 4 MINUTES. (LBF)
2305,100,MACCLESFIELD,EDGECOMBE,NC,35.75,-77.67,(RAH)
2308,175,4 ESE DECORAH,WINNESHIEK,IA,43.28,-91.71,SHREDDED LEAVES FROM HAIL. (ARX)
2315,175,BIG SPRINGS,DEUEL,NE,41.06,-102.07,(LBF)
2318,150,4 SSW DORTCHES,NASH,NC,35.96,-77.88,SPOTTER REPORTS PING PONG BALL SIZE HAIL NEAR DORTCHES (RAH)
2323,100,2 SW NORTHROP,MARTIN,MN,43.71,-94.46,QUARTER SIZED HAIL REPORTED NORTH OF FAIRMONT VIA TWITTER. (MPX)
2330,150,KINSTON,LENOIR,NC,35.28,-77.59,LENOIR COUNTY 911 REPORTED QUARTER TO GOLF BALL SIZED HAIL NEAR THE 911 CENTER. TIME BASED ON RADAR. (MHX)
2335,175,3 N SANBORN,O'BRIEN,IA,43.22,-95.66,PEA TO GOLF BALL HAIL (FSD)
2342,100,3 W MELVIN,OSCEOLA,IA,43.29,-95.67,(FSD)
0015,175,5 W GRANT,PERKINS,NE,40.84,-101.82,PUBLIC REPORTED HAIL RANGING FROM PENNY TO GOLF BALL SIZE COVERING THE GROUND WHITE. (LBF)
0052,125,6 NNW GENOA,OLMSTED,MN,44.19,-92.66,LASTED 5 MINS. DAMAGE TO VEHICLES ALSO REPORTED. (ARX)
0052,150,PINE ISLAND,GOODHUE,MN,44.2,-92.65,HAIL REPORTED IN PINE ISLAND VIA TWITTER. (MPX)
0103,100,2 NE LAMAR,CHASE,NE,40.59,-101.95,PUBLIC REPORTED QUARTER SIZE HAIL. (LBF)
0214,175,5 NW BENKELMAN,DUNDY,NE,40.1,-101.6,(GLD)
0232,100,1 E BENKELMAN,DUNDY,NE,40.05,-101.52,HEAVY RAIN AND STRONG WINDS WITH LOTS OF LIGHTNING. RELAYED VIA SOCIAL MEDIA. (GLD)
0240,100,NECEDAH,JUNEAU,WI,44.02,-90.07,REPORTED AT THE NECEDAH KWIK TRIP. (ARX)
