Time,F_Scale,Location,County,State,Lat,Lon,Comments
1950,UNK,REGO PARK,QUEENS,NY,40.73,-73.85,BRANCH FELL ON FRONT OF PARKED VEHICLE WITH MINOR DAMAGE TO FRONT OF VEHICLE (OKX)
1957,64,BRANDYWINE SHOAL NOS,ANZ431,DE,38.99,-75.11,(PHI)
2010,58,3 NNE PAYSON,UTAH,UT,40.07,-111.72,I-15 AT BEER CREEK - 4529 FT (SLC)
2012,60,BRANDYWINE SHOAL NOS,ANZ431,DE,38.99,-75.11,(PHI)
2030,UNK,4 SW EL DORADO,UNION,AR,33.18,-92.71,TREE DOWN ON HOUSE IN PARKERS CHAPEL (SHV)
2108,UNK,10 N FARMERVILLE,UNION,LA,32.92,-92.4,NUMEROUS TREES DOWN (SHV)
2130,UNK,4 SW EL DORADO,UNION,AR,33.18,-92.71,TREE DOWN ON HOUSE IN PARKERS CHAPEL (SHV)
2140,UNK,STERLINGTON,OUACHITA,LA,32.69,-92.06,NUMEROUS TREES DOWN (SHV)
2143,UNK,1 E GOLIAD,GOLIAD,TX,28.67,-97.38,POWERLINES DOWN ACROSS GOLIAD. (CRP)
2144,85,4 W COLLINSTON,MOREHOUSE,LA,32.69,-91.94,*** 1 INJ *** SUBSTANTIAL TREE DAMAGE IN THE AREA FROM HWY 165 AND ALONG AND NORTH OF HWY 554. 3 BUSINESSES WERE DAMAGED WITH A ROOF OFF ONE AND A PORTABLE OFFICE BUILD (JAN)
2151,UNK,COLLINSTON,MOREHOUSE,LA,32.69,-91.87,MULTIPLE TREES DOWN (JAN)
2206,80,OAK RIDGE,MOREHOUSE,LA,32.62,-91.77,ROOF DAMAGE TO THE SCHOOL BUILDING WITH A LARGE PORTION OF BRICK WALL KNOCKED DOWN. NUMEROUS TREES WERE ALSO DOWN IN THIS AREA. (JAN)
2206,UNK,OAK RIDGE,MOREHOUSE,LA,32.62,-91.77,THERE WAS DAMAGE TO THE OLD OAK RIDGE HIGH SCHOOL BUILDING. RELAYED VIA SOCIAL MEDIA. (JAN)
2215,65,2 WNW HEREFORD,DEAF SMITH,TX,34.83,-102.43,(AMA)
2233,UNK,4 SE TIVOLI,REFUGIO,TX,28.39,-96.84,CO OP OBSERVER IN AUSTWELL SUFFERED ROOF DAMAGE TO HOME FROM STRONG THUNDERSTORM WIND GUSTS (CRP)
2233,UNK,2 SSE WARDEN,RICHLAND,LA,32.51,-91.49,TREES AND AT LEAST 12 POWER POLES REPORTED DOWN AROUND POVERTY POINT. REPORTED VIA SOCIAL MEDIA (JAN)
2240,UNK,4 ENE EPPS,WEST CARROLL,LA,32.63,-91.42,TREES AND AT LEAST 12 POWER POLES REPORTED DOWN AROUND POVERTY POINT. REPORTED VIA SOCIAL MEDIA (JAN)
2248,UNK,7 SE HEREFORD,DEAF SMITH,TX,34.75,-102.31,THREE INCH DIAMETER TREE LIMBS DOWN (AMA)
2258,UNK,4 N TALLULAH,MADISON,LA,32.47,-91.19,A FEW POWER LINES DOWN (JAN)
2303,80,6 NE TALLULAH,MADISON,LA,32.47,-91.13,ROOF OFF A BUILDING NEAR THE PORT COMPLEX ALONG WITH A SHED DESTROYED. (JAN)
2319,59,VICKSBURG,WARREN,MS,32.33,-90.87,(JAN)
2319,59,1 NNW MOUND,MADISON,LA,32.35,-91.03,RECORDED AT TVR ASOS (JAN)
2320,UNK,6 NW VICKSBURG,WARREN,MS,32.39,-90.94,TREES WERE DOWN ALONG WITH POWER OUTAGES IN THE EAGLE BEND AREA. (JAN)
2325,UNK,HAPPY,SWISHER,TX,34.74,-101.86,POWER LINES DOWN IN TOWN (LUB)
2342,UNK,LYNCHBURG,MOORE,TN,35.28,-86.36,SEVERAL TREES DOWN IN THE CITY OF LYNCHBURG. ONE TREE FELL ON A HOME. (HUN)
2345,UNK,OAK RIDGE,MOREHOUSE,LA,32.62,-91.77,THERE WAS DAMAGE TO THE OLD OAK RIDGE HIGH SCHOOL BUILDING. RELAYED VIA SOCIAL MEDIA. (JAN)
2350,UNK,BOVINA,WARREN,MS,32.35,-90.73,A TREE WAS DOWN ACROSS INTERSTATE 20 EAST BOUND BEFORE BOVINA EXIT 11. RELAYED VIA SOCIAL MEDIA. (JAN)
2355,67,2 ENE TULIA,SWISHER,TX,34.55,-101.74,MEASURED BY THE WEST TEXAS MESONET. (LUB)
2358,UNK,NW WINCHESTER,FRANKLIN,TN,35.19,-86.11,POWER OUTAGES IN WINCHESTER. ESTIMATED MAX WIND SPEED FROM OBSERVER WAS 30 MPH. (HUN)
0014,UNK,4 SE RAYMOND,HINDS,MS,32.21,-90.38,TREES AND POWER LINES DOWNED. TREES BLOCKING THE ROAD AT MIDWAY RD AND THIGPEN RD (JAN)
0029,87,71 S QUINTANA,GMZ370,XX,27.91,-95.35,WIND GUST WAS MEASURED AT BUOY 42019. (HGX)
0100,UNK,2 S CUMMING,FORSYTH,GA,34.18,-84.14,1 TREE DOWN ON HOUSE 2 MILES SOUTH OF CUMMING. 6 OTHER TREES DOWN AROUND THE COUNTY. (FFC)
0130,UNK,10 E MATADOR,MOTLEY,TX,34.01,-100.65,TRUCK BLOWN OVER ON US 62 70. (LUB)
0320,UNK,1 WSW GUTHRIE,KING,TX,33.63,-100.34,ROOF BLOWN OFF BARN AT FOUR SIXES RANCH. TIME ESTIMATED. (LUB)
0555,UNK,5 E BRECKENRIDGE,STEPHENS,TX,32.75,-98.81,HALF WAY BETWEEN BRECKENRIDGE AND CADDO DAMAGE DONE TO GARAGE DOOR AND AN OUT BUILDING WAS MOVED (FWD)
Time,Size,Location,County,State,Lat,Lon,Comments
1203,125,1 NW LAWTON,COMANCHE,OK,34.61,-98.44,(OUN)
1212,100,ELGIN,COMANCHE,OK,34.78,-98.29,(OUN)
1405,100,3 S NEOSHO,NEWTON,MO,36.83,-94.37,SEVERAL FACEBOOK PICTURES OF NICKEL TO QUARTER SIZE HAIL ON SOUTHERN EDGE OF NEOSHO. (SGF)
1814,100,ROBSTOWN,NUECES,TX,27.8,-97.66,(CRP)
1832,175,5 N CHAPMAN RANCH,NUECES,TX,27.65,-97.45,REPORTED ALONG CHAPMAN RANCH ROAD BEFORE STAPLES. TIME EST FROM RADAR. (CRP)
2018,100,2 S COLEMAN,COLEMAN,TX,31.8,-99.43,(SJT)
2117,175,MARION,UNION,LA,32.9,-92.24,GOLFBALL SIZED HAIL (SHV)
2142,100,GOLIAD,GOLIAD,TX,28.67,-97.39,(CRP)
2216,100,4 N HEREFORD,DEAF SMITH,TX,34.88,-102.4,(AMA)
2237,175,2 SW DAWN,DEAF SMITH,TX,34.89,-102.22,QUARTER TO GOLFBALL SIZE HAIL REPORTED SW OF DAWN ON HIGHWAY 60. (AMA)
2241,100,WAVERLY,MADISON,LA,32.45,-91.41,(JAN)
2243,250,4 SE AUSTWELL,REFUGIO,TX,28.35,-96.79,WIND BLOWN TENNIS BALL SIZE HAIL DESTROYED WINDOWS AND SIDING IN HOPPER/S LANDING. PAVILLION ALSO BLOWN INTO THE BAY. VERY LARGE TREES BLOWN DOWN. REPORT FROM SHERIFF. (CRP)
2259,100,4 ENE HEREFORD,DEAF SMITH,TX,34.84,-102.33,ALONG HIGHWAY 60 NORTHEAST OF HEREFORD (AMA)
2318,300,11 SSW CANYON,RANDALL,TX,34.83,-102,(AMA)
2325,275,HAPPY,SWISHER,TX,34.74,-101.86,REPORT OF TENNIS BALL TO BASEBALL SIZE HAIL IN AND AROUND HAPPY. (LUB)
2347,100,6 NNW TULIA,SWISHER,TX,34.62,-101.81,I27 COVERED IN HAIL UP TO 4-6 IN DEEP FROM HAPPY TO NEAR TULIA (LUB)
2348,150,3 NW GATESVILLE,CORYELL,TX,31.46,-97.79,(FWD)
2351,125,20 SSW CLAUDE,ARMSTRONG,TX,34.84,-101.5,DIME TO PING PONG SIZE HAIL REPORTED ON HIGHWAY 207 IN WAYSIDE. (AMA)
0000,100,RAINSVILLE,DEKALB,AL,34.49,-85.85,(HUN)
0007,100,4 NNW TULIA,SWISHER,TX,34.59,-101.8,AT MILE MARKER 82 ON I27 (LUB)
0032,175,PLAINVIEW,HALE,TX,34.19,-101.72,(LUB)
0052,200,6 S QUITAQUE,FLOYD,TX,34.28,-101.06,WINDSHIELD GONE (LUB)
0115,175,FLOMOT,MOTLEY,TX,34.23,-100.99,WINDOWS BROKEN IN HOUSES IN TOWN (LUB)
0130,100,3 N MATADOR,MOTLEY,TX,34.06,-100.82,(LUB)
0135,125,6 SSW BUFFALO GAP,TAYLOR,TX,32.2,-99.87,(SJT)
0206,100,6 W PADUCAH,COTTLE,TX,34.01,-100.41,REPORTED BY COTTLE COUNTY EMERGENCY MANAGEMENT. (LUB)
0210,275,3 S DELWIN,KING,TX,33.84,-100.4,GROUND COVERED IN GOLFBALL TO BASEBALL SIZE HAIL. VEHICLES DAMAGED. TIME ESTIMATED. (LUB)
0233,175,9 S PADUCAH,COTTLE,TX,33.88,-100.3,HAIL COVERING THE ROAD. (LUB)
0330,150,11 ENE WEINERT,HASKELL,TX,33.37,-99.5,THE PUBLIC REPORTED (SJT)
0338,300,5 N KNOX CITY,KNOX,TX,33.49,-99.82,(OUN)
0401,275,WEINERT,HASKELL,TX,33.32,-99.67,(SJT)
0429,175,3 N THROCKMORTON,THROCKMORTON,TX,33.22,-99.18,(SJT)
