Time,F_Scale,Location,County,State,Lat,Lon,Comments
2147,UNK,5 ESE FORT THOMAS,HAMILTON,OH,39.05,-84.36,TWO TREES REPORTED DOWN NEAR BENNETT RD AND DUNWOODIE DR. TIME ESTIMATED FROM RADAR. (ILN)
2200,UNK,HERMITAGE,DAVIDSON,TN,36.2,-86.62,DELAYED REPORT. FACEBOOK PHOTOS SHOWED A TREE WAS SNAPPED AND CRUSHED A CARPORT IN HERMITAGE. (OHX)
2229,60,HICKORY PLAINS,PRAIRIE,AR,34.98,-91.73,TRAINED SPOTTER REPORTED A 60 MPH WIND GUST AND PEA SIZED HAIL FALLING. (LZK)
2249,68,3 SSE EAST MISSOULA,MISSOULA,MT,46.83,-113.93,MOUNT SENTINEL WX STATION. (MSO)
2250,UNK,1 NW CARLISLE,LONOKE,AR,34.8,-91.76,POWER LINES WERE DOWN 1 NW OF CARLISLE AND REPORTED BY ENTERGY. (LZK)
2304,67,STUTTGART,ARKANSAS,AR,34.49,-91.55,(LZK)
2304,67,1 E FAIRMOUNT,PRAIRIE,AR,34.6,-91.58,THIS IS A CORRECTION TO A PREVIOUS ENTRY. A 58KT GUST WAS OBSERVED AT THE KSGT AWOS. (LZK)
2315,UNK,STUTTGART,ARKANSAS,AR,34.49,-91.55,STUTTGART CITY POLICE REPORTED POWER POLES ARE DOWN THROUGHOUT THE CITY OF STUTTGART. (LZK)
2335,UNK,4 SSE BETHEL HILL,PERSON,NC,36.45,-78.85,LARGE TREE AND POWER LINES DOWN AT 2600 LAWSON CHAPEL CHURCH RD.... NEAR DIRGIE MINE RD. (RAH)
0018,UNK,STAR CITY,LINCOLN,AR,33.94,-91.84,POWER IS OUT IN STAR CITY. A TREE IS DOWN ON A POWER SUBSTATION. WINDS ESTIMATED AT 50 MPH. (LZK)
0020,UNK,1 N NORTH VIEW,MECKLENBURG,VA,36.8,-78.25,CORRECTS PREVIOUS TSTM WND DMG REPORT FROM 1 N NORTH VIEW. TREES KNOCKED DOWN ACROSS SR 743. TIME ESTIMATED FROM RADAR. CORRECTED TIME. (AKQ)
0025,UNK,2 WNW BEECHWOOD,MECKLENBURG,VA,36.63,-78.25,NUMEROUS TREES DOWN ALONG REDLAWN RD. (AKQ)
0030,UNK,1 E SAGINAW,NEWTON,MO,37.02,-94.45,SEVERE THUNDERSTORM WINDS DAMAGED A FEW TREES EAST OF SAGINAW. (SGF)
0045,UNK,2 W MISSOULA,MISSOULA,MT,46.88,-114.03,LARGE TREE ACROSS RIVER ROAD BETWEEN RUSSELL AND RESERVE CAUSING POWER AND PHONE OUTAGES. (MSO)
0049,68,3 SSE EAST MISSOULA,MISSOULA,MT,46.83,-113.93,CORRECTS PREVIOUS TSTM WND GST REPORT FROM 3 SSE EAST MISSOULA. MOUNT SENTINEL WX STATION. (MSO)
0101,UNK,1 N NORTH VIEW,MECKLENBURG,VA,36.8,-78.25,TREES KNOCKED DOWN ACROSS SR 743. TIME ESTIMATED FROM RADAR. (AKQ)
0102,UNK,4 NNW ROSATI,PHELPS,MO,38.08,-91.54,(DELAYED REPORT) LOCAL ELECTRIC COOP REPORTED HIGH WINDS CAUSING TREE DAMAGE WHICH RESULTED IN NUMEROUS POWER OUTAGES. (SGF)
0159,61,ANTELOPE RAWS,BEAVERHEAD,MT,44.69,-112.54,MESONET STATION LMRM8... ANTELOPE RAWS. (TFX)
0202,UNK,QUEENS LAKE,YORK,VA,37.28,-76.66,TREES DOWN. (AKQ)
0215,UNK,1 NNE FIVE FORKS,JAMES CITY,VA,37.27,-76.76,TREES DOWNED ON MONTICELLO AVE... VA-5000. (AKQ)
0330,UNK,3 ESE BIGFORK,FLATHEAD,MT,48.05,-114.01,3" DIAMETER 30' LONG TREE BRANCH FELL ONTO A CARPORT. (MSO)
0404,58,YELLOW MULE RAWS,GALLATIN,MT,45.17,-111.36,MESONET STATION YLWM8... YELLOW MULE RAWS. (TFX)
0736,69,3 NW BUFFALO,JOHNSON,WY,44.37,-106.76,RAIN SHOWER PRODUCED 60KT WIND GUST AT THE BYG AIRPORT. NO LIGHTNING REPORTED. (RIW)
Time,Size,Location,County,State,Lat,Lon,Comments
1912,175,BAXTER,HARLAN,KY,36.86,-83.33,(JKL)
2029,175,2 W ALLENSVILLE,TODD,KY,36.72,-87.1,GOLFBALL SIZE HAIL REPORTED IN RURAL COUNTRY WEST OF ALLENSVILLE. LATE REPORT. (PAH)
2134,100,MT VERNON,FAULKNER,AR,35.22,-92.13,(LZK)
2149,100,2 NE DAMASCUS,VAN BUREN,AR,35.4,-92.39,(LZK)
2200,100,GUY,FAULKNER,AR,35.32,-92.33,(LZK)
2200,100,CLINTON,VAN BUREN,AR,35.58,-92.45,(LZK)
2203,100,3 SW SEARCY,WHITE,AR,35.21,-91.77,THERE WAS MAINLY SMALL HAIL FALLING BUT A FEW WERE ONE INCH. (LZK)
0005,100,ORONOGO,JASPER,MO,37.19,-94.47,(SGF)
0025,100,3 SSW OTTO,PULASKI,AR,34.99,-92.22,WIDESPREAD DIME TO NICKEL SIZE HAIL WITH SEVERAL QUARTER SIZE PIECES MIXED IN. (LZK)
0311,100,OAKLAND CITY,GIBSON,IN,38.34,-87.35,QUARTER-SIZED HAIL FELL FOR ABOUT TWO MINUTES. RELAYED VIA TWITTER. LATE REPORT. (PAH)
