Time,F_Scale,Location,County,State,Lat,Lon,Comments
2343,UNK,6 WSW DUNDAS,RICE,MN,44.39,-93.29,EF1 TORNADO TRACKED NORTHEAST 14.3 MILES. (MPX)
2348,UNK,3 WSW DUNDAS,RICE,MN,44.41,-93.26,EF0 TORNADO TRACKED 3.8 MILES TO DUNDAS. (MPX)
2353,UNK,2 E NORTHFIELD,RICE,MN,44.46,-93.13,EF1 TORNADO TRACKED EASTWARD 8.9 MILES. (MPX)
2356,UNK,4 E KENYON,GOODHUE,MN,44.27,-92.9,EF0 TORNADO TRACKED EAST NORTHEASTWARD 19.4 MILES. MOST OF THE DAMAGE WAS TO CORN FIELDS. (MPX)
0001,UNK,2 SSW CANNON FALLS,GOODHUE,MN,44.48,-92.92,EF1 TORNADO TRACKED NORTHEAST 1.7 MILES ON THE SOUTH SIDE OF CANNON FALLS. (MPX)
0002,UNK,3 ENE RANDOLPH,DAKOTA,MN,44.54,-92.97,EF0 TORNADO TRACKED EASTWARD 3.5 MILES ON THE NORTH SIDE OF CANNON FALLS. (MPX)
0017,UNK,7 ENE MIESVILLE,GOODHUE,MN,44.63,-92.68,EF0 TORNADO TRACKED 3.9 MILES FROM NEAR PRAIRIE ISLAND EAST ACROSS THE MISSISSIPPI RIVER TO THE SOUTH SIDE OF DIAMOND BLUFF... WI. (MPX)
0026,UNK,1 E ELLSWORTH,PIERCE,WI,44.73,-92.47,EF0 TORNADO TRACKED 1.7 MILES NORTHEAST. (MPX)
0627,UNK,3 NNE SPRINGBROOK,JACKSON,IA,42.21,-90.47,AN EF-1 TORNADO DAMAGED AND UPROOTED TREES... SNAPPED A POWER POLE... AND CAUSED ROOF DAMAGE. MAXIMUM WIND SPEED WAS ESTIMATED AROUND 100 MPH. THE TORNADO WAS ON THE GR (DVN)
Time,Speed,Location,County,State,Lat,Lon,Comments
1758,UNK,CHARDON,GEAUGA,OH,41.58,-81.21,TREE DOWN BY THUNDERSTORM WINDS. (CLE)
1823,UNK,3 NNW MIDDLEFIELD,GEAUGA,OH,41.5,-81.1,NUMEROUS TREES DOWN ON PRINSTON RD. (CLE)
1825,UNK,CONROE,MONTGOMERY,TX,30.32,-95.47,CARWASH ROOF BLOWN OVER ONTO CARS. (HGX)
1841,UNK,5 N WEST FARMINGTON,TRUMBULL,OH,41.46,-80.97,TREE DOWN BY THUNDERSTORM WINDS IN MESOPOTAMIA. (CLE)
1859,UNK,2 SE STRONGSVILLE,CUYAHOGA,OH,41.29,-81.8,BRANCHES ON WIRES... TIME CORRECTED. (CLE)
1905,UNK,1 N TAMARAC,BROWARD,FL,26.23,-80.27,TRAINED SPOTTER NEAR THE INTERSECTION OF CORAL RIDGE DRIVE AND SOUTHGATE BVLD REPORTED PEA SIZED HAIL AND WINDS STRONG ENOUGH TO MOVE SOME METAL SHEETING IN BACKYARD. R (MFL)
1930,UNK,2 N CHAMPION HEIGHTS,TRUMBULL,OH,41.32,-80.85,SEVERAL TREES DOWN BY THUNDERSTORM WINDS IN CHAMPION (CLE)
1959,UNK,2 SE STRONGSVILLE,CUYAHOGA,OH,41.29,-81.8,BRANCHES ON WIRES (CLE)
2055,UNK,1 NNW GULIVOIRE PARK,ST. JOSEPH,IN,41.63,-86.26,TWO SMALL SHEDS BLOWN OVER/LOST TO STORM AT A BOX CHAIN HARDWARE STORE. (IWX)
2103,60,3 E CHAIN-O-LAKES,ST. JOSEPH,IN,41.71,-86.32,(IWX)
2112,UNK,1 NNE MISHAWAKA,ST. JOSEPH,IN,41.68,-86.16,PART OF TREE DOWN ON FENCE AND VEHICLE. (IWX)
2118,UNK,WILLARD,GREENE,MO,37.3,-93.43,PICTURES RELAYED VIA SOCIAL MEDIA OF A 6-8 INCH DIAMETER TREE BRANCH BROKEN OFF NEAR THE INTERSECTION OF KNIGHT ST. AND HOWARD ST. IN WILLARD. TIMING ESTIMATED FROM RAD (SGF)
2130,UNK,2 E JACKSONVILLE,MORGAN,IL,39.73,-90.2,DELAYED REPORT. LARGE TREE DOWN AND POWER LINES DOWN. TIME ESTIMATED. (ILX)
2156,UNK,HARTLEY,O'BRIEN,IA,43.18,-95.48,LARGE LIMBS DOWN WITH SOME BUILDING DAMAGE ON THE SOUTH SIDE OF HARTLEY. (FSD)
2159,70,STOCKTON AIRPORT,ROOKS,KS,39.38,-99.29,(GID)
2201,UNK,3 SSW STOCKTON,ROOKS,KS,39.39,-99.3,UPDATE TO PREVIOUSLY ISSUED REPORT. POWER LINES FELL ONTO HIGHWAY 183... WITH TWO VEHICLES BECOMING ENTANGLED IN THEM. NO INJURIES. THE HIGHWAY WAS CLOSED FOR A FEW HOU (GID)
2201,UNK,3 NE LAKE JAMES,STEUBEN,IN,41.73,-85,TREE DOWN NORTH OF SR 120 OFF OF OLD US27/I-69 AREA. ALSO TREE DOWN IN CROOKED LAKE AREA NEAR ORLAND RD. (IWX)
2210,67,2 ESE TEKAMAH,BURT,NE,41.76,-96.18,(OAX)
2212,UNK,1 N WOODSTON,ROOKS,KS,39.48,-99.1,TREES DOWN ACROSS ROADWAY. TIME ESTIMATED FROM RADAR. (GID)
2215,UNK,IDA GROVE,IDA,IA,42.34,-95.47,CORRECTS PREVIOUS TSTM WND DMG REPORT FROM IDA GROVE. SEVERAL LARGE TREES DOWN AROUND TOWN. (FSD)
2215,UNK,WEBB,CLAY,IA,42.95,-95.01,LARGE TREE DOWN... REPORT VIA SOCIAL MEDIA. (FSD)
2215,58,SPENCER,CLAY,IA,43.15,-95.15,(FSD)
2220,UNK,3 SSW STOCKTON,ROOKS,KS,39.39,-99.3,POWER LINE DOWN. (GID)
2220,UNK,2 N WEST FARMINGTON,TRUMBULL,OH,41.42,-80.97,NUMEROUS TREES DOWN. (CLE)
2220,UNK,TERRIL,DICKINSON,IA,43.31,-94.97,ROOF BLOWN OFF VFW. LARGE TREE BROKE IN HALF. REPORTED VIA SOCIAL MEDIA. (FSD)
2221,65,BLAIR,WASHINGTON,NE,41.54,-96.14,ESTIMATED 60-65MPH WIND. (OAX)
2226,60,3 E GILLETT GROVE,CLAY,IA,43.02,-94.98,SOME TREE LIMBS DOWN. (FSD)
2230,UNK,ESTHERVILLE,EMMET,IA,43.4,-94.83,DELAYED REPORT... TIME ESTIMATED BY RADAR: LARGE TREE UPROOTED - VIA SOCIAL MEDIA. (DMX)
2232,75,2 WNW GRUVER,EMMET,IA,43.41,-94.75,ASOS STATION EST... ESTHERVILLE MUNICIPAL AIRPORT. (DMX)
2237,UNK,6 SSW FRONTIER,HILLSDALE,MI,41.71,-84.65,SEVERAL TREES DOWN IN LAKE DIANE VICINITY NEAR TERRITORIAL ROAD. SIZE OF TREES UNKNOWN. TIME ESTIMATED FROM RADAR. (IWX)
2238,UNK,CEYLON,MARTIN,MN,43.53,-94.63,NUMEROUS TREES DOWN. (MPX)
2240,UNK,IDA GROVE,IDA,IA,42.34,-95.47,SEVERAL LARGE TREES DOWN AROUND TOWN. (FSD)
2250,UNK,EMMETSBURG,PALO ALTO,IA,43.11,-94.68,POWER LINE DOWN IN TOWN - VIA SOCIAL MEDIA. (DMX)
2250,UNK,GRANADA,MARTIN,MN,43.7,-94.34,HOUSE PUSHED OFF FOUNDATION. TREES DOWN. (MPX)
2252,UNK,2 N SCHALLER,SAC,IA,42.52,-95.29,TREES DOWN ON POWER LINES. REPORTED AT ALONG DEAN AVE. TIME ESTIMATED. (DMX)
2252,60,2 E EMMETSBURG,PALO ALTO,IA,43.11,-94.64,MEASURED BY ANEMOMETER. (DMX)
2253,UNK,RED CLOUD,WEBSTER,NE,40.09,-98.52,SOCIAL MEDIA PHOTO OF A LARGE PORTION OF A TREE DOWN. TIME ESTIMATED FROM RADAR DATA. (GID)
2258,UNK,ALMA,CRAWFORD,AR,35.48,-94.22,WINDS KNOCKED POWER LINES DOWN IN AND AROUND ALMA. (TSA)
2305,65,4 W BEAVER CROSSING,SEWARD,NE,40.79,-97.35,SMALL TREE LIMBS DOWN AND 65 MPH WIND ESTIMATED. (OAX)
2305,UNK,FAIRMONT,MARTIN,MN,43.65,-94.46,TREE DOWN. (MPX)
2305,UNK,2 SW SKYLINE,BLUE EARTH,MN,44.12,-94.07,TREE DOWN ON PROPANE TANK. (MPX)
2307,72,RUSSELL AIRPORT,RUSSELL,KS,38.87,-98.82,(ICT)
2308,65,LOGAN,HARRISON,IA,41.64,-95.79,SUSTAINED WINDS OF 50 WITH GUSTS UP TO 65. SMALL TREE LIMBS DOWN. (OAX)
2314,UNK,4 SSE WINNEBAGO,FARIBAULT,MN,43.71,-94.14,CORRECTS PREVIOUS TSTM WND DMG REPORT FROM 4 SSE WINNEBAGO. FARIBAULT COUNTY EM CALLED IN TO REPORT NUMEROUS TREES SNAPPED AND DOWN AT GOLF COURSE. (MPX)
2315,UNK,ALGONA,KOSSUTH,IA,43.07,-94.23,TREES AND POWER LINES DOWN THROUGH TOWN. (DMX)
2315,63,2 W ALGONA,KOSSUTH,IA,43.08,-94.27,AWOS STATION AXA... ALGONA AIRPORT. (DMX)
2315,UNK,2 E MADISON LAKE,BLUE EARTH,MN,44.2,-93.78,TREES AND POWER LINES DOWN. (MPX)
2317,70,4 NNW EAGLE LAKE,BLUE EARTH,MN,44.22,-93.92,AWOS STATION MKT... MANKATO AP. (MPX)
2323,UNK,ELYSIAN,LE SUEUR,MN,44.2,-93.68,ONE HALF OF A TREE SNAPPED. NO DIAMETER OR PHOTO PROVIDED. (MPX)
2324,UNK,1 E MOUND,HENNEPIN,MN,44.94,-93.65,RELAYED BY EM. (MPX)
2326,UNK,5 S WASECA,WASECA,MN,44.02,-93.49,STORM CHASER CALLED TO REPORT MULTIPLE 6-12 INCH TREE BRANCHES DOWN. POWER POLE AND 18 INCH PINE TREE ALSO SNAPPED. NO PHOTOS PROVIDED. (MPX)
2326,UNK,1 NE SMITHS MILL,WASECA,MN,44.15,-93.75,PHONE CALL TO RELAY THAT A HOUSE WAS DESTROYED. NO PHOTO PROVIDED. (MPX)
2328,UNK,EASTON,FARIBAULT,MN,43.77,-93.91,CORRECT TIME - EASTON. FARIBAULT COUNTY EM CALLED TO REPORT NUMEROUS TREES AND POWER LINES DOWN. (MPX)
2330,UNK,3 NNW ALDEN,FREEBORN,MN,43.71,-93.6,MULTIPLE TREES AND POWER LINES DOWN. ROOFS OFF OUTBUILDINGS. TIME APPROXIMATE. (MPX)
2331,65,5 SW JOLLEY,CALHOUN,IA,42.42,-94.77,ESTIMATED WINDS OF 60-70 MPH WHILE DRIVING. (DMX)
2332,64,NELSON,NUCKOLLS,NE,40.2,-98.07,(GID)
2335,61,3 WSW WASECA,WASECA,MN,44.07,-93.55,AWOS STATION ACQ... WASECA AP. (MPX)
2335,UNK,MORRISTOWN,RICE,MN,44.23,-93.44,NUMEROUS TREES DOWN FROM MORRISTOWN TO WATERVILLE. (MPX)
2339,UNK,MEDFORD,STEELE,MN,44.18,-93.24,PUBLIC REPORT OF TREES UPROOTED AND SNAPPED AT THE BASE IN MEDFORD. (MPX)
2340,UNK,BURKBURNETT,WICHITA,TX,34.09,-98.56,TREES AND POWERLINES DOWNED. REPORTS OF ROOF DAMAGE AS WELL. (OUN)
2340,UNK,ROCKWELL CITY,CALHOUN,IA,42.4,-94.63,BRANCHES DOWN - UP TO 10 INCH IN DIAMETER. (DMX)
2342,110,3 NW FARIBAULT,RICE,MN,44.33,-93.31,SEVERE THUNDERSTORM WINDS OCCURRED FROM ABOUT 4 NW OF MORRISTOWN EAST TO THE SOUTHERN SIDE OF THE NORTHWEST FARIBAULT TORNADO... (INCLUDING THE FARIBAULT AIRPORT AREA). (MPX)
2345,65,JAMESTOWN,CLOUD,KS,39.6,-97.86,(TOP)
2347,60,REPUBLIC,REPUBLIC,KS,39.92,-97.82,(TOP)
2347,UNK,REPUBLIC,REPUBLIC,KS,39.92,-97.82,TREE LIMBS DOWN. (TOP)
2350,UNK,BRITT,HANCOCK,IA,43.1,-93.8,REPORT OF TREE DOWN BLOCKING A ROAD IN BRITT. (DMX)
2350,UNK,2 SE NORTHFIELD,RICE,MN,44.43,-93.14,FROM FACEBOOK... NWS EMPLOYEE RELAYED PHOTO OF DESTROYED RED BARN PIZZA PLACE. (MPX)
2353,UNK,WEST ST. PAUL,DAKOTA,MN,44.9,-93.09,TREES DOWN. (MPX)
2354,65,DAVENPORT,THAYER,NE,40.31,-97.81,(GID)
2355,UNK,1 NNW OWATONNA,STEELE,MN,44.1,-93.23,CORRECTS TIME - REPORT FROM 1 NNW OWATONNA. STEELE COUNTY EM CALLED TO REPORT NUMEROUS 6-12 INCH TREES SNAPPED AND DOWN IN OWATONNA. (MPX)
2357,UNK,HEBRON,THAYER,NE,40.17,-97.59,TREE DOWN ON POWER LINE AT 5TH AND DUFFIELD AND A 2ND DOWN ON 8TH AND JEFFERSON. TIME OF DAMAGE ESTIMATED FROM RADAR. (GID)
2358,UNK,2 W WEST CONCORD,DODGE,MN,44.15,-92.94,TREES BLOWN DOWN. (ARX)
2359,60,3 NNW WEST CONCORD,DODGE,MN,44.19,-92.92,REPORTED BY WEST CONCORD FIRE DEPT. (ARX)
0000,UNK,BRUNING,THAYER,NE,40.34,-97.56,LARGE TREE LIMBS DOWN 2 BLOCKS NORTH OF MAIN STREET. (GID)
0000,UNK,HAMPTON,DAKOTA,MN,44.61,-93,TREES AND POWER LINES DOWN. (MPX)
0002,UNK,CANNON FALLS,GOODHUE,MN,44.51,-92.91,TWEET WITH PHOTOS SHOWING TREES DOWN ON ROADS AND HOUSES ONE MILE SOUTH OF MAYO HOSPITAL. (MPX)
0014,UNK,6 SW FALL CREEK,EAU CLAIRE,WI,44.7,-91.35,CALLED IN TO REPORT TREES DOWN OVER HWY 53. ESTIMATED MAXIMUM DIAMETER WAS 10 INCHES. (MPX)
0015,UNK,7 NW RED WING,GOODHUE,MN,44.63,-92.65,SOME TREES AND POWER LINES DOWN AROUND PRAIRIE ISLAND INDIAN COMMUNITY. (MPX)
0020,63,6 E MIESVILLE,GOODHUE,MN,44.6,-92.7,MESONET STATION MN047... RED WING 4W. (MPX)
0025,60,1 NW TESCOTT,OTTAWA,KS,39.01,-97.88,(TOP)
0025,60,MUNDEN,REPUBLIC,KS,39.92,-97.54,(TOP)
0025,UNK,ELLSWORTH,PIERCE,WI,44.73,-92.49,FEW TREES AND POWER LINES DOWN. TIME APPROXIMATE. (MPX)
0027,UNK,4 SSE WINNEBAGO,FARIBAULT,MN,43.71,-94.14,FARIBAULT COUNTY EM CALLED IN TO REPORT NUMEROUS TREES SNAPPED AND DOWN AT GOLF COURSE. (MPX)
0028,UNK,EASTON,FARIBAULT,MN,43.77,-93.91,FARIBAULT COUNTY EM CALLED TO REPORT NUMEROUS TREES AND POWER LINES DOWN. (MPX)
0028,UNK,2 N STOCKHOLM,PEPIN,WI,44.52,-92.25,CORRECTS TIME - TSTM WND DMG REPORT FROM 2 N STOCKHOLM. REPORT VIA NWSCHAT OF TREE DOWN OVER HWY 35 SOUTH OF STOCKHOLM. ALSO... A DOWNED POWER LINE STARTED A FIRE IN A (MPX)
0029,UNK,LAKE CITY,WABASHA,MN,44.45,-92.28,TREES BLOWN DOWN IN TOWN. (ARX)
0034,63,4 NNE BOYS TOWN,DOUGLAS,NE,41.32,-96.1,(OAX)
0034,UNK,SPRING VALLEY,PIERCE,WI,44.85,-92.24,CALLED IN TO REPORT DAMAGE TO SPRING VALLEY HIGH SCHOOL. NO PHOTOS PROVIDED. (MPX)
0040,UNK,FARIBAULT,RICE,MN,44.3,-93.27,PUBLIC REPORT OF NUMEROUS TREES DOWN IN FARIBAULT. MAXIMUM DIAMETER ESTIMATED TO BE 2 FEET. NO PHOTOS PROVIDED. (MPX)
0053,UNK,ALMA,BUFFALO,WI,44.33,-91.92,TREES BLOWN DOWN. (ARX)
0055,UNK,FAIRBURY,JEFFERSON,NE,40.15,-97.18,TREES DOWN OVER POWER LINES. (OAX)
0055,63,2 NNW BEATRICE,GAGE,NE,40.3,-96.75,(OAX)
0055,UNK,1 NNW OWATONNA,STEELE,MN,44.1,-93.23,STEELE COUNTY EM CALLED TO REPORT NUMEROUS 6-12 INCH TREES SNAPPED AND DOWN IN OWATONNA. (MPX)
0057,UNK,1 ENE BEATRICE,GAGE,NE,40.27,-96.73,LARGE TREE BRANCHES BROKEN. PHOTO RECEIVED VIA SOCIAL MEDIA. (OAX)
0057,UNK,2 N STOCKHOLM,PEPIN,WI,44.52,-92.25,REPORT VIA NWSCHAT OF TREE DOWN OVER HWY 35 SOUTH OF STOCKHOLM. ALSO... A DOWNED POWER LINE STARTED A FIRE IN A WOODS. (MPX)
0100,74,FIRTH,LANCASTER,NE,40.54,-96.6,(OAX)
0101,UNK,ESTHERVILLE,EMMET,IA,43.4,-94.83,DELAYED REPORT... TIME AND LOCATION ESTIMATED: CAR WASH ROOF COMPLETELY REMOVED AND DESTROYED - PICTURE VIA SOCIAL MEDIA. (DMX)
0102,UNK,RIVER FALLS,PIERCE,WI,44.85,-92.62,FEW TREES AND POWER LINES DOWN. TIME APPROXIMATE. (MPX)
0104,UNK,CANNON FALLS,GOODHUE,MN,44.51,-92.91,PHOTOS OF LARGE... HEALTHY TREES UPROOTED AND SIGNIFICANT DAMAGE TO OUTBUILDINGS. RELAYED VIA TWITTER BY TV METEOROLOGIST. (MPX)
0113,UNK,ABILENE,DICKINSON,KS,38.92,-97.21,TREE BLOWN DOWN. (TOP)
0113,UNK,ALTOONA,EAU CLAIRE,WI,44.81,-91.43,MULTIPLE TREES AND POWER LINES DOWN. (MPX)
0135,UNK,MARYSVILLE,MARSHALL,KS,39.84,-96.65,LARGE TREE LIMB BLOWN DOWN. (TOP)
0158,UNK,2 N GREENWOOD,CLARK,WI,44.8,-90.6,TREES DOWN ALONG HIGHWAY 73. (ARX)
0207,UNK,MEDFORD,TAYLOR,WI,45.14,-90.35,DELAYED REPORT. TREE UPROOTED AND LANDED ON HOUSE. REPORT VIA SOCIAL MEDIA. TIME ESTIMATED FROM RADAR. (ARX)
0215,UNK,E COLBY,MARATHON,WI,44.91,-90.3,POWERLINES CLOSE TO BEING DOWN IN THE TOWNSHIP OF HULL. TIME ESTIMATED BY RADAR. (GRB)
0220,UNK,1 WSW COLBY,CLARK,WI,44.91,-90.33,DELAYED REPORT. MULTIPLE TREES DOWN... DAMAGE TO CROPS... AND SOME ROOF DAMAGE. ALSO REPORTED BY TRAINED SPOTTER. TIME ESTIMATED BY RADAR. (ARX)
0255,61,3 WNW MARYVILLE,NODAWAY,MO,40.35,-94.93,(EAX)
0255,UNK,4 NE BROKAW,MARATHON,WI,45.06,-89.59,THUNDERSTORMS DOWNED TREES AND POWER LINES... BLOCKING BUCK TRAIL ROAD IN NORTHERN MARATHON COUNTY. (GRB)
0315,UNK,ANTIGO,LANGLADE,WI,45.15,-89.15,SOME TREES AND POWER LINES DOWN. TIME ESTIMATED BY RADAR. (GRB)
0544,63,WASHINGTON ISLAND,DOOR,WI,45.38,-86.9,POWER OUT. DELAYED REPORT (GRB)
0630,UNK,2 NE SPRINGBROOK,JACKSON,IA,42.18,-90.46,ROOF BLOWN OFF HOME WITH TREES AND POWERLINES DOWN IN VICINITY. TIME APPROXIMATE. RELAYED BY ASSISTANT FIRE CHIEF. (DVN)
0730,UNK,HARBOR SPRINGS,EMMET,MI,45.43,-84.99,RECEIVED REPORT OF SEVERAL TREES DOWN AND SOME HOME DAMAGE. (APX)
0735,UNK,MACKINAC ISLAND,MACKINAC,MI,45.87,-84.64,AWOS STATION MCD... MACKINAC ISLAND. (APX)
0740,UNK,CENTRAL LAKE,ANTRIM,MI,45.07,-85.26,TREES DOWN IN NORTH AND WEST PORTIONS OF ANTRIM COUNTY AROUND CENTRAL LAKE... BELLAIRE... TORCH LAKE AND ECHO TOWNSHIP... AS LINE OF STORMS MOVED THROUGH EARLY IN THE M (APX)
0756,UNK,SULLIVAN,JEFFERSON,WI,43.02,-88.59,PORTIONS OF A ROOF BLOWN OFF A STORAGE FACILITY. NUMEROUS LARGE TREE BRANCHES BLOWN DOWN IN THE VILLAGE. TREE BLOWN DOWN ON HIGHWAY Y WEST OF SULLIVAN. WINDS ESTIMATED (MKX)
0959,UNK,1 SSW JAMESTOWN,OTTAWA,MI,42.81,-85.85,REPORT RECEIVED OF MULTIPLE LARGE TREES DOWN BETWEEN BYRON RD AND RILEY ST SOUTH OF JAMESTOWN. (GRR)
Time,Size,Location,County,State,Lat,Lon,Comments
1925,100,1 NNW SAWGRASS MILLS MA,BROWARD,FL,26.16,-80.33,MEMBERS OF THE PUBLIC AND PHOTOS ON SOCIAL MEDIA SUGGEST QUATER SIZED HAIL FELL NEAR BB&T CENTER. (MFL)
2240,100,3 SSW CEDAR,SMITH,KS,39.62,-98.95,(GID)
2258,250,RED CLOUD,WEBSTER,NE,40.09,-98.52,HAIL ONGOING. MOSTLY GOLF BALLS... BUT SOME JUST UNDER THE SIZE OF BASEBALLS. (GID)
2305,125,4 W BEAVER CROSSING,SEWARD,NE,40.79,-97.35,(OAX)
