Time,F_Scale,Location,County,State,Lat,Lon,Comments
0245,UNK,3 W GOVE,GOVE,KS,38.96,-100.55,REPORT VIA THE PUBLIC OF THUNDERSTORM WIND DAMAGE. DAMAGE INCLUDES WHOLE LARGE TREES UPROOTED... LARGE TREE BRANCHES DOWN... A BROKEN SOUTH-FACING WINDOW... A METAL ROO (GLD)
0253,70,GRAINFIELD,GOVE,KS,39.11,-100.47,(GLD)
0315,UNK,5 S WALLACE,LINCOLN,NE,40.76,-101.16,THUNDERSTORM WIND GUST ESTIMATED AT 60 MPH DROPED A LARGE TREE LIMB ON A HOUSE. (LBF)
0419,UNK,4 WNW MADISON,STOKES,NC,36.41,-80.04,THUNDERSTORM WINDS BLEW DOWN ONE LARGE PINE TREE ON K-FORK ROAD CLOSE TO THE INTERSECTION WITH GOAD ROAD. (RNK)
0428,UNK,5 ESE CHARITY,PATRICK,VA,36.78,-80.13,LARGE TREE LIMBS DOWN ALONG HIGHWAY 57. (RNK)
0435,UNK,1 SSW STONEVILLE,ROCKINGHAM,NC,36.46,-79.91,TREE DOWN ON POWER LINE (RNK)
0510,UNK,5 NNE FERRUM,FRANKLIN,VA,36.98,-79.98,TREE DOWN (RNK)
0600,UNK,4 N PENHOOK,FRANKLIN,VA,37.04,-79.63,SEVERAL TREES DOWN 2 MILES NORTH OF PENHOOK PALMERS MARINA (RNK)
0633,69,2 NNE NORMAN,KEARNEY,NE,40.5,-98.78,(GID)
0634,60,HASTINGS AIRPORT,ADAMS,NE,40.6,-98.43,(GID)
0650,UNK,1 NNE GRAND ISLAND,HALL,NE,40.94,-98.36,LARGE DIAMETER LIMB... UPWARDS TO A FOOT... DOWN. ESTIMATED 60-70 MPH WINDS. NOTED TREE DAMAGE NOT WIDESPREAD... BUT IT IS NOTICEABLE AROUND TOWN. (GID)
0703,58,GRAND ISLAND AIRPORT,HALL,NE,40.97,-98.31,(GID)
0704,UNK,4 N HURT,CAMPBELL,VA,37.15,-79.3,NUMEROUS TREES DOWN ON DEARING FORD ROAD. STEEPLE BLOWN OFF CHURCH. TIME FROM RADAR. (RNK)
0723,UNK,3 S CENTRAL CITY,HAMILTON,NE,41.07,-98,PICTURES FROM FACEBOOK SHOW VERY LARGE TREE LIMBS DOWN ON TOP OF VEHICLES AND A HOME. NO DAMAGE KNOWN TO HOME OR VEHICLE. TIME ESTIMATED FROM RADAR. (GID)
0726,UNK,CENTRAL CITY,MERRICK,NE,41.12,-98,LARGE TREE LIMBS/BRANCHES DOWN IN THE CITY. PICTURES FROM FACEBOOK. TIME ESTIMATED FROM RADAR. (GID)
0815,UNK,LEON,DECATUR,IA,40.74,-93.75,REPORTS OF POWER LINES DOWN AND POWER OUTAGE IN LEON. DELAYED REPORT. BASEMENT FLOODING ALSO REPORTED AT SOME LOCATIONS. (DMX)
0835,UNK,1 SSW STONEVILLE,ROCKINGHAM,NC,36.46,-79.91,TREE DOWN ON POWER LINE (RNK)
1148,UNK,1 NW TEKONSHA,CALHOUN,MI,42.11,-85.01,TREE DOWN AT INTERSECTION OF 15 MILE ROAD AND M-60. TIME ESTIMATED FROM RADAR. (GRR)
Time,Size,Location,County,State,Lat,Lon,Comments
1225,100,3 S NEW RICHLAND,WASECA,MN,43.85,-93.48,(MPX)
1235,125,4 NNW CLARKS GROVE,FREEBORN,MN,43.82,-93.36,CORRECTS PREVIOUS HAIL REPORT FROM 4 NNW CLARKS GROVE. REPORTED NEAR THE INTERSECTION OF COUNTY RD 20 AND 35 IN TOWN OF BATH. CORRECTED TIME FROM 7:45 TO 7:35 AM. (MPX)
1310,275,1 ESE AITKIN,AITKIN,MN,46.52,-93.7,MANY 2 TO 3 INCH HAILSTONES. (DLH)
1400,100,AXTELL,KEARNEY,NE,40.48,-99.13,PUBLIC REPORT WITH PICTURES ON FACEBOOK. TIME ESTIMATED FROM RADAR. (GID)
1403,100,LA TOUR,JOHNSON,MO,38.63,-94.1,(EAX)
1642,200,ELLSWORTH,PIERCE,WI,44.74,-92.48,(MPX)
1850,100,3 NW CRIPPLE CREEK,WYTHE,VA,36.85,-81.13,(RNK)
1905,100,1 NE GOODRIDGE,Pennington,MN,48.15,-95.79,LOTS OF DIME TO QUARTER SIZED HAIL. (FGF)
1955,100,7 SSW CLEMENTSON,Lake Of The Woods,MN,48.6,-94.49,SOME DIME TO QUARTER SIZED HAIL FELL IN VERY HEAVY RAIN ACROSS NORTHWEST RAPID RIVER TOWNSHIP. A FEW LARGE BRANCHES WERE BROKEN DOWN AS WELL. TIME ESTIMATED BASED ON RA (FGF)
2117,175,5 NE DUNNING,BLAINE,NE,41.88,-100.04,REPORT VIA SOCIAL MEDIA WITH PICTURES. (LBF)
2121,100,2 WNW FAIRMOUNT,Richland,ND,46.07,-96.64,(FGF)
2135,125,FAIRMOUNT,RICHLAND,ND,46.05,-96.6,TIME ESTIMATED VIA RADAR (FGF)
2136,200,FAIRMOUNT,Richland,ND,46.05,-96.6,MEASUREMENT POSTED VIA PHOTO AND SOCIAL MEDIA. (FGF)
2155,100,13 ENE TRYON,LOGAN,NE,41.63,-100.71,REPORT VIA SOCIAL MEDIA (LBF)
2205,100,7 W TINTAH,TRAVERSE,MN,45.99,-96.47,RADAR ESTIMATED TIME. (ABR)
2227,200,1 S BATTLE LAKE,Otter Tail,MN,46.27,-95.72,(FGF)
2240,175,2 S SEBEKA,Wadena,MN,46.6,-95.09,REPORT AND PHOTO POSTED VIA SOCIAL MEDIA. (FGF)
2248,100,1 W HENNING,Otter Tail,MN,46.32,-95.46,(FGF)
2258,100,5 NW DUNNING,BLAINE,NE,41.88,-100.17,(LBF)
2300,150,NIMROD,WADENA,MN,46.64,-94.88,(FGF)
2349,175,7 ENE STAPLETON,LOGAN,NE,41.52,-100.39,(LBF)
0001,100,5 SW LEWELLEN,GARDEN,NE,41.28,-102.21,(LBF)
0103,100,5 E LEMOYNE,KEITH,NE,41.29,-101.7,MOSTLY DIME SIZE BUT UP TO QUARTER SIZE HAIL. (LBF)
0112,300,1 ESE AITKIN,AITKIN,MN,46.52,-93.7,LARGEST HAILSTONE WAS 3.25 INCHES AND WAS AN ELLIPSOID IN SHAPE. (DLH)
0157,100,3 WSW SCOTT STATE LAKE,SCOTT,KS,38.66,-100.98,(DDC)
0220,100,TAMARACK,AITKIN,MN,46.65,-93.12,(DLH)
0225,125,2 NNE THOMPSON,Grand Forks,ND,47.8,-97.09,LARGE HAIL NOTED ALONG INTERSTATE 29 FROM MP32 TO MP33. (FGF)
0237,175,3 W GOVE,GOVE,KS,38.96,-100.55,(GLD)
0257,100,4 E FISHER,Polk,MN,47.8,-96.71,A FEW NICKEL TO QUARTER SIZED HAIL IN BRIEF HEAVY RAIN WAS NOTED ACROSS EAST CENTRAL FISHER AND WEST CENTRAL LOWELL TOWNSHIPS. (FGF)
0305,100,2 WSW HERMANTOWN,ST. LOUIS,MN,46.79,-92.28,(DLH)
0327,200,MARNE,CASS,IA,41.44,-95.11,(DMX)
0430,100,7 SE ROSEAU,Roseau,MN,48.77,-95.65,A FEW DIME TO QUARTER SIZED HAIL NOTED IN EASTERN MALUNG TOWNSHIP. REPORT AND PHOTO POSTED VIA SOCIAL MEDIA. (FGF)
0434,100,4 SSE LYNNVILLE,JASPER,IA,41.52,-92.77,(DMX)
0450,100,4 NNE COUNCIL BLUFFS,POTTAWATTAMIE,IA,41.29,-95.83,HAIL UP TO QUARTER SIZE NORTHEAST COUNCIL BLUFFS NEAR SPENCER AVE. (OAX)
0537,100,5 NNW OXFORD,FURNAS,NE,40.32,-99.65,DELAYED REPORT: HAIL RANGED FROM PEA TO QUARTER SIZE. TIME EST FM RADAR. (GID)
0733,100,MALCOM,POWESHIEK,IA,41.71,-92.55,RELAYED BY DVN NWS. (DMX)
1122,125,7 W ELLIOTT,MONTGOMERY,IA,41.15,-95.29,ALSO VERY STRONG WINDS. (OAX)
