Time,F_Scale,Location,County,State,Lat,Lon,Comments
1815,UNK,5 W PRESTONSBURG,FLOYD,KY,37.67,-82.86,LARGE TREE DOWN. (JKL)
1833,UNK,3 NW GOLD CITY,SIMPSON,KY,36.78,-86.5,2 TREES DOWN ON KY 1171 AT MILE MARKERS 5 AND 7. (LMK)
1844,UNK,1 SSW UNO,HART,KY,37.17,-85.85,TREES DOWN IN THE AREA. (LMK)
1848,58,1 S TRENTON,TODD,KY,36.71,-87.26,VERY BRIEF GUST MEASURED AT 58 MPH JUST SOUTH OF TRENTON. (PAH)
1855,UNK,WRIGLEY,MORGAN,KY,38.02,-83.27,A BARN AND A FEW TREES DAMAGED IN THE WRIGLEY AREA. (JKL)
1857,UNK,3 S THREE SPRINGS,METCALFE,KY,37.14,-85.75,SEVERAL TREES DOWN ACROSS THE AREA . (LMK)
1920,UNK,2 ENE EXIE,GREEN,KY,37.18,-85.5,TREES DOWN IN THE AREA. (LMK)
1928,UNK,5 SE BLACK GNAT,TAYLOR,KY,37.25,-85.39,SEVERAL DOWNED TREES BLOCKING E LEMON BEND RD. (LMK)
1937,UNK,2 SW GREEN HILL,DAVIDSON,TN,36.22,-86.59,SEVERAL TREE LIMBS DOWN AND ONE TREE DOWN. TIME ESTIMATED BY RADAR. (OHX)
1939,UNK,1 S GREEN HILL,WILSON,TN,36.23,-86.57,TREE LIMB CAME DOWN AND TOOK A POWER LINE WITH IT. (OHX)
1944,75,1 SW LOUISA,LAWRENCE,KY,38.1,-82.62,MULTIPLE REPORTS OF EXTENSIVE WIND DAMAGE AT WALMART AND ITS SUROUNDING AREA. CARS OVERTURNED... APT COMPLEX SUSTAINED DAMAGE... TREES DOWN. CORRECTED FOR TIME (RLX)
1945,UNK,1 SW LOUISA,LAWRENCE,KY,38.1,-82.62,MULTIPLE REPORTS OF EXTENSIVE WIND DAMAGE AT WALMART AND ITS SUROUNDING AREA. CARS OVERTURNED... APT COMPLEX SUSTAINED DAMAGE... TREES DOWN. (RLX)
1948,UNK,5 E HARTSVILLE,TROUSDALE,TN,36.39,-86.06,MANY LIMBS DOWN ACROSS THE AREA. (OHX)
2002,UNK,3 N PHIL,CASEY,KY,37.26,-84.97,DOWNED TREE BLOCKING HWY 127 NEAR HENSON RIDGE RD. (LMK)
2007,UNK,2 SSW MARLOW,EFFINGHAM,GA,32.25,-81.4,WARNING POINT REPORTS A TREE DOWN AT THE INTERSECTION OF SAND HILL RD AND BOGGY BAY. TIME ESTIMATED FROM RADAR (CHS)
2014,UNK,2 ESE WAYNESBURG,LINCOLN,KY,37.32,-84.66,A DOWNED TREE ON A CAR ON 220 IKE SINGLETON RD AND SEVERAL TREES DOWN IN THE WAYNESBURG AREA. . (LMK)
2015,UNK,4 NW HARTSVILLE,TROUSDALE,TN,36.44,-86.21,POWER OUTAGES ON HONEYSUCKLE LANE DUE TO LIMBS FALLING ON POWER LINES. (OHX)
2023,UNK,PULASKI,PULASKI,KY,37.21,-84.64,SEVERAL TREES AND POWERLINES DOWN ON SMITH VAUGHT RD AND THE 9000 BLOCK OF HIGHWAY 1247. (JKL)
2024,UNK,LANCASTER,GARRARD,KY,37.63,-84.58,TREES AND LIMBS DOWN ON POWER LINES. (LMK)
2027,UNK,1 SSW GREEN HILL,WILSON,TN,36.23,-86.58,PICTURE OF A LIMB DOWN. (OHX)
2028,UNK,CARTHAGE,SMITH,TN,36.26,-85.94,MULTIPLE POWER OUTAGES ACROSS THE COUNTY (OHX)
2029,UNK,1 NE HERMITAGE,DAVIDSON,TN,36.21,-86.61,SEVERAL TREES DOWN AROUND 4402 ANDREW JACKSON PKWY IN HERMITAGE. PICTURE OF LIMBS DOWN IN GREEN HILL. (OHX)
2030,UNK,9 W CELINA,CLAY,TN,36.54,-85.65,NUMEROUS TREES DOWN. TIME ESTIMATED FROM RADAR. (OHX)
2031,UNK,HARTSVILLE,TROUSDALE,TN,36.39,-86.17,MANY LIMBS DOWN IN THE AREA. (OHX)
2033,UNK,BRODHEAD,ROCKCASTLE,KY,37.4,-84.42,TREE DOWN ON POWERLINE ON WEST MAIN STREET IN BROADHEAD. (JKL)
2040,UNK,6 N GAINESBORO,JACKSON,TN,36.45,-85.67,NUMEROUS POWER OUTAGES IN THE AREA DUE TO TREES COMING DOWN ON POWER LINES. (OHX)
2041,UNK,YAWKEY,LINCOLN,WV,38.23,-81.97,MULTIPLE TREES DOWN AT RT 3/RT 214 INTERSECTION. DAMAGE TO HOUSES AND MAYBE A CHURCH. (RLX)
2045,UNK,7 NE CELINA,CLAY,TN,36.62,-85.42,POWER OUTAGES REPORTED DUE TO TREES DOWN ON LINES. TIME ESTIMATED FROM RADAR. (OHX)
2045,65,1 WNW LEEDS,BENSON,ND,48.29,-99.46,PEAK WINDS MEASURED AT A PERSONNAL WEATHER STATION. (FGF)
2055,UNK,2 N STAR,RANKIN,MS,32.12,-90.04,TREE DOWNED ON 164 WILLIAMS DRIVE. (JAN)
2055,UNK,1 SE MORRISTOWN,HAMBLEN,TN,36.2,-83.29,TREE DOWN AT INTERSECTION OF SOUTH CUMBERLAND STREET AND ALGONQUIN DRIVE. TREE DOWN AT DOVER ROAD AND CARROLL ROAD INTERSECTION. ANOTHER TREE DOWN IN TALBOTT AT ALLEN R (MRX)
2058,UNK,GENERAL BURNSIDE S.P.,PULASKI,KY,36.97,-84.6,TREE DOWN ON HOLE 3 OF GENERAL BURNSIDE STATE PARK GOLF COURSE. (JKL)
2058,UNK,2 NNE BUNCH,LAUREL,KY,37.12,-84.22,A TREE WAS BLOWN DOWN. (JKL)
2100,60,3 NW I-80 EXIT 255,CARBON,WY,41.75,-106.51,HALLECK RIDGE BY ELK MOUNTAIN SENSOR. ELEVATION 7550 FEET. SUSTAINED WIND WEST AT 36 MPH. (CYS)
2101,UNK,PEOPLES,JACKSON,KY,37.29,-84.05,THE ROOF OF A PORCH OF A MOBILE HOME WAS BLOWN OFF. THIS IS PER AN IMAGE POSTED TO A WYMT SOCIAL MEDIA PAGE. THE TIME OF THE EVENT IS ESTIMATED FROM RADAR DATA. (JKL)
2101,UNK,4 SSW CHARLESTON,KANAWHA,WV,38.29,-81.66,TREES DOWN AND POWER POLES SNAPPED ON TOOLMAN ROAD ABOUT 1.5 MILES FROM THE KANAWHA STATE FOREST ENTRANCE. TIME ESTIMATED FROM RADAR (RLX)
2102,UNK,3 E GAINESBORO,JACKSON,TN,36.36,-85.6,TREES DOWN IN AREA WHICH TOOK DOWN POWER LINES. NUMEROUS POWER OUTAGES REPORTED. (OHX)
2105,UNK,1 N ATLANTA,LAUREL,KY,37.24,-84.05,A TREE WAS BLOWN DOWN. (JKL)
2108,UNK,BYRDSTOWN,PICKETT,TN,36.57,-85.13,TREE AND POWER LINE DOWN IN YARD OF HOME (OHX)
2112,UNK,5 WNW POPE AFB,MOORE,NC,35.18,-79.1,TREE DOWN ACROSS LOBELIA RD EAST OF RIVERBEND RD. RADAR ESTIMATED TIME. (RAH)
2115,UNK,OLD HOUSE,JASPER,SC,32.46,-80.9,JASPER COUNTRY WARNING POINT REPORTS A TREE DOWN AT THE CORNER OF OLD HOUSE RD AND LOWCOUNTRY DR. TIME ESTIMATED FROM RADAR (CHS)
2117,UNK,1 N MALCOMB,CLAY,KY,37.29,-83.84,A TREE WAS REPORTED TO HAVE BEEN BLOWN DOWN ALONG GUM BRANCH ROAD. (JKL)
2120,UNK,LEEDS,BENSON,ND,48.29,-99.44,LARGE TREE BRANCHES DOWN AND POWER LINES DOWN IN TOWN. HAIL LARGE THAN QUARTER SIZED. (FGF)
2121,UNK,6 ENE ALBANY,CLINTON,KY,36.71,-85.03,TREES DOWN ON HIGHWAY 696 NEAR THE CLINTON/WAYNE COUNTY LINE. (LMK)
2130,58,4 W CHURCHS FERRY,BENSON,ND,48.27,-99.28,PEAK WIND REPORTED AT THE KLED RWIS STATION NEAR US HWY 2 AND ND HWY 281. (FGF)
2136,UNK,1 SE LIDA,LAUREL,KY,37.07,-83.93,A TREE WAS BLOWN DOWN. (JKL)
2137,UNK,4 N TIMBERLAKE,HARNETT,NC,35.34,-78.96,TREES DOWN THROUGHOUT THE COUNTY. MANY REPORTS FROM LILLINGTON AREA. TREES DOWN AT NC-27 AND NURSERY RD. TIME ESTIMATED BY RADAR. (RAH)
2139,60,FORT BRAGG,CUMBERLAND,NC,35.14,-79.01,52 KT GUST REPORTED AT FORT BRAGG... NC. (RAH)
2153,UNK,8 WNW BENNETTS POINT,COLLETON,SC,32.62,-80.57,A TRAINED SPOTTER REPORTED A LARGE TREE LIMB DOWN ON POWER LINES ALONG WIGGINS ROAD. A RELATED POWER OUTAGE WAS REPORTED IN THE AREA. TIME WAS ESTIMATED FROM RADAR DATA (CHS)
2154,UNK,1 N JACKSON,BREATHITT,KY,37.57,-83.38,A TREE WAS BLOWN DOWN. (JKL)
2200,84,5 SSW DEVILS LAKE,RAMSEY,ND,48.05,-98.92,PEAK WIND MEASURED AT THE HWY 20 RWIS STATION ON DEVILS LAKE. (FGF)
2213,UNK,1 W DWARF,PERRY,KY,37.34,-83.15,LARGE TREE LIMBS DOWN ON ANTLER DRIVE (JKL)
2213,UNK,TALCUM,KNOTT,KY,37.37,-83.11,SEVERAL TREES WERE REPORTED TO HAVE BEEN BLOWN DOWN. THIS IS FROM A POST TO SOCIAL MEDIA PAGE OF WYMT TV. TIME OF THE EVENT IS ESTIMATED FROM RADAR DATA. (JKL)
2227,UNK,WAYLAND,FLOYD,KY,37.45,-82.8,LARGE LIMBS DOWN. (JKL)
2228,UNK,GUNLOCK,MAGOFFIN,KY,37.55,-82.93,A TREE WAS BLOWN DOWN (JKL)
2230,UNK,3 NE MORRISTOWN,WIRT,WV,39.08,-81.45,TREES WERE REPORTED DOWN BY 911 DISPATCH OFF OF ROSE HILL ROAD NORTH OF ELIZABETH... WV (RLX)
2240,UNK,3 ENE SPRING CREEK COLO,MCPHERSON,SD,45.92,-98.81,SEVERAL TREES AND AN OUT BUILDING KNOCKED DOWN. TIME ESTIMATED. (ABR)
2244,65,11 NW FORBES,DICKEY,ND,46.06,-98.94,ALSO HAD SMALL HAIL AND HEAVY RAIN. EVENT CONTINUED AT TIME OF CALL 546 PM. (BIS)
2245,UNK,FORT KENT,AROOSTOOK,ME,47.26,-68.59,ESTIMATED 40-50 MPH GUST BROKE 8-10 POPLAR (CAR)
2246,UNK,MELVIN,FLOYD,KY,37.35,-82.7,A TREE WAS REPORTED TO HAVE BEEN BLOW DOWN. THE TIME OF THE EVENT IS ESTIMATED FROM RADAR. (JKL)
2246,89,10 S HAMAR,EDDY,ND,47.7,-98.57,PEAK WINDS MEASURED BY THE NDAWN STATION 8N OF MCHENRY... ALONG HWY 15. PREVIOUS REPORT OF 69 MPH AT 545 PM CDT. (FGF)
2247,UNK,1 ESE PEKIN,NELSON,ND,47.79,-98.31,LARGE COTTONWOOD TREES BROKEN DOWN. (FGF)
2250,UNK,HAROLD,FLOYD,KY,37.54,-82.63,TREES WERE BLOWN DOWN PER IMAGES POSTED TO SOCIAL MEDIA PAGE OF WYMT TV. TIME OF THE EVENT IS ESTIMATED FROM RADAR DATA. (JKL)
2250,85,8 S PEKIN,NELSON,ND,47.68,-98.33,PEAK WIND GUSTS ESTIMATED AT 75 TO 85 MPH. (FGF)
2252,UNK,9 E SPRING CREEK COLONY,BROWN,SD,45.91,-98.69,3 RV CAMPERS ALONG WITH A FEW PONTOON BOATS WERE FLIPPED AT ELM LAKE. WINDS ESTIMATED AT 70MPH. TIME ESTIMATED. NO INJURIES. (ABR)
2255,UNK,1 NW PIKEVILLE,PIKE,KY,37.48,-82.52,DOWNED POWER LINES IN THE SCOTT SUBDIVISION OF PIKEVILLE... CLOSING US 23 NORTH AND SOUTH-BOUND. TIME ESTIMATED FROM RADAR. (JKL)
2255,UNK,RED WILLOW LAKE,GRIGGS,ND,47.65,-98.37,SEVERAL LARGE TREES BROKEN DOWN OR UPROOTED. SMALL SHED TUMBLED. (FGF)
2257,UNK,STRAYHORN,TATE,MS,34.63,-90.15,SEVERAL TREES AND POWER LINES DOWN IN STRAYHORN. (MEG)
2302,85,MOSE,GRIGGS,ND,47.58,-98.45,STATE RADIO PASSED ON REPORT OF 80 TO 90 MPH WIND GUSTS. ALSO NICKEL SIZED HAIL AND 2 TO 3 INCHES OF RAIN IN 30 MINUTES. (FGF)
2305,70,3 ESE MCHENRY,FOSTER,ND,47.56,-98.55,SOME TREES WERE BLOWN DOWN IN SHELTER BELTS. TIME ESTIMATED USING RADAR. (BIS)
2309,UNK,1 WNW CHESTERFIELD,CHESTERFIELD,SC,34.74,-80.1,HIGHWAY DEPARTMENT REPORTED TREES DOWN NEAR CHAPMAN STREET AND TURNER ROAD. THEY ALSO REPORTED DEBRIS OF SMALLER LIMBS AND LEAVES DOWN IN THE AREA. . (CAE)
2310,58,7 E COLUMBUS,STILLWATER,MT,45.62,-109.1,(BYZ)
2310,65,4 S ELLENDALE,DICKEY,ND,45.94,-98.53,FREDERICK RWIS. (BIS)
2313,UNK,1 W NEW MILTON,DODDRIDGE,WV,39.23,-80.7,SEVERAL TREES DOWN ALONG ROUTE 18 AND NEAR MEATHOUSE FORK ROAD INTERSECTION (RLX)
2314,62,3 WSW AVON,DODDRIDGE,WV,39.17,-80.7,NWS DAMAGE SURVEY FINDS SEVERAL LARGE TREE BRANCHES BROKEN AND A FEW TRUNKS SNAPPED ALONG ROUTE 18. (RLX)
2315,UNK,VAN BUREN,AROOSTOOK,ME,47.16,-67.94,TREE DOWN IN ACADIA HOUSING AND ON HIGH ST (CAR)
2320,UNK,8 W COOPERSTOWN,GRIGGS,ND,47.44,-98.3,LARGE COTTONWOOD TREES BROKEN DOWN IN FARMSTEADS ACROSS CLEARFIELD TOWNSHIP. PEAK WINDS ESTIMATED TO 80 MPH. (FGF)
2326,UNK,WELCH,MCDOWELL,WV,37.43,-81.58,TREES DOWN IN LANDGRASS (RLX)
2329,UNK,3 NE AVON,DODDRIDGE,WV,39.23,-80.61,SEVERAL TREES DOWN ALONG ROUTE 18 AND NEAR MEATHOUSE FORK ROAD INTERSECTION (RLX)
2330,63,3 W COOPERSTOWN,GRIGGS,ND,47.44,-98.19,PEAK WIND MEASURED AT THE NDAWN STATION ALONG HWY 200 AT HWY 1. PREVIOUS REPORT OF 62 MPH AT 629 PM CDT. (FGF)
2336,UNK,1 E HURLEY,BUCHANAN,VA,37.42,-82,REPORTS OF NUMEROUS TREES DOWN AND ROADS BLOCKED IN THE HURLEY AREA. TIME ESTIMATED FROM RADAR (RLX)
2337,UNK,7 S CHERAW,CHESTERFIELD,SC,34.59,-79.88,TREES DOWN ON POWER LINES. HWY 52 AT DIXON RD. (CAE)
2340,UNK,3 WSW ANTIOCH,DAVIDSON,TN,36.04,-86.72,FACEBOOK PHOTO OF A LARGE TREE LIMB DOWN ON A HOME BETWEEN OLD HICKORY BLVD AND NOLENSVILLE ROAD. ALSO TWITTER REPORT OF A TREE LIMB DOWN ON DUSTIN LANE AT BATTERY LANE (OHX)
2340,UNK,5 SSE DARWIN,DICKENSON,VA,37.04,-82.46,911 DISPATCH REPORTED TREES DOWN IN CANAY RIDGE (RLX)
2340,UNK,6 WSW GRUNDY,BUCHANAN,VA,37.24,-82.2,REPORTS OF TREES DOWN IN THE KNOB HILL ROAD AREA (RLX)
2341,UNK,LOST CREEK,HARRISON,WV,39.16,-80.35,SPOTTER REPORTS NUMEROUS SNAPPED TREES AND DAMAGED SIGNS ALONG I-79 NEAR THE LOST CREEK EXIT. TIME ESTIMATED FROM RADAR (RLX)
2345,UNK,8 E FINLEY,STEELE,ND,47.51,-97.67,SEVERAL LARGE TREE BRANCHES ANDLIMBS BROKEN DOWN FROM GOLDEN LAKE TOWNSHIP INTO ENGER TOWNSHIP. (FGF)
2347,UNK,JANE LEW,LEWIS,WV,39.11,-80.41,REPORTS OF MULTIPLE TREES DOWN AND POWER LINES DOWN. OUTBUILDING DAMAGED FROM TREES FALLING ON BUILDING (RLX)
0007,60,4 WNW ALPHA,HAMBLEN,TN,36.2,-83.44,WIND GUST FROM PERSONAL WEATHER STATION. (MRX)
0009,UNK,CHURCH HILL,HAWKINS,TN,36.53,-82.71,ONE TREE DOWN. (MRX)
0010,UNK,NOODLE,JONES,TX,32.6,-100.05,ROOF DAMAGE TO THE NOODLE COMMUNITY CENTER (SJT)
0010,UNK,2 NE MORRISTOWN,HAMBLEN,TN,36.24,-83.27,SEVERAL TREES DOWN ACROSS THE COUNTY. (MRX)
0010,UNK,5 N ORISKA,BARNES,ND,47,-97.79,LARGE BRANCHES DOWN. WINDS ESTIMATED AT AROUND 60 MPH. (FGF)
0011,UNK,FORT KENT,AROOSTOOK,ME,47.26,-68.59,NUMEROUS TREES DOWN ON ELM ST... CLINE RD... W. MAIN ST (CAR)
0017,UNK,5 N GATE CITY,SCOTT,VA,36.71,-82.58,MULTIPLE TREES DOWN AND POWER OUTAGES IN THE MIDWAY AREA. (MRX)
0025,UNK,5 SW BUXTON,TRAILL,ND,47.55,-97.18,SEVERAL LARGE 6 TO 8 INCH DIAMETER TREE BRANCHES BROKEN DOWN IN SHELTER BELTS ACROSS NORTHERN WOLD TOWNSHIP. (FGF)
0027,UNK,2 W BUFFALO,CASS,ND,46.92,-97.59,CROP DEBRIS SCATTERED BEHIND THE GUST FRONT. (FGF)
0028,UNK,2 NE KINGSPORT,SULLIVAN,TN,36.55,-82.53,TREES DOWN IN THE BLOOMINGDALE AREA NEAR KINGSPORT. (MRX)
0029,UNK,5 SW PHILIPPI,BARBOUR,WV,39.1,-80.11,REPORT OF 1 TREE DOWN ALONG INDIAN FORK ROAD/ROUTE 57 (RLX)
0037,UNK,2 NNE MATOAKA,MERCER,WV,37.44,-81.24,TREES DOWN ALONG ROUTE 10 NEAR HIAWATHA. (RNK)
0040,UNK,BLOUNTVILLE,SULLIVAN,TN,36.53,-82.33,POWERLINES DOWNED (MRX)
0041,UNK,HAWLEY,JONES,TX,32.61,-99.81,TREES DOWNED JUST NORTHAST OF HAWLEY ALONG FM1226 (SJT)
0045,UNK,1 SW CLEVELAND,BOLIVAR,MS,33.73,-90.75,STRONG WINDS BLEW OVER SOME CORN AT AGUZZI FARMS NEAR CLEVELAND AIRPORT. A WINDOW WAS ALSO BLOWN OUT AT HARMONY LANES BOWLING ALLEY IN CLEVELAND. (JAN)
0045,59,2 NW CLEVELAND,BOLIVAR,MS,33.76,-90.76,59MPH GUST MEASURED AT CLEVELAND AWOS (JAN)
0057,UNK,5 ESE CAMP CREEK,MERCER,WV,37.46,-81.01,TREES DOWN ALONG ROUTE 20 NEAR SPEEDWAY. (RNK)
0100,UNK,ABINGDON,WASHINGTON,VA,36.71,-81.97,FIFTEEN TO TWENTY TREES DOWN AND NUMEROUS POWER OUTAGES REPORTED COUNTY-WIDE. (MRX)
0105,UNK,1 N CASSELTON,CASS,ND,46.92,-97.21,LARGE TREE BRANCHES AND LIMBS WERE BROKEN DOWN ACROSS THE NORTHERN PART OF CASSELTON. ALSO DIME TO NICKEL SIZED HAIL OCCURRED. (FGF)
0108,UNK,RAYNHAM,ROBESON,NC,34.57,-79.19,REPORTS OF MULTIPLE TREES DOWN IN AND AROUND RAYNHAM. TIME ESTIMATED BY RADAR. (ILM)
0113,UNK,5 SSE DARWIN,DICKENSON,VA,37.04,-82.46,911 DISPATCH REPORTED TREES DOWN IN CANAY RIDGE (RLX)
0117,UNK,5 N UNDERWOOD-PETERSVIL,LAUDERDALE,AL,34.94,-87.69,TREE DOWN IN 7600 BLOCK CR7 (HUN)
0120,UNK,MAPLETON,CASS,ND,46.89,-97.05,LARGE BRANCHES AND LIMBS BROKEN DOWN. REPORT POSTED VIA SOCIAL MEDIA. TIME ESTIMATED BASED ON RADAR. (FGF)
0127,UNK,1 ENE CHILHOWIE,SMYTH,VA,36.81,-81.66,ONE TREE DOWN ALONG APPLE VALLEY ROAD. (RNK)
0130,UNK,6 E ELLENDALE,DICKEY,ND,46,-98.4,CONSTRUCTION TRAILER AND BARRICADES BLOWN OVER AT A CONSTRUTION SITE ON HIGHWAY 11. (BIS)
0140,UNK,N FARGO,CASS,ND,46.88,-96.82,TEN TO TWELVE INCH DIAMETER BRANCHES DOWN IN THE NORTHPORT AREA OF NORTH FARGO. THE POWER WAS ALSO OUT. (FGF)
0143,UNK,2 WSW MARION,SMYTH,VA,36.82,-81.53,TREE DOWN ON MAIN STREET (RNK)
0143,UNK,NARROWS,GILES,VA,37.33,-80.82,THUNDERSTORM WINDS CAUSED AT LEAST TWO TREES TO FALL WITHIN THE COMMUNITY OF NARROWS. (RNK)
0145,UNK,FAIRLAWN,PULASKI,VA,37.15,-80.56,TREE DOWN AT CAMELOT APPARTMENTS ON CROWN DRIVE (RNK)
0147,UNK,GLYNDON,CLAY,MN,46.87,-96.58,EIGHT INCH DIAMETER TREE BRANCH DOWN. (FGF)
0155,UNK,1 SSE BLACKSBURG,MONTGOMERY,VA,37.21,-80.41,A TREE WAS BLOWN DOWN NEAR THE INTERSECTION OF AIRPORT ROAD AND COUNTRY CLUB DRIVE. (RNK)
0205,UNK,4 ESE LEWISBURG,GREENBRIER,WV,37.78,-80.39,THUNDERSTORM WINDS RESULTED IN MULTIPLE TREES DOWN WITHIN THE COMMUNITY OF CALDWELL. (RNK)
0213,UNK,SULLIGENT,LAMAR,AL,33.89,-88.13,A LARGE TREE AND SEVERAL LARGE TREE LIMBS WERE BLOWN DOWN ALONG HIGHWAY 278. (BMX)
0220,UNK,5 S DUBLIN,PULASKI,VA,37.05,-80.69,TREE DOWN NEAR INTERSECTION OF HURSTON ROAD AND REDBUD ROAD (RNK)
0222,64,DYESS AFB,TAYLOR,TX,32.42,-99.86,(SJT)
0235,UNK,BRECKENRIDGE,STEPHENS,TX,32.75,-98.9,POWER LINES DOWN IN BRECKENRIDGE (FWD)
0235,UNK,4 SW CALLAWAY,FRANKLIN,VA,36.97,-80.1,A TREE WAS BLOWN DOWN NEAR THE INTERSECTION OF TURNERS CREEK ROAD AND ROCK RIDGE ROAD. (RNK)
0245,UNK,2 NW INDIAN VALLEY,FLOYD,VA,36.94,-80.58,TREE DOWN ON HORSE RIDGE ROAD NW (RNK)
0250,60,4 SE WOODSON,THROCKMORTON,TX,32.97,-99,(SJT)
0255,UNK,4 ENE BUCHANAN,BOTETOURT,VA,37.55,-79.62,A TREE WAS BLOWN DOWN NEAR THE INTERSECTION OF JENNINGS CREEK ROAD AND SOLITUDE ROAD. (RNK)
0315,UNK,NNW MABRY MILL,FLOYD,VA,36.75,-80.41,A TREE WAS BLOWN DOWN ALONG MAYBRY MILL ROAD. (RNK)
0325,UNK,5 NNW HURT,CAMPBELL,VA,37.14,-79.32,TWO LARGE OAKS FELL ALONG BISHOP CREEK ROAD NORTH AND WEST OF ALTAVISTA. (RNK)
0345,UNK,3 SW LONG ISLAND,PITTSYLVANIA,VA,37.06,-79.14,911 REPORTS LARGE LIMB DOWN ON MOONS ROAD (RNK)
0400,UNK,1 ENE HAT CREEK,CAMPBELL,VA,37.12,-78.9,A TREE WAS BLOWN DOWN NEAR THE INTERSECTION OF HAT CREEK ROAD AND WHITE TAIL ROAD. (RNK)
0404,62,MINERAL WELLS,PALO PINTO,TX,32.8,-98.1,DELAYED REPORT---62 MPH MEASURED AT MINERAL WELLS ASOS (KMWL). (FWD)
0407,UNK,1 W MILLSAP,PARKER,TX,32.75,-98.04,LARGE TREE BEACH FELL ONTO HOUSE... THROUGH ROOF AND CEILING. SEVERAL OTHER TREES DOWNED... A/C UNIT DISLODGED (FWD)
0420,UNK,5 WNW SANDY RIDGE,STOKES,NC,36.53,-80.21,A TREE WAS BLOWN DOWN ON PENDLETON FARM ROAD. (RNK)
0420,60,4 WNW CLINTON,BIG STONE,MN,45.49,-96.52,BEAN CROPS TWISTED AND SOME CORN STALKS BENT OVER. (ABR)
0428,UNK,5 S WEATHERFORD,PARKER,TX,32.7,-97.8,TREES DOWNED ALONG TIN TOP HIGHWAY NEAR MONTGOMERY LANE (FWD)
0439,82,13 NNW SANSARC,STANLEY,SD,44.67,-101.14,REPORTED AT THE FOSTER BAY RWIS. (ABR)
0525,59,1 E CROWLEY,TARRANT,TX,32.58,-97.3,RECORDED BY DAVIS VANTAGE PRO2 ANEMOMETER 1.5 MILES WEST OF KFWS (FWD)
0545,60,4 NW IRVING,DALLAS,TX,32.86,-96.97,(FWD)
0550,UNK,IRVING,DALLAS,TX,32.82,-96.92,CARPORTS DAMAGED AT THE PROMENADE AT VALLEY RIDGE APARTMENTS IN IRVING (FWD)
0655,61,26 NW MIAMI,ROBERTS,TX,35.96,-100.97,(AMA)
0855,72,1 S NORTHFIELD,MOTLEY,TX,34.27,-100.6,(LUB)
Time,Size,Location,County,State,Lat,Lon,Comments
2020,100,5 WNW RUGBY,PIERCE,ND,48.4,-100.09,. (BIS)
2020,275,6 SE OVERLY,ROLETTE,ND,48.62,-100.06,HAIL COMBINED WITH HIGH WINDS... NO ESTIMATE ON SPEED... CAUSED EXTENSIVE DAMAGE TO A RESIDENTS HOUSE... VEHICLES AND OUT BUILDINGS. PASSED ON VIA EMERGENCY MANAGER. (BIS)
