Time,F_Scale,Location,County,State,Lat,Lon,Comments
1633,UNK,17 NW LELAND,LMZ364,MI,45.2,-86.01,DELAYED MARINE REPORT. TIME ESTIMATED FROM RADAR. 45 FOOT SAILBOAT SUSTAINED DAMAGE FROM STRONG THUNDERSTORM WINDS. (APX)
1801,UNK,9 NNE BEAR LAKE,KALKASKA,MI,44.84,-84.85,POSSIBLE TORNADO WITH A LOT OF TREES AND POWER LINES DOWN OVER NORTHEASTERN PORTIONS OF KALKASKA COUNTY. (APX)
1826,UNK,3 S MOUNT PLEASANT,ISABELLA,MI,43.55,-84.77,1 MEDIUM-SIZED TREE DOWN AND OVER THE ROAD BLOCKING 1 LANE AT S MISSION ST AND E MILLBROOK JUST SOUTH OF MT. PLEASANT (GRR)
1828,UNK,FREDERIC,CRAWFORD,MI,44.79,-84.73,TREES AND POWERLINES DOWN. CALLER REPORTED SEEING FUNNEL CLOUD AS WELL. (APX)
1850,UNK,2 SSW WEAVERVILLE,BUNCOMBE,NC,35.67,-82.58,MULTIPLE TREES AND POWERLINES REPORTED DOWN NEAR MILE MARKER 21 ON INTERSTATE 26...BETWEEN WEAVERVILLE AND WOODFIN. TIME DETERMINED FROM RADAR DATA. (GSP)
1857,UNK,JOHANNESBURG,OTSEGO,MI,44.98,-84.46,HOUSE DAMAGED. TREES AND POWER LINES DOWN. RELAYED FROM LAW ENFORCEMENT. POSSIBLE TORNADO. (APX)
1857,UNK,WOLVERINE,CHEBOYGAN,MI,45.27,-84.61,TREES DOWN (APX)
1900,UNK,3 S RIFLE RIVER STATE PA,OGEMAW,MI,44.36,-83.99,TREE DOWN ON POWER LINE AND TREE IS ON FIRE. (APX)
1905,UNK,WEST BRANCH,OGEMAW,MI,44.28,-84.24,TREES AND POWER LINES DOWN. TIME ESTIMATED FROM RADAR (APX)
1952,UNK,WINDER,BARROW,GA,33.99,-83.72,SEVERAL TREES DOWN AROUND WINDER INCLUDING ON BUSH CHAPEL RD...WEST MAIN STREET...AND ALEXANDER STREET. (FFC)
1954,UNK,1 N WOLF TRAP,FAIRFAX,VA,38.95,-77.28,LARGE TREE LIMB DOWN NEAR THE INTERSECTION OF BROWNS MILL ROAD AND BEULAH ROAD. (LWX)
2018,UNK,2 SE ESTERO,LEE,FL,26.45,-81.79,PUBLIC SENT PICTURE OF DOWNED TREE ON THREE OAKS PARKWAY 1/4 MILE NORTH OF ESTERO PARKWAY VIA SOCIAL MEDIA. TIME ESTIMATED FROM RADAR. (TBW)
2020,UNK,NEWNAN,COWETA,GA,33.37,-84.8,ONE TREE DOWN ON POPLAR ROAD BLOCKING 1 LANE OF TRAFFIC. (FFC)
2036,UNK,4 S GLEN ALPINE,BURKE,NC,35.67,-81.78,A LARGE TREE REPORTED DOWN ON SCOTT ROAD. MINOR PROPERTY DAMAGE AND A POWER LINE DOWN NEAR THE INTERSECTION OF HIGHWAY 64 AND MT. OLIVE. LARGE LIMBS DOWN ON CONLEY ROAD (GSP)
2140,UNK,2 SSW HOGAN,OGLETHORPE,GA,33.81,-83.06,A TREE WAS BLOWN DOWN ON SALEM CHURCH ROAD. (FFC)
2144,UNK,HIGH FALLS STATE PARK,MONROE,GA,33.18,-84.02,NUMEROUS REPORTS OF TREES DOWN IN NORTHERN MONROE COUNTY. (FFC)
2150,60,INTERIOR,JACKSON,SD,43.73,-101.98,(UNR)
2206,UNK,3 NNE ROMEO,MACOMB,MI,42.85,-82.99,LARGE TREES...BRANCHES...AND POWERLINES DOWNED NEAR ARMADA CENTER AND KAINE ROADS. (DTX)
2224,UNK,4 NNE COLUMBIA,RICHLAND,SC,34.09,-80.87,PUBLIC REPORTED MULTIPLE TREES DOWN IN WOODS NEAR APARTMENT COMPLEX. (CAE)
2230,UNK,2 SW LINDALE,FLOYD,GA,34.17,-85.2,REPORTS OF SEVERAL TREES DOWN ACROSS SOUTHERN PORTION OF FLOYD COUNTY. SEVERAL POWER OUTAGES REPORTED AS WELL (FFC)
2240,UNK,1 NNW ALLON,CRAWFORD,GA,32.65,-83.99,TREE FELL ON A CAR ALONG AVERA ROAD (FFC)
2246,UNK,1 ESE WOODFIELDS,RICHLAND,SC,34.05,-80.91,FORT JACKSON REPORTED TWO TREES DOWN ALONG WITH SEVERAL POWER OUTAGES. (CAE)
2251,UNK,1 SSE PORT HURON,ST. CLAIR,MI,42.99,-82.43,NUMEROUS 3 INCH TREE LIMBS DOWN IN PINE GROVE PARK. (DTX)
2300,UNK,4 SE SANDY POINT,CRAWFORD,GA,32.73,-83.89,TWO TREES REPORTED DOWN BY CRAWFORD COUNTY 911. (FFC)
2307,UNK,4 NNE BARNWELL,BARNWELL,SC,33.29,-81.34,BARNWELL DISPATCH REPORTED MULTIPLE TREES AND POWER LINES DOWN NEAR THE INTERSECTION OF HIGHWAY 3 AND PALIMINO LN. (CAE)
0017,60,4 SW LATHAM,BUTLER,KS,37.49,-96.69,(ICT)
0036,UNK,6 NNW TREECE,CHEROKEE,KS,37.08,-94.89,TREE REPORTED DOWN ACROSS ROAD NEAR INTERSECTION OF SOUTHWEST QUAKER RD AND SOUTHWEST 30TH STREET. COUNTY OFFICIALS REMOVED TREE. CORRECTED TIME. (SGF)
0044,UNK,1 E DEEPSTEP,WASHINGTON,GA,33.02,-82.95,A TREE WAS BLOWN DOWN ON DEEP STEP ROAD. POWER OUTAGES ALSO REPORTED IN THE COUNTY. (FFC)
0105,60,19 N BURWELL,GARFIELD,NE,42.06,-99.13,PEA SIZE HAIL ALSO REPORTED (LBF)
0108,62,1 SE WINFIELD,COWLEY,KS,37.26,-96.96,VIA EOC. (ICT)
0136,UNK,6 NNW TREECE,CHEROKEE,KS,37.08,-94.89,TREE REPORTED DOWN ACROSS ROAD NEAR INTERSECTION OF SOUTHWEST QUAKER RD AND SOUTHWEST 30TH STREET. COUNTY OFFICIALS REMOVED TREE. (SGF)
0145,80,4 S CEDAR VALE,CHAUTAUQUA,KS,37.04,-96.5,ESTIMATED 70 TO 80 MPH. (ICT)
0205,73,8 ESE FORAKER,OSAGE,OK,36.83,-96.43,(TSA)
0225,80,BARTLESVILLE,WASHINGTON,OK,36.75,-95.98,(TSA)
0230,UNK,2 SW CARPENTER,MADISON,IL,38.87,-89.92,SEVERAL LARGE TREES DOWN ON A BARN AND A HOME ON JERUSALEM ROAD. KTVI-TV (LSX)
0245,UNK,6 E DEWEY,WASHINGTON,OK,36.8,-95.83,SHINGLES BLOWN OFF OF ROOF AND THE TIN ROOF OF A BARN WAS PEELED BACK ON A RURAL PROPERTY EAST OF DEWEY. TIME ESTIMATED BY RADAR. (TSA)
0247,UNK,PARSONS,LABETTE,KS,37.34,-95.27,REPORT OF SEVERAL TREES... LIMBS... AND POWER LINES DOWN AROUND THE PARSONS... BIG HILL... AND MOUND VALLEY. (ICT)
0324,67,7 E CENTRAILIA,CRAIG,OK,36.8,-95.21,(TSA)
0337,UNK,BLUEJACKET,CRAIG,OK,36.8,-95.07,FEW LARGE TREE LIMBS DOWN. ROOF DAMAGE TO MOBILE HOME. (TSA)
0350,UNK,HOUSE SPRINGS,JEFFERSON,MO,38.42,-90.57,SIGNIFICANT BUILDING DAMAGE WITH DEBRIS BLOWN ONE EIGHTH OF A MILE AWAY (LSX)
0400,70,VALLEY PARK,ST. LOUIS,MO,38.55,-90.48,TIME ESTIMATED BY RADAR (LSX)
0414,UNK,LEAWOOD,NEWTON,MO,37.03,-94.49,NUMEROUS TREES AND POWERLINES DOWN ACROSS NORTHWEST PORTIONS OF NEWTON COUNTY. ESTIMATED 70 MPH WIND. (SGF)
0500,UNK,AURORA,LAWRENCE,MO,36.97,-93.72,REPORT/PICTURE OF A MOBILE HOME WITH SIGNIFICANT ROOF DAMAGE SHARED WITH A LOCAL TV STATION. REPORT VIA SOCIAL MEDIA. TIME ESTIMATED FROM RADAR. (SGF)
0930,UNK,1 W STE. MARIE,JASPER,IL,38.93,-88.05,NUMEROUS TREES BLOWN DOWN (ILX)
Time,Size,Location,County,State,Lat,Lon,Comments
2150,100,INTERIOR,JACKSON,SD,43.73,-101.98,(UNR)
2200,100,8 SE EDEN,DAY,SD,45.54,-97.31,(ABR)
2230,100,3 SW CARLOS,DOUGLAS,MN,45.94,-95.34,(MPX)
2240,100,2 SW CALLAWAY,BECKER,MN,46.96,-95.94,SECOND OF TWO HAIL PRODUCING STORMS RESULTED IN DIME TO QUARTER SIZED HAIL COATING THE GROUND. (FGF)
2310,100,2 WNW HAWLEY,CLAY,MN,46.89,-96.36,(FGF)
2313,100,ALEXANDRIA,DOUGLAS,MN,45.87,-95.38,QUARTER SIZED HAIL REPORTED IN ALEXANDRIA VIA TWITTER. (MPX)
2314,100,15 SE WELLINGTON,SUMNER,KS,37.12,-97.2,(ICT)
2324,275,7 NW WELCH,CRAIG,OK,36.95,-95.19,(TSA)
2335,175,17 NW MULLEN,CHERRY,NE,42.22,-101.28,(LBF)
2338,125,9 SW WINFIELD,COWLEY,KS,37.18,-97.08,(ICT)
2342,125,1 S EDNA,LABETTE,KS,37.04,-95.36,(ICT)
2344,100,7 SW LEON,BUTLER,KS,37.62,-96.87,HAIL RANGED IN SIZE FROM THREE QUARTERS OF AN INCH TO ONE INCH. (ICT)
0000,300,4 S WINFIELD,COWLEY,KS,37.21,-96.97,(ICT)
0000,100,2 S WARRENSBURG,JOHNSON,MO,38.73,-93.74,MOSTLY PEAS...WITH A FEW 1 INCH HAIL STONES (EAX)
0006,100,NECK CITY,JASPER,MO,37.26,-94.44,(SGF)
0015,175,5 S GOLTRY,MAJOR,OK,36.46,-98.15,(OUN)
0017,100,4 SW LATHAM,BUTLER,KS,37.49,-96.69,VIA EOC. NICKEL TO QUARTER SIZE HAIL. (ICT)
0018,175,5 NNE STOCKTON,CEDAR,MO,37.76,-93.75,GOLF BALL SIZED HAIL REPORTED NEAR INTERSECTION OF HIGHWAY J AND COUNTY ROAD 900. (SGF)
0030,175,1 E LAHOMA,GARFIELD,OK,36.39,-98.07,(OUN)
0033,125,1 E CALDWELL,SUMNER,KS,37.04,-97.59,REPORT VIA TWITTER. (ICT)
0110,100,12 W BAXTER SPRINGS,CHEROKEE,KS,37.02,-94.95,(SGF)
0115,100,2 W ENID,GARFIELD,OK,36.4,-97.92,(OUN)
0126,100,2 NNE EAST GULL LAKE,CASS,MN,46.44,-94.33,LARGEST HAIL SIZE QUARTERS...WITH LOTS OF PENNIES COVERING THE GROUND. (DLH)
0128,100,CHILOCCO,KAY,OK,36.98,-97.07,IN CHILOCCO UP TO KANSAS BORDER. (OUN)
0130,100,2 S ARKANSAS CITY,COWLEY,KS,37.04,-97.04,RELAYED BY EM. (ICT)
0158,100,2 NW ENID,GARFIELD,OK,36.43,-97.91,(OUN)
0325,100,EUREKA,GREENWOOD,KS,37.82,-96.29,(ICT)
0327,150,SPRING HILL,JOHNSON,KS,38.74,-94.82,(EAX)
0345,275,LEETON,JOHNSON,MO,38.58,-93.7,DELAYED REPORT. RELAYED FROM BROADCAST MEDIA VIA SOCIAL MEDIA. (EAX)
0350,175,2 S BALLWIN,ST. LOUIS,MO,38.57,-90.55,NEW BALLWIN ROAD AND BIG BEND ROAD. (LSX)
0355,100,BAXTER SPRINGS,CHEROKEE,KS,37.02,-94.74,ALSO REPORTED 60 MPH WINDS USING WEB REPORT. (SGF)
0407,175,ST. LOUIS,ST. LOUIS CITY,MO,38.64,-90.24,NEW BALLWIN AND BIG BEND. (LSX)
