Time,F_Scale,Location,County,State,Lat,Lon,Comments
2115,UNK,1 N EVANS,COLUMBIA,GA,33.53,-82.15,COLUMBIA COUNTY DISPATCH REPORTED TREES DOWN AT MEADOW LN AND HEREFORD FARM RD. (CAE)
2115,UNK,1 E MANANNAH,MEEKER,MN,45.32,-94.61,1 FOOT DIAMETER BRANCHES DOWN POWER LOST. (MPX)
2125,60,2 WNW VIRGIL,BEADLE,SD,44.3,-98.46,. (FSD)
2128,UNK,2 NNW DAMASCUS,KEMPER,MS,32.68,-88.85,3 TREES DOWNED AROUND MCFARLAND ROAD...OLD JACKSON ROAD...AND TINSLEY-CHISOLM ROAD. (JAN)
2128,UNK,5 SSW FORT JACKSON,RICHLAND,SC,33.96,-80.91,SC HIGHWAY PATROL REPORTED A TREE IN THE ROADWAY AT CAUGHMAN ROAD AND BENSON ROAD. . (CAE)
2130,UNK,PHILADELPHIA,NESHOBA,MS,32.77,-89.11,TREE WAS BLOWN DOWN ACROSS GOLF COURSE ROAD. A VEHICLE STRUCK THE TREE BUT NO INJURIES OCCURRED. TREE WAS ALSO DOWNED ON FROG LEVEL ROAD. A TREE WAS DOWNED NEAR HOLY CR (JAN)
2132,70,KIMBALL,STEARNS,MN,45.31,-94.3,(MPX)
2135,UNK,2 NW STALEY,RANDOLPH,NC,35.82,-79.58,TREE DOWN BLOCKING THE ROAD. (RAH)
2135,UNK,5 S ST. CLOUD,STEARNS,MN,45.48,-94.15,1.5 FT DIAMETER TREE UPROOTED AT CO RD 7 AND 200TH ST. REPORTED IN ST. AUGUSTA. . (MPX)
2138,UNK,BEMIDJI,BELTRAMI,MN,47.48,-94.88,SEVERAL TREES DOWN IN BEMIDJI INCLUDING ACROSS ROADS. ESTIMATED 50 TO 60 MPH WINDS. (FGF)
2140,UNK,2 NE KINGSTON,MEEKER,MN,45.22,-94.28,LOTS OF TREES DOWN. TIME ESTIMATED. (MPX)
2143,UNK,4 N LIBERTY,KEMPER,MS,32.71,-88.75,TREES DOWN ON FRANK MCDANIEL ROAD. (JAN)
2143,UNK,4 NNE SNELLING,BARNWELL,SC,33.29,-81.42,BARNWELL DISPATCH REPORTED TREES DOWN ON PIONEER RD. TIME ESTIMATED BY RADAR. (CAE)
2145,UNK,2 NW GIRARD,BURKE,GA,33.06,-81.73,TREES AND POWER LINES DOWN AT CLAXTON ROAD... BUCK LANE AND CREEK ROAD IN THE GIRARD AREA. (CAE)
2150,UNK,5 S ROCKVILLE,STEARNS,MN,45.4,-94.35,MULTIPLE TREES DOWN UP TO 2 FT DIAMETER BETWEEN COLD SPRING AND KIMBALL. (MPX)
2157,UNK,ANNANDALE,WRIGHT,MN,45.26,-94.12,LARGE TREE DOWN BLOCKING HWY 55. (MPX)
2200,UNK,1 W HANOVER,WRIGHT,MN,45.15,-93.69,20 INCH DIAMETER TREE SNAPPED ABOUT 20 FT UP. NUMEROUS 2 TO 3 TO 8 INCH DIAMETER BRANHES DOWN. REPORTED AT 118 JANSEN AVE SE... HANOVER. (MPX)
2200,UNK,4 SSW BECKER,WRIGHT,MN,45.31,-93.89,POLE BARN BLOWN DOWN DEBRIS ON ROADWAY. (MPX)
2204,UNK,1 SSE REMBERT,SUMTER,SC,34.09,-80.53,SC HIGHWAY PATROL REPORTS TREES DOWN ON US 521 JUST OUTSIDE OF REMBERT. TIME ESTIMATED BY RADAR. (CAE)
2207,71,3 SSW SOUTH HAVEN,WRIGHT,MN,45.26,-94.25,. (MPX)
2212,UNK,8 SE BURTONS FERRY LAND,ALLENDALE,SC,32.86,-81.4,ALLENDALE CO WARNING POINT REPORTS A TREE DOWN AT THE INTERSECTION OF HWY 3 AND COHENS BLUFF ROAD. TIME ESTIMATED FROM RADAR. (CHS)
2214,80,2 ENE HANOVER,HENNEPIN,MN,45.16,-93.63,AMONG SPORADIC TREE DAMAGE... A 6 MILE LONG STRING OF TRANSMISSION LINES WAS DESTROYED. . (MPX)
2216,UNK,5 SE COPE,ORANGEBURG,SC,33.32,-80.94,ORANGEBURG DISPATCH REPORTED TREES DOWN ON EMBER RD. (CAE)
2220,UNK,2 NW LUCAMA,WILSON,NC,35.67,-78.04,TREE DOWN. (RAH)
2225,UNK,2 N FLOWERS,JOHNSTON,NC,35.67,-78.36,TREE DOWN AT 12474 BUFFALO RD. (RAH)
2225,UNK,4 ENE SIX MILE LAKE,CASS,MN,47.33,-94.06,LOTS OF TREES DOWN ON HIGHWAY 2 BETWEEN MILE MARKER 145 AND MILE MARKER 157. (DLH)
2228,UNK,7 NNW BALL CLUB,ITASCA,MN,47.43,-93.97,COUPLE OF 8 TO 10 INCH DIAMETER TREES DOWN. POWER OUT. (DLH)
2230,UNK,1 SW ST. MICHAEL,WRIGHT,MN,45.2,-93.68,WEST FACING SIDING TORN OFF AND SHINGLES TORN OFF ON NORTHWEST CORNERS OF 3 HOUSES. REPORTED AT 30TH ST NE... AND KALE AVE... ST MICHAEL . (MPX)
2230,UNK,5 SSW BECKER,WRIGHT,MN,45.3,-93.91,BARN BLOWN APART. POWER POLE ALSO SNAPPED HERE. (MPX)
2242,UNK,5 WSW SUMMERTON,CLARENDON,SC,33.57,-80.44,JACKS CREEK LANDING AND CAMPGROUND REPORTED VERY STRONG WINDS FOR APPROXIMATELY 5 MINUTES. THE STRONG WINDS BLEW SEVERAL MEDIUM TO LARGE LIMBS DOWN ALONG WITH SEVERAL T (CAE)
2243,UNK,1 NNE WILSON,WILSON,NC,35.74,-77.92,TREE DOWN AT GROVE STREET. TIME ESTIMATED BY RADAR. (RAH)
2244,UNK,1 S MAPLE GROVE,HENNEPIN,MN,45.09,-93.46,4 TO 6 INCH TREE BRANCH DOWN. REPORTED AT BERKSHIRE AND DALLAS LN... MAPLE GROVE MN. (MPX)
2245,UNK,5 SSW CLAYTON,JOHNSTON,NC,35.58,-78.49,TREES DOWN AT 885 BARBER MILL RD. (RAH)
2245,64,1 WNW MAPLE GROVE,HENNEPIN,MN,45.11,-93.47,MNDOT SENSOR I-94 AND MILE MARKER 217. (MPX)
2245,70,1 E ZEMPLE,ITASCA,MN,47.33,-93.76,ESTIMATED 70 MPH WIND GUSTS. LOTS OF TREES DOWN ACROSS COUNTY ROADS IN AND NEAR DEER RIVER. (DLH)
2248,UNK,5 S CHERAW,CHESTERFIELD,SC,34.62,-79.88,CHESTERFIELD DISPATCH REPORTED A TREE BLOCKING THE ROADWAY AT HWY 52 AND NEW ZION CHURCH ROAD. (CAE)
2249,UNK,1 SW ST. MICHAEL,WRIGHT,MN,45.2,-93.68,WEST FACING SIDING TORN OFF AND SHINGLES TORN OFF ON NORTHWEST CORNERS OF 3 HOUSES. REPORTED AT 30TH ST NE... AND KALE AVE... ST MICHAEL . (MPX)
2254,UNK,LEWIS CROSSROADS,DARLINGTON,SC,34.33,-79.97,TREE IN ROADWAY N CENTER ROAD AND BILLY FARROW HIGHWAY (ILM)
2254,UNK,2 NNW CHANHASSEN,CARVER,MN,44.89,-93.57,NUMEROUS REPOTS OF TREES DOWN AND POWER OUT INF CHANHASSEN THIS IS ONE. REPORTED AT GALPIN AND PHEASANT TRAIL CHANHASSEN... MN. (MPX)
2255,61,1 S EDEN PRAIRIE,HENNEPIN,MN,44.83,-93.46,. (MPX)
2300,UNK,1 WSW GOLDEN VALLEY,HENNEPIN,MN,44.98,-93.38,12 INCH TREE DOWN NEAR CITY HALL. REPORTED AT HWY 55 AND WINNETKA... GOLDEN VALLEY... MN. (MPX)
2302,UNK,2 S GRAND RAPIDS,ITASCA,MN,47.2,-93.53,6 TO 8 INCH DIAMETER TREES DOWN. TIME ESTIMATED BY RADAR. (DLH)
2305,80,1 SSE LOMAX,HOWARD,TX,32.11,-101.63,DOWNBURST MEASURED BY WEST TEXAS MESONET (MAF)
2307,59,2 N BIGFORK,ITASCA,MN,47.78,-93.65,MESONET STATION EFFM5. (DLH)
2308,UNK,4 E JENA,TUSCALOOSA,AL,33.13,-87.78,TREE AND POWER LINES DOWN ALONG SIPSEY VALLEY RD. TIME ESTIMATED FROM RADAR. (BMX)
2308,UNK,2 SSW DUNDEE ACRES,MARLBORO,SC,34.57,-79.72,TREES DOWN WESTWOOD CIRCLE (ILM)
2311,UNK,3 ENE BLACK CREEK,WILSON,NC,35.65,-77.88,TREE DOWN ACROSS EVANSDALE ROAD. (RAH)
2315,UNK,SELMA,JOHNSTON,NC,35.54,-78.3,TREE DOWN AT 500 WEST STREET. TIME ESTIMATED BY RADAR. . (RAH)
2316,UNK,3 NNE MINNEAPOLIS,HENNEPIN,MN,45,-93.24,2 TO 3 FT TREES DOWN BLOCKING ROAD. REPORTED AT PIERCE AND WEST BROADWAY AVE... MINNEAPOLIS... MN. (MPX)
2327,UNK,3 S NORTHPORT,TUSCALOOSA,AL,33.2,-87.59,TREE DOWN ON HOUSE ON CLINTON DR. NO KNOWN INJURIES. REPORTED VIA SOCIAL MEDIA. RADAR ESTIMATED WINDS OF 40-50 MPH. TIME ESTIMATED BY RADAR. (BMX)
2327,UNK,1 W WEST ST. PAUL,DAKOTA,MN,44.9,-93.1,6 TO 8 FT LONG TREE BRANCH DOWN. (MPX)
2327,UNK,1 N ST. PAUL,RAMSEY,MN,44.96,-93.1,RICE AND FRONT STREET... 6 INCH TREE BRANCH DOWN ON POWER LINES. (MPX)
2328,63,2 WSW RICHFIELD,HENNEPIN,MN,44.86,-93.32,MESONET STATION RICHFIELD 2WSW /D1498/. (MPX)
2330,UNK,1 NNE PRINCETON,JOHNSTON,NC,35.47,-78.16,TREE DOWN ON SMITH STREET. TIME ESTIMATED BY RADAR. . (RAH)
2332,UNK,STANTON,MARTIN,TX,32.13,-101.79,ROOF PARTIALLY BLOWN OFF OF A HOME IN STANTON. LARGE TREE ALSO BLOWN DOWN. TIME ESTIMATED FROM RADAR. (MAF)
2345,70,GREENWOOD,MIDLAND,TX,32.03,-101.9,REPORT OF 60-70 MPH WINDS LASTING AROUND 20 TO 30 MINUTES. (MAF)
2345,67,2 ESE ST. PAUL,RAMSEY,MN,44.94,-93.06,. (MPX)
2347,UNK,2 S ROGERS,HENNEPIN,MN,45.16,-93.55,LARGE OAK TREE DOWN ON POWER LINES. (MPX)
2356,UNK,1 ESE TOIVOLA,ST. LOUIS,MN,47.16,-92.79,14 TO 16 INCH DIAMETER MAPLE TREE SPLIT JUST ABOVE THE TRUNK AND KNOCKED OVER. (DLH)
0000,UNK,1 SSE NEW HOPE,HENNEPIN,MN,45.02,-93.38,20 INCH DIAMETER TREE DOWN. REPORTED AT 36 TH AND WINNETKA... NEW HOPE. TIME ESTIMATED. (MPX)
0005,UNK,2 E SMITHS,ROBESON,NC,34.65,-78.83,TREE DOWN AT THE INTERSECTION OF HWY 41 AND WAGON LOOP RD. (ILM)
0005,UNK,ROPER,WASHINGTON,NC,35.88,-76.62,NUMEROUS TREES DOWN ACROSS HWY 99/HWY45 AND RAILROAD BED RD. (MHX)
0007,UNK,GRAND ISLAND,HALL,NE,40.92,-98.37,A FEW TREES REPORTED DOWN IN CENTRAL AND NORTHERN GRAND ISLAND...ALSO SOME LIMITED POWER OUTAGES (GID)
0014,60,1 S EDEN PRAIRIE,HENNEPIN,MN,44.83,-93.46,. (MPX)
0015,UNK,NEW BRIGHTON,RAMSEY,MN,45.07,-93.2,SEVERAL 6 INCH BRANCHES DOWN NEAR CITY HALL SW CORNER OF I-35 AND -694. (MPX)
0016,60,2 S DONIPHAN,HALL,NE,40.74,-98.37,TRAINED SPOTTER REPORTED A 60MPH WIND GUST 2 SOUTH OF DONIPHAN NEAR THE SEED PLANT. (GID)
0025,UNK,NORTH MANKATO,NICOLLET,MN,44.18,-94.03,TREE DOWN ON POWER LINE. (MPX)
0025,68,1 N SAVAGE,SCOTT,MN,44.76,-93.36,HAND HELD ANEMOMETER. REPORTED AT HWY 13 AND CR 42 STREER... SAVAGE... MN. (MPX)
0025,UNK,2 SW MAPLE GROVE,HENNEPIN,MN,45.09,-93.49,BASS LAKE RD WEST BOUND AT NOTTINGHAM PARKWAY - STREET LIGHT ARM IS BENT SO FAR THAT LIGHTS NO LONGER POINT AT TRAFFIC LANES. ARM IS TWISTED ABOUT 45 DEGREES FROM CORRE (MPX)
0026,UNK,RIVER FALLS,PIERCE,WI,44.86,-92.62,8 INCH DIAMETER TREE DOWN. (MPX)
0030,UNK,PRIOR LAKE,SCOTT,MN,44.73,-93.43,LARGE TREES BRANCHES DOWN. (MPX)
0035,UNK,FARIBAULT,RICE,MN,44.3,-93.27,SCATTERED TREES DOWN ACROSS TOWN. (MPX)
0038,UNK,5 NE FREDENBERG,ST. LOUIS,MN,47.03,-92.15,LARGE TREES AND POWER LINES DOWNED. TIME ESTIMATED FROM RADAR. (DLH)
0040,UNK,1 SSE BURNSVILLE,DAKOTA,MN,44.75,-93.27,SECTION OF LARGE PRIVACY FENCE BLOWN DOWN. REPORTED AT MC ANDREWS ROAD... BURNSVILLE... MN. (MPX)
0042,UNK,2 ENE HANOVER,HENNEPIN,MN,45.17,-93.62,TIME ESTIMATED. DAMAGE- HIGH TENSION POWER LINES (THE BIG ONES) DOWNED AT THIS LOCATION FROM EARLIER STORMS. THEY ARE LARGE WOOD POLES... MOST SNAPPED ABOUT HALF WAY UP (MPX)
0045,UNK,4 E ELKO,DAKOTA,MN,44.58,-93.24,100 YR OLD 2 FOOT DIAMETER TREE DOWNED. ANOTHER 7-8" DIAMETER LIMB FELL ON CAR AND DAMAGED ROOF/WINDOW. TIME ESTIMATED. (MPX)
0045,71,4 NE RICE LAKE TWP,ST. LOUIS,MN,46.95,-92.03,MEASURED BY PUBLIC WEATHER STATION. (DLH)
0049,UNK,1 S ST. PAUL,HOWARD,NE,41.2,-98.46,TREE DMG AT COUNTRY CLUB/GOLF COURSE. EXTREMELY LARGE TREE BLOWN DOWN. DIAMETER AT ITS BASE ESTIMATED AT 5 FT. TWO LARGE BRANCHES WERE SNAPPED OFF TO OTHER TREES...ONE (GID)
0052,UNK,RIVER FALLS,PIERCE,WI,44.86,-92.62,8 TO 10 INCH DIAMETER TREE DOWN. (MPX)
0110,79,8 SSE CANNON FALLS,GOODHUE,MN,44.41,-92.86,MESONET STATION CANNON FALLS 7SSE /MN042/. (MPX)
0110,UNK,1 W BURNSVILLE,DAKOTA,MN,44.76,-93.3,MINOR TREE AND ROOF DAMAGE IN BURNSVILLE. PING PONG BALL SIZED HAIL. TIME REPORTED IS TIME RECEIVED VIA SOCIAL MEDIA. (MPX)
0113,80,2 E GOODHUE,GOODHUE,MN,44.4,-92.58,SIGNIFICANT ROOF AND SIDING DAMAGE TO METAL AGRICULTURAL BUILDINGS. SEVERAL TREES DOWN. . (MPX)
0114,UNK,1 N JAMES CITY,CRAVEN,NC,35.08,-77.02,TREE FELL ON VEHICLE AND BROUGHT DOWN POWER LINES NEAR JAMES CITY. (MHX)
0118,UNK,7 N WANAMINGO,GOODHUE,MN,44.4,-92.78,3 TO 4 TREES SNAPPED. (MPX)
0120,60,6 NNW GENOA,OLMSTED,MN,44.19,-92.65,. (ARX)
0124,UNK,NERSTRAND,RICE,MN,44.34,-93.06,NUMEROUS TREES DOWN UP TO 1.5 FT DIAMETER. . (MPX)
0125,UNK,12 NNW THOMASTON,GOGEBIC,MI,46.66,-90.05,OTTAWA NATIONAL FOREST PARK RANGERS OBSERVED LARGE TREE LIMBS IN EXCESS OF 12 INCHES SNAPPED AT THE BLACK RIVER HARBOR RECREATIONAL AREA CAMPGROUND SITE. DELAYED REPORT (MQT)
0130,UNK,WASECA,WASECA,MN,44.08,-93.5,TREES DOWN. POWER LINES DOWN OVER A GOOD PART OF TOWN.... (MPX)
0130,UNK,OWATONNA,STEELE,MN,44.09,-93.22,A FEW TREES DOWN AND POWER LINES DOWN. (MPX)
0135,UNK,4 NNW PLUM CITY,PIERCE,WI,44.69,-92.24,VIOLENT WINDS LOTS OF DAMAGE. AT LEAST 3 LARGE TREES DOWN. (MPX)
0136,58,2 W BAY CITY,PIERCE,WI,44.59,-92.5,AWOS STATION RED WING AP /RGK/. (MPX)
0138,67,1 NE KASSON,DODGE,MN,44.04,-92.74,. (ARX)
0142,UNK,GOODHUE,GOODHUE,MN,44.4,-92.62,LARGE TREE DOWN. (MPX)
0150,75,5 NNW GENOA,OLMSTED,MN,44.19,-92.64,PEAK WIND GUST MEASURED 75 MPH. SEVERAL POWER LINES DOWN AND LOTS OF TREES DOWN. . (ARX)
0150,UNK,2 E MAZEPPA,WABASHA,MN,44.27,-92.5,TREES DOWN ACROSS HWY 60 BLOCKING LANES EAST OF MAZEPPA NEAR CR 7. (ARX)
0154,60,2 WNW TARZAN,MARTIN,TX,32.32,-102.01,(MAF)
0155,70,5 S COLUMBUS,BUTLER,NE,41.36,-97.36,(OAX)
0156,65,1 W KASSON,DODGE,MN,44.03,-92.77,. (ARX)
0158,UNK,5 S COLUMBUS,BUTLER,NE,41.36,-97.36,SEMI ROLLED OVER BY WINDS-HWY 81 AND COUNTY ROAD 42. (OAX)
0158,UNK,4 N STEWARTVILLE,OLMSTED,MN,43.92,-92.48,11 POWER POLES DOWN ALONG ST. BRIDGETS ROAD IN SOUTHWEST ROCHESTER PER ROCHESTER PUBLIC UTILITIES. A TOTAL OF 2700 CUSTOMERS PROVIDED BY RPU WERE WITHOUT POWER. (ARX)
0200,70,COLUMBUS,PLATTE,NE,41.43,-97.36,TREES AND POWERLINES DOWN (OAX)
0201,UNK,COLUMBUS,PLATTE,NE,41.43,-97.36,NUMEROUS TREES AND POWER LINES DOWN (OAX)
0201,UNK,2 W BUFFALO,WABASHA,MN,44.22,-91.91,COOPERATIVE OBSERVER STATED TREES DOWN AROUND THE AREA AND POWER OUT AT FARM PLACE. ESTIMATED TIME BY RADAR. (ARX)
0201,UNK,2 W MONDOVI,BUFFALO,WI,44.57,-91.71,COOPERATIVE OBSERVER STATED TREES DOWN AROUND THE AREA AND POWER OUT AT FARM PLACE. ESTIMATED TIME BY RADAR. (ARX)
0205,UNK,ALMA,BUFFALO,WI,44.33,-91.92,BROKEN WINDOWS AND SIGNIFICANT TREE DAMAGE (ARX)
0220,UNK,3 NW NORTH BEND,DODGE,NE,41.5,-96.82,SEVERAL 8 INCH DIAMETER TREE LIMBS DOWN (OAX)
0220,UNK,6 SW LAKE CITY,WABASHA,MN,44.39,-92.36,LOTS OF TREE DAMAGE ALONG HWY 63 NEAR 700TH ST. TREES ON ROAD. (ARX)
0224,UNK,2 N CREAM,BUFFALO,WI,44.35,-91.77,144 X 60 FT MACHINE SHED DESTROYED IN THE LAST 10 MIN. TREES DOWN. ALONG HWY 88. (ARX)
0225,UNK,SCHUYLER,COLFAX,NE,41.45,-97.06,SEMI BLOWN OVER...WIND DAMAGE IN TOWN (OAX)
0225,UNK,2 E WHALAN,FILLMORE,MN,43.73,-91.89,NUMEROUS TREES DOWN ACROSS HWY 108. ROAD IMPASSABLE. (ARX)
0241,65,WAKEENEY,TREGO,KS,39.02,-99.88,THE WIND WAS ESTIMATED AT 60 TO 70 MPH. (DDC)
0245,UNK,SCRIBNER,DODGE,NE,41.66,-96.66,NUMEROUS TREES DOWN. A FEW BUILDINGS DOWN. NO POWER IN TOWN. (OAX)
0249,69,3 NNW ZUMBRO FALLS,WABASHA,MN,44.32,-92.44,MESONET STATION 2 NNW ZUMBRO FALLS /C7148/. (ARX)
0252,UNK,2 SE LAKE CITY,WABASHA,MN,44.43,-92.25,TREES DOWN AND SOME BRANCHES PARTIALLY BLOCKING HWY 61 (ARX)
0258,68,1 NNE FRENCH ISLAND,LA CROSSE,WI,43.88,-91.26,ASOS STATION LA CROSSE REGIONAL AIRPORT /LSE/. (ARX)
0301,66,TEKAMAH,BURT,NE,41.78,-96.22,TEKAMAH AIRPORT (OAX)
0304,UNK,TAYLOR,JACKSON,WI,44.32,-91.12,SEVERAL TREES BLOWN DOWN (ARX)
0305,UNK,ONALASKA,LA CROSSE,WI,43.89,-91.22,NUMEROUS TREES DOWN ALONG OAK FOREST DRIVE. TREE ON A HOUSE. SCATTERED POWER OUTAGES. (ARX)
0310,60,MARTIN,BENNETT,SD,43.17,-101.73,(UNR)
0316,78,TEKAMAH,BURT,NE,41.78,-96.22,TEKAMAH AIRPORT (OAX)
0329,UNK,5 S BLACK RIVER FALLS,JACKSON,WI,44.23,-90.85,SEVERAL TREES BLOWN DOWN (ARX)
0340,UNK,MAPLETON,MONONA,IA,42.17,-95.79,NUMEROUS TREES AND POWER LINES DOWN IN TOWN (OAX)
0340,UNK,1 SE NISULA,HOUGHTON,MI,46.76,-88.78,METAL FRAMED RV STORAGE SHELTER FLATTENED BY THUNDERSTORM WIND GUSTS NEAR NISULA. DELAYED REPORT VIA SOCIAL MEDIA. (MQT)
0342,UNK,2 SSE PELKIE,BARAGA,MI,46.78,-88.62,TREE DOWN BLOCKING M-38 NEAR THE STURGEON RIVER. TIME ESTIMATED FROM RADAR. (MQT)
0343,UNK,WILTON,MONROE,WI,43.81,-90.53,BRAND NEW SHED DESTROYED NEAR WILTON. TIME ESTIMATED FROM RADAR. (ARX)
0351,UNK,DANBURY,WOODBURY,IA,42.24,-95.72,POWER LINES DOWN IN DANBURY...TIME ESTIMATED FROM RADAR. (FSD)
0355,UNK,SCHLESWIG,CRAWFORD,IA,42.17,-95.43,POWER LINES DOWN. FROM CRAWFORD CO DISPATCH. TIME ESTIMATED BY RADAR. (DMX)
