Time,F_Scale,Location,County,State,Lat,Lon,Comments
2126,UNK,2 N GOLDVEIN,FAUQUIER,VA,38.48,-77.65,LARGE TREE DOWN NEAR INTERSECTION OF BLACKWELLS MILL RD AND DEEP RUN MILL RD (LWX)
2127,UNK,2 NE ARNCO-SARGENT,COWETA,GA,33.45,-84.84,SIX TREES DOWNED ACROSS COWETA COUNTY...INCLUDING ONE ACROSS REX HYDE ROAD. (FFC)
2129,UNK,3 ESE KEENE,JESSAMINE,KY,37.92,-84.59,TREES DOWN IN AREA OF HWY 169 BETWEEN HWY 68 AND 27. (LMK)
2130,UNK,DUNLAP,SEQUATCHIE,TN,35.37,-85.39,SEVERAL TREES DOWN. (MRX)
2132,75,CLARKSVILLE,MONTGOMERY,TN,36.56,-87.35,CLARKSVILLE ASOS MEASURED 75 MPH WIND GUST. (OHX)
2132,70,1 E LEFOR,STARK,ND,46.68,-102.54,LATE REPORT FROM 8-20-14. WIND DAMAGE ON A FARMSTEAD 1 E OF LEFOR. SHED WAS DESTROYED ALONG WITH TREE DAMAGE. (BIS)
2135,UNK,MITCHELL,GLASCOCK,GA,33.22,-82.7,A COUPLE OF TREES DOWN. (FFC)
2140,UNK,RENTZ,LAURENS,GA,32.38,-82.99,REPORT OF SEVERAL TREES DOWN ON HOLIDAY SOUTH DRIVE AND SPRINGHAVEN ROAD. (FFC)
2140,UNK,5 S MADISONVILLE,MONROE,TN,35.45,-84.36,TREES DOWN NEAR THE MONROE-POLK COUNTY LINE. (MRX)
2140,UNK,CLARKSVILLE,MONTGOMERY,TN,36.56,-87.35,TREES AND POWER LINES BLOWN DOWN ACROSS THE NORTHERN PORTIONS OF THE COUNTY. (OHX)
2150,UNK,MORELAND,COWETA,GA,33.29,-84.77,SIX TREES WERE BLOWN DOWN ACROSS COWETA COUNTY. (FFC)
2150,UNK,RICEVILLE,MCMINN,TN,35.38,-84.7,TREES DOWN NEAR RICEVILLE. (MRX)
2155,UNK,1 N COWAN,FRANKLIN,TN,35.18,-86.02,TREES AND POWERLINES DOWN ON GEORGIA CROSSING RD. (HUN)
2155,58,RDU INTERNATIONAL AIRPO,WAKE,NC,35.88,-78.79,50 KT WIND GUST AT KRDU. (RAH)
2155,UNK,RDU INTERNATIONAL AIRPO,WAKE,NC,35.88,-78.79,STRONG WINDS FLIPPED OVER A SUPER CARIVAN AIRCRAFT AND BLEW A LARGE CARGO CONTAINER OVER AN 8 FOOT FENCE INTO A CAR. BOTH EVENTS WERE NEAR THE NORTH CARGO RAMP. (RAH)
2155,UNK,MONTICELLO,WAYNE,KY,36.84,-84.85,PART OF A BOAT STORAGE BUILDING WAS BLOWN AWAY WEST OF HWY 82 (JKL)
2155,UNK,SCALF,KNOX,KY,36.92,-83.7,TWO TREES DOWN ON STINKING CREEK ROAD. (JKL)
2155,UNK,2 SSW MCWHORTER,LAUREL,KY,37.21,-84.02,TREES DOWN ALONG HWY 638 BETWEEN MILE MARKERS 4-12. (JKL)
2157,UNK,BUCKHORN LAKE S.P.,PERRY,KY,37.3,-83.44,THREE TREES DOWN ON LODGE ROAD. (JKL)
2203,63,FORT CAMPBELL NORTH,CHRISTIAN,KY,36.65,-87.46,DELAYED REPORT. WIND GUST REPORTED BETWEEN 503 PM AND 512 PM CDT AT OBSERVATION SITE. INITIAL GUST OF 43 MPH REPORTED AT 457 PM CDT...WITH HIGHER GUST OF 54 MPH AT 459 (PAH)
2204,UNK,1 NW BAKERSVILLE,MITCHELL,NC,36.03,-82.17,2 TREES REPORTED DOWN JUST NW OF BAKERSVILLE... NC. (GSP)
2206,UNK,PARKSVILLE,POLK,TN,35.1,-84.65,SEVERAL TREES DOWN IN AND NEAR PARKSVILLE. (MRX)
2210,UNK,7 SSW ADAMS,ROBERTSON,TN,36.48,-87.11,TWO LARGE OAK TREES WERE REPORTED DOWN ON STROUDSVILLE ROAD NEAR THE MONTGOMERY AND ROBERTSON COUNTY LINE. (OHX)
2210,UNK,1 E BOONEVILLE,OWSLEY,KY,37.48,-83.66,2 TREES DOWN ON HWY 3346. (JKL)
2213,UNK,1 NNW GREENBRIER,ROBERTSON,TN,36.43,-86.8,A TREE WAS REPORTED DOWN ON CHURCH STREET DOING MINOR DAMAGE TO A CAR ON CHURCH STREET IN GREENBRIER. (OHX)
2220,UNK,1 E VIPER,PERRY,KY,37.18,-83.13,TREE DOWN ON MACES CREEK ROAD. (JKL)
2225,UNK,CHATSWORTH,MURRAY,GA,34.77,-84.77,911 CALL CENTER REPORTS NUMEROUS TREES AND POWERLINES DOWN ACROSS THE COUNTY. (FFC)
2225,UNK,CLEVELAND,GREENVILLE,SC,35.07,-82.53,LOTS OF TREES DOWN COUNTY-WIDE. (MRX)
2228,UNK,2 N PRATER MILL,WHITFIELD,GA,34.92,-84.92,TREES DOWN ON MCGAUGHY CHAPEL AND STRAIN ROADS (FFC)
2230,UNK,MOUNTAINTOWN,GILMER,GA,34.76,-84.56,NUMEROUS TREES REPORTED DOWN ACROSS THE COUNTY. (FFC)
2230,UNK,TRENTON,DADE,GA,34.87,-85.51,911 CALL CENTER REPORTS NUMEROUS TREES DOWN ACROSS THE COUNTY. (FFC)
2234,UNK,1 SE CLEMSON,PICKENS,SC,34.67,-82.8,TREE FELL ON HOUSE CAUSING SIGNIFICANT DAMAGE. NO INJURIES REPORTED. (GSP)
2238,UNK,MARSHES SIDING,MCCREARY,KY,36.74,-84.48,A TRAINED SPOTTER REPORTED THAT MULTIPLE TREES HAD BEEN BLOWN DOWN ALL OVER THE COUNTY. THERE WERE ALSO SOME POWER OUTAGES REPORTED THAT COULD HAVE BEEN CAUSED BY EITHE (JKL)
2242,UNK,4 ESE KRYPTON,PERRY,KY,37.29,-83.27,A COUPLE OF TREES WERE REPORTED TO HAVE BEEN BLOWN DOWN. (JKL)
2245,UNK,2 NNW WILLIAMSBURG,WHITLEY,KY,36.76,-84.18,TREES DOWN ON AIRPORT ROAD. (JKL)
2246,UNK,3 SE ORANGE,ORANGE,VA,38.23,-78.07,TREE DOWN NEAR INTERSECTION OF MONROVIA RD AND BRICK CHURCH RD (LWX)
2247,UNK,1 W NORTON,WHITFIELD,GA,34.86,-84.87,TREES DOWN ALONG BOYLES MILL ROAD AND OAKDALE ROAD. (FFC)
2250,UNK,4 WNW ASHBURN,TURNER,GA,31.73,-83.71,COUPLE OF TREES DOWN ON WARWICK HIGHWAY (TAE)
2255,UNK,ELLIJAY,GILMER,GA,34.7,-84.48,TREES DOWN COUNTY WIDE. ROADS BLOCKED AND SOME TREES ON HOUSES. MULTIPLE POWER OUTAGES. (FFC)
2257,UNK,GARNER,WAKE,NC,35.69,-78.63,TREE ON POWER LINE CAUSED 10000 RESIDENTIAL AND COMMERCIAL OUTAGES WHICH LASTED THROUGH MIDNIGHT. (RAH)
2300,UNK,2 NE ABBA,BEN HILL,GA,31.77,-83.35,TREE DOWN ON PEAR ROAD (TAE)
2300,UNK,5 SE LAGRANGE,TROUP,GA,32.99,-84.97,ONE TREE WAS BLOWN DOWN ONTO A POWERLINE NEAR ROSEMONT ELEMENTARY SCHOOL. (FFC)
2300,UNK,CALLAWAY,BELL,KY,36.78,-83.56,TREE ON HWY 119 AT THE 2 MILE MARKER. (JKL)
2300,60,5 S GLEN ULLIN,MORTON,ND,46.74,-101.83,NEAR ZERO VISIBILITY FOR A BRIEF PERIOD IN VERY HEAVY RAIN. HARD TIME KEEPING CAR ON THE ROAD AS TRAVELER DROVE NORTH ON ND HIGHWAY 49. NO HAIL. REPORT RELAYED FROM PUB (BIS)
2310,UNK,3 SW ARP,IRWIN,GA,31.72,-83.44,TREE DOWN ON HIGHWAY 107 IN RURAL IRWIN COUNTY (TAE)
2310,UNK,JELLICO,CAMPBELL,TN,36.58,-84.13,A FEW TREES DOWN. (MRX)
2314,UNK,JASPER,PICKENS,GA,34.47,-84.43,911 CALL CENTER REPORTS NUMEROUS TREES AND POWERLINES DOWN ACROSS THE ENTIRE COUNTY. (FFC)
2315,UNK,PINE MOUNTAIN,HARRIS,GA,32.86,-84.85,911 CALL CENTER REPORTS 1 TREE DOWN IN PINE MOUNTAIN. (FFC)
2315,UNK,1 SSE VAWTER CORNER,LOUISA,VA,38.12,-78.01,TREE DOWN ON ELLISVILLE DRIVE (AKQ)
2317,UNK,SUGAR VALLEY,GORDON,GA,34.56,-85.01,911 CALL CENTER REPORTS SEVERAL TREES AND SEVERAL POWERLINES DOWN ON OWEN GIN ROAD...TATE BEND ROAD...GOAT ROAD...AND VICTORY ROAD. (FFC)
2325,UNK,WAVERLY HALL,HARRIS,GA,32.68,-84.74,911 CALL CENTER REPORTS 1 POWERLINE DOWN IN WAVERLY HALL. (FFC)
2325,UNK,LA FOLLETTE,CAMPBELL,TN,36.37,-84.13,A FEW TREES DOWN. (MRX)
2330,UNK,SHARPS CHAPEL,UNION,TN,36.34,-83.81,DISPATCH REPORTED A FEW TREES DOWNED IN THE COUNTY. (MRX)
2330,UNK,2 NW LOUISA,LOUISA,VA,38.04,-78.03,TREES DOWN. RESULTED IN TRANFORMER FIRE. (AKQ)
2333,UNK,1 NNW HOLLYMEAD,ALBEMARLE,VA,38.14,-78.44,TREE DOWN AT 100 BLOCK OF DEERWOOD RD (LWX)
2355,UNK,CLINTON,ANDERSON,TN,36.09,-84.13,TREES DOWN COUNTY-WIDE. (MRX)
0004,UNK,6 NW LEEFIELD,BULLOCH,GA,32.47,-81.69,WARNING POINT REPORTED TREE DOWN AT THE INTERSECTION OF FIVE CHOP ROAD AND HIGHWAY 24. (CHS)
0028,62,LAKE ST. LOUIS,ST. CHARLES,MO,38.79,-90.78,(LSX)
0030,UNK,KNOXVILLE,KNOX,TN,35.97,-83.95,A FEW TREES DOWN NEAR UT CAMPUS. (MRX)
0045,UNK,1 S MAYOS WOODS,GOOCHLAND,VA,37.72,-77.89,SEVERAL TREES DOWN ACROSS CENTRAL GOOCHLAND COUNTY. (AKQ)
0045,UNK,CHESTERFIELD,ST. LOUIS,MO,38.65,-90.58,MEDIUM SIZED TREE DOWN BLOCKING OLD CHESTERFIELD ROAD. (LSX)
0054,60,4 NW MAYWOOD,FRONTIER,NE,40.7,-100.68,(LBF)
0118,70,13 NNE MAYWOOD,LINCOLN,NE,40.83,-100.53,WINDS BENT METAL POLES ON TRAMPOLINE. (LBF)
0118,UNK,8 SW BRADY,LINCOLN,NE,40.94,-100.48,BLEW OVER GAZEBO... AND KNOCKED DOWN A COUPLE TREES. ALONG WITH WINDS... SOME NICKLE SIZE HAIL. (LBF)
0135,UNK,BRADY,LINCOLN,NE,41.02,-100.37,LARGE BRANCHES DOWN IN TOWN (LBF)
0140,60,BRADY,LINCOLN,NE,41.02,-100.37,(LBF)
0141,UNK,FINE CREEK MILLS,POWHATAN,VA,37.6,-77.82,TREES DOWN. (AKQ)
0157,UNK,1 ENE LAKE POWHATAN,POWHATAN,VA,37.58,-77.98,TREE ON A HOUSE (AKQ)
0205,UNK,11 NE BRADY,CUSTER,NE,41.14,-100.22,MEASURED 80 MPH FROM HOME WEATHER STATION. HAIL ALSO REPORTED TO BE WALNUT SIZE AND PUNCHED HOLES INTO SIDING. TIME ESTIMATED BY RADAR. DELAYED REPORT. (LBF)
0210,71,4 W TRAIL CITY,CORSON,SD,45.47,-100.81,PEAK WIND GUST FROM THE TRAIL CITY RWIS STATION. (ABR)
0215,UNK,2 SSE GILES MILL,AMELIA,VA,37.46,-77.96,SEVERAL TREES DOWN IN NORTHERN AMELIA. (AKQ)
0215,60,2 S TRAIL CITY,DEWEY,SD,45.44,-100.73,NO MAJOR DAMAGE. (ABR)
0230,59,MOBRIDGE,WALWORTH,SD,45.54,-100.44,(ABR)
0245,60,8 E LINTON,EMMONS,ND,46.27,-100.06,LATE REPORT FROM AUGUST 20 2014. TIME ESTIMATED. SMALL TREE BRANCHES BROKEN AND YARD FURNITURE DAMAGED. WIND LASTED 5 TO 10 MINUTES. (BIS)
0300,60,LAPLANT,DEWEY,SD,45.14,-100.65,(ABR)
0300,60,8 E LINTON,EMMONS,ND,46.27,-100.06,LATE REPORT FROM AUGUST 20 2014. TIME ESTIMATED. SMALL TREE BRANCHES BROKEN AND YARD FURNITURE DAMAGED. WIND LASTED 5 TO 10 MINUTES. CORRECTED TIME OF EVENT. (BIS)
0400,60,10 SW LEOLA,MCPHERSON,SD,45.62,-99.08,WINDS ESTIMATED AT 50 TO 60 MPH (ABR)
0534,UNK,5 S KEARNEY,KEARNEY,NE,40.63,-99.08,DELAYED REPORT...RELAYED VIA MEDIA. MULTIPLE TREE BRANCHES DOWN...SOME AS BIG AS SIX INCHES IN DIAMETER. SMALL FRUIT TREE ALSO UPROOTED. TIME ESTIMATED FROM RADAR. (GID)
0655,UNK,2 NE PROSSER,HALL,NE,40.71,-98.55,DELAYED REPORT. RELAYED VIA SOCIAL MEDIA. IRRIGATION PIVOT OVERTURNED. TIME ESTIMATED FROM RADAR. (GID)
0905,UNK,SPIRIT LAKE,DICKINSON,IA,43.42,-95.11,POWER OUT OVER MOST OF THE TOWN (FSD)
0938,63,2 WNW GRUVER,EMMET,IA,43.41,-94.75,MEASURED AT ESTHERVILLE AIRPORT (DMX)
Time,Size,Location,County,State,Lat,Lon,Comments
1215,100,3 SE SUN CITY,RIVERSIDE,CA,33.68,-117.17,PUBLIC REPORTS 1 INCH HAIL IN MENIFEE. (SGX)
1531,100,NUEVO,RIVERSIDE,CA,33.81,-117.14,SPOTTER REPORTED HAIL UP TO 1 INCH IN SIZE IN NUEVO. (SGX)
1658,100,MARION,MCDOWELL,NC,35.68,-82.01,QUARTER SIZE HAIL NEAR POST OFFICE IN DOWNTOWN MARION. (GSP)
1806,175,KINGSTON,ROANE,TN,35.87,-84.51,(MRX)
1854,100,4 SW HARTSVILLE,TROUSDALE,TN,36.35,-86.21,(OHX)
1900,100,3 N LEBANON,WILSON,TN,36.25,-86.32,SPOTTER ALSO REPORTED A FEW TREES AND SIGNS BLOWN DOWN IN THE AREA. (OHX)
1929,100,5 SW TAZEWELL,CLAIBORNE,TN,36.41,-83.64,(MRX)
2008,100,ANNVILLE,JACKSON,KY,37.32,-83.96,(JKL)
2010,100,LA GRANGE,OLDHAM,KY,38.4,-85.38,(LMK)
2019,100,1 SW SHELL VALLEY,ROLETTE,ND,48.78,-99.89,(BIS)
2058,100,ATHENS,MCMINN,TN,35.45,-84.6,(MRX)
2132,100,3 NW PICKENS,PICKENS,SC,34.91,-82.75,1 INCH HAIL NW OF PICKENS. (GSP)
2138,175,6 SW WHITE BUTTE,PERKINS,SD,45.88,-102.45,(UNR)
2148,100,NE PICKENS,PICKENS,SC,34.89,-82.7,(GSP)
2220,150,2 W CENTRAL,PICKENS,SC,34.72,-82.82,MIXED WITH QUARTER SIZED HAIL...SOCIAL MEDIA REPORT (GSP)
2230,100,TOOELE,TOOELE,UT,40.54,-112.3,TIME ESTIMATED. (SLC)
2230,100,1 SW LEMMON,PERKINS,SD,45.93,-102.17,(UNR)
2248,100,6 NNE COLBY,THOMAS,KS,39.47,-101.01,(GLD)
2255,175,SHADEHILL,PERKINS,SD,45.77,-102.18,(UNR)
2255,100,5 S HEBRON,MORTON,ND,46.83,-102.05,40 MPH WIND. 2.50 INCHES OF RAIN WITH STANDING WATER IN THE FARM YARD. (BIS)
2330,100,11 NNW SHAMBO RANCH,CORSON,SD,45.68,-101.92,(ABR)
2354,100,6 WNW CULBERTSON,HITCHCOCK,NE,40.27,-100.93,(GLD)
0000,125,10 N BISMARCK,BURLEIGH,ND,46.95,-100.78,(BIS)
0054,175,4 NW MAYWOOD,FRONTIER,NE,40.7,-100.68,BROKE WINDOWS ON CARS (LBF)
