Time,F_Scale,Location,County,State,Lat,Lon,Comments
0025,UNK,5 E HANCOCK,POPE,MN,45.5,-95.69,LARGE POLE SHED DAMAGED. (MPX)
0030,UNK,4 N RICHFIELD,HENNEPIN,MN,44.93,-93.28,TREE LIMBS DOWN NEAR 40TH AND NICOLLET IN SOUTH MINNEAPOLIS. (MPX)
0038,61,MINNEAPOLIS ST. PAUL AI,HENNEPIN,MN,44.88,-93.23,(MPX)
0045,UNK,2 NW BURNSVILLE,DAKOTA,MN,44.78,-93.32,SEVERAL TREES UPROOTED... AT LEAST SIX POWER POLES DOWN ON THE NORTH SIDE OF HIGHWAY 13... NEAR WASHBURN AVE. (MPX)
0058,UNK,FARIBAULT,RICE,MN,44.29,-93.27,TREES AND POWER LINES DOWN. TIME ESTIMATED. (MPX)
0100,UNK,MAHTOMEDI,WASHINGTON,MN,45.06,-92.96,TREES AND POWER LINES DOWN. (MPX)
0130,UNK,2 NNW WYLIE,TAYLOR,TX,32.4,-99.79,DELAYED REPORT. SECTIONS OF RESIDENTIAL FENCING BLOWN OVER AND LARGE TREE LIMBS TAKEN OFF TREES ON REBECCA LANE AND ROYAL COURT CIRCLE IN ABILENE. WINDS ESTIMATED IN EX (SJT)
0135,68,3 E GLENWOOD,POPE,MN,45.65,-95.32,(MPX)
0150,UNK,DENNISON,GOODHUE,MN,44.41,-93.04,ROOF BLOWN OFF SHED... LANDING ON A ROAD IN THE NORTHERN EDGE OF DENNISON. (MPX)
0200,UNK,OSAKIS,DOUGLAS,MN,45.87,-95.15,POWER LINE DOWN. TIME ESTIMATED. (MPX)
0204,75,2 N CROOKSTON,Polk,MN,47.8,-96.61,STEEL ROOFING WAS TORN BACK ALONG THE SOUTHEAST QUARTER OF A 60X80 STEEL CLAD POLESHED AT THE NORTHWEST EXPERIMENTAL STATION... NORTH OF THE CAMPUS OF THE UNIVERSITY OF (FGF)
0205,UNK,CANNON FALLS,GOODHUE,MN,44.51,-92.91,TREE DOWN. (MPX)
0206,UNK,ABILENE,TAYLOR,TX,32.45,-99.73,THE ABILENE POLICE DEPT. REPORTED A UTILITY POLE DOWN... IN THE BUTTONWILLOW AREA OF ABILENE. (SJT)
0309,58,3 WSW MAVIE,Pennington,MN,48.13,-96,PEAK WINDS REPORTED AT THE NDAWN SENSOR NEAR MAVIE. (FGF)
0310,58,THIEF RIVER FALLS,PENNINGTON,MN,48.11,-96.18,(FGF)
Time,Size,Location,County,State,Lat,Lon,Comments
1342,100,2 SW MAIDA,Cavalier,ND,48.98,-98.4,PICTURES SHARED BY LOCAL NEWS SHOW ACCUMULATED QUARTER SIZED HAIL. TIME ESTIMATED FROM RADAR. (FGF)
2202,125,6 S DANTE,CHARLES MIX,SD,42.95,-98.19,HAIL COVERED THE GROUND. (FSD)
2222,100,3 W SCOTLAND,BON HOMME,SD,43.15,-97.78,(FSD)
2235,100,6 W HAMILL,TRIPP,SD,43.6,-99.8,(UNR)
2315,100,5 E KENT,Jeff Davis,TX,31.07,-104.14,AT CHEVRON GAS STATION. LASTED APPROXIMATELY 20 MINUTES. (MAF)
2327,100,3 WSW BETHUNE,KIT CARSON,CO,39.29,-102.47,HAIL REPORTED 3 MILES WEST AND 1 AND HALF MILE SOUTH OF HWY 24. (GLD)
2336,100,1 NE SHARON SPRINGS,WALLACE,KS,38.9,-101.74,(GLD)
2345,125,4 SW WINONA,LOGAN,KS,39.02,-101.3,(GLD)
2358,100,8 W IONA,LYMAN,SD,43.54,-99.59,TIME ESTIMATED OFF RADAR. (ABR)
0025,100,8 N BETHUNE,KIT CARSON,CO,39.42,-102.42,(GLD)
0028,100,12 NW MANTER,STANTON,KS,37.66,-102.02,GROUND IS COVERED WITH HAIL... SOME NICKLE SIZE... HOWEVER MOST LOOKS LIKE AT LEAST QUARTER SIZE. (DDC)
0044,100,2 SE MINNEAPOLIS,HENNEPIN,MN,44.97,-93.23,1 INCH HAIL CEDAR RIVERSIDE NEIGHBORHOOD. (MPX)
0050,150,2 SW MILLBORO,TRIPP,SD,43.05,-99.99,(UNR)
0058,100,8 N MANTER,STANTON,KS,37.64,-101.91,(DDC)
0100,100,8 N WOOD LAKE,CHERRY,NE,42.75,-100.24,HAIL UP TO QUARTER SIZE. (LBF)
0110,100,9 NNE WEWELA,TRIPP,SD,43.12,-99.69,(UNR)
0200,125,1 E HIGH LANDING,Pennington,MN,48.05,-95.79,HAIL FEEL FOR A FEW MINUTES. HAIL OF DIME SIZED OR LARGER COVERED THE GROUND. (FGF)
0205,100,CROOKSTON,POLK,MN,47.77,-96.61,(FGF)
0224,100,HILL CITY,GRAHAM,KS,39.37,-99.85,(GLD)
0241,100,2 E CROOKSTON,Polk,MN,47.77,-96.56,(FGF)
0254,100,WEBSTER STATE PARK,ROOKS,KS,39.4,-99.45,NICKEL TO QUARTER SIZE HAIL ONGOING AT WEBSTER STATE PARK. (GID)
