Time,F_Scale,Location,County,State,Lat,Lon,Comments
2018,UNK,JUANITA,FOSTER,ND,47.5,-98.68,ONE FOOT DIAMETER TREES DOWN. BROKEN WINDOWS FROM WIND DRIVEN QUARTER SIZE HAIL. A GRAIN TRUCK KNOCKED OVER... AND WIND DRIVEN HAIL STRIPPED PAINT OF SIDING. TIME ESTIM (BIS)
2018,74,1 NNE JUANITA,FOSTER,ND,47.52,-98.67,MEASURED 74 MPH GUST WITH 3/4" HAIL. DOOR TORN OFF OF A QUONSET HUT... AND SOME SIDING WAS RIPPED OFF A HOUSE. LARGE AREA OF CORN FLATTENED. TIME ESTIMATED FROM RADAR. (BIS)
2042,UNK,5 W COOPERSTOWN,GRIGGS,ND,47.44,-98.23,CORN FIELD SHREDDED WEST OF COOPERTOWN (FGF)
2051,58,3 W COOPERSTOWN,GRIGGS,ND,47.44,-98.19,PEAK WIND MEASURED AT AN NDAWN STATION. (FGF)
2056,UNK,2 SE KINSEY,HOUSTON,AL,31.28,-85.32,SEVERAL TREES REPORTED DOWN IN KINSEY AND WEBB. (TAE)
2102,UNK,4 ENE SAINT ANDREWS,RICHLAND,SC,34.08,-81.04,TREES DOWN REPORTED ON BLUE RIDGE TERRACE... BLUE RIDGE LANE AND MONTICELLO ROAD. (CAE)
2106,60,SHOOKS,BELTRAMI,MN,47.87,-94.44,PEAK WINDS MEASURED AT AN RWIS STATION. (FGF)
2115,UNK,5 ENE PARNELL,IOWA,IA,41.6,-91.91,LAW ENFOREMENT RELAYED ARE REPORT OF A TREE DOWN ON U AVE AND 270TH STREET. TIME OF THE EVENT WAS ESTIAMTED. (DVN)
2115,59,5 WNW HOPE,STEELE,ND,47.35,-97.82,PERSONAL WEATHER STATION (FGF)
2120,UNK,ERSKINE,POLK,MN,47.66,-96.01,NUMEROUS LARGE BRANCHES BROKEN DOWN AROUND TOWN. (FGF)
2125,70,1 NE ELGIN,KANE,IL,42.05,-88.27,ESTIMATED WIND GUST OF 70-80 MPH. HUNDREDS OF TREES DAMAGED ON THE EAST SIDE OF TOWN. SEVERAL ROADS CLOSED DUE TO FALLEN POWER LINES. (LOT)
2125,UNK,2 E PINGREE GROVE,KANE,IL,42.07,-88.38,70 MPH WIND GUST AND DOWNED TREE BRANCHES AND POWERLINES NEAR PINGREE GROVE. (LOT)
2130,UNK,4 ENE QUITMAN,BROOKS,GA,30.81,-83.5,COUNTY DISPATCH REPORTED MULTIPLE TREES DOWN ALONG HWY 84... INCLUDING THE INTERSECTION WITH PATRICK RD. ALSO SOME STANDING WATER ALONG HWY 84. (TAE)
2145,UNK,2 NE LENGBY,POLK,MN,47.54,-95.6,BRANCHES DOWN AND POWER OUT. ONLY HAD PEA SIZED HAIL. (FGF)
2146,UNK,1 S BOYD,SUMTER,AL,32.61,-88.31,TREES DOWN ON HWY 17... 3 MILES SOUTH OF CR 12. ADDITIONAL TREES DOWN ON CR 12. WINDS ESTIMATED AT 45MPH. *CORRECTED FOR SOURCE. (BMX)
2146,60,6 S LENGBY,MAHNOMEN,MN,47.43,-95.63,(FGF)
2150,UNK,1 N EBRO,CLEARWATER,MN,47.51,-95.53,NUMEROUS LARGE PINE... OAK... AND POPLAR TREE BRANCHES AND LIMBS BROKEN DOWN ACROSS SOUTHERN POPPLE AND NORTHERN FALK TOWNSHIPS. (FGF)
2151,UNK,BLOOMINGDALE,DUPAGE,IL,41.95,-88.09,LARGE TREE DOWNED. TIME ESTIMATED. (LOT)
2154,UNK,3 WSW DANVILLE CITY,PITTSYLVANIA,VA,36.57,-79.48,TREE DOWN ON FERRY ROAD AT THE FIRE DEPARTMENT (RNK)
2157,UNK,8 NNW ICHETUCKNEE SPRIN,SUWANNEE,FL,30.06,-82.84,MULTIPLE TREES DOWN ON 45TH DRIVE. (JAX)
2158,74,1 N ITASCA,DUPAGE,IL,41.99,-88.02,MEASURED ON PERSONAL WEATHER STATION. (LOT)
2200,UNK,ELK GROVE VILLAGE,COOK,IL,42.01,-87.99,LARGE BRANCHES DOWN. (LOT)
2201,90,4 SSE BAGLEY,CLEARWATER,MN,47.47,-95.37,WINDS BLEW OUT A WINDOW ON A HOUSE AND BROKE DOWN NUMEROUS LARGE BRANCHES. NUMEROUS PINE... OAK... AND POPLAR TREES SNAPPED OR UPROOTED ACROSS NORA TOWNSHIP. DOWNED PIN (FGF)
2207,UNK,ELY,LINN,IA,41.88,-91.59,LARGE TREE LIMBS DOWN OVER CAR. REPORT VIA KCRG FACEBOOK...TIME ESTIMATED. (DVN)
2209,UNK,WNW WILLIAMSTOWN,JOHNSON,IA,41.57,-91.74,TREE BRANCHES DOWN. WIND ESTIMATED AT 50-60 MPH. (DVN)
2209,UNK,S FAIRBANK,BUCHANAN,IA,42.64,-92.05,TREE BRANCHES BLOWN DOWN. WINDS ESTIMATED AT 50-60 MPH. (DVN)
2216,UNK,6 S SOLWAY,BELTRAMI,MN,47.43,-95.13,PEA SIZE HAIL... BRANCHES SCATTERED... AND A FEW TREES SNAPPED (FGF)
2217,UNK,1 S MARTELLE,JONES,IA,42.01,-91.36,SHED DAMAGED AND LEANED OVER. REPORT VIA KCRG FACEBOOK. (DVN)
2219,UNK,3 E CUBA,SUMTER,AL,32.44,-88.32,TREE FELL THROUGH A TRACTOR TRAILER ALONG HIGHWAY 80... NEAR MILE MARKER 6. (BMX)
2220,UNK,COTTONWOOD,YAVAPAI,AZ,34.74,-112.02,WIND DAMAGE: TREE TRUNK GREATER THAN 12" IN DIAMETER SNAPPED IN FRONT OF THE CLEMENCEAU HERITAGE MUSEUM. WIND SPEED ESTIMATED 55 MPH. HAIL: PENNY SIZE - 0.75" HEAVY RAI (FGZ)
2222,75,3 E BECIDA,HUBBARD,MN,47.35,-95.02,METAL ROOFING PANELS TORN OFF OF A BARN. LOCATION AND TIME ESTIMATED PENDING FURTHER REPORTING. (FGF)
2225,UNK,PHENIX CITY,RUSSELL,AL,32.47,-85,BUSINESS SIGN BLOWN DOWN... ONTO POWERLINES. WINDS ESTIMATED AT 40MPH. (BMX)
2230,UNK,ALLAGASH,AROOSTOOK,ME,47.08,-69.04,MULTIPLE TREES DOWN AROUND ALLAGASH (CAR)
2236,60,SAINT FRANCIS,AROOSTOOK,ME,47.17,-68.89,(CAR)
2237,62,3 WNW BEMIDJI,BELTRAMI,MN,47.5,-94.94,PEAK WINDS MEASURED AT THE BEMIDJI RAWS SITATION. (FGF)
2240,UNK,7 N BEMIDJI,BELTRAMI,MN,47.58,-94.88,SEVERAL TREES DOWN. SOME DOCKS... BOATS... AND BOAT LIFTS... FLIPPED ON LAKE MOVIL. (FGF)
2242,UNK,2 NNE LAPORTE,HUBBARD,MN,47.24,-94.74,A FEW LARGE TREES BROKEN DOWN AROUND GARFIELD LAKE. (FGF)
2243,UNK,CALUMET,ITASCA,MN,47.32,-93.27,2 FOOT DIAMETER OAK TREE DOWNED AND FELL ONTO A TRAILER. TIME ESTIMATED FROM RADAR. (DLH)
2245,UNK,3 ENE MCALPIN,SUWANNEE,FL,30.16,-82.91,TREES AND POWERLINES DOWN ON 77TH DRIVE AND CR-252. (JAX)
2245,UNK,3 ENE CASS LAKE,CASS,MN,47.4,-94.54,SEVERAL TREES DOWNED IN CASS LAKE...SOME TREES UPROOTED. LARGEST TREES ARE 18 INCHES IN DIAMETER. TIME ESTIMATED FROM RADAR. (DLH)
2300,UNK,8 ESE BEMIDJI,BELTRAMI,MN,47.44,-94.72,LARGE OAK TREE TOPPLED ON TO HOUSE NEAR LAKE ANDRUSIA. REPORT POSTED VIA SOCIAL MEDIA. TIME ESTIMATED BASED ON RADAR. (FGF)
2305,UNK,4 ESE WALKER,CASS,MN,47.07,-94.49,A COUPLE OF TREES BLOWN DOWN. TIME ESTIMATED FROM RADAR. (DLH)
2310,58,3 W SCHLEY,CASS,MN,47.37,-94.48,MNDOT SITE MN061. (DLH)
2315,70,3 NW BENNETT,CEDAR,IA,41.77,-91.02,DELAYED REPORT FROM LAST EVENING. WINDS SNAPPED 3 TREES. (DVN)
2324,UNK,5 N CLAIRE CITY,ROBERTS,SD,45.93,-97.1,TREE BRANCHES 4 INCH IN DIAMETER BROKEN OFF. (ABR)
2325,UNK,LONGVILLE,CASS,MN,46.99,-94.22,LARGE TREE DOWNED. TIME ESTIMATED BY RADAR. (DLH)
2329,UNK,4 WNW SCHLEY,CASS,MN,47.39,-94.5,LEECH LAKE TRIBAL POLICE AND EMERGENCY MANAGEMENT OFFICERS REPORTING TREES DOWN ON TRACT 33 & 34... SPRUCE AND ALL AROUND CASS LAKE. (DLH)
2330,UNK,CARIBOU,AROOSTOOK,ME,46.86,-68.01,TREES REPORTED DOWN ON COURT STREET AND HOOVER AVE (CAR)
2331,UNK,MUSCATINE,MUSCATINE,IA,41.42,-91.07,A FEW 2 TO 4 INCH BRANCHES DOWN WITHIN THE CITY OF MUSCATINE. 2 5 TO 8 INCH TREE LIMBS DOWN FROM SOFT WOOD TREES. (DVN)
2332,UNK,2 SE FREEPORT,STEPHENSON,IL,42.27,-89.61,TREE BRANCH BROKE IN THE WIND AND BROUGHT DOWN A POWERLINE. (DVN)
2343,UNK,COOSADA,ELMORE,AL,32.5,-86.33,SEVERAL TREES DOWN IN AND AROUND COOSADA. WINDS ESTIMATED AT 40 MPH. (BMX)
2347,UNK,CANYON,ST. LOUIS,MN,47.04,-92.47,SEVERAL LARGE TREES AND BRANCHES DOWNED. TIME ESTIMATED FROM RADAR. (DLH)
2354,UNK,HILL CITY,AITKIN,MN,46.99,-93.6,SEVERAL TREES DOWNED. TIME ESTIMATED BY RADAR. (DLH)
0005,UNK,1 N RICE LAKE,ST. LOUIS,MN,46.91,-92.11,CORRECTED FOR TIMING BASED ON RADAR. PHOTO SENT VIA FACEBOOK SHOWS NUMEROUS TREES DOWN ON ROADWAY NORTH WEST OF ARNOLD. (DLH)
0010,UNK,1 S LAKE SHORE,CASS,MN,46.49,-94.36,POWER LINES DOWN ACROSS ABBY WAY NEAR INTERSECTION WITH INTERLACHEN RD. TIME ESTIMATED BY RADAR. (DLH)
0015,60,NEW EFFINGTON,ROBERTS,SD,45.86,-96.92,(ABR)
0016,UNK,2 N TAYLOR RIDGE,ROCK ISLAND,IL,41.42,-90.67,WIND KNOCKED DOWN A 5 INCH DIAMETER HEALTHY TREE BRANCH OFF OF A SILVER MAPLE TREE. (DVN)
0021,UNK,FULTON,WHITESIDE,IL,41.87,-90.16,TREES ARE DOWN ACROSS THE TOWN OF FULTON. (DVN)
0024,UNK,3 SW FREDENBERG,ST. LOUIS,MN,46.94,-92.26,20 INCH DIAMETER TREE SNAPPED AT GROUND LEVEL WHILE A 16 INCH DIAMETER SNAPPED AND LANDED ON RESIDENT'S ROOF. NO REPORTED INJURIES. (DLH)
0025,71,MOLINE QUAD-CITY AIRPOR,ROCK ISLAND,IL,41.45,-90.5,(DVN)
0030,UNK,MCGREGOR,AITKIN,MN,46.61,-93.31,SEVERAL TREES REPORTED DOWN TO THE AITKIN COUNTY SHERIFF. TIME ESTIMATED BY RADAR. (DLH)
0034,UNK,SE MOLINE,ROCK ISLAND,IL,41.49,-90.49,2 TO 4 INCH TREE LIMBS DOWN. TIME OF THE EVENT WAS ESTIMATED FROM RADAR. (DVN)
0035,64,FORT MORGAN,MORGAN,CO,40.27,-103.79,(BOU)
0040,UNK,BROWNS VALLEY,TRAVERSE,MN,45.59,-96.83,LARGE TREE LIMB BROKE OFF. (ABR)
0048,UNK,MILLEDGEVILLE,CARROLL,IL,41.96,-89.78,PUBLIC REPORTED 3 INCH DIAMETER TREE BRANCES DOWN FROM THE STORM (DVN)
0050,66,5 WNW MCLAUGHLIN,CORSON,SD,45.85,-100.91,TIME ESTIMATED VIA RADAR. (ABR)
0105,UNK,1 N RICE LAKE,ST. LOUIS,MN,46.91,-92.11,PHOTO SENT VIA FACEBOOK SHOWS NUMEROUS TREES DOWN ON ROADWAY NORTH WEST OF ARNOLD. (DLH)
0114,60,10 E BURWELL,GARFIELD,NE,41.78,-98.94,(LBF)
0115,64,2 SSE MAHTO,CORSON,SD,45.73,-100.66,(ABR)
0154,UNK,7 NNE FAULKTON,FAULK,SD,45.13,-99.09,ONE TREE DOWN... WITH ADDITIONAL BRANCHES DAMAGED IN WINDBREAK. WIND BLOWN HAIL DAMAGE TO WINDOWS AND CROPS. TIME ESTIMATED. (ABR)
0255,60,2 S MERRICOURT,DICKEY,ND,46.18,-98.76,60 MPH WINDS WERE ACCOMPANIED BY 1 INCH HAIL. (BIS)
0320,UNK,2 ESE LUCASVILLE,SCIOTO,OH,38.87,-82.96,ONE LARGE TREE DOWN. TIME ESTIMATED. (ILN)
0323,75,REDFIELD,SPINK,SD,44.87,-98.52,(ABR)
0336,UNK,TULARE,SPINK,SD,44.74,-98.51,LARGE TREE FELL ON A GARAGE. ESTIMATED 70 TO 80 MPH WINDS. RADAR ESTIMATED TIME. (ABR)
0350,UNK,BERTRAND,PHELPS,NE,40.53,-99.63,TREE DOWN ON POWER LINE. DIME SIZE HAIL ALSO REPORTED. TIME ESTIMATED. (GID)
0351,60,HITCHCOCK,BEADLE,SD,44.63,-98.41,(FSD)
0353,UNK,4 SSE REDFIELD,SPINK,SD,44.81,-98.5,KNOCKED DOWN A STAND OF OLDER/DEAD TREES. TIME ESTIMATED BY RADAR. (ABR)
0400,60,6 W VERDON,SPINK,SD,45.23,-98.22,NO DAMAGE IN THE AREA. TIME AND WIND SPEED IS AN ESTIMATE. (ABR)
0414,UNK,EDGEWOOD,MADISON,IN,40.11,-85.74,POWER POLES DOWNED IN EDGEWOOD. REPORTED VIA TWITTER. (IND)
0423,75,4 S CONDE,SPINK,SD,45.11,-98.1,(ABR)
0430,UNK,DUBUQUE,DUBUQUE,IA,42.5,-90.69,TREES DOWN IN THE CITY OF DUBUQUE ALONG WITH SOME POWERLINES. TIME OF THE EVENT WAS ESTIMATED USING RADAR. (DVN)
0432,73,11 N YALE,BEADLE,SD,44.59,-97.96,(FSD)
0436,70,5 S BRADDOCK,EMMONS,ND,46.49,-100.09,QUITE A FEW TREE BRANCHES DOWN. (BIS)
0442,75,TURTON,SPINK,SD,45.05,-98.1,(ABR)
0445,60,1 S MILLER,HAND,SD,44.51,-98.99,(ABR)
0445,60,7 SSE KINTYRE,LOGAN,ND,46.45,-99.91,BRANCHES DOWN. TIME ESTIMATED FROM RADAR. DELAYED REPORT. (BIS)
0447,64,3 E MOFFIT,BURLEIGH,ND,46.68,-100.24,LONG LAKE WILDLIFE REFUGE. (BIS)
0505,60,WOLSEY,BEADLE,SD,44.41,-98.47,WIND GUST ESTIMATED AT 60 MPH KNOCKED DOWN SOME TREE BRANCHES AND CAME WITH A LITTLE PEA SIZED HAIL. RAINFALL WAS 1.30 INCH. (FSD)
0510,58,6 E DANFORTH,HAND,SD,44.24,-98.77,TIME ESTIMATED BY RADAR. (ABR)
0515,UNK,MARTINTON,IROQUOIS,IL,40.92,-87.73,TWO HOMES ON SOUTHWEST CORNER OF TOWN NEAR ROUTE 1 WITH ROOF DAMAGE...INCLUDING ONE WITH PARTIAL ROOF LOSS. ALSO DOWNED POWER POLES IN AREA. TIME ESTIMATED BY RADAR. (LOT)
0525,60,HENRY,CODINGTON,SD,44.88,-97.46,(ABR)
0530,UNK,5 NE HAZEL,CODINGTON,SD,44.81,-97.31,LARGE SHED AND HALF OF QUONSET BUILDING DESTROYED. (ABR)
0530,UNK,5 NE BRENTFORD,SPINK,SD,45.21,-98.25,LARGE SHED AND HALF OF QUONSET BUILDING DESTROYED. (ABR)
0536,UNK,1 W KENTLAND,NEWTON,IN,40.77,-87.47,POWER POLE DOWN. (LOT)
0630,UNK,LAFAYETTE,TIPPECANOE,IN,40.41,-86.87,NUMEROUS TREES DOWN IN MULTIPLE PORTIONS OF THE COUNTY PER TIPPECANOE COUNTY SHERIFF. (IND)
0630,UNK,MONTICELLO,WHITE,IN,40.75,-86.76,POWER LINES DOWN. TIME ESTIMATED VIA RADAR. EXACT LOCATION ESTIMATED BY RADAR. (IWX)
0652,UNK,3 SSW SALEM,MCCOOK,SD,43.69,-97.41,WILLOW TREE DOWN. (FSD)
0700,UNK,2 S PERU,MIAMI,IN,40.73,-86.06,A TREE WAS BLOWN DOWN ON COUNTY ROAD 250 S NEAR STRAWTOWN PIKE... THE TREE SNAPPED OFF 7 LIGHT POLES AND KNOCKED OUT POWER TO A SUBSTATION EAST OF THE DAMAGE. TIME ESTI (IWX)
0709,UNK,7 S AURORA,MOODY,SD,44.18,-96.69,LARGE TREE DOWN ACROSS ROAD. (FSD)
0718,60,THORNTOWN,BOONE,IN,40.13,-86.61,REPORTED VIA TWITTER. (IND)
0720,UNK,3 E CELINA,MERCER,OH,40.55,-84.52,TREE DOWNED ON NICHOLSON DRIVE. TREE APPEARED IN A WEAKENED STATE AND WINDS WERE ESTIMATED TO BE 50 MPH TOPS. TIME ESTIMATED BY RADAR. (ILN)
0738,UNK,PIPESTONE,PIPESTONE,MN,44,-96.31,TREE FELL ONTO CAR IN PIPESTONE. TIME ESTIMATED FROM RADAR. (FSD)
0742,60,2 S HUNTER,CASS,ND,47.16,-97.22,PERSONAL WEATHER STATION (FGF)
0835,UNK,3 E MUNCIE,DELAWARE,IN,40.2,-85.33,TREES AND POWER LINES DOWNED IN SEVERAL LOCATIONS. (IND)
0854,UNK,1 NNW CENTERVILLE,WAYNE,IN,39.83,-85,SEVERAL TREES DOWNED OR CHOPPED OFF FROM TOP ON MCMINN RD. ONE LARGE TREE TOPPLED. TIME ESTIMATED BY RADAR. (ILN)
0920,UNK,4 E PELICAN RAPIDS,OTTER TAIL,MN,46.57,-96,LIDA GREENS GOLF COURSE SUSTAINED NUMEROUS DAMAGED TREES WITH BRANCHES AS LARGE AS 8 INCHES IN DIAMETER BROKEN OFF. TIME ESTIMATED FROM RADAR. (FGF)
1008,UNK,2 NNW SPRINGFIELD,CLARK,OH,39.95,-83.82,SEVERAL TREES AND LARGE LIMBS DOWNED NEAR NORTHRIDGE DR. TIME ESTIMATED BY RADAR. (ILN)
1030,70,RADNOR,DELAWARE,OH,40.38,-83.15,(ILN)
1034,UNK,1 W DELAWARE STATE PARK,DELAWARE,OH,40.4,-83.07,SEMI TRUCK TRAILER BLOWN OVER ON US 23 SOUTH OF RTE 229. TIME ESTIMATED BY RADAR. (ILN)
1045,UNK,2 SSW HILLIARD,FRANKLIN,OH,40.01,-83.15,SEVERAL TREES DOWNED ON WHIRLWIND COVE AND IN HILLIARD AREA. TIME ESTIMATED BY RADAR. (ILN)
1104,UNK,3 S HILLIARD,FRANKLIN,OH,39.99,-83.14,LARGE LIMB DOWNED. (ILN)
1116,UNK,4 WNW UTICA,LICKING,OH,40.25,-82.52,TREE DOWNED NEAR INTERSECTION OF STATE RTE 661 AND HOMER RD. TIME ESTIMATED BY RADAR. (ILN)
1117,UNK,MARTINSBURG,KNOX,OH,40.27,-82.35,KNOX COUNTY SHERIFF DISPATCH NOTED NUMEROUS TREES DOWNED ACROSS THE COUNTY. SEVERAL TREES WERE DOWNED IN THE MARTINSBURG AREA. TIME IS ESTIMATED VIA THE KCLE AND TCMH R (CLE)
1122,UNK,2 WSW GRANVILLE,LICKING,OH,40.06,-82.53,TREE DOWNED NEAR INTERSECTION OF OHIO 16 AND OHIO 37. TIME ESTIMATED BY RADAR. (ILN)
1143,UNK,3 E TYRONE,COSHOCTON,OH,40.26,-81.93,A TREE REPORTED DOWN ON SR 541 (PBZ)
1152,UNK,FRAZEYSBURG,MUSKINGUM,OH,40.12,-82.12,TREE REPORTED DOWN ON ROADWAY. (PBZ)
1157,UNK,HOPEWELL,MUSKINGUM,OH,39.96,-82.17,A TREE WAS REPORTED DOWN (PBZ)
Time,Size,Location,County,State,Lat,Lon,Comments
1505,100,1 N HANNAH,CAVALIER,ND,48.99,-98.69,REPORTED BY BORDER PATROL. (FGF)
1910,100,4 N GRYGLA,MARSHALL,MN,48.36,-95.62,HAIL VARIED RANGING FROM THE SIZE OF PEAS TO QUARTERS. AREA BEAN FIELDS DAMAGED. (FGF)
2018,100,JUANITA,FOSTER,ND,47.5,-98.68,QUARTER SIZED HAIL ESTIMATED. WAS ALSO WIND DRIVEN... SO BROKE OUT WINDOWS... DENTED CARS... AND STRIPPED SOME PAINT OFF SIDING. TIME ESTIMATED FROM RADAR. CORRECTED FO (BIS)
2040,100,2 SE SAUM,BELTRAMI,MN,47.95,-94.65,MOSTLY PEA TO MARBLE SIZED HAIL. (FGF)
2125,100,2 E PINGREE GROVE,KANE,IL,42.07,-88.38,1 INCH HAIL WAS REPORTED NEAR PINGREE GROVE. (LOT)
2149,125,SCHAUMBURG,COOK,IL,42.03,-88.08,WINDS ESTIMATED AT 40-50 MPH. (LOT)
2155,125,ITASCA,DUPAGE,IL,41.98,-88.02,(LOT)
2204,200,4 SSE BAGLEY,CLEARWATER,MN,47.47,-95.37,IN ADDITION TO SEVERE WINDS... LARGE HAIL COVERED THE GROUND. (FGF)
2207,100,MADAWASKA,AROOSTOOK,ME,47.36,-68.32,QUARTER INCH HAIL AND WIND GUSTS TO 35 MPH WERE REPORTED IN MADAWASKA. (CAR)
2210,150,1 SW GUERETTE,AROOSTOOK,ME,47.12,-68.33,(CAR)
2212,100,WNW WILLIAMSTOWN,JOHNSON,IA,41.57,-91.74,(DVN)
2216,125,3 NNE CASSVILLE,GRANT,WI,42.75,-90.96,(ARX)
2245,100,3 ENE CALLAWAY,BECKER,MN,47,-95.85,VERY HEAVY RAIN AND A FEW LARGE HAIL. (FGF)
2250,100,1 S BENEDICT,HUBBARD,MN,47.14,-94.69,A FEW QUARTER SIZED HAIL AND VERY STRONG WINDS. SOME LARGE 4-6 INCH DIAMETER BRANCHES BROKEN DOWN AROUND BENEDICT LAKE. (FGF)
2253,100,1 E DOWNER,CLAY,MN,46.75,-96.47,HAIL COVERED THE ROAD EAST OF DOWNER. TIME ESTIMATED BASED ON RADAR. (FGF)
2255,100,STOCKHOLM,AROOSTOOK,ME,47.04,-68.14,QUARTER SIZE HAIL IN STOCKHOLM MAINE. (CAR)
2310,100,11 SW HANKINSON,RICHLAND,ND,45.96,-97.06,MOSTLY PEA TO DIME SIZE. (FGF)
2330,275,7 S BARTLETT,WHEELER,NE,41.78,-98.55,(LBF)
2355,175,1 S BARTLETT,WHEELER,NE,41.87,-98.55,(LBF)
