Time,F_Scale,Location,County,State,Lat,Lon,Comments
1938,60,2 WNW WHEELER,WHEELER,TX,35.45,-100.31,LATE REPORT OF WIND GUSTS UP TO 60 MPH AND DIME SIZE HAIL. (AMA)
1946,60,1 W SAN ACACIA,SOCORRO,NM,34.25,-106.91,(ABQ)
1949,UNK,APALACHICOLA,FRANKLIN,FL,29.72,-85,FALLEN TREES OR LIMBS RESULTED IN A POWER OUTAGE ALONG 17TH STREET IN APALACHICOLA. REPORTED ON DUKE ENERGY OUTAGE MAP. (TAE)
2035,UNK,4 ESE CRUMSTOWN,ST. JOSEPH,IN,41.61,-86.33,LARGE LIMB... AROUND 6 INCHES IN DIAMETER DOWNED. (IWX)
2035,UNK,MINISTER,FOREST,PA,41.62,-79.15,TREES DOWN AT MINISTER CREEK CAMPGROUND (PBZ)
2057,UNK,1 ESE ELYRIA,LORAIN,OH,41.37,-82.08,REPORT OF A TREE DOWN ON A HOUSE ON CONCORD AVE. TREE FELL WITH WINDS FROM OUTFLOW AHEAD OF THUNDERSTORM. (CLE)
2145,UNK,1 WSW ERIE,ERIE,PA,42.12,-80.11,TREE DOWN ON WEST 4TH AND CRANBERRY - TIME ESTIMATED BY RADAR. (CLE)
2148,60,4 E LA CYGNE,LINN,KS,38.35,-94.68,ESTIMATED 60 MPH WINDS NEAR THE INTERSECTION OF HWY 152 AND HWY 69. (EAX)
2155,UNK,1 W WATERFORD,ERIE,PA,41.94,-80,ROOF DAMAGE TO HOME IN WATERFORD WITH PICTURE ON TWITTER. (CLE)
2156,UNK,FREDONIA,MERCER,PA,41.32,-80.26,TREES DOWN (PBZ)
2200,UNK,2 SSW CAMBRIDGE SPRINGS,CRAWFORD,PA,41.78,-80.07,CRAWFORD COUNTY SHERIFF DISPATCH REPORTS NUMEROUS TREES DOWN ACROSS THE COUNTY. SEVERAL TREES FELL ONTO POWER LINES AND SPARKED FIRES IN A FEW CASES. GENERAL TIME OF WI (CLE)
2211,UNK,WEATHERFORD,PARKER,TX,32.77,-97.8,DOWNED POWER LINES ON OLD AGNES ROAD. TIME ESTIMATED USING RADAR. (FWD)
2211,UNK,STOCKTON,CHAUTAUQUA,NY,42.32,-79.36,MULTIPLE REPORTS OF TREES AND WIRES DOWN. (BUF)
2212,UNK,1 NE UNION CITY,ERIE,PA,41.9,-79.83,LARGE TREE UPROOTED IN UNION CITY WITH PICTURE ON TWITTER. (CLE)
2218,UNK,7 SSE MILL VILLAGE,CRAWFORD,PA,41.79,-79.91,MULTIPLE TREES DOWN NEAR BROWN HILL ROAD AND ROCKDALE ROAD IN UNION CITY. REPORTED VIA FACEBOOK WITH PICTURES. (CLE)
2225,UNK,OIL CITY,VENANGO,PA,41.43,-79.7,TREES DOWN (PBZ)
2227,UNK,JAMESTOWN,CHAUTAUQUA,NY,42.1,-79.24,MULTIPLE REPORTS OF TREES AND WIRES DOWN. TREE DOWN ON NORTH MAIN ST. SOME TREES UPROOTED AND DAMAGE TO ONE HOUSE. (BUF)
2240,UNK,1 SE ALLEGHENY SPRINGS,WARREN,PA,41.82,-79.29,6 TREES DOWN ON DUNNS EDDY RD. (CTP)
2240,UNK,COLUMBUS,WARREN,PA,41.95,-79.58,TREE DOWN ON MOBILE HOME (CTP)
2242,UNK,RICH HILL,BATES,MO,38.1,-94.36,DELAYED REPORT FROM SOCIAL MEDIA. LARGE TREE DOWN IN RICH HILL. TIME-MATCHED TO RADAR. (EAX)
2248,UNK,KRUM,DENTON,TX,33.27,-97.25,ROOF DAMAGE TO EARLY EDUCATION CENTER IN KRUM. (FWD)
2250,UNK,4 SW HORTON,VERNON,MO,37.93,-94.42,FARM OUTBUILDING PARTIAL COLLAPSE. PICTURE VIA SOCIAL MEDIA. TIME ESTIMATED FROM RADAR. (SGF)
2300,60,SANGER,DENTON,TX,33.37,-97.18,ESTIMATED 60 MPH WIND GUST IN SANGER. (FWD)
2310,UNK,NEVADA,VERNON,MO,37.84,-94.35,POWER LINE AND TREES DOWN IN NEVADA. (SGF)
2311,70,5 WSW EL DORADO SPRINGS,VERNON,MO,37.85,-94.11,ESTIMATED 70 MPH WIND GUST IN THE SULPHUR SPRINGS AREA. (SGF)
2312,UNK,SCHELL CITY,VERNON,MO,38.02,-94.12,TREE DOWN IN SCHELL CITY. (SGF)
2315,UNK,3 E SAUGATUCK,ALLEGAN,MI,42.66,-86.15,SEVERAL TREES BLOWN DOWN ALONG LAKESHORE. TIME ESTIMATED BY RADAR. (GRR)
2316,60,MOUNDVILLE,VERNON,MO,37.77,-94.45,ESTIMATED 50-60 MPH WIND GUSTS IN THE MOUNDVILLE AREA. (SGF)
2319,UNK,BRONAUGH,VERNON,MO,37.7,-94.47,A LARGE TREE LIMB AND SEVERAL SMALLER LIMBS BROKEN AND ESTIMATED WIND GUSTS OF 60 MPH. TIME ESTIMATED FROM RADAR. DELAYED REPORT. (SGF)
2335,UNK,SEAGOVILLE,DALLAS,TX,32.63,-96.53,NWS STORM SURVEY REVEALED DOWNBURST WIND DAMAGE AROUND SEAGOVILLE. WINDS ESTIMATED BETWEEN 65 AND 80 MPH. DAMAGE PATH LENGTH WAS 2 MILES. WIDTH WAS 2.25 MILES. LARGE TR (FWD)
2335,UNK,ALLEGAN,ALLEGAN,MI,42.53,-85.85,TREES DOWN ACROSS ALL OF ALLEGAN COUNTY. AT LEAST ONE TREE FELL ON A HOUSE WITH SEVERAL TREES DOWN ON CARS. TIME ESTIMATED BY RADAR. (GRR)
2338,UNK,1 E PAYNESVILLE,PIKE,MO,39.26,-90.88,TIME ESTIMATED FROM RADAR. TREE DOWN ON MOBILE HOME. (LSX)
2344,60,4 N KENOMA,BARTON,MO,37.5,-94.19,ESTIMATED 60 MPH WINDS AND SMALL BROKEN LIMBS 5 MILES EAST OF LAMAR ON HWY 160. (SGF)
2348,UNK,ELSBERRY,LINCOLN,MO,39.17,-90.79,LARGE TREE SNAPPED THAT CAME DOWN ON A HOUSE. TWITTER REPORT. TIME ESTIMATED FROM RADAR. (LSX)
2350,UNK,1 WNW WAYLAND,ALLEGAN,MI,42.68,-85.66,TREES DOWN ON 12TH STREET NORTH OF 136TH AVE. RELAYED VIA SOCIAL MEDIA. TIME ESTIMATED BY RADAR. (GRR)
2352,80,SEAGOVILLE,DALLAS,TX,32.63,-96.53,80 MPH GUST MEASURED BY HAMS. MULTIPLE LARGE TREE LIMBS DOWN 10-24" DIAMETER. POSSIBLE BRIEF TORNADO (FWD)
2352,UNK,1 SSW HORTON,VERNON,MO,37.95,-94.37,TREE DOWN NEAR ROUTE D AND INTERSTATE 49. (SGF)
2354,UNK,HARDIN,CALHOUN,IL,39.16,-90.62,10-12 INCH DIAMETER TREE SNAPPED. FACEBOOK REPORT. TIME ESTIMATED FROM RADAR. (LSX)
2359,UNK,SILEX,LINCOLN,MO,39.13,-91.06,6-8 INCH DIAMETER TREE LIMBS SNAPPED. FACEBOOK REPORT. TIME ESTIMATED FROM RADAR. (LSX)
0003,60,1 WSW BOYS RANCH,OLDHAM,TX,35.53,-102.27,(AMA)
0003,UNK,ELSBERRY,LINCOLN,MO,39.17,-90.79,TRAINED SPOTTER REPORTS DIME SIZE HAIL AND WINDS SUFFICIENT TO SNAP 1 INCH DIAMETER TREE LIMBS. (LSX)
0008,UNK,WINFIELD,LINCOLN,MO,39,-90.74,LARGE TREE SNAPPED. TIME ESTIMATED FROM RADAR. (LSX)
0010,UNK,4 NNW DOWLING,BARRY,MI,42.57,-85.29,BARRY COUNTY DISPATCH REPORTS TREES AND DOWN ACROSS MOST OF BARRY COUNTY. TIME ESTIMATED BY RADAR. (GRR)
0022,UNK,6 NNW FARBER,RALLS,MO,39.35,-91.61,LARGE TREE BLOWN DOWN ONTO HIGHWAY 154 JUST EAST OF INTERSECTION WITH IDAHO ROAD. (LSX)
0026,UNK,BELLEVUE,EATON,MI,42.45,-85.02,TREES DOWN AROUND TOWN. (GRR)
0026,UNK,VERMONTVILLE,EATON,MI,42.63,-85.02,TREES DOWN AROUND TOWN. (GRR)
0030,UNK,TROY,LINCOLN,MO,38.98,-90.97,LARGE TREE BLOWN OVER IN AVERY FAMILY PARK. VIA FACEBOOK POST/PICTURE. (LSX)
0040,UNK,1 NW HARVESTER,ST. CHARLES,MO,38.76,-90.59,TREE LIMBS BLOWN DOWN ONTO MCCLAY ROAD. (LSX)
0050,UNK,4 NNE JACKSBORO,JACK,TX,33.27,-98.14,TIME ESTIMATED BASED DISPATCH CALL. 3 OAK TREES UPROOTED AND BARN MOVED ABOUT 100 YARDS FROM FOUNDATION NEAR HWY59 (FWD)
0053,UNK,2 WSW EDDY,NOBLE,IN,41.52,-85.47,DELAYED REPORT...ROOF DAMAGE TO A BARN BUILDING WITH SEVERAL LARGE TREES DOWNED OR SNAPPED. (IWX)
0058,UNK,2 SE AMARILLO,RANDALL,TX,35.18,-101.8,5 INCH DIAMETER TREE BRANCH DOWNED NEAR CORNER OF GRAND AND 32ND. TIME ESTIMATED FROM RADAR. (AMA)
0100,UNK,PORTAGE DES SIOUX,ST. CHARLES,MO,38.93,-90.34,EXTENSIVE DAMAGE REPORTED IN THE PORTAGE DES SIOUX AREA. (LSX)
0101,UNK,HAZELWOOD,ST. LOUIS,MO,38.78,-90.37,SEVERAL LARGE TREE LIMBS BLOWN DOWN NEAR THE INTERSECTION OF I-270 AND LINDBERGH BLVD. (LSX)
0103,UNK,3 E CHESTERFIELD,ST. LOUIS,MO,38.65,-90.53,MEDIUM SIZED TREE SNAPPED. TWITTER REPORT. TIME ESTIMATED FROM RADAR. (LSX)
0104,91,7 SSE AMARILLO,RANDALL,TX,35.11,-101.8,(AMA)
0105,UNK,ARCHER CITY,ARCHER,TX,33.59,-98.63,A POWER POLE REPORTED DOWN ALONG WITH SPORADIC TREE DAMAGE. (OUN)
0105,60,STARK,NEOSHO,KS,37.69,-95.14,DIME SIZE HAIL OCCURRED BEFORE SEVERE WIND GUST. (ICT)
0106,UNK,MELROSE,CURRY,NM,34.43,-103.63,A LARGE SECTION OFF ROOFING WAS TORN OFF A BARN (ABQ)
0114,61,13 SE TOLAR,ROOSEVELT,NM,34.3,-103.8,MELROSE RANGE RAWS. (ABQ)
0115,UNK,5 W MUNITH,JACKSON,MI,42.38,-84.35,SEVERAL REPORTS OF TREES AND POWER LINES DOWN IN THE PLEASANT LAKE AREA. TIME ESTIMATE BY RADAR. (GRR)
0122,UNK,GRANITE CITY,MADISON,IL,38.72,-90.13,LARGE TREE LIMB SNAPPED. FACEBOOK REPORT. TIME ESTIMATED FROM RADAR. (LSX)
0122,60,1 NNE LAKE SAINT LOUIS,ST. CHARLES,MO,38.8,-90.77,PEA SIZED HAIL ALONG WITH THE 60 MPH GUST ESTIMATE. (LSX)
0124,66,1 N CANNON AFB,CURRY,NM,34.39,-103.31,KCVS ASOS. (ABQ)
0124,60,1 WSW CHEROKEE,CRAWFORD,KS,37.34,-94.82,ESTIMATED 50-60 MPH WIND GUSTS. (SGF)
0130,UNK,1 S LEMAY,ST. LOUIS,MO,38.51,-90.28,NUMEROUS TREE LIMBS DOWN IN JEFFERSON BARRACKS PARK. TWITTER REPORT. TIME ESTIMATED FROM RADAR. (LSX)
0149,67,12 SW CLAUDE,ARMSTRONG,TX,34.98,-101.5,(AMA)
0206,UNK,3 WNW CORSICANA,NAVARRO,TX,32.12,-96.52,REPORTS OF 3-6" DIAMETER TREE LIMBS DOWN NEAR EMHOUSE TO CORSICANA. TIME ESTIMATED BASED ON RADAR (FWD)
0206,UNK,LEBANON,ST. CLAIR,IL,38.6,-89.82,TREE DOWN ON POWER LINES. (LSX)
0207,60,8 ENE WAYSIDE,ARMSTRONG,TX,34.84,-101.41,LATE REPORT FROM SPOTTER IN THE AREA WITH TIME ESTIMATED BY RADAR. (AMA)
0208,UNK,5 WSW PINNACLE,SURRY,NC,36.3,-80.48,TREE DOWN ON STONY RIDGE RD IN PINNACLE. TIME ESTIMATED FROM RADAR. (RNK)
0219,UNK,JEFFERSON CITY,COLE,MO,38.57,-92.19,MEDIUM SIZED TREE SNAPPED. FACEBOOK REPORT. TIME ESTIMATED FROM RADAR. (LSX)
0224,60,2.5 SE CORSICANA,NAVARRO,TX,32.07,-96.44,DEPUTY REPORTS 60 MPH WIND GUSTS ON HWY287 JUST SOUTH OF I-45 (FWD)
0225,UNK,2 SSW HUNTINGTON,HUNTINGTON,IN,40.85,-85.52,TREE DOWN AND DAMAGED A HOUSE. TIME ESTIMATED BY RADAR. (IWX)
0300,60,9 NW GRANTSVILLE,TOOELE,UT,40.68,-112.59,MP 79 ON I-80 (SLC)
0301,UNK,4 SSE WEAVERVILLE,TRINITY,CA,40.72,-122.93,LARGE TREE WAS KNOCKED DOWN BY HIGH WINDS CAUSING DAMAGE TO A POWER POLE. TIME ESTIMATED FROM RADAR. (EKA)
0314,UNK,2 E SULLIVAN,FRANKLIN,MO,38.22,-91.13,CORRECTS PREVIOUS TSTM WND DMG REPORT FROM 2 E SULLIVAN. TREE DOWN ACROSS ROAD. (LSX)
0330,UNK,1 NE SAINT CLAIR,FRANKLIN,MO,38.36,-90.96,TREE BLOWN DOWN ONTO ROUTE TT IN ST. CLAIR WHICH TOOK DOWN A COUPLE OF POWER LINES AS WELL. VIA FACEBOOK POST. (LSX)
0338,UNK,2 NE IRON MOUNTAIN,ST. FRANCOIS,MO,37.71,-90.62,NUMEROUS TREES DOWN. TIME ESTIMATED FROM RADAR. (LSX)
0341,UNK,2 E SULLIVAN,FRANKLIN,MO,38.22,-91.13,TREE DOWN ACROSS ROAD. (LSX)
0438,UNK,1 ESE IRON MOUNTAIN,ST. FRANCOIS,MO,37.69,-90.62,DELAYED REPORT: BISMARK FIRE DEPT REPORTED THAT SEVERAL TREES WERE DOWN IN THE IRON MOUNTAIN LAKE SUBDIVISION... EXTENDING FROM THE NORTHWEST SIDE NEAR MALLARD AND 2ND (LSX)
0500,UNK,1 S UNION CITY,DARKE,OH,40.18,-84.8,PARTIAL ROOF REMOVAL ON A BARN. TIME ESTIMATED FROM RADAR. (ILN)
0516,UNK,MOUNT GILEAD,MORROW,OH,40.55,-82.84,TREE DOWN IN MOUNT GILEAD REPORTED VIA FACEBOOK. (CLE)
0516,UNK,1 E MARION,MARION,OH,40.59,-83.11,TREES AND POWERLINES DOWN REPORTED VIA FACEBOOK. (CLE)
0526,UNK,3 W DELAWARE,DELAWARE,OH,40.31,-83.13,TREE BLOWN DOWN OVER ROAD. TIME ESTIMATED FROM RADAR DATA. (ILN)
0536,UNK,5 NW ZALMA,BOLLINGER,MO,37.19,-90.14,LARGE TREE BLOCKED HIGHWAY Y. CLEARED BY MODOT ROAD CREW. LATE REPORT. (PAH)
0548,UNK,1 NE SUNBURY,DELAWARE,OH,40.26,-82.84,TREE DOWN OVER ROAD. TIME ESTIMATED FROM RADAR DATA. (ILN)
0645,UNK,1 WSW CANNELTON,BEAVER,PA,40.79,-80.49,CANNELTON ROAD BETWEEN WATTS MILL AND THE OHIO LINE HAD MULTIPLE TREES... A TELPHONE POLE... AND WIRES DOWN. ROAD WAS CLOSED FOR A TIME. (PBZ)
0811,60,ALBANY,SHACKELFORD,TX,32.73,-99.3,(SJT)
0820,UNK,5 NW BRECKENRIDGE,STEPHENS,TX,32.8,-98.96,ROOF BLOWN OFF OF A RESIDENCE JUST NORTHWEST OF BRECKENRIDGE. TIME ESTIMATED VIA RADAR. (FWD)
Time,Size,Location,County,State,Lat,Lon,Comments
1218,100,3 ESE WOODSON,MORGAN,IL,39.61,-90.17,LATE REPORT. TIME ESTIMATED FROM RADAR. (ILX)
1640,100,1 E ALBION,CALHOUN,MI,42.25,-84.73,RELAYED VIA SOCIAL MEDIA. TIME ESTIMATED BY RADAR. (GRR)
1655,175,PARMA,JACKSON,MI,42.26,-84.59,DELAYED REPORT. PICTURE OF 1.75 OR SLIGHTLY LARGER HAILSTONE. RELAYED VIA SOCIAL MEDIA. TIME ESTIMATED BY RADAR. (GRR)
1749,125,GUADALUPITA,MORA,NM,36.14,-105.24,VIA TWITTER (ABQ)
1758,100,1 W TECUMSEH,LENAWEE,MI,42.01,-83.96,QUARTER SIZED HAIL REPORTED AT OCCIDENTAL HWY AND M-50. (DTX)
1818,100,4 WNW MADRID,SANTA FE,NM,35.42,-106.22,VIA TWITTER (ABQ)
1827,100,CLAYTON,UNION,NM,36.45,-103.17,(ABQ)
1828,125,4 SW CARLETON,MONROE,MI,42.02,-83.46,REPORTED AT SCOFIELD AND STEFFAS RDS. (DTX)
1831,175,1 ESE BLISSFIELD,LENAWEE,MI,41.83,-83.85,(DTX)
1841,100,3 S TROY,OAKLAND,MI,42.53,-83.15,(DTX)
1913,150,3 NE MAUMEE,LUCAS,OH,41.61,-83.61,A MEMBER OF THE PUBLIC MEASURED 1.5 INCH HAIL ON THE NORTHEAST SIDE OF MAUMEE. (CLE)
1915,175,6 E TEXLINE,DALLAM,TX,36.38,-102.91,LATE REPORT WITH TIME ESTIMATED FROM RADAR. (AMA)
1919,100,ROSSFORD,WOOD,OH,41.61,-83.56,REPORTED IN ROSSFORD. (CLE)
1922,100,1 SW GLENDALE,ST. LOUIS,MO,38.59,-90.39,FACEBOOK REPORT. TIME ESTIMATED FROM RADAR. (LSX)
1930,125,1 S NEW GLARUS,GREEN,WI,42.79,-89.63,(MKX)
2005,100,2 W OLIVER LEE SP,OTERO,NM,32.75,-105.95,VIA TWITTER VIDEO (EPZ)
2005,275,2 SE PERICO,DALLAM,TX,36.26,-102.84,(AMA)
2005,100,SENECA,UNION,NM,36.63,-103.12,(ABQ)
2015,100,1 WNW JANESVILLE,ROCK,WI,42.69,-89.04,RELAYED VIA BROADCAST MEDIA. (MKX)
2018,100,1 NNE CENTENNIAL,ARAPAHOE,CO,39.61,-104.86,(BOU)
2021,125,5 N OTTAWA,FRANKLIN,KS,38.69,-95.27,. (TOP)
2024,100,3 ENE KINSMAN,TRUMBULL,OH,41.45,-80.58,(CLE)
2030,100,GIBSONBURG,SANDUSKY,OH,41.39,-83.32,(CLE)
2031,100,3 E ANTIOCH,LAKE,IL,42.48,-88.04,(LOT)
2035,100,2 NW AURORA,ARAPAHOE,CO,39.71,-104.84,HAIL ACCUMULATED TO 2 INCHES DEEP. (BOU)
2035,125,4 ESE CRUMSTOWN,ST. JOSEPH,IN,41.61,-86.33,(IWX)
2035,150,BERWYN,COOK,IL,41.84,-87.79,CORRECTS PREVIOUS HAIL REPORT FROM BERWYN. RELAYED VIA SOCIAL MEDIA. (LOT)
2036,150,1 SE GOLDEN LAKE,STEUBEN,IN,41.59,-85.05,(IWX)
2041,175,4 ESE FOXFIELD,ARAPAHOE,CO,39.57,-104.72,(BOU)
2044,100,2 SE LAKE QUIVIRA,JOHNSON,KS,39.02,-94.74,(EAX)
2045,100,CYGNET,WOOD,OH,41.24,-83.64,REPORTED IN CYGNET OHIO. (CLE)
2050,100,6 SSW WELLSVILLE,FRANKLIN,KS,38.65,-95.14,. (TOP)
2050,125,5 NE LAKE GENEVA,WALWORTH,WI,42.64,-88.38,PICTURE VIA TWITTER. (MKX)
2056,175,COLUMBIA,WILLIAMS,OH,41.63,-84.79,(IWX)
2057,125,1 E FOREST PARK,COOK,IL,41.87,-87.8,PHOTO SHARED VIA SOCIAL MEDIA OF HAIL SLIGHTLY LARGER THAN QUARTER SIZED. (LOT)
2100,125,2 SSW KANSAS CITY KANSA,WYANDOTTE,KS,39.09,-94.64,(EAX)
2102,150,2 S KANSAS CITY,JACKSON,MO,39.07,-94.58,DELAYED REPORT. (EAX)
2102,100,CANAL FULTON,STARK,OH,40.89,-81.58,SOCIAL MEDIA REPORT OF QUARTER SIZED HAIL IN CANAL FULTON. (CLE)
2105,100,3 N RANTOUL,FRANKLIN,KS,38.6,-95.1,. (TOP)
2112,100,2 SE OLATHE,JOHNSON,KS,38.87,-94.79,MPING REPORT. (EAX)
2112,100,MEYER,ADAMS,IL,40.15,-91.49,(LSX)
2112,100,3 N GOSHEN,ELKHART,IN,41.62,-85.83,(IWX)
2113,100,1 ENE HOMETOWN,COOK,IL,41.74,-87.71,DURATION OF HAIL 2 MIN... LARGEST SIZE 1 INCH. (LOT)
2114,100,3 W CANTON,LEWIS,MO,40.13,-91.59,TIME AND LOCATION ESTIMATED FROM RADAR. (LSX)
2114,175,MONTPELIER,WILLIAMS,OH,41.58,-84.6,NICKLE TO GOLF BALL SIZED HAIL OBSERVED-SEVERAL REPORTS. (IWX)
2122,150,8 SSE CONNEAUT LAKE,CRAWFORD,PA,41.5,-80.24,REPORT OF 1.5 INCH HAIL AT THE INTERSECTION OF LAKE ROAD AND POWDER ROAD... EAST OF ADAMSVILLE. (CLE)
2124,100,1 NW INDEPENDENCE,JACKSON,MO,39.1,-94.43,(EAX)
2130,175,10 ENE LENAPAH,NOWATA,OK,36.91,-95.47,TIME AND LOCATION ESTIMATED BY RADAR...SECOND HAND REPORT VIA SOCIAL MEDIA (TSA)
2132,175,LA GRANGE,LEWIS,MO,40.04,-91.5,OVAL SHAPED HAIL. (LSX)
2134,100,8 SSE WARE,DALLAM,TX,36.08,-102.66,LATE REPORT WITH TIME ESTIMATED FROM RADAR. (AMA)
2135,100,1 WNW PISTAKEE HIGHLAND,MCHENRY,IL,42.42,-88.23,(LOT)
2140,100,2 N NAPOLEON,HENRY,OH,41.42,-84.13,(IWX)
2141,100,1 W LAGRANGE,LAGRANGE,IN,41.64,-85.44,(IWX)
2149,175,5 WSW GARNETT,ANDERSON,KS,38.25,-95.33,. (TOP)
2150,150,16 S PECOS,Reeves,TX,31.18,-103.5,QUARTER TO PING PONG SIZE HAIL (MAF)
2153,100,2 NE BRYAN,WILLIAMS,OH,41.49,-84.53,(IWX)
2200,100,PICACHO,LINCOLN,NM,33.35,-105.14,(ABQ)
2200,100,NORTH BLOOMFIELD,TRUMBULL,OH,41.46,-80.87,TRAINED SPOTTER REPORTED QUARTER SIZED HAIL IN NORTH BLOOMFIELD. (CLE)
2204,150,5 SSE GARNETT,ANDERSON,KS,38.22,-95.21,A FEW 1.5 INCH HAIL STONES WITH LOTS OF QUARTER SIZE HAIL. (TOP)
2205,100,7 SE LA CYGNE,LINN,KS,38.27,-94.67,(EAX)
2205,100,1 WNW NAPOLEON,HENRY,OH,41.4,-84.14,(IWX)
2219,100,HULL,PIKE,IL,39.71,-91.2,(LSX)
2223,175,9 S ARTESIA,Eddy,NM,32.72,-104.43,GOLFBALL HAIL 9 MILES SOUTH OF ARTESIA ON US HWY 285 AT MM 59. (MAF)
2230,175,4 N KINCAID,ANDERSON,KS,38.15,-95.15,AT LEAST GOLFBALL SIZE HAIL... MAY BE SLIGHTLY LARGER. (TOP)
2230,100,1 NW FINDLAY,HANCOCK,OH,41.06,-83.66,(CLE)
2235,275,BATTLE CREEK,CALHOUN,MI,42.31,-85.19,DELAYED REPORT. RELAYED VIA SOCIAL MEDIA. TIME ESTIMATED BY RADAR. (GRR)
2236,100,20 W ROSWELL,CHAVES,NM,33.37,-104.88,(ABQ)
2240,100,AUGUSTA,HANCOCK,IL,40.23,-90.95,PEA SIZE AND QUARTER SIZE HAIL. (DVN)
2242,100,12 SSE TOYAH LAKE,Reeves,TX,31.18,-103.3,(MAF)
2247,100,1 NW IOLA,ALLEN,KS,37.94,-95.41,RELAYED BY DISPATCH. (ICT)
2248,100,1 NE COLONY,ANDERSON,KS,38.08,-95.36,. (TOP)
2248,100,4 SW SPAULDING,RALLS,MO,39.57,-91.58,(LSX)
2248,100,ELMIRA,FULTON,OH,41.58,-84.31,(IWX)
2250,125,MENTONE,LOVING,TX,31.71,-103.6,(MAF)
2253,150,7 NNW CHANNING,HARTLEY,TX,35.78,-102.38,(AMA)
2256,100,3 W BLUE MOUND,LINN,KS,38.08,-95.06,(EAX)
2257,200,9 S ARTESIA,Eddy,NM,32.72,-104.43,MILE MARKER 59 ON US HIGHWAY 285 (MAF)
2257,100,2 E KINCAID,ANDERSON,KS,38.09,-95.12,. (TOP)
2257,100,5 E SHELBINA,SHELBY,MO,39.69,-91.95,SHELBINA FIRE REPORTS A LOT OF QUARTER SIZED HAIL 5 MILES EAST OF SHELBINA. MANY PEOPLE ON THE ROAD HAVE PULLED OVER TO WAIT IT OUT. (LSX)
2300,175,2 NW SATANTA,HASKELL,KS,37.46,-101.01,(DDC)
2300,125,1 W FILER CORNERS,MERCER,PA,41.3,-80.14,LOCATED NEAR FOX MINE ROAD. (PBZ)
2303,175,BUTLER,DE KALB,IN,41.43,-84.87,PING PONG TO GOLF BALL SIZED HAIL OBSERVED. (IWX)
2312,100,IRON MOUNTAIN,ST. FRANCOIS,MO,37.7,-90.64,FACEBOOK REPORT. TIME ESTIMATED FROM RADAR. (LSX)
2312,100,PLEASANT HILL,PIKE,IL,39.45,-90.87,FACEBOOK REPORT. TIME ESTIMATED FROM RADAR. (LSX)
2315,175,1 ESE SANGER,DENTON,TX,33.36,-97.16,GOLF BALL SIZE HAIL REPORTED NEAR SANGER. (FWD)
2318,100,4 SE NEW RIEGEL,SENECA,OH,41.01,-83.28,QUARTER-SIZED HAIL ON 587 JUST OUTSIDE MCCUTCHENSVILLE. (CLE)
2318,175,2 SE MARSHALL,CALHOUN,MI,42.25,-84.94,. (GRR)
2323,100,DALLAS,DALLAS,TX,32.77,-96.78,QUARTER SIZE HAIL IN OAK LAWN. (FWD)
