Time,F_Scale,Location,County,State,Lat,Lon,Comments
1750,UNK,1 NNW MARION,GRANT,IN,40.57,-85.67,TREE DOWN BLOCKING LAWSON ROAD NEAR SR 15 IN MARION. TIME ESTIMATED FROM RADAR. (IWX)
1752,UNK,3 SSW SALINE,WASHTENAW,MI,42.14,-83.8,NUMEROUS REPORTS OF TREES DOWN BLOCKING ROADS. (DTX)
1757,UNK,ENGLISH,CRAWFORD,IN,38.33,-86.46,PICTURES SUBMITTED THROUGH FACEBOOK OF TREE SPLIT...LIMBS DOWN...AND CROPS FLATTENED (LMK)
1803,UNK,DEFIANCE,DEFIANCE,OH,41.28,-84.36,POWER POLE DOWN HOUSE ON ADAMS STREET IN DEFIANCE. (IWX)
1804,80,1 E ROLL,BLACKFORD,IN,40.55,-85.37,HIGHEST MEASURED GUST BEFORE ANEMOMETER BROKE. (IWX)
1804,UNK,1 E ROLL,BLACKFORD,IN,40.55,-85.37,TEN TO FIFTEEN 3-4 FOOT DIAMETER TREES UPROOTED. ALSO A 2 FOOT DIAMETER TREE SNAPPED. (IWX)
1804,UNK,NAPOLEON,HENRY,OH,41.39,-84.13,MULTIPLE TREES DOWN ACROSS THE CITY OF NAPOLEON. (IWX)
1805,UNK,SANDUSKY,ERIE,OH,41.46,-82.71,NUMEROUS TREES KNOCKED DOWN AND UPROOTED ACROSS THE COUNTY. (CLE)
1808,UNK,PENNVILLE,JAY,IN,40.49,-85.15,WIDESPREAD TREES AND POWER LINES DOWN OVER THE NORTHERN HALF OF JAY COUNTY...SOME ROADS ARE BLOCKED (IWX)
1812,UNK,NEW PEKIN,WASHINGTON,IN,38.5,-86.02,THREE LARGE TREES UPROOTED. (LMK)
1814,UNK,4 SE YPSILANTI,WASHTENAW,MI,42.2,-83.56,FOUR 6-10 INCH TREE LIMBS DOWN. (DTX)
1815,UNK,CONNERSVILLE,FAYETTE,IN,39.66,-85.14,TREE DOWN ON WIRES (ILN)
1820,UNK,BLANCHESTER,CLINTON,OH,39.29,-83.98,LARGE BRANCH DOWN. (ILN)
1820,64,HAMLER,HENRY,OH,41.23,-84.03,TREE LIMBS DOWN IN EXCESS OF 8 INCHES. MEASURED 64 MPH WIND GUSTS WITH ESTIMATED HIGHER GUSTS. (IWX)
1821,UNK,VAN WERT,VAN WERT,OH,40.87,-84.58,POWER LINES DOWN ON A CAR IN VAN WERT. (IWX)
1823,UNK,FINDLAY,HANCOCK,OH,41.04,-83.64,MANY LARGE LIMBS DOWN. (CLE)
1825,UNK,CORYDON,HARRISON,IN,38.21,-86.13,TREES DOWN COUNTY WIDE. (LMK)
1825,UNK,BORDEN,CLARK,IN,38.47,-85.95,LARGE TREE DOWN (LMK)
1826,UNK,LOUISVILLE,JEFFERSON,KY,38.22,-85.74,TREES DOWN AND ROOF DAMAGE IN THE BASHFORD MANOR AREA AS WELL AS IN THE NEWBURG AREA (LMK)
1827,UNK,RICHMOND,WAYNE,IN,39.83,-84.89,2 TREES DOWN IN RICHMOND AREA (ILN)
1828,UNK,PORTLAND,JAY,IN,40.43,-84.98,TWO UTILITY POLES DOWN IN PORTLAND (IWX)
1835,UNK,ALLIANCE,STARK,OH,40.91,-81.12,A FEW LIMBS DOWN. (CLE)
1836,UNK,CELINA,MERCER,OH,40.55,-84.57,MULTIPLE TREES DOWN IN MERCER COUNTY. A MINI MART PARTIAL BUILDING COLLAPSE IN CELINA. A TREE WAS DOWNED ON TOP OF A CAR IN CELINA. (ILN)
1837,UNK,4 W BUCKLAND,AUGLAIZE,OH,40.62,-84.34,2 LG TREE LIMBS DOWN BTWN SALEM NOBLE RD AND SR 219 (ILN)
1840,UNK,5 E HARDINSBURG,BRECKINRIDGE,KY,37.78,-86.36,TREES DOWN ON HWY 86 (LMK)
1841,UNK,S BRANDENBURG,MEADE,KY,38,-86.18,SPOTTER REPORTS SEVERAL 10 INCH DIAMETER LIMBS DOWN (LMK)
1842,64,LOUISVILLE,JEFFERSON,KY,38.22,-85.74,AT STANDIFORD FIELD (LMK)
1842,65,BOWLING GREEN,WOOD,OH,41.38,-83.65,(CLE)
1844,UNK,FLOYDS KNOBS,FLOYD,IN,38.32,-85.87,TREES DOWN...POWER OUT (LMK)
1845,UNK,KNOXVILLE,KNOX,TN,35.97,-83.95,A FEW TREES DOWN FROM KNOXVILLE AND EASTWARD TOWARD THE COUNTY LINE. (MRX)
1845,UNK,LOUISVILLE,JEFFERSON,KY,38.22,-85.74,TREES DOWN AT PRESTON HWY AND DURRETT LANE (LMK)
1845,86,3 SW ST. MARYS,AUGLAIZE,OH,40.51,-84.43,VIA CWOP/HOME WEATHER STATION (ILN)
1846,UNK,GREENVILLE,DARKE,OH,40.1,-84.62,LARGE TREE FELL ON A HOUSE (ILN)
1847,80,3 E HUME,ALLEN,OH,40.66,-84.15,MULTIPLE POWER LINES DOWN (IWX)
1850,UNK,MIDDLETOWN,JEFFERSON,KY,38.24,-85.52,US 42 AND SHELBYVILLE ROAD LIMBS DOWN STOPLIGHTS OUT (LMK)
1850,UNK,ST. MATTHEWS,JEFFERSON,KY,38.25,-85.64,*** 1 FATAL *** A LARGE TREE BRANCH FELL ON CHILD AT DEERFIELD AVE AND RUDY LANE. (LMK)
1850,UNK,RUSSIA,SHELBY,OH,40.23,-84.41,LARGE BRANCHES DOWN. (ILN)
1850,71,6 S CHICKASAW,DARKE,OH,40.35,-84.49,(ILN)
1850,UNK,LIMA,ALLEN,OH,40.74,-84.11,SEVERAL REPORTS OF TREES DOWN THROUGHOUT THE COUNTY. (IWX)
1850,UNK,1 S POLK,ASHLAND,OH,40.93,-82.21,TREES DOWN...A BARN DOWN AND SOME CORN FLATTENED. (CLE)
1850,68,3 SW DESHLER,HENRY,OH,41.17,-83.94,MESONET STATION 1 N BELMORE /OH126/ (IWX)
1850,UNK,RISINGSUN,WOOD,OH,41.27,-83.43,TREES DOWN. (CLE)
1850,UNK,FREMONT,SANDUSKY,OH,41.35,-83.11,TREES DOWN. (CLE)
1850,UNK,BOWLING GREEN,WOOD,OH,41.38,-83.65,3SEMIS ROLLED OVER PORTAGE RD AND SOUTH 75. (CLE)
1853,60,MEDINA,MEDINA,OH,41.14,-81.87,A TRAINED SPOTTER REPORTED ESTIMATED GUSTS OF 60 MPH. A 3 FOOT DIAMETER TREE WAS ALSO TOPPLED. (CLE)
1854,66,5 SSE WAPAKONETA,AUGLAIZE,OH,40.5,-84.16,ODOT WEATHER SENSOR (ILN)
1855,UNK,CRIDERSVILLE,AUGLAIZE,OH,40.65,-84.15,BLDG AT LUMBER YARD COLLAPSED (ILN)
1855,UNK,FOSTORIA,SENECA,OH,41.16,-83.41,SOME TREES KNOCKED DOWN AND A LOT OF LARGE LIMBS WEST AND SOUTHWEST OF FOSTORIA. (CLE)
1856,86,1 SSW SIDNEY,SHELBY,OH,40.28,-84.17,WEATHERBUG SENSOR AT SIDNEY MIDDLE SCHOOL (ILN)
1857,UNK,6 SW SHEPHERDSVILLE,BULLITT,KY,37.93,-85.79,1 TREE DOWN ON A POWER LINE NEAR PITTS POINT. (LMK)
1857,UNK,BRANDENBURG,MEADE,KY,38,-86.18,TREES DOWN (LMK)
1857,UNK,1 NE SIDNEY,SHELBY,OH,40.3,-84.15,SEVERAL TREES DOWN OR UPROOTED NEAR PORT JEFFERSON RD AND TERRACE DR (ILN)
1900,UNK,CAMPBELLSVILLE,TAYLOR,KY,37.35,-85.35,POWER POLE BROKEN AND POWER LINES DOWN ON ROBINSON AVENUE (LMK)
1900,UNK,HILLVIEW,BULLITT,KY,38.07,-85.69,3 TREES REPORTED DOWN IN HILLVIEW. (LMK)
1900,UNK,LOUISVILLE,JEFFERSON,KY,38.22,-85.74,ROOF PEELED OFF A PART OF BASHFORD MANOR BAPTIST CHURCH. (LMK)
1902,UNK,1 E RUSSELLS POINT,LOGAN,OH,40.47,-83.87,NUMEROUS TREES AND LIMBS DOWN IN THE AREA. TIME ESTIMATED FROM RADAR. (ILN)
1905,UNK,MOUNT GILEAD,MORROW,OH,40.55,-82.84,NUMEROUS TREES DOWN ACROSS THE COUNTY. (CLE)
1905,UNK,UPPER SANDUSKY,WYANDOT,OH,40.83,-83.28,NUMEROUS TREES DOWN ACROSS THE COUNTY. (CLE)
1908,UNK,3 NNE ELIZABETHTOWN,HARDIN,KY,37.75,-85.84,ONE 8-INCH DIAMETER LIMB AND ONE 15-INCH DIAMETER LIMB DOWNED (LMK)
1909,UNK,BROOKVILLE,MONTGOMERY,OH,39.84,-84.42,SOME SMALL BRANCHES DOWN. (ILN)
1910,UNK,6 N TALLAPOOSA,HARALSON,GA,33.83,-85.29,A TREE WAS BLOWN DOWN ON HIGHWAY 100. (FFC)
1910,UNK,GAMALIEL,MONROE,KY,36.64,-85.79,TREES DOWN (LMK)
1910,59,10 W SHELBYVILLE,SHELBY,KY,38.22,-85.42,(LMK)
1910,UNK,1 WSW PIQUA,MIAMI,OH,40.14,-84.26,LARGE TREE ON COVINGTON AVE DOWN ON WIRES. ALSO A SMALL TREE DOWN NEARBY. (ILN)
1910,UNK,HERMITAGE,MERCER,PA,41.23,-80.44,TREES AND WIRES DOWN. (PBZ)
1910,UNK,BELLEVUE,SANDUSKY,OH,41.28,-82.84,SEVENTEEN POLES KNOCKED DOWN. (CLE)
1910,UNK,NEW VERNON,MERCER,PA,41.42,-80.12,TREES AND WIRES DOWN. (PBZ)
1915,UNK,ANTIOCH,POLK,GA,33.95,-85.16,POLK COUNTY 911 RELAYED A REPORT OF A TREE DOWN IN THE ANTIOCH AREA. (FFC)
1918,UNK,VANDALIA,MONTGOMERY,OH,39.88,-84.19,NUMEROUS LIMBS REPORTED DOWN IN THE AREA. (ILN)
1918,UNK,WEST LIBERTY,LOGAN,OH,40.25,-83.76,TREE DOWN (ILN)
1918,UNK,4 ENE KENTON VALE,HARDIN,OH,40.67,-83.53,TWO TREES BLOWN DOWN AND STRUCTURAL DAMAGE TO AN ABANDONED FARMHOUSE,BARN,AND STORAGE SHED. (ILN)
1918,UNK,GREENVILLE,MERCER,PA,41.41,-80.38,TREES DOWN IN WEST ELM (PBZ)
1920,UNK,6 N CARLISLE,MONTGOMERY,OH,39.66,-84.33,ONE LARGE TREE DOWN,PULLED POWER LINES DOWN (ILN)
1920,UNK,NW NEW CARLISLE,CLARK,OH,39.95,-84.03,TREE DOWN ON RAWSON DRIVE (ILN)
1920,UNK,8 N ATTICA,SENECA,OH,41.18,-82.89,FIFTEEN TREES DOWN NEAR ROUTE 4 AND TOWNSHIP ROAD 126. THE DOWNBURST LASTED 7 MINUTES,LIGHT DAMAGE TO THE HOME.OTHER TREES DOWN IN THE AREA. POND FLOODED. (CLE)
1920,UNK,1 N GARRETTSVILLE,PORTAGE,OH,41.3,-81.1,SEVERAL TREES DOWNED. (CLE)
1921,UNK,BLAINE,GRAINGER,TN,36.14,-83.69,SEVERAL TREES DOWN. (MRX)
1922,UNK,URBANA,CHAMPAIGN,OH,40.11,-83.75,NUMEROUS TREES DOWN. TIME ESTIMATED FROM RADAR. (ILN)
1925,UNK,4 W BARDSTOWN,NELSON,KY,37.81,-85.54,ONE TREE DOWN AT THE 6000 BLOCK OF OLD BOSTON ROAD. (LMK)
1925,62,6 SSW DOWNTOWN DAYTON,MONTGOMERY,OH,39.68,-84.22,WIND GUST WAS MEASURED IN MORAINE. ONE HEALTHY TREE WAS BLOWN DOWN. (ILN)
1928,UNK,2 WSW MASON,BUTLER,OH,39.35,-84.35,LARGE BRANCH DOWN. (ILN)
1930,UNK,MARION,MARION,OH,40.58,-83.13,NUMEROUS TREES AND POWERLINES DOWN ACROSS THE COUNTY. (CLE)
1930,UNK,MASSILLON,STARK,OH,40.79,-81.52,A FEW TREES AND POWERLINES DOWN. (CLE)
1930,UNK,WARREN,TRUMBULL,OH,41.24,-80.82,SOME DOWNED TREES. (CLE)
1930,UNK,ELYRIA,LORAIN,OH,41.38,-82.11,NUMEROUS TREES DOWN ACROSS THE COUNTY. (CLE)
1933,UNK,2 S CENTERVILLE,MONTGOMERY,OH,39.61,-84.13,TWO TREES DOWN NEAR SPRING VALLEY RD AND CLYO RD. (ILN)
1933,UNK,YELLOW SPRINGS,GREENE,OH,39.8,-83.89,SEVERAL LARGE LIMBS DOWN (ILN)
1933,UNK,WOODSTOCK,CHAMPAIGN,OH,40.17,-83.53,A FEW TREES DOWN (ILN)
1935,UNK,ANDOVER,ASHTABULA,OH,41.61,-80.57,SOME TREES DOWN IN THE AREA. (CLE)
1936,UNK,BELLBROOK,GREENE,OH,39.64,-84.09,LARGE TREE DOWN ON EDGE OF HOUSE. OCCURRED NEAR NORTH MAIN STREET. (ILN)
1936,UNK,NORWALK,HURON,OH,41.24,-82.61,TREE LIMBS KNOCKED DOWN. (CLE)
1938,UNK,POLK,VENANGO,PA,41.37,-79.93,TREES DOWN. (PBZ)
1940,60,GREENWICH,HURON,OH,41.03,-82.52,(CLE)
1941,64,CLEVELAND,CUYAHOGA,OH,41.48,-81.68,(CLE)
1941,UNK,CLEVELAND,CUYAHOGA,OH,41.48,-81.68,WALL BLEW OUT AT TOWER CITY RTA STATION AND PART OF ROOF OF CLEVELAND CITY HALL BLOWN OFF AND OR DAMAGED. (CLE)
1942,UNK,GREENWICH,HURON,OH,41.03,-82.52,A 40 FOOT TREE KNOCKED DOWN. (CLE)
1944,UNK,1 WNW RAYWICK,MARION,KY,37.57,-85.46,TREE DOWN ACROSS MCCAULEY ROAD (LMK)
1945,UNK,BEAN STATION,GRAINGER,TN,36.34,-83.28,POWER LINES DOWN ON ROCKY SPRINGS RD AND HUNTSMAN LANE. (MRX)
1945,UNK,PARNELL,WAYNE,KY,36.87,-84.95,TREES DOWN ON HIGHWAY 90 WEST. (JKL)
1945,UNK,2 W SULLIVAN,ASHLAND,OH,41.03,-82.26,TWO TO FOUR INCH LIMBS DOWN. (CLE)
1945,UNK,COCHRANTON,CRAWFORD,PA,41.52,-80.05,SOME TREES DOWN. (CLE)
1946,75,RADNOR,DELAWARE,OH,40.38,-83.15,TIME ESTIMATED FROM RADAR. (ILN)
1946,UNK,MANSFIELD,SUMMIT,OH,41.31,-81.5,TREE DOWN ON POST ROAD. (CLE)
1947,UNK,MORROW,WARREN,OH,39.35,-84.13,SEVERAL TREES DOWN IN MORROW AND SALEM TOWNSHIP (ILN)
1950,65,11 SW LESLIE,VAN BUREN,AR,35.72,-92.69,WINDS GUSTED TO 65 MPH NEAR THE INTERSECTION OF HIGHWAY 254 AND ARCHEY ROAD. THERE WAS ALSO NICKEL SIZE HAIL AND 0.77 INCH OF RAIN IN 30 MINUTES. (LZK)
1950,65,10 SW LESLIE,SEARCY,AR,35.73,-92.68,WINDS GUSTED TO 65 MPH NEAR THE INTERSECTION OF HIGHWAY 254 AND ARCHEY ROAD. THERE WAS ALSO NICKEL SIZE HAIL AND 0.77 INCH OF RAIN IN 30 MINUTES. (LZK)
1950,UNK,4 NNE LEXINGTON,FAYETTE,KY,38.1,-84.43,LAW ENFORECEMENT WAS CALLED TO REMOVE A LARGE TREE BRANCH FROM THE INTERSECTION OF NEW CIRCLE AND IRONWORKS. (LMK)
1951,UNK,6 NW WILMINGTON,CLINTON,OH,39.51,-83.91,LARGE TREE SPLIT NEAR ROUTE 380 AND CENTER RD. TIME ESTIMATED FROM RADAR. (ILN)
1954,70,LEXINGTON,RICHLAND,OH,40.68,-82.59,(CLE)
1954,85,SHELBY,RICHLAND,OH,40.88,-82.66,(CLE)
1955,UNK,DELAWARE,DELAWARE,OH,40.3,-83.08,SEVERAL LARGE TREES DOWN. DUGOUT COLLAPSED AT DELAWARE CHRISTIAN SPORTING FIELDS. (ILN)
1955,UNK,MANSFIELD,RICHLAND,OH,40.76,-82.53,WINDS ESTIMATED AT LEAST 60 MPH,HAIL 0.75 INCHES AND A TREE DOWNED. (CLE)
1959,UNK,BLANCHESTER,CLINTON,OH,39.29,-83.98,ONE LARGE BRANCH BROKEN OFF (ILN)
2000,UNK,JEFFERSONVILLE,FAYETTE,OH,39.65,-83.56,TREES DOWN (ILN)
2000,95,4 SSE HILLIARD,FRANKLIN,OH,39.99,-83.12,*** 6 INJ *** A NWS STORM SURVEY CONFIRMED A MICROBURST ABOUT 3 OR 4 MILES SOUTH-SOUTHEAST OF HILLIARD. BASED ON OBSERVED DAMAGE...STRAIGHT LINE WIND SPEEDS OF UP TO 95 (ILN)
2000,UNK,CHARDON,GEAUGA,OH,41.58,-81.21,SOME TREES DOWN ACROSS THE COUNTY. (CLE)
2000,UNK,PAINESVILLE,LAKE,OH,41.73,-81.25,SOME TREES DOWN ACROSS THE COUNTY. (CLE)
2004,UNK,SHARON,MERCER,PA,41.23,-80.5,TREES DOWN (PBZ)
2005,UNK,8 ESE MEDINA,MEDINA,OH,41.09,-81.73,NUMEROUS TREES DOWN MAINLY IN SHARON TOWNSHIP. (CLE)
2006,UNK,4 SE LEXINGTON,FAYETTE,KY,38,-84.41,LAW ENFORCEMENT WAS CALLED TO REMOVE A TREE ALONG BUCKHORN DRIVE. (LMK)
2008,UNK,3 WSW WESTERVILLE,FRANKLIN,OH,40.11,-82.98,A FEW 3 INCH DIAMETER BRANCHES DOWN IN THE AREA OF I-270 AND I-71. (ILN)
2009,UNK,1 SSE DOWNTOWN COLUMBUS,FRANKLIN,OH,39.94,-82.99,SEVERAL LARGE OLD GROWTH HARDWOOD TREES BLOWN DOWN IN SCHILLER PARK. ALSO LARGE BRANCHES FELL ON VEHICLES. (ILN)
2010,UNK,NEW BEAVER,LAWRENCE,PA,40.88,-80.36,BARN DAMAGED. (PBZ)
2010,UNK,MEADVILLE,CRAWFORD,PA,41.65,-80.15,SOME TREES DOWN. (CLE)
2013,UNK,JOHNSTOWN,LICKING,OH,40.15,-82.69,SEVERAL LARGE LIMBS DOWN (ILN)
2015,UNK,MOUNT VERNON,KNOX,OH,40.39,-82.48,TREES AND POWERLINES DOWN ACROSS THE COUNTY. (CLE)
2016,71,KCMH PORT COLUMBUS APT,FRANKLIN,OH,40,-82.89,(ILN)
2018,UNK,N FAYETTEVILLE,BROWN,OH,39.19,-83.93,TREES WERE DOWNED AND MINOR FLOODING OCCURRED IN FAYETTEVILLE. (ILN)
2020,UNK,SURGOINSVILLE,HAWKINS,TN,36.47,-82.86,POWER LINES DOWN IN SURGOINSVILLE AND ANOTHER SET DOWN ON LONGS BEND RD. (MRX)
2020,UNK,GLENMONT,HOLMES,OH,40.52,-82.09,NUMEROUS TREES DOWN. (CLE)
2020,UNK,WOOSTER,WAYNE,OH,40.82,-81.93,SOME LARGE LIMBS DOWN. (CLE)
2025,UNK,5 NW ORLINDA,ROBERTSON,TN,36.65,-86.74,TREE REPORTED DOWN ON STATE LINE ROAD BY LOCAL FD (OHX)
2026,UNK,3 NNW PICKERINGTON,FAIRFIELD,OH,39.93,-82.78,TWO LARGE TREES DOWN AT SR-204 AND CAPETOWN AVE. (ILN)
2027,UNK,TOLLAND,TOLLAND,CT,41.87,-72.37,SEVERAL TREES DOWN INCLUDING ON MOUNTAIN SPRING RD NEAR OLD POST RD. (BOX)
2030,UNK,1 E EDMOND,OKLAHOMA,OK,35.65,-97.46,NUMEROUS LARGE TREE BRANCHES DOWN IN EDMOND. ESTIMATED WIND GUSTS OF 60 TO 65 MPH. (OUN)
2030,UNK,5 NE ASHVILLE,PICKAWAY,OH,39.76,-82.88,TREE DOWN ON GOODMAN ROAD (ILN)
2030,71,BALTIMORE,FAIRFIELD,OH,39.85,-82.61,LARGE TREES AND WIRES DOWN. TIME ESTIMATED FROM RADAR. (ILN)
2030,UNK,ETNA,LICKING,OH,39.96,-82.68,8-TO-10 INCH DIAMETER LIMBS BLOWN DOWN. TIME OF EVENT ESTIMATED FROM RADAR. (ILN)
2030,UNK,TIONESTA,FOREST,PA,41.5,-79.45,TREES DOWN (PBZ)
2033,UNK,THURSTON,FAIRFIELD,OH,39.84,-82.54,LARGE TREE DOWN ON RT 256. TIME ESTIMATED FROM RADAR. (ILN)
2033,UNK,1 N ENERGY,LAWRENCE,PA,40.95,-80.27,TREES DOWN (PBZ)
2035,UNK,2 SE WELTY,OKFUSKEE,OK,35.6,-96.38,PART OF A ROOF TORN OFF OF A BARN. LARGE PECAN TREES 2-3 FEET IN DIAMETER WERE SNAPPED OFF ABOUT 2/3RDS OF THE WAY UP NEAR THAT LOCATION. TIME ESTIMATED BY RADAR. (TSA)
2035,UNK,5 E MASSILLON,STARK,OH,40.79,-81.42,A FEW TREES DOWN IN SUGAR CREEK TOWNSHIP. (CLE)
2035,UNK,JEFFERSON,ASHTABULA,OH,41.74,-80.77,SOME TREES DOWN. (CLE)
2037,70,2 N NEWARK,LICKING,OH,40.1,-82.42,(ILN)
2038,65,1 N STRASBURG,ADAMS,CO,39.75,-104.3,(BOU)
2040,UNK,APPLE VALLEY,JACKSON,GA,34.16,-83.51,JACKSON COUNTY 911 RELAYED A REPORT OF SEVERAL TREES DOWN IN THE APPLE VALLEY AREA. (FFC)
2040,UNK,2 SE AMANDA,FAIRFIELD,OH,39.63,-82.72,BARN DESTROYED (ILN)
2045,UNK,COUNCIL HILL,MUSKOGEE,OK,35.56,-95.65,TV MEDIA TWEETED A PIC OF STORM DAMAGE FROM A VIEWER IN COUNCIL HILL. TIME ESTIMATED BASED ON RADAR. (TSA)
2045,UNK,EDMOND,OKLAHOMA,OK,35.65,-97.48,NUMEROUS LARGE TREE BRANCHES DOWN IN EDMOND. ESTIMATED WIND GUSTS OF 60 TO 65 MPH. (OUN)
2045,UNK,ENON VALLEY,BEAVER,PA,40.86,-80.46,TREE DOWN ON A STRUCTURE (PBZ)
2050,60,3 E EDMOND,OKLAHOMA,OK,35.65,-97.42,INTERSTATE 35 AND 2ND STREET (OUN)
2050,UNK,HANOVER,LICKING,OH,40.08,-82.27,TREES AND LIMBS WERE REPORTED DOWN IN HANOVER. WIRES WERE REPORTED DOWN NEAR BUCKEYE LAKE. SCATTERED POWER OUTAGES OCCURRED ACROSS THE SOUTHEASTERN PORTION OF LICKING C (ILN)
2050,UNK,DOVER,TUSCARAWAS,OH,40.53,-81.48,TREES DOWN. (PBZ)
2050,UNK,YOUNGSTOWN,MAHONING,OH,41.1,-80.65,MANY TREES DOWN. (CLE)
2053,UNK,BELFAST,HIGHLAND,OH,39.06,-83.55,SEVERAL TREES AND POWER LINES WERE DOWNED IN THE SOUTHEASTERN PORTIONS OF HIGHLAND COUNTY. (ILN)
