Time,F_Scale,Location,County,State,Lat,Lon,Comments
0232,60,CAMERON,DEKALB,MO,39.74,-94.24,(EAX)
0234,UNK,CHILLICOTHE,LIVINGSTON,MO,39.79,-93.55,LARGE LIMB DOWN ON LOCUST ST (EAX)
0235,70,ARVADA,JEFFERSON,CO,39.82,-105.11,FOUR TO SIX INCH DIAMETER TREE BRANCHES BROKEN (BOU)
0238,UNK,VICTORY,VERNON,WI,43.48,-91.22,TWO TREES BLOWN DOWN IN VICTORY. TIME ESTIMATED USING RADAR. (ARX)
0245,UNK,3 E PLATTE CITY,PLATTE,MO,39.36,-94.72,TREES DOWN ON HH. ALSO TREES DOWN AT B AND E HWYS NEAR RIDGELY... MO (EAX)
0245,UNK,6 NW WESTMORELAND,POTTAWATOMIE,KS,39.46,-96.49,MANY LARGE TREE LIMBS BLOWN DOWN IN FOSTORIA. (TOP)
0245,UNK,2 W LITTLETON,ARAPAHOE,CO,39.59,-105.05,GREATER THAN TWO INCH DIAMETER TREE BRANCES BROKEN (BOU)
0245,UNK,5 S KIDDER,CALDWELL,MO,39.71,-94.1,TREE ON HOUSE ON ROUTE W (EAX)
0245,67,KIRKSVILLE REGIONAL,ADAIR,MO,40.1,-92.54,PEAK WIND GUST 290/58KT (EAX)
0248,60,LANCASTER KS,ATCHISON,KS,39.57,-95.3,(EAX)
0251,65,4 SSW BAILEYVILLE,NEMAHA,KS,39.79,-96.21,(TOP)
0254,74,3 NNW CLAY CENTER,CLAY,KS,39.42,-97.15,FROM KANSAS MESONET (TOP)
0255,65,ATLANTA,MACON,MO,39.9,-92.48,(EAX)
0258,UNK,6 ENE HOLTON,JACKSON,KS,39.5,-95.63,10 TO 12 INCH DIAMETER TREE LIMBS DOWN. (TOP)
0301,70,5 E OLSBURG,POTTAWATOMIE,KS,39.43,-96.52,70 MPH WINDS AND MANY SMALL TREE BRANCHES LITTERING THE ROAD NEAR THE JUNCTION OF KANSAS HIGHWAYS 16 AND 13. (TOP)
0302,70,MARCELINE,LINN,MO,39.72,-92.95,(EAX)
0311,UNK,ROLLING GROUND,CRAWFORD,WI,43.33,-90.73,3FT LONG TREE BRANCHES BLOWN DOWN. TIME ESTIMATED USING RARAR. (ARX)
0313,UNK,8 S EDGERTON,PLATTE,MO,39.39,-94.63,LARGE TREE DOWN B HIGHWAY AND COVERED BRIDGE ROAD (EAX)
0314,70,N CLAY CENTER,CLAY,KS,39.38,-97.13,STRONG WINDS WITH MEDIUM BRANCHES DOWN. (TOP)
0316,UNK,4 SE CLAY CENTER,CLAY,KS,39.34,-97.07,3 FT DIAMETER HOLLOWED OUT TREE BLOWN DOWN ONTO FENCE. (TOP)
0320,UNK,ST. MARYS,POTTAWATOMIE,KS,39.19,-96.07,POWER LINES DOWN. (TOP)
0320,UNK,WAMEGO,POTTAWATOMIE,KS,39.2,-96.31,POWER LINES DOWN. (TOP)
0321,68,MANHATTAN AIRPORT,RILEY,KS,39.16,-96.67,(TOP)
0322,60,3 SE WHEATON,POTTAWATOMIE,KS,39.48,-96.28,60 MPH WIND GUST ESTIMATED. (TOP)
0325,UNK,2 W LITTLETON,ARAPAHOE,CO,39.59,-105.05,GREATER THAN TWO INCH DIAMETER TREE BRANCES BROKEN (BOU)
0329,67,5 W LEAVENWORTH,LEAVENWORTH,KS,39.32,-95.02,(EAX)
0330,70,2 NNE JUNCTION CITY,GEARY,KS,39.05,-96.81,70 MPH WIND GUST WITH STORM. (TOP)
0330,UNK,5 N BETHEL,SHELBY,MO,39.95,-92.02,SHINGLES WERE BLOWN OFF THE SPOTTERS HOME. (LSX)
0333,60,SE SILVER LAKE,SHAWNEE,KS,39.1,-95.85,(TOP)
0335,66,10 N KANSAS CITY,CLAY,MO,39.27,-94.55,(EAX)
0335,UNK,PLEVNA,KNOX,MO,39.97,-92.09,NUMEROUS REPORTS OF TREE LIMBS AND POWER LINES DOWN ACROSS SOUTHERN KNOX COUNTY. (LSX)
0339,70,W KANSAS CITY KS,WYANDOTTE,KS,39.12,-94.73,(EAX)
0340,UNK,MOBERLY,RANDOLPH,MO,39.42,-92.44,LARGE TREE DOWN ON MCKENZIE STREET (EAX)
0342,60,2 WNW ST. GEORGE,POTTAWATOMIE,KS,39.2,-96.46,(TOP)
0342,UNK,2 WNW ST. GEORGE,POTTAWATOMIE,KS,39.2,-96.46,TREE BLOWN DOWN. (TOP)
0345,UNK,6 E ESKRIDGE,WABAUNSEE,KS,38.86,-96,ROOF BLOWN OFF OF A BARN. TREES DOWN ON SEVERAL ROADS ACROSS THE SOUTHEAST CORNER OF THE COUNTY. NUMEROUS POWER OUTAGES THROUGH OUT THE COUNTY. (TOP)
0346,UNK,LA BELLE,LEWIS,MO,40.12,-91.91,LARGE LIMB DOWN IN LA BELLE. (LSX)
0347,70,N FORT RILEY AIRFIELD,GEARY,KS,39.06,-96.76,(TOP)
0348,UNK,5 SE ST. GEORGE,WABAUNSEE,KS,39.14,-96.35,2 INCH DIAMETER TREE LIMBS DOWNED (TOP)
0349,60,1 N PLATTE WOODS,PLATTE,MO,39.24,-94.65,(EAX)
0351,65,E COUNCIL GROVE,MORRIS,KS,38.66,-96.48,TOP OF ELM TREES SNAPPED OFF...ESTIMATED TO BE 6 INCHES IN DIAMETER. (TOP)
0352,70,SWEET SPRINGS,SALINE,MO,38.97,-93.42,(EAX)
0352,UNK,MARSHALL,SALINE,MO,39.12,-93.2,POWERLINES DOWN (EAX)
0355,70,1 W CARBONDALE,OSAGE,KS,38.82,-95.7,3 FEET DIAMETER TREES DOWN. POWER LINES DOWN AND POWER OUT. (TOP)
0355,70,4 W LAWRENCE,DOUGLAS,KS,38.96,-95.33,OFF DUTY NWS EMPLOYEE ESTIMATES 60 TO 70 MPH WINDS IN WEST LAWRENCE WITH POWER OUTAGES WIDESPREAD. (TOP)
0356,UNK,FORBES FIELD,SHAWNEE,KS,38.96,-95.67,TREE LIMBS UP TO 6 INCHES IN DIAMETER DOWN THROUGH OUT THE AREA. (TOP)
0402,65,GARDNER,JOHNSON,KS,38.81,-94.93,REPEATED 55-65 MPH WINDS (EAX)
0403,60,GRANDVIEW,JACKSON,MO,38.88,-94.52,ESTIMATED AT GRANDVIEW TRIANGLE (EAX)
0410,58,MOUNTAINS EDGE,CLARK,NV,36.01,-115.27,58 MPH GUST RECORDED AT SIERRA VISTA HS AT 910 PM (VEF)
0410,UNK,FAYETTE,HOWARD,MO,39.15,-92.69,20 TO 30 TREES AND NUMEROUS POWER LINES REPORTED DOWN COUNTY-WIDE (EAX)
0416,65,SEDALIA,PETTIS,MO,38.7,-93.23,(EAX)
0421,58,BLUE SPRINGS,JACKSON,MO,39.02,-94.28,(EAX)
0425,UNK,COLUMBIA,BOONE,MO,38.95,-92.33,NUMEROUS LARGE TREES BLOCKING ROADS AND POWER LINES DOWN ACROSS COLUMBIA...MAINLY IN WESTERN AND SOUTHERN SECTIONS OF TOWN (LSX)
0426,73,4 SE COLUMBIA,BOONE,MO,38.91,-92.27,MISSOURI MESONET - SOUTH FARMS (LSX)
0427,62,BELTON,CASS,MO,38.82,-94.53,(EAX)
0432,UNK,LEBO,COFFEY,KS,38.42,-95.85,POWER POLES DOWN IN LEBO. ALSO REPORTED NUMEROUS POWER OUTAGES IN BURLINGTON. (TOP)
0432,UNK,NNE QUENEMO,OSAGE,KS,38.58,-95.53,NUMEROUS LARGE TREE LIMBS DOWN AND TREE SPLIT IN QUENEMO. POWER OUTAGES IN THE AREA. (TOP)
0433,UNK,POMONA,FRANKLIN,KS,38.61,-95.45,POWER LINES AND TREES DOWN. CITY WITHOUT POWER. (TOP)
0435,UNK,PAOLA,MIAMI,KS,38.58,-94.87,TREES DOWN BLOCKING ROADS (EAX)
0435,UNK,MEXICO,AUDRAIN,MO,39.17,-91.87,NUMEROUS TREES DOWN...POWER LINES DOWN AND POWER POLES SNAPPED. (LSX)
0435,UNK,4 SW HANNIBAL,RALLS,MO,39.67,-91.44,STOP SIGN BLOWN OVER AT ROUTE HH AND U.S. HIGHWAY 61. (LSX)
0435,UNK,HANNIBAL,MARION,MO,39.71,-91.38,STORE FRONT WINDOWS BROKEN OUT OF 3 STORES AND SEVERAL CARS MOVED. (LSX)
0440,UNK,GARDEN CITY,CASS,MO,38.56,-94.19,MULTIPLE TREES DOWN AT GARDEN HILL MOBILE HOME PARK. TREE INTO STRUCTURE WITH STRUCTURAL DAMAGE. (EAX)
0445,65,JEFFERSON CITY,COLE,MO,38.57,-92.19,ESTIMATED 60-70MPH WINDS... WITH TREE BLOWN DOWN ON SOUTH SIDE OF JEFFERSON CITY. (LSX)
0450,UNK,FULTON,CALLAWAY,MO,38.85,-91.95,TREE LIMBS DOWN ON NUMEROUS STREETS THOUGHOUT THE COUNTY. NUMEROUS POWER OUTAGES REPORTED. (LSX)
0450,UNK,HANNIBAL,MARION,MO,39.71,-91.38,TRAFFIC LIGHT BLOWN DOWN IN DOWNTOWN HANNIBAL. SEVERAL STORE FRONT WINDOWS SHATTERED. (LSX)
0453,58,COFFEY COUNTY AIRPORT,COFFEY,KS,38.3,-95.73,(TOP)
