Time,F_Scale,Location,County,State,Lat,Lon,Comments
2150,200,FLAXTON,BURKE,ND,48.9,-102.39,RELAYED BY SOCIAL MEDIA (BIS)
2155,100,1 E BELFIELD,STARK,ND,46.89,-103.18,HAIL BLANKETING THE GROUND. STORM HAS NOW MOVED EAST. (BIS)
2200,100,15 S WATFORD CITY,MCKENZIE,ND,47.58,-103.28,NORTH END OF THEODORE ROSEVELT NATIONAL PARK NORTH UNIT (BIS)
2206,100,OTIS,BERKSHIRE,MA,42.2,-73.07,(ALY)
2210,100,1 S FAIRFIELD,BILLINGS,ND,47.17,-103.22,RELAYED VIA SOCIAL MEDIA. (BIS)
2214,100,BLANDFORD,HAMPDEN,MA,42.18,-72.93,ON NORTH BLANDFORD ROAD. (BOX)
2222,100,4 SE SEIBERT,KIT CARSON,CO,39.26,-102.82,A FEW QUARTER SIZED HAIL... ALONG WITH MARBLE AND NICKEL HAIL. (GLD)
2310,100,8 N VALENTINE,CHERRY,NE,42.99,-100.55,(LBF)
2312,100,4 S BOWMAN,BOWMAN,ND,46.13,-103.4,60 MPH WINDS ACCOMPANIED THE HAIL. (BIS)
2340,100,SCRANTON,BOWMAN,ND,46.15,-103.14,MOSTLY DIME TO NICKEL SIZE HAIL. LARGEST WAS A QUARTER. HAIL LASTED FOR 5 MINUTES. (BIS)
0015,150,12 SE BOWMAN,BOWMAN,ND,46.06,-103.22,RELAYED VIA SOCIAL MEDIA. TIME ESTIMATED FROM RADAR. ONE MILE NORTH OF BOWMAN-HALEY SPILLWAY (BIS)
0020,150,11 NW AINSWORTH,BROWN,NE,42.66,-100.01,(LBF)
0020,150,4 E LUDLOW,HARDING,SD,45.84,-103.3,40-50 MPH WINDS WITH THE HAIL (UNR)
0027,125,16 NW SPRINGVIEW,KEYA PAHA,NE,42.99,-99.97,(LBF)
0036,100,AINSWORTH,BROWN,NE,42.55,-99.86,(LBF)
0053,175,SHARON SPRINGS,WALLACE,KS,38.89,-101.75,(GLD)
0055,100,S AINSWORTH,BROWN,NE,42.55,-99.86,(LBF)
0129,175,2 SE LONG PINE,ROCK,NE,42.51,-99.67,(LBF)
0152,175,9 WSW LODGEPOLE,PERKINS,SD,45.75,-102.84,(UNR)
0155,125,4 WSW LONG PINE,BROWN,NE,42.51,-99.78,(LBF)
0222,175,BUFFALO,HARDING,SD,45.58,-103.55,(UNR)
0223,150,8 SE HOOVER,BUTTE,SD,45.01,-103.17,SMALL AMOUNT...BEEN FALLING FOR THE LAST HALF HOUR (UNR)
0420,100,SHIPPENSBURG,CUMBERLAND,PA,40.05,-77.52,(CTP)
