Time,F_Scale,Location,County,State,Lat,Lon,Comments
2312,UNK,FOSTER,BOONE,WV,38.1,-81.78,POWER POLES AND LINES DOWN ALONG ROUTE 3. POWER OUTAGES. (RLX)
2312,UNK,NEW LONDON,HURON,OH,41.08,-82.41,TREE DOWN. (CLE)
2315,UNK,LAYLAND,COSHOCTON,OH,40.44,-81.96,1 TREE DOWN. TIME ESTIMATED BY RADAR (PBZ)
2318,UNK,WELLINGTON,LORAIN,OH,41.16,-82.22,SEVERAL BRANCHES AND POWER LINES DOWN. (CLE)
2328,UNK,NEWCOMERSTOWN,TUSCARAWAS,OH,40.27,-81.6,MULTIPLE TREES AND WIRES DOWN. TIME ESTIMATED BY RADAR (PBZ)
2355,UNK,LAKEWOOD,CUYAHOGA,OH,41.48,-81.8,SOME TREES HAD TO BE CLEARED FROM THE ROAD IN THE CLIFTON AND LAKE AREA AND SOME WIRES WERE ALSO DOWN. (CLE)
2356,UNK,WELLINGTON,LORAIN,OH,41.16,-82.22,ONE TREE AND SEVERAL OTHER BRANCHES DOWN. (CLE)
0014,UNK,CADIZ,HARRISON,OH,40.27,-80.99,FEW TREES DOWN. TIME ESTIMATED BY RADAR (PBZ)
0046,UNK,EAST LIVERPOOL,COLUMBIANA,OH,40.63,-80.57,SOME SIDING WAS TORN OFF A HOUSE. TIME ESTIMATED BY RADAR (PBZ)
0103,UNK,2 NNW VANPORT,BEAVER,PA,40.71,-80.34,MULTIPLE TREES DOWN. TIME ESTIMATED BY RADAR. (PBZ)
0106,UNK,NORTH EDINBURG,LAWRENCE,PA,41.02,-80.44,TREES AND POWERLINES DOWN. TIME ESTIMATED BY RADAR. (PBZ)
0328,UNK,2 WSW EAST OAKFIELD,GENESEE,NY,43.11,-78.28,TREE BLOCKING ROADWAY AT 6343 ALBION ROAD. (BUF)
0328,UNK,2 SE SHELBY,ORLEANS,NY,43.17,-78.37,TREE DOWN ALONG HARRISON ROAD. (BUF)
0745,UNK,PORTLAND,CHAUTAUQUA,NY,42.37,-79.47,TREE FELL ON RT5 BLOCKING THE ROADWAY. (BUF)
Time,Size,Location,County,State,Lat,Lon,Comments
