Time,F_Scale,Location,County,State,Lat,Lon,Comments
0030,UNK,HOLDERNESS,GRAFTON,NH,43.73,-71.59,TREES AND WIRES DOWN (GYX)
0045,UNK,LOST SPRINGS,CONVERSE,WY,42.77,-104.92,STUCCO SIDING ON NORTH SIDE OF HOUSE WAS BLOWN OFF. WINDOW SCREENS WERE BLOWN OFF. MINOR TREE DAMAGE (CYS)
0100,UNK,MEREDITH,BELKNAP,NH,43.66,-71.5,BRANCHES AND POWERLINES DOWN. POWER OUTAGES. (GYX)
0112,UNK,WAYNE,PASSAIC,NJ,40.95,-74.25,TREE DOWN ON HOUSE ON ANDOVER DRIVE (OKX)
0149,59,TONOPAH AIRPORT,NYE,NV,38.06,-117.09,(LKN)
0204,UNK,SALEM,ESSEX,MA,42.53,-70.87,TWO TREES DOWN ON WIRES (BOX)
0214,58,4 SSW GILA BEND,MARICOPA,AZ,32.9,-112.73,GILA BEND AF (KGXF) STATION REPORTED WIND GUSTS OF 58 MPH. (PSR)
0240,75,2 N NORTH BEACH,ANNE ARUNDEL,MD,38.73,-76.54,(LWX)
0242,UNK,1 NE NORTH BEACH,ANNE ARUNDEL,MD,38.71,-76.53,TREE DOWN ON POWER LINES AT WALNUT AVE AND BIRCH AVE (LWX)
0314,60,WALSH,BACA,CO,37.39,-102.28,(PUB)
0327,UNK,BOURNE,BARNSTABLE,MA,41.73,-70.61,WIRES DOWN ON CANAL ROAD. (BOX)
0330,58,19 N MERCURY,NYE,NV,36.94,-116.04,MESONET STATION NNSS - A06 /A06AE/. (VEF)
0339,UNK,SAUGERTIES,ULSTER,NY,42.07,-73.95,TREES AND POWER LINES DOWN (ALY)
0345,UNK,1 W VIEWMONTE,COLUMBIA,NY,42.1,-73.89,MOBILE HOME ROOF BLOWN OFF BY WIND. TREES AND WIRES DOWN AND ACROSS ROAD. (ALY)
0406,68,3 SSW MERCURY,NYE,NV,36.62,-116.02,ASOS STATION DESERT ROCK AIRPORT /DRA/. (VEF)
0500,UNK,11 ESE FURNACE CREEK,INYO,CA,36.38,-116.69,REPORT OF AT LEAST ONE POWER POLE DOWN BETWEEN DEATH VALLEY JUNCTION AND FURNACE CREEK DUE TO THUNDERSTORM WIND. POWER WAS KNOCKED OUT IN THE FURNACE CREEK AREA. (VEF)
0525,UNK,4 NNW PAHRUMP,NYE,NV,36.26,-116,SEVERAL REPORTS OF DOWNED TREES AND POWER LINES FROM CRYSTAL ROAD THROUGH THE CENTRAL PORTIONS OF PAHRUMP. AWNINGS WERE PULLED FROM RESIDENCES AND STRUCTURES INTO POWER (VEF)
0530,60,1 NW PAHRUMP,NYE,NV,36.22,-116,BLOWING DUST ALSO REPORTED. (VEF)
0645,58,1 ESE RED ROCK CANYON,CLARK,NV,36.13,-115.43,TIME ESTIMATED FROM RADAR. (VEF)
0830,UNK,1 N BULLHEAD CITY,MOHAVE,AZ,35.12,-114.6,NINE POWER POLES DOWN IN BULLHEAD CITY AND MOHAVE VALLEY WITH SCATTERED POWER OUTAGES THROUGHOUT THE AREA. TIMING AND DURATION ESTIMATED BASED ON RADAR. THE DURATION OF (VEF)
0835,61,1 N BULLHEAD CITY,MOHAVE,AZ,35.16,-114.56,SEVERE WINDS OCCURRED FROM 115 TO 135 AM. (VEF)
0856,59,3 S NEEDLES,SAN BERNARDINO,CA,34.77,-114.62,(VEF)
Time,Size,Location,County,State,Lat,Lon,Comments
1945,100,FREEDOM PLAINS,DUTCHESS,NY,41.67,-73.8,QUARTER SIZE HAIL (ALY)
2000,125,EASTAMPTON TWP,BURLINGTON,NJ,40,-74.75,(PHI)
2018,200,2 E CASTLE ROCK,DOUGLAS,CO,39.38,-104.81,(BOU)
2020,100,SCHENECTADY-GE PLOT,SCHENECTADY,NY,42.82,-73.92,DOWNTOWN SCHENECTADY (ALY)
2042,100,1 S USHERS,SARATOGA,NY,42.89,-73.78,QUARTER SIZE HAIL. (ALY)
2105,125,7 E COLORADO CITY,PUEBLO,CO,37.95,-104.72,TREES STRIPPED OF LEAVES. STANDING WATER IN FIELDS. CEDARWOOD ROAD FLOODED TO SEVERAL INCHES. (PUB)
2150,100,MANCHESTER,BENNINGTON,VT,43.16,-73.07,(ALY)
2224,100,1 SSE BOWIE,PRINCE GEORGES,MD,38.94,-76.73,(LWX)
2325,175,2 SW BARSTOW,SAN BERNARDINO,CA,34.88,-117.05,QUARTER TO GOLF BALL SIZED HAIL AT INTERSECTION OF RIMROCK RD AND H ST. ALSO REPORTS OF SMALL BRANCHES DOWN FROM THUNDERSTORM WIND GUSTS. (VEF)
0109,100,HACKENSACK,BERGEN,NJ,40.89,-74.05,1 INCH HAIL REPORTED (OKX)
