Time,F_Scale,Location,County,State,Lat,Lon,Comments
2347,UNK,8 NE NEWBERRY,NEWBERRY,SC,34.37,-81.53,DAMAGE TO A METAL ROOF ON A HORSE BARN AND DAMAGE TO UNDERPINNING BENEATH A MOBILE HOME. WIND SPEED ESTIMATED TO BE AROUND 60 MPH. DIME TO NICKEL SIZE HAIL THAT COVERED (CAE)
0138,UNK,6 E KERSHAW,KERSHAW,SC,34.55,-80.49,LYNCHES RIVER ELECTRIC COOP REPORTED A TREE AND POWER POLE DOWNED ON LOCKHART RD NEAR SCOTT RD. (CAE)
0220,UNK,6 E KERSHAW,KERSHAW,SC,34.55,-80.49,LYNCHES RIVER ELECTRIC COOP REPORTED A TREE AND POWER POLE DOWNED ON LOCKHART RD NEAR SCOTT RD. ...CORRECTED TIME... (CAE)
Time,Size,Location,County,State,Lat,Lon,Comments
1902,100,GRAY,WASHINGTON,TN,36.41,-82.48,(MRX)
1915,100,MARYSVILLE,UNION,OH,40.24,-83.37,(ILN)
1925,100,BIG STONE GAP,WISE,VA,36.86,-82.78,(MRX)
2016,100,2 SE ABINGDON,WASHINGTON,VA,36.69,-81.94,PEA TO QUARTER SIZE REPORTED. (MRX)
2025,100,4 WNW BURKES GARDEN,TAZEWELL,VA,37.13,-81.42,911 CALL CENTER REPORTS HAIL OF QUARTER SIZE WITHIN THE CITY OF GRATTON IN TAZWELL COUNTY... VA. (RNK)
2150,200,2 WNW TAYLORS,GREENVILLE,SC,34.93,-82.35,1.5 TO 2 INCH HAIL IN PEBBLE CREEK SUBDIVISION. LOTS OF TREE DAMAGE. HAIL LASTED 5-7 MINUTES. (GSP)
2200,100,5 ESE HILLSBOROUGH,ORANGE,NC,36.04,-79.01,LASTED 5-10 MINUTES. (RAH)
2210,100,GREENVILLE,GREENVILLE,SC,34.84,-82.37,QUARTER HAIL AT HUDSON RD AND OLD SPARTANBURG RD. (GSP)
2212,175,4 N DURHAM,DURHAM,NC,36.04,-78.92,DUKE HOMESTEAD BLVD NEAR HIGHWAY 157 (RAH)
2220,175,DUNCAN,SPARTANBURG,SC,34.94,-82.14,GOLF BALL SIZE HAIL. (GSP)
2225,175,TAYLORS,GREENVILLE,SC,34.92,-82.31,(GSP)
2238,100,2 SSW BUTNER,GRANVILLE,NC,36.11,-78.78,(RAH)
2239,175,MOORE,SPARTANBURG,SC,34.83,-81.99,GOLF BALL SIZE HAIL NEAR THE INTERSECTION OF HWY 291 AND BETHANY CHURCH RD. (GSP)
2300,100,1 ENE HARPERS CROSSROAD,CHATHAM,NC,35.57,-79.46,QUARTER SIZE HAIL REPORTED AT THE BP STATION IN HARPERS CROSSROADS (RAH)
2338,100,3 S PITTSBORO,CHATHAM,NC,35.68,-79.18,(RAH)
2345,100,1 WSW BUSHY FORK,PERSON,NC,36.3,-79.1,QUARTER SIZE HAIL REPORTED AT ROBERTS SERVICE MART NEAR BUSHY FORK (RAH)
2356,100,5 SSE SPENCER,HENRY,VA,36.56,-79.98,QUARTER SIZE HAIL COVERED GROUND (RNK)
0010,100,3 ESE BASSETT,HENRY,VA,36.76,-79.93,(RNK)
0015,100,4 E JORDAN LAKE,CHATHAM,NC,35.74,-78.96,QUARTER SIZE HAIL AT HIGHWAY 64 AND BOB HORTON ROAD (RAH)
0025,100,2 N MARTINSVILLE CITY,HENRY,VA,36.71,-79.87,SOCIAL MEDIA REPORT OF NICKLE TO QUARTER SIZE HAIL ALONG BARROWS MILL ROAD JUST OUTSIDE OF MARTINSVILLE CITY. (RNK)
0036,150,3 ESE MCCONNELLS,YORK,SC,34.85,-81.17,UP TO 1.5 INCH HAIL REPORTED. (GSP)
0040,100,5 NE RDU INTERNATIONAL,WAKE,NC,35.92,-78.71,QUARTER SIZED HAIL ON RAY ROAD NEAR WOOD VALLEY (RAH)
0059,100,15 N LANCASTER,LANCASTER,SC,34.94,-80.83,PUBLIC REPORTED QUARTER SIZE HAIL OFF KINROSS LANE NEAR CAROLINA RESERVE. STRONG WINDS THAT BLEW OVER TRASH CANS AND LASTED FOR ABOUT 10 MINUTES. (CAE)
0113,125,2 WSW DURHAM,DURHAM,NC,35.97,-78.95,(RAH)
0126,100,1 ENE WAKE FOREST,WAKE,NC,35.98,-78.5,WAIT AVE AT ALLEN RD. (RAH)
0150,100,3 W PILOT,WAKE,NC,35.88,-78.32,QUARTER SIZE HAIL AT PEARCES ROAD AND DUKES LAKE ROAD (RAH)
0158,100,1 NNW HEATH SPRINGS,LANCASTER,SC,34.6,-80.68,HEATH SPRINGS FIRE DEPARTMENT REPORTED NICKEL TO QUARTER SIZED HAIL. (CAE)
0220,175,1 NW YOUNGSVILLE,FRANKLIN,NC,36.04,-78.49,GOLF BALL HAIL AT YOUNGSVILLE FIRE STATION 1 (RAH)
0243,175,1 NW YOUNGSVILLE,FRANKLIN,NC,36.04,-78.49,GOLF BALL HAIL AT YOUNGSVILLE FIRE STATION 1 (RAH)
