Time,F_Scale,Location,County,State,Lat,Lon,Comments
2228,UNK,3 SSW SOUTH CHARLESTON,KANAWHA,WV,38.31,-81.72,MULTIPLE TREES AND POWER LINES DOWN ALONG CHESTNUT LANE (RLX)
0007,UNK,WEST LIBERTY,MORGAN,KY,37.91,-83.27,ROOF BLOWN OFF GARAGE... CHIMNEY KNOCKED OFF HOUSE... AND SEVERAL TREES SNAPPED OFF. DAMAGE OCCURED IN WEST LIBERTY ON HIGHWAY 460 WEST. (JKL)
0015,UNK,HAMLIN,LINCOLN,WV,38.28,-82.1,LARGE PINE TREE UPROOTED. TIME ESTIMATED FROM RADAR. (RLX)
0023,UNK,11 NE WEST LIBERTY,ELLIOTT,KY,38.03,-83.12,LARGE TREE LIMBS DOWNED. (JKL)
0027,UNK,1 W WEST LIBERTY,MORGAN,KY,37.91,-83.28,UPROOTED TREE... CAUSED ROOF DAMAGE TO HOME... TORE ROOF OFF BUILDING. (JKL)
0031,UNK,OIL SPRINGS,JOHNSON,KY,37.81,-82.94,ONE TREE WAS REPORTED TO HAVE BEEN BLOWN DOWN. (JKL)
0053,UNK,2 NE BATESVILLE,ALBEMARLE,VA,38.01,-78.7,TREE DOWN ACROSS ROAD AT CORNER OF MILLER SCHOOL RD AND SAMUEL MILLER RD (LWX)
0218,UNK,ROYALTON,MAGOFFIN,KY,37.68,-83.02,TREE DOWN ON HALF MOUNTAIN ROAD NEAR KENTUCKY HIGHWAY 7. (JKL)
0239,UNK,3 NE CAMP LEWIS,BREATHITT,KY,37.61,-83.15,A LARGE TREE LIMB WAS BLOWN DOWN. (JKL)
0240,UNK,10 SW SHADY SPRING,RALEIGH,WV,37.6,-81.22,NUMEROUS TREES AND POWERLINES DOWN. OUTHOUSE TAKEN OUT. THERE WERE SEVERAL CALLERS TO THE 911 CENTER THAT REPORTED SEEING SOME SORT OF FUNNEL CLOUD. SEARCH FOR POSSIBLE (RLX)
0255,UNK,ZEBULON,PIKE,KY,37.52,-82.47,TREE DOWN IN ZEBULON NEAR HIGHWAY 119. (JKL)
0257,UNK,10 SW SHADY SPRING,RALEIGH,WV,37.6,-81.22,NUMEROUS TREES AND POWERLINES DOWN. OUTHOUSE TAKEN OUT. THERE WERE SEVERAL CALLERS TO THE 911 CENTER THAT REPORTED SEEING SOME SORT OF FUNNEL CLOUD. SEARCH FOR POSSIBLE (RLX)
0257,UNK,4 SSW HINTON,SUMMERS,WV,37.61,-80.92,A TRAINED STORM SPOTTER REPORTED ABOUT TEN TREES AND A POWER POLE BLOWN DOWN NEAR THE HIGHWAY 20 BRIDGE CROSSING BLUESTONE LAKE. (RNK)
0303,UNK,1 N AVENUE,ST. MARYS,MD,38.27,-76.77,TREE DOWN ACROSS COLTON POINT RD IN THE 22000 BLOCK (LWX)
0344,UNK,5 SW CAMP CREEK,MERCER,WV,37.44,-81.16,TREES DOWN AND DAMAGE TO A TRAILER. (RNK)
0400,UNK,PRESTON,CAROLINE,MD,38.71,-75.91,WIRES AND TREE LIMBS DOWN (PHI)
0427,UNK,2 WSW INTERIOR,GILES,VA,37.41,-80.64,NUMEROUS LARGE TREE LIMBS DOWN ON RTE 635 APPROXIMATELY 2 MILES NORTHEAST OF THE TOWN OF GOLDBOND. (RNK)
0435,70,CROSS PLAINS,ROBERTSON,TN,36.54,-86.68,PUBLIC ESTIMATED WINDS UP TO 70 MPH IN CROSS PLAINS (OHX)
0438,UNK,1 E CROSS PLAINS,ROBERTSON,TN,36.54,-86.66,SPOTTER REPORTED SMALL TREE LIMBS DOWN AND WINDS ESTIMATED UP TO 60 MPH (OHX)
0445,UNK,5 WNW BEDFORD,BEDFORD,VA,37.35,-79.62,TREE DOWN (RNK)
0447,UNK,2 NE BLACKSBURG,MONTGOMERY,VA,37.26,-80.39,2 TREES BLOWN DOWN AND ONE TREE TOPPED. TIME FROM RADAR. (RNK)
0503,UNK,5 NW GALLATIN,SUMNER,TN,36.43,-86.52,A LARGE TREE LIMB WAS BLOWN DOWN BLOCKING HIGHWAY 25 NEAR VANTRESE LANE (OHX)
0826,UNK,7 NW MOUNT PLEASANT,MAURY,TN,35.62,-87.28,TREES WERE BLOWN DOWN NEAR HAMPSHIRE. (OHX)
0830,UNK,DAYTON,RHEA,TN,35.49,-85.01,SEVERAL TREES REPORTED DOWN NEAR THE CITY OF DAYTON. (MRX)
0835,60,MOUNT PLEASANT,MAURY,TN,35.55,-87.19,A SPOTTER REPORTED A 60 MPH WIND GUST IN MOUNT PLEASANT. (OHX)
0835,UNK,SOUTHWICK,HAMPDEN,MA,42.05,-72.77,LARGE TREE DOWN ACROSS US 202 (BOX)
0855,UNK,COLRAIN,FRANKLIN,MA,42.67,-72.68,NUMEROUS LARGE TREES AND WIRES DOWN ON YORK ROAD. TREES FELL ON SEVERAL HOMES AND CARS CAUSING DAMAGE. SEVERAL PEOPLE WERE TRAPPED IN THEIR HOMES FOR A TIME. (BOX)
0859,UNK,SOUTHAMPTON,HAMPSHIRE,MA,42.23,-72.73,LARGE TREE DOWN ON BELANGER ROAD (BOX)
0905,UNK,3 S DUNLAP,SEQUATCHIE,TN,35.33,-85.39,SEVERAL TREES DOWN JUST SOUTH OF DUNLAP. (MRX)
0909,UNK,HADLEY,HAMPSHIRE,MA,42.35,-72.58,TREE AND WIRES DOWN ON HOUSE ON MOCKANUM ROAD (BOX)
0909,UNK,CUMMINGTON,HAMPSHIRE,MA,42.47,-72.9,POWER LINES DOWN ON DODWELLS ROAD (BOX)
0919,UNK,CONWAY,FRANKLIN,MA,42.52,-72.68,TREE DOWN ON ROUTE 116 BLOCKING THE ROAD (BOX)
0920,UNK,LUDLOW,HAMPDEN,MA,42.17,-72.48,TREES DOWN ON VENTURA STREET (BOX)
1100,UNK,MEREDITH,BELKNAP,NH,43.66,-71.5,MULTIPLE REPORTS OF TREES DOWN. (GYX)
1100,UNK,4 E SANDWICH,CARROLL,NH,43.79,-71.33,TREES DOWN ON RT 113 (GYX)
1102,77,4 ESE CENTER HARBOR,CARROLL,NH,43.68,-71.42,(GYX)
1115,UNK,3 ENE LINCOLN,GRAFTON,NH,44.06,-71.61,6 INCH DIAMETER TREE DOWN NEAR ROUTE 112 AND CLEARBROOK ROAD WITH STRONG WINDS REPORTED AT THE TIME. DELAYED REPORT. TIME ESTIMATED FROM RADAR. (GYX)
Time,Size,Location,County,State,Lat,Lon,Comments
1314,100,2 E FRAYSER,SHELBY,TN,35.22,-89.93,QUARTER SIZE HAIL REPORTED BY MPD NEAR FRAYSER AND RALEIGH. (MEG)
1450,100,STENDAL,PIKE,IN,38.29,-87.13,QUARTER SIZE HAIL AND ASSOICATED WIND GUSTS 30 MPH. (PAH)
1705,100,3 ENE ODON,DAVIESS,IN,38.86,-86.94,WINDS WERE ALSO ESTIMATED AT 50 MPH. (IND)
1705,100,3 E CRANE,MARTIN,IN,38.9,-86.84,ROTATION WAS ALSO NOTED IN CLOUDS. (IND)
1832,100,MEMPHIS,CLARK,IN,38.48,-85.77,BROADCAST MEDIA RELAYED REPORT OF ONE INCH HAIL IN MEMPHIS (LMK)
1907,175,EMINENCE,HENRY,KY,38.37,-85.17,WINDSHIELD CRACKED ON CAR DUE TO HAIL. (LMK)
1925,125,4 W ROCHESTER,FULTON,IN,41.06,-86.29,(IWX)
1932,100,10 NNE FRANKFORT,FRANKLIN,KY,38.32,-84.8,PEA TO QUARTER SIZE HAIL IN THE PEAKS MILL AREA (LMK)
2005,100,AKRON,FULTON,IN,41.04,-86.03,(IWX)
2013,100,PARIS,BOURBON,KY,38.21,-84.26,(LMK)
2030,100,1 NE LAKETON,WABASH,IN,40.98,-85.82,(IWX)
2038,100,CRAB ORCHARD,LINCOLN,KY,37.46,-84.51,(LMK)
2052,100,1 NE BRODHEAD,ROCKCASTLE,KY,37.41,-84.4,(JKL)
2105,100,HUNTINGTON,HUNTINGTON,IN,40.88,-85.5,(IWX)
2215,100,3 SSE CULLODEN,LINCOLN,WV,38.37,-82.05,STRONG GUSTY WINDS TO 60 MPH AND ONE INCH HAIL. (RLX)
2217,175,BUCKNER,OLDHAM,KY,38.38,-85.43,OLDHAM COUNTY DISPATCH RECEIVED SEVERAL REPORTS OF ROTATION AND FUNNEL CLOUDS ACROSS THE COUNTY. ALSO REPORTED GOLF BALL SIZED HAIL. (LMK)
2230,125,WELLINGTON,MENIFEE,KY,37.92,-83.5,(JKL)
2240,200,4 S HURRICANE,PUTNAM,WV,38.38,-82.03,GUSTY WINDS AND TWO INCH HAIL. (RLX)
2244,175,PLEASUREVILLE,HENRY,KY,38.35,-85.11,(LMK)
2258,100,5 NNW FORKS OF ELKHORN,FRANKLIN,KY,38.28,-84.85,(LMK)
2308,175,SIDEVIEW,MONTGOMERY,KY,38.11,-84.04,(JKL)
2315,150,1 SE LA GRANGE,OLDHAM,KY,38.39,-85.37,(LMK)
2323,275,GEORGETOWN,SCOTT,KY,38.2,-84.55,(LMK)
2333,100,PRESTON,BATH,KY,38.09,-83.75,(JKL)
0005,100,MARTHA,LAWRENCE,KY,38,-82.92,ONE INCH SIZE HAIL REPORTED. (RLX)
0005,175,GEORGETOWN,SCOTT,KY,38.2,-84.55,(LMK)
0008,100,3 WNW WEST LIBERTY,MORGAN,KY,37.93,-83.32,(JKL)
0008,175,MOUNT STERLING,MONTGOMERY,KY,38.06,-83.95,(JKL)
0023,100,11 NE WEST LIBERTY,ELLIOTT,KY,38.03,-83.12,(JKL)
0025,125,3 NE JEFFERSONVILLE,MONTGOMERY,KY,38,-83.79,(JKL)
0040,125,BLAINE,LAWRENCE,KY,38.03,-82.85,HAIL TO THE HALF DOLLAR SIZE REPORTED IN DOWNTOWN BLAINE. (RLX)
0050,175,2 E GALLUP,LAWRENCE,KY,38.01,-82.59,GOLF BALL SIZE HAIL REPORTED ON KY 1690 NEAR THE MARTIN COUNTY LINE. (RLX)
0050,100,MOUNT STERLING,MONTGOMERY,KY,38.06,-83.95,(JKL)
0053,250,6 WSW CHARLESTON,KANAWHA,WV,38.32,-81.73,ELONGATED 2.5 INCH HAIL MEASURED AT NWS OFFICE. (RLX)
0113,100,5 N SALYERSVILLE,MAGOFFIN,KY,37.82,-83.06,(JKL)
0350,100,JOLO,MCDOWELL,WV,37.33,-81.81,(RLX)
0440,100,CROSS PLAINS,ROBERTSON,TN,36.54,-86.68,PUBLIC REPORTED HAIL SLIGHTLY LARGER THAN QUARTER SIZE IN CROSS PLAINS (OHX)
0510,100,GALLATIN,SUMNER,TN,36.38,-86.45,QUARTER SIZE HAIL REPORTED IN GALLATIN VIA SPOTTERNETWORK (OHX)
0539,100,1 WSW GALLATIN,SUMNER,TN,36.37,-86.47,TWO REPORTS OF QUARTER SIZE HAIL AROUND GALLATIN (OHX)
0600,100,LEBANON,WILSON,TN,36.21,-86.32,PUBLIC REPORT OF QUARTER SIZE HAIL IN LEBANON (OHX)
0955,100,4 SE STILWELL,ADAIR,OK,35.77,-94.58,(TSA)
1137,150,3 NW MULBERRY,CRAWFORD,AR,35.53,-94.09,AT MILE MARKER 21 ON HWY 40 NORTHWEST OF MULBERRY. (TSA)
1145,100,LOWELL,BENTON,AR,36.26,-94.13,(TSA)
