Time,F_Scale,Location,County,State,Lat,Lon,Comments
0050,UNK,3 S MULLEN,HOOKER,NE,42,-101.04,WOOD FENCE AND POSTS BLOWN DOWN BY ESTIMATED 60 TO 65 MPH THUNDERSTORM WIND GUSTS JUST SOUTH OF MULLEN. (LBF)
0054,UNK,WSW SOLOMON,DICKINSON,KS,38.92,-97.37,SEVERAL 3 TO 4 INCH DIAMETER TREE BRANCHES DOWN. (TOP)
0100,78,ABILENE AIRPORT,DICKINSON,KS,38.9,-97.24,(TOP)
0100,UNK,1 E ORION,HENRY,IL,41.35,-90.35,TREE LIMBS OF 6 TO 8 INCHES DOWN. (DVN)
0101,60,4 S MINNEOLA,CLARK,KS,37.38,-100.01,ALSO HAD PING PING BALL SIZED HAIL. (DDC)
0104,74,8 SSE FOWLER,MEADE,KS,37.28,-100.14,(DDC)
0115,60,5 S CHAPMAN,DICKINSON,KS,38.9,-97.02,WOODEN TICKET BOOTH AT THE BALLPARK WAS BLOWN OVER. 3 INCH DIAMETER TREE LIMBS DOWN. (TOP)
0120,60,5 S HAVILAND,KIOWA,KS,37.54,-99.09,(DDC)
0130,60,10 S JUNCTION CITY,GEARY,KS,38.88,-96.83,(TOP)
0140,68,2 NNE JUNCTION CITY,GEARY,KS,39.05,-96.81,MEASURED ON HOME WEATHER STATION. (TOP)
0150,UNK,3 E COLDWATER,COMANCHE,KS,37.26,-99.28,A STRETCH OF US160 HAD 24 POWER POLES BLOWN DOWN STARTING 3 MILES EAST OF COLDWATER. (DDC)
0200,64,8 WSW CALLAWAY,CUSTER,NE,41.25,-100.06,(LBF)
0205,UNK,6 E COLDWATER,COMANCHE,KS,37.26,-99.23,WET MACROBURST TOOK DOWN A HALF MILE OF POWER POLES. NUMEROUS TREES WERE HEAVILY DAMAGED IN THE NORTHWEST PART OF THE COUNTY AS WELL. (DDC)
0230,74,16 NNE FREEDOM,WOODS,OK,36.98,-99,MAY RANCH MESONET (OUN)
0305,66,7 SSW ALVA,WOODS,OK,36.71,-98.72,(OUN)
0325,59,1 SSW CHEROKEE,ALFALFA,OK,36.74,-98.36,(OUN)
0347,UNK,OTTAWA,FRANKLIN,KS,38.62,-95.27,TREE DOWN IN OTTAWA AROUND 1047 PM. (TOP)
0349,60,NASH,GRANT,OK,36.67,-98.05,(OUN)
0415,60,1 SSW ORIENTA,MAJOR,OK,36.35,-98.48,(OUN)
0415,UNK,1 N WAYNOKA,WOODS,OK,36.6,-98.88,A BNSF TRAIN DERAILED WITH MULTIPLE CARS COMING OFF THE TRACKS. (OUN)
0456,UNK,2 W RAYMORE,CASS,MO,38.8,-94.49,TREES AND FENCES BLOWN OVER. TRAMPOLINE BLOWN 300 FEET (EAX)
Time,Size,Location,County,State,Lat,Lon,Comments
1515,100,2 N SARBEN,KEITH,NE,41.19,-101.3,HEAVY RAINFALL WITH PEA SIZE HAIL...A FEW HAIL STONES THE SIZE OF QUARTERS. (LBF)
1746,100,JOHNSON LAKE,GOSPER,NE,40.68,-99.85,BRIEF DOWN POUR COVERED GROUND IN HAIL RANGING IN SIZE FROM PEAS TO QUARTERS. (GID)
1848,100,6 NNE YANKTON,YANKTON,SD,42.98,-97.37,QUARTER SIZE HAIL AND OVER 2 INCHES OF RAINFALL (FSD)
1856,100,1 NW LE MARS,PLYMOUTH,IA,42.8,-96.18,(FSD)
1904,100,1 W CAMBRIDGE,FURNAS,NE,40.28,-100.19,QUARTER SIZED HAIL WITH A 60 MPH WIND GUST. (GID)
1911,125,BLOOMFIELD,KNOX,NE,42.6,-97.65,(OAX)
2018,100,6 S CHEYENNE WELLS,CHEYENNE,CO,38.73,-102.35,(GLD)
2027,100,2 W NORTON,NORTON,KS,39.84,-99.93,(GLD)
2030,100,13 N KENDALL,HAMILTON,KS,38.13,-101.58,(DDC)
2052,100,5 W ALTON,OSBORNE,KS,39.47,-99.04,(GID)
2053,100,10 SSW RUSSELL SPRINGS,LOGAN,KS,38.79,-101.26,(GLD)
2107,100,17 NNW DEERFIELD,KEARNY,KS,38.2,-101.27,(DDC)
2121,100,ALTON,OSBORNE,KS,39.47,-98.95,(GID)
2128,100,STOCKTON,ROOKS,KS,39.44,-99.27,(GID)
2135,100,13 NNW SCOTT CITY,SCOTT,KS,38.65,-101,(DDC)
2137,100,12 WSW YODER,GOSHEN,WY,41.85,-104.51,TIME ESTIMATED BASED ON RADAR. (CYS)
2143,100,8 SE WOODSTON,OSBORNE,KS,39.37,-99.01,UP TO QUARTER SIZE (GID)
2150,100,5 WNW THE MONUMENT ROCK,LOGAN,KS,38.81,-100.85,(GLD)
2200,175,ALTON,OSBORNE,KS,39.47,-98.95,(GID)
2208,125,4 N MODOC,SCOTT,KS,38.54,-101.08,QUARTER TO HALF DOLLAR SIZE HAIL WAS FALLING. (DDC)
2220,150,OSBORNE,OSBORNE,KS,39.44,-98.7,TIME ESTIMATED FROM RADAR (GID)
2240,250,11 N ALLIANCE,BOX BUTTE,NE,42.26,-102.87,VIA SOCIAL MEDIA. (CYS)
2248,100,12 ESE JOHNSON CITY,STANTON,KS,37.5,-101.55,(DDC)
2300,100,3 W GRAINFIELD,GOVE,KS,39.12,-100.52,QUARTER SIZE HAIL COVERED THE GROUND. (GLD)
2308,175,9 SW ULYSSES,GRANT,KS,37.49,-101.47,(DDC)
2322,100,6 SSW HICKOK,GRANT,KS,37.47,-101.26,THE HAIL FELL BETWEEN 620 PM AND 624 PM AND COVERED THE ROADWAY IN PLACES. (DDC)
2343,150,2 S NEKOMA,RUSH,KS,38.44,-99.44,HAIL WAS QUARTER TO PING PONG BALL SIZE. (DDC)
0001,100,DODGE CITY,FORD,KS,37.76,-100.01,(DDC)
0101,150,4 S MINNEOLA,CLARK,KS,37.38,-100.01,ALSO HAD 60 MPH WINDS. (DDC)
0111,250,FOWLER,MEADE,KS,37.38,-100.2,(DDC)
0118,175,7 SSW MINNEOLA,CLARK,KS,37.36,-100.07,IT HAILED FROM 818 PM UNTIL 828 PM AND COVERED THE GROUND. (DDC)
0133,100,14 NNW ASHLAND,CLARK,KS,37.37,-99.87,(DDC)
0208,175,4 NW ASHLAND,CLARK,KS,37.23,-99.82,(DDC)
0235,175,9 WSW BUTTERMILK,COMANCHE,KS,37.05,-99.48,(DDC)
0258,100,8 S BUCKLIN,CLARK,KS,37.44,-99.63,(DDC)
0345,175,10 SE WAYNOKA,WOODS,OK,36.48,-98.75,(OUN)
0623,100,LIMON,LINCOLN,CO,39.27,-103.69,TIME ESTIMATED BASED ON RADAR (BOU)
0647,100,HUGO,LINCOLN,CO,39.13,-103.47,TIME ESTIMATED BASED ON RADAR. (BOU)
0720,175,5 SSW ELLICOTT,EL PASO,CO,38.77,-104.43,WINDSHIEDLS BROKEN...SKYLIGHTS BROKEN. REPORT RELAYED FROM MEDIA. (PUB)
0730,100,2 W PERKINS,PAYNE,OK,35.97,-97.07,(OUN)
