Time,F_Scale,Location,County,State,Lat,Lon,Comments
0743,UNK,CLEBURNE,JOHNSON,TX,32.35,-97.4,CR1126 HWY 171 LARGE LIMBS IN ROADWAY 2-6" DIAMETER BLOCKING COUNTY ROAD. (FWD)
0744,UNK,6 SE WAXAHACHIE,ELLIS,TX,32.34,-96.78,TREES AND POWERLINES DOWN THROUGHOUT COUNTY. (FWD)
0749,UNK,FRISCO,COLLIN,TX,33.15,-96.81,SEVERE THUNDERSTORM WINDS BROUGHT SEVERAL FENCES DOWN IN FRISCO. (FWD)
0750,75,FRISCO,COLLIN,TX,33.15,-96.81,75 MPH WINDS ESTIMATED IN FRISCO (FWD)
0750,UNK,MCKINNEY,COLLIN,TX,33.2,-96.62,E70 MPH AT LAKE FOREST AND MCKINNEY. FENCES LAYING DOWN CONSISTENT W/STRAIGHT LINE WINDS (FWD)
0752,UNK,GARLAND,DALLAS,TX,32.92,-96.63,TREE BRANCHES DOWN ON JUSTICE LANE. (FWD)
0755,UNK,NOBLE,CLEVELAND,OK,35.14,-97.39,TREE LIMBS UP TO ONE FOOT DIAMETER SNAPPED BY STRONG WINDS. (OUN)
0757,UNK,CAMERON,MILAM,TX,30.85,-96.97,SEVERE THUNDERSTORM WINDS KNOCKED DOWN A 3 FEET DIAMETER TREE IN CAMERON. (FWD)
0759,70,CAMERON,MILAM,TX,30.85,-96.97,70 MPH WIND GUST MEASURED AT CAMERON AIRPORT. (FWD)
0800,UNK,COMBINE,KAUFMAN,TX,32.58,-96.5,2 HOUSES W/DAMAGE IN COMBINE. (FWD)
0800,80,ROWLETT,DALLAS,TX,32.9,-96.57,ESTIMATED WIND GUSTS STRONGER THAN 80 MPH. (FWD)
0804,UNK,FLOWER MOUND,DENTON,TX,33.03,-97.09,8-10 INCH BRANCH DOWN NEAR MARCUS HS IN FLOWER MOUND. (FWD)
0805,UNK,2 NW SHERMAN,GRAYSON,TX,33.65,-96.59,TREES SNAPPED OR UPROOTED. (FWD)
0807,UNK,3 E GUNTER,GRAYSON,TX,33.45,-96.7,NEAR FM121 AND LOVERS LEAP LANE... EAST OF GUNTER... TREES WERE SNAPPED AND UPROOTED. (FWD)
0815,UNK,1.5 E ROCKWALL,ROCKWALL,TX,32.93,-96.42,SEVERE WIND DAMAGE TO HOMES IN DALTON RANCH AREA IN ROCKWALL. (FWD)
0820,UNK,2 E KELLER,TARRANT,TX,32.93,-97.22,LARGE TREES AND TREE BRANCHES DOWN. CHIMNEY BLOWN OVER. SHINGLES OFF ROOF. (FWD)
0820,UNK,3 WNW WHITEWRIGHT,GRAYSON,TX,33.49,-96.43,TREES SNAPPED OR UPROOTED. (FWD)
0820,UNK,SHERMAN,GRAYSON,TX,33.63,-96.57,36 INCH DIAMETER TREE SNAPPED IN SHERMAN AT COLLEGE ST. (FWD)
0830,UNK,COMBINE,KAUFMAN,TX,32.58,-96.5,12 HOMES WITH ROOM DAMAGE AND NUMEROUS TREES DOWN. (FWD)
0830,UNK,2 SE HEBRON,DENTON,TX,33.01,-96.86,WIND DAMAGE: LARGE TREE LIMBS/BRANCHES DOWN (>2"). (FWD)
0834,UNK,KRUGERVILLE,DENTON,TX,33.28,-96.99,10 INCH DIAMETER OAK TREE BROKEN OFF IN KRUGERVILLE. (FWD)
0835,UNK,FRANKLIN,ROBERTSON,TX,31.03,-96.48,REPORT OF LAUNDROMAT ROOF BEING BLOWN OFF AND THROWN ONTO HWY 79 IN FRANKLIN. (FWD)
0855,UNK,PICKTON,HOPKINS,TX,33.03,-95.38,DELAYED REPORT---DAMAGE IN VERY LARGE COMERCIAL CHICKEN COOP STRUCTURES. 2 DESTROYED COMPLETELY AND 1 PARTIALLY. (FWD)
1040,UNK,2 WNW LONGVIEW,GREGG,TX,32.53,-94.79,LARGE TREES ACROSS REEL ROAD. (SHV)
1055,UNK,9 WNW NESBITT,HARRISON,TX,32.63,-94.59,SEVERAL LARGE TREE BRANCHES DOWN. WIND ALSO GOT UNDER THE MOBILE HOME DISLODGING SOME OF THE SKIRT. (SHV)
1140,UNK,2 SW DOMINO,CASS,TX,33.24,-94.14,TRAINED SPOTTER REPORTS SEVERAL TREES DOWN AND DAMAGE TO A METAL ROOF ON A CARPORT AND MOBILE HOME ON COUNTY ROAD 3663 IN THE SPRINGDALE/DOMINO COMMUNITY. . (SHV)
Time,Size,Location,County,State,Lat,Lon,Comments
1744,125,REESE CENTER,LUBBOCK,TX,33.59,-102.03,(LUB)
1921,125,5 W MCCAMEY,CRANE,TX,31.13,-102.3,(MAF)
1945,250,2 E COAHOMA,HOWARD,TX,32.29,-101.27,ESTIMATED TENNIS BALL SIZE HAIL BROKE SKY LIGHTS ON A HOME BETWEEN 245 AND 300 PM CDT. (MAF)
2009,175,12 N RANKIN,UPTON,TX,31.4,-101.94,(MAF)
2009,100,4 N DUNN,SCURRY,TX,32.63,-100.89,(MAF)
2010,175,5 S KNAPP,SCURRY,TX,32.56,-101.13,NICKEL TO GOLF BALL SIZE HAIL (MAF)
2015,175,3 NW CUTHBERT,MITCHELL,TX,32.51,-101.07,NICKEL TO GOLF BALL SIZE HAIL (MAF)
2028,125,IRA,SCURRY,TX,32.58,-101,(MAF)
2033,100,HOWARDWICK,DONLEY,TX,35.04,-100.91,(AMA)
2043,100,TRENTON,JONES,NC,35.06,-77.36,(MHX)
2044,100,4 NNE TILLERY,HALIFAX,NC,36.31,-77.46,REPORTED AT 2787 CALEDONIA DR... HALIFAX... NC 27839. (RAH)
2050,175,2 SE SNYDER,SCURRY,TX,32.69,-100.89,(MAF)
2059,200,POLLOCKSVILLE,JONES,NC,35.01,-77.22,ESTIMATED 2 INCH HAIL REPORTED IN POLLOCKSVILLE VIA SOCIAL MEDIA. (MHX)
2100,175,2 SSW HAPPY VALLEY,TAYLOR,TX,32.11,-100.12,(SJT)
2106,150,6 ESE FLOMOT,MOTLEY,TX,34.19,-100.89,(LUB)
2109,175,9 SW VIEW,TAYLOR,TX,32.25,-99.99,(SJT)
2110,100,9 SSW ST. LAWRENCE,REAGAN,TX,31.58,-101.6,(MAF)
2110,150,8 NW RALLS,CROSBY,TX,33.76,-101.48,(LUB)
2112,100,2 SSE LAKE MCCLELLAN,DONLEY,TX,35.18,-100.86,(AMA)
2130,175,9 SE FLOYDADA,FLOYD,TX,33.89,-101.23,(LUB)
2150,150,9 E ST. LAWRENCE,GLASSCOCK,TX,31.7,-101.39,(MAF)
2200,150,20 SSW GARDEN CITY,REAGAN,TX,31.6,-101.61,(MAF)
2200,150,7 W DOUGHERTY,FLOYD,TX,33.94,-101.21,(LUB)
2229,175,3 S FUNSTON,JONES,TX,32.71,-99.8,(SJT)
2233,100,6 ESE SWEETWATER,NOLAN,TX,32.44,-100.31,(SJT)
2240,100,2 WSW PRATT,PRATT,KS,37.64,-98.77,HEAVY RAIN WAS ALSO REPORTED. . (DDC)
2257,100,QUAIL,COLLINGSWORTH,TX,34.91,-100.41,QUARTER SIZE HAIL REPORTED (AMA)
2308,100,1 NNE PETERSBURG,HALE,TX,33.88,-101.59,COVERING ROAD AT FM 54/FM 788 OVER AN INCH DEEP (LUB)
2309,175,1 SE ST. LAWRENCE,GLASSCOCK,TX,31.69,-101.53,(MAF)
2317,150,ODESSA,ECTOR,TX,31.85,-102.37,QUARTER TO PINGPONG BALL HAIL REPORTED. (MAF)
2335,100,25 SW SPRABERRY,MIDLAND,TX,31.67,-102.13,(MAF)
2335,100,HASKELL,HASKELL,TX,33.16,-99.73,(SJT)
2338,100,8 SW MIDLAND,MIDLAND,TX,31.92,-102.18,QUARTER SIZE AND SMALLER HAIL FELL FOR 10 MINUTES AT THE NWS OFFICE. (MAF)
2350,175,HASKELL,HASKELL,TX,33.16,-99.73,(SJT)
2355,175,8 S CRANE,CRANE,TX,31.28,-102.35,(MAF)
2355,175,ELMER,JACKSON,OK,34.48,-99.35,. (OUN)
0000,250,12 W SPRABERRY,MIDLAND,TX,31.93,-102.03,(MAF)
0007,100,4 S WEINERT,HASKELL,TX,33.27,-99.67,(SJT)
0015,200,ESE DEVILS SHORES,VAL VERDE,TX,29.62,-100.93,2 INCH HAIL FELL NEAR DEVILS SHORES. SIZE ESTIMATED FROM SOCIAL MEDIA PHOTO. TIME ESTIMATED FROM RADAR. (EWX)
0054,269,S SEYMOUR,BAYLOR,TX,33.6,-99.26,(OUN)
0111,250,2 SSW SEYMOUR,BAYLOR,TX,33.57,-99.27,(OUN)
0130,125,SANDERSON,TERRELL,TX,30.14,-102.4,(MAF)
0141,175,1 W ELECTRA,WICHITA,TX,34.03,-98.94,. (OUN)
0147,125,3 W ELECTRA,WILBARGER,TX,34.03,-98.96,. (OUN)
0200,150,COLORADO CITY,MITCHELL,TX,32.4,-100.86,(MAF)
0221,150,7 NNE ELECTRA,WICHITA,TX,34.12,-98.87,(OUN)
0251,100,LAWTON,COMANCHE,OK,34.6,-98.42,(OUN)
0409,100,1 W LAWTON,COMANCHE,OK,34.61,-98.41,. (OUN)
0440,100,1 N BRACKETTVILLE,KINNEY,TX,29.33,-100.42,QUARTER HAIL REPORTED AT PRIVATE RESIDENCE. (EWX)
0515,175,QUEMADO,MAVERICK,TX,28.95,-100.63,GOLF BALL SIZE HAIL FELL IN QUEMADO. TIME ESTIMATED FROM RADAR. (EWX)
0745,100,LITTLE ELM,DENTON,TX,33.15,-96.97,NORTH OF LITTLE ELM ON 720. 1 INCH HAIL. (FWD)
0808,100,MCKINNEY,COLLIN,TX,33.2,-96.62,SACHSE. 544 AND MCREARY. (FWD)
