Time,F_Scale,Location,County,State,Lat,Lon,Comments
1800,UNK,2 WNW SLACKLAND,ETOWAH,AL,34.14,-85.86,TREE DOWNED ALONG OWLS HOLLOW ROAD WITH COMPLETE ROAD BLOCKAGE. SUB-SEVERE WINDS PROBABLE. TIME ESTIMATED FROM RADAR. (BMX)
1802,UNK,TULLAHOMA,COFFEE,TN,35.37,-86.22,TSPOTTER REPORT AND PHOTO OF A TREE SPLIT ON 12 OAKS ROAD AND TREE LIMBS DOWN ON HUNTINGTON PLACE (OHX)
1815,UNK,1 ESE WEISS DAM,CHEROKEE,AL,34.17,-85.73,TREE ON POWER LINES AND POWER LINES DOWN. SUB-SEVERE WINDS PROBABLE. TIME ESTIMATED FROM RADAR. (BMX)
1820,UNK,BUCKSPORT,HANCOCK,ME,44.58,-68.8,TREE DOWN ON MASTHILL RD. TREE DOWN ON WILLIAMS POND RD INVOLVING POWER LINES. (CAR)
1828,UNK,MANCHESTER,COFFEE,TN,35.47,-86.08,TSPOTTER REPORT AND PHOTO OF A TREE DOWN ON INGRAM STREET (OHX)
1839,UNK,2 WSW COLOMA,CHEROKEE,AL,34.06,-85.65,TREE AND POWER LINES DOWN ALONG COUNTY RD 14 NEAR ELLISVILLE. RADAR ESTIMATED 40-50MPH WINDS. (BMX)
1847,UNK,4 NNE LAKEVIEW ESTATES,ROCKDALE,GA,33.75,-84.01,REPORT OF A TREE DOWN NEXT TO A HOME THAT COVERED A CAR AND PULLED DOWN MULTIPLE POWERLINES ON THE 800 BLOCK OF WEST HIGHTOWER TRAIL IN CONYERS... GA. (FFC)
1851,UNK,2 NNW GAYLESVILLE,CHEROKEE,AL,34.3,-85.58,TREE BLOCKING ROAD AT HWY 35 AND COUNTY RD 114 NEAR GAYLESVILLE. WINDS LIKELY BELOW SEVERE CRITERIA. (BMX)
1900,UNK,1 E GRESHAM PARK,DEKALB,GA,33.7,-84.29,REPORT OF A TREE DOWN ON I-285 EB PAST FLAT SHOALS RD. MULTIPLE CARS WERE HIT IN ACCIDENT. (FFC)
1915,UNK,5 SSE BARKSDALE AIR FOR,BOSSIER,LA,32.44,-93.65,STORAGE BUILDING LOST METAL ROOFING DURING STORM. (SHV)
1915,UNK,2 N GALESBURG,NEOSHO,KS,37.5,-95.35,A LARGE HAYBARN WAS DESTROYED... ALONG WITH SEVERAL DOWNED POWER POLES. THE LIKELY CULPRIT WAS AN INTENSE LOCALIZED MICROBURST. (ICT)
1940,UNK,3 SW COLLEGE PARK,FULTON,GA,33.62,-84.49,TREE DOWN AT THE INTERSECTION OF I-285 ONRAMP FROM I-85 AND U.S. HWY 29/ROOSEVELT HWY (FFC)
1940,UNK,2 NE MOUNTAIN PARK,GWINNETT,GA,33.86,-84.1,ONE TREE DOWN ON POWERLINES AT OLEANDER DRIVE AND FIVE FORKS TRICKUM. (FFC)
1942,UNK,5 NNW GUANA RIVER STATE,St. Johns,FL,30.16,-81.36,911 CALL CENTER REPORTED POWER LINE DOWN ON PONTE VEDRA BLVD. TIME ESTIMATED BASED ON RADAR. (JAX)
1948,UNK,1 WSW CHAPPELLS MILL,LAURENS,GA,32.66,-83.06,REPORT OF A TREE DOWN ON THE 100 BLOCK OF CHAPPELL MILL ROAD IN MILNER... GA. (FFC)
2015,UNK,2 ESE TALMADGE,PICKENS,GA,34.42,-84.53,CALLER REPORTED A TREE DOWN OVER POWERLINES IN SW PICKENS COUNTY WITH THE THUNDERSTORM OUTFLOW (FFC)
2024,UNK,2 N HARLOW,LAURENS,GA,32.52,-82.99,REPORT OF A TREE DOWN ON MOORE STATION ROAD NEAR OLD VALAMBROSIA ROAD IN DUBLIN... GA. (FFC)
2025,UNK,3 SSW LITHIA SPRINGS,DOUGLAS,GA,33.76,-84.68,SEVERAL TREES DOWN (SOME ON POWERLINES) IN EASTERN DOUGLASVILLE AREA INCLUDING 1 TREE DOWN ON I-20 WESTBOUND AT NORTH COUNTY LINE RD NEAR THE LEE RD EXIT BLOCKING MULTI (FFC)
2025,UNK,ASH GROVE,GREENE,MO,37.32,-93.59,MULTIPLE 2-3 INCH LIMBS BROKEN OFF AND DIME SIZED HAIL. TIMING ESTIMATED FROM RADAR. (SGF)
2044,UNK,2 WSW CHASTAIN MEMORIAL,FULTON,GA,33.87,-84.43,VIA TWITTER... AT LEAST 3 TREES DOWN IN THE VACINITY OF MT PARAN RD NW AND W CONWAY DR NW IN BUCKHEAD (FFC)
2045,UNK,1 E JASPER,JASPER,MO,37.34,-94.29,PEA SIZED HAIL AND SMALL LIMBS BROKEN. ISOLATED POCKETS OF CORN WITH TOPS BROKEN OFF. ESTIMATED WINDS OF 45-50MPH. (SGF)
2051,UNK,6 SSW CONWAY,Orange,FL,28.42,-81.37,REPORT RELAYED VIA TRAINED SPOTTER REPORTS DOWNED POWERLINES AT THE INTERSECTION OF WEST TAFT VINELAND ROAD AND SIDNEY HAYES ROAD. THIS IS APPROXIMATELY 3 MILES WEST OF (MLB)
2051,60,1 NNW SAGINAW,NEWTON,MO,37.03,-94.47,TRAINED SPOTTER REPORTED A 60 MPH WIND GUST IN SAGINAW... MO. (SGF)
2054,69,ORLANDO INTERNATIONAL A,ORANGE,FL,28.43,-81.31,KMCO ASOS UPDATE WIND GUST TO 60 KNOTS OR 69MPH. (MLB)
2055,UNK,2 SSW COLLEGE PARK,CLAYTON,GA,33.63,-84.46,TREE DOWN ON THE ENTRANCE RAMP FROM RIVERDALE RD ONTO I-85 NB. (FFC)
2100,UNK,SKOWHEGAN,SOMERSET,ME,44.77,-69.72,ONE TREE DOWN NEXT TO THE SOMERSET COUNTY SHERRIF'S OFFICE. (GYX)
2103,UNK,2 NNW CANTON,CHEROKEE,GA,34.26,-84.5,TREE DOWN BLOCKING ALL LANES ALONG PUCKETT CREEK RD. (FFC)
2110,UNK,2 NNW ORA,LAURENS,SC,34.6,-82,TREES DOWN ALONG LINCOLN AND ORA ROADS (GSP)
2110,UNK,1 NW KINGMAN,KINGMAN,KS,37.66,-98.13,TREE LIMBS DOWN. SOME 6 TO 8 INCHES IN DIAMETER. WINDS ESTIMATED 50-60 MPH. DELAYED REPORT. (ICT)
2125,UNK,2 S HERNDON,JENKINS,GA,32.8,-82.12,A TREE WAS REPORTED DOWN ALONG THE SIDE OF DRAKE CHAPEL ROAD. TIME DETERMINED USING RADAR DATA. (CHS)
2135,UNK,2 WSW FRANKLINTON,BIBB,GA,32.8,-83.57,TREE DOWN ACROSS ROADWAY SR 87 E AT OCMULGEE EAST BLVD (FFC)
2142,UNK,4 S BURNETTOWN,AIKEN,SC,33.46,-81.85,TREES DOWN NEAR THE INTERSECTION OF PINE LOG RD AND STORM BRANCH RD. TIME ESTIMATED FROM RADAR. (CAE)
2145,UNK,3 NNE LEAF,WHITE,GA,34.62,-83.65,REPORTS OF A TREE DOWN ACROSS POWERLINES ON GA 255 AT GOAT NECK RD (FFC)
2149,UNK,1 SSW MILLHAVEN,SCREVEN,GA,32.92,-81.66,SCREVEN COUNTY 911 CENTER REPORTED A TREE DOWN ALONG MILLHAVEN ROAD NEAR THE JOHNSON GROVE ROAD INTERSECTION. TIME OF EVENT WAS ESTIMATED FROM RADAR DATA. (CHS)
2150,UNK,2 ENE WHITE PIGEON,ST. JOSEPH,MI,41.81,-85.6,REPORTS OF SEVERAL LARGE DOWNED TREE LIMBS (ONE OF 12 TO 14 INCHES) AND ARCING POWER LINES. (IWX)
2155,UNK,2 SE RALEIGH,MERIWETHER,GA,32.92,-84.61,REPORT OF A TREE DOWN ON JESSIE COLE RD... NORTH OF MANCHESTER. (FFC)
2155,UNK,2 ESE MAULDIN,GREENVILLE,SC,34.77,-82.27,SCHP REPORTED TREES DOWN ALONG HOLLAND RD (GSP)
2200,58,5 ENE TITUSVILLE,Brevard,FL,28.61,-80.75,USAF WIND TOWER 0714 MEASURED PEAK GUST OF 50 KNOTS OR 58 MPH FROM THE SOUTHWEST. (MLB)
2205,UNK,VANDALIA,CASS,MI,41.92,-85.92,SEVERAL REPORTS OF TREES... LIMBS... AND BRANCHES DOWNED AROUND THE AREA NEAR CASSOPOLIS AND VANDALIA. NO INFORMATION ON SIZE/HEALTH OF TREES. (IWX)
2210,UNK,4 NNE MILLETT,ALLENDALE,SC,33.14,-81.52,PUBLIC REPORTED TWO LARGE TREES UPROOTED. TREES WERE HEALTHY AND WERE 30-40 FEET TALL. TIMES WERE ESTIMATED BY RADAR. (CHS)
2210,UNK,FOUNTAIN INN,GREENVILLE,SC,34.69,-82.2,PUBLIC REPORTED 3 TREES DOWN ON THEIR PROPERTY IN FOUNTAIN INN. (GSP)
2212,UNK,ROWLAND,UPSON,GA,32.86,-84.41,REPORT OF A TREE DOWN ON WEST JEFFERSON STREET OFF HWY 36W IN THOMASTON... GA. (FFC)
2215,UNK,BONAIRE,HOUSTON,GA,32.54,-83.6,LARGE TREE DOWN IN BONAIRE ON CHURCH ST AT OLD PERRY RD (FFC)
2215,UNK,2 SW JEFFERSON,JACKSON,GA,34.1,-83.6,TREE DOWN ACROSS WINDER HWY AY ADELLA DR (FFC)
2215,UNK,3 SSW MILTON,ROCK,WI,42.74,-88.97,LARGE TREE DOWN WITH HIGH WINDS AND PEA SIZE HAIL. (MKX)
2224,59,4 NNE LAWRENCE,DOUGLAS,KS,39.01,-95.22,REPORTED AT LAWRENCE MUNICIPAL AIRPORT. (TOP)
2228,75,3 WNW GALLUP,MCKINLEY,NM,35.54,-108.78,KGUP ASOS. (ABQ)
2230,UNK,7 NW CARNESVILLE,FRANKLIN,GA,34.44,-83.33,FIRE DEPT/RESCUE REPORTED ONE TREE DOWN ALONG THE 7000 BLOCK OF GA 320. (GSP)
2240,UNK,MARS HILL,AROOSTOOK,ME,46.51,-67.87,PICTURES OF MULTIPLE TREES DOWN AND DAMAGE TO THE ROOF OF A MOBILE HOME RELAYED BY WAGM. (CAR)
2250,UNK,4 SSW CARNESVILLE,FRANKLIN,GA,34.32,-83.26,911 CALL CENTER REPORTED TREES DOWN ALONG ATHENS AND COLE ROADS (GSP)
2251,UNK,1 N MISHAWAKA,ST. JOSEPH,IN,41.69,-86.17,MISHAWAKA PD POSTED ON TWITTER THAT THERE WAS A LARGE TREE DOWN BLOCKING FILBERT ROAD BETWEEN DAY RD. AND MCKINLEY HWY. (IWX)
2255,UNK,3 ENE FAIRFAX,ALLENDALE,SC,32.98,-81.19,A TREE FELL ACROSS BOTH LANES OF MIXON CORNER ROAD. TIME DETERMINED USING RADAR DATA. (CHS)
2256,UNK,3 W UMBER VIEW HEIGHTS,CEDAR,MO,37.62,-93.86,DOWNBURST WINDS CAUSED SHINGLE LOSS AT ONE RESIDENCE NEAR THE INTERSECTION OF HIGHWAY B AND HIGHWAY 39. (SGF)
2300,UNK,6 WNW WALTERBORO,COLLETON,SC,32.93,-80.76,SOUTH CAROLINA HIGHWAY PATROL REPORTED A TREE DOWN IN THE 1200 BLOCK OF PENNY CREEK DRIVE. (CHS)
2303,UNK,2 NNW POMARIA,NEWBERRY,SC,34.3,-81.43,REPORTED SEVERAL LARGE LIMBS DOWN ON THE ROADWAY NEAR THE INTERSECTION OF HUGHEY FERRY ROAD AND NEW HOPE ROAD. (CAE)
2306,UNK,1 W SALEM,UPSON,GA,32.76,-84.22,REPORT OF A TREE DOWN ON ALLEN ROAD NEAR HWY 19 SOUTH AND HWY 80 IN CULLODEN... GA. (FFC)
2317,UNK,JIMTOWN,ELKHART,IN,41.64,-86.02,TREE DOWN BLOCKING ROAD ON CR 24 AND CR 3. (IWX)
2318,UNK,1 NE HENDERSONVILLE,COLLETON,SC,32.81,-80.71,TRAINED SPOTTER REPORTED A TREE DOWN ON US 17 NORTH ALTERNATE. (CHS)
2319,67,3 S EAGLE ROCK,BARRY,MO,36.5,-93.75,PUBLIC WEATHER STATION ALONG THE MISSOURI/ARKANSAS BORDER ALONG THE WHITE RIVER MEASURED A 67MPH WIND GUST. (SGF)
2333,UNK,3 SE WALTERBORO,COLLETON,SC,32.88,-80.62,SOUTH CAROLINA HIGHWAY PATROL REPORTED A TREE DOWN ON HIGHWAY 64 ABOUT A HALF MILE FROM RODEO DRIVE. (CHS)
2334,UNK,GOSHEN,ELKHART,IN,41.58,-85.84,REPORTS OF TREES/LIMBS DOWNED IN GOSHEN. NO SPECIFICS ON TREE HEALTH/SIZE/LOCATION. (IWX)
2335,UNK,3 NNE CANADYS,DORCHESTER,SC,33.1,-80.6,SOUTH CAROLINA HIGHWAY PATROL REPORTED A TREE DOWN ON HIGHWAY 15 NEAR WIRE ROAD. (CHS)
2338,UNK,4 NNE LAKE MURRAY OF RI,RICHLAND,SC,34.17,-81.23,PUBLIC REPORTED THROUGH SOCIAL MEDIA OF LARGE LIMBS DOWN ALONG SHADY GROVE ROAD NEAR THE INTERSECTION WITH KENNERLY ROAD. (CAE)
2345,UNK,TOWN OF PINES,PORTER,IN,41.69,-86.95,TREES WERE BLOWN DOWN ACROSS A ROAD. TIME ESTIMATED. (LOT)
2349,UNK,COTTAGEVILLE,COLLETON,SC,32.94,-80.48,*** 1 INJ *** COLLETON COUNTY FIRE AND RESCUE REPORTED A TREE DOWN ON A HOUSE NEAR THE 10400 BLOCK OF COTTAGEVILLE HIGHWAY. ONE PERSON SUSTAINED MINOR INJURIES AS THE T (CHS)
2357,UNK,2 N CHAPPELLS,NEWBERRY,SC,34.21,-81.87,TREES DOWN BLOCKING ROADWAY ON LONG SUMPIT ROAD NEAR MILNER ROAD. TIME ESTIMATED FROM RADAR. (CAE)
0002,UNK,5 SSE KNIGHTSVILLE,DORCHESTER,SC,32.95,-80.21,DORCHESTER COUNTY 911 CENTER REPORTED A TREE DOWN ALONG HIGHWAY 61 NEAR THE BACONS BRIDGE ROAD INTERSECTION. TIME OF EVENT WAS ESTIMATED FROM RADAR DATA. (CHS)
0003,UNK,2 ESE RAVENEL,CHARLESTON,SC,32.76,-80.22,THE CHARLESTON COUNTY 911 CENTER REPORTED A TREE DOWN ALONG SALTERS HILL ROAD NEAR HOLLYWOOD. TIME OF EVENT WAS ESTIMATED FROM RADAR DATA. (CHS)
0024,UNK,3 SSW SHADOWMOSS,CHARLESTON,SC,32.81,-80.1,A 5 INCH DIAMETER TREE LIMB FELL ON A DRIVEWAY IN THE BOLTONS LANDING SUBDIVISION IN WEST ASHLEY. (CHS)
0025,UNK,1 SE SUMMERVILLE,CHARLESTON,SC,33.01,-80.17,A TREE WAS REPORTED DOWN IN SUMMERVILLE NEAR GAHAGAN PARK. THE TREE FELL ON A POWER LINE BETWEEN HOUSES. (CHS)
0040,UNK,2 SW DANIEL ISLAND,BERKELEY,SC,32.85,-79.92,A LARGE TREE FELL ON A HOUSE IN THE AREA OF OF BLAKEWAY AND SCHOONER STREETS ON DANIEL ISLAND. THE HOUSE SUSTAINED ROOF DAMAGE AND WATER LEAKED INTO THE UPSTAIRS BEDROO (CHS)
0043,UNK,2 NNE MOUNT PLEASANT,CHARLESTON,SC,32.82,-79.84,POLICE DISPATCH REPORTED A TREE DOWN ON U.S. HIGHWAY 17 AT THE MATHIS FERRY ROAD INTERSECTION IN MT. PLEASANT. THE TREE WAS BLOCKING PART OF THE ROAD. TIME WAS ESTIMATE (CHS)
0055,60,PORT MAYACA,MARTIN,FL,26.99,-80.62,A TRAINED SPOTTER ESTIMATED WINDS GUSTING TO 60-65MPH IN PORT MAYACA AS A STORM MOVED ONSHORE FROM LAKE OKEECHOBEE. (MLB)
0056,UNK,SE PORT MAYACA,Martin,FL,26.98,-80.62,...DELAYED REPORT...PUBLIC REPORTS NUMEROUS LARGE TREES DOWN BETWEEN PORT MAYACA TO THE MARTIN/PALM BEACH COUNTY LINE. ANOTHER REPORT VIA SOCIAL MEDIA OF POWERLINES DOW (MLB)
0103,UNK,7 NNE CANAL POINT,PALM BEACH,FL,26.95,-80.6,MEMBER OF PUBLIC... AN EMPLOYEE OF LOCAL BUSINESS... REPORTS NUMEROUS LARGE TREE BRANCHES DOWN... 6-INCHES IN DIAMETER. ALSO... THE TOP OF A PALM TREE WAS SNAPPED OFF. (MFL)
0115,UNK,2 W BOYD,WISE,TX,33.08,-97.61,15-INCH TREE BLOCKING HIGHWAY 114 WEST OF BOYD (FWD)
0220,UNK,PINETOP-LAKESIDE,NAVAJO,AZ,34.13,-109.94,8" DIAMETER FRUIT TREE WAS SNAPPED IN HALF DUE TO GUSTY WINDS ASSOCIATED WITH THE OUTFLOW OF A THUNDERSTORM IN THE VICINITY OF PINETOP-LAKESIDE. (FGZ)
0329,UNK,9 WSW NEW RIVER,MARICOPA,AZ,33.85,-112.26,DELAYED REPORT. TIME IS ESTIMATED BASED ON NEARBY OBS (8:29 PM: SOUTH LAKE PLEASANT: WIND NORTH AT 17G32 MPH. 8:29 PM: NORTH LAKE PLEASANT: WIND SOUTH AT 26G41). MANY R (PSR)
0359,UNK,SE BALTIMORE,FAIRFIELD,OH,39.84,-82.6,A STREET SIGN WAS BENT DOWN ON OH-158... A 1/4 OF A MILE SOUTH OF OH-256. (ILN)
0414,59,2 WSW BEARDSLEY,MARICOPA,AZ,33.67,-112.43,FLOOD CONTROL DISTRICT AUTOMATED WEATHER STATION AT MCMICKEN DAM NEAR GRAND AVE AND LOOP 303. (PSR)
0420,58,2 NNW HOOVER DAM,CLARK,NV,36.05,-114.75,SOUTH BOULDER BASIN BUOY MEASURED A GUST TO 58 MPH. (VEF)
0610,UNK,3 NW CHANDLER,MARICOPA,AZ,33.33,-111.91,VERY LARGE TREE (BASE DIAMETER 12+ INCHES) DOWN ON HOUSE. TIME IS ESTIMATED. (PSR)
0626,60,7 NNW RIPLEY,RIVERSIDE,CA,33.62,-114.72,MEASURED AT KBLH ASOS. (PSR)
0645,UNK,2 SW PHOENIX MESA GATEW,MARICOPA,AZ,33.28,-111.69,REPORT OF TREES DOWN NEAR POWER RD AND GERMANN RD. TIME ESTIMATED BASED ON RADAR. (PSR)
0700,UNK,1 NNE QUEEN CREEK,MARICOPA,AZ,33.26,-111.63,3 PALO VERDE TREES SNAPPED IN HALF. TIME IS ESTIMATED. (PSR)
Time,Size,Location,County,State,Lat,Lon,Comments
2013,100,AIRPORT DRIVE,JASPER,MO,37.14,-94.51,SOCIAL MEDIA PICTURE OF QUARTER SIZE HAIL. TIME ESTIMATED VIA RADAR. (SGF)
2020,175,2 SSW EAGLE NEST,COLFAX,NM,36.53,-105.27,OBSERVER REPORTED GOLF BALL SIZED HAIL AT 02...20PM AND BRIEF TORNADO NEAR EAGLE NEST LAKE SHORTLY AFTER 02...30PM. OBSERVER ALSO REPORTED OVERTURNED TRAILER NEAR THE L (ABQ)
2131,125,1 SE KENDALE LAKES,MIAMI-DADE,FL,25.7,-80.41,PUBLIC PICTURE AND VIDEO RECEIVED OF PEA SIZED HAIL FALLING WITH EMBEDDED LARGER PIECES ESTIMATED UP TO HALF DOLLAR. (MFL)
2133,100,1 SSE SOUTH SAN YSIDRO,SAN MIGUEL,NM,35.44,-105.57,TRAINED SPOTTER REPORTED ESTIMATED QUARTER-SIZED HAIL AND HEAVY RAINFALL WITH STORM. (ABQ)
2135,100,10 NW MAXWELL,COLFAX,NM,36.63,-104.69,(ABQ)
2210,100,2 NNE FOUNTAIN INN,GREENVILLE,SC,34.72,-82.18,PUBLIC REPORTED QUARTER (1.00 IN) SIZE HAIL (GSP)
2210,150,1 N FLAGSTAFF AIRPORT,COCONINO,AZ,35.15,-111.67,REPORTED AT 5078 S AMETHYST... FLAGSTAFF... AZ. (FGZ)
2220,100,8 NNE YUCAIPA,SAN BERNARDINO,CA,34.14,-116.98,REPORT OF QUARTER-SIZED HAIL SOUTH OF ANGELUS OAKS ON HIGHWAY 38. (SGX)
2233,200,3 SW BELLEMONT (NWS FLA,COCONINO,AZ,35.2,-111.86,MEASURED UP TO 2 INCH HAIL STONES ON CAMP NAVAJO. THE DURATION OF THE HAIL EVENT WAS 10 MINUTES. (FGZ)
2330,175,10 W ASH FORK,YAVAPAI,AZ,35.2,-112.66,1 3/4 INCH HAIL... 39MPH WINDS... 0.45 INCHES OF RAIN. THE DURATION OF THE HAIL EVENT WAS 20 MINUTES. (FGZ)
2330,100,PARKS,COCONINO,AZ,35.26,-111.95,NICKEL TO QUARTER SIZE HAIL FELL FROM A SEVERE THUNDERSTORM THAT PASSED NEAR PARKS... AZ. HEAVY WATER PONDING WAS ALSO REPORTED FROM HEAVY RAINFALL ASSOCIATED WITH THIS (FGZ)
2352,100,3 E ROGERS,BENTON,AR,36.33,-94.06,PHOTO OF HAIL THAT FELL IN PRAIRIE CREEK RELAYED BY MEDIA ON TWITTER. TIME ESTIMATED BY RADAR. (TSA)
0015,125,13 ENE PAULDEN,YAVAPAI,AZ,34.97,-112.25,PERKINSVILLE ROAD NORTH OF THE INTERSECTION WITH DRAKE ROAD. PHOTO WITH QUARTER TO COMPARE SIZE. ESTIMATED TIME BETWEEN ABOUT 5:15 AND 5:40 PM. (FGZ)
