Time,F_Scale,Location,County,State,Lat,Lon,Comments
2329,UNK,1 NW METROPOLIS,MASSAC,IL,37.16,-88.72,EF-0 TORNADO WITH ESTIMATED PEAK WINDS AROUND 85 MPH. PATH LENGTH WAS APPROXIMATELY 8 MILES... LIFTING ROUGHLY 6 MILES NORTHEAST OF METROPOLIS NEAR LOVERKAMP ROAD. NUME (PAH)
2338,UNK,5 NE NEW HAVEN,WHITE,IL,37.95,-88.06,CONFIRMED EF-1 TORNADO WITH ESTIMATED PEAK WINDS OF 110 MPH. TORNADO BEGAN AT 638 PM CDT 5 MILES NORTHEAST OF NEW HAVEN IN WHITE COUNTY... IL... AND ENDED AT 642 PM CDT (PAH)
2352,UNK,4 NW LEITCHFIELD,GRAYSON,KY,37.52,-86.34,A NWS STORM SURVEY CONFIRMED AN EF1 TORNADO TOUCHED DOWN APPROXIMATELY 3.5 MILES NORTHWEST OF LEITCHFIELD... KY. THE TORNADO DAMAGED OR DESTROYED MULTIPLE LARGE METAL O (LMK)
2354,UNK,2 W BURNA,LIVINGSTON,KY,37.26,-88.43,AN EF-2 TORNADO TOUCHED DOWN 2 MILES WEST OF BURNA TRAVELLED 4.3 MILES AND LIFTED 3 MILES NORTHEAST OF BURNA. THE PEAK WIND WAS 125 MPH AND THE MAXIMUM WIDTH WAS 300 YA (PAH)
0002,UNK,SALEM,LIVINGSTON,KY,37.27,-88.24,TORNADO REPORTED NEAR THE COMMUNITY RELAYED THROUGH TRAINED SPOTTER. (PAH)
0007,UNK,4 NNW CLINTON,HICKMAN,KY,36.72,-89.02,EF-1 TORNADO WITH PEAK WINDS ESTIMATED AROUND 100 MPH. PATH LENGTH WAS APPROXIMATELY 1/3 MILE AND MAX WIDTH WAS 100 YARDS. TREES WERE SNAPPED AND UPROOTED... A ROOF WAS (PAH)
0017,UNK,7 NE CLINTON,HICKMAN,KY,36.74,-88.9,EF-1 TORNADO WITH PEAK WINDS ESTIMATED AROUND 100 MPH. PATH LENGTH WAS APPROXIMATELY A TENTH OF A MILE AND MAX WIDTH WAS 75 YARDS. ALL WALLS WERE BLOWN OUT OF A CHICKEN (PAH)
0036,UNK,3 N WINGO,GRAVES,KY,36.69,-88.74,CONFIRMED EF-1 TORNADO WITH ESTIMATED PEAK WINDS OF 95 MPH. TORANDO BEGAN AT 736 PM JUST SOUTH OF KY HIGHWAY 1748 W AND DAMAGED TREES... SOME UPROOTED. IT MOVED NORTHEA (PAH)
0134,UNK,3 NNE PARKSVILLE,BOYLE,KY,37.63,-84.88,A NWS STORM SURVEY DETERMINED AN EF-1 TORNADO WITH MAXIMUM WINDS OF 90-95 MPH OCCURRED 5.9 MILES WEST-SOUTHWEST OF DANVILLE... KY. THE TORNADO DESTROYED OR HEAVILY DAMA (LMK)
Time,Speed,Location,County,State,Lat,Lon,Comments
1253,63,6 E POINT PLEASANT,MASON,WV,38.85,-82.02,TRAINED SPOTTER MEASURED GUST BEFORE LOSING POWER. (RLX)
1510,62,AROYA,CHEYENNE,CO,38.85,-103.13,PEAK GUST FOR THE DAY. (GLD)
1642,UNK,3 WNW WILSONIA,ETOWAH,AL,34.11,-85.94,EM REPORTS POWER LINES DOWN ON TABOR ROAD. TIME ESTIMATED BY RADAR. (BMX)
1815,UNK,4 WNW SOLSBERRY,GREENE,IN,39.1,-86.83,TREE DOWN NEAR INTERSECTION OF BLAND ROAD AND CAMP BRANCH ROAD OF UNKNOWN SIZE. (IND)
1925,UNK,OVERTON,RUSK,TX,32.28,-94.97,POWER LINE DOWN ON HWY 323 OUTSIDE OF OVERTON IN NW RUSK. (SHV)
1935,UNK,HUESTON WOODS SP,PREBLE,OH,39.58,-84.76,LARGE TREE AND POWER LINES DOWN ON 732 NEAR HUESTON WOODS STATE PARK. TIME ESTIMATED FROM RADAR. (ILN)
1950,UNK,HENDERSON,RUSK,TX,32.16,-94.8,FIRE DEPT BATTLING BLAZE ON CR 401 OFF FM 839 DUE TO LIGHTNING STRIKE ON TANK BATTERY FIRE... 3 OTHER TANKS THREATENED BY THE FLAMES. (SHV)
2020,UNK,3 ENE MIAMISBURG,MONTGOMERY,OH,39.65,-84.22,LARGE DEBRIS OVER 741 NORTH OF DAYTON MALL. TIME ESTIMATED FROM RADAR. (ILN)
2027,UNK,2 SW VANDALIA,MONTGOMERY,OH,39.86,-84.22,LARGE BRANCHES DOWNED. (ILN)
2033,60,1 ENE MADISON,JEFFERSON,IN,38.76,-85.37,TIME ESTIMATED BY RADAR. (LMK)
2035,UNK,6 E CUSHING,NACOGDOCHES,TX,31.82,-94.89,CORRECTS PREVIOUS TSTM WND DMG REPORT FROM 3 W CUSHING TO 6 E CUSHING. SEVERAL TREES DOWNED AND ALSO A TREE BLOWN ONTO A HOME. TIME ESTIMATED. (SHV)
2040,UNK,GARRISON,NACOGDOCHES,TX,31.83,-94.49,LARGE TREE DOWN IN YARD ON MAIN STREET PER KYTX SOCIAL MEDIA. (SHV)
2040,UNK,GREENWOOD,CADDO,LA,32.44,-93.97,LARGE CARPORT DOWN PER KTBS FACEBOOK POST. (SHV)
2040,UNK,3 SSW XENIA,GREENE,OH,39.64,-83.96,TREES AND FENCE DOWN ON KREPPS ROAD. TIME ESTIMATED FROM RADAR. (ILN)
2043,UNK,5 SE MILTON,TRIMBLE,KY,38.67,-85.3,DELAYED REPORT...BARN DESTROYED ON ABBOTT LANE. TIME ESTIMATED BASED ON RADAR. (LMK)
2048,UNK,WASKOM,HARRISON,TX,32.48,-94.06,TREES DOWN AND TREES REPORTED DOWN ON HOMES IN EAST WASKOM. (SHV)
2050,UNK,2 NE BLANCHARD,CADDO,LA,32.61,-93.86,LARGE TREE DOWN ACROSS OLD MOORINGSPORT ROAD. (SHV)
2058,UNK,7 NE BECKVILLE,PANOLA,TX,32.3,-94.35,TREES DOWN HWY 59 NORTH NEAR THE SABINE RIVER. (SHV)
2108,UNK,GARRISON,NACOGDOCHES,TX,31.83,-94.49,REPORTS OF TREES DOWN AND ROOFS OFF BUILDINGS NEAR THE SQUARE. (SHV)
2110,UNK,HAUGHTON,BOSSIER,LA,32.53,-93.51,LARGE TREE DOWN ON A VEHICLE IN A DRIVEWAY PER KSLA SOCIAL MEDIA. (SHV)
2112,UNK,1 W LOGANSPORT,DE SOTO,LA,31.97,-94.01,TREE DOWN ON HWY 84 IN LOGANSPORT... POWER LINE DOWN ON HWY 764. (SHV)
2120,UNK,5 N GREENVILLE,WAYNE,MO,37.2,-90.45,POWER OUTAGES REPORTED THROUGHOUT THE COUNTY. (PAH)
2130,UNK,DIXIE INN,WEBSTER,LA,32.59,-93.33,METAL CARPORT DESTROYED IN DIXIE INN. (SHV)
2137,UNK,GROVE CITY,FRANKLIN,OH,39.87,-83.07,MULTIPLE UTILITY POLES DOWN (ILN)
2148,UNK,1 ESE WELSH,MONTGOMERY,AR,34.35,-93.46,A TREE WAS BLOWN INTO AN OUTBUILDING. THE ROOF OF A BARN WAS LIFTED... BUT NOT BLOWN OFF. THE TOPS OF SEVERAL TREES WERE SNAPPED. THE DAMAGE SURVEY WAS PERFORMED BY MON (LZK)
2148,UNK,WILLIAMSTOWN,GRANT,KY,38.64,-84.56,MOBILE HOME OFF ITS FOUNDATION... CARS BLOWN INTO OTHER CARS... AND NUMEROUS TREES DOWN FROM 500 BLOCK OF NORTH MAIN THROUGH EAST OF TOWN. TIME ESTIMATED FROM RADAR. (ILN)
2150,UNK,HOMER,CLAIBORNE,LA,32.79,-93.06,NUMEROUS TREES AND LARGE LIMBS DOWNED ACROSS CLAIBORNE PARISH. (SHV)
2155,72,W DU QUOIN,PERRY,IL,38,-89.24,(PAH)
2203,UNK,2 NNW GARRISON,RUSK,TX,31.85,-94.51,TREES AND POWER LINES DOWN ON CR 3291 OFF FM 95 NEAR GARRISON. (SHV)
2205,UNK,LANCASTER,FAIRFIELD,OH,39.72,-82.6,TREES DOWN COUNTYWIDE. (ILN)
2206,UNK,1 S POPLAR BLUFF,BUTLER,MO,36.75,-90.41,STRAIGHT LINE WIND DAMAGE WITH PEAK WINDS OF 75 MPH AND A PATH LENGTH OF APPROXIMATELY 2/3 MILE. SEVERAL HOMES HAD SHINGLE OR ROOF DAMAGE. ONE HOME HAD SOFFIT DAMAGE AL (PAH)
2207,UNK,GREENVILLE,WAYNE,MO,37.13,-90.45,POWER OUTAGES REPORTED THROUGHOUT THE COUNTY. (PAH)
2212,UNK,3 WSW BERRY,HARRISON,KY,38.49,-84.44,ROOF OFF BARN REPORTED AT CASEY MILL RD... HARRISON COUNTY. (LMK)
2213,UNK,HOT SPRINGS,GARLAND,AR,34.5,-93.05,A TREE WAS BLOWN DOWN ON AIRPORT ROAD. (LZK)
2215,UNK,5 W FALMOUTH,PENDLETON,KY,38.68,-84.43,ROOF OFF BUILDING BLOCKING HIGHWAY 22 (ILN)
2217,UNK,4 NNW BROOKSVILLE,BRACKEN,KY,38.73,-84.09,4-5 BARNS DOWN ON AUGUSTA-BERLIN ROAD. TIME ESTIMATED FROM RADAR. (ILN)
2220,UNK,CRAINVILLE,WILLIAMSON,IL,37.75,-89.06,LATE REPORT. TREES DOWN AND METAL ROOF PEELED BACK. (PAH)
2229,58,NEWPORT,JACKSON,AR,35.63,-91.24,(LZK)
2229,58,5 S CAPE GIRARDEAU,SCOTT,MO,37.24,-89.55,REPORTED AT THE CAPE GIRARDEAU REGIONAL AIRPORT WHICH SETS IN SCOTT COUNTY MISSOURI. ONE QUARTER MILE VISIBILITY REPORTED WITH THIS STORM. (PAH)
2230,UNK,5 WSW FLORIEN,SABINE,LA,31.43,-93.54,LARGE PINE TREE DOWN ON HOME ON BROOKS LANE. (SHV)
2230,UNK,HODGE,JACKSON,LA,32.28,-92.73,CORRECTS PREVIOUS TSTM WND DMG REPORT FROM HODGE. TREES DOWN IN HODGE AND POWER OUT. (SHV)
2230,UNK,CROOKSVILLE,PERRY,OH,39.77,-82.09,DISPATCHER STATES MULTIPLE TREES AND POWERLINES DOWN IN THE AREA (RLX)
2235,UNK,THORNVILLE,PERRY,OH,39.9,-82.42,MOBILE HOME ON RIDENOUR ROAD OFF SR 13 LIFTED OFF ITS FOUNDATION AND SHIFTED 3 TO 4 FEET. TRAILER ON SAME ROAD SHIFTED. CAMPER ON SAME PROPERTY AS TRAILER PICKED UP AND (RLX)
2238,UNK,STRONG,UNION,AR,33.11,-92.36,SHED FLIPPED. (SHV)
2240,UNK,PARAGOULD,GREENE,AR,36.06,-90.51,POWER POLES LEANING ON HIGHWAY 69. (MEG)
2245,UNK,ENERGY,WILLIAMSON,IL,37.78,-89.03,TREE BLOCKING ROAD. (PAH)
2252,UNK,5 NW REDWATER,LEAKE,MS,32.82,-89.61,TREES DOWN ALONG COUNTY ROAD 429. (JAN)
2255,UNK,5 WSW CLAIBORNE,OUACHITA,LA,32.52,-92.27,TREES DOWN NEAR EXIT 107 OFF OF INTERSTATE 20. (SHV)
2257,UNK,1 SE BUFFALO,GUERNSEY,OH,39.91,-81.51,TREES DOWN (PBZ)
2300,UNK,NORTH CROSSETT,ASHLEY,AR,33.17,-91.94,TREES DOWN IN NORTH CROSSETT. (JAN)
2305,UNK,LAFAYETTE,TIPPECANOE,IN,40.41,-86.87,CORRECTS PREVIOUS TSTM WND DMG REPORT FROM LAFAYETTE. MULTIPLE MATURE TREES DOWN IN LAFAYETTE ACROSS 9TH STREET NEAR OLD DOWNTOWN DISTRICT. (IND)
2310,UNK,BAY,CRAIGHEAD,AR,35.74,-90.56,CARPORT DAMAGE. (MEG)
2310,UNK,3 WSW Hornersville,Dunklin,MO,36.02,-90.16,utility pole snapped along highway K near hornersville. possible tornado. (MEG)
2310,69,3 NE HARTFORD,OHIO,KY,37.48,-86.85,REPORTED AT OHIO COUNTY KY. (LMK)
2311,UNK,2 E BASTROP,MOREHOUSE,LA,32.77,-91.87,UTILITY POLE WAS BROKEN ALONG US 165. (JAN)
2315,UNK,2 NW MONTGOMERY,GRANT,LA,31.68,-92.91,DOWN TREE ON AN ELECTRICAL LINE. (SHV)
2315,UNK,CROSSETT,ASHLEY,AR,33.13,-91.97,LARGE TREE FALLS ON CAR IN CROSSETT. (JAN)
2318,60,6 S BROWNSVILLE-BAWCOM,OUACHITA,LA,32.41,-92.18,60 MPH WIND GUST ESTIMATED IN LUNA... LA. (SHV)
2320,58,MONROE REGIONAL AIRPORT,OUACHITA,LA,32.52,-92.04,CORRECTS PREVIOUS TSTM WND GST REPORT FROM MONROE REGIONAL AIRPORT. ASOS STATION MLU... MONROE REGIONAL AIRPORT; 3 GUSTS MEASURED AT 1820... 1822... AND 1829. (SHV)
2320,62,2 ESE HARDINSBURG,BRECKINRIDGE,KY,37.77,-86.43,REPORTED AT BRECKENRIDGE COUNTY KY. (LMK)
2323,UNK,PARKDALE,ASHLEY,AR,33.12,-91.55,TREES DOWN IN PARKDALE. (JAN)
2324,UNK,2 N MATTHEWS,NEW MADRID,MO,36.79,-89.58,TWO STRUCTURES DOWN AS WELL AS POWER POLES ALONG STATE HIGHWAY FF NEAR CR820 (PAH)
2325,UNK,GARFIELD,BRECKINRIDGE,KY,37.78,-86.35,ROOF REMOVED FROM BARN REPORTED AT GARFIELD... KY. (LMK)
2330,UNK,1 WSW HORNERSVILLE,DUNKLIN,MO,36.03,-90.13,THREE FARM SHEDS DAMAGED ON DUNKLIN COUNTY ROAD 657 JUST WEST OF TOWN. POSSIBLE TORNADO. (MEG)
2331,UNK,9 NW MANGHAM,RICHLAND,LA,32.38,-91.9,TRAFFIC SIGNAL WAS BLOWN DOWN AT LA 15 AND LA 133. (JAN)
2334,UNK,8 SW LAKE VILLAGE,CHICOT,AR,33.24,-91.37,POWER POLES DOWN ALONG BILL YOUNG RD. (JAN)
2335,90,7 WNW MANGHAM,RICHLAND,LA,32.36,-91.88,A SWATH OF DAMAGING THUNDERSTORM DOWNBURST WINDS WITH SPEEDS UP TO 90 MPH SWEPT THROUGH CENTRAL RICHLAND PARISH ON TUESDAY. THESE HIGH WINDS BLEW DOWN NUMEROUS TREES AN (JAN)
2335,UNK,4 N BLYTHEVILLE,MISSISSIPPI,AR,35.99,-89.92,POWER LINES DOWN ALONG HIGHWAY 61 NEAR THE STATE LINE. (MEG)
2335,60,2 S SULLIVAN,SULLIVAN,IN,39.07,-87.41,ESTIMATE REPORTED AS 60 PLUS MPH. TIME IS APPROXIMATE. (IND)
2338,UNK,6 S MAUNIE,WHITE,IL,37.95,-88.05,POSSIBLE TORNADO. A SEMI TRAILER WAS TIPPED OVER AND SEVERAL IRRIGATION PIPES WERE BENT IN ONE 20 ACRE FIELD. DAMAGE PATH WAS 50 YARDS LONG. DEBRIS THROWN 200-400 YARDS (PAH)
2340,UNK,BETHESDA,BELMONT,OH,40.02,-81.07,MULTIPLE TREES DOWN IN AND AROUND BETHESDA (PBZ)
2340,UNK,4 NW KIRKLIN,CLINTON,IN,40.23,-86.41,TIME ESTIMATED. GRAIN BIN OF APPROXIMATELY 30 FEET TALL BY 30 FEET WIDE HAD ITS TOP BLOWN OFF AND THE BIN WAS MOVED OFF ITS FOUNDATION. LOCATED AT 400 EAST AND 400 SOUT (IND)
2344,UNK,1 ENE PIONEER,WEST CARROLL,LA,32.74,-91.42,A UTILITY POLE WAS BROKEN ALONG VAUGHAN ST. (JAN)
2346,UNK,JASONVILLE,GREENE,IN,39.16,-87.2,APPROXIMATE LOCATION AND TIME. TREE DAMAGE AND MINOR ROOF DAMAGE TO STRUCTURES NEAR JASONVILLE. (IND)
2347,UNK,3.5 W LEITCHFIELD,GRAYSON,KY,37.53,-86.34,BARN LEVELED... MULTIPLE TREES DOWN REPORTED AT 3500 BLOCK LILAC RD... GRAYSON COUNTY... KY. (LMK)
2347,UNK,1 WNW DUGGER,SULLIVAN,IN,39.07,-87.28,TREE BLOCKING ROAD. (IND)
2347,UNK,1 NNW JASONVILLE,CLAY,IN,39.17,-87.21,TREES AND POWER LINES DOWN AND CAMPER TURNED OVER. RELAYED BY DISPATCH. TIME ESTIMATED BY RADAR. (IND)
2350,UNK,ELIZABETH,HARRISON,IN,38.13,-85.97,SHED DESTROYED WITH PERSON INSIDE... THOUGH NOT INJURED. GLIDER WAS TAKEN OFF PORCH. (LMK)
2354,UNK,4 NNW LAKE PROVIDENCE,EAST CARROLL,LA,32.86,-91.22,A WIRE WAS DOWNED ALONG HIGHLAND DR. (JAN)
2355,UNK,6 WSW DELHI,RICHLAND,LA,32.42,-91.58,UTILITY WIRE DOWNED IN THE VICINITY OF FERGUSON RD AND COOPER RD SOUTH OF DUNN. (JAN)
0000,69,3 NNE METCALFE,WASHINGTON,MS,33.48,-90.99,MEASURED AT KGLH. (JAN)
0000,UNK,BEE SPRING,EDMONSON,KY,37.29,-86.28,POWER LINES DOWN... DAMAGE TO BUILDINGS. (LMK)
0005,UNK,MARION,WILLIAMSON,IL,37.73,-88.94,TIME UNKNOWN...399 CUSTOMERS LOST POWER THROUGHOUT THE COUNTY. (PAH)
0005,UNK,2 S ELDERSVILLE,WASHINGTON,PA,40.32,-80.49,BARN COLLAPSED (PBZ)
0006,UNK,8 SSE LAKE PROVIDENCE,EAST CARROLL,LA,32.71,-91.14,A WIRE WAS DOWNED OFF HOMESTEAD RD. (JAN)
0008,UNK,LELAND,WASHINGTON,MS,33.4,-90.9,TREE DOWN IN LELAND. (JAN)
0009,UNK,OAK HILL,JACKSON,OH,38.9,-82.57,COUPLE TREES DOWN IN THE OAK HILL AREA (RLX)
0010,UNK,CAMERON,MARSHALL,WV,39.83,-80.57,SEVERAL TREES DOWN (PBZ)
0011,UNK,5 NNE ANDERSON,LAUDERDALE,AL,34.98,-87.25,A TREE WAS KNOCKED DOWN AT 2378 CR 89 IN GRASSY. (HUN)
0011,UNK,4 NW CLINTON,HICKMAN,KY,36.71,-89.05,TREE ON MOBILE HOME AT INTERSECTION OF STATE HIGHWAY 1540 AND 58 WEST. NO INJURIES REPORTED. RESCUE SQUAD RESPONDED. (PAH)
0015,UNK,1 N BOYLE,BOLIVAR,MS,33.72,-90.73,TREES DOWN BETWEEN BOYLE AND CLEVELAND. (JAN)
0019,UNK,3 WNW SONORA,HARDIN,KY,37.54,-85.94,*** 1 INJ *** A TRUCK... WITH A MALE DRIVER... WAS BLOWN OFF OF THE 2300 BLOCK OF SONORA HARDIN SPRINGS ROAD AND INTO A BARN. THE DRIVER WAS TAKEN TO HARDIN MEMORIAL HO (LMK)
0029,UNK,DODDSVILLE,SUNFLOWER,MS,33.66,-90.52,POWER LINES DOWN. (JAN)
0029,UNK,3 WSW HODGENVILLE,LARUE,KY,37.55,-85.78,A NATIONAL WEATHER SERVICE STORM SURVEY CONFIRMED STRAIGHT LINE WIND DAMAGE NEAR HODGENVILLE... KY. PEAK WINDS WERE ESTIMATED TO BE 80-90 MPH. MULTIPLE BARNS SUSTAINED (LMK)
0030,UNK,BURNA,LIVINGSTON,KY,37.26,-88.39,TIME ESTIMATED. BARN AND HOUSE DAMAGED. (PAH)
0030,UNK,3 NE PEONIA,GRAYSON,KY,37.44,-86.17,DOUBLE WIDE TRAILER BLOWN ACROSS ROAD REPORTED AT ROCK CREEK ROAD... GRAYSON COUNTY... KY. (LMK)
0030,UNK,PORTER,GALLIA,OH,38.93,-82.28,SEVERAL TREES UPROOTED AND THE ROOF WAS RIPPED OFF PART OF A MOBILE HOME. TIME ESTIMATED BY RADAR. (RLX)
0030,UNK,2 SSW BRIDGEVILLE,ALLEGHENY,PA,40.33,-80.13,MULTIPLE TREES AND A TRANSFORMER DOWN ON THE GROUND. (PBZ)
0034,UNK,10 WNW SAINT JOSEPH,TENSAS,LA,31.97,-91.39,A FEW TREES DOWN ALONG COUNTY ROADS JUST WEST OF ST. JOSEPH. (JAN)
0035,UNK,1 E GLENDALE,HARDIN,KY,37.6,-85.91,POWER-LINES DOWN AT THE CORNER OF MAIN ST AND GLENDALE. (LMK)
0038,UNK,POINT PLEASANT,MASON,WV,38.85,-82.13,TREES DAMAGED... SOME TOPS BROKEN OFF WITH JUST TRUNK LEFT (RLX)
0040,66,2 N BUFFALO,LARUE,KY,37.55,-85.7,REPORTED AT LARUE COUNTY KY. (LMK)
0041,UNK,3 WSW SILVER CITY,HUMPHREYS,MS,33.08,-90.53,TREES SNAPPED ALONG 149 SOUTH OF SILVER CITY. (JAN)
0041,UNK,HOWARDSTOWN,NELSON,KY,37.57,-85.59,TREES REPORTED DOWN IN THE AREA INCLUDING ON HOWARDSTOWN ROAD AND STILES ROAD. (LMK)
0044,UNK,PITKIN,VERNON,LA,30.94,-92.94,VERNON SHERIFFS DEPT REPORTS TREE DOWN. (LCH)
0044,UNK,3 W YAZOO CITY,YAZOO,MS,32.87,-90.47,TREES SNAPPED ALONG HWY 16 WEST OF YAZOO CITY... ABOUT 2 MILES WEST OF RIVER RD. (JAN)
0045,UNK,ITTA BENA,LEFLORE,MS,33.49,-90.33,SPOTTER IS REPORTED FEW DOWN TREES AND LIGHT POLES BROKE IN ITTA BENA VIA SOCIAL MEDIA. (JAN)
0045,UNK,4 SW Gleason,Weakley,TN,36.17,-88.66,Power lines and several trees down near the intersection of 190 and 124. A few utility poles were also reported down in and just east of Gleason. (MEG)
0048,UNK,1 S JEFFERSON,ALLEGHENY,PA,40.28,-79.93,TREE DOWN BLOCKING ROADWAY. (PBZ)
0050,UNK,1 S EASTVIEW,HARDIN,KY,37.57,-86.05,STRUCTURAL DAMAGE REPORTED AT HWY 62 ... EASTVIEW... KY. (LMK)
0053,UNK,9 NNW WATERPROOF,TENSAS,LA,31.92,-91.46,REPORT OF A TREE DOWN NEAR HIGHWAY 3252. (JAN)
0053,63,6 E POINT PLEASANT,MASON,WV,38.85,-82.02,TRAINED SPOTTER MEASURED GUST BEFORE LOSING POWER. (RLX)
0054,UNK,MOUNT ALTO,JACKSON,WV,38.86,-81.88,TREES DOWN WITH POWER OUTAGES (RLX)
0054,60,4 S FORTVILLE,HANCOCK,IN,39.88,-85.85,(IND)
0055,UNK,LORETTO,MARION,KY,37.64,-85.4,1 DOWNED POWER POLE. TIME ESTIMATED FROM RADAR. (LMK)
0055,UNK,2 E OWENTON,OWEN,KY,38.54,-84.8,BARN PARTIALLY DESTROYED AND BLOWN ONTO 22 EAST. (ILN)
0100,UNK,7 ENE VICKSBURG,WARREN,MS,32.38,-90.78,REPORTS OF TREE A LANDED ON A HOUSE... A VEHICLE... AND MULTIPLE OTHER TREES DOWN IN THE AREA. (JAN)
0101,70,3 SE ALLENDALE,GREEN,KY,37.33,-85.54,REPORTED AT SUMMERSVILLE... KY. (LMK)
0102,UNK,8 ESE YAZOO CITY,YAZOO,MS,32.82,-90.28,TREE DOWNED ON UTILITY EQUIPMENT NEAR BENTON. (JAN)
0105,60,HOPKINSVILLE,CHRISTIAN,KY,36.85,-87.49,MEASURED AT INTERSECTION OF I-24 AND COX MILL ROAD JUST SOUTH OF TOWN. (PAH)
0108,UNK,HOPKINSVILLE,CHRISTIAN,KY,36.85,-87.49,PART OF A ROOF OFF A BUILDING ON EAST NINTH STREET NEAR THE INTERSECTION OF CLAY STREET. TIME RADAR ESTIMATED. (PAH)
