Time,F_Scale,Location,County,State,Lat,Lon,Comments
1755,UNK,ANTWERP,PAULDING,OH,41.18,-84.74,5 POWER POLES SNAPPED. TIME BASED ON RADAR. (IWX)
1803,68,4 ENE FORT IRWIN,SAN BERNARDINO,CA,35.28,-116.62,(VEF)
1805,UNK,5 E CLEMSON,ANDERSON,SC,34.69,-82.73,TREE 2 FEET IN DIAMETER DOWN (GSP)
1805,UNK,4 NNE CHARLOTTE,MECKLENBURG,NC,35.25,-80.8,LIMBS DOWN ON POWER LINES IN NORTH CHARLOTTE. FD ALSO REPORTS TREES AND POWER LINES DOWN ACROSS OTHER PORTION OF THE CITY AND COUNTY. (GSP)
1812,UNK,2 ENE DABNEY,VANCE,NC,36.36,-78.45,TREE DOWN ACROSS ROAD AT HICKSBORO RD AND DABNEY RD ENE OF DABNEY. (RAH)
1815,UNK,3 WSW FRANKLINTON,FRANKLIN,NC,36.08,-78.5,TREE DOWN ACROSS ROAD AT LONG MILL RD AND POCOMOKE RD IN YOUNGSVILLE. (RAH)
1845,UNK,OLD FORT,MCDOWELL,NC,35.63,-82.18,TREE DOWN ON ROAD IN OLD FORT (GSP)
1850,UNK,VALE,LINCOLN,NC,35.54,-81.4,TREES DOWN IN VALE (GSP)
1900,UNK,THERMAL CITY,RUTHERFORD,NC,35.52,-81.97,LARGE TREE DOWN. TIME ESTIMATED FROM RADAR. (GSP)
1904,UNK,SPRING HOPE,NASH,NC,35.94,-78.11,TREE DOWN (RAH)
1905,UNK,DILLARD,RABUN,GA,34.97,-83.39,TREE DOWN ON A CAR ON WHITE OAK LN. TIME ESTIMATED FROM RADAR. (GSP)
1915,UNK,3 N WISE,WARREN,NC,36.53,-78.19,TREE DOWN ON I85 AT EXIT 233... TIME ESTIMATED BY RADAR (RAH)
1920,UNK,3 WNW DELAVAN,WALWORTH,WI,42.64,-88.69,LARGE TREE SNAPPED NEAR BASE. (MKX)
1925,UNK,2 SE WENDELL,JOHNSTON,NC,35.76,-78.35,TREES DOWN IN THE ROADWAY... REPORTED BY COUNTY 911. (RAH)
1925,UNK,JANESVILLE,ROCK,WI,42.68,-89.02,22 TREES DOWN ACROSS ROCK COUNTY. TIME ESTIMATED BY RADAR. (MKX)
1940,UNK,1 SSW WILSON,WILSON,NC,35.72,-77.93,TREE BLOWN DOWN ONTO A CAR. TIME RADAR EST. (RAH)
1945,UNK,AVALON,ROCK,WI,42.63,-88.87,BARN DESTROYED. POSSIBLE TORNADO. (MKX)
1947,UNK,10 S WHITEWATER,WALWORTH,WI,42.69,-88.74,MACHINE SHED BLOWN DOWN AT THE JUNCTION OF HIGHWAY 89 AND COUNTY ROAD M. (MKX)
1956,UNK,WAUKESHA,WAUKESHA,WI,43.01,-88.24,NUMBER OF TREES DOWN ACROSS WAUKESHA COUNTY. TIME ESTIMATED BY RADAR. (MKX)
2000,58,5 S MT. POTOSI,CLARK,NV,35.89,-115.5,(VEF)
2000,UNK,SCOTLAND NECK,HALIFAX,NC,36.13,-77.42,TREE DOWN IN SCOTLAND NECK... REPORTED BY COUNTY 911. (RAH)
2002,UNK,MELROSE PARK,COOK,IL,41.9,-87.86,LOOSE WALL ON A HOUSE BEING WORKED ON BLEW DOWN AGAINST A NEIGHBORING HOUSE. RELAYED VIA SOCIAL MEDIA. (LOT)
2010,61,6 S NEEDLES,SAN BERNARDINO,CA,34.77,-114.62,(VEF)
2011,UNK,6 SW MILWAUKEE,MILWAUKEE,WI,42.97,-88,LARGE TREE UPROOTED ON 68TH STREET BETWEEN MORGAN AVE. AND EUCLID AVE. TIME ESTIMATED FROM RADAR. (MKX)
2014,UNK,4 NE BENSON,JOHNSTON,NC,35.42,-78.5,TREES IN ROADWAY... REPORTED BY COUNTY 911. (RAH)
2017,69,12 ESE ELMO,EMERY,UT,39.34,-110.6,FLATTOP MOUNTAIN RAWS FTMU1. TIME LISTED IS OBSERVATION TIME. (SLC)
2020,UNK,MELROSE PARK,COOK,IL,41.9,-87.86,ESTIMATED 12 INCH DIAMETER TREE DOWN AND TOOK DOWN POWER LINES VIA SOCIAL MEDIA. (LOT)
2023,UNK,6 NW LA MESA,SAN DIEGO,CA,32.83,-117.09,FIREFIGHTERS REPORTED 6 PINE TREES DOWN NEAR PORTO CT. THE LARGEST TREE WAS ESTIMATED AT 2 FT IN DIAMETER. PHOTO SHOWED 2 OF THE TREES WERE VERY LARGE DIAMETER MATURE P (SGX)
2023,58,NELLIS AFB,CLARK,NV,36.24,-115.03,(VEF)
2025,UNK,ERWIN,HARNETT,NC,35.33,-78.68,MULTIPLE TREES DOWN ACROSS THE EASTERN PORTION OF THE COUNTY. (RAH)
2028,UNK,W KENOSHA,KENOSHA,WI,42.58,-87.82,FEW TREES AND POWER LINES DOWN IN KENOSHA COUNTY. TIME ESTIMATED BY RADAR. (MKX)
2035,58,BULLHEAD CITY AIRPORT,MOHAVE,AZ,35.16,-114.56,(VEF)
2035,UNK,RACINE,RACINE,WI,42.73,-87.78,NUMEROUS TREES DOWN IN RACINE. TIME ESTIMATED FROM RADAR. (MKX)
2037,UNK,DES PLAINES,COOK,IL,42.03,-87.9,ESTIMATED 6 INCH DIAMETER BRANCH VIA TWITTER (LOT)
2050,UNK,BENSON,JOHNSTON,NC,35.38,-78.55,TREES DOWN IN ROADWAY... REPORTED BY COUNTY 911. (RAH)
2100,UNK,KILDEER,LAKE,IL,42.18,-88.05,TREE DOWN ON EAST CUBA RD. TREE IS 12 INCHES AT BASE. RELAYED VIA SOCIAL MEDIA. (LOT)
2105,UNK,GATESVILLE,GATES,NC,36.41,-76.76,A COUPLE OF TREE LIMBS DOWN...WINDS AT LEAST 40 MPH (AKQ)
2106,UNK,GREENVILLE,GREENVILLE,SC,34.84,-82.37,TREES AND POWERLINES DOWN ON HAMPTON AVE IN DOWNTOWN GREENVILLE (GSP)
2109,UNK,CONLEY,CLAYTON,GA,33.64,-84.33,MULTIPLE TREES DOWN. (FFC)
2116,72,2 W JOE'S VALLEY RES,SANPETE,UT,39.31,-111.32,JOES VALLEY RAWS SENSOR SITE JVAU1. TIME IS TIME OF REPORT. (SLC)
2117,UNK,2 SE POWDERSVILLE,ANDERSON,SC,34.77,-82.46,MANY LARGE TREE BRANCHES DOWN BLOCKING LOCAL DRIVEWAYS ON RAVEN WOOD CIRCLE (GSP)
2123,UNK,EVANSTON,COOK,IL,42.05,-87.69,7 INCH DIAMETER TREE SNAPPED AT THE BASE AND IS LYING ON A CAR. 100 BLOCK OF SOUTH BOULEVARD AND SHERIDAN ROAD. (LOT)
2125,UNK,4 SSW SENECA,OCONEE,SC,34.64,-82.99,TREES DOWN AT CROOKS FARM RD AND DAVIS NIX RD IN SENECA. TIME ESTIMATED FROM RADAR. (GSP)
2130,UNK,2 W LAKE HAVASU CITY,MOHAVE,AZ,34.48,-114.36,CAPSIZED BOAT DUE TO THUNDERSTORM WINDS AND SUBSEQUENT WAVES. NO INJURIES REPORTED (VEF)
2135,UNK,HODGES,GREENWOOD,SC,34.29,-82.25,TREE DOWN AT SC 246 AND TOWNSEND RD (GSP)
2135,UNK,PIEDMONT,GREENVILLE,SC,34.71,-82.46,TREE DOWN ON POWER LINES AT GOLF COURSE RD AND FURR RD. TIME ESTIMATED FROM RADAR. (GSP)
2136,UNK,2 E CHESTERTON,PORTER,IN,41.6,-87.02,6 12 INCH DIAMETER TREES SNAPPED HALF WAY UP. (LOT)
2145,UNK,HICKORY TAVERN,LAURENS,SC,34.52,-82.19,TREES DOWN ON HWY 252 IN HICKORY TAVERN. TIME ESTIMATED FROM RADAR. (GSP)
2147,UNK,PIQUA,MIAMI,OH,40.15,-84.25,POWER LINES AND POLES WERE DOWNED. (ILN)
2149,UNK,SIDNEY,SHELBY,OH,40.29,-84.16,FOUR POWER POLES KNOCKED DOWN ALONG ROUTE 47 IN SIDNEY. (ILN)
2150,UNK,3 ENE LAVONIA,HART,GA,34.45,-83.05,TREES DOWN ON PARKERTOWN ROAD. (GSP)
2150,60,LYNNHAVEN,CITY OF VIRGINIA,VA,36.84,-76.06,VIRGINIA PLOT OFFICE ON SHORE DR LYNNHAVEN (AKQ)
2150,UNK,1 N MICHIGAN CITY,LA PORTE,IN,41.72,-86.9,TREE LIMBS DOWN. WINDS ESTIMATED ON I94 AT 65MPH. (IWX)
2200,UNK,3 N DUE WEST,ABBEVILLE,SC,34.38,-82.4,TREE DOWN ON MARTIN ROAD. (GSP)
2201,UNK,WARE SHOALS,GREENWOOD,SC,34.39,-82.24,TREES DOWN IN WARE SHOALS. TIME ESTIMATED FROM RADAR. (GSP)
2208,UNK,5 NW SILVERSTREET,NEWBERRY,SC,34.28,-81.78,NEWBERRY COUNTY 911 REPORTS A TREE FALLEN ONTO BELFAST ROAD NEAR BELMONT CHURCH ROAD. (CAE)
2208,UNK,CASSTOWN,MIAMI,OH,40.05,-84.13,A FEW TREES WERE DOWNED. (ILN)
2209,67,4 WSW ANDERSON,ANDERSON,SC,34.49,-82.71,ANDERSON REGIONAL AIRPORT (GSP)
2210,UNK,1 WSW ANDERSON,ANDERSON,SC,34.51,-82.67,A TREE FELL ON A HOUSE NEAR THE INTERSECTION OF KELLY AND J STREETS. TIME ESTIMATED FROM RADAR DATA. (GSP)
2225,UNK,5 WNW ANDERSON,ANDERSON,SC,34.54,-82.72,TREES DOWN AT SUSSEX WAY AND STONEHAVEN DR (GSP)
2228,UNK,BUCHANAN,BERRIEN,MI,41.83,-86.36,LARGE TREE DOWN ONTO LOCAL ROAD. RELAYED BY WNDU. (IWX)
2230,UNK,SILVERSTREET,NEWBERRY,SC,34.22,-81.72,NEWBERRY CO 911 REPORTED MULTIPLE TREES DOWN IN MULTIPLE LOCATIONS STRETCHING FROM CHAPPELLS TO SILVERSTREET TO PROSPERITY. (CAE)
2230,75,13 W HARRISBURG,BANNER,NE,41.55,-103.99,(CYS)
2232,UNK,5 ESE MOREHEAD,ROWAN,KY,38.16,-83.36,TREES REPORTED DOWN ON LAMBERT HOLLOW ROAD. (JKL)
2243,UNK,SOUTH BEND,ST. JOSEPH,IN,41.68,-86.25,LARGE TREE DOWN ONTO POWER WIRE. IRELAND AND MOGNOLIA (IWX)
2245,UNK,GREENWOOD,GREENWOOD,SC,34.19,-82.15,TREES DOWN IN ROADWAY AT BAILEY CIRCLE...EAST CAMBRIDGE ROAD...AND NORTH MAIN STREET IN DOWNTOWN GREENWOOD. (GSP)
2246,UNK,7 SSE FOREST ACRES,RICHLAND,SC,33.94,-80.92,SC HIGHWAY PATROL REPORTS A TREE FALLEN ONTO MERRIMAC DRIVE NEAR CHILHOWIE ROAD. (CAE)
2250,60,HARRISBURG,BANNER,NE,41.55,-103.74,(CYS)
2250,60,E ELKHART,ELKHART,IN,41.68,-85.98,TREE LIMBS AND POWER LINES DOWN. (IWX)
2255,UNK,JIMTOWN,ELKHART,IN,41.64,-86.02,TREE DAMAGE REPORTED WITH POWER OUT. RELAYED BY WNDU (IWX)
2300,UNK,10 SE GREENWOOD,GREENWOOD,SC,34.09,-82.04,ONE TREE DOWN ON TILLMAN TERRITORY ROAD. (GSP)
2300,UNK,NORTHUMBERLAND,NORTHUMBERLAND,PA,40.9,-76.79,TREE DOWN ON TOP OF CAR. (CTP)
2304,UNK,OSCEOLA,ST. JOSEPH,IN,41.67,-86.08,TREES DOWN. ESTIMATED 60 MPH WINDS. (IWX)
2305,UNK,6 ENE SWANSEA,LEXINGTON,SC,33.76,-81.01,LEXINGTON 911 REPORTED TREES AND POWER LINES DOWN ON CALVARY CHURCH RD. TIME ESTIMATED. (CAE)
2305,UNK,2 SSE LEESVILLE,LEXINGTON,SC,33.89,-81.5,SCHP REPORTS TREES DOWN AT BRODIE RD AND YORKSHIRE CT IN BATESBURG-LEESVILLE. TIME ESTIMATED. (CAE)
2305,UNK,KENT CITY,KENT,MI,43.22,-85.75,LARGE TREE LIMBS OF MORE THAN 2 INCHES IN DIAMETER DOWN AND POWER IS OUT. ESTIMATED WIND SPEED OF AROUND 55 MPH. (GRR)
2310,UNK,4 NNE DECATUR,VAN BUREN,MI,42.16,-85.95,SEVERAL TREES DOWN IN SOUTHEASTERN VAN BUREN COUNTY... FROM DECATUR TO NORTH OF PAW PAW. (GRR)
2310,UNK,KALAMAZOO,KALAMAZOO,MI,42.27,-85.59,LARGE TREE DOWN IN ROAD AND ON A HOUSE. WESTNEDGE AVE CLOSED IN BOTH DIRECTIONS BETWEEN PARKWOOD AND INKSTER. (GRR)
2312,UNK,PALMYRA,LEBANON,PA,40.31,-76.59,LARGE BRANCHES DOWN. (CTP)
2315,UNK,2 SSW THREE RIVERS,TULARE,CA,36.42,-118.92,PUBLIC REPORT OF ROOF DAMAGE ALONG WITH TREES AND POWER LINES DOWNED. HWY 198 & OLD THREE RIVERS ROAD (HNX)
2315,UNK,3 S BRISTOL,ELKHART,IN,41.69,-85.82,FOUR ANIMAL SHELTERS DESTROYED AND SEVERAL LIMBS DOWN (IWX)
2316,UNK,2 ENE BETHEL HILL,PERSON,NC,36.51,-78.84,TREE DOWN ACROSS HIGH PLAINS RD. (RAH)
2320,65,4 ESE WHITE PIGEON,ST. JOSEPH,MI,41.78,-85.57,65 MPH ESTIIMATED WINDS AND NUMEROUS TREES DOWN (IWX)
2320,UNK,WHITE PIGEON,ST. JOSEPH,MI,41.8,-85.64,TREE DOWN ONTO TRAILER ON FAWN RIVER ROAD. (IWX)
2321,UNK,2 N PLYMOUTH,MARSHALL,IN,41.38,-86.32,TREES UPROOTED INTO A HOUSE JUST NORTH OF PLYMOUTH. TIME ESTIMATED FROM RADAR. (IWX)
2325,UNK,NORTHUMBERLAND,NORTHUMBERLAND,PA,40.9,-76.79,TREE DOWN ON TOP OF CAR. (CTP)
2335,UNK,3 NW GOSHEN,ELKHART,IN,41.61,-85.87,LARGE TREE LIMBS DOWN EITHER DUE TO HIGH WINDS OR LIGHTNING STRIKE TO A VERY LARGE TREE LIMB. (IWX)
2335,UNK,BURR OAK,ST. JOSEPH,MI,41.85,-85.32,6-8 PARTIALLY ROTTEN LIMB DOWN (IWX)
2340,UNK,1 SE MORRISTOWN,MARICOPA,AZ,33.84,-112.61,SEVERAL POWER POLES DOWN AND PEA SIZE HAIL. (PSR)
2340,UNK,HARTFORD CITY,BLACKFORD,IN,40.45,-85.37,SEVERAL TREES AND WIRES DOWN IN TOWN (IWX)
2342,UNK,CARTERSVILLE,BARTOW,GA,34.17,-84.8,SEVERAL TREES DOWN INCLUDING ONE ON A HOUSE. (FFC)
2345,UNK,1 WSW MOUNT CARMEL,FLEMING,KY,38.48,-83.65,TREE DOWNED ON MOUNT CARMEL ROAD. (JKL)
2345,UNK,NORTHUMBERLAND,NORTHUMBERLAND,PA,40.9,-76.79,TREE DOWN ON TOP OF CAR. (CTP)
2345,UNK,DALTON,CHEYENNE,NE,41.41,-102.97,SEMI TRUCK BLOWN OFF HIGHWAY 38 (CYS)
2349,60,7 NNW MCPHERSON,MCPHERSON,KS,38.47,-97.72,(ICT)
2358,UNK,2 WSW COLDWATER,BRANCH,MI,41.93,-85.04,LARGE TREE DOWN ONTO ROADWAY (IWX)
0000,UNK,5 E FLEMINGSBURG,FLEMING,KY,38.41,-83.65,TREE DOWNED ON WALLINGFORD ROAD. (JKL)
0000,UNK,1 N SPRING GROVE,YORK,PA,39.9,-76.86,FIREFIGHTERS RESPONDED TO TREE DOWN. (CTP)
0005,UNK,HARTFORD CITY,BLACKFORD,IN,40.45,-85.37,TREE BLOCKING STATE ROUTE 3 IN HARTFORD CITY. (IWX)
0006,UNK,ACWORTH,COBB,GA,34.07,-84.68,SEVERAL TREES DOWN. (FFC)
0006,UNK,3 NW ROANOKE,HUNTINGTON,IN,41,-85.41,TREE IN ROAD (IWX)
0012,UNK,3 NNE DABNEY,VANCE,NC,36.39,-78.45,TREE BLOWN DOWN ONTO A HOUSE. (RAH)
0012,UNK,FOUNTAIN CITY,WAYNE,IN,39.96,-84.92,A FEW TREES WERE DOWNED. (ILN)
0013,60,5 SE MARQUETTE,MCPHERSON,KS,38.5,-97.77,(ICT)
0019,UNK,4 NE COLDWATER,BRANCH,MI,41.98,-84.95,TREE DOWN ACROSS ROAD (IWX)
0020,60,13 E DALTON,CHEYENNE,NE,41.41,-102.72,(CYS)
0024,UNK,CAMDEN,HILLSDALE,MI,41.75,-84.76,POWER LINES DOWN. (IWX)
0030,UNK,FORT WAYNE,ALLEN,IN,41.08,-85.13,TREES DOWN LIBERTY MILLS ROAD. (IWX)
0034,UNK,7 SSW EUFAULA,BARBOUR,AL,31.8,-85.19,ONE TREE DOWN ALONG WHITE OAK CHURCH ROAD (BMX)
0035,UNK,4 WNW RICHMOND,WAYNE,IN,39.85,-84.96,TREE LIMB ON POWER LINE AND ON FIRE AT 1655 ROUND BARN ROAD. (ILN)
0035,70,15 SSE LISCO,GARDEN,NE,41.3,-102.51,(LBF)
0043,UNK,4 NNE INDIAN FIELD,DORCHESTER,SC,33.28,-80.52,SC STATE HWY PATROL REPORTS TREE DOWN ON US HWY 15 NEAR THE INTERSECTION OF DUNCAN CHAPEL RD (CHS)
0055,80,12 SSE OSHKOSH,GARDEN,NE,41.25,-102.26,(LBF)
0100,UNK,OLAR,BAMBERG,SC,33.18,-81.18,BAMBERG 911 REPORTED TREE DOWN ON HWY 64 IN OR NEAR OLAR. (CAE)
0100,UNK,BOWMAN,ORANGEBURG,SC,33.35,-80.68,ORANGEBURG 911 REPORTS TREES DOWN IN BOWMAN. (CAE)
0103,UNK,STICKS,YORK,PA,39.75,-76.81,TREES DOWN INTERSECTION OF RT 216 AND STICKS RD. (CTP)
0110,UNK,9 S LEWELLEN,DEUEL,NE,41.2,-102.14,ESTIMATED TIME OF 710 PM MDT. STRONG WIND WITH HAIL STRIPPED CORN... DAMAGED ROOF AND INJURED LIVESTOCK. (LBF)
0115,65,10 N BRULE,KEITH,NE,41.24,-101.89,(LBF)
0115,UNK,8 SW LEWELLEN,GARDEN,NE,41.25,-102.25,HAIL AND STRONG WINDS KNOCKED OUT WINDOWS AT RESIDENCE. (LBF)
0120,67,12 WNW FOX MOUNTAIN,WASHOE,NV,41.08,-119.78,JUNIPER SPRINGS RAWS (REV)
0135,59,LIBERAL,SEWARD,KS,37.04,-100.94,(DDC)
0140,60,2 NW KEYSTONE,KEITH,NE,41.24,-101.62,(LBF)
0148,UNK,5 SSE LEBANON,WARREN,OH,39.36,-84.17,A FEW TREES WERE DOWNED. (ILN)
0200,65,9 SSW MEADE STATE PARK,MEADE,KS,37.04,-100.46,(DDC)
0200,60,5 N WALLACE,LINCOLN,NE,40.91,-101.16,MEDIUM SIZE BRANCHES FELL OFF TREES AND CORN WAS STRIPPED. (LBF)
0309,62,ST. FRANCIS,CHEYENNE,KS,39.77,-101.8,(GLD)
0315,70,14 S ELSIE,CHASE,NE,40.64,-101.39,(LBF)
0415,59,1 W HOOKER,TEXAS,OK,36.86,-101.23,(AMA)
0542,UNK,1 SW EAST MONKTON,ADDISON,VT,44.2,-73.13,TREE BRANCHES DOWNED. TIME ESTIMATED BY RADAR. (BTV)
0646,UNK,6 E HOXIE,SHERIDAN,KS,39.36,-100.33,LARGE LIMBS DOWN FROM OLD COTTONWOOD TREES AT SHERIDAN STATE FISHING LAKE. TIME ESTIMATED FROM RADAR. (GLD)
0743,63,HILL CITY,GRAHAM,KS,39.37,-99.85,PEAK GUST. (GLD)
0750,UNK,BOGUE,GRAHAM,KS,39.36,-99.69,SOCIAL MEDIA REPORT. TREES...LARGE TREE BRANCHES AND POWERLINES DOWN IN BOGUE. TIME ESTIMATED FROM RADAR. (GLD)
0933,58,ELLSWORTH,ELLSWORTH,KS,38.74,-98.23,(ICT)
1015,60,SALINA,SALINE,KS,38.82,-97.62,60 MPH WINDS ESTIMATED ON THE NORTH SIDE OF SALINA. (ICT)
Time,Size,Location,County,State,Lat,Lon,Comments
1225,175,5 E SISSETON,ROBERTS,SD,45.66,-96.94,SOME MINOR CROP DAMAGE (ABR)
2054,125,HEBER,IMPERIAL,CA,32.73,-115.52,DELAYED REPORT...1.25 INCH HAIL OBSERVED IN HEBER ON SATURDAY (PSR)
2200,100,LYNNHAVEN,CITY OF VIRGINIA,VA,36.84,-76.06,UP TO QUARTER SIZE HAIL FROM LYNNHAVEN INLET (AKQ)
2224,150,PLEVNA,RENO,KS,37.97,-98.31,(ICT)
2255,200,HARRISBURG,BANNER,NE,41.55,-103.74,(CYS)
0013,100,5 SE MARQUETTE,MCPHERSON,KS,38.5,-97.77,(ICT)
0115,100,GUYMON,TEXAS,OK,36.69,-101.48,UP TO QUARTER SIZE HAIL AND A ROOF MOUNTED WEATHER STATION BLOWN FROM THE ROOF IN GUYMON (AMA)
0115,175,11 NNE BIG SPRINGS,KEITH,NE,41.21,-101.99,(LBF)
0115,100,7 S LEWELLEN,GARDEN,NE,41.23,-102.14,(LBF)
0127,175,10 N SUTHERLAND,LINCOLN,NE,41.3,-101.13,ESTIMATED 50 MPH WINDS. (LBF)
0145,100,7 NNE SUTHERLAND,LINCOLN,NE,41.25,-101.08,(LBF)
0156,125,GUYMON,TEXAS,OK,36.69,-101.48,(AMA)
0200,175,5 N WALLACE,LINCOLN,NE,40.91,-101.16,ALSO HAD 1.80 INCHES RAIN. (LBF)
0205,150,4 NNW HERSHEY,LINCOLN,NE,41.21,-101.03,(LBF)
0315,100,14 S ELSIE,CHASE,NE,40.64,-101.39,(LBF)
0320,150,2 SE DICKENS,LINCOLN,NE,40.81,-100.97,ALSO REPORTED HEAVY RAIN AND 50 MPH WINDS DURING TIME OF STORM. (LBF)
