Time,F_Scale,Location,County,State,Lat,Lon,Comments
1750,UNK,1 ENE PARK MILLS,FREDERICK,MD,39.3,-77.39,TREE DOWN NEAR THE INTERSECTION OF PETERS ROAD AND RODERICK ROAD. (LWX)
1803,UNK,3 S DARNESTOWN,MONTGOMERY,MD,39.06,-77.28,TREE DOWN BLOCKING RIGHT SIDE OF RIVER ROAD EAST OF TRAVILAH ROAD. (LWX)
1803,59,GAITHERSBURG,MONTGOMERY,MD,39.14,-77.22,(LWX)
1812,UNK,1 NW BELLEVIEW,FAIRFAX,VA,38.97,-77.25,LARGE TREE DOWN BLOCKING OLD DOMINION DRIVE EAST OF TOWLSTON ROAD NEAR ROCKY RUN. (LWX)
1814,UNK,WHEATON,MONTGOMERY,MD,39.04,-77.05,TREE DOWN ON CAR ON ELNORA STREET BETWEEN GALT AVENUE AND GRANDVIEW AVENUE. (LWX)
1822,UNK,1 SW CHILLUM,DISTRICT OF COLUM,DC,38.95,-77,ROOF SHINGLES PEELED BACK BY THUNDERSTORM WINDS. (LWX)
1830,UNK,MONTPELIER,PRINCE GEORGES,MD,39.06,-76.85,TREE DOWN BLOCKING GOLDEN PASS LANE. (LWX)
1848,UNK,3 NW RIVA,ANNE ARUNDEL,MD,38.97,-76.64,TREE DOWN NEAR THE INTERSECTION OF ROSSBACK ROAD AND RUTLAND ROAD. (LWX)
1855,62,2 N RIVA,ANNE ARUNDEL,MD,38.97,-76.59,SEVERAL LARGE TREE LIMBS AND AT LEAST ONE WHOLE TREE DOWN IN THE SOUTHAVEN NEIGHBORHOOD OF ANNAPOLIS. (LWX)
1858,UNK,4 W TRACYS LANDING,ANNE ARUNDEL,MD,38.78,-76.66,TWO TREES DOWN NEAR THE INTERSECTION OF SOUTHERN MARYLAND BOULEVARD AND TALBOT ROAD. (LWX)
1858,UNK,1 SW BODKIN POINT,ANNE ARUNDEL,MD,39.12,-76.45,TREE DOWN NEAR THE INTERSECTION OF CHESAPEAKE PLACE AND DOCK ROAD. (LWX)
1908,UNK,5 SSW MARINELAND,FLAGLER,FL,29.6,-81.26,SEVERAL TREES WERE BLOWN OVER AND A SMALL TREE WAS UPROOTED IN THE MANTANZAS WOODS SECTION OF PALM COAST. (JAX)
1912,UNK,1 SW COLLETTSVILLE,CALDWELL,NC,35.92,-81.68,COUNTY OFFICIAL REPORTS ONE TREE BLOWN DOWN IN SOUTHWEST COLLETTESVILLE. (GSP)
1918,UNK,1 ESE PENHOOK,FRANKLIN,VA,36.98,-79.62,TREE BLOCKING ONE LANE ON SNOW CREEK ROAD NEAR OLD FRANKLIN TURNPIKE (RNK)
1918,62,QUEEN ANNE COLONY,QUEEN ANNE'S,MD,38.91,-76.37,(PHI)
1920,UNK,3 ESE PENHOOK,PITTSYLVANIA,VA,36.97,-79.59,TREE ACROSS SMITH MOUNTAIN ROAD NEAR WEST GRETNA ROAD (RNK)
1930,UNK,E VOLGA,BARBOUR,WV,39.08,-80.13,FIRE CREWS REMOVE TREE FROM US119 FROM NEAR VOLGA. TIME ESTIMATED VIA RADAR. (RLX)
1940,UNK,3 NNE PICOLATA,ST. JOHNS,FL,29.95,-81.57,TREE REPORTED DOWN NEAR COLEE COVE ROAD. (JAX)
1940,UNK,DELMAR,WICOMICO,MD,38.45,-75.58,TREES DOWN ON POWER LINES. (AKQ)
1943,UNK,EASTON,TALBOT,MD,38.77,-76.08,TREE DOWN. TIME ESTIMATED FROM RADAR. (PHI)
1945,UNK,3 ESE MOUNT AIRY,SURRY,NC,36.49,-80.56,A COUPLE OF LARGE TREES DOWN AT A PRIVATE RESIDENCE. TREES... ONE TO TWO FEET IN DIAMETER... WERE SNAPPED IN HALF. SOME OF THE DEBRIS WAS MOVED 40 YARDS. (RNK)
1945,UNK,3 ESE MT AIRY,PITTSYLVANIA,VA,36.92,-79.15,A COUPLE OF LARGE TREES DOWN AT A PRIVATE RESIDENCE. TREES... ONE TO TWO FEET IN DIAMETER... WERE SNAPPED IN HALF. SOME OF THE DEBRIS WAS MOVED 40 YARDS. (RNK)
1957,UNK,JANE LEW,LEWIS,WV,39.11,-80.41,TREE DOWN ON BURNSIDE ADDITION IN GOOD HOPE. WITH PICTURES VIA FACEBOOK. TIME ESTIMATED FROM RADAR (RLX)
1957,UNK,2 NNW JANE LEW,HARRISON,WV,39.14,-80.42,TREE DOWN ON BURNSIDE ADDITION IN GOOD HOPE. WITH PICTURES VIA FACEBOOK. TIME ESTIMATED FROM RADAR (RLX)
2000,UNK,TRAPPE,TALBOT,MD,38.66,-76.06,TREES DOWN AND A ROOF DAMAGED ALONG JAMAICA POINT ROAD. (PHI)
2008,UNK,5 WNW SOUTH BLOOMFIELD,PICKAWAY,OH,39.75,-83.07,TREE REPORTED DOWN ON GRAHAM RD. NORTH OF HUDSON RD. (ILN)
2025,UNK,SHENANDOAH,PAGE,VA,38.49,-78.62,LARGE TREE BRANCH SNAPPED NEAR HIGHWAY 340 IN SHENANDOAH. (LWX)
2025,UNK,BAYARD,GRANT,WV,39.27,-79.36,TREE DOWN ON ROUTE 90 NEAR BAYARD. (LWX)
2028,UNK,1 NNW CAPELLA,STOKES,NC,36.39,-80.33,SEVERAL TREES DOWN IN THE VICINITY OF NORTH CAROLINA HIGHWAY 66 ABD TAYLOR ROAD. (RNK)
2030,UNK,PARKERSBURG,WOOD,WV,39.26,-81.54,MULTIPLE SOFTWOOD TREES DOWN PER PHOTOS SHARED TO SOCIAL MEDIA. TIME ESTIMATED VIA RADAR. (RLX)
2035,UNK,WESTON,LEWIS,WV,39.04,-80.47,TREES DOWN (RLX)
2035,UNK,MAYSVILLE,GRANT,WV,39.12,-79.17,TREE DOWN ON ROUTE 42 JUST OUTSIDE OF MAYSVILLE. (LWX)
2040,UNK,DELMAR,WICOMICO,MD,38.45,-75.58,TREES DOWN ON POWER LINES. (AKQ)
2043,UNK,2 S VADE MECUM,STOKES,NC,36.39,-80.32,SEVERAL TREES DOWN IN THE VICINITY OF NORTH CAROLINA HIGHWAY 66 AND MOORES SPRING ROAD. (RNK)
2043,UNK,JACKSONVILLE,ATHENS,OH,39.48,-82.08,A FEW TREES REPORTED DOWN IN TOWN. TIME ESTIMATED FROM RADAR. (RLX)
2055,UNK,1 SW OCEAN PINES,WORCESTER,MD,38.37,-75.17,TREE WAS DOWNED ONTO A VEHICLE WITH PEOPLE TRAPPED. (AKQ)
2102,UNK,1 NNE DONNAHA,FORSYTH,NC,36.25,-80.42,FORSYTH COUNTY 911 RECEIVED REPORT OF TWO TREES DOWN ACROSS ROAD AT 5000 BLOCK OF SPAINHOUR MILL RD IN TOBACCOVILLE. (RAH)
2108,UNK,4 E STOCKPORT,MORGAN,OH,39.55,-81.72,LARGE TREE DOWN ON STATE RTE. 266. TIME ESTIMATED FROM RADAR. (RLX)
2112,UNK,BARLOW,WASHINGTON,OH,39.4,-81.66,FEW TREES DOWN ALONG ST RT 339 NEAR BARLOW. TIME ESTIMATED VIA RADAR. (RLX)
2120,UNK,MARION,MCDOWELL,NC,35.68,-82.01,EMERGENCY MANAGER REPORTS MULITPLE TREES BLOWN DOWN ACROSS SEVERAL STREETS. (GSP)
2120,UNK,5 NNW NORTH BEND STATE,RITCHIE,WV,39.28,-81.16,SEVERAL TREES DOWN IN THE GLENDALE COMMUNITY. TIME ESTIMATED FROM RADAR. (RLX)
2123,UNK,1 NNE MADISON RUN,ORANGE,VA,38.21,-78.12,SEVERAL TREES DOWN AND TENTS BLOWN OVER AT ORANGE COUNTY FAIR. TREE ON CAR IN 17000 BLOCK OF MONROVIA ROAD. (LWX)
2127,UNK,ALUM BRIDGE,LEWIS,WV,39.04,-80.65,TREES DOWN (RLX)
2128,UNK,3 SSW WALKERTOWN,FORSYTH,NC,36.14,-80.17,FORSYTH COUNTY 911 RECEIVED REPORT OF A TREE DOWN ACROSS ROAD AT STANLEY PARK RD AND REIDSVILLE RD IN WINSTON SALEM. (RAH)
2128,UNK,6 N BELPRE,WASHINGTON,OH,39.36,-81.58,TREE DOWN ALONG GREENHILL RD. TIME ESTIMATED FROM RADAR. (RLX)
2129,75,8 N WAKEENEY,GRAHAM,KS,39.13,-99.87,ALSO PEA SIZED HAIL AND HEAVY RAIN REPORTED. (GLD)
2138,UNK,1 NW LEWISVILLE,FORSYTH,NC,36.11,-80.42,FORSYTH COUNTY 911 RECEIVED REPORT OF A TREE DOWN ACROSS ROAD AT GRAPE WINE RD AND SONATA RD IN LEWISVILLE. (RAH)
2140,UNK,1 E CAIRO,RITCHIE,WV,39.21,-81.14,TREES DOWN ALL OVER NORTH BEND STATE PARK PER PARK RANGER (RLX)
2140,UNK,EXTON,CHESTER,PA,40.03,-75.63,TREE DOWN ON SHIP ROAD AND PULLMAN DRIVE.. (PHI)
2150,UNK,2 W MINE RUN,ORANGE,VA,38.26,-77.87,SEVERAL TREES DOWN ON POWER LINES AND ONE DOWN ON A CAR ALONG SAINT JUST ROAD BETWEEN CATHARPIN ROAD AND MINE RUN ROAD. (LWX)
2152,UNK,1 S WADESTOWN,MONONGALIA,WV,39.66,-80.33,MULTIPLE TREES DOWN (PBZ)
2155,UNK,1 ESE COLORADO CITY,MOHAVE,AZ,36.99,-112.97,REPORT OF POWER LINES DOWN ALONG HIGHWAY 389 AT MILE MARKER 7. KAZC REPORTED A WIND GUST OF 44 MPH. (VEF)
2157,UNK,COOLVILLE,ATHENS,OH,39.22,-81.79,A FEW TREES REPORTED DOWN IN TOWN. TIME ESTIMATED FROM RADAR. (RLX)
2158,UNK,7 E MINERALWELLS,WOOD,WV,39.19,-81.38,TREES DOWN ALONG PROGRESS RIDGE RD. TIME ESTIMATED FROM RADAR. (RLX)
2159,UNK,LOWER PROVIDENCE TWP,MONTGOMERY,PA,40.15,-75.42,LARGE TREE DOWN ON CROSSKEYS ROAD (PHI)
2200,UNK,2 W WAKEENEY,TREGO,KS,39.02,-99.92,POWER LINES DOWN. TIME ESTIMATED FROM RADAR. (DDC)
2200,UNK,WAYNE,DELAWARE,PA,40.04,-75.39,TREES DOWN. (PHI)
2206,UNK,BLAINE,POTTAWATOMIE,KS,39.5,-96.4,OBSERVER REPORTED 6 TO 7 INCH DIAMETER COTTONWOOD TREE LIMBS DOWN ON HIS PROPERTY. TIME WAS DETERMINED BY RADAR DATA. (TOP)
2217,UNK,3 ESE WALDORF,CHARLES,MD,38.62,-76.85,TREE DOWN NEAR THE INTERSECTION OF POPLAR HILL ROAD AND GARDINER ROAD. (LWX)
2218,66,7 SW MIDLAND,Midland,TX,31.93,-102.16,THUNDERSTORM WIND GUST REPORTED AT MIDLAND INTERNATIONAL AIR AND SPACE PORT. (MAF)
2218,UNK,SPOTSYLVANIA,SPOTSYLVANIA,VA,38.2,-77.59,NUMEROUS TREES DOWN ALONG BROCK ROAD BETWEEN OLD BATTLEFIELD BOULEVARD AND COURTHOUSE ROAD. (LWX)
2220,UNK,SMITHVILLE,RITCHIE,WV,39.07,-81.09,MULTIPLE TREES DOWN (RLX)
2220,UNK,PHILADELPHIA,PHILADELPHIA,PA,39.95,-75.16,TREE DOWN AT RIDGE AVENUE AND HUNTINGDON STREET. (PHI)
2221,UNK,1 NNW FREDERICKSBURG,CITY OF FREDERICK,VA,38.32,-77.5,TREE DOWN ON GREYSTONE COURT. (LWX)
2223,UNK,2 WNW LEWISVILLE,FORSYTH,NC,36.1,-80.43,TREE DOWN ON POWERLINE (RAH)
2227,60,11 E WAKEENEY,TREGO,KS,39.02,-99.68,(DDC)
2227,UNK,1 SE OPEKISKA,MONONGALIA,WV,39.55,-80.04,TREES DOWN ALONG OPEKISKA RIDGE RD AND I-79 (PBZ)
2230,58,SANTA TERESA,DONA ANA,NM,31.85,-106.64,WIIND GUST OF 58 MPH MEASURED AT WEATHER STATION. (EPZ)
2232,59,CAMDEN,CAMDEN,NJ,39.94,-75.11,(PHI)
2232,UNK,CAMDEN,CAMDEN,NJ,39.94,-75.11,TREE LIMBS DOWN. (PHI)
2240,UNK,2 ESE FARMINGTON,DAVIE,NC,36,-80.5,ONE LARGE TREE DOWN ON RAINBOW ROAD ALONG WITH SEVERAL OTHER LARGE LIMBS DOWN. (GSP)
2240,UNK,2 N VILLBORO,CAROLINE,VA,38.17,-77.39,TREES DOWN ON RT. 2 NEAR STONEWALL JACKSON RD. (AKQ)
2240,UNK,WESTON,LEWIS,WV,39.04,-80.47,TREES DOWN (RLX)
2245,UNK,GLENVILLE,GILMER,WV,38.94,-80.83,SEVERAL TREES DOWN (RLX)
2246,UNK,4 ENE ADA,OTTAWA,KS,39.18,-97.82,6 INCH TREE BRANCH FELL ON CAR. TIME RADAR ESTIMATED. (TOP)
2248,UNK,5 NNW MCARTHUR,VINTON,OH,39.3,-82.52,NUMEROUS TREES AND POWER LINES DOWN ALONG LOCUST GROVE RD. BETWEEN EGGLESTON RD. AND KING RD. TIME ESTIMATED FROM RADAR. (RLX)
2253,UNK,1 NNW KINGFISHER,KINGFISHER,OK,35.87,-97.94,ROOF DAMAGE OCCURRED TO A SMALL COMMERCIAL BUILDING ON THE NORTHWEST SIDE OF KINGFISHER. (OUN)
2304,UNK,FRENCH CREEK,UPSHUR,WV,38.89,-80.3,TREES AND POWERLINES DOWN. TIME ESTIMATED VIA RADAR. (RLX)
2305,61,1 NE POST,GARZA,TX,33.2,-101.37,(LUB)
2305,UNK,MEDFORD,BURLINGTON,NJ,39.9,-74.82,TREE DOWN ON GOTTLIEBS FIELD ROAD. (PHI)
2315,58,1 N CANNON AFB,CURRY,NM,34.39,-103.31,KCVS ASOS. (ABQ)
2315,65,3 E ROCK CAVE,UPSHUR,WV,38.84,-80.29,TOOK OUT CELL TOWER SERVICE AND POWER. (RLX)
2320,59,5 SSW GRAHAM,GARZA,TX,33.08,-101.52,(LUB)
2325,UNK,CRANE,CRANE,TX,31.39,-102.35,DOWNED POWERLINES AT W. 6TH ST. AND KATHERINE ST. (MAF)
2335,UNK,HUTTONSVILLE,RANDOLPH,WV,38.71,-79.98,TREES ON POWER LINES. POWER OUTAGE (RLX)
2340,UNK,9 ENE KINGFISHER,KINGFISHER,OK,35.89,-97.78,TWO BARNS DAMAGED AND NUMEROUS LARGE TREES WERE BLOWN DOWN. (OUN)
2343,UNK,GLENVILLE,GILMER,WV,38.94,-80.83,SEVERAL TREES DOWN (RLX)
2349,68,PRESCOTT AIRPORT,YAVAPAI,AZ,34.65,-112.42,WIND GUST ASSOCIATED WITH A WET MICROBURST. A FEW AIRCRAFT WERE MOVED/TURNED BY THE WIND. NO DAMAGE REPORTED. THE DURATION OF THE TSTM WND GST EVENT WAS 30 MINUTES. (FGZ)
2350,UNK,DUNNSVILLE,ESSEX,VA,37.87,-76.82,TREE DOWN ON JOHNVILLE RD. NEAR DUNNSVILLE. (AKQ)
0000,UNK,HAYNESVILLE,RICHMOND,VA,37.95,-76.67,SEVERAL TREES DOWN ON RT. 360 NEAR HAYNESVILLE CORRECTIONAL CENTER. (AKQ)
0000,UNK,3 ENE JACKSON,JACKSON,OH,39.07,-82.57,TREE DOWN ALONG RICE RD. TIME ESTIMATED FROM RADAR. (RLX)
0005,UNK,1 SSW CHERRY GROVE,PENDLETON,WV,38.62,-79.53,2 TREES UPROOTED (LWX)
0010,60,5 E TOLAR,ROOSEVELT,NM,34.44,-103.85,3 AND ONE HALF INCH DIAMETER BRANCHES DOWN. (ABQ)
0012,UNK,HEATHSVILLE,NORTHUMBERLAND,VA,37.92,-76.47,TREE DOWN ON CITRUS MILL POND RD. (AKQ)
0029,62,3 WNW TECUMSEH,SHAWNEE,KS,39.07,-95.63,MEASURED AT THE TOPEKA BILLARD AIRPORT. (TOP)
0035,UNK,5 NNE COUNCIL GROVE LAK,MORRIS,KS,38.76,-96.5,DELAYED REPORT FROM JULY 22. A MICROBURST CAUSED EXTENSIVE DAMAGE TO SEVERAL FARMSTEADS. ONE HOME LOST A PORTION OF ITS ROOF AND SUFFERED STRUCTURAL DAMAGE TO ITS SECON (TOP)
0040,UNK,2 SSW COALMONT,GREENE,IN,39.17,-87.24,MULTIPLE TREES DOWNED ACROSS SHAKAMAK STATE PARK. DELAYED REPORT FROM JULY 22 STORM. TIME ESTIMATED FROM RADAR. (IND)
0048,60,2 SSE CONCORDIA,CLOUD,KS,39.55,-97.65,MEASURED AT THE CONCORDIA AIRPORT. (TOP)
0100,UNK,HACKER VALLEY,WEBSTER,WV,38.65,-80.38,MULTIPLE DOWNED TREES WITH POWER OUTAGES. (RLX)
0100,UNK,3 ESE DENISON,JEFFERSON,KS,39.37,-95.57,POWER LINES DOWN. TIME ESTIMATED FROM RADAR. (TOP)
0136,UNK,MAYSVILLE,MASON,KY,38.64,-83.75,TREE REPORTED DOWN IN MAYSVILLE. TIME ESTIMATED FROM RADAR. (ILN)
0140,UNK,WEBSTER SPRINGS,WEBSTER,WV,38.48,-80.41,TREES DOWNED (RLX)
0142,UNK,2 W QUINQUE,GREENE,VA,38.25,-78.44,TREE DOWN NEAR THE INTERSECTION OF AMICUS ROAD AND JONQUILL ROAD. TREES ALSO DOWN ON WEST DAFFODIL ROAD AND GARDENIA ROAD...INCLUDING SEVERAL INTO HOUSES. (LWX)
0200,UNK,3 WNW OLD SOMERSET,ORANGE,VA,38.24,-78.27,TREE DOWN IN THE 6400 BLOCK OF SCUFFLETOWN ROAD. (LWX)
0208,UNK,1 NE NEWCOMB HALL,CITY OF CHARLOTTE,VA,38.04,-78.5,TREE INTO STRUCTURE IN THE 600 BLOCK OF CABELL AVENUE. (LWX)
0215,UNK,2 SSW WESTMORELAND,ALBEMARLE,VA,38.06,-78.46,TREE DOWN NEAR THE INTERSECTION OF JOHN WARNER PARKWAY AND EAST RIO ROAD. (LWX)
0224,60,5 S LEE'S SUMMIT,JACKSON,MO,38.84,-94.38,OFF-DUTY NWS STAFF (EAX)
0230,UNK,1 WNW CHARLOTTESVILLE,CITY OF CHARLOTTE,VA,38.04,-78.5,TREE DOWN ON POWER LINES ON MADISON AVENUE. (LWX)
0235,UNK,1 SSE OVERTON,ALBEMARLE,VA,37.95,-78.46,TREE DOWN IN THE 3000 BLOCK OF ROLLING ROAD. (LWX)
0242,UNK,2 E LINWOOD,LEAVENWORTH,KS,39,-95,TWO TREES BLOWN DOWN. BOTH 8 INCHES IN DIAMETER. FELL OVER THE ROADWAY (EAX)
0247,UNK,2 NE LENEXA,JOHNSON,KS,38.99,-94.76,TWO TREES SNAPPED AT THE BASE. ONE WAS ABOUT 14-16 INCHES IN DIAMETER... THE OTHER ABOUT 12-14 INCHES IN DIAMETER. ONE TREE WAS BLOCKING THE ROAD BUT HAS BEEN CLEARED. (EAX)
0248,UNK,UNION MILLS,FLUVANNA,VA,37.94,-78.29,TREES DOWN IN THE UNION MILLS AREA. (AKQ)
0252,UNK,1 NNW ZION CROSSROADS,LOUISA,VA,37.98,-78.22,TREES DOWN ON INTERSTATE 64 NEAR ZION CROSSROADS. (AKQ)
0252,85,DE SOTO,JOHNSON,KS,38.98,-94.97,MEASURED WITH HOME WEATHER STATION...RELAYED VIA JOHNSON COUNTY SHERIFFS OFFICE. WEST 87TH CIRCLE (EAX)
0255,UNK,HUNTINGTON,CABELL,WV,38.41,-82.43,SEVERAL REPORTS OF TREES DOWN IN THE CITY. (RLX)
0300,65,TROY,FLUVANNA,VA,37.94,-78.25,MULTIPLE TREES LIMBS AND TREES KNOCKED DOWN. SIDING AND TRIM BLOWN OFF OF 2 HOMES. (AKQ)
0300,UNK,7 W KANSAS CITY KANSAS,WYANDOTTE,KS,39.11,-94.76,SIGNIFICANT THUNDERSTORM WIND DAMAGE IN THE STONY POINT PARK NEIGHBORHOOD OF KANSAS CITY... KANSAS. 2 HOMES COMPLETELY DESTROYED WITH 11 OTHERS RECEIVING SIGNIFICANT DA (EAX)
0305,80,LENEXA,JOHNSON,KS,38.95,-94.73,ESTIMATED WIND SPEED BASED ON DAMAGE SEEN THE MORNING AFTER THE EVENT. (EAX)
0305,UNK,2 NE LENEXA,JOHNSON,KS,38.99,-94.76,TWO TREES SNAPPED AT THE BASE. ONE WAS ABOUT 14-16 INCHES IN DIAMETER... THE OTHER ABOUT 12-14 INCHES IN DIAMETER. ONE TREE WAS BLOCKING THE ROAD BUT HAS BEEN CLEARED. (EAX)
0308,UNK,1 W GOODE,BEDFORD,VA,37.37,-79.39,TREE DOWN ON A POWER LINE AT THE INTERSECTION OF GOODE STATION ROAD AND FOREST ROAD. THE ROAD WAS BLOCKED. (RNK)
0310,UNK,4 ESE FOREST,CITY OF LYNCHBURG,VA,37.35,-79.22,ONE TREE DOWN IN THE 200 BLOCK OF BUCKINGHAM ROAD IN THE TIMBERLAKE AREA. (RNK)
0325,UNK,HAMLIN,LINCOLN,WV,38.28,-82.1,TREE DOWN ON HOUSE IN HAMLIN. OTHER TREES REPORTED DOWN IN TOWN. (RLX)
0325,UNK,3 NW INDEPENDENCE,JACKSON,MO,39.12,-94.39,DELAYED REPORT...MULTIPLE TREES FELL IN THIS AREA. AT LEAST ONE TREE FELL ON A POWER LINE... KNOCKING OUT POWER. (EAX)
0327,65,INDEPENDENCE,JACKSON,MO,39.09,-94.42,TREE LIMBS DOWN THE SIZE OF CARS (EAX)
0330,UNK,2 S KANSAS CITY KANSAS,WYANDOTTE,KS,39.09,-94.63,LARGE TREES BLOCKING STREETS (EAX)
0332,UNK,PLEASANT VALLEY,CLAY,MO,39.22,-94.48,TREES AND POWER LINES DOWN (EAX)
0338,UNK,LEE'S SUMMIT,JACKSON,MO,38.91,-94.38,NUMEROUS TREES DOWN (EAX)
0340,UNK,5 S KANSAS CITY,JACKSON,MO,39.03,-94.58,NUMEROUS TREES AND LARGE LIMBS DOWN ACROSS THE COUNTRY CLUB PLAZA AND WARD PARKWAY AREAS (EAX)
0340,UNK,4 SW LAMOILLE,ELKO,NV,40.71,-115.54,NWS EMPLOYEE ESTIMATED WINDS TO 60 MPH AND THERE WAS DAMAGE TO A FENCE. (LKN)
0345,UNK,SUMERCO,LINCOLN,WV,38.23,-81.91,TREES DOWN ON SUMERCO MOUNTAIN. (RLX)
0347,UNK,GRAIN VALLEY,JACKSON,MO,39.01,-94.2,LARGE TREES DOWN (EAX)
0350,80,NW LIBERTY,CLAY,MO,39.25,-94.42,RIPPED BLADES OFF PORCH CEILING FAN (EAX)
0400,UNK,LEXINGTON,LAFAYETTE,MO,39.18,-93.87,TREES AND POWERLINES DOWN. RECEIVED VIA SOCIAL MEDIA. (EAX)
0414,UNK,RICHMOND,FRANKLIN,KS,38.4,-95.25,DAMAGE TO TREES (EAX)
0440,UNK,FLEMINGSBURG,FLEMING,KY,38.42,-83.74,TREES BLOWN DOWN. DAMAGE TO A TRAILER HOME. GARAGE PUSHED BACK A COUPLE OF FEET BY THE WIND. (JKL)
0440,UNK,2 NE LENEXA,JOHNSON,KS,38.99,-94.76,TWO TREES SNAPPED AT THE BASE. ONE WAS ABOUT 14-16 INCHES IN DIAMETER... THE OTHER ABOUT 12-14 INCHES IN DIAMETER. ONE TREE WAS BLOCKING THE ROAD BUT HAS BEEN CLEARED. (EAX)
0455,60,4 W OLNEY,RICHLAND,IL,38.73,-88.16,AT OLNEY-NOBLE AIRPORT (ILX)
0455,UNK,MARSHALL,SALINE,MO,39.12,-93.2,LARGE TREE DOWN (EAX)
0505,UNK,OLNEY,RICHLAND,IL,38.73,-88.09,TREE SNAPPED. TIME ESTIMATED FROM RADAR. (ILX)
0531,UNK,1 E FRENCH LICK,ORANGE,IN,38.54,-86.59,TREES DOWN...POWER POLE DOWN. (LMK)
0542,UNK,MOREHEAD,ROWAN,KY,38.19,-83.44,TREES WERE BLOWN DOWN ON RIDGEWAY DRIVE IN MOREHEAD... ON BOTH ENDS OF HIGHWAY 60 IN MOREHEAD... AND ON THE NORTH END OF HIGHWAY 32 IN MOREHEAD. (JKL)
0545,70,1 E FORT SUMNER,DE BACA,NM,34.48,-104.22,CSBF FORT SUMNER. (ABQ)
0555,UNK,3 W COLUMBIA,BOONE,MO,38.95,-92.38,LARGE TREE DOWN ACROSS ROAD (LSX)
0555,65,MOBERLY,RANDOLPH,MO,39.42,-92.44,(EAX)
0608,UNK,FULTON,CALLAWAY,MO,38.85,-91.95,MULTIPLE TREES DOWN IN THE AREA (LSX)
0615,UNK,COLUMBIA,BOONE,MO,38.95,-92.33,MULTIPLE TREES DOWN. SOME BLOCKING ROADWAYS (LSX)
0622,UNK,1 SSW JEFFERSONVILLE,CLARK,IN,38.28,-85.74,TREE DOWN. (LMK)
0642,UNK,MOREHEAD,ROWAN,KY,38.19,-83.44,TREES WERE BLOWN DOWN ON RIDGEWAY DRIVE IN MOREHEAD... ON BOTH ENDS OF HIGHWAY 60 IN MOREHEAD... AND ON THE NORTH END OF HIGHWAY 32 IN MOREHEAD. (JKL)
0704,UNK,1 ENE CELESTINE,DUBOIS,IN,38.39,-86.76,ONE TREE DOWN. (LMK)
0704,UNK,FARBER,AUDRAIN,MO,39.27,-91.58,MULTIPLE TREES DOWN THROUGHOUT EASTERN AUDRAIN COUNTY (LSX)
0715,UNK,MILLTOWN,CRAWFORD,IN,38.34,-86.28,A FEW TREES DOWN. (LMK)
0730,UNK,4 S CAVE,LINCOLN,MO,38.97,-91.05,LARGE TREE BLOWN DOWN...NEAR HIGHWAY 47 AND BENJAMIN DRIVE. (LSX)
0732,60,TROY,MADISON,IL,38.73,-89.89,(LSX)
0732,60,TROY,LINCOLN,MO,38.98,-90.98,(LSX)
