Time,F_Scale,Location,County,State,Lat,Lon,Comments
0040,UNK,GRAND ISLAND,HALL,NE,40.92,-98.37,LARGE TREE DOWN IN GRAND ISLAND CITY LIMITS. PHOTO TAKEN FROM SOCIAL MEDIA. (GID)
0130,60,3 SSE PHILLIPS,HAMILTON,NE,40.86,-98.19,DIME SIZE HAIL ALSO COVERING THE GROUND (GID)
0615,UNK,WYMORE,GAGE,NE,40.12,-96.67,WIDESPREAD TREE DAMAGE THROUGHOUT THE TOWN. STRUCTURAL DAMAGE TO HOMES. ALL WALLS OF TWO-CAR GARAGE COLLAPSED. THREE INCHES OF PEA TO DIME SIZE HAIL ACCUMULATED AS WELL (OAX)
0628,80,WYMORE,GAGE,NE,40.12,-96.67,WIDESPREAD TREES DOWN AND POWER OUT. ALSO DIME-SIZED HAIL. (OAX)
1005,UNK,4 W BASEHOR,LEAVENWORTH,KS,39.13,-95,NUMEROUS LIMBS UP TO 6 INCHES IN DIAMETER REPORTED DOWN BY EM ABOUT 4 MILES WEST OF BASEHOR (EAX)
1018,60,OLATHE,JOHNSON,KS,38.89,-94.81,52 KNOT WIND GUST REPORTED AT IXD (EAX)
1030,UNK,2 SW MERRIAM,JOHNSON,KS,39,-94.72,16 INCH DIAMETER TREE SNAPPED IN HALF NEAR 72ND STREET AND QUIVIRA ROAD IN SHAWNEE (EAX)
1040,UNK,2 ESE ROELAND PARK,JACKSON,MO,39.02,-94.6,REPORT OF TREE FALLING ON CAR NEAR 59TH STREET AND WARD PARKWAY. TIME ESTIMATED VIA RADAR. (EAX)
Time,Size,Location,County,State,Lat,Lon,Comments
1400,100,4 SSE SCOTIA,GREELEY,NE,41.41,-98.68,HIGHWAY COMPLETELY COVERED WITH HAIL. (GID)
1648,100,1 W EDDYVILLE,DAWSON,NE,41.01,-99.64,HAIL UP TO QUARTER SIZE JUST WST OF EDDYVILLE ALONG HIGHWAY 40 (GID)
1740,100,2 N MILLER,BUFFALO,NE,40.96,-99.39,(GID)
1859,100,1 WNW EDGEWOOD,SANTA FE,NM,35.07,-106.21,(ABQ)
2033,100,23 NE ONEILL,HOLT,NE,42.7,-98.33,EST 40 MPH WINDS (LBF)
2037,100,10 WSW NIOBRARA,KNOX,NE,42.72,-98.22,IN ADDITION TO THE WIND...THE SPOTTER ALSO INDICATED AT LEAST QUATER SIZE HAIL. (OAX)
2042,150,5 WSW YANKTON,YANKTON,SD,42.86,-97.49,(FSD)
2044,150,2 W SPRINGFIELD,BON HOMME,SD,42.85,-97.93,(FSD)
2105,125,ROSE,ROCK,NE,42.17,-99.53,(LBF)
2107,175,21 SE CURTIS,FRONTIER,NE,40.42,-100.23,HAIL EASTIMATED TO BE THE SIZE OF GOLF BALLS. (LBF)
2110,175,SPRINGFIELD,BON HOMME,SD,42.85,-97.9,(FSD)
2113,125,ELWOOD,GOSPER,NE,40.59,-99.86,HAIL UP TO HALF DOLLAR SIZE (GID)
2120,100,2 E YANKTON,YANKTON,SD,42.89,-97.35,(FSD)
2123,100,1 N CAMBRIDGE,FURNAS,NE,40.3,-100.17,COPIOUS AMOUNTS OF QUARTER SIZE HAIL...LASTED AT LEAST 10 MINUTES STARTING AROUND 423 PM (GID)
2142,175,4 E ROCK RAPIDS,LYON,IA,43.42,-96.09,(FSD)
2144,100,MISSION HILL,YANKTON,SD,42.92,-97.28,(FSD)
2148,100,4 E LESTERVILLE,YANKTON,SD,43.04,-97.51,(FSD)
2150,400,12 N TAYLOR,LOUP,NE,41.94,-99.38,HAIL ESTIMATED AT TENNIS BALL TO GRAPEFRUIT SIZE. BUILDING AND VEHICLE DAMAGE AT HORSEHOE BEND LAKE (LBF)
2155,100,1 E CHAMBERS,HOLT,NE,42.21,-98.73,(LBF)
2203,175,2 S CAMBRIDGE,FURNAS,NE,40.25,-100.17,LARGE HAIL HAS BEEN FALLING BETWEEN 445 AND 503 PM CDT (GID)
2203,175,4 WNW MAYFIELD,YANKTON,SD,43.1,-97.39,(FSD)
2205,400,12 N TAYLOR,LOUP,NE,41.94,-99.38,HAIL ESTIMATED AT TENNIS BALL TO GRAPEFRUIT SIZE. BUILDING AND VEHICLE DAMAGE AT HORSEHOE BEND LAKE (LBF)
2205,175,15 NNW BARTLETT,WHEELER,NE,42.08,-98.66,ALSO MEASURED 2 INCHES OF RAIN. REPORT VIA SOCIAL MEDIA (LBF)
2206,125,2 SE WORTHINGTON,NOBLES,MN,43.61,-95.57,(FSD)
2220,175,11 NW BURWELL,LOUP,NE,41.89,-99.29,GOLF BALL SIZE HAIL REPORTED AND LARGE LIMB DOWNED DUE TO WIND (LBF)
2227,100,HARRISBURG,LINCOLN,SD,43.43,-96.7,(FSD)
2229,175,CAMBRIDGE,FURNAS,NE,40.28,-100.17,MOSTLY QUARTER-SIZE HAIL...WITH A FEW UP TO THE SIZE GOLF BALLS. HAIL ONGOING FOR FIVE MINUTES AS OF 529 PM CDT. (GID)
2235,150,LARCHWOOD,LYON,IA,43.46,-96.44,(FSD)
2248,175,ARCADIA,VALLEY,NE,41.42,-99.13,HAIL...SOME AS BIG AS GOLF BALLS...ONGOING NOW IN ARCADIA. (GID)
2250,175,RIVERDALE,BUFFALO,NE,40.78,-99.16,TIME ESTIMATED FROM RADAR (GID)
2250,175,BURWELL,GARFIELD,NE,41.78,-99.13,HAIL LASTED ABOUT 5 MINUTES (LBF)
2301,175,1 N ELYRIA,VALLEY,NE,41.69,-99.01,GOLF BALL HAIL OBSERVED 1 MILE NORTH OF ELYRIA AROUND 600 PM CDT. (GID)
2308,175,KEARNEY,BUFFALO,NE,40.7,-99.08,GOLF BALL SIZE HAIL CONTINUES ON THE NORTH SIDE OF KEARNEY. (GID)
2315,100,1 SW GUM SPRINGS,BARTOW,GA,34.35,-84.8,PUBLIC REPORTED HAIL UP TO ONE INCH AND A FEW BRANCHES DOWN JUST OUTSIDE OF WHITE NEAR GUM SPRINGS. (FFC)
2320,175,LOUP CITY,SHERMAN,NE,41.28,-98.97,(GID)
2327,175,3 N ARCADIA,VALLEY,NE,41.47,-99.13,(GID)
2347,175,3 S ASHTON,SHERMAN,NE,41.2,-98.79,HAIL BEGAN AT 647 PM AND LASTED AT LEAST 10 MINUTES. EXTENSIVE CROP DAMAGE TO SOYBEANS IN THE AREA. (GID)
0014,175,DANNEBROG,HOWARD,NE,41.12,-98.55,(GID)
0037,125,7 NNW GRAND ISLAND,HALL,NE,41.02,-98.42,(GID)
0103,100,GRAND ISLAND,HALL,NE,40.93,-98.33,(GID)
0200,100,4 SSE SCOTIA,GREELEY,NE,41.41,-98.68,HIGHWAY COMPLETELY COVERED WITH HAIL. REPORT CORRECTED TO CHANGE TIME TO PM. (GID)
0352,100,PHILLIPS,HAMILTON,NE,40.9,-98.21,(GID)
0407,100,5 S PHILLIPS,HAMILTON,NE,40.83,-98.21,(GID)
0440,100,3 SW SARONVILLE,CLAY,NE,40.57,-97.98,CORRECTED REPORT TIME. (GID)
0515,100,SHICKLEY,FILLMORE,NE,40.42,-97.72,QUARTER SIZE HAIL... 50 MPH WINDS AND HEAVY RAIN. (GID)
0535,100,1 NW BELVIDERE,THAYER,NE,40.26,-97.57,HAIL LASTED ABOUT 10 MINUTES AND RESULTED IN DAMAGE TO HOUSE SIDING... LEAVES AND SMALL LIMBS DOWN. (GID)
