Time,F_Scale,Location,County,State,Lat,Lon,Comments
Time,Speed,Location,County,State,Lat,Lon,Comments
1824,66,2 SW AGUA FRIA,SANTA FE,NM,35.62,-106.04,WINDS SNAPPED OFF A 6 INCH DIAMETER TREE BRANCH IN YARD (ABQ)
2217,63,SOCORRO,SOCORRO,NM,34.06,-106.9,(ABQ)
2220,65,21 SE BOSQUE DEL APACHE,SOCORRO,NM,33.62,-106.6,WHITE SANDS MISSILE RANGE - STALLION WIT. (ABQ)
2230,65,10 SW BINGHAM,SOCORRO,NM,33.79,-106.49,WHITE SANDS MISSILE RANGE - MINE. (ABQ)
2234,60,5 E TOLAR,ROOSEVELT,NM,34.44,-103.85,(ABQ)
2247,62,ADELINO,VALENCIA,NM,34.72,-106.73,(ABQ)
2305,UNK,2 SSE ELKIN,YADKIN,NC,36.23,-80.83,TREES DOWN ON EAST END BOULEVARD IN JONESVILLE. (RNK)
2314,63,5 S ALBUQUERQUE,BERNALILLO,NM,35.04,-106.62,KABQ ASOS. (ABQ)
2315,UNK,ALBUQUERQUE,BERNALILLO,NM,35.12,-106.62,TREE DOWN OVER POWER LINES (ABQ)
0100,UNK,1 NNW CLAYTON,UNION,NM,36.46,-103.18,SMALL TREE LIMBS DOWN LESS THAN 2 IN DIAMETER. (ABQ)
0107,70,1 S SAN JON,QUAY,NM,35.1,-103.33,VERY GUSTY WINDS OF 60-70 MPH ESTIMATED. (ABQ)
0112,59,2 ENE CLAYTON,UNION,NM,36.46,-103.14,KCAO ASOS. (ABQ)
0113,60,5 NNE SEDAN,UNION,NM,36.22,-103.11,(ABQ)
0145,UNK,5 SSE FRIES,CITY OF GALAX,VA,36.66,-80.94,ONE TREE DOWN ON A POWER LINE ON WEST STUART DRIVE (RNK)
0210,68,3 SSE BOISE CITY,CIMARRON,OK,36.69,-102.5,(AMA)
0223,73,KEYES,CIMARRON,OK,36.8,-102.26,(AMA)
0255,66,1 NW ELKHART,MORTON,KS,37.01,-101.9,REPORTED AT ELKHART MIDDLE SCHOOL... 149 WILDCAT AVE... ELKHART... KS. (DDC)
0351,69,2 NNW ULYSSES,GRANT,KS,37.6,-101.37,(DDC)
0420,65,21 SE BOSQUE DEL APACHE,SOCORRO,NM,33.62,-106.6,WHITE SANDS MISSILE RANGE - STALLION WIT. (ABQ)
0430,65,10 SW BINGHAM,SOCORRO,NM,33.79,-106.49,WHITE SANDS MISSILE RANGE - MINE. (ABQ)
0441,65,OBERLIN,DECATUR,KS,39.82,-100.53,(GLD)
0718,60,5 NNE SEDAN,UNION,NM,36.22,-103.11,(ABQ)
0851,64,NEW HOME,LYNN,TX,33.33,-101.91,MEASURED BY WEST TEXAS MESONET. (LUB)
Time,Size,Location,County,State,Lat,Lon,Comments
1230,100,7 W FRUITLAND,SAN JUAN,NM,36.74,-108.52,(ABQ)
1656,100,MORIARTY,TORRANCE,NM,35,-106.04,(ABQ)
1700,100,4 SSE CEDARVALE,TORRANCE,NM,34.32,-105.66,(ABQ)
1710,100,7 NE TAJIQUE,TORRANCE,NM,34.81,-106.19,(ABQ)
1710,100,2 NE SAN FELIPE PUEBLO,SANDOVAL,NM,35.45,-106.42,(ABQ)
1725,100,6 NW CORONA,TORRANCE,NM,34.31,-105.67,(ABQ)
1815,100,2 W CLINES CORNERS,TORRANCE,NM,35.01,-105.7,1.00 INCH HAIL LASTED FOR 1 MINUTE. (ABQ)
1910,100,8 W POJOAQUE,SANTA FE,NM,35.89,-106.17,QUARTER SIZE HAIL ALONG CR 502 NEAR EL RANCHO AND WEST OF POJOAQUE... COVERING ROADWAY. (ABQ)
1922,100,TURLEY,SAN JUAN,NM,36.75,-107.76,NICKEL TO QUARTER SIZE HAIL 3 INCHES DEEP. (ABQ)
1930,100,PECOS,SAN MIGUEL,NM,35.58,-105.68,1 INCH HAIL LASTED FROM 130 PM TO 138 PM MDT. (ABQ)
2000,150,1 NE ANTON CHICO,GUADALUPE,NM,35.21,-105.13,(ABQ)
2030,175,6 SSE SAN AUGUSTIN,SAN MIGUEL,NM,35.38,-105.1,(ABQ)
2056,100,2 SE MANZANOLA,OTERO,CO,38.09,-103.84,(PUB)
2110,125,VAUGHN,GUADALUPE,NM,34.6,-105.2,BYRON MORTON REPORTED HAIL NEAR EXIT 252 ON I-40. (ABQ)
2110,100,7 N PINTADA,GUADALUPE,NM,34.98,-105.05,QUARTER SIZED HAIL REPORTED BY KRQE ALONG I-40 NEAR EXIT 252 (ABQ)
2230,100,2 WSW RUGBY,GRAYSON,VA,36.6,-81.48,TIME RADAR ESTIMATED. (RNK)
2328,200,CANNON AFB,CURRY,NM,34.38,-103.31,(ABQ)
2330,100,10 S BURLINGTON,KIT CARSON,CO,39.16,-102.27,DELAYED REPORT. ESTIMATED PEA TO QUARTER SIZED HAIL. (GLD)
2340,200,2 ESE TUCUMCARI,QUAY,NM,35.15,-103.69,JOSEPH RUA. LARGE HAILSTONES NOW FALLING. STARTED OFF AS 1.25 INCHES BUT SEVERAL 2 PLUS INCH HAILSTONES BROKE MY WINDSHIELD (ABQ)
2350,125,2 NNW CARLSBAD,Eddy,NM,32.43,-104.25,(MAF)
2354,175,10 N CLOVIS,CURRY,NM,34.56,-103.2,2 WINDOWS BROKEN OUT IN A RESIDENCE AS WELL AS 2 WINDSHIELDS ON VEHICLES. (ABQ)
0002,175,7 N RULETON,SHERMAN,KS,39.44,-101.88,TIME ESTIMATED BY RADAR. (GLD)
0015,125,BRANDON,KIOWA,CO,38.45,-102.43,LOCATION AND TIME ARE APPROXIMATE. (PUB)
0015,125,15 N AGRA,PHILLIPS,KS,39.98,-99.14,PUBLIC REPORTS HEAVY RAIN WITH A COUPLE PIECES OF HAIL UP TO WALNUT SIZE. (GID)
0030,250,4 S ENOCHS,COCHRAN,TX,33.82,-102.76,(LUB)
0031,200,3 NW RHEA,PARMER,TX,34.7,-102.99,HAIL STACKED UP ON ROOF. (LUB)
0103,100,3 W BOOTLEG,DEAF SMITH,TX,34.83,-102.87,(AMA)
0118,200,6 NNE BULA,LAMB,TX,33.99,-102.6,(LUB)
0137,100,1 WSW MCDONALD,RAWLINS,KS,39.78,-101.39,EMERGENCY MANAGER AND LOCAL FIRE DEPT REPORTED MAINLY DIMES AND NICKELS WITH A FEW QUARTERS MIXED IN. VEHICLE SLIDE OFF DUE TO FOG AND HAIL COVERING THE ROAD AT THE RAW (GLD)
0145,125,2 NW SUDAN,LAMB,TX,34.09,-102.55,ESTIMATED FROM PHOTO SHARED ON SM. (LUB)
0215,100,6 N RIVERTON,FRANKLIN,NE,40.18,-98.76,PUBLIC REPORT OF HEAVY RAIN AND HAIL UP TO THE SIZE OF QUARTERS. (GID)
0227,125,6 SSE CAMPBELL,WEBSTER,NE,40.22,-98.67,TRAINED SPOTTER REPORTS HAIL UP TO ONE HALF DOLLAR SIZE. (GID)
0245,175,1 W ROSWELL,CHAVES,NM,33.37,-104.55,GOLFBALL SIZE HAIL ESTIMATED IN WESTERN ROSWELL. (ABQ)
0320,125,ROSWELL,CHAVES,NM,33.37,-104.53,NE ROSWELL (ABQ)
0347,175,MULESHOE,BAILEY,TX,34.23,-102.73,LOTS OF QUARTER AND SMALLER HAIL. LARGEST GOLF BALL SIZE. PICTURES AND REPORT VIA SM. (LUB)
0354,100,LITTLEFIELD,LAMB,TX,33.92,-102.33,HEAVY RAINFALL ALONG WITH QUARTER SIZE HAIL. (LUB)
0420,100,5 ENE FIELDTON,LAMB,TX,34.07,-102.14,(LUB)
0433,100,1 S PEP,ROOSEVELT,NM,33.82,-103.33,STORM CHASER REPORTS NUMEROUS DRIFTS OF 1 HAIL COVERING NM HWY 458 (ABQ)
0500,100,3 SW PORTALES,ROOSEVELT,NM,34.15,-103.38,(ABQ)
0503,100,3 NW ROSWELL,CHAVES,NM,33.4,-104.57,(ABQ)
0545,100,2 SW PORTALES,ROOSEVELT,NM,34.16,-103.37,(ABQ)
0600,100,LEXINGTON,DAWSON,NE,40.78,-99.74,DELAYED REPORT FROM EARLY WEDNESDAY AM...PHOTO SENT TO NWS E-MAIL ACCOUNT. TIME ESTIMATED FROM RADAR DATA. (GID)
0811,200,CLAUDE,ARMSTRONG,TX,35.11,-101.36,LATE REPORT...TIME ESTIMATED FROM RADAR. (AMA)
0836,300,7 ENE GOODNIGHT,DONLEY,TX,35.07,-101.07,LATE REPORT OF HAIL RANGING FROM GOLF BALL TO SLIGHTLY LARGER THAN BASEBALLS IN SIZE. (AMA)
0849,175,6 W LAKE MCCLELLAN,GRAY,TX,35.22,-100.98,LATE REPORT FROM FACEBOOK...TIME ESTIMATED FROM RADAR. (AMA)
0917,125,WASHBURN,ARMSTRONG,TX,35.17,-101.57,LATE REPORT...HALF DOLLAR SIZED HAIL REPORTED. (AMA)
0947,175,4 N BRADY,MCCULLOCH,TX,31.2,-99.33,TRAINED SPOTTER REPORTED LOTS OF GOLFBALL SIZE HAIL MIXED WITH LOTS OF PEA SIZE HAIL THROUGH 0458 AM CDT. (SJT)
0947,175,3 N CLYDE,CALLAHAN,TX,32.44,-99.49,TRAINED SPOTTER REPORTED LOTS OF GOLFBALL SIZE HAIL MIXED WITH LOTS OF PEA SIZE HAIL THROUGH 0448 AM CDT. (SJT)
