Time,F_Scale,Location,County,State,Lat,Lon,Comments
1949,UNK,4 S ATHENS,CLARKE,GA,33.9,-83.38,THE CLARKE COUNTY 911 CENTER REPORTED NUMEROUS TREES AND POWERLINES DOWN WITH SOME DAMAGE TO HOMES AND BUSINESSES. TIME IS BASED ON RADAR ESTIMATE. ADDITIONAL DETAILS W (FFC)
1949,UNK,3 SE CHATSWORTH,MURRAY,GA,34.74,-84.73,AMATEUR RADIO OPERATOR REPORTED UTILITY LINES DOWN AT SPRING PLACE SYMRNA ROAD NEAR LENARD BRIDGE ROAD. (FFC)
2002,UNK,VICTOR,ONTARIO,NY,42.98,-77.41,TREE DOWN. (BUF)
2022,UNK,TELLICO PLAINS,MONROE,TN,35.37,-84.3,COUPLE TREES DOWN IN TELLICO PLAINS. (MRX)
2035,UNK,LOUDON,LOUDON,TN,35.74,-84.36,SEVERAL TREES DOWN NEAR LOUDON... TN. (MRX)
2039,UNK,4 S JUNO,DAWSON,GA,34.42,-84.2,THE DAWSON COUNTY EMERGENCY MANAGER REPORTED THREE TREES DOWN IN THE EAST CENTRAL PORTION OF THE COUNTY. ONE TREE IS DOWN AT EACH OF THE FOLLOWING LOCATIONS...GA HWY 53 (FFC)
2039,UNK,GLEN ELLYN,DUPAGE,IL,41.87,-88.06,TREE DOWN ON WESTERN AVE AND LIMBS DOWN ON FAIRVIEW AVE (LOT)
2040,UNK,5 SSE HARTSELLE,MORGAN,AL,34.38,-86.89,TREE DOWNED AND SOME TIN PULLED OFF A SHED ROOF NEAR FALKVILLE IN THE VICINITY OF MILE MARKER 322 ON INTERSTATE 65. (HUN)
2045,UNK,WESTMINSTER,OCONEE,SC,34.67,-83.09,POWER LINES REPORTED DOWN OFF LONG CREEK HWY AT HOBSON. (GSP)
2050,UNK,3 SE BALL GROUND,CHEROKEE,GA,34.31,-84.34,FOUR TREES DOWN IN THE BALL GROUND/WALESKA AREA. (FFC)
2055,UNK,UNION GROVE,RACINE,WI,42.68,-88.05,RACINE COUNTY LAW ENFORCEMENT REPORTED TREES AND POWER POLES DOWN IN THE UNION GROVE AREA. (MKX)
2105,UNK,WALLAND,BLOUNT,TN,35.73,-83.82,SEVERAL TREES DOWN BETWEEN HAPPY VALLEY AND WALLAND. (MRX)
2108,UNK,WOODRIDGE,DUPAGE,IL,41.74,-88.04,12 INCH DIAMETER TREE DOWN AT LEMONT RD. AND WOODMERE DR. (LOT)
2109,UNK,LEISURE LAKE,HALL,GA,34.41,-83.94,THE HALL COUNTY EMERGENCY MANAGER REPORTED ABOUT A DOZEN TREES DOWN NEAR MURRAYVILLE. IN ADDITION...A TREE FELL ON A MOBILE HOME ON CRYSTAL LAKE DRIVE. (FFC)
2109,UNK,CLEVELAND,WHITE,GA,34.6,-83.76,LAW ENFORCEMENT REPORTED THREE TREES DOWN IN THE CLEVELAND AREA. ONE WAS DOWN AT EACH OF THE FOLLOWING LOCATIONS...HWY 129 AND HULSEY ROAD...GREEN STREET AND TOWN CREEK (FFC)
2113,UNK,2 ESE SILVER CITY,FORSYTH,GA,34.32,-84.07,THE FORSYTH COUNTY EMERGENCY MANAGER REPORTED ONE TREE DOWN AT A C SMITH ROAD AND HOPEWELL ROAD. (FFC)
2113,UNK,LYONS,WAYNE,NY,43.07,-77.03,TREES DOWN. (BUF)
2115,UNK,5 SW GUNTERSVILLE,MARSHALL,AL,34.32,-86.33,LARGE LIMBS...MEDIUM SIZED TREE...POWER LINES...AND ONE POLE DOWNED. (HUN)
2120,UNK,MT AIRY,PITTSYLVANIA,VA,36.93,-79.2,SEVERAL TREES DOWN IN MT AIRY. (RNK)
2121,UNK,MADISON,MORGAN,GA,33.6,-83.47,THE MORGAN COUNTY 911 CENTER REPORTED NUMEROUS TREES AND POWERLINES DOWN IN THE MADISION AREA. ONE TREE FELL ON A HOME...CAUSING DAMAGE TO THE STRUCTURE. (FFC)
2128,UNK,SEYMOUR,SEVIER,TN,35.87,-83.77,COUPLE TREES DOWN NEAR SEYMOUR... TN. (MRX)
2129,UNK,CLYDE,WAYNE,NY,43.08,-76.87,MULTIPLE TREE REPORTED DOWN. (BUF)
2130,UNK,WEARS VALLEY,SEVIER,TN,35.71,-83.66,A FEW TREES DOWN. (MRX)
2130,UNK,COALTON,JACKSON,OH,39.11,-82.61,NWS STORM SURVEY FOUND SEVERAL LARGE UPROOTED TREES... BRANCHES DOWN... AND TRUNKS SNAPPED THROUGHOUT THE TOWN OF COALTON. (RLX)
2135,UNK,BALL,RAPIDES,LA,31.42,-92.41,REPORT OF TREES DOWN NEAR BALL (LCH)
2136,UNK,2 NW NEWTON,NEWTON,MS,32.35,-89.18,TWO TREES DOWNED ALONG CEDAR GROVE ROAD. ONE ON THE ROADWAY AT 3786 CEDAR GROVE ROAD. THE OTHER FELL ON A POWERLINE...BRINGING THE POWERLINE DOWN AND DAMAGED A METER... (JAN)
2200,UNK,JOEL CHANDLER HARRIS HO,FULTON,GA,33.74,-84.42,A LARGE TREE WAS BLOWN DOWN ONTO RALPH ABERNATHY BLVD. (FFC)
2200,UNK,CLARKESVILLE,HABERSHAM,GA,34.61,-83.52,HABERSHAM 911 REPORTS MULTIPLE POWERLINES DOWN AND ROOF DAMAGE TO THE EOC IN CLARKESVILLE. NUMEROUS TREES DOWN ALSO REPORTED THROUGHOUT HABERSHAM COUNTY. (GSP)
2202,UNK,1 NW HICKORY,NEWTON,MS,32.33,-89.04,TREE DOWN ON HWY 503 NW OF HICKORY. (JAN)
2203,UNK,BOISE,ADA,ID,43.61,-116.23,61 MPH GUST RECORDED AT THE BOISE ASOS AT 403 PM. (BOI)
2205,UNK,TOCCOA,STEPHENS,GA,34.58,-83.32,TREES AND POWERLINES DOWN ON FALLS RD IN TOCCOA (GSP)
2206,UNK,1 NNW PRINCETON,MERCER,WV,37.38,-81.1,TREE DOWN AT INTERSECTION OF LOW GAP RD AND PARK AVE. REPORTED BY PUBLIC VIA WVVA. TIME RADR ESTIMATED. (RNK)
2215,UNK,LAVONIA,FRANKLIN,GA,34.44,-83.11,TREE DOWN IN LAVONIA NEAR LAKE HARTWELL. TIME ESTIMATED FROM RADAR. (GSP)
2215,UNK,TAYLORSVILLE,ALEXANDER,NC,35.92,-81.18,FD REPORTS LARGE TREE DOWN ACROSS LINDSAY BEBBER RD. (GSP)
2218,UNK,NEW STRAITSVILLE,PERRY,OH,39.58,-82.24,SEVERAL LARGE TREES DOWN IN TOWN. (RLX)
2227,UNK,HORSESHOE BEND,BOISE,ID,43.91,-116.19,70 MPH THUNDERSTORM WIND GUST REPORTED BY PUBLIC. (BOI)
2245,UNK,HARTWELL,HART,GA,34.35,-82.93,HART 911 REPORTS TREE DOWN IN HARTWELL. (GSP)
2247,UNK,RALEIGH,SMITH,MS,32.03,-89.52,FEW TREES DOWN AROUND RALEIGH. (JAN)
2254,UNK,6 WSW ANDERSON,ANDERSON,SC,34.49,-82.74,SCHP REPORTS TREE DOWN ON DOBBINS BRIDGE RD (GSP)
2255,UNK,1 ENE COLONY,CULLMAN,AL,33.95,-86.89,TREE DOWNED IN COLONY. TIME ESTIMATED FROM RADAR. (HUN)
2300,UNK,JACKSON,BUTTS,GA,33.29,-83.97,TWO TREES WERE BLOWN DOWN IN JACKSON...ONE ONTO A POWER LINE. (FFC)
2300,59,7 SW CONNER,RAVALLI,MT,45.86,-114.22,(MSO)
2304,58,6 ENE SHOUP,LEMHI,ID,45.4,-114.16,(MSO)
2312,UNK,4 WSW ANNISTON,CALHOUN,AL,33.65,-85.88,SEVERAL TREES UPROOTED AND POWER LINES DOWNED ON AMERSON STREET. (BMX)
2315,UNK,1 NNW CULLMAN,CULLMAN,AL,34.19,-86.85,TREES DOWNED NEAR CULLMAN HIGH SCHOOL (HUN)
2325,UNK,8 WNW MOUNTAIN HOME AFB,ELMORE,ID,43.11,-116,58 MPH THUNDERSTORM WIND GUST AT TS962 IDARNG3 D2. (BOI)
2325,UNK,DARBY,RAVALLI,MT,46.02,-114.18,POWER LINES AND TREES HAVE BEEN BLOWN DOWN. (MSO)
2330,UNK,NEW HEBRON,LAWRENCE,MS,31.73,-89.98,TREES AND POWER LINES WERE DOWN. (JAN)
2330,UNK,4 ENE KINTERBISH,SUMTER,AL,32.35,-88.22,SEVERAL TREES DOWN ALONG COUNTY ROAD 10 BETWEEN ALABAMA 17 AND 9. DAMAGE TO AN OUTBUILDING AND CAR. ALSO CHIMNEY DAMAGED DUE TO WINDS. (BMX)
2330,UNK,1 SE ANNISTON,CALHOUN,AL,33.65,-85.8,SEVERAL TREES REPORTED DOWN IN DOWNTOWN ANNISTON. TREES ARE BLOCKING HENRY RD AND CRESTVIEW RD. (BMX)
2340,UNK,MONTICELLO,LAWRENCE,MS,31.55,-90.11,TREES AND POWER LINES WERE DOWN. (JAN)
2349,UNK,2 SSE STEVENSVILLE,RAVALLI,MT,46.49,-114.08,A FENCE WITH 5 X 5 INCH POSTS WAS BLOWN DOWN. WIND ESTIMATES NEAR TO 60 MPH. A PRIVATE WEATHER STATION RECORDED A WIND GUST TO 55 MPH. (MSO)
0006,UNK,1 WNW FLORENCE,RAVALLI,MT,46.64,-114.09,POWER OUTAGE... TREE LIMBS 5 TO 6 INCHES IN DIAMETER BROKE OFF. ESTIMATED WINDS OF 50 MPH. INTERMITTENT POWER OUTAGES IN LOLO. (MSO)
0039,73,6 NW MISSOULA,MISSOULA,MT,46.92,-114.09,(MSO)
0045,UNK,1 SE TURAH,MISSOULA,MT,46.83,-113.81,DOWNED TREES IN TURAH. ALSO THE HIGHWAY SIGN FOR BONNER WAS BROKEN OFF. ESTIMATED WIND SPEEDS OF 60 MPH. (MSO)
0049,UNK,2 W MISSOULA,MISSOULA,MT,46.87,-114.04,5 MEDIUM TREES DOWN. ABOUT 8 TO 12 INCHES IN DIAMETER. THIS IS A CORRECTION - THE EARLIER LSR WAS 1 HOUR OFF. (MSO)
0105,UNK,6 ENE DORA,JEFFERSON,AL,33.76,-86.99,TREES DOWN IN BAGLEY AREA. (BMX)
0110,65,3 SSW PEOLA,GARFIELD,WA,46.27,-117.5,ALDER RIDGE RAWS MEASURED A 65 MPH WIND GUST DURING THE PREVIOUS HOUR. (OTX)
0114,70,ARLEE,LAKE,MT,47.16,-114.08,TIME OF EVENT IS APPROXIMATE (MSO)
0122,UNK,HUBBARD,TRUMBULL,OH,41.16,-80.57,TREE DOWN ON OH-7 IN HUBBARD. TIME ESTIMATED VIA RADAR. (CLE)
0125,UNK,BIRMINGPORT,JEFFERSON,AL,33.57,-87.11,TREE DOWN ALONG ALLIANCE ROAD. TIME ESTIMATED BY RADAR. (BMX)
0128,UNK,LOWELLVILLE,MAHONING,OH,41.04,-80.55,TREE REPORTED DOWN WITH SOME POWER LINES IN LOWELLVILLE. TIME ESTIMATED VIA RADAR. (CLE)
0130,UNK,SAINT IGNATIUS,LAKE,MT,47.32,-114.09,TREE DAMAGE AND POWER LINES DOWN IN THE ST IGNATIUS AREA. TIME OF EVENT IS ESTIMATED. (MSO)
0149,UNK,2 W MISSOULA,MISSOULA,MT,46.87,-114.04,5 MEDIUM TREES DOWN. ABOUT 8 TO 12 INCHES IN DIAMETER. (MSO)
0150,UNK,BESSEMER,JEFFERSON,AL,33.38,-86.96,TREE DOWN AT SADDLERTOWN ROAD SE. (BMX)
0153,UNK,4 NE INVERNESS,SHELBY,AL,33.44,-86.68,TREE DOWN ON BROOK HIGHLAND RIDGE. REPORT FROM SOCIAL MEDIA. (BMX)
0210,UNK,3 NNW ALABASTER,SHELBY,AL,33.28,-86.85,TREE DOWN ON ROY DRIVE AT JENKINS CIRCLE IN HELENA. (BMX)
0225,UNK,SAMANTHA,TUSCALOOSA,AL,33.42,-87.6,TREES DOWN ALONG HWY 43... APPLING DR... AND JOHN SWINDLE RD. (BMX)
0306,UNK,4 S ROANOKE,ROANOKE,VA,37.22,-79.94,ONE TREE DOWN NEAR MP 120 ALONG THE BLUE RIDGE PARKWAY. (RNK)
0345,UNK,COCOLALLA,BONNER,ID,48.1,-116.61,A FEW POWER LINES DOWN. FIRE STARTS FROM THE DOWNED LINES AS WELL AS LIGHTNING STRIKES. TIME ESTIMATED BASED ON RADAR. HAIL WAS ALSO REPORTED BUT SIZE WAS UNKNOWN. (OTX)
0650,UNK,1 ESE UPPER MARLBORO,PRINCE GEORGES,MD,38.81,-76.74,A 10-INCH IN DIAMETER TREE LIMB WAS SNAPPED NEAR THE INTERSECTION OF CRAIN HIGHWAY AND ROUTE 4. (LWX)
0850,UNK,KILBOURNE,WEST CARROLL,LA,33,-91.31,MULTIPLE TREES DOWN IN KILBOURNE. (JAN)
Time,Size,Location,County,State,Lat,Lon,Comments
1625,175,2 NW GERMANTOWN,WASHINGTON,WI,43.24,-88.15,REPORTED ATTHE PUBLIC WORKS DEPT (MKX)
1715,100,2 SSE MILWAUKEE,MILWAUKEE,WI,43.01,-87.9,A FEW BLOCKS FROM SOUTH SHORE PARK IN BAY VIEW (MKX)
1825,100,1 NNE MANITOU SPRINGS,EL PASO,CO,38.88,-104.9,(PUB)
2035,100,CONSTABLE,FRANKLIN,NY,44.93,-74.3,(BTV)
2100,100,3 NE PARKER,DOUGLAS,CO,39.54,-104.72,COVERED THE GROUND TO A DEPTH OF ONE INCH (BOU)
2122,100,11 S VILAS,BACA,CO,37.22,-102.45,(PUB)
2250,100,3 W LOGAN,QUAY,NM,35.37,-103.46,(ABQ)
