Time,F_Scale,Location,County,State,Lat,Lon,Comments
2229,UNK,7 SSW WEST HATTIESBURG,LAMAR,MS,31.23,-89.42,EF-1 TORNADO WITH MAXIMUM WINDS OF 90 MPH AND A PATH LENGTH OF 1.4 MILES AND WIDTH OF 75 YARDS. NUMEROUS TREES WERE SNAPPED ALONG WITH SOME ROOF AND FENCE DAMAGE. (JAN)
2232,UNK,8 ESE LUMBERTON,FORREST,MS,30.96,-89.33,TORNADO BEGAN NEAR ENTREKIN ROAD AND ENDED NEAR HIGHWAY 13 SNAPPING A FEW TREES AND A POWER POLE ALONG THE WAY. MAX WINDS OF 75 MPH. PATH LENGTH OF 3.9 MILES AND MAX WI (JAN)
2235,UNK,LAPLACE,ST. JOHN THE BAPT,LA,30.07,-90.47,WIDESPREAD STRUCTURAL DAMAGE THROUGH LAPLACE TO HOMES AND BUSINESSES. NUMEROUS HOMES WITH MAJOR DAMAGE. NWS SURVEY TEAM WILL INVESTIGATE. (LIX)
2242,UNK,BENTON,YAZOO,MS,32.83,-90.26,EF-0 RATED TORNADO WITH MAXIMUM WINDS OF 85 MPH AND A PATH LENGTH OF 1.2 MILES AND WIDTH OF 100 YDS...TREES SNAPPED AND UPROOTED IN A CONCENTRIC PATTERN...A SIGN AND FE (JAN)
2246,UNK,5 NW NEW HEBRON,SIMPSON,MS,31.78,-90.04,BRIEF EF-0 RATED TORNADO WITH MAX WINDS OF 80 MPH IN SOUTHWEST SIMPSON COUNTY...SNAPPED AND UPROOTED SOFTWOOD TREES (JAN)
2325,UNK,4 NE BYRD,GREENE,MS,31.26,-88.7,BARN DESTROYED ABOUT 1 MILE S. OF NEELY-AVERA RD. AND 1/4 MILE E. OF HWY 63. (MOB)
2330,UNK,1 WNW LACOMBE,ST. TAMMANY,LA,30.31,-89.94,MOSTLY TREES SNAPPED AND MINOR SHINGLE DAMAGE. 50-75 YARDS WIDE BEFORE DISSIPATING. ALSO EF-0 IN MADISONVILLE 50 YARDS WIDE. DAMAGE TO BOAT SHED AND SOME FASCIA OFF ROO (LIX)
2332,UNK,5 E AVERA,GREENE,MS,31.31,-88.65,A BRIEF TORNADO TOUCHDOWN OCCURRED IN THE VICINITY OF SHADY HOLLOW ROAD. A COUPLE OF TREES WITH LARGE BRANCHES WERE SHEARED IN A FORESTED AREA SEVERAL DOZEN YARDS TO TH (MOB)
2340,UNK,AVERA,GREENE,MS,31.3,-88.74,TORNADO DAMAGE...TREES DOWN BETWEEN AVERA AND KNOBTOWN MS. (MOB)
2345,UNK,4 W STATE LINE,GREENE,MS,31.43,-88.53,A TORNADO TOUCHDOWN OCCURRED IN A HEAVILY WOODED AREA NEAR THE GREEN/WAYNE COUNTY LINE. EF-1 DAMAGE WAS OBSERVED AS NUMEROUS LARGE DIAMETER...GREATER THAN 2 FEET...HARD (MOB)
0003,UNK,5 WSW HACKLEBURG,MARION,AL,34.24,-87.92,DUAL-POL TORNADO DEBRIS SIGNATURE DETECTED FROM KGWX NEXRAD. (BMX)
0114,UNK,4 WSW AMITE,ST. HELENA,LA,30.71,-90.58,DAMAGE WAS MAINLY TO AN UNSECURED TRAILER AND TO SOME WEAK TREES. MORE DETAILS WILL FOLLOW LATER UPON CONCLUSION OF SURVEY. (LIX)
0200,UNK,2 ESE BRENT,ESCAMBIA,FL,30.46,-87.2,DUNWOODY DRIVE...TREES DOWN ON CARS...TREES BLOCKING ROAD IN ALL DIRECTIONS. (MOB)
0206,UNK,2 ESE BRENT,ESCAMBIA,FL,30.46,-87.2,DUNWOODY DR.... TREES DOWN ON CARS... TREES BLOCKING ROAD IN ALL DIRECTIONS. (MOB)
0211,UNK,5 NE BRENT,ESCAMBIA,FL,30.52,-87.17,MOORINGS APTS...PEOPLE TRAPPED RESCUES UNDERWAY... GAS LEAKS... CARS OVERTURNED... TREES DAMAGED. (MOB)
0218,UNK,5 SE PACE,SANTA ROSA,FL,30.55,-87.11,INTERSECTION OF 14TH AND SAN MIGUEL CLOSED DUE TO DEBRIS ON ROADWAY. (MOB)
0220,UNK,1 W BRENT,ESCAMBIA,FL,30.47,-87.25,1 MILE W OF YNIESTRA ON I-10. CAR BLOWN OFF INTERSTATE... TREES BLOCKING LANES OF HWY. AND DAMAGE TO FENCING. (MOB)
0415,UNK,NW BAILEY CROSSROAD,HOUSTON,AL,31.19,-85.61,THIS WAS A WEAK TORNADO JUST NORTH OF THE HOUSTON-GENEVA COUNTY BORDER. IT REMOVED METAL ROOFING FROM SEVERAL BARNS AND PORCHES. MULTIPLE TREES WERE BLOWN DOWN. PATH LE (TAE)
0424,UNK,4 SSE PINCKARD,HOUSTON,AL,31.25,-85.53,THIS TORNADO...RATED EF1...INITIALLY DEVELOPED IN HOUSTON COUNTY...BRIEFLY CROSSED INTO DALE COUNTY...BEFORE CROSSING BACK INTO HOUSTON COUNTY AND CAUSING DAMAGE IN THE (TAE)
0433,UNK,3 NW DOTHAN,HOUSTON,AL,31.26,-85.43,NUMEROUS REPORTS OF DAMAGE ON THE NORTHWEST SIDE OF DOTHAN INCLUDING MANY TREES DAMAGED AND STRUCTURAL DAMAGE AS WELL. IN THE VICINITY OF THE WALMART. THERE WAS A DEBRI (TAE)
0438,UNK,KINSEY,HOUSTON,AL,31.3,-85.34,KINSEY FIRE DEPARTMENT CALLED OUT FOR DAMAGE...RELAYED BY THE MEDIA. THERE WAS ALSO A DEBRIS SIGNATURE ON EOX RADAR AT THE TIME. (TAE)
0438,UNK,2 W HEADLAND,HENRY,AL,31.35,-85.38,THIS TORNADO WAS THE FIFTH TORNADO TO BE SPAWNED BY THE SAME THUNDERSTORM. THE TORNADO INITIALLY DEVELOPED NEAR CR-83 AND THE CITY LIMITS OF HEADLAND WHERE LARGE TREES (TAE)
0449,UNK,5 NE HEADLAND,HENRY,AL,31.41,-85.28,DAMAGE TO 5 RESIDENCES AND NUMEROUS TREES AND POWER LINES DOWN NORTHEAST OF HEADLAND. DEBRIS SIGNATURE ON RADAR AT THE TIME. (TAE)
0454,UNK,2 NE BALKUM,HENRY,AL,31.44,-85.21,A SHORT TORNADO TRACK WAS DETERMINED ALONG CR-53 JUST NORTH OF ITS INTERSECTION WITH CR-26. THIS WAS A CONCENTRATED AREA OF TREE DAMAGE. (TAE)
0502,UNK,WSW HARDWICKBURG,HENRY,AL,31.5,-85.16,A SHORT TORNADO PATH WAS OBSERVED ALONG CR-65 JUST TO THE EAST OF ITS INTERSECTION WITH HIGHWAY 95. MANY LARGE TREES WERE SNAPPED OR UPROOTED ALONG THIS SHORT PATH. (TAE)
0507,UNK,4 NW BLAKELY,EARLY,GA,31.42,-84.98,THIS TORNADO BEGAN AROUND GRIMSLEY ROAD WITH TREE DAMAGE NOTED IN SURROUNDING FIELDS. IT THEN MOVED NORTHEAST... CROSSING STATE HIGHWAY 39 TO THE NORTHWEST OF BLAKELY. (TAE)
0555,UNK,3 E CLARKS MILL,TERRELL,GA,31.64,-84.42,RATED EF1 WITH A PATH LENGTH OF 5.1 MILES. DAMAGE WAS PRIMARILY TO PINE AND PECAN TREES. A PORTION OF THE SOUTHERN END WAS A FOCUSED AREA OF UPROOTED AND SNAPPED MATURE (TAE)
0626,UNK,3 SSE CHOKEE,LEE,GA,31.85,-84.02,ROOF OFF OF BRICK HOUSE AND MOBILE HOME SEVERELY DAMAGED AND DEBRIS IN TREES ON GRAY MOSS RD. NO INJURIES. (TAE)
0749,UNK,2 SE WHIGHAM,GRADY,GA,30.86,-84.3,TREES DOWN ALONG PROVIDENCE ROAD. TDS SIGNATURE NOTED ON RADAR. (TAE)
1004,UNK,4 WSW COLUMBIANA,SHELBY,AL,33.16,-86.67,A BRIEF WEAK TORNADO TOUCHED DOWN ALONG CR 97 AND MOVED EAST-NORTHEAST THROUGH A LARGELY RURAL AND WOODED AREA. IT LIFTED ALONG PEACEFUL VALLEY RD. THE MAJORITY OF THE (BMX)
Time,Speed,Location,County,State,Lat,Lon,Comments
1245,UNK,2 ENE ANGLETON,BRAZORIA,TX,29.18,-95.4,THUNDERSTORM WIND DAMAGE TO A HEALTH CLINIC. (HGX)
1742,UNK,WHITE CASTLE,IBERVILLE,LA,30.16,-91.15,EM SAID RESIDENT REPORTS ROOF DAMAGE AND POWER POLE DAMAGE ON RICHLAND RD. POSSIBLE TORNADO. (LIX)
1752,73,16 ESE FRESHWATER CITY,GMZ455,LA,29.45,-92.06,REPORT FROM PLATFORM IN SOUTH MARSH ISLAND 217. (LCH)
1902,UNK,5 W LAFAYETTE,LAFAYETTE,LA,30.21,-92.12,REPORT OF UTILITY POLE DOWN ON LANDRY RD. TIME ESTIMATED FROM RADAR. (LCH)
2036,UNK,2 NW FRANKLIN,ST. MARY,LA,29.82,-91.53,REPORT OF MULTIPLE MOBILE HOMES DAMAGE AND POWER LINES DOWN BETWEEN BALDWIN AND FRANKLIN. TIME ESTIMATED FROM RADAR. (LCH)
2120,UNK,WHITE CASTLE,IBERVILLE,LA,30.16,-91.15,POSSIBLE TORNADO DAMAGE ON HIGHWAY 405 IN WHITE CASTLE. POWER POLES DOWNED AND ROOF DAMAGE. (LIX)
2130,UNK,4 S PIERRE PART,ASSUMPTION,LA,29.9,-91.21,CAMP MOVED 6 INCHES... MINOR ROOF DAMAGE TO A FEW STRUCTURES... POWERLINES AND POLE DOWN (LIX)
2138,UNK,CONVENT,ST. JAMES,LA,30.02,-90.83,EMERGENCY MANAGER REPORTED SEVERAL POWERLINES DOWNED IN CONVENT. (LIX)
2159,UNK,5 ENE BESSEMER,JEFFERSON,AL,33.4,-86.88,SHINGLES OFF ROOF OF HOMES. WINDOWS BROKEN. CAR WINDOWS BROKEN. TRASH CANS AND PATIO FURNITURE BLOWN AROUND. POSSIBLE TORNADO. UPDATED INFORMATION. TIME ESTIMATED BY RA (BMX)
2236,UNK,5 ENE BESSEMER,JEFFERSON,AL,33.4,-86.88,SHINGLES OFF ROOF OF HOMES. CAR WINDOWS BROKEN. POSSIBLE TORNADO. (BMX)
2240,UNK,MADISONVILLE,ST. TAMMANY,LA,30.4,-90.16,MADISONVILLE MAYOR REPORTED LARGE METAL CANOPY BLOWN OFF AT MADISONVILLE BOAT LAUNCH. ONE HOME NEAR THE BOAT LAUNCH WAS REPORTED TO HAVE SOME DAMAGE. EVENT TIME ESTIMAT (LIX)
2240,UNK,BENTON,YAZOO,MS,32.83,-90.26,TREES DOWN IN BENTON. (JAN)
2246,UNK,4 NE HATTIESBURG,FORREST,MS,31.35,-89.26,TREES DOWN ON CORINTH ROAD...ELIZABETH AVENUE...AND NORTH MAIN STREET. POWERLINES DOWN ON ELIZABETH AVENUE. (JAN)
2302,120,8 SSW MANDEVILLE,GMZ530,LA,30.26,-90.13,DRAW BRIDGE OF CAUSEWAY WEATHER EQUIPMENT MEASURED A SUSTAINED WIND SPEED OF 60 MPH WITH A GUST OF 120 MPH. THIS WAS VERY CLOSE TO THE CIRCULATION OF A STORM WITH A HIS (LIX)
2308,UNK,5 ESE RICHTON,PERRY,MS,31.31,-88.86,MINOR ROOF DAMAGE TO A HOME ON GAINES BREWER ROAD. A SMALL GREENHOUSE WAS ALSO DAMAGED. TIME ESTIMATED FROM RADAR. (MOB)
2311,UNK,5 ENE LAUREL,JONES,MS,31.72,-89.06,TREE DOWN ON BROWN DRIVE IN THE POWERS COMMUNITY. (JAN)
2326,UNK,NNW LIGHTSEY,WAYNE,MS,31.74,-88.94,TWO TREES DOWN ON PLEASANT GROVE SANDERSVILLE RD. NEAR JACK CLARK RD. (MOB)
2330,UNK,6 NNW EDEN ISLE,ST. TAMMANY,LA,30.3,-89.84,TREES DOWNED ON HIGHWAY 190 NEAR THOMPSON ROAD (LIX)
2335,UNK,7 N JONATHAN,GREENE,MS,31.33,-88.62,DOWNBURST WINDS ON THE LEADING EDGE OF A BOW ECHO. LARGE PINE TREES UPROOTED OR SNAPPED...WITH TREES LAYING IN THE SAME DIRECTION. (MOB)
2345,UNK,1 S CARROLLTON,CARROLL,MS,33.49,-89.92,TREE DOWN ALONG HWY 17 (JAN)
2347,UNK,3 W STATE LINE,WAYNE,MS,31.44,-88.53,TREES AND DEBRIS AT 6 HENDERSON JAMES RD. NEAR GREENE COUNTY LINE. (MOB)
2353,UNK,2 NE STATE LINE,WASHINGTON,AL,31.46,-88.45,A SHED AND STORAGE BUILDING WAS HEAVILY DAMAGED 3/4 MILES NORTH OF HIGHWAY 56 AND 1 MILE EAST OF THE AL/MS LINE. (MOB)
0001,UNK,6 W MAXIE,FORREST,MS,30.99,-89.3,A CHICKEN PEN WAS DAMAGED. TREES WERE DOWN ON HIGHWAY 13. TREES WERE ALSO DOWN ON HAVARD AND ENTREKIN ROADS. POSSIBLE TORNADO. (JAN)
0030,UNK,2 ENE JACKSON,CLARKE,AL,31.52,-87.87,TREE DOWN ON RESIDENCE AT 155 MAPLE DR. (MOB)
0030,UNK,1 S COFFEEVILLE,CLARKE,AL,31.75,-88.09,LARGE TREE DOWN ACROSS HWY. 69 1 MILE S. OF COFFEEVILLE. (MOB)
0058,UNK,2 NE KINTERBISH,SUMTER,AL,32.36,-88.26,TREES DOWN ON SUMTER COUNTY ROAD 9. ONE LARGE TREE ACROSS COUNTY ROAD 9 NORTH OF THE INTERSECTION OF COUNTY ROAD 10. (BMX)
0147,UNK,1 N PIONEER,WEST CARROLL,LA,32.75,-91.44,TREE DOWN ACROSS HWY 17 NEAR THE INTERSECTION OF HWY 588. (JAN)
0200,62,22 SSE TIMBALIER BAY BU,GMZ550,LA,28.87,-90.48,CMAN STATION SPLL1 REPORTED A WIND GUST TO 54 KNOTS. (LIX)
0239,UNK,5 S VICKSBURG,WARREN,MS,32.26,-90.87,TREE DOWN ON GRANGE HALL RD (JAN)
0240,UNK,PORT GIBSON,CLAIBORNE,MS,31.96,-90.98,TREE DOWNED ONTO UTILITY EQUIPMENT ALONG MS 547 (JAN)
0245,UNK,1 N FAYETTE,JEFFERSON,MS,31.73,-91.06,A TREE WAS DOWN ON POPLAR HILL ROAD. (JAN)
0312,UNK,2 NNE COFFEEVILLE,CLARKE,AL,31.78,-88.08,TREE DOWN HWY 154 AT MILE MARKER 6... ACROSS ROAD. (MOB)
0315,UNK,LIBERTY,WALTON,FL,30.82,-86.22,POWER LINES DOWN NEAR HIGHWAY 331 AND COUNTY ROAD 1084 (TAE)
0325,UNK,4 ENE MADISON,MADISON,MS,32.47,-90.05,TREE DOWN ON A HOUSE ON TWIN HARBOR PLACE (JAN)
0339,UNK,6 SE SAMSON,GENEVA,AL,31.05,-85.99,TREES BLOWN DOWN ACROSS JOHNNY JOHNSON RD IN THE GENERAL VICINITY OF OPEN POND ROAD. (TAE)
0340,UNK,CRYSTAL SPRINGS,COPIAH,MS,31.99,-90.36,SHINGLES WERE BLOWN OFF THE ROOF OF A HOME (JAN)
0345,UNK,2 NW HARRISVILLE,SIMPSON,MS,31.99,-90.1,TREE ACROSS HWY 469 (JAN)
0348,UNK,KOSCIUSKO,ATTALA,MS,33.06,-89.59,TREES DOWNED IN KOSCIUSKO AND ALONG MS HWY 35 SOUTH OF KOSCIUSKO (JAN)
0350,UNK,SINGLETON,LEAKE,MS,32.89,-89.54,TREES DOWNED IN THE SINGLETON AREA (JAN)
0355,UNK,GENEVA,GENEVA,AL,31.04,-85.88,NUMEROUS TREES REPORTED DOWN IN GENEVA COUNTY ACROSS VARIOUS PARTS OF THE COUNTY. ALSO MANY POWER OUTAGES REPORTED BY WIREGRASS ELECTRIC COOP. (TAE)
0405,UNK,HARTFORD,GENEVA,AL,31.11,-85.69,ROOF DAMAGE REPORTED IN HARTFORD (TAE)
0407,UNK,2 ESE ZAMA,ATTALA,MS,32.96,-89.35,POWER LINES DOWNED ACROSS MS HWY 19 BETWEEN ZAMA AND FOUR CORNERS (JAN)
0420,UNK,4 SSE HARTFORD,GENEVA,AL,31.06,-85.66,TREES BLOWN DOWN ACROSS COUNTY HIGHWAY 105. (TAE)
0421,UNK,2 WSW ACKERMAN,CHOCTAW,MS,33.3,-89.21,A SHED WAS DAMAGED AT A LUMBER BUSINESS OFF MS HWY 12 (JAN)
0428,UNK,4 SSE MIDLAND CITY,HOUSTON,AL,31.26,-85.48,POWERLINES DOWN ON MURPHY MILL ROAD. ALSO POWER LINES DOWN ON WESTGATE AT TECHNOLOGY. (TAE)
0430,UNK,DE FUNIAK SPRINGS,WALTON,FL,30.72,-86.12,COUPLE REPORTS OF TREES DOWN IN THE DEFUNIAK SPRINGS AREA. (TAE)
0435,62,DE FUNIAK SPRING AIRPOR,WALTON,FL,30.73,-86.15,PEAK GUST TO 54 KNOTS OR 62 MPH. (TAE)
0450,UNK,PITTMAN,HOLMES,FL,30.94,-85.82,SCATTERED REPORTS OF TREES BLOWN DOWN ACROSS PORTIONS OF HOLMES COUNTY. (TAE)
0450,UNK,1 E STARKVILLE,OKTIBBEHA,MS,33.46,-88.8,LARGE TREE ALONG STONE BLVD SPLIT IN HALF ON MISSISSIPPI STATE CAMPUS. ALSO LARGE LIMBS DOWN ON GREENSBORO STREET IN STARKVILLE. BOTH REPORTS AND PICTURES RELAYED VIA S (JAN)
0500,UNK,1 N BONIFAY,HOLMES,FL,30.8,-85.68,STATE HIGHWAY 79 SHUT DOWN DUE TO DOWNED POWER LINES. (TAE)
0515,UNK,GRACEVILLE,JACKSON,FL,30.96,-85.52,LARGE TREES BLOWN DOWN IN GRACEVILLE PARK. (TAE)
0515,UNK,1 SSE FORT GAINES,CLAY,GA,31.6,-85.03,TREES DOWNED AROUND HIGHWAY 37 NEAR FORT GAINES. (TAE)
0520,UNK,COLUMBIA,HOUSTON,AL,31.29,-85.11,TREES BLOWN DOWN NEAR A RESIDENCE IN COLUMBIA. PUBLIC POST TO WTVY FACEBOOK. (TAE)
0530,60,6 WSW PANAMA CITY,BAY,FL,30.14,-85.75,MEASURED WIND GUST AT WUNDERGROUND SITE KFLPANAM37. (TAE)
0530,UNK,VERNON,WASHINGTON,FL,30.62,-85.71,SEVERAL TREES BLOWN DOWN IN WASHINGTON COUNTY. (TAE)
0530,UNK,JACOBS,JACKSON,FL,30.89,-85.41,TREE BLOWN DOWN ON HIGHWAY 162. (TAE)
0531,UNK,2 WSW PANAMA CITY,BAY,FL,30.17,-85.69,TREE BLOWN DOWN NEAR FRANKFORD AVE AND WEST BEACH DR. (TAE)
0550,UNK,1 SSW ARLINGTON,EARLY,GA,31.43,-84.73,TREE DOWN ON POWER LINE NEAR ARLINGTON RESULTING IN POWER OUTAGE (TAE)
0555,UNK,YOUNGSTOWN,BAY,FL,30.37,-85.44,TREES DOWN IN VARIOUS PARTS OF BAY COUNTY INCLUDING THE YOUNGSTOWN AREA. (TAE)
0600,UNK,3 WSW COTTONDALE AIRPOR,JACKSON,FL,30.76,-85.42,TREE BLOWN DOWN ON A RESIDENCE IN THE COTTONDALE AREA. (TAE)
0600,UNK,1 WSW CHICKASAWHATCHEE,TERRELL,GA,31.7,-84.39,BROADCAST MEDIA REPORTS MULTIPLE TREES DOWN ALONG BOBBY LOCKE ROAD JUST OFF SASSER HEROD ROAD. WALB-TV REPORT. (TAE)
0605,UNK,2 SE HENTOWN,EARLY,GA,31.26,-84.81,A FEW TREES WERE BLOWN DOWN JUST INTO EARLY COUNTY ALONG HIGHWAY 27. (TAE)
0610,UNK,3 S OAKLAND,LEE,GA,31.64,-84.26,TREE BLOWN DOWN ON HICKORY RIDGE COURT. (TAE)
0615,UNK,3 ENE DOUGLASVILLE,BAKER,GA,31.37,-84.63,A FEW TREES WERE BLOWN DOWN ALONG HIGHWAY 216 JUST INTO BAKER COUNTY. (TAE)
0620,UNK,BLUE SPRING,JACKSON,FL,30.79,-85.14,TREE BLOWN DOWN ACROSS THE ROAD AT BLUE SPRING RD AND CALHOUN RD. (TAE)
0620,UNK,4 N WALKER,DOUGHERTY,GA,31.6,-84.31,TREE DOWN ON THE 5400 BLOCK OF OLD DAWSON ROAD (TAE)
0630,UNK,CLARKSVILLE,CALHOUN,FL,30.44,-85.19,SCATTERED TREES AND POWER LINES DOWN THROUGHOUT THE COUNTY (TAE)
0630,UNK,WARWICK,WORTH,GA,31.83,-83.92,A FEW TREES BLOWN DOWN IN NORTHERN WORTH COUNTY. (TAE)
0633,UNK,2 W ELMODEL WMA,BAKER,GA,31.35,-84.5,TREE UPROOTED JUST WEST OF ELMODEL WITH OTHER LARGE LIMBS BLOWN DOWN IN THE AREA (TAE)
0640,UNK,2 WSW CORDELE,CRISP,GA,31.95,-83.81,METAL ROOF BLOWN OFF A POLE BARN ON HIGHWAY 33 BETWEEN COFER AND LANDFILL ROADS. (FFC)
0706,UNK,1 NNE BETHANY,DECATUR,GA,30.87,-84.73,TREE DOWN ON SPRING CREEK ROAD. (TAE)
0720,UNK,2 S ESTIFFANULGA,LIBERTY,FL,30.28,-85.04,ONE REPORT OF TREE DOWN ON COUNTY ROAD 333 (TAE)
0726,UNK,2 SSE BAINBRIDGE,DECATUR,GA,30.88,-84.56,THERE WAS MINOR ROOF DAMAGE TO A STRUCTURE NEAR THE PALMER HOTEL (TAE)
0745,UNK,4 S FALKVILLE,CULLMAN,AL,34.31,-86.9,MULTIPLE TREES DOWN ALONG HIGHWAY 31 NEAR THE CULLMAN AND MORGAN COUNTY LINE. (HUN)
0747,UNK,2 ESE ATTAPULGUS,DECATUR,GA,30.74,-84.46,SEVERAL PECAN TREES WERE BLOWN DOWN IN A FIELD ALONG HIGHWAY 27 ABOUT 11 MILES SOUTH OF BAINBRIDGE (TAE)
0807,UNK,2 WSW TALLAHASSEE,LEON,FL,30.43,-84.32,TREE DOWN ON POWERLINE AT MABRY ST AND BELL VUE WAY. (TAE)
0810,UNK,1 NNE SYLVESTER,WORTH,GA,31.54,-83.82,ROOF PARTIALLY BLOWN OFF LIGHTHOUSE CHURCH NEAR SYLVESTER. REPORTED BY WFXL-TV. (TAE)
0816,UNK,S MICCOSUKEE,LEON,FL,30.59,-84.04,POWERLINE DOWN EAST OF VETERANS MEMORIAL RD. (TAE)
0820,UNK,5 SE CRAWFORDVILLE,WAKULLA,FL,30.12,-84.32,TREE DOWN ALONG SHELL POINT ROAD AND SPRING CREEK HIGHWAY (TAE)
