Time,F_Scale,Location,County,State,Lat,Lon,Comments
2230,UNK,CAMDEN,OUACHITA,AR,33.57,-92.84,A FEW TREES DOWN WITH ONE FALLING ON A HOUSE AND DAMAGING A CAR. (LZK)
2238,70,BURLESON,JOHNSON,TX,32.53,-97.32,(FWD)
2249,65,MANSFIELD,JOHNSON,TX,32.57,-97.13,287 AND RUSSELL CARY RD IN MANSFIELD (FWD)
2315,65,DALLAS,DALLAS,TX,32.77,-96.78,65 MPH WIND SPEED IN DALLAS NORTHEAST OF I35 AND EAST 8TH STREET (FWD)
2331,60,VENUS,JOHNSON,TX,32.43,-97.12,60 MPH WIND MEASURED BY AMATEUR RADIO OPERATOR (FWD)
0050,UNK,MERONEY,LINCOLN,AR,33.96,-91.73,THE ROOF WAS BLOWN OFF OF A MOBILE HOME. (LZK)
0100,UNK,1 S CLAREMORE,ROGERS,OK,36.3,-95.62,LOTS OF TREE DAMAGE AND DEBRIS IN THE ROADWAY NEAR 500 STREET AND 4170 SOUTHEAST OF CLAREMORE. TIME ESTIMATED BY RADAR. (TSA)
0100,61,1 ESE SAYLORVILLE,POLK,IA,41.68,-93.6,TRAINED SPOTTER REPORTED WIND GUST OF 61 MPH VIA HOME WEATHER STATION. ALSO REPORTED DAMAGE TO ROOF FLASHING. (DMX)
0115,UNK,2 W ARCADIA,BIENVILLE,LA,32.55,-92.96,TREES ACROSS ONE LANE OF I-20 (SHV)
0130,UNK,2 N BLANCHARD,CADDO,LA,32.62,-93.89,POWER POLE AND POWER LINES DOWN AT THE 500 BLOCK OF OLD MOORINGSPORT ROAD AT DIXIE BLANCHARD ROAD. (SHV)
0232,UNK,7 NW WELCH,CRAIG,OK,36.95,-95.19,LARGE TREE LIMBS DOWN...VERY STRONG WINDS REPORTED AT RESIDENCE. TIME ESTIMATED BY RADAR. (TSA)
0243,UNK,4 E CARL JUNCTION,JASPER,MO,37.18,-94.49,SEVERE THUNDERSTORM WIND GUSTS DOWNED POWER LINES ALONG HIGHWAY 43 EAST OF CARL JUNCTION. HAIL WAS ALSO REPORTED IN CARL...HOWEVER...THEY WERE NOT ABLE TO PROVIDE A SIZ (SGF)
0250,UNK,ARCADIA,BIENVILLE,LA,32.55,-92.92,SEVERAL TREES DOWN ACROSS ROADS (SHV)
0257,UNK,WELCH,CRAIG,OK,36.87,-95.1,LARGE TREE LIMBS DOWN IN WELCH. TIME ESTIMATED BY RADAR. (TSA)
0336,UNK,5 N BERNICE,UNION,LA,32.9,-92.66,TREES DOWN BETWEEN BERNICE AND LILY ON HIGHWAY 167 (SHV)
1055,UNK,2 E GREENSBURG,ST. HELENA,LA,30.83,-90.64,MULTIPLE TREES AND SOME MINOR STRUCTURAL DAMAGE ALONG DAUGHTY RD. POSSIBLE TORNADO. (LIX)
1114,UNK,1 SW TANGIPAHOA,TANGIPAHOA,LA,30.87,-90.53,TREES DOWNED AND DEBRIS BLOWN ACROSS INTERSTATE 55 NEAR MILE MARKER 56. (LIX)
Time,Size,Location,County,State,Lat,Lon,Comments
1647,100,CLEVELAND,PAWNEE,OK,36.31,-96.46,PUBLIC REPORT VIA SOCIAL MEDIA WITH PICTURE (TSA)
1655,125,DAWSON,WRIGHT,MO,37.26,-92.31,REPORT VIA SOCIAL MEDIA. (SGF)
1700,100,WAYNE,MCCLAIN,OK,34.92,-97.32,(OUN)
1700,100,GRANBY,NEWTON,MO,36.92,-94.25,NICKEL TO QUARTER SIZE HAIL. (SGF)
1800,100,FORT LEONARD WOOD,PULASKI,MO,37.71,-92.16,(SGF)
1830,100,BYRNES MILL,JEFFERSON,MO,38.44,-90.57,(LSX)
1830,125,JACKSONVILLE,MORGAN,IL,39.73,-90.23,(ILX)
1850,100,SOUTH JACKSONVILLE,MORGAN,IL,39.71,-90.23,(ILX)
1919,250,5 NW BRECKENRIDGE,STEPHENS,TX,32.8,-98.96,AT HUBBARD CREEK LAKE (FWD)
1955,100,4 E AUGUSTA,BUTLER,KS,37.69,-96.9,VIA TWITTER... ON HIGHWAY 400. (ICT)
1957,100,1 SW STROTHER FIELD AIR,COWLEY,KS,37.15,-97.04,(ICT)
1959,200,6 SE VAN,VAN ZANDT,TX,32.46,-95.58,(FWD)
2000,300,1 S EL DORADO LAKE,BUTLER,KS,37.85,-96.79,DELAYED REPORT FROM KSN FROM A VIEWER WITH AN IMAGE SHOWING A 3 INCH HAILSTONE. (ICT)
2007,100,GLENARM,SANGAMON,IL,39.62,-89.67,FROM COUNTY EMERGENCY MANAGER. (ILX)
2017,100,PARADISE,WISE,TX,33.15,-97.65,NICKEL TO QUARTER SIZE HAIL (FWD)
2020,150,RYAN,JEFFERSON,OK,34.02,-97.95,(OUN)
2029,175,CASSODAY,BUTLER,KS,38.04,-96.64,(ICT)
2030,100,LINDALE,SMITH,TX,32.51,-95.41,REPORTED BY LINDALE POLICE IN THE POOL PARK AREA NEAR FM ROAD 849. (SHV)
2033,125,2 S MATFIELD GREEN,CHASE,KS,38.13,-96.56,AT THE MATFIELD GREEN SERVICE STATION ON THE KS TURNPIKE. (ICT)
2038,100,1 N LEON,BUTLER,KS,37.7,-96.78,VIA TWITTER. (ICT)
2051,100,12 N STRAWN,PALO PINTO,TX,32.72,-98.5,(FWD)
2055,100,GORDON,PALO PINTO,TX,32.55,-98.37,(FWD)
2108,100,3 W WEATHERFORD,PARKER,TX,32.77,-97.85,(FWD)
2120,100,GORMAN,EASTLAND,TX,32.2,-98.68,DELAYED REPORT.... QUARTER SIZE HAIL REPORTED IN WEST SIDE OF GORMAN. (FWD)
2130,100,PONCA CITY,KAY,OK,36.7,-97.08,(OUN)
2146,150,PONCA CITY,KAY,OK,36.7,-97.08,(OUN)
2150,150,9 W WOODVILLE,WILKINSON,MS,31.1,-91.45,LARGE HAIL AND WIND DAMAGE... TREE LIMBS DOWN (LIX)
2150,150,4 N PAWHUSKA,OSAGE,OK,36.73,-96.34,SIZE ESTIMATED FROM A PHOTO SHARED WITH US VIA FACEBOOK. APPEARED TO BE JUST SMALLER THAN A GOLF BALL. TIME ESTIMATED VIA RADAR. (TSA)
2225,175,5 NW WOODVILLE,WILKINSON,MS,31.15,-91.36,GOLF BALL SIZED AND FUNNEL CLOUD REPORTED BY HAM OPERATOR (LIX)
2230,100,COPAN,WASHINGTON,OK,36.9,-95.93,RELAYED BY FOX23 (TSA)
2232,100,3 N BURLESON,Tarrant,TX,32.57,-97.32,(FWD)
2240,100,2 S CROWLEY,TARRANT,TX,32.55,-97.32,NICKEL TO QUARTER HAIL (FWD)
2251,100,9 SSE HASTINGS,ADAMS,NE,40.47,-98.32,(GID)
2255,125,9 N HAMILTON,HAMILTON,TX,31.83,-98.12,HAIL FROM QUARTER OF AN INCH UP TO HALF DOLLAR SIZED HAIL GUST UP TO 60MPH (FWD)
2257,125,BRIAROAKS,JOHNSON,TX,32.49,-97.3,HALF DOLLAR SIZE HAIL IN BRIAROAKS (FWD)
2310,175,4 SE CARNEY,LINCOLN,OK,35.76,-96.96,(OUN)
2319,100,4 NE HAMILTON,HAMILTON,TX,31.74,-98.07,1 INCH HAIL 4 MILES NE OF HAMILTON (FWD)
2324,175,1 S LILLIAN,JOHNSON,TX,32.49,-97.2,GOLF BALL SIZED HAIL JUST SOUTH OF LILIAN (FWD)
2325,100,CLAY CENTER,CLAY,NE,40.52,-98.05,MODERATE RAIN WITH DIME TO QUARTER SIZED HAIL (GID)
2329,100,8 N BIGHEART,OSAGE,OK,36.97,-96.23,(TSA)
2336,175,CHAUTAUQUA,CHAUTAUQUA,KS,37.02,-96.18,ACCUMULATING QUARTER TO GOLF BALL SIZE HAIL. (ICT)
2338,100,3 NE WESTPORT,OSAGE,OK,36.25,-96.29,(TSA)
2340,100,4 SE CHANDLER,LINCOLN,OK,35.67,-96.83,(OUN)
2350,100,MIDLOTHIAN,ELLIS,TX,32.48,-96.98,NICKEL TO QUARTER SIZE HAIL (FWD)
0000,175,CANEY,MONTGOMERY,KS,37.01,-95.93,LARGE HAIL REPORTED WAS GOLF BALL SIZE. (ICT)
0003,100,2 SSW YALE,GUTHRIE,IA,41.75,-94.37,EMERGENCY MANAGER REPORTED QUARTER SIZED HAIL. (DMX)
0006,150,JOHNS,RANKIN,MS,32.13,-89.84,PUBLIC REPORTS PING PONG BALL SIZE HAIL (JAN)
0008,200,COFFEYVILLE,MONTGOMERY,KS,37.04,-95.63,TIME RADAR ESTIMATED. (ICT)
0010,100,1 E KIRBY,FRANKLIN,MS,31.51,-90.96,QUARTER SIZE HAIL REPORTED AT SMITHS GROCERY EAST OF KIRBY. (JAN)
0030,125,1 E DALLAS CENTER,DALLAS,IA,41.68,-93.96,DALLAS CENTER FIRE DEPARTMENT REPORTED JUST UNDER PING PONG BALL SIZED HAIL MIXED IN WITH SMALLER HAIL. (DMX)
0044,100,SW PLEASANT HILL,JEFFERSON,MS,31.72,-90.74,REPORT OF PENNY TO QUARTER SIZE HAIL AT PLEASANT HILL GROCERY IN UNION CHURCH. (JAN)
0048,125,5 ESE OWASSO,ROGERS,OK,36.24,-95.77,(TSA)
0100,100,1 NE SAYLORVILLE,POLK,IA,41.69,-93.61,TRAINED SPOTTER REPORTED QUARTER SIZED HAIL. (DMX)
0108,175,CLAREMORE,ROGERS,OK,36.31,-95.62,(TSA)
0139,100,ODEBOLT,SAC,IA,42.31,-95.25,UP TO QUARTER SIZED HAIL. TIME ESTIMATED BY RADAR. DELAYED REPORT. (DMX)
0141,100,LINCOLN,LANCASTER,NE,40.82,-96.69,NEAR 48TH AND OLD CHENEY (OAX)
0231,100,4 N RIVERTON,CHEROKEE,KS,37.13,-94.7,(SGF)
0252,100,1 E ALBA,JASPER,MO,37.24,-94.4,(SGF)
0355,125,DIAMOND,NEWTON,MO,37,-94.32,(SGF)
