Time,F_Scale,Location,County,State,Lat,Lon,Comments
2310,UNK,GRAVOIS MILLS,MORGAN,MO,38.31,-92.83,A PATH OF 20 TO 30 TREES WERE REPORTED DOWN WITH ONE FALLING ON AN OUT BUILDING. REPORT FROM SOCIAL MEDIA. DELAYED REPORT... TIME ESTIMATED BY RADAR. (SGF)
2311,71,CROWELL,FOARD,TX,33.98,-99.73,(OUN)
2330,UNK,2 NNE PLEASANT HOPE,POLK,MO,37.5,-93.26,TREES DOWN. (SGF)
0000,UNK,ELDON,MILLER,MO,38.35,-92.58,A FEW LARGE BRANCHES FROM 4 TO 8 INCHES IN DIAMETER WERE BLOWN OUT OF HARDWOOD TREES. DELAYED REPORT FROM PICTURES ON SOCIAL MEDIA. (SGF)
0029,60,10 ENE CLAYTON,UNION,NM,36.51,-103.01,(ABQ)
0138,UNK,4 SSW BEDFORD CITY,BEDFORD,VA,37.29,-79.56,EXTENSIVE DAMAGE TO TREES. SOME UPROOTED. OTHERS SNAPPED OFF... COVERING A QUARTER MILE SWATH. (RNK)
0302,60,1 ESE SHEPPARD AFB,WICHITA,TX,33.97,-98.49,(OUN)
0413,58,6 ENE AMARILLO,POTTER,TX,35.22,-101.72,(AMA)
0420,UNK,MARLOW,STEPHENS,OK,34.65,-97.96,NUMEROUS TREES DAMAGED BY STRONG WINDS. TREE LIMBS UP TO 14 INCHES IN DIAMETER SNAPPED. ROOF DAMAGE TO SEVERAL HOMES AND STRUCTURES IN MARLOW. TIME ESTIMATED WITH RADAR (OUN)
0510,UNK,BROWNWOOD,BROWN,TX,31.71,-98.99,BROWNWOOD POLICE DISPATCH REPORTS 1 ROOF PEELED BACK IN A TRAILER PARK NEAR STEPHEN F AUSTIN IN BROWNWOOD AND NUMEROUS DOWNED FULL SIZE TREES. (SJT)
0512,UNK,4 NW MILL GROVE,MERCER,MO,40.35,-93.63,MACHINE SHED DESTROYED. DEBRIS TOSSED SEVERAL HUNDRED FEET EAST. POWER POLES ALSO SNAPPED. TIME RADAR ESTIMATED. (EAX)
0519,UNK,4 N MAYSVILLE,MCCLAIN,OK,34.88,-97.41,ROOF DAMAGE AND POWERLINES DOWN. (OUN)
0535,UNK,LEXINGTON,CLEVELAND,OK,35.01,-97.34,LARGE TREE (DIAMETER OVER 2') UPROOTED. LARGE BRANCH (~5" DIAMETER) DOWN ON PICKUP TRUCK. NUMEROUS LARGE BRANCHES DOWN ACROSS TOWN AND IN ROADS. STRUCTURAL DAMAGE TO A (OUN)
0535,UNK,2 E NEWTOWN,SULLIVAN,MO,40.38,-93.29,MOBILE HOME OVERTURNED AND TRAILER DESTROYED...TIME ESTIMATED. (EAX)
0550,UNK,POLLOCK,SULLIVAN,MO,40.36,-93.08,POWER LINES AND TREES DOWN...TIME ESTIMATED. (EAX)
0630,UNK,LAMAR,BARTON,MO,37.49,-94.28,A LARGE 12 INCH DIAMETER LIMB WAS KNOCKED OUT OF A TREE AND LANDED ON A OUT BUILDING. DELAYED REPORT... TIME ESTIMATED BY RADAR. (SGF)
0655,59,1 NE AMHERST,LAMB,TX,34.02,-102.4,MEASURED BY THE WEST TEXAS MESONET. AT 2 AM THE SITE MEASURED A WIND GUST TO 58 MPH. (LUB)
0959,UNK,7 E VINITA,CRAIG,OK,36.64,-95.03,STRONG THUNDERSTORM WIND BLEW DOWN SEVERAL LARGE TREES...SNAPPED LARGE TREE LIMBS...AND DAMAGED A HOME. (TSA)
1100,UNK,SENECA,NEWTON,MO,36.84,-94.61,PART OF A LARGE TREE FELL ON POWER LINES KNOCKING OUT POWER TO SEVERAL HOMES. DELAYED REPORT. (SGF)
Time,Size,Location,County,State,Lat,Lon,Comments
1215,150,3 WNW MASTERS,CEDAR,MO,37.62,-93.71,CORRECTS PREVIOUS HAIL REPORT FROM 3 WNW MASTERS. REPORTED BY OFF DUTY MISSOURI DEPT OF CONSERVATION EMPLOYEE. (SGF)
1225,100,9 NE WINFIELD,COWLEY,KS,37.37,-96.86,DELAYED REPORT VIA SOCIAL MEDIA. ESTIMATED MARBLE SIZE HAIL FOR 3-4 MINUTES FOLLOWED BY QUARTER SIZE HAIL OR SLIGHTLY LARGER FOR A BRIEF TIME THEREAFTER. (ICT)
1237,100,FAIR PLAY,POLK,MO,37.63,-93.57,(SGF)
1246,100,PLEASANT HOPE,POLK,MO,37.46,-93.27,A LOT OF PEA TO DIME SIZE HAIL WITH SOME QUARTER SIZE HAIL. (SGF)
1250,100,APPLETON CITY,ST. CLAIR,MO,38.19,-94.02,(SGF)
1409,150,GROVESPRING,WRIGHT,MO,37.4,-92.61,(SGF)
1457,100,2 ENE MANES,WRIGHT,MO,37.39,-92.33,SOCIAL MEDIA PICTURES OF QUARTER SIZE HAIL NEAR MANES. (SGF)
1656,125,4 SSE BOLIVAR,POLK,MO,37.55,-93.39,DELAYED REPORT. TIME ESTIMATED BY RADAR. (SGF)
1702,100,1 WNW BIRCH TREE,SHANNON,MO,36.99,-91.5,DELAYED REPORT... TIME ESTIMATED BY RADAR. (SGF)
1748,100,1 ENE STRAFFORD,GREENE,MO,37.27,-93.09,(SGF)
1801,200,ROGERSVILLE,WEBSTER,MO,37.12,-93.06,(SGF)
1815,100,LAKELAND,SHELBY,TN,35.24,-89.73,(MEG)
1830,125,SEYMOUR,WEBSTER,MO,37.14,-92.76,SOCIAL MEDIA PICTURES OF HAIL SLIGHTLY LARGER THAN QUARTERS. (SGF)
1900,250,2 E SQUIRES,DOUGLAS,MO,36.86,-92.59,CORRECTS PREVIOUS HAIL REPORT FROM 2 E SQUIRES. SOCIAL MEDIA PICTURES OF HAIL AT LEAST 2.50IN IN DIAMETER. (SGF)
1920,100,6 S BRUSHYKNOB,DOUGLAS,MO,36.88,-92.5,(SGF)
1922,100,BLACKWELL,KAY,OK,36.8,-97.28,(OUN)
1924,195,5 ESE LUCIEN,NOBLE,OK,36.25,-97.37,TIME OF HAIL FALL ESTIMATED. STILL 1.95 INCH HAIL STONES MEASURED APPROXIMATELY 45 MINUTES AFTER HAIL FELL. (OUN)
1933,100,MARLAND,NOBLE,OK,36.56,-97.15,(OUN)
1939,175,1 NNE GENTRYVILLE,DOUGLAS,MO,36.87,-92.36,(SGF)
1945,100,DORA,OZARK,MO,36.78,-92.22,(SGF)
1949,100,SUMMERSVILLE,TEXAS,MO,37.18,-91.66,DELAYED REPORT... TIME ESTIMATED BY RADAR. (SGF)
2000,100,2 N DORA,DOUGLAS,MO,36.8,-92.22,(SGF)
2005,150,GOODLETT,HARDEMAN,TX,34.34,-99.89,(OUN)
2015,125,4 ESE SILOAM SPRINGS,HOWELL,MO,36.78,-92.01,(SGF)
2023,100,JONESBORO,CRAIGHEAD,AR,35.82,-90.69,(MEG)
2030,100,CARUTHERSVILLE,PEMISCOT,MO,36.18,-89.67,QUARTER SIZED HAIL IN CARUTHERSVILLE. (MEG)
2040,125,2 N WEST PLAINS,HOWELL,MO,36.75,-91.85,NICKLE TO HALF DOLLAR HAIL WAS REPORTED LASTING ABOUT 25 MINUTES. DELAYED REPORT... TIME ESTIMATED BY RADAR. (SGF)
2040,175,BARTLESVILLE,WASHINGTON,OK,36.75,-95.98,(TSA)
2043,150,CHERRYVALE,MONTGOMERY,KS,37.27,-95.55,(ICT)
2100,100,5 ENE WEST PLAINS,HOWELL,MO,36.75,-91.77,SOCIAL MEDIA POST OF QUARTER SIZE HAIL EAST OF WEST PLAINS. (SGF)
2104,175,3 W EMPORIA,LYON,KS,38.41,-96.23,(TOP)
2110,100,3 SSE ROSITA,CUSTER,CO,38.05,-105.32,(PUB)
2113,100,PARSONS,LABETTE,KS,37.34,-95.27,DELAYED REPORT OF QUARTER SIZE HAIL PICTURE SENT VIA FACEBOOK. (ICT)
2115,100,PARSONS,Labette,KS,37.34,-95.27,(ICT)
2120,175,1 S MEDFORD,GRANT,OK,36.8,-97.73,MEASURED 1.88 INCH HAIL. (OUN)
2120,125,2 WNW EMPORIA,LYON,KS,38.42,-96.22,REPORT VIA SOCIAL MEDIA. (TOP)
2142,175,GIRARD,CRAWFORD,KS,37.51,-94.84,(SGF)
2150,100,OSCEOLA,MISSISSIPPI,AR,35.7,-89.99,ONE INCH HAIL AROUND OSCEOLA. (MEG)
2200,100,PITTSBURG,CRAWFORD,KS,37.41,-94.7,SOCIAL MEDIA PICTURES OF QUARTER SIZE HAIL IN PITTSBURG... KS. (SGF)
2205,100,STANFORD,GREENE,AR,36.1,-90.66,ONE INCH HAIL NEAR STANFORD. (MEG)
2205,100,10 SSW LAWRENCE,DOUGLAS,KS,38.83,-95.33,(TOP)
2220,100,PADUCAH,COTTLE,TX,34.01,-100.3,(LUB)
2225,100,OAKTON,BARTON,MO,37.46,-94.36,NICKLE TO QUARTER HAIL. DELAYED REPORT... TIME ESTIMATED BY RADAR. (SGF)
2240,100,SAGINAW,NEWTON,MO,37.02,-94.47,SOCIAL MEDIA VIDEO OF QUARTER SIZE HAIL IN SAGINAW. (SGF)
2312,100,2 N MILLINGTON,SHELBY,TN,35.36,-89.89,QUARTER SIZE HAIL ALONG HWY 51 NORTH OF MILLINGOTN. (MEG)
2325,100,5 NNE MORRISVILLE,POLK,MO,37.54,-93.38,(SGF)
2338,100,BARTLESVILLE,WASHINGTON,OK,36.75,-95.98,OBSERVED HAIL AT RESEARCH CENTER AND INTERSECTION OF HENSLEY AND CHEREOKEE. (TSA)
0010,275,1 N SLATON,LUBBOCK,TX,33.45,-101.64,SOCIAL MEDIA POST OF BASEBALL SIZE HAIL NORTH OF SLATON. BOTH TIME AND LOCATION ESTIMATED. (LUB)
0010,275,5 WSW ORIENTA,MAJOR,OK,36.33,-98.55,(OUN)
0040,250,4 ENE FAIRVIEW,MAJOR,OK,36.28,-98.4,(OUN)
0104,175,ELECTRA,WICHITA,TX,34.03,-98.92,(OUN)
0115,100,5 S LUBBOCK,LUBBOCK,TX,33.5,-101.88,(LUB)
0134,300,5 S LUBBOCK,LUBBOCK,TX,33.5,-101.88,(LUB)
0141,100,HOUSTON,TEXAS,MO,37.32,-91.96,DELAYED REPORT... TIME ESTIMATED BY RADAR. (SGF)
0201,100,DEVOL,COTTON,OK,34.19,-98.59,(OUN)
0224,150,1 NW BURKBURNETT,WICHITA,TX,34.1,-98.57,(OUN)
0240,175,WHITE RIVER LAKE,CROSBY,TX,33.48,-101.1,RELAYED REPORT OF GOLF BALL SIZE HAIL IN WHITE RIVER LAKE. TIME IS ESTIMATED. (LUB)
0245,175,WOLFFORTH,LUBBOCK,TX,33.51,-102.01,(LUB)
0300,100,1 W IOWA PARK,WICHITA,TX,33.95,-98.68,(OUN)
0320,175,6 SSW LUBBOCK,LUBBOCK,TX,33.5,-101.92,(LUB)
0339,275,5 NE GAGEBY,HEMPHILL,TX,35.67,-100.27,BROADCAST MEDIA RELAYED PICTURES OF DAMAGE TO SKYLIGHT AND WINDSHIELD AND ALSO PICTURES OF THE HAIL. (AMA)
0436,100,INDEPENDENCE,Montgomery,KS,37.23,-95.71,(ICT)
0454,275,MOUNT MORIAH,HARRISON,MO,40.33,-93.8,TIME RADAR ESTIMATED. (EAX)
0455,175,TAHOKA,LYNN,TX,33.16,-101.79,TIME OF HAIL ESTIMATED (LUB)
0512,275,2 N MODENA,MERCER,MO,40.33,-93.69,TIME RADAR ESTIMATED. (EAX)
0527,100,1 NNE PITTSBURG,CRAWFORD,KS,37.42,-94.7,DIME TO QUARTER SIZE HAIL FELL IN TOWN. DELAYED REPORT. (SGF)
0539,100,3 W PURCELL,MCCLAIN,OK,35.01,-97.41,(OUN)
1113,100,WOOD RIVER,MADISON,IL,38.86,-90.08,(LSX)
1130,100,2 NW LINERS,MONTGOMERY,TN,36.4,-87.6,REPORT OF 1 INCH HAIL ALONG HIGHWAY 149 IN MONTGOMERY COUNTY. (OHX)
