Time,F_Scale,Location,County,State,Lat,Lon,Comments
1427,UNK,2 WNW INGLEWOOD,LOS ANGELES,CA,33.97,-118.37,TREE DOWN ACROSS ALL LANES OF INTERSTATE 405 NEAR LA CIENEGA BLVD (LOX)
1440,73,3 NW AVALON,LOS ANGELES,CA,33.37,-118.38,MESONET STATION WHITLEYS PEAK CATALINA ISLAND /CIWP/ (LOX)
1445,UNK,2 WNW INGLEWOOD,LOS ANGELES,CA,33.97,-118.37,DAMAGE TO APARTMENT ROOF ON THE 900 BLOCK OF HYDE PARK (LOX)
1450,UNK,4 SE NORWALK,LOS ANGELES,CA,33.87,-118.05,TREE DOWNED NEAR CARMENITA RD AND 183RD ST IN CERRITOS. (LOX)
1455,UNK,2 ENE STANTON,ORANGE,CA,33.81,-117.96,LARGE TREE FELL AND LANDED ON A STRUCTURE. (SGX)
1500,UNK,3 NNE IRVINE,ORANGE,CA,33.69,-117.77,YOUTUBE VIDEO OF TREE DAMAGE IN IRVINE AT KAZAN STREET. NUMEROUS VERY LARGE TREE BRANCHES DOWN...SOME ON TOP OF CARS. TREE BRANCHES LOOK ABOUT A HALF FOOT IN DIAMETER W (SGX)
1503,UNK,3 W SAN LUIS OBISPO,SAN LUIS OBISPO,CA,35.27,-120.72,TREE DOWN AND BLOCKING ROADWAY ON THE 1900 BLOCK OF VALLE VISTA PLACE (LOX)
1631,UNK,3 ENE SOLANA BEACH,SAN DIEGO,CA,33.01,-117.21,HUGE EUCALYPTUS TREE IN THE MIDDLE OF THE ROADWAY. BLOCKING ENTIRE ROAD. (SGX)
1657,UNK,2 SSW ENCINITAS,SAN DIEGO,CA,33.03,-117.27,TREE LIMBS DOWN <2 INCHES. HAIL - PEA SIZED 0.25 INCH. HIGH WIND - WIND GUST EXCESS 50 MPH. HEAVY RAIN - 0.25-0.49 IN 15 MINUTES. (SGX)
1815,UNK,1 N LEMON GROVE,SAN DIEGO,CA,32.74,-117.03,LARGE TREE DOWN IN LEMON GROVE. (SGX)
0010,UNK,2 E COOL,PARKER,TX,32.82,-97.97,STRUCTURES AND MULTIPLE CARS DAMAGED APPROX 2 MILES EAST OF COOL NEAR HWY 180. WINDS ESTIMATED TO BE IN EXCESS	 OF 50 TO 60 MPH. (FWD)
0115,UNK,WEATHERFORD,PARKER,TX,32.77,-97.8,DAMAGE REPORTED 700 BLOCK OUR LANE. ROOF BLOWN OFF HOUSE. TIME ESTIMATED. (FWD)
0125,UNK,4 S SLIDELL,WISE,TX,33.31,-97.4,3-5 INCH DIAMETER TREES BROKEN. 2-4 INCH BRANCHES BROKEN OFF A HALF DOZEN TREES. TIME ESTIMATED. (FWD)
0211,UNK,6 ESE GAINESVILLE,COOKE,TX,33.6,-97.05,BARN DESTROYED OFF FM 902 6-7 MILES EAST SOUTHEAST OF GAINESVILLE. (FWD)
0230,UNK,4 NNE BURNS CITY,COOKE,TX,33.57,-97,BARNS PUSHED INTO ROAD... POWER POLES SNAPPED... & STRUCTURES DAMAGED IN THE LAKE KIOWA AREA (& ON FM 902) AND UP TO CALLSBURG (FWD)
0245,UNK,3 SW SADLER,GRAYSON,TX,33.65,-96.89,SIGNIFICANT WIND DAMAGE REPORTED IN CITY OF WHITESBORO AT SH377 AND SPUR 153. SITTING RV BLOWN ONTO CAR... 18 WHEELER BLOWN OVER... DUMPSTERS OVERTURNED... POWER POLES SNAPPE
0245,80,WHITESBORO,GRAYSON,TX,33.65,-96.92,ESTIMATED WIND GUST OF 80 MPH IN WHITESBORO (FWD)
0305,UNK,POTTSBORO,GRAYSON,TX,33.75,-96.67,OUTBUILDINGS AND POWER LINES DOWN ON CEMETERY ROAD IN POTTSBORO (FWD)
0830,UNK,5 SSW SAN ANGELO,TOM GREEN,TX,31.38,-100.49,PORTIONS OF THE ROOF WERE REMOVED FROM A BOAT STORAGE FACILITY NEAR KNICKERBOCKER ROAD AND SOUTH CONCHO DRIVE. DEBRIS WAS SCATTERED ACROSS CATTAIL LANE AND STRUCK AN RV (SJT)
1005,UNK,ROOSEVELT,KIMBLE,TX,30.49,-100.06,LARGE TREE UPROOTED. (SJT)
1130,UNK,7 NW OWENS,BROWN,TX,31.91,-99.02,A BOAT DOCK IN LAKE BROWNWOOD WAS LIFTED OUT OF THE WATER AND TOSSED ONTO THE BANK. IN ADDITION...THE ROOF WAS BLOWN OFF OF AN OUTBUILDING AND SEVERAL TREES WERE DOWNED (SJT)
Time,Size,Location,County,State,Lat,Lon,Comments
2330,100,26 NW OZONA,CROCKETT,TX,30.98,-101.51,(SJT)
0037,100,6 N WEATHERFORD,PARKER,TX,32.86,-97.8,(FWD)
0135,100,7 W PRATT,PRATT,KS,37.65,-98.86,(DDC)
0158,175,ERA,COOKE,TX,33.5,-97.3,QUARTER TO GOLFBALL SIZE HAIL REPORTED IN ERA. (FWD)
0212,125,6 WSW NEOLA,STAFFORD,KS,37.84,-98.61,(DDC)
0745,125,MERTZON,IRION,TX,31.26,-100.82,(SJT)
1018,100,8 WNW CLEO,KIMBLE,TX,30.63,-100.01,(SJT)
1036,125,1 NNW AITKIN,AITKIN,MN,46.54,-93.72,DELAYED REPORT. SIZE ESTIMATED FROM PHOTO. LOCATION AND TIME ESTIMATED WITH RADAR. (DLH)
1045,225,1 SE MENARD,MENARD,TX,30.91,-99.78,HAIL BROKE OUT A BEDROOM WINDOW. THE SPOTTER STATED THE HAIL WAS JUST UNDER TENNIS BALL SIZE BUT LARGER THAN THE SIZE OF AN EGG. (SJT)
