Time,F_Scale,Location,County,State,Lat,Lon,Comments
0714,UNK,1 W CHOUDRANT,LINCOLN,LA,32.53,-92.54,AN EF1 TORNADO BEGAN ALONG US HWY 80 JUST W OF CHOUDRANT... MOVED E THROUGH THE COMMUNITY OF CHOUDRANT... THEN TURNED NE CROSSING INTERSTATE 20... EMORY ROAD... AND LIF (SHV)
0724,UNK,4 S DOWNSVILLE,LINCOLN,LA,32.58,-92.42,AN EF1 TORNADO BEGAN ALONG ROACH ROAD VERY NEAR THE LINCOLN/OUACHITA PARISH LINE. IT MOVED E INTO OUACHITA PARISH... CROSSING HWY 151... THEN TURNED NE INTO UNION PARIS (SHV)
0742,UNK,8 SSW CROSSETT,ASHLEY,AR,33.02,-92.01,THIS TORNADO ORIGINATED IN A FLOODED LOWLAND OVER THE CASEY JONES WILDLIFE MANAGEMENT AREA. THE BEGINNING POINT IS ESTIMATED DUE TO A LACK OF ROAD ACCESS. THE TORNADO T (JAN)
0753,UNK,4 E CROSSETT,ASHLEY,AR,33.12,-91.9,THE TORNADO BEGAN NEAR THE INTERSECTION OF ASHLEY CO RD 7 E AND ASHLEY CO RD 7 S AND TRACKED EAST NORTHEASTWARD. IT REACHED PEAK INTENSITY AS IT MOVED ACROSS ASHLEY CO (JAN)
0821,UNK,4 E MER ROUGE,MOREHOUSE,LA,32.77,-91.73,THIS TORNADO BEGAN ALONG ATWELL LN JUST NORTH OF LA HIGHWAY 2... BLOWING DOWN A FENCE AND BLOWING A SMALL SHED ACROSS THE ROAD. LARGE TREE BRANCHES WERE ALSO DOWNED IN (JAN)
0822,UNK,2 NNE PORTLAND,ASHLEY,AR,33.27,-91.5,THE TORNADO BEGAN ALONG US 165 BETWEEN PORTLAND AND MONTROSE... WHERE A FEW OLDER UTILITY POLES WERE DAMAGED AND MOVED NORTHEAST ACROSS OPEN FIELDS... DAMAGING ADDITION (JAN)
0833,UNK,9 WNW PIONEER,WEST CARROLL,LA,32.81,-91.57,THIS EF0 TORNADO BEGAN WEST OF LA HIGHWAY 585 SOUTH OF BONNER RD... WHERE THE ROOF OF A BARN WAS DAMAGED AND MULTIPLE TREES WERE DAMAGED. IT CONTINUED EASTWARD ROUGHLY (JAN)
0948,UNK,5 SSE ABBEVILLE,LAFAYETTE,MS,34.45,-89.46,THE TORNADO DAMAGED THE ROOFS OF SEVERAL HOMES AND FARM BUILDINGS AND DESTROYED 3 SMALLER OUTBUILDINGS. AFTER CROSSING CR 215...THE TORNADO CAUSED EF1 DAMAGE TO A RESID (MEG)
1103,UNK,4 SW GRAND PRAIRIE,ST. LANDRY,LA,30.64,-92.19,A TORNADO TOUCHED DOWN NEAR CHRISTINA AND DEVILLE ROADS... DESTROYING THE ROOF OF ONE HOME. IT CROSSED ST. ANDREWS RD... SNAPPING MULTIPLE TREES AND CAUSING MINOR ROOF (LCH)
1137,UNK,3 NNW CARENCRO,LAFAYETTE,LA,30.35,-92.05,THIS TORNADO TOUCHED DOWN BETWEEN UNIVERSITY AVE. AND PATIN RD... DAMAGING SEVERAL HOMES BEFORE TOPLING A LARGE ADVERTISING BILLBOARD AND CROSSING I-49. THE TORNADO DAM (LCH)
Time,Speed,Location,County,State,Lat,Lon,Comments
1216,75,1 WSW BEAVER CREEK,ROCK,MN,43.61,-96.38,REPORTS OF NUMEROUS POWER POLES DOWN ALONG I-90 NEAR MAGNOLIA EXIT. (FSD)
1252,78,1 N RUSHMORE,NOBLES,MN,43.64,-95.79,MEASURED BY MNDOT RWIS. (FSD)
1300,UNK,2 E WILMONT,NOBLES,MN,43.76,-95.79,DAMAGE TO MACHINE SHED. PIECE OF FARM EQUIPMENT WAS PUSHED INTO POWER POLE. (FSD)
1305,UNK,BATON ROUGE,EAST BATON ROUGE,LA,30.45,-91.13,REPORT OF TREE ON A HOME NEAR ONEAL RD AND ANTIOCH RD. TIME ESTIMATED FROM RADAR. (LIX)
1355,UNK,5 E ENON,WASHINGTON,LA,30.73,-90,MULTIPLE TREES REPORTED DOWN NEAR SARTINVILLE... MS. (LIX)
1630,UNK,MCNEIL,PEARL RIVER,MS,30.67,-89.64,TREE DOWN IN MCNEILL. REPORTED VIA SOCIAL MEDIA. (LIX)
1635,UNK,MARSHALL,HARRISON,TX,32.54,-94.35,SEVERAL TREES DOWN AROUND THE CITY ONE LOCATED ON 300 BLOCK OF MERRILL. (SHV)
1800,UNK,DE LAND,PIATT,IL,40.12,-88.64,LARGE TREE LIMB BLOWN DOWN. TIME ESTIMATED. (ILX)
1825,UNK,3 NE SHREVEPORT,CADDO,LA,32.5,-93.76,MAJOR STRUCTURAL DAMAGE TO GALILEE LEARNING CENTER ON 1600 GARY STREET... QUEENSBOROUGH NEIGHBORHOOD. NO INJURIES REPORT. (SHV)
1937,71,EUREKA AIRPORT,Greenwood,KS,37.85,-96.29,(ICT)
2048,60,SENECA,NEMAHA,KS,39.84,-96.06,ESTIMATED 60 MPH WINDS WITH PENNY SIZE HAIL. (TOP)
2105,UNK,COWETA,WAGONER,OK,35.95,-95.65,POWER LINES DOWN. (TSA)
2109,UNK,2 N ALMA,CRAWFORD,AR,35.51,-94.22,UPROOTED AND SNAPPED TREES. (TSA)
2125,UNK,3 SSW MARNE,CASS,IA,41.4,-95.13,DELAYED REPORT - RELAYED FROM NEWS MEDIA IN ATLANTIC. REPORT OF WIND DAMAGE TO OUTBUILDINGS WEST OF ATLANTIC. (DMX)
2130,61,2 WNW ATLANTIC,CASS,IA,41.41,-95.05,(DMX)
2131,UNK,4 SE BRAYTON,CASS,IA,41.5,-94.87,DELAYED REPORT - RELAYED FROM NEWS MEDIA IN ATLANTIC. REPORT OF CAMPER BLOWN OVER NORTHEAST OF ATLANTIC. (DMX)
2138,UNK,3 SE HASLET,TARRANT,TX,32.95,-97.33,UTILITY POLE SNAPPED OFF AT THE INTERSECTION OF NORTH RIVERSIDE DRIVE AND KELLER HICKS ROAD IN NORTH FT WORTH (FWD)
2145,60,4 ENE UNION,CASS,NE,40.84,-95.85,DELAYED REPORT. ROOF BLOWN OFF. RELAYED BY EM. 445 TO 5PM. (OAX)
2155,62,5 S NEBRASKA CITY,OTOE,NE,40.61,-95.87,(OAX)
2200,UNK,2 N RUDY,CRAWFORD,AR,35.56,-94.27,LARGE TREE DOWN. (TSA)
2207,UNK,6 E VINLAND,DOUGLAS,KS,38.82,-95.07,POWER LINES DOWNED ACROSS THE ROAD. (TOP)
2230,UNK,3 NW BOSWELL,CHOCTAW,OK,34.06,-95.91,STRONG THUNDERSTORM WIND SNAPPED POWER POLES. (TSA)
2233,60,1 SSE EDGERTON,JOHNSON,KS,38.75,-95,AT I-35 AND SUNFLOWER RD. RELAYED BY JOHNSON COUNTY EM. (EAX)
2234,UNK,GREENWOOD,SEBASTIAN,AR,35.22,-94.26,STRONG THUNDERSTORM WIND BLEW DOWN TREES IN TOWN. (TSA)
2242,UNK,1 E HOLLISTER,TANEY,MO,36.62,-93.19,CORRECTS PREVIOUS TSTM WND DMG REPORT FROM 1 E HOLLISTER. NWS STORM SURVEY CONCLUDES THAT STRAIGHT-LINE WIND UPROOTED ONE TREE 18-24" IN DIAMETER. ANOTHER TREE WAS SPLI (SGF)
2245,UNK,SCRANTON,GREENE,IA,42.02,-94.55,WIND DRIVEN HAIL CAUSED BROKEN WINDOWS. UNKNOWN HAIL SIZE. (DMX)
2249,59,3 WNW ANTLERS,PUSHMATAHA,OK,34.25,-95.67,(TSA)
2250,70,POWERSITE,TANEY,MO,36.66,-93.13,NWS STORM SURVEY REVEALED THAT STRAIGHT-LINE WIND GUSTS OF 70 MPH SNAPPED MULTIPLE CEDAR TREES. (SGF)
2300,UNK,1 E LAVACA,SEBASTIAN,AR,35.34,-94.16,TREES DOWN ON ROADWAYS... POWER LINES DOWN. (TSA)
2300,UNK,JEFFERSON,GREENE,IA,42.02,-94.38,LARGE CAMPERS FLIPPED... POWER LINES SNAPPED... MULTIPLE BUILDINGS DAMAGED. (DMX)
2319,UNK,MILLTOWN,SEBASTIAN,AR,35.16,-94.15,STRONG THUNDERSTORM WIND BLEW DOWN SEVERAL TREES NEAR THE INTERSECTION OF HIGHWAYS 60 AND 252. (TSA)
2320,UNK,POTTER,POLK,AR,34.55,-94.34,MULTIPLE RESIDENTS WITHOUT POWER... AND DOWNED TREES BLOCKING ROADS (LZK)
2323,UNK,3 S CLAYTON,PUSHMATAHA,OK,34.55,-95.35,NUMEROUS LARGE LIMBS DOWN. ROOF DAMAGE TO A BARN. (TSA)
2325,UNK,JONESBORO,HAMILTON,TX,31.62,-97.87,TREES DOWN ON FM1602 AND HWY 36 (FWD)
2330,UNK,7 SSE DOWNSVILLE,OUACHITA,LA,32.53,-92.36,CORRECTS PREVIOUS TORNADO REPORT FROM 7 SSE DOWNSVILLE. HIGHWAY 151 IMPASSABLE DUE TO TREES... POWER POLES DEBRIS DOWN NORTH OF CALHOUN DEEMED THUNDERSTORM WIND DAMAGE (SHV)
2341,UNK,4 N WOODWARD,BOONE,IA,41.91,-93.92,SHINGLES OFF ROOF. (DMX)
2342,UNK,FARRIS SPRINGS,JOHNSON,AR,35.64,-93.46,TREES DOWNED NEAR OZONE (LZK)
2342,60,FARRIS SPRINGS,JOHNSON,AR,35.65,-93.46,60 MPH THUNDERSTORM WIND GUST NEAR OZONE... AR (LZK)
2345,61,3 WSW PERRY,DALLAS,IA,41.83,-94.16,(DMX)
0004,UNK,6 W BURLINGTON JUNCTION,ATCHISON,MO,40.44,-95.18,ROAD SIGN BLOWN OVER AT COUNTY LINE ROAD AND HIGHWAY 136. DIME SIZED HAIL ALSO REPORTED. (EAX)
0005,58,3 NNW FORT DODGE,WEBSTER,IA,42.55,-94.19,(DMX)
0010,UNK,9 W STERLINGTON,UNION,LA,32.69,-92.21,UNION SHERIFF REPORTS ROOF AND STRUCTURAL DAMAGE... TREES SNAPPED OR UPROOTED. (SHV)
0010,UNK,MARION,UNION,LA,32.91,-92.24,LARGE TREES REPORTED DOWN... POWER OUT... MEDIA FACEBOOK POST. (SHV)
0010,UNK,AVERY,RED RIVER,TX,33.55,-94.78,REPORTS OF TREES AND LIMBS DOWN IN AND SOUTH OF AVERY. TREE DESTROYED A HOME IN AVERY... NO INJURIES REPORTED. (SHV)
0010,UNK,4 WSW NORWOOD,WRIGHT,MO,37.09,-92.49,DAMAGE REPORTED TO BUILDINGS AND TREES NEAR MACOMB MISSOURI BY PUBLIC AND SOCIAL MEDIA. POSSIBLE TORNADO DAMAGE. (SGF)
0015,UNK,STERLINGTON,OUACHITA,LA,32.7,-92.06,SOUTHERN MARKET OFF OF HWY 165 STRUCTURAL DAMAGE... LARGE FRONT DOORS BLOWN INTO THE BUILDING... NO INJURIES REPORTED. MEDIA FACEBOOK POST. (SHV)
0023,UNK,SHADY LAKE RECREATION A,POLK,AR,34.36,-94.03,TREES DOWN (LZK)
0030,UNK,1 SSW STORY CITY,STORY,IA,42.17,-93.6,BE ADVISED THAT 130TH STREET FROM HWY 69 TO 550TH STREET IS BLOCKED DUE TO POWER POLES AND LINES DOWN. PLEASE STAY OUT OF THE AREA AS THERE IS A RISK OF MORE POWER POLE (DMX)
0039,UNK,1 ENE PLEASANT VALLEY,SCOTT,AR,34.9,-94,SCOTT COUNTY EM HAS REPORTED TREES AND POWERLINES DOWN NEAR THE INTERSECTION OF MOUNT PLEASANT ROAD AND EAST 80. (LZK)
0040,UNK,6 NW CLARKS,CALDWELL,LA,32.08,-92.22,SEVERAL HOMES DAMAGED... ROOF DAMAGE ON CHILDRESS ROAD WEST OF GRAYSON. (SHV)
0042,UNK,2 W GAMALIEL LANDING,BAXTER,AR,36.42,-92.26,TREES AND POWERLINES DOWN IN THE NEARBY AREA OF INTERSECTION OF HIGHWAY 101 AND COUNTY ROAD 804 (LZK)
0044,UNK,BOONEVILLE,LOGAN,AR,35.14,-93.92,TREES AND POWER LINES DOWNED (LZK)
0052,UNK,LOCKESBURG,SEVIER,AR,33.97,-94.17,TREES DOWN COUNTY WIDE AND IN THE LOCKSBURG AREA. (SHV)
0052,UNK,3 W ODEN,MONTGOMERY,AR,34.63,-93.83,SEVERAL TREES DOWN ON RIFLE RANGE ROAD AND IN THE OUACHITA NATIONAL FOREST (LZK)
0053,UNK,4 S CROSSETT,ASHLEY,AR,33.07,-91.95,TREES WERE DOWN ALONG COUNTY ROAD 3... POSSIBLE TORNADO. REPORT RELAYED VIA SOCIAL MEDIA. (JAN)
0055,UNK,2 W WINTHROP,LITTLE RIVER,AR,33.83,-94.39,TREE DOWN ACROSS HWY 41 JUST WEST OF WINTHROP. (SHV)
0100,UNK,BUCYRUS,TEXAS,MO,37.35,-92.02,DAMAGE TO METAL CARPORT... ROOF OF HOUSE AND TREES. ROOF OF METAL CARPORT THROWN 1/10 TO 1/4 MILE. TIME ESTIMATED BY RADAR. (SGF)
0115,59,3 S IOWA FALLS,HARDIN,IA,42.47,-93.27,(DMX)
0122,60,2 E HAVANA,YELL,AR,35.1,-93.49,60 MPH THUNDERSTORM WIND GUST REPORTED (LZK)
0123,UNK,4 WNW LICKING,TEXAS,MO,37.53,-91.92,SOCIAL MEDIA PICTURES OF UNOCCUPIED MOBILE HOME WITH SIGNIFICANT DAMAGE. (SGF)
0125,UNK,HUBBARD,HARDIN,IA,42.31,-93.3,BUILDING LOST IT'S ROOF IN HUBBARD... WITH 2 MORE HOMES BETWEEN HUBBARD AND IOWA FALLS SUSTAINING DAMAGE. (DMX)
0130,UNK,4 SE WEST PLAINS,HOWELL,MO,36.69,-91.8,A BARN WAS BLOWN DOWN AND TREES WERE DAMAGED. WIND SPEEDS WERE ESTIMATED TO BE AROUND 80 MPH. (SGF)
0135,UNK,MOUNTAIN HOME,BAXTER,AR,36.34,-92.39,REPORTS OF DAMAGE TO MULTIPLE STRUCTURES AND POWERLINES DOWN (LZK)
0145,UNK,CORSICANA,NAVARRO,TX,32.1,-96.47,EM SENT SEVERAL PICTURES OF LARGE TREES DOWN ACROSS THE COUNTY... INCLUDING IN CORSICANA (FWD)
0145,UNK,WILLOW SPRINGS,HOWELL,MO,36.99,-91.97,LIMBS DOWN IN TOWN. (SGF)
0148,UNK,SALEM,DENT,MO,37.64,-91.54,SOME ROOF DAMAGE AND POWER LINES DOWN. (SGF)
0200,UNK,ADONA,PERRY,AR,35.04,-92.9,TREES DOWNED (LZK)
0203,UNK,STEELVILLE,CRAWFORD,MO,37.97,-91.36,TREES AND POWER LINES DOWN IN TOWN. (LSX)
0204,UNK,3 WNW RAYVILLE,RICHLAND,LA,32.48,-91.81,A LARGE TREE WAS DOWNED ALONG US 80 IN GIRARD. (JAN)
0215,UNK,W OPPELO,CONWAY,AR,35.1,-92.77,TREES DOWNED NEAR OPPELO (LZK)
0220,UNK,MALAKOFF,HENDERSON,TX,32.17,-96.02,LARGE TREE BLOWN DOWN IN CENTER OF MALAKOFF... BLOCKING THE ROAD (STATE HIGHWAY 31 AT FM 198) (FWD)
0230,UNK,10 WNW PIONEER,MOREHOUSE,LA,32.77,-91.6,TREES AND POWER LINES DOWN ALONG HWY 2 NEAR THE MOREHOUSE AND WEST CARROL PARISH LINE. POSSIBLE TORNADO. (JAN)
0230,UNK,MOUNTAIN HOME,BAXTER,AR,36.34,-92.38,UTILITY POLES WERE BLOWN DOWN. SEVERAL BUSINESSES SUSTAINED HEAVY DAMAGE. A NURSING HOME LOST PART OF ITS ROOF AND HAD TO BE EVACUATED. THE SURVEY TEAM FOUND DAMAGE CON (LZK)
0230,UNK,4 SE WEST PLAINS,HOWELL,MO,36.69,-91.8,A BARN WAS BLOWN DOWN AND TREES WERE DAMAGED. WIND SPEEDS WERE ESTIMATED TO BE AROUND 80 MPH. CORRECTED TIME OF OCCURRENCE. (SGF)
0230,UNK,5 W DALLAS CENTER,DALLAS,IA,41.68,-94.09,SHINGLES ON ROOF LOST. ESTIMATED 60 MPH GUST. (DMX)
0235,UNK,NARROWS MARINA,CLEBURNE,AR,35.56,-92.19,TREES AND POWER LINES REPOIRTED DOWN. ROOF DEBRIS ALSO SPOTTED. (LZK)
0240,UNK,CONWAY,FAULKNER,AR,35.09,-92.44,STORM DAMAGE TO UNIVERSITY OF ARKANSAS CAMPUS. CARMICHEAL HALL REPORTED ROOF DAMAGE AND FLOODING. (LZK)
0249,UNK,SAINT CLAIR,FRANKLIN,MO,38.35,-90.98,AMEREN REPORTS TREES DOWN ON POWERLINES IN SAINT CLAIR. (LSX)
0255,UNK,1 SE MELROSE,STONE,AR,35.74,-91.84,TREES AND POWERLINES DOWN ALONG HIGHWAY 14. (LZK)
0309,UNK,CEDAR HILL,JEFFERSON,MO,38.36,-90.64,CARPORT DESTROYED IN CEDAR HILL... MO. (LSX)
0320,70,CENTER HILL,WHITE,AR,35.26,-91.88,STORM SPOTTER ESTIMATED WINDS OF 70 MPH IN CENTER HILL. (LZK)
0339,UNK,1 N CHARLOTTE,INDEPENDENCE,AR,35.83,-91.44,TREES DOWN ALONG HIGHWAY 25 (LZK)
0346,70,2 SSW GRAND LAKE,CHICOT,AR,33.07,-91.23,SHERIFF'S CAR WAS TURNED AROUND BY WIND ON U.S. HIGHWAY 65. (JAN)
0347,UNK,1 NW CREVE COEUR,ST. LOUIS,MO,38.68,-90.45,TWO LARGE TREE LIMBS DOWN. (LSX)
0350,UNK,LIBERTY CITY,GREGG,TX,32.45,-94.95,LARGE TREE ACROSS HOME AND ROADWAY ON SYPERT STREET. (SHV)
0350,UNK,7 WNW BETTIE,UPSHUR,TX,32.87,-95.07,60 MPH GUST ESTIMATED POWER OUT 2 EAST SIMPSONVILLE. WRKLSR. (SHV)
0352,UNK,5 ENE EAST MOUNTAIN,GREGG,TX,32.63,-94.78,ROOF DAMAGE AT BIGWOODS ROAD AND MACHKEY ROAD. (SHV)
