Time,F_Scale,Location,County,State,Lat,Lon,Comments
2100,100,LEWISTOWN,FERGUS,MT,47.06,-109.43,BROADCAST MEDIA SHARED VIEWER PHOTO SHOWING SEVERAL HAIL STONES OF AT LEAST QUARTER SIZE. SIZE ESTIMATED FROM COIN IN PHOTO. TIME AND LOCATION ESTIMATED. (TFX)
2119,125,1 SSW WHITAKER,LARAMIE,WY,41.4,-104.87,(CYS)
2147,150,15 NNE CHEYENNE,LARAMIE,WY,41.35,-104.68,SOME LARGER. BROKE OUT THE WINDOWS ON HER CAR. HEAVY RAIN ALSO. (CYS)
2200,175,1 NW SPRINGFIELD,BACA,CO,37.42,-102.63,BROKEN HOUSE WINDOWS. (PUB)
2203,275,6 NE CARPENTER,LARAMIE,WY,41.09,-104.26,LARGEST WAS BASE BALL WITH MOSTLY GOLF BALL SIZED (CYS)
2203,200,3 NW BURNS,LARAMIE,WY,41.22,-104.4,1.25 TO 2 INCH HAIL. 20 MINUTE DURATION. DAMAGED SHINGLES. (CYS)
2231,175,BURNS,LARAMIE,WY,41.19,-104.36,MOSTLY GOLF BALL WITH SOME BASE BALL SIZED. WINDOWS BROKEN. (CYS)
2245,100,SE AURORA,ARAPAHOE,CO,39.7,-104.81,(BOU)
2320,175,18 E GROVER,WELD,CO,40.87,-103.88,(BOU)
0000,175,4 SE LAS ANIMAS,BENT,CO,38.03,-103.17,. (PUB)
0000,200,10 NE NEW RAYMER,WELD,CO,40.71,-103.69,GOLF BALL TO 2 INCH HAIL (BOU)
0020,150,MCCLAVE,BENT,CO,38.13,-102.85,. (PUB)
0102,175,3 NW ELLICOTT,EL PASO,CO,38.87,-104.42,. (PUB)
0137,100,HULETT,CROOK,WY,44.68,-104.6,(UNR)
0235,100,3 ENE BEECHER,WILL,IL,41.36,-87.56,(LOT)
0300,100,2 SSE FINN,POWELL,MT,46.74,-112.68,HAY GOT KNOCKED DOWN AND SOME SMALL DAMAGE TO VEHICLES. CAMPER SKYLIGHTS BROKEN. (MSO)
0329,100,SAINT IGNACE,MACKINAC,MI,45.87,-84.73,(APX)
0331,100,1 NNW FLORENCE,RAVALLI,MT,46.64,-114.08,PUBLIC MEASURED 1 INCH HAIL. PHOTO SENT VERIFYING REPORT. (MSO)
0343,100,4 NE FLORENCE,MISSOULA,MT,46.67,-114.01,. (MSO)
0410,100,4 SSE CLINTON,MISSOULA,MT,46.72,-113.67,REPORTED AT 81 ROCK CREEK RD... CLINTON... MT 59825. (MSO)
0425,100,4 SSE CLINTON,MISSOULA,MT,46.72,-113.67,REPORTED AT 81 ROCK CREEK RD... CLINTON... MT 59825. (MSO)
0622,175,BEDFORD,TAYLOR,IA,40.67,-94.72,. (DMX)
