Time,F_Scale,Location,County,State,Lat,Lon,Comments
2031,UNK,CHIPLEY,WASHINGTON,FL,30.78,-85.54,TREES AND POWER LINES DOWN IN CHIPLEY. (TAE)
2035,59,HOPKINS FIELD AP NUCLA,MONTROSE,CO,38.24,-108.56,MESONET STATION AIB... HOPKINS FIELD AP... NUCLA. (GJT)
2040,UNK,PARROTTSVILLE,COCKE,TN,36.01,-83.09,A FEW TREES DOWN IN THE GENERAL AREA OF PARROTTSVILLE (MRX)
2045,UNK,ALFORD,JACKSON,FL,30.7,-85.39,SOCIAL MEDIA PICTURE OF A TREE BLOWN DOWN IN ALFORD. (TAE)
2100,UNK,CYPRESS,JACKSON,FL,30.72,-85.07,TREES DOWN IN THE CYPRESS AREA. (TAE)
2100,UNK,2 NE ROY,GILMER,GA,34.67,-84.33,2 TREES WERE REPORTED DOWN ON ROY ROAD. (FFC)
2105,UNK,TALASSEE,BLOUNT,TN,35.55,-84.06,1 TREE DOWN ON MULBERRY CREEK ROAD AT MOUNT PLEASANT ROAD (MRX)
2114,UNK,5 E WALESKA,CHEROKEE,GA,34.33,-84.47,A TREE WAS REPORTED DOWN IN THE ROAD... BLOCKING ONE LANE ON UPPER BETHANY ROAD AT LAND ROAD. (FFC)
2124,UNK,1 E HAMILTON,HARRIS,GA,32.76,-84.86,A TREE WAS REPORTED DOWN ON BARNES MILL ROAD. (FFC)
2130,UNK,MILLS RIVER,HENDERSON,NC,35.39,-82.57,TRAINED SPOTTER REPORTED MULTIPLE LARGE TREES BLOWN DOWN ALONG HIGHWAY 191. COUNTY COMMS REPORTED A TREE DOWN ON A HOUSE IN MILLS RIVER. (GSP)
2143,UNK,5 WNW ROBBINSVILLE,GRAHAM,NC,35.35,-83.9,TWO TREES BLOWN DOWN 2 MILES WEST OF LAKE SANTEELAH. (GSP)
2145,UNK,4 N VICKSBURG,BAY,FL,30.37,-85.66,2 TREES REPORTED DOWN ON POWER LINES ALONG SKUNK HILL RD. (TAE)
2145,UNK,4 SE VONORE,MONROE,TN,35.56,-84.18,TWO TREES DOWN- ONE SE OF VONORE AND ONE NORTH OF THE TELLICO PLAINS AREA (MRX)
2150,UNK,3 E LURAVILLE,Suwannee,FL,30.12,-83.11,911 CALL CENTER PASSED ON REPORT OF SEVERAL TREES DOWN EAST OF LURAVILLE NEAR 180TH STREET AND 177TH ROAD. (JAX)
2150,UNK,CATAULA,HARRIS,GA,32.66,-84.87,ONE TREE WAS REPORTED DOWN IN CATAULA. (FFC)
2150,UNK,1 E HENDERSONVILLE,HENDERSON,NC,35.32,-82.44,NUMEROUS TREES BLOWN DOWN IN EAST HENDRSONVILLE AND TO THE EAST NEAR DANA. (GSP)
2215,UNK,4 NNW FLEMINGTON,Marion,FL,29.46,-82.31,AMATEUR RADIO REPORTS MULTIPLE LARGE TREE LIMBS DOWNED BY STRONG WINDS OVER THE INTERSECTION OF COUNTY ROADS 320 AND 329 IN NORTHWESTERN MARION COUNTY. (JAX)
2220,UNK,5 SW WORTHINGTON SPRING,Alachua,FL,29.88,-82.49,WIND DAMAGE REPORTED NEAR THE INTERSECTION OF COUNTY ROAD 236 AND NW 241. (JAX)
2225,UNK,SSW MICANOPY,Alachua,FL,29.5,-82.29,AMATEUR RADIO OPERATOR REPORTS POWER LINES DOWNED BY STRONG WINDS OVER HIGHWAY 329 IN MICANOPY. (JAX)
2235,UNK,1 SSW WOODLAWN,CARROLL,VA,36.71,-80.82,MULTIPLE TREES DOWN ON TAYLOR LANE (RNK)
2242,UNK,1 E GAINESVILLE,Alachua,FL,29.67,-82.31,911 CALL CENTER PASSED ON A REPORT OF A LARGE OAK TREE DOWN ON THE ROADWAY NEAR NE 20TH AVE AND NE 8TH STREET IN GAINESVILLE. (JAX)
2246,UNK,5 SSW MORGANTON,BURKE,NC,35.67,-81.73,TREES BLOWN DOWN ON JENKINS RD. (GSP)
2250,UNK,RUTHERFORDTON,RUTHERFORD,NC,35.36,-81.96,AT LEAST TWO TREES DOWN IN RUTHERFORDTON (GSP)
2254,UNK,1 NNE MCDONOUGH,HENRY,GA,33.46,-84.14,MULTIPLE TREES REPORTED DOWN IN MCDONOUGH. (FFC)
2300,UNK,2 WNW SULPHUR,CALCASIEU,LA,30.24,-93.39,METAL ROOF WAS DAMAGED ON AN OUTBUILDING IN SULPHUR. (LCH)
2300,UNK,1 NE ROCKY PLAINS,NEWTON,GA,33.51,-83.9,A TREE WAS REPORTED DOWN ON POWER LINES ON LOWER RIVER ROAD NEAR THE INTERSECTION OF STEWART ROAD. (FFC)
2305,66,9 NNE EL PASO,EL PASO,TX,31.9,-106.42,66 MPH CONVECTIVE WIND GUST REPORTED BY OFF DUTY NWS EMPLOYEE OVER NE EL PASO. (EPZ)
2309,UNK,1 NW ELLENBORO,RUTHERFORD,NC,35.34,-81.77,TREE DOWN ON PINEY MOUNTAIN CHURCH ROAD. (GSP)
2321,UNK,5 E VIDOR,ORANGE,TX,30.13,-93.92,SKYWARN SPOTTER REPORTS NUMEROUS TREES AND POWERLINES DOWN EAST OF VIDOR INCLUDING TREES DOWN ON POWERLINES. TIME ESTIMATED BY RADAR. (LCH)
2323,UNK,1 ENE EXPORT,WASHINGTON,PA,40.27,-80.25,TREES DOWN AT 200 BLOCK MEDDINGS ROAD IN CHARTIERS TOWNSHIP. (PBZ)
2324,UNK,1 S HANNAHS MILL,UPSON,GA,32.93,-84.34,A TREE WAS REPORTED ON A HOUSE ON W COUNTY ROAD. ANOTHER TREE WAS REPORTED DOWN ON WAVERLY WAY. (FFC)
2330,UNK,TURTLE COVE,JASPER,GA,33.37,-83.84,TWO TREES WERE REPORTED DOWN IN THE TURTLE COVE AREA. (FFC)
2330,UNK,CHERRYVILLE,GASTON,NC,35.38,-81.37,SOCIAL MEDIA REPORTED ONE TREE DOWN WITH A DAMAGED FENCE AT THE INTERSECTION OF KENWOOD AVE. AND SUSSEX AVE. (GSP)
2330,UNK,LINCOLNTON,LINCOLN,NC,35.48,-81.25,MULTIPLE TREES AND POWERLINES DOWN OVER THE LINCOLNTON AREA. (GSP)
2342,UNK,3 SE FLOVILLA,BUTTS,GA,33.22,-83.87,TREE REPORTED DOWN NEAR THE INTERSECTION OF HIGHWAY 87 AND MT PLEASANT CHURCH ROAD. (FFC)
2345,UNK,4 NE LINCOLNTON,LINCOLN,NC,35.52,-81.2,REPORTS OF MULTIPLE TREES DOWN AROUND CAR FARM RD AND SHUFORD RD. (GSP)
2349,UNK,1 E THE ROCK,UPSON,GA,32.96,-84.23,NICKEL TO QUARTER SIZED HAIL WAS REPORTED AT THE ROCK RANCH. (FFC)
0000,UNK,2 NE BARNESVILLE,LAMAR,GA,33.07,-84.14,MULTIPLE TREES WERE REPORTED DOWN IN LAMAR COUNTY. (FFC)
0000,UNK,1 NE EXPERIMENT,SPALDING,GA,33.27,-84.27,A POWER POLE WAS STRUCK BY LIGHTNING IN THE 1000 BLOCK OF GREENBRIER ROAD AND POWER LINES WERE REPORTED DOWN IN THE ROADWAY IN THE 200 BLOCK OF BLEACHERY STREET. (FFC)
0010,UNK,CHARLEROI,WASHINGTON,PA,40.14,-79.9,TREES AND WIRES DOWN: 11TH ST. AND LINCOLN IN CHARLEROI. (PBZ)
0012,UNK,2 NE COLLIER,MONROE,GA,33.07,-83.98,NUMEROUS TREES AND POWER LINES WERE REPORTED DOWN ACROSS MONROE COUNTY. (FFC)
0015,UNK,3 WNW BRENT,LAMAR,GA,33,-84.05,NUMEROUS TREES WERE UPROOTED AND DOWNED ALONG BRENT ROAD BETWEEN COMMUNITY HOUSE ROAD AND SPEAR ROAD. TREES WERE ALSO REPORTED ON HOUSES... OUTDOOR SHEDS... AS WELL AS (FFC)
0020,UNK,1 SE CUSSETA,CHATTAHOOCHEE,GA,32.3,-84.77,A TREE WAS REPORTED DOWN ALONG BROAD STREET. (FFC)
0024,UNK,2 NW ARKWRIGHT,MONROE,GA,32.94,-83.73,A TREE WAS REPORTED DOWN ON PRESTON COURT. (FFC)
0024,UNK,2 NNW ARKWRIGHT,BIBB,GA,32.95,-83.72,A TREE WAS REPORTED DOWN NEAR THE INTERSECTION OF RIVERSIDE DRIVE AND WESLEYAN DRIVE. (FFC)
0024,UNK,3 WSW ORCHARD HILL,PIKE,GA,33.17,-84.26,A TREE WAS REPORTED DOWN ON HIGHWAY 41 IN PIKE COUNTY. (FFC)
0024,UNK,CHARLOTTE,MECKLENBURG,NC,35.2,-80.83,TREES AND POWERLINES DOWN ON EAST 35TH STREET AND CINDERELLA ROAD. (GSP)
0028,UNK,1 NE EXPERIMENT,SPALDING,GA,33.27,-84.27,POWER LINES REPORTED DOWN IN THE ROAD IN THE 200 BLOCK OF BLEACHERY RD AND AT THE NEARBY INTERSECTION OF NORTHSIDE DR AND N 9TH ST. (FFC)
0033,UNK,2 SE IVEY,WILKINSON,GA,32.88,-83.27,TREE REPORTED DOWN AT THE 4000 BLOCK OF RIVOLI DRIVE. (FFC)
0040,UNK,3 SW PAYNE CITY,BIBB,GA,32.82,-83.72,TREE REPORTED DOWN AT THE INTERSECTION OF BROOKHAVEN RD AND COLUMBUS RD. (FFC)
0042,UNK,2 W ROCKWELL,ROWAN,NC,35.55,-80.44,REPORT OF TREES DOWN WITH ONE ON A HOUSE ON CRESTOR RD IN ROCKWELL. (GSP)
0048,UNK,2 ENE ZEBULON,PIKE,GA,33.12,-84.32,A TREE WAS REPORTED DOWN ON NEW HOPE ROAD NEAR BRAZIER ROAD. (FFC)
0054,UNK,3 N YATESVILLE,UPSON,GA,32.96,-84.15,A TREE WAS REPORTED DOWN BLOCKING THE ROADWAY ON YATESVILLE-BARNESVILLE ROAD... NORTH OF MORGAN ROAD. (FFC)
0055,UNK,3 E LIZELLA,BIBB,GA,32.8,-83.78,TREE REPORTED DOWN AT THE INTERSECTION OF JOSH CALHOUN DR AND KNOXVILLE RD. (FFC)
0100,UNK,2 NNE COLDSPRING,SAN JACINTO,TX,30.62,-95.12,NUMEROUS TREES DOWN AT 6901 FM 224 (HGX)
0105,UNK,2 SSW NEWSOM,STANLY,NC,35.5,-80.2,TREE DOWN AT NC HIGHWAY 8-49 AT STOKES FERRY RD. (RAH)
0107,65,4 S PINE SPRINGS,Culberson,TX,31.83,-104.81,(MAF)
0111,60,6 SW CARLSBAD,Eddy,NM,32.34,-104.31,1911 MDT REPORT (MAF)
0112,UNK,2 NNW KNOXVILLE,CRAWFORD,GA,32.76,-84.02,A TREE WAS REPORTED DOWN NEAR THE INTERSECTION OF HIGHWAY 341 AND DIXON ROAD. (FFC)
0115,UNK,ABBEVILLE,HENRY,AL,31.57,-85.25,DISPATCH REPORTS A FEW TREES DOWN IN THE AREA. ONE SPECIFIC LOCATION REPORTED EARLIER WAS NEAR COUNTY ROAD 65 IN THE ABBEVILLE AREA. (TAE)
0118,UNK,THOMASTON,UPSON,GA,32.89,-84.33,A TREE WAS REPORTED DOWN ON OLD ALABAMA ROAD. (FFC)
0138,77,2 N PINE SPRINGS,Culberson,TX,31.92,-104.81,REPORTED FROM THE BOWL RAWS (MAF)
0150,UNK,13 SSE HUNTSVILLE,WALKER,TX,30.54,-95.47,TREES DOWN BLOCKING HIGHWAY 75 IN NEW WAVERLY (HGX)
0152,65,PINE SPRINGS,CULBERSON,TX,31.89,-104.81,REPORTED AT THE PINERY RAWS (MAF)
0206,UNK,N HUNTSVILLE,WALKER,TX,30.71,-95.55,TREES DOWN IN HUNTSVILLE. (HGX)
0233,60,10 SW MIDLAND,Midland,TX,31.9,-102.2,(MAF)
0251,60,21 WNW JAL,Lea,NM,32.23,-103.52,DAVIS VANTAGE PRO2 REPORT AT 2051 MDT (MAF)
0256,UNK,BRYAN,BRAZOS,TX,30.67,-96.37,SKYWARN SPOTTER REPORTED ESTIMATED WIND GUSTS OF 50 TO 55 MPH WITH TREE LIMBS DOWN. (HGX)
0300,74,20 W EUNICE,Lea,NM,32.44,-103.54,DAVIS VANTAGE PRO2 (MAF)
0300,UNK,5 WSW HAGERMAN,CHAVES,NM,33.09,-104.41,AT LEAST 3 SINGLE WIDE MOBILE HOMES OVERTURNED NEAR HIGHWAY NM 13 AND US 285. (ABQ)
0325,UNK,2 WSW KOPPE,BRAZOS,TX,30.57,-96.36,4 INCH DIAMETER TREE REPORTED BLOWN DOWN AND UPROOTED SOUTH OF EASTERWOOD AIRPORT. (HGX)
0335,58,1 W HOBBS,Lea,NM,32.73,-103.18,(MAF)
0335,UNK,8 NNE AIKEN,AIKEN,SC,33.64,-81.68,HIGHWAY PATROL REPORTED TREES DOWN AT REYNOLDS POND RD AND COLUMBIA HIGHWAY. (CAE)
0339,69,4 NW WINK,Winkler,TX,31.8,-103.2,(MAF)
0345,62,4 SW PECOS,Reeves,TX,31.37,-103.54,(MAF)
0350,UNK,TIFTON,TIFT,GA,31.45,-83.51,SEVERAL TREES DOWN AND POWER LINES DOWN IN TIFTON... GA. (TAE)
0357,58,7 WNW PYOTE,Ward,TX,31.58,-103.23,(MAF)
0400,UNK,SEMINOLE,GAINES,TX,32.72,-102.65,NUMEROUS REPORTS OF WIND DAMAGE... INCLUDING DOWNED TREES... POWER LINES... POWER POLES... AND TRAFFIC SIGNS... AS WELL AS DAMAGE TO STORAGE BUILDINGS. DAMAGE OCCURRED (MAF)
0410,UNK,3 SW ALAPAHA,BERRIEN,GA,31.36,-83.26,CORRECTS TIME OF PREVIOUS TSTM WND DMG REPORT FROM 3 SW ALAPAHA. SEVERAL TREES DOWN. TIME ESTIMATED BY RADAR. (TAE)
0415,61,2 NNE SEMINOLE,Gaines,TX,32.74,-102.64,WEST TEXAS MESONET REPORT (MAF)
0425,67,1 SW SEAGRAVES,Gaines,TX,32.93,-102.58,WEST TEXAS MESONET REPORT (MAF)
0439,UNK,3 SW ALAPAHA,BERRIEN,GA,31.36,-83.26,SEVERAL TREES DOWN. TIME ESTIMATED BY RADAR. (TAE)
0443,72,WELCH,DAWSON,TX,32.93,-102.13,WEST TEXAS MESONET REPORT (MAF)
0444,58,4 SSE ROSWELL,CHAVES,NM,33.32,-104.5,KROW ASOS. (ABQ)
0447,66,2 NW FORT STOCKTON,Pecos,TX,30.91,-102.91,MEASURED AT FORT STOCKTON-PECOS COUNTY AIRPORT (MAF)
0448,UNK,1 E NEW MOORE,LYNN,TX,33.02,-102.01,THREE POWER POLES DOWNED ALONG FM 213... 1.5 MILES EAST OF NEW MOORE. (LUB)
0501,UNK,2 SW HUTTO,WILLIAMSON,TX,30.52,-97.57,FENCE DAMAGE HAS BEEN REPORTED IN HUTTO. (EWX)
0514,60,3 NE PFLUGERVILLE,TRAVIS,TX,30.47,-97.59,AMATEUR RADIO SPOTTER REPORTS 60 MPH WIND GUSTS ONGOING NEAR TOLL 45 AND TOLL 130. (EWX)
0515,UNK,PFLUGERVILLE,TRAVIS,TX,30.44,-97.62,NUMEROUS MEDIUM AND LARGE TREE LIMBS SNAPPED NEAR AND NORTHEAST OF PFLUGERVILLE. (EWX)
0531,UNK,2 S LEANDER,WILLIAMSON,TX,30.54,-97.86,50 FOOT SECTION OF FENCE HAS BEEN BLOWN DOWN. (EWX)
0541,UNK,VOLENTE,TRAVIS,TX,30.43,-97.9,LARGE RED OAK WAS SEVERELY DAMAGED AS WELL AS AWNING DAMAGE TO PROPERTY. TIME ESTIMATED FROM RADAR. (EWX)
0600,UNK,6 SW MANOR,TRAVIS,TX,30.29,-97.63,*** 2 INJ *** WINDS OVERTURNED RV AT THE OAK FOREST RV PARK TRAPPING TWO INDIVIDUALS INSIDE. BOTH WERE RESCUED AND TAKEN TO THE HOSPITAL. DAMAGE TO SIDING OF NEARBY HOM (EWX)
0819,67,2 E WALL,TOM GREEN,TX,31.37,-100.27,(SJT)
0819,58,6 WSW VIEW,TAYLOR,TX,32.31,-99.98,(SJT)
0820,58,1 ENE DYESS AFB,TAYLOR,TX,32.43,-99.85,(SJT)
Time,Size,Location,County,State,Lat,Lon,Comments
1925,175,5 S SAN FIDEL,CIBOLA,NM,35.01,-107.6,(ABQ)
1931,100,LAFAYETTE,WALKER,GA,34.7,-85.28,DIME TO QUARTER SIZED HAIL WAS REPORTED IN LAFAYETTE. (FFC)
2042,150,5 NNE AVALON,STEPHENS,GA,34.57,-83.17,SPOTTER REPORTS PING PONG SIZE HAIL. (GSP)
2123,125,VEGUITA,SOCORRO,NM,34.52,-106.77,(ABQ)
2135,150,5 S BELEN,VALENCIA,NM,34.59,-106.78,SKYLIGHTS KNOCKED OUT. (ABQ)
2135,100,MEADOW LAKE,VALENCIA,NM,34.8,-106.59,(ABQ)
2138,175,VAN HORN,CULBERSON,TX,31.04,-104.83,HAS HAILED GOLF BALL HAIL FOR THE LAST 5 MINUTES (MAF)
2150,100,5 NW HENDERSONVILLE,HENDERSON,NC,35.37,-82.52,QUARTER SIZE HAIL AT HWY 191 AND NORTH RUGBY RD. (GSP)
2200,100,1 S CRYSTAL LAKE,BAY,FL,30.42,-85.69,VIDEO ON SOCIAL MEDIA OF HAIL ESTIMATED AT QUARTER SIZE BY THE PERSON OBSERVING IT FROM THE SAND HILLS AREA. (TAE)
2203,100,17 SE BELEN,VALENCIA,NM,34.48,-106.57,(ABQ)
2217,100,5 WSW MICANOPY,Marion,FL,29.47,-82.36,HAM RADIO REPORT OF QUARTER SIZE HAIL WITH THE LARGEST STONES SLIGHTLY LARGER THAN QUARTER SIZE. (JAX)
2243,100,4 SSW GLEN ALPINE,BURKE,NC,35.67,-81.79,REPORTS OF QUARTER SIZE HAIL ON BENNETT RD AND SCOTT RD. (GSP)
2338,200,1 W ST. AUGUSTINE BEACH,St. Johns,FL,29.84,-81.29,BROADCAST MEDIA PASSED ON PUBLIC REPORT OF QUARTER SIZE HAIL IN ST. AUGUSTINE BEACH WITH THE LARGEST STONE ESTIMATED TO BE HEN EGG SIZE. (JAX)
2339,100,IRON STATION,LINCOLN,NC,35.44,-81.16,(GSP)
2351,100,10 WSW VALENTINE,Presidio,TX,30.53,-104.65,(MAF)
0026,100,IRAAN,PECOS,TX,30.91,-101.9,PEA SIZE TO QUARTER SIZE HAIL. HEAVY RAIN NOW (MAF)
0150,250,16 ENE LOVING,Eddy,NM,32.37,-103.84,LOTS OF GOLFBALL SIZE PLUS A FEW TENNIS BALL SIZE HAIL. A COUPLE OF BROKEN WINDOWS AND SEVERAL DENTED VEHICLES AT WIPP. (MAF)
0230,250,6 SW MIDLAND,Midland,TX,31.94,-102.15,BROKEN HOUSE WINDOWS REPORTED (MAF)
0230,175,MIDLAND,MIDLAND,TX,32,-102.08,SOUTH SIDE OF TOWN (MAF)
0245,125,5 W MIDLAND,Midland,TX,32,-102.17,(MAF)
0245,200,GREENWOOD,MIDLAND,TX,32.03,-101.9,BETWEEN COUNTY ROADS 1140 AND 1150 IN GREENWOOD. (MAF)
0313,100,3 SSW RED BANK,LEXINGTON,SC,33.89,-81.26,QUARTER SIZED HAIL REPORTED ON WILLOW FORKS ROAD. (CAE)
0315,200,4 SSE GRADY,Martin,TX,32.26,-101.9,LARGE HAIL REPORTED NEAR GRADY... TX. (MAF)
