Time,F_Scale,Location,County,State,Lat,Lon,Comments
1930,UNK,1 SW CONWAY,HORRY,SC,33.82,-79.08,POWER LINES IN ROADWAY ON JANETTE ST AT US HWY 701 - TIME ESTIMATED BASED ON RADAR (ILM)
1935,UNK,5 E COWARD,FLORENCE,SC,33.96,-79.66,POWER LINES BLOWN ONTO 1003 S FRIENDFIELD ROAD (ILM)
1955,UNK,FORESTBROOK,HORRY,SC,33.72,-78.96,TREE DOWN IN ROADWAY AT QUAIL HOLLOW RD AND FORESTBROOK RD - TIME ESTIMATED BASED ON RADAR (ILM)
2006,UNK,JACKSON,GEORGETOWN,SC,33.5,-79.2,MULTIPLE TREES DOWN ON A HOME ON JACKSON VILLAGE ROAD. TREES DOWN ON POWER LINES AS WELL - TIME ESTIMATED BASED ON RADAR (ILM)
2026,UNK,BARRINGTON,BRISTOL,RI,41.74,-71.32,LARGE BRANCH AND WIRES DOWN ON PLYMOUTH DRIVE (BOX)
2028,UNK,SWANSEA,BRISTOL,MA,41.75,-71.18,TREE DOWN ON ROUTE 136 (BOX)
2043,UNK,2 NNE BARNWELL,BARNWELL,SC,33.27,-81.35,TREE DOWN ON REYNOLDS RD JUST NORTH OF BARNWELL,BLOCKING BOTH LANES OF TRAFFIC. ALSO,PEA SIZE HAIL REPORTED IN BARNWELL. REPORTED BY BARNWELL CO DISPATCH. TIME ESTIMA (CAE)
2100,UNK,3 N SAHUARITA,PIMA,AZ,32,-110.95,POWER LINES DOWN ALONG OLD NOGALES HIGHWAY AND PIMA MINE ROAD. THE HIGHWAY WAS CLOSED DUE TO THE DOWNED LINES. (TWC)
2100,UNK,8 SSE HOPE MILLS,CUMBERLAND,NC,34.88,-78.89,3-4 TREES DOWN IN THE VICINITY OF CHICKEN FOOT RD AND ODOM RD... ALSO SIM CANADY RD NEAR A TOWNSAND RD (RAH)
2108,UNK,4 NNW TOLARSVILLE,BLADEN,NC,34.83,-78.89,TREE DOWN ON A HOME ON BLADEN UNION CHURCH ROAD - TIME ESTIMATED BASED ON RADAR (ILM)
2130,UNK,5 SE JEROME,BLADEN,NC,34.78,-78.68,TREE DOWN ON GUM SPRINGS ROAD - TIME ESTIMATED BASED ON RADAR (ILM)
2130,UNK,2 NNW STINKINGWATER PAS,HARNEY,OR,43.72,-118.56,HIGH WINDS BLEW AT LEAST ONE TREE DOWN ON RANCH. (BOI)
2130,UNK,KATAHDIN IRON WORKS,PISCATAQUIS,ME,45.44,-69.18,NUMEROUS TREES DOWN ALONG A 7 MILE STRETCH OF KATAHDIN IRON WORKS ROAD FROM GULF HAGAS TO KATAHDIN IRON WORKS CHECK POINT (CAR)
2145,UNK,2 E ASHTON,COLLETON,SC,33.02,-80.94,HIGHWAY PATROL REPORTED TREE DOWN AT 4500 BLOCK OF WILLOW SWAMP ROAD. (CHS)
2145,UNK,1 WSW TAR HEEL,BLADEN,NC,34.72,-78.81,APPROXIMATELY 15 TREES BLOWN DOWN .. INCLUDING 1 ON A HOME NEAR THE INTERSECTION OF CHICKENFOOT ROAD AND TAR HEEL ROAD. (ILM)
2202,UNK,BLADENBORO,BLADEN,NC,34.54,-78.8,TWO TREES IN ROADWAY AT VILLAGE ST. AND SEABOARD ST. - TIME ESTIMATED BASED ON RADAR (ILM)
2221,UNK,6 SSE RUFFIN,COLLETON,SC,32.93,-80.77,HIGHWAY PATROL REPORTED TREE DOWN AT THE INTERSECTION OF TABOR ROAD AND PENNY CREEK DRIVE. (CHS)
2221,UNK,6 E EVERGREEN,COLUMBUS,NC,34.42,-78.79,TWO TREES FELL ON POWER LINES AND A CAR ON STEPHENS BELLAMY RD - TIME ESTIMATED BASED ON RADAR (ILM)
2230,UNK,ISLAND FALLS,AROOSTOOK,ME,46.01,-68.27,TREES DOWN ON RTE 2 BETWEEN ISLAND FALLS AND SHERMAN. ONE LANE BLOCKED. (CAR)
2245,UNK,4 NW JACKSONBORO,COLLETON,SC,32.8,-80.5,WARNING POINT REPORTED TREE DOWN AT THE INTERSECTION OF PARKERS FERRY ROAD AND CHARLESTON HIGHWAY. (CHS)
2247,UNK,2 SSE HENDERSONVILLE,COLLETON,SC,32.77,-80.71,TREE DOWN NEAR THE INTERSECTION OF RITTER ROAD AND HIGHWAY 17A (CHS)
2313,UNK,1 ENE GREEN POND,COLLETON,SC,32.74,-80.6,TREES DOWN NEAR THE INTERSECTION OF WOOD ROAD AND MAGWOOD BRYAN ROAD. (CHS)
0040,UNK,ELLISVILLE,JONES,MS,31.6,-89.21,A COUPLE TREES AND POWER LINES DOWNED (JAN)
0104,UNK,GRAYS,JASPER,SC,32.67,-81.02,HIGHWAY PATROL REPORTS TREE DOWN ON HIGHWAY 3 NEAR GRAYS HIGHWAY. (CHS)
Time,Size,Location,County,State,Lat,Lon,Comments
1550,100,HAMPTON BAYS,SUFFOLK,NY,40.88,-72.52,QUARTER SIZE HAIL. (OKX)
1724,100,PLEASANT VALLEY,NEW LONDON,CT,41.38,-72.07,QUARTER SIZE HAIL IN GROTON CT ON BUCKEYE ROAD. (OKX)
1805,175,LEDYARD CENTER,NEW LONDON,CT,41.47,-72.03,(OKX)
2015,100,1 SSE MEACHAM,UMATILLA,OR,45.49,-118.41,MOSTLY NICKEL TO SOME QUARTER SIZED HAIL JUST SOUTHEAST OF MEACHAM AT THE EMIGRANT STATE PARK. (PDT)
2024,100,BARRINGTON,BRISTOL,RI,41.74,-71.32,(BOX)
2055,100,NEW ROADS,POINTE COUPEE,LA,30.69,-91.45,TRAINED SPOTTER REPORTED 7 TO 8 MINUTES OF HAIL WITH SOME UP TO QUARTER SIZE. (LIX)
2205,175,10 W MILLINOCKET,PENOBSCOT,ME,45.66,-68.92,GOLF BALL SIZE HAIL REPORTED AT JO-MARY CAMPGROUND. (CAR)
2234,100,WALTERBORO,COLLETON,SC,32.91,-80.67,QUARTER SIZE HAIL NEAR THE HAMPTON STREET THEATRE. (CHS)
2250,100,7 SE ISLANDTON,COLLETON,SC,32.84,-80.84,SPOTTER REPORTED A 1 MILE SWATH OF QUARTER SIZE 2 MILES SOUTH OF MEMORY DRIVE. (CHS)
2344,100,WANDO,BERKELEY,SC,32.93,-79.83,(CHS)
2350,100,2 SSE CAINHOY,CHARLESTON,SC,32.9,-79.82,(CHS)
0005,150,21 S PEOLA,GARFIELD,WA,46.01,-117.49,HAIL WAS MOSTLY HALF INCH IN DIAMETER BUT THERE WERE SOME HAIL STONES UP TO 1.5 INCHES. TIME OF EVENT ESTIMATED FROM RADAR. (OTX)
0030,175,15 SW ANATONE,ASOTIN,WA,46,-117.37,ESTIMATED ABOUT 1 INCH OF RAIN IN 30 MINUTES WHICH CAUSED SOME MUD TO WASH DOWN OVER A PAVED ROAD. WIND GUSTS TORE SOME SMALL BRANCHES OFF OF TREES. (OTX)
