Time,F_Scale,Location,County,State,Lat,Lon,Comments
0515,UNK,3 SSW ALTO,KENT,MI,42.81,-85.41,NWS DAMAGE SURVEY RATED EF-0 WIND DAMAGE WITH PEAK ESTIMATED WIND SPEED OF APPROXIMATELY 75-85 MPH. ROOF DAMAGE TO ONE HOME. NUMEROUS TREES SNAPPED OR UPROOTED. CORN FI (GRR)
Time,Speed,Location,County,State,Lat,Lon,Comments
1205,UNK,BRANDON,DOUGLAS,MN,45.97,-95.6,LARGE TREES SPLIT OPEN ON NORTH SIDE OF TOWN. (MPX)
1232,UNK,BARODA,BERRIEN,MI,41.96,-86.49,SHINGLES OFF OF THE ROOF OF A BUILDING AND A LARGE TREE UPROOTED. (IWX)
1235,UNK,HARTFORD,VAN BUREN,MI,42.21,-86.17,1 TREE DOWN. (GRR)
1305,UNK,THREE RIVERS,ST. JOSEPH,MI,41.94,-85.63,WIND GUST ESTIMATED 45 MPH (IWX)
1312,UNK,MOTTVILLE,ST. JOSEPH,MI,41.8,-85.76,A TREE WAS DOWN NEAR MOTTVILLE BLOCKING HIGHWAY 12 (IWX)
1315,UNK,BUCHANAN,BERRIEN,MI,41.83,-86.36,SMALL BRANCHES DOWN - REPORTS OF TREES DOWN 2S. (IWX)
1316,70,CENTREVILLE,ST. JOSEPH,MI,41.92,-85.52,AT THE FAIRGROUNDS. SOME TREE BRANCHES AND FLAGS DOWN. (IWX)
1320,UNK,6 ESE WHITE PIGEON,ST. JOSEPH,MI,41.77,-85.54,A TREE DOWN (IWX)
1335,UNK,NOTTAWA,ST. JOSEPH,MI,41.92,-85.45,LARGE TREE DOWN M-86 AND NOTTAWA RD. (IWX)
1355,UNK,KENDALLVILLE,NOBLE,IN,41.44,-85.27,LARGE TREE LIMB DOWN (IWX)
1420,UNK,HOOPESTON,VERMILION,IL,40.47,-87.67,LARGE TREE LIMBS DOWN AND A SHED DAMAGED BY WIND (ILX)
1445,UNK,4 W BISMARCK,VERMILION,IL,40.27,-87.68,TREE AND POWER LINES DOWN 2650 N (ILX)
1450,UNK,WEST LAFAYETTE,TIPPECANOE,IN,40.44,-86.91,CONCRETE PLANT WITH ROOF BLOWN OFF BUILDING. BAY DOORS WERE OPEN AT THE TIME. TIME ESITMATED. (IND)
1450,UNK,1 E ROYAL CENTER,CASS,IN,40.87,-86.49,TREE DOWN - RELAYED BY COUNTY EMA. (IWX)
1510,UNK,1 N FRANKFORT,CLINTON,IN,40.3,-86.51,TREE DOWN NORTH OF FRANKFORT (IND)
1520,UNK,CATLIN,VERMILION,IL,40.07,-87.71,TREE AND POWER LINES DOWN ON DOUGLAS ST. (ILX)
1536,65,NOBLESVILLE,HAMILTON,IN,40.06,-86.03,HAGUE AND 202ND STREET (IND)
1539,60,BROWNSBURG,HENDRICKS,IN,39.84,-86.39,(IND)
1540,UNK,NOBLESVILLE,HAMILTON,IN,40.06,-86.03,TREE LIMBS DOWNED (IND)
1542,61,7 W INDIANAPOLIS,MARION,IN,39.83,-86.29,(IND)
1543,UNK,WHITESTOWN,BOONE,IN,40,-86.35,LARGE TREE DOWNED ALONG COUNTY ROAD 300S (IND)
1544,UNK,8 NW INDIANAPOLIS,MARION,IN,39.86,-86.25,A FEW TREES DOWN AT 86TH STREET AND ZIONSVILLE ROAD. (IND)
1545,UNK,WINCHESTER,RANDOLPH,IN,40.17,-84.98,TREES AND POWER LINES DOWN (IND)
1552,UNK,PARKER CITY,RANDOLPH,IN,40.19,-85.2,MULTIPLE TREES SNAPPED OR UPROOTED (IND)
1607,UNK,INDIANAPOLIS,MARION,IN,39.78,-86.15,TREES DOWN NEAR MINNESOTA AND MERIDIAN STREETS. TIME ESTIMATED FROM RADAR. (IND)
1612,UNK,GREENWOOD,JOHNSON,IN,39.62,-86.11,TREE DOWN NEAR US31 AND SMITH VALLEY ROAD. TIME ESTIMATED FROM RADAR (IND)
1618,65,FAIRLAND,SHELBY,IN,39.6,-85.86,(IND)
1619,60,CAMBY,MARION,IN,39.66,-86.31,(IND)
1620,UNK,PENDLETON,MADISON,IN,40,-85.74,TREE LIMBS DOWN ON GARDEN DRIVE (IND)
1621,UNK,5 ENE RICHMOND,PREBLE,OH,39.86,-84.79,MULTIPLE TREES DOWN ACROSS THE COUNTY. (ILN)
1630,UNK,ZIONSVILLE,BOONE,IN,39.95,-86.27,TREE DOWN ACROSS CAR AT OAK AND SYCAMORE STREETS. TIME ESITMATED. (IND)
1637,UNK,1 WSW CONNERSVILLE,FAYETTE,IN,39.65,-85.16,10-12 INCH LIMB DOWN ACROSS W 8TH STREET. TIME ESTIMATED FROM RADAR. (ILN)
1637,UNK,2 SW SPRINGFIELD,CLARK,OH,39.9,-83.83,ONE LARGE TREE DOWN CAUSED SIGNIFICANT DAMAGE TO CAR. TIME ESTIMATED FROM RADAR. (ILN)
1650,UNK,5 W BEAVERCREEK,MONTGOMERY,OH,39.74,-84.16,ONE LARGE TREE DOWN. TIME ESTIMATED FROM RADAR. (ILN)
1701,UNK,4 NNW HAMILTON,BUTLER,OH,39.46,-84.58,LARGE TREE DOWN ON POWER LINES AT HOUGE RD AND EATON RD. TIME ESTIMATED FROM RADAR. (ILN)
1705,UNK,4 E MIDWAY,LIBERTY,GA,31.82,-81.37,TREE DOWN ON POWER LINE AT 72 WEST 1ST STREET. TIME ESTIMATED BY RADAR. (CHS)
1706,UNK,SPRING VALLEY,GREENE,OH,39.61,-84.01,TREE DOWN DUE TO THUNDERSTORM WIND ON ROXANNA NEW BURLINGTON ROAD. (ILN)
1707,UNK,NEW LEBANON,MONTGOMERY,OH,39.75,-84.39,4 TO 6 INCH DIAMETER TREE BRANCHES DOWN DUE TO WIND. (ILN)
1709,UNK,5 SE MIAMISBURG,WARREN,OH,39.58,-84.21,MODERATELY SIZED TREE SPLIT IN HALF ON BALLARD DRIVE. TIME ESTIMATED FROM RADAR. (ILN)
1709,UNK,INDIANAPOLIS,MARION,IN,39.78,-86.15,SIGN BLOWN DOWN NEAR 38TH AND MOLLER (IND)
1710,UNK,8 SE COLUMBUS,BARTHOLOMEW,IN,39.13,-85.81,NUMEROUS TREES DOWN ALONG US ROUTE 31 BETWEEN COLUMBUS AND SEYMOUR. US 31 IMPASSIBLE IN A FEW SPOTS. (IND)
1720,UNK,3 WNW HAMPSTEAD,PENDER,NC,34.38,-77.76,REPORT OF 2 PINE TREES DOWN ON ROADWAY NEAR 3000 BLOCK OF HWY 210 W. TIME ESTIMATED BY RADAR. (ILM)
1720,UNK,1 NE WILMINGTON,CLINTON,OH,39.45,-83.82,TREES DOWN NEAR QUAKER WAY AND FIFE AVE. TIME ESTIMATED FROM RADAR. (ILN)
1724,UNK,3 SW WASHINGTON COURT H,FAYETTE,OH,39.51,-83.47,MULTIPLE LARGE LIMBS DOWN ACROSS US-62. TIME ESTIMATED FROM RADAR. (ILN)
1729,UNK,3 NNE COVINGTON,HAMILTON,OH,39.12,-84.48,MULTIPLE LARGE TREES LIMBS DOWN NEAR GRANDVIEW AVENUE AND FLEMING STREET. TIME ESTIMATED FROM RADAR. (ILN)
1730,UNK,SEYMOUR,JACKSON,IN,38.96,-85.89,TREES AND POWER LINES DOWNED NEAR STEAK AND SHAKE ON US ROUTE 50. (IND)
1730,UNK,2 E DOWNTOWN CINCINNATI,CAMPBELL,KY,39.1,-84.47,TREE AND LARGE LIMBS DOWN IN EAST WALNUT HILLS DUE TO WIND. (ILN)
1730,UNK,STANLEY,CHIPPEWA,WI,44.96,-90.94,A FEW SMALL TREES TOPPLED. PORTION OF TOWN OUT OF POWER FROM 1230 AM TO 0400 AM. (MPX)
1740,UNK,FORT WRIGHT,KENTON,KY,39.05,-84.54,TREE DOWN DUE TO WIND ON UPLAND AVENUE IN FORT WRIGHT. (ILN)
1741,UNK,2 E FALL CREEK,EAU CLAIRE,WI,44.76,-91.23,POWER LINES DOWN. (MPX)
1742,UNK,DEPUTY,JEFFERSON,IN,38.79,-85.65,TREES DOWN COUNTYWIDE. (LMK)
1744,UNK,5 WNW BATAVIA,CLERMONT,OH,39.1,-84.28,TREE FELL ONTO GARAGE IN EASTGATE AREA. TIME ESTIMATED FROM RADAR. (ILN)
1745,UNK,DAYTON,CAMPBELL,KY,39.11,-84.46,NUMEROUS LIMBS AND A FEW TREES DOWN ACROSS THE CITY. (ILN)
1745,UNK,4 NNE COVINGTON,HAMILTON,OH,39.13,-84.48,SEVERAL TREES DOWN ACROSS EAST WALNUT HILLS AREA. TIME ESTIMATED FROM RADAR. (ILN)
1746,UNK,2 SSW HILLSBORO,HIGHLAND,OH,39.17,-83.62,NUMEROUS TREES DOWN ON SEVERAL HOUSES. PROUTY LANE AND IVY HILL ROADS ALONG WITH STATE ROUTE 62. GARAGE DOOR BLOWN IN AND WALL BLOWN OUTWARD FROM ONE RESIDENCE...ALONG (ILN)
1746,UNK,FRANKFORT,ROSS,OH,39.4,-83.18,ONE TREE LIMB DOWN. TIME ESTIMATED FROM RADAR. (ILN)
1754,UNK,5 W MOOERS,CLINTON,NY,44.96,-73.69,TREES DOWN BETWEEN CHURUBUSCO AND MOOERS. TIME ESTIMATED FROM RADAR. (BTV)
1755,UNK,IRVINE,ESTILL,KY,37.7,-83.97,WIDESPREAD TREES DOWN IN IRVINE INCLUDING THE FOLLOWING LOCATIONS - PEA RIDGE ROAD... NOLAND CREEK RD... SPOUT SPRINGS RD... WINSTON RD... FRANCIS STREET... CRESSY ROAD... FI
1759,UNK,WARSAW,GALLATIN,KY,38.79,-84.89,SEVERAL 4 TO 5 INCH DIAMETER BRANCHES DOWN AND DAMAGE TO METAL BARN ROOF. TIME ESTIMATED FROM RADAR. (ILN)
1802,UNK,CARROLLTON,CARROLL,KY,38.68,-85.16,SEVERAL LARGE LIMBS DOWN ON HOUSE AND POWER LINES. TIME ESTIMATED FROM RADAR. (ILN)
1804,UNK,2 WSW CRITTENDEN,GRANT,KY,38.77,-84.64,TREES DOWN IN NORTHERN GRANT COUNTY. (ILN)
1804,UNK,1 E CHILLICOTHE,ROSS,OH,39.34,-82.96,ONE LARGE TREE DOWN IN FRONT OF MT LOGAN ELEMENTARY SCHOOL. TIME ESTIMATED FROM RADAR. (ILN)
1807,UNK,1 NNE NEW WASHINGTON,CLARK,IN,38.58,-85.54,TREES AND POWER LINES DOWN 102 SR 62 IN NEW WASHINGTON. (LMK)
1808,UNK,3 N OWENTON,OWEN,KY,38.58,-84.84,TREES DOWN ALONG ROUTE ROUTE 127 NORTH OF OWENTON. (ILN)
1808,UNK,SEAMAN,ADAMS,OH,38.94,-83.57,LARGE TREE DOWN CAUSED MINOR HOUSE DAMAGE. (ILN)
1811,UNK,FELICITY,CLERMONT,OH,38.84,-84.1,LARGE LIMB DOWN. TIME ESTIMATED FROM RADAR. (ILN)
1812,UNK,DUNNELLON,MARION,FL,29.05,-82.45,TREES REPORTED DOWN AND POWER LINES ON FIRE IN THE SOUTHWEST PART OF THE COUNTY NEAR DUNNELLON. (JAX)
1813,UNK,GEORGETOWN,BROWN,OH,38.87,-83.9,TREE DOWN ON HOUSE. TIME ESTIMATED FROM RADAR. (ILN)
1816,UNK,NNE FALMOUTH,PENDLETON,KY,38.68,-84.33,LARGE TREES DOWN AND PORTION OF ROOF RIPPED OFF STRUCTURE. TIME ESTIMATED FROM RADAR. (ILN)
1820,UNK,1 SW WATSON,CLARK,IN,38.34,-85.71,TREE DOWN IN ROADWAY CHARLESTOWN PIKE AND US 62 (LMK)
1820,70,5 SW AUGUSTA,BRACKEN,KY,38.72,-84.07,(ILN)
1821,59,CAIRNS AAF,DALE,AL,31.28,-85.71,59 MPH WIND GUST MEASURED AT KOZR (TAE)
1826,UNK,2 W PEWEE VALLEY,JEFFERSON,KY,38.32,-85.53,TREE LIMB DOWN ON HIGHWAY 22. (LMK)
1830,UNK,1 WNW SULPHUR,HENRY,KY,38.49,-85.28,TREES REPORTED DOWN (LMK)
1830,UNK,MAYSVILLE,MASON,KY,38.64,-83.75,SEVERAL TREES DOWN IN MAYSVILLE DUE TO THUNDERSTORM WINDS. (ILN)
1832,UNK,GERMANTOWN,BRACKEN,KY,38.65,-83.97,ONE LARGE TREE DOWN. TIME ESTIMATED FROM RADAR. (ILN)
1832,UNK,3 NNE LUCASVILLE,SCIOTO,OH,38.92,-82.97,TREE DOWN ON PORCH ON MILLERS RUN-FALLEN TIMBER ROAD. TIME ESTIMATED FROM RADAR. (ILN)
1832,UNK,LAKE WHITE,PIKE,OH,39.11,-83.03,SEVERAL TREES AND POWER POLES DOWN. (ILN)
1834,UNK,BERRY,HARRISON,KY,38.52,-84.38,TREES DOWN. (LMK)
1837,UNK,ABERDEEN,BROWN,OH,38.67,-83.77,TREE LIMB FELL ON TOP OF CAR. TIME ESTIMATED FROM RADAR. (ILN)
1837,UNK,AUGUSTA,EAU CLAIRE,WI,44.68,-91.12,POWER LINES DOWN. (MPX)
1838,UNK,2 ESE MOUNT OLIVET,ROBERTSON,KY,38.52,-84.01,NEW ROOF TORN OFF BARN AND VERY LARGE TREES DOWN. TIME ESTIMATED FROM RADAR. (ILN)
1839,UNK,MALONE,MORGAN,KY,37.87,-83.26,TREE FELL ON CAUDILL ROAD OFF OF HWY 705. (JKL)
1841,UNK,4 WSW TODDS POINT,JEFFERSON,KY,38.26,-85.42,TREE BLOCKING LONG RUN ROAD. (LMK)
1842,UNK,STAMPING GROUND,SCOTT,KY,38.27,-84.69,TREES REPORTED DOWN. (LMK)
1844,UNK,LOUISVILLE,JEFFERSON,KY,38.22,-85.74,TREES DOWN AT 40TH AND BROADWAY. (LMK)
1844,UNK,2 E CARLISLE,NICHOLAS,KY,38.32,-84.01,PICTURE OF TREE DOWN NEAR MOOREFIELD ROAD (LMK)
1845,UNK,1 WNW CORINTH,GRANT,KY,38.5,-84.58,TREES BLOWN DOWN ACROSS THE COUNTY. (ILN)
1848,UNK,2 SE BEECHWOOD,OWEN,KY,38.4,-84.73,TREES DOWN ON HIGHWAY 227 AND ACROSS THE COUNTY. (ILN)
1849,UNK,SHELBYVILLE,SHELBY,KY,38.22,-85.24,TREES DOWN COUNTYWIDE. (LMK)
1850,UNK,EAU CLAIRE,EAU CLAIRE,WI,44.82,-91.49,WIRES DOWN. (MPX)
1852,58,1 NNE FRANKFORT,FRANKLIN,KY,38.2,-84.86,(LMK)
1852,UNK,WALLINGFORD,FLEMING,KY,38.41,-83.61,TREES DOWN. (JKL)
1852,UNK,BUENA VISTA,SCIOTO,OH,38.63,-83.26,SR 52 CLOSED AT BUENA VISTA DUE TO TREE DOWN ACROSS ROAD. MORE THAN 50 OTHER TREES REPORTED DOWN ON ROADWAYS ACROSS SCIOTO COUNTY. (ILN)
1857,UNK,GEORGETOWN,SCOTT,KY,38.21,-84.55,PICTURE OF LARGE TREE DOWN (LMK)
1858,UNK,2 N MINFORD,SCIOTO,OH,38.89,-82.86,NUMEROUS TREES DOWN ACROSS MADISON TOWNSHIP IN SCIOTO COUNTY...ESPECIALLY ALONG WHITE GRAVEL...WARREN HILL...RICHARD...DEWEY...AND KULP ROADS. (ILN)
1900,UNK,1 NE PARIS,BOURBON,KY,38.22,-84.25,DOWNED TREE LIMBS AND POWER LINES AT GARRAD PARK. (LMK)
1905,UNK,2 W MOREHEAD,ROWAN,KY,38.19,-83.48,NUMEROUS TREES WERE BLOWN DOWN ALONG CRANSTON ROAD WEST OF MOREHEAD. (JKL)
1906,UNK,MOUNT WASHINGTON,BULLITT,KY,38.05,-85.55,PICTURE OF TREE DOWN. (LMK)
1915,UNK,SHARPSBURG,BATH,KY,38.2,-83.93,NUMEROUS TREES DOWN ON HWY 11. (JKL)
1915,UNK,OAK HILL,JACKSON,OH,38.9,-82.57,TREE BRANCHES DOWN IN ROADS IN OLIVE HILL (RLX)
1918,UNK,VERSAILLES,WOODFORD,KY,38.05,-84.73,TREES ARE DOWN. SOME TRAFFIC LIGHTS ARE WITHOUT POWER. (LMK)
1924,UNK,6 NE SPEARS,FAYETTE,KY,37.92,-84.37,PIC OF TREE DOWN IN THE ROAD AT OLD RICHMOND AND S. CLEVELAND. (LMK)
1924,UNK,BURKE,FRANKLIN,NY,44.9,-74.17,TREES DOWN ON HOUSE ON STACY ROAD IN BURKE. TIME ESTIMATED FROM RADAR. (BTV)
1926,UNK,MOUNT STERLING,MONTGOMERY,KY,38.06,-83.95,TREES DOWN COUNTY WIDE INCLUDING THE FOLLOWING ROADS- TABOR ROAD... SCIENCE RIDGE... BUNKER HILL... TWIN OAKS... NEST EGG... CUNNINGHAM LANE... HOWARDS MILL... CAMARGO... AND
1928,UNK,BRUIN,ELLIOTT,KY,38.19,-83.02,MULTIPLE TREES ACROSS ROAD AT HORTON FLAT. HAS TRAFFIC BACKED UP. (JKL)
1930,UNK,MOREHEAD,ROWAN,KY,38.19,-83.44,NUMEROUS TREES WERE BLOWN DOWN COUNTY WIDE. (JKL)
1939,UNK,MALONE,MORGAN,KY,37.87,-83.26,TREE FELL ON CAUDILL ROAD OFF OF HWY 705. (JKL)
1940,UNK,OLIVE HILL,CARTER,KY,38.3,-83.17,TRAINED SPOTTER REPORTS NUMEROUS TREES DOWN... POWER LINES AND TELEPHONE LINES DOWN... AND A TREE ON A HOUSE WITH ENTRAPMENT IN THE OLIVE HILL AREA (RLX)
1945,UNK,6 SW POINT PLEASANT,MASON,WV,38.79,-82.21,TREES AND POWER LINES DOWN IN GALLIPOLIS FERRY. TIME ESTIMATED FROM RADAR. (RLX)
1950,UNK,2 E DRAYTON,DOOLY,GA,32.07,-83.92,THE DOOLY COUNTY EMERGENCY MANAGER REPORTED A THREE-SIDED METAL BARN AND SEVERAL TREES BLOWN DOWN EAST OF DRAYTON. (FFC)
1950,UNK,FALLSBURG,LAWRENCE,KY,38.17,-82.67,TREES DOWN IN THE FALLSBURG AREA. (RLX)
1953,UNK,RICHMOND,MADISON,KY,37.75,-84.29,POWER LINES DOWN IN THE ROAD ON NORTH 1ST ST. (LMK)
1954,UNK,2 N RACCOON,PIKE,KY,37.52,-82.44,TREE DOWN ON MOBILE HOME AT RANEY. (JKL)
1954,UNK,ATHALIA,LAWRENCE,OH,38.51,-82.31,TREES DOWN IN ATHALIA. (RLX)
1959,UNK,PICKERING,NODAWAY,MO,40.45,-94.84,POWERLINE DOWN (EAX)
2000,UNK,10 S LOUISA,LAWRENCE,KY,37.96,-82.6,TREES AND POWERLINES DOWN THROUGHOUT LAWRENCE COUNTY. TREE ON STRUCTURE OFF CHERRYVILLE RD IN SOUTHERN LAWRENCE COUNTY. (RLX)
2000,UNK,WINCHESTER,CLARK,KY,38,-84.19,TREES REPORTED DOWN. (LMK)
2000,UNK,ASHTON,MASON,WV,38.62,-82.16,TREES DOWN IN ASHTON... TIME ESTIMATED FROM RADAR (RLX)
2000,UNK,HENDERSON,MASON,WV,38.83,-82.14,TREE DOWN ON CHESNUT STREET IN HENDERSON... TIME ESTIMATED FROM RADAR (RLX)
2001,UNK,IRVINE,ESTILL,KY,37.7,-83.97,TREE DOWN ON POWER LINES AND A HOUSE. (JKL)
2010,UNK,1 WSW BEREA,MADISON,KY,37.57,-84.3,TREE ON POWER LINE ON OAK ST (LMK)
2010,UNK,1 N PAINTSVILLE,JOHNSON,KY,37.83,-82.81,POWERLINES WERE BLOWN DOWN. (JKL)
2010,UNK,MILLTOWN,POLK,WI,45.53,-92.51,2 FOOT DIAMETER DOWN ON HOUSE. (MPX)
2012,UNK,3 SE BRANCHLAND,LINCOLN,WV,38.19,-82.16,TREES DOWN IN THE MIDKIFF AREA. TIME ESTIMATED FROM RADAR. (RLX)
2015,UNK,2 SSE MARIANNA,JACKSON,FL,30.75,-85.23,REPORT OF A TREE LIMB DOWN ON A POWER LINE ALONG HIGHWAY 73 JUST SOUTH OF MARIANNA (TAE)
2015,UNK,ROYALTON,MAGOFFIN,KY,37.68,-83.02,DOWNED TREES. (JKL)
2018,UNK,6 SE WEBBVILLE,LAWRENCE,KY,38.13,-82.79,TREE ON HOUSE ON SAND BRANCH RD NEAR KY 828 (RLX)
2020,UNK,3 W JACKSON,BREATHITT,KY,37.56,-83.43,TREES DOWN NEAR HOME OFF HIGHWAY 30W. TREES WERE 15 TO 25 FEET TALL AND ESTIMATED AT AROUND 6 INCHES IN DIAMETER. (JKL)
2020,UNK,BAYS BRANCH,FLOYD,KY,37.72,-82.77,TREES AND POWER LINES ACROSS HWY 321 NEAR THE HIGHLAND HOSPITAL. (JKL)
2022,UNK,1 W JOHNSONVILLE,FLORENCE,SC,33.81,-79.47,REPORT OF TREE DOWN ON VOX HWY. TIME ESTIMATED BY RADAR. (ILM)
2023,UNK,GRANT CITY,WORTH,MO,40.49,-94.41,BROKEN TREE LIMB 1 INCH IN DIAMETER. (EAX)
2024,UNK,3 SSE SPURLOCKVILLE,LINCOLN,WV,38.09,-82,TREES DOWN IN THE BIG UGLY AREA. (RLX)
2025,UNK,CROCKETTSVILLE,BREATHITT,KY,37.4,-83.47,NUMEROUS TREES... LARGE LIMBS AND POWER LINES DOWN. (JKL)
2025,UNK,CROCKETT,MORGAN,KY,37.99,-83.09,NUMEROUS TREES... LARGE LIMBS AND POWER LINES DOWN. (JKL)
2030,UNK,7 SE ALLSBROOK,HORRY,SC,33.95,-78.87,BUILDING DESTROYED IN THE MOUNT VERNON AREA ALONG HIGHWAY 366. TREES UPROOTED IN THE SAME LOCATION. (ILM)
2030,UNK,ISLAND CITY,OWSLEY,KY,37.37,-83.77,TREE ACROSS ROAD. (JKL)
2030,UNK,TEAYS VALLEY,PUTNAM,WV,38.45,-81.93,TREE DOWN ON TEAYS VALLEY ROAD IN TEAYS VALLEY... TIME ESTIMATED FROM RADAR (RLX)
2035,UNK,OPPY,MARTIN,KY,37.8,-82.39,SEVERAL TREES DOWN ALONG HWY 292 NEAR THE PIKE COUNTY LINE. (JKL)
2036,UNK,ST. ALBANS,KANAWHA,WV,38.38,-81.82,TREE DOWN IN ST. ALBANS... TIME ESTIMATED FROM RADAR (RLX)
2041,UNK,3 SSE LOGAN,LOGAN,WV,37.81,-81.97,TREES DOWN OVER THE ROAD IN THE ROSSMORE AREA. (RLX)
2045,UNK,FOREST HILLS,PIKE,KY,37.64,-82.28,A TREE WAS BLOWN DOWN ON A HOME. (JKL)
2047,UNK,SHELBIANA,PIKE,KY,37.43,-82.49,TREE DOWN. (JKL)
2050,UNK,EAST BERNSTADT,LAUREL,KY,37.19,-84.12,TREE DOWN ACROSS HWY 490. (JKL)
2050,UNK,CLIMAX,ROCKCASTLE,KY,37.47,-84.23,A TREE WAS BLOWN DOWN. (JKL)
2050,UNK,EAGLEVILLE,HARRISON,MO,40.47,-93.99,POWER WAS LOST AS THE STORM MOVED THROUGH. TIME ESTIMATED FROM RADAR. FROM FACEBOOK. (EAX)
2052,UNK,HINDMAN,KNOTT,KY,37.33,-82.98,TREE AND NUMEROUS LIMBS DOWN. (JKL)
2054,UNK,HAZARD,PERRY,KY,37.25,-83.2,DOWNED TREES (JKL)
2055,UNK,IRVINE,ESTILL,KY,37.7,-83.97,WIDESPREAD TREES DOWN IN IRVINE INCLUDING THE FOLLOWING LOCATIONS - PEA RIDGE ROAD... NOLAND CREEK RD... SPOUT SPRINGS RD... WINSTON RD... FRANCIS STREET... CRESSY ROAD... FI
2057,UNK,4 ENE HYDEN,LESLIE,KY,37.18,-83.3,SEVERAL TREES WERE BLOWN DOWN. (JKL)
2100,UNK,4 WSW JORDAN PLACE,LEE,GA,31.74,-84.27,PINE TREE FELL ON A POWER LINE ON ARMENA ROAD...LIKELY DUE TO OUTFLOW WINDS FROM STORM TO THE NORTH. (TAE)
2101,UNK,3 SSE LOGAN,LOGAN,WV,37.81,-81.97,TREES DOWN OVER THE ROAD IN THE ROSSMORE AREA. (RLX)
2102,UNK,1 NE MOZELLE,LESLIE,KY,37.01,-83.39,TREES AND POWER LINES DOWN ON US HIGHWAY 421. (JKL)
2104,UNK,2 W PRINCETON,MERCER,MO,40.4,-93.63,MULTIPLE TREES DOWN ALONG ROUTE U. (EAX)
2105,UNK,CHARLESTON,KANAWHA,WV,38.35,-81.63,MULTIPLE TREES DOWN IN CHARLESTON... TIME ESTIMATED FROM RADAR (RLX)
2108,UNK,1 N WEST SALEM,LA CROSSE,WI,43.91,-91.08,10FT TRAILER BLOWN OFF THE ROAD ON HIGHWAY 16. (ARX)
2110,UNK,2 NNE DE FUNIAK SPRINGS,WALTON,FL,30.75,-86.11,TREE DOWN ALONG HIGHWAY 83 (TAE)
2110,UNK,ULVAH,LETCHER,KY,37.13,-83.05,TREES DOWN ALONG KY HIGHWAY 7 AT THE PERRY AND LETCHER COUNTY LINES. (JKL)
2112,UNK,5 SE ELKVIEW,KANAWHA,WV,38.38,-81.41,TREE DOWN IN PENTACRE... TIME ESTIMATED FROM RADAR (RLX)
