Time,F_Scale,Location,County,State,Lat,Lon,Comments
1947,UNK,ALLOWAY,SALEM,NJ,39.56,-75.36,DAMAGE REPORTED... TYPE UNKNOWN. (PHI)
1954,UNK,3 SSW OZARK,DALE,AL,31.42,-85.67,REPORT OF TREE ON RESIDENCE AND A POWER POLE SNAPPED (TAE)
2000,UNK,3 SW ASHEVILLE,BUNCOMBE,NC,35.57,-82.59,...CORRECTED FOR ERRONEOUS TIME... BROADCAST MEDIA REPORTED TWO TREES DOWN ON TALMADGE ST NEAR THE INTERSECTION WITH TALMADGE CT IN WEST ASHEVILLE. TIME ESTIMATED FROM (GSP)
2002,UNK,3 ESE GROTTOES,ROCKINGHAM,VA,38.26,-78.77,TREE DOWN ONTO POWER LINES NEAR INTERSECTION OF ORE BANK RD AND BROWNS GAP RD (LWX)
2011,UNK,2 WSW OAKTON,FAIRFAX,VA,38.88,-77.34,TREE DOWN AT INTERSECTION OF FOX MILL ROAD AND LAKE EDGE WAY (LWX)
2012,UNK,2 N OZARK,DALE,AL,31.48,-85.64,REPORT OF TREE DOWN ON NORTH UNION (TAE)
2012,UNK,ESE ABBEVILLE,HENRY,AL,31.56,-85.24,REPORT OF TREE ON RESIDENCE AND POWER LINES DOWN (TAE)
2015,UNK,3 ESE ASHEVILLE,BUNCOMBE,NC,35.56,-82.49,MULTIPLE TREES AND POWER LINES DOWN. US 74A CLOSED UNTIL OBSTRUCTIONS CLEARED. (GSP)
2016,UNK,1 SE CHEVY CHASE VILLAG,DISTRICT OF COLUM,DC,38.96,-77.07,TREE DOWN ON JOCELYN STREET NORTHWEST (LWX)
2021,UNK,MALAGA,GLOUCESTER,NJ,39.57,-75.05,TREES DOWN NEAR ROUTE 322. TIME ESTIMATED. (PHI)
2028,UNK,1 NNE FALLS CHURCH,ARLINGTON,VA,38.89,-77.17,TREE DOWN AT 6900 WILLIAMSBURG BLVD (LWX)
2030,UNK,1 W FAIRVIEW,BUNCOMBE,NC,35.52,-82.43,SEVERAL TREES DOWN ALONG EMMAS GROVE RD NEAR OLD GAP CREEK RD. (GSP)
2033,58,MILLVILLE MUNI AIRPORT,CUMBERLAND,NJ,39.37,-75.07,(PHI)
2033,UNK,ROOSEVELT PARK,CUMBERLAND,NJ,39.38,-75.03,DOWNED TREE BLOCKING NJ 47 WITH POWER LINES ALSO DOWN. TIME ESTIMATED. (PHI)
2037,UNK,1 SW ALEXANDRIA,CITY OF ALEXANDRI,VA,38.82,-77.09,TREE INTO HOUSE AT 3528 SAYLOR PLACE (LWX)
2044,UNK,2 N WOODLAWN,MCDOWELL,NC,35.82,-82.04,TREE DOWN ON NC 226 BLOCKING TRAVEL (GSP)
2046,UNK,1 SW ANACOSTIA,DISTRICT OF COLUM,DC,38.85,-77,NUMEROUS TREES DOWN INCLUDING ALONG MLK JR BLVD SE AND W STREET SE (LWX)
2050,UNK,2 WNW CLINTON,PRINCE GEORGES,MD,38.77,-76.93,TREE DOWN IN THE 8600 BLOCK OF TEMPLE HILL ROAD (LWX)
2055,58,1 NE SEAT PLEASANT,PRINCE GEORGES,MD,38.91,-76.89,(LWX)
2100,UNK,9 SSW OCALA AIRPORT,MARION,FL,29.05,-82.26,911 CALL CENTER REPORTED POWER LINES DOWN NEAR SW 116TH LANE ROAD. TIME ESTIMATED BASED ON RADAR DATA. (JAX)
2100,UNK,3 SW ASHEVILLE,BUNCOMBE,NC,35.57,-82.6,BROADCAST MEDIA REPORTED TWO TREES DOWN ON TALMADGE ST NEAR THE INTERSECTION WITH TALMADGE CT IN WEST ASHEVILLE. TIME ESTIMATED FROM RADAR. (GSP)
2105,UNK,5 SW MARION,MCDOWELL,NC,35.64,-82.07,TREES DOWN ALONG LYTLE MTN RD (GSP)
2105,UNK,1 S DUNAVANT,SPOTSYLVANIA,VA,38.35,-77.67,LARGE BRANCHES DOWN IN DUNAVANT (LWX)
2105,UNK,1 S FRANCONIA,FAIRFAX,VA,38.75,-77.15,TREE DOWN IN ALEXANDRIA AREA (LWX)
2106,UNK,1 NNW CLINTON,PRINCE GEORGES,MD,38.78,-76.91,TREE DOWN AT 7909 PINEWOOD DR (LWX)
2115,UNK,3 E ATHENS,CLAIBORNE,LA,32.66,-92.97,TREES DOWN. (SHV)
2133,59,1 S FREDERICKSBURG,CITY OF FREDERICK,VA,38.28,-77.49,TWO TREES DOWN (LWX)
2135,UNK,5 WNW OCALA AIRPORT,MARION,FL,29.2,-82.31,911 CALL CENTER REPORTED POWER LINES DOWN ON NW 113TH AVE. TIME ESTIMATED BASED ON RADAR DATA. (JAX)
2135,UNK,2 NW MORGANTON,BURKE,NC,35.77,-81.72,TREE DOWN ON SAINT MARYS CHURCH RD. TIME ESTIMATED FROM RADAR. (GSP)
2141,UNK,CENTREVILLE,QUEEN ANNES,MD,39.04,-76.07,TREE DOWN ON A BUILDING ON CLARK ROAD. (PHI)
2145,UNK,2 E SIMSBORO,LINCOLN,LA,32.53,-92.75,TREES DOWN. (SHV)
2155,UNK,1 SW CENTRE,CHEROKEE,AL,34.15,-85.68,SINGLE TREE DOWN EVENTS IN A FEW SPOTS IN THE COUNTY. WINDS ESTIMATED AROUND 40-50MPH. TIME ESTIMATED BY RADAR. (BMX)
2200,63,MOORELAND,WOODWARD,OK,36.44,-99.21,LARGE TREE LIMBS AND FENCES BLOWN DOWN. TIME ESTIMATED BY THE EMERGENCY MANAGER AND RADAR DATA. (OUN)
2210,UNK,7 SW MOUNT LEBANON,BIENVILLE,LA,32.42,-93.12,TREES DOWN. (SHV)
2220,UNK,OAK GROVE,WESTMORELAND,VA,38.18,-77,SEVERAL TREES AND POWER LINES DOWNED ALONG ROUTE 3 SOUTH OF OAK GROVE. (AKQ)
2240,UNK,1 S HUDSON,DORCHESTER,MD,38.58,-76.26,TREE KNOCKED DOWN. TIME ESTIMATED FROM RADAR. (AKQ)
2240,UNK,1 WSW SHUFFELT ACRES,SUSSEX,DE,38.64,-75.69,ROUTE 20 WESTBOUND LANE CLOSED AT NORTH OAK GROVE ROAD DUE TO DOWNED TREES INTO WIRES. TIME ESTIMATED FROM RADAR. (PHI)
2258,65,3 ENE SANGER,MCLEAN,ND,47.2,-100.94,ALSO RECEIVING DIME SIZE HAIL. WIND AND HAIL ONGOING AT TIME THIS REPORT SENT. CORRECTED FOR DURATION OF REPORT. (BIS)
2300,UNK,2 NNE EDGEFIELD,RED RIVER,LA,32.08,-93.32,TREES DOWN. (SHV)
2307,58,6 SSE CENTER,OLIVER,ND,47.04,-101.24,(BIS)
2312,UNK,3 SE COLUMBIA,TYRRELL,NC,35.89,-76.21,DAMAGE REPORTED NEAR THE INTERSECTION OF JERRY POST OFFICE RD AND SWAIN RD WITH MINOR STRUCTURAL DAMAGE TO 2 OR 3 HOMES AND ONE POWER LINE DOWN. (MHX)
2327,58,1 W LIBERAL,SEWARD,KS,37.05,-100.96,THE WIND WAS MEASURED AT THE LIBERAL AIRPORT. (DDC)
2330,UNK,9 WSW NEW RIVER,MARICOPA,AZ,33.86,-112.28,BOATS CAPSIZED... DOCKS DAMAGED... NUMEROUS WATER RESCUES AT LAKE PLEASANT. DELAYED REPORT. (PSR)
2330,UNK,2 ESE SEBRELL,SOUTHAMPTON,VA,36.77,-77.1,SEVERAL LARGE LIMBS DOWN ALONG HIGHWAY 35 NORTHWEST OF COURTLAND. (AKQ)
2337,UNK,13 WSW ROCK SPRINGS,YAVAPAI,AZ,33.95,-112.34,POWER POLES DOWN ALONG CASTLE CREEK NORTH OF LAKE PLEASANT. REPORTED VIA APS WEB OUTAGE MAP. (FGZ)
2340,60,6 WNW DEER VALLEY,MARICOPA,AZ,33.71,-112.2,DELAYED REPORT. VISIBILITY ABOVE 1/4 MILE. (PSR)
2356,UNK,1 WNW KINGS FORK,CITY OF SUFFOLK,VA,36.79,-76.65,LARGE PINE TREE LIMB DOWN AT PRUDEN CENTER FOR INDUSTRY AND TECHNOLOGY. TIME ESTIMATED BY RADAR. (AKQ)
2358,69,4 S MANDAN,MORTON,ND,46.77,-100.89,MEASURED AT MANDAN AIRPORT BY AUTOMATED OBSERVING SYSTEM. (BIS)
0011,UNK,NORTH CANTON,CHEROKEE,GA,34.24,-84.49,TREE DOWN ON A STRUCTURE NEAR THE INTERSECTION OF SHOAL CREEK RD AND WALESKA RD. (FFC)
0026,UNK,2 NW LONGCREEK,OCONEE,SC,34.79,-83.28,911 CALL CENTER REPORTED A DOWNED TREE AND POWERLINE AT THE INTERSECTION OF WOODALL SHOALS RD. AND ORCHARD RD. TIME ESTIMATED FROM RADAR. (GSP)
0034,UNK,7 W SKYLINE,JACKSON,AL,34.79,-86.25,A COUPLE TREES AND POWER LINES DOWN ALONG HWY 65 NEAR HOLLYTREE... IN THE ROCKY HOLLER COMMUNITY. TIME ESTIMATED ON RADAR. (HUN)
0055,63,4 ENE BAYSIDE,ANZ634,VA,36.91,-76.08,MESONET STATION XLYN... LYNNHAVEN PIER. (AKQ)
0103,UNK,3 S TAYLORS,GREENVILLE,SC,34.87,-82.31,911 CALL CENTER REPORTED A DOWNED TREE AT THE INTERSECTION OF HUDSON RD. AND SHADY LN. TIME ESTIMATED FROM RADAR. (GSP)
0123,UNK,4 NW FIVE FORKS,GREENVILLE,SC,34.85,-82.27,911 CALL CENTER REPORTED A DOWNED TREE ON SHANNON LAKE CIR. TIME ESTIMATED FROM RADAR. (GSP)
0330,59,10 W LONG LAKE,MCPHERSON,SD,45.88,-99.41,MESONET STATION LLKS2... EUREKA 13 ENE - TIME ESTIMATED. (ABR)
Time,Size,Location,County,State,Lat,Lon,Comments
1818,100,2 NNE YELLOW SPRING,HAMPSHIRE,WV,39.21,-78.49,QUARTER SIZE HAIL AT CAMP RIM ROCK INC (LWX)
1946,100,BUENA VISTA TWP,ATLANTIC,NJ,39.54,-74.88,WITH A PEAK GUST TO 41 MPH. (PHI)
2007,100,HAMILTON TWP,ATLANTIC,NJ,39.5,-74.75,(PHI)
2120,175,4 S NORWICH,MCHENRY,ND,48.19,-100.99,RELAYED THROUGH BROADCAST MEDIA. (BIS)
2155,150,14 SSW EMMET,MERCER,ND,47.47,-101.78,LASTED 20 MINUTES WITH A FEW AS BIG AS PING PONG BALLS. TEMPERATURE FELL 41 DEGREES IN ONE HALF HOUR... FROM 104 TO 63. (BIS)
2211,100,VOLTAIRE,MCHENRY,ND,48.02,-100.84,REPORT RELAYED TO NWS FROM MEDIA. (BIS)
