Time,F_Scale,Location,County,State,Lat,Lon,Comments
0124,UNK,11 NW NORCATUR,DECATUR,KS,39.97,-100.31,REPORT VIA IMAGES ON FACEBOOK OF DAMAGE TO A WOODEN BARN... MINOR FLOODING... AND PEA-SIZED HAIL. (GLD)
0130,UNK,MARION,MARION,OH,40.58,-83.13,NUMEROUS TREES DOWN (CLE)
0130,UNK,FREDONIA,MERCER,PA,41.32,-80.26,TREE DOWN ON DELAWARE RD; HAIL ALSO REPORTED IN THE TOWN OF FREDONIA. (PBZ)
0150,68,5 S TRIBUNE,GREELEY,KS,38.41,-101.75,(GLD)
0150,UNK,2 S TRIBUNE,GREELEY,KS,38.44,-101.75,REPORT OF DOORS BLOWN OFF A SHED AND AN ENTIRE FIELD OF MILO GONE AS A RESULT OF THUNDERSTORM WIND DAMAGE AT A FARM. TIME ESTIMATED BASED ON RADAR. (GLD)
0153,UNK,MARION,MARION,OH,40.58,-83.13,TREE DOWN AND TOOK OUT LINES ON N. PROSPECT ST. (CLE)
0204,69,1 S LEOTI,WICHITA,KS,38.47,-101.36,(GLD)
0215,60,DOUGLAS (BISBEE) INTL A,COCHISE,AZ,31.46,-109.61,ASOS STATION DUG... DOUGLAS (BISBEE) INTL AP. (TWC)
0317,66,2 ENE DENVER INTL AIRPO,DENVER,CO,39.88,-104.64,RUNWAY SENSOR. (BOU)
0321,UNK,TABERG,ONEIDA,NY,43.3,-75.62,REPORT OF TREES AND LINES DOWN IN TABERG AND LEE AREA... AS PER DISPATCH FEED... RELAYED BY SPOTTER. (BGM)
0334,64,FRONT RANGE AIRPORT,ADAMS,CO,39.79,-104.55,AWOS STATION FTG... FRONT RANGE AIRPORT. (BOU)
0350,58,3 SSW CALLVILLE BAY,CLARK,NV,36.1,-114.75,NORTH BOULDER BASIN BUOY GUSTED TO 50 KNOTS AS A THUNDERSTORM MOVED OVER LAKE MEAD. (VEF)
0400,59,RACHEL,LINCOLN,NV,37.64,-115.74,RACHEL CEMP SITE RECORDED WEST WINDS OF 25 MPH WITH GUSTS TO 59 MPH DURING WEAK THUNDERSTORM ACTIVITY THURSDAY EVENING. (VEF)
Time,Size,Location,County,State,Lat,Lon,Comments
1650,100,5 NW MANCHESTER,WASHTENAW,MI,42.2,-84.11,SPOTTER ALSO REPORTED WIND GUSTS AROUND 55 MPH. (DTX)
1717,100,3 S ANN ARBOR,WASHTENAW,MI,42.23,-83.74,POWER OUTAGES WERE ALSO REPORTED IN THE AREA. (DTX)
1732,100,BELLEVILLE,WAYNE,MI,42.2,-83.48,REPORT RECEIVED VIA TWITTER. (DTX)
1914,100,12 NNE PENROSE,FREMONT,CO,38.6,-104.95,MPING REPORT. (PUB)
1920,175,3 N U.S. HWY 16 MILE MA,JOHNSON,WY,44.25,-106.92,A TRAINED SPOTTER ESTIMATED GOLF BALL SIZE HAIL THAT CAUSED DAMAGE ALONG FOREST ROAD 460. (RIW)
2027,100,3 NE MOUNT PLEASANT,CHARLESTON,SC,32.83,-79.83,HAIL AROUND ONE INCH REPORTED IN THE TOWN CENTER AREA. TIME ESTIMATED FROM RADAR. (CHS)
2040,100,18 WNW TRYON,MCPHERSON,NE,41.66,-101.27,(LBF)
2054,125,1 S ELMORE,OTTAWA,OH,41.46,-83.29,DATAMINING OF TWITTER FOUND A TWEET REFERENCING GOLF BALL SIZED HAIL. AFTER EVALUATING OTHER INFORMATION SUCH AS RADAR AND OTHER REPORTS THAT CAME IN... WE DETERMINED T (CLE)
2057,175,MIDWEST,NATRONA,WY,43.41,-106.28,A TRAINED SPOTTER REPORTED GOLF BALL SIZE HAIL IN MIDWEST VIA FACEBOOK. (RIW)
2116,100,1 NNW WOODLAND PARK,TELLER,CO,39.01,-105.06,(PUB)
2130,100,BAR NUNN,NATRONA,WY,42.93,-106.35,A TRAINED SPOTTER REPORTED UP TO QUARTER SIZE HAIL IN BAR NUNN. (RIW)
2136,100,3 W WRAY,YUMA,CO,40.08,-102.28,CORRECTS PREVIOUS HAIL REPORT FROM 3 W WRAY. QUARTER-SIZED HAIL REPORTED AT 28400 HIGHWAY 34 COLORADO. (GLD)
2139,100,5 SE SAINT MARY,GLACIER,MT,48.69,-113.36,REPORTS LARGE HAIL UP TO QUARTER SIZED. (TFX)
2145,100,CASPER,NATRONA,WY,42.83,-106.33,THE NATRONA COUNTY EMERGENCY MANAGER REPORTED UP TO QUARTER SIZE HAIL IN THE CITY OF CASPER. (RIW)
2153,100,8 S HERSHEY,LINCOLN,NE,41.04,-101,(LBF)
2155,100,3 W WRAY,YUMA,CO,40.08,-102.28,QUARTER-SIZED HAIL REPORTED AT 28400 HIGHWAY 34 COLORADO. (GLD)
2200,100,3 SW BRADY,LINCOLN,NE,40.99,-100.41,(LBF)
2217,100,1 E CLYDE,SANDUSKY,OH,41.31,-82.96,(CLE)
2217,100,1 E SANDUSKY,ERIE,OH,41.46,-82.7,(CLE)
2225,125,1 NE GLENROCK,CONVERSE,WY,42.87,-105.84,NEAR GLENROCK ON INTERSTATE 25 AT MILE MARKER 169. (CYS)
2226,100,WRAY,YUMA,CO,40.08,-102.23,QUARTER-SIZED HAIL REPORTED VIA IMAGE ON FACEBOOK. (GLD)
2230,100,SEIBERT,KIT CARSON,CO,39.3,-102.87,QUARTER-SIZED HAIL REPORTED VIA IMAGE ON TWITTER. (GLD)
2245,175,5 N REED POINT,STILLWATER,MT,45.77,-109.55,TREES BEING STRIPPED OF LEAVES AND SMALL BRANCHES. (BYZ)
2246,100,KENTON,HARDIN,OH,40.64,-83.61,SCATTERED PEA TO NICKEL SIZED HAIL. ISOLATED QUARTER SIZE HAIL ALSO OCCURRED. (ILN)
2249,100,5 SW WRAY,YUMA,CO,40.03,-102.3,CORRECTS PREVIOUS HAIL REPORT FROM 5 SW WRAY. QUARTER-SIZED HAIL. (GLD)
2250,125,5 SE I25 MILE MARKER 29,JOHNSON,WY,44.17,-106.61,A TRAINED SPOTTER REPORTED HALF DOLLAR SIZE HAIL 13 MILES SE OF BUFFALO. (RIW)
2300,175,5 SSE REED POINT,STILLWATER,MT,45.64,-109.5,HAIL AND STRONG WINDS BROKE WINDOWS AND CAUSED DAMAGE TO ROOFS AND ALUMINUM TRAILERS. (BYZ)
2309,100,5 SW WRAY,YUMA,CO,40.03,-102.3,QUARTER-SIZED HAIL. (GLD)
2322,175,HORSE CREEK,LARAMIE,WY,41.41,-105.18,(CYS)
2330,100,3 WSW CAMP VERDE,YAVAPAI,AZ,34.55,-111.91,LOCATION ESTIMATED FROM TWITTER REMARKS. (FGZ)
2330,175,2 WNW BOYD,CARBON,MT,45.47,-109.1,HAIL STRIPPING TREES OF LEAVES AND SMALL LIMBS. (BYZ)
2337,150,HOLBROOK,FURNAS,NE,40.31,-100.02,A FEW HAIL STONES TO PING PONG BALL SIZE... MOST SMALLER... BUT PLENTY OF IT. ALSO MEASURED WINDS AROUND 65 MPH ON HAND-HELD INSTRUMENT. (GID)
2355,175,2 N BRIDGER,CARBON,MT,45.33,-108.91,(BYZ)
0000,100,10 S RULETON,SHERMAN,KS,39.2,-101.88,DELAYED REPORT. PEA TO QUARTER SIZE HAIL PILED UP IN YARD. RELAYED VIA SOCIAL MEDIA. TIME ESTIMATED. (GLD)
0015,125,7 NW CHEYENNE,LARAMIE,WY,41.22,-104.89,COVERS THE GROUND (CYS)
0024,100,NE THERMOPOLIS,HOT SPRINGS,WY,43.65,-108.21,A TRAINED SPOTTER REPORTED QUARTER SIZE HAIL ON THE NORTHEAST SIDE OF THERMOPOLIS. (RIW)
0034,150,COWLEY,BIG HORN,WY,44.89,-108.47,NUMEROUS REPORTS OF QUARTER TO PING PONG BALL SIZE HAIL IN COWLEY. (RIW)
0035,175,5 S CHEYENNE,LARAMIE,WY,41.07,-104.79,PATH OF HAIL EXTENDS FROM 5 TO 7 MILES SOUTH OF CHEYENNE ON I-25. SOME PLACES HAVE HAIL UP TO 3 INCHES DEEP (CYS)
0035,125,21 W CHEYENNE,LARAMIE,WY,41.14,-105.2,(CYS)
0035,150,1 E KAYCEE,JOHNSON,WY,43.71,-106.62,A TRAINED SPOTTER REPORTED REPORTED UP TO PING PONG BALL SIZE HAIL JUST EAST OF KAYCEE. (RIW)
0116,100,2 NNE CLARK,MERCER,PA,41.31,-80.4,ABUNDANT HAIL ALONG RUTLEDGE ROAD RANGED FROM DIME TO QUARTER SIZE AND WAS ACCOMPANIED BY VERY STRONG WIND. (PBZ)
0135,100,1 NW NORTH MILLS,MERCER,PA,41.32,-80.2,HAIL OF AT LEAST THE SIZE OF NICKELS AND QUARTERS DESTROYED VEGETABLE GARDEN AND TOOK LEAVES OFF TREES (PBZ)
0155,125,2 SE TIMNATH,LARIMER,CO,40.51,-104.96,(BOU)
0213,100,13 WSW DOWNTOWN NEWCAST,WESTON,WY,43.78,-104.44,(UNR)
0215,100,2 E WINDSOR,WELD,CO,40.48,-104.87,(BOU)
0250,175,8 SSW FOUR CORNERS,WESTON,WY,43.98,-104.2,(UNR)
