Time,F_Scale,Location,County,State,Lat,Lon,Comments
2342,UNK,2 E NORTHWOOD,GRAND FORKS,ND,47.74,-97.53,TORNADO REPORTED BY LAW ENFORCEMENT. (FGF)
2345,UNK,2 ENE ADAMS,WALSH,ND,48.43,-98.03,TORNADO WITH DEBRIS VIEWED FROM JUST EAST OF ADAMS AND FROM WEST OF PARK RIVER. (FGF)
2350,UNK,4 NNW MANVEL,GRAND FORKS,ND,48.13,-97.21,THIS TORNADO WAS OBSERVED AND REPORTED BY SPOTTERS LOCATED NEAR MANVEL AND ALONG HWY 81 AND CR1 ABOUT 6 MILES NORTHWEST OF MANVEL. THE TORNADO TRACKED TO THE EAST FOR N (FGF)
2355,UNK,8 E HATTON,TRAILL,ND,47.64,-97.29,THIS MULTI-VORTEX TORNADO WAS WRAPPED IN RAIN AND HAIL FOR MUCH OF ITS PATH AS IT TRACKED PRIMARILY TO THE SOUTHEAST FOR OVER 22 MILES. IT CROSSED INTERSTATE 29 JUST NO (FGF)
0007,UNK,6 SSW ALVARADO,POLK,MN,48.11,-97.05,THIS TORNADO TRACKED INTERMITTENTLY FOR NEARLY 10 MILES ACROSS NORTHERN NORTHLAND AND TABOR TOWNSHIPS... AND LIFTED AROUND 3 MILES EAST OF TABOR BY 730 PM CDT. THE TORN (FGF)
0017,UNK,4 ENE MAYVILLE,TRAILL,ND,47.52,-97.25,LARGE RAIN-WRAPPED TORNADO VIEWED NORTHEAST OF MAYVILLE AND MOVING EAST SOUTHEAST. (FGF)
0024,UNK,7 E MAYVILLE,TRAILL,ND,47.5,-97.18,LARGE MULTI-VORTEX TORNADO MOVING TOWARDS THE INTERSTATE NEAR CUMMINGS. (FGF)
0045,UNK,4 ESE HILLSBORO,TRAILL,ND,47.38,-96.98,THIS TORNADO DEVELOPED FROM THE MAIN MESOCYCLONE AS ITS PREDECESSOR ROPED OUT. IT TRACKED ESE FOR ROUGHLY 6 MILES BEFORE IT CROSSED THE RED RIVER ABOUT 1W OF HALSTAD MN (FGF)
0140,UNK,3 N BORUP,NORMAN,MN,47.22,-96.51,THIS TORNADO TRACKED TO THE SOUTHEAST FOR ROUGHLY 13 MILES... BEFORE IT CURLED OUT AROUND 2 MILES NORTH OF ULEN BY 906 PM CDT. THIS TORNADO COLLASPSED AT LEAST ON SHED. (FGF)
0728,UNK,6 WSW FOREST LAKE,ANOKA,MN,45.25,-93.1,TORNADO DEVELOPED ALONG A SEVERE LINE OF STORMS AND CAUSED AN ATTACHED GARAGE TO COLLAPSE... DESTROYED A COUPLE OUTBUILDINGS... AND PRODUCED A CONCENTRATED AREA OF HEAV (MPX)
Time,Speed,Location,County,State,Lat,Lon,Comments
1200,UNK,NEW BOSTON,MERCER,IL,41.17,-91,TREE DOWN. (DVN)
1211,60,8 SW BREDETTE,ROOSEVELT,MT,48.43,-105.44,(GGW)
1215,UNK,SMITHSHIRE,WARREN,IL,40.8,-90.78,SEVERAL BRANCHES DOWN. (DVN)
1215,UNK,ALEDO,MERCER,IL,41.2,-90.75,TREE DOWN. (DVN)
1345,UNK,MAGNOLIA,PUTNAM,IL,41.11,-89.2,SEVERAL SMALL BRANCHES DOWN. (DVN)
1405,63,LINCOLN,LOGAN,IL,40.15,-89.37,REPORTED BY EQUIPMENT AT THE NWS OFFICE (ILX)
1410,UNK,LINCOLN,LOGAN,IL,40.15,-89.37,NUMEROUS TREES AND POWERLINES BLOWN DOWN IN THE CITY. (ILX)
1443,UNK,2 NW JAMESTOWN,GREENE,OH,39.68,-83.77,SEVERAL TREES DOWNED AT A PROPERTY ON JAMESTOWN ROAD. (ILN)
1455,UNK,TOLONO,CHAMPAIGN,IL,39.99,-88.26,MULTIPLE TREES AND POWER LINES BLOWN. (ILX)
1457,61,SAVOY,CHAMPAIGN,IL,40.06,-88.25,REPORTED AT CHAMPAIGN WILLARD AIRPORT (ILX)
1515,UNK,ALLERTON,VERMILION,IL,39.92,-87.94,POWER POLES BLOWN DOWN ON BUILDINGS IN TOWN. CORRECTION TO TIME OF EVENT. (ILX)
1516,UNK,3 NW HOMER,CHAMPAIGN,IL,40.06,-88,TREE DAMAGE. (ILX)
1520,73,FAIRMOUNT,VERMILION,IL,40.05,-87.83,(ILX)
1530,UNK,GEORGETOWN,VERMILION,IL,39.98,-87.64,TREES DOWN ON RTE 1 BLOCKING ROAD INTO GEORGETOWN. (ILX)
1530,UNK,DANVILLE,VERMILION,IL,40.14,-87.62,TREES SNAPPED OR UPROOTED...TREES DOWN IN 1300 BLOCK OF LOGAN AVE BLOCKING ROAD. (ILX)
1536,UNK,1 SSW GESSIE,VERMILLION,IN,40.07,-87.51,CORN BLOWN OVER IN A PATTERN CONSISTENT WITH STRAIGHT LINE WINDS. TREE LIMBS... APPROXIMATELY 12 INCHES IN DIAMETER... WERE DOWNED AND THE POWER IS OUT. (IND)
1537,60,PERRYSVILLE,VERMILLION,IN,40.05,-87.43,REPORT OF 60+ MPH THUNDERSTORM WIND GUSTS. (IND)
1555,60,2 SSW WINGATE,MONTGOMERY,IN,40.15,-87.09,(IND)
1612,UNK,ROACHDALE,PUTNAM,IN,39.85,-86.8,TREES DOWNED IN ROACHDALE. ONE ONTO A MINIVAN. (IND)
1615,60,1 N ROACHDALE,MONTGOMERY,IN,39.87,-86.8,5 TO 15 TREES DAMAGED NEAR THE PUTNAM/MONTGOMERY COUNTY LINE. (IND)
1627,62,5 NE ADVANCE,BOONE,IN,40.05,-86.57,TREES DOWN AND A WINDOW BROKEN AT A RESIDENCE IN THIS LOCATION. (IND)
1636,UNK,ZIONSVILLE,BOONE,IN,39.95,-86.27,LARGE TREE LIMBS DOWN IN NORTH ZIONSVILLE. REPORT RECEIVED VIA TWITTER. (IND)
1641,UNK,2 WNW WILLIAMS CREEK,MARION,IN,39.91,-86.18,8-10 INCH TREE LIMB DOWNED ON DITCH RD NEAR 86TH ST. ONE LANE OF TRAFFIC IS BLOCKED. ANOTHER LIMB IS DOWN AT SPRINGMILL AND 91ST ST. (IND)
1645,UNK,CARMEL,HAMILTON,IN,39.97,-86.11,MULTIPLE REPORTS OF TREES DOWN ACROSS CARMEL. SEVERAL REPORTS OF TREES AND LARGE LIMBS ON HOUSES. (IND)
1717,UNK,4 WNW FAIRLAND,SHELBY,IN,39.63,-85.92,TREES AND POWER LINES DOWN IN AND NEAR THIS LOCATION. MULTIPLE ROADS BLOCKED. (IND)
1728,UNK,RUSHVILLE,RUSH,IN,39.61,-85.44,EMERGENCY MANAGER REPORTS TREES DOWN ACROSS RUSHVILLE. (IND)
1730,UNK,1 N KENTON,HARDIN,OH,40.66,-83.61,4 1/2 INCH DIAMTER BRANCHES DOWN. REPORTS OF POWER LINES DOWN THROUGHOUT KENTON. TIME ESTIMATED FROM RADAR. (ILN)
1748,UNK,CENTERVILLE,WAYNE,IN,39.82,-85,SEVERAL LARGE TREES AND POWER LINES DOWN THROUGHOUT THE COUNTY FROM MILTON STARTING AT 148 PM. DAMAGE IN CENTERVILLE... CAMBRIDGE CITY... FOUNTAIN CITY... BUT MOSTLY IN (ILN)
1800,UNK,RUSHVILLE,RUSH,IN,39.62,-85.45,DAMAGE TO TREES AND HOUSES... POWERLINES DOWN. (IND)
1819,UNK,4 SW BRIGHT,DEARBORN,IN,39.17,-84.91,ONE TREE DOWNED ON STATE ROUTE 1 NEAR GUILFORD. (ILN)
1820,UNK,4 E RICHMOND,PREBLE,OH,39.82,-84.81,SEVERAL TREE LIMBS DOWNED. (ILN)
1820,UNK,2 N RICHMOND,WAYNE,IN,39.86,-84.89,LARGE TREE FELL ON OFFICE BUILDING. PHOTO VERIFIED. TIME ESTIMATED FROM RADAR. (ILN)
1825,UNK,OXFORD,BUTLER,OH,39.51,-84.75,SEVERAL TREES DOWN IN THE OXFORD AREA. TIME ESTIMATED. (ILN)
1830,63,KRID RICHMOND APT,WAYNE,IN,39.76,-84.84,(ILN)
1830,UNK,NORTH SALEM,HENDRICKS,IN,39.86,-86.64,CROPS AND BUILDINGS DAMAGED. (IND)
1835,UNK,EATON,PREBLE,OH,39.75,-84.63,TREE LIMBS DOWNED. (ILN)
1850,UNK,ESE OXFORD,BUTLER,OH,39.51,-84.75,LARGE OAK TREE BRANCH DOWN ON HOUSE ON SOUTH COLLEGE AVENUE. PHOTO VERIFIED. TIME ESTIMATED FROM RADAR. (ILN)
1850,UNK,5 W TROTWOOD,MONTGOMERY,OH,39.8,-84.39,TREES DOWN ACROSS THE COUNTY. WORST BAND LOCATED BETWEEN I-70 AND U.S. 35 IN PERRY TOWNSHIP. (ILN)
1855,UNK,FLORENCE,BOONE,KY,38.99,-84.64,ONE TREE FELL ON MAIN STREET. TIME ESTIMATED FROM RADAR. (ILN)
1855,UNK,5 W LEWISBURG,PREBLE,OH,39.84,-84.63,OVERTURNED SEMI-TRUCK ON US-127. TIME ESTIMATED FROM RADAR. (ILN)
1900,58,3 ESE LEWISBURG,MONTGOMERY,OH,39.84,-84.48,MEASURED ON AN ODOT WIND SENSOR. ANOTHER 58 MPH GUST WAS MEASURED AT 305 PM (ILN)
1912,UNK,WEST CARROLLTON,MONTGOMERY,OH,39.67,-84.25,SEVERAL TREES DOWN NEAR BURNS AVENUE (ILN)
1925,UNK,5 W ENGLEWOOD,MONTGOMERY,OH,39.87,-84.41,MULTIPLE TREES AND LIMBS DOWN FROM 7300 TO 8900 NATIONAL ROAD. TIME ESTIMATED FROM RADAR. (ILN)
1927,UNK,OAKWOOD,MONTGOMERY,OH,39.72,-84.17,LARGE TREE BRANCH DOWN NEAR FAR HILLS AND TELFORD AVENUE. (ILN)
1937,UNK,WOOSTER,WAYNE,OH,40.82,-81.93,WAYNE COUNTY SHERIFF DISPATCH AND SKYWARN SPOTTERS REPORTED TREES DOWN AROUND THE CENTRAL AND SOUTHERN PARTS OF THE CITY OF WOOSTER INCLUDING SOME NEAR THE CAMPUS OF TH (CLE)
1951,UNK,2 S DALTON,WAYNE,OH,40.77,-81.7,WAYNE COUNTY STATE HIGHWAY PATROL REPORTS TREES DOWNED ALONG STATE ROUTE 94 SOUTH OF THE VILLAGE OF DALTON. (CLE)
1959,70,WILLISTON,WILLIAMS,ND,48.16,-103.63,ALSO REPORTED PEA SIZE HAIL. CORRECTED FOR TIME. (BIS)
1959,UNK,WILLISTON,WILLIAMS,ND,48.16,-103.63,ELM TREE IN PARK WAS KNOCKED OVER. MINOR ROOF DAMAGE TO A TIN ROOF WITH A COUPLE PANELS LIFTED OFF. (BIS)
2000,UNK,STAFFORD TWP,OCEAN,NJ,39.72,-74.29,TREE DOWN ON A HOUSE (PHI)
2015,64,2 NW BARNEGAT LIGHT,ANZ451,NJ,39.78,-74.13,64 MPH WIND AT SEDGE ISLAND (PHI)
2038,UNK,1 E HABERSHAM HILLS,GWINNETT,GA,34.05,-83.97,TREES AND WIRES DOWN AT THE 2300 BLOCK OF RICK SPRINGS ROAD. (FFC)
2038,UNK,1 W MECHANICSTOWN,CARROLL,OH,40.62,-80.97,MULTIPLE TREES DOWN (PBZ)
2048,UNK,WINCHESTER,CITY OF WINCHESTE,VA,39.17,-78.17,TREES DOWN ON WOODSTOCK LANE... GRAY AVENUE... AND LIBERTY AVENUE (LWX)
2055,UNK,FORT WHITE,COLUMBIA,FL,29.92,-82.71,DISPATCH RECEIVED REPORTS OF SEVERAL TREES DOWN IN FORT WHITE. THE TIME GIVEN WAS BASED ON RADAR. (JAX)
2110,UNK,4 N BOYCE,CLARKE,VA,39.15,-78.07,TREE DOWN ON SENSENY RD NEAR INTERSECTION OF SALEM CHURCH RD (LWX)
2114,UNK,4 E WINCHESTER,FREDERICK,VA,39.18,-78.1,MULTIPLE TREES DOWN AT VALLEY MILLE RD AND MILL RACE RD. (LWX)
2116,UNK,IMPERIAL,ALLEGHENY,PA,40.45,-80.25,2 LARGE TREES AND SEVERAL LARGE BRANCHES DOWN (PBZ)
2118,UNK,1 ESE WHITE OAK,COWETA,GA,33.4,-84.74,POWER LINES WERE REPORTED DOWN ON LAKESIDE WAY NEAR HIGHWAY 34 EAST. (FFC)
2127,UNK,CENTERVILLE,GWINNETT,GA,33.81,-84.04,A TREE WAS REPORTED DOWN ON ZOAR CHURCH ROAD AT CENTERVILLE HIGHWAY. (FFC)
2132,UNK,BERRYVILLE,CLARKE,VA,39.15,-77.98,TWO TREES DOWN ON PARSHALL RD (LWX)
2149,70,4 SE FOLSOM,CUSTER,SD,43.8,-102.81,(UNR)
2200,UNK,2 ESE UPPERVILLE,LOUDOUN,VA,38.99,-77.85,TREE DOWN ON US 50 AT WILLISVILLE ROAD (LWX)
2200,75,SCENIC,PENNINGTON,SD,43.78,-102.55,(UNR)
2226,UNK,3 SSE GLEEDSVILLE,LOUDOUN,VA,39.01,-77.59,TREE DOWN AT WATSON RD AND FOREST GLEN DR. (LWX)
2240,UNK,2 SW GREAT FALLS,CHESTER,SC,34.56,-80.93,SCHP REPORTED A TREE DOWN AT OLD WINNSBORO RD AND HAVENWOOD DR (GSP)
2250,75,15 NE ROCKYFORD,OGLALA LAKOTA,SD,43.66,-102.29,(UNR)
2312,UNK,N LARIMORE,GRAND FORKS,ND,47.91,-97.63,NUMEROUS LARGE TREE BRANCHES AND LIMBS BROKEN DOWN IN SHELTER BELTS ACROSS NORTHEAST ELM GROVE TOWNSHIP. (FGF)
2342,UNK,REHOBETH,HARRIS,GA,32.65,-84.89,A TREE AND POWER LINES WERE REPORTED DOWN ON GATLIN LANE. (FFC)
0017,62,GLASGOW,VALLEY,MT,48.2,-106.64,WIND MEASURED 62MPH AT 617PM. (GGW)
0045,75,WATERTOWN,CODINGTON,SD,44.91,-97.17,(ABR)
0050,59,2 E FORT PECK,MCCONE,MT,48.01,-106.4,FT PECK DAM SENSOR MEASURED 59MPH. (GGW)
0052,60,6 NW BONESTEEL,GREGORY,SD,43.14,-99.03,A FEW 3 TO 4 INCH DIAMETER BRANCHES DOWN AROUND THE YARD. (FSD)
0100,79,7 SE HILLSBORO,TRAILL,ND,47.33,-96.96,NDAWN PEAK GUST (FGF)
0105,UNK,HALSTAD,NORMAN,MN,47.35,-96.82,SHED DESTROYED AND NUMEROUS TREES UPROOTED. (FGF)
0145,UNK,BORUP,NORMAN,MN,47.18,-96.51,THE ROOF WAS BLOWN OFF A POLE SHED AND LARGE TREES WERE UPROOTED. TIME ESTIMATED FROM RADAR. REPORT VIA SOCIAL MEDIA. (FGF)
0148,70,1 W FELTON,CLAY,MN,47.08,-96.53,EMERGENCY MANAGER FROM CLAY COUNTY REPORTS SHELF CLOUD APPROACHING AND 60-70 MPH WINDS (FGF)
0202,60,2 WNW OSHOTO,CROOK,WY,44.61,-104.99,(UNR)
0210,UNK,1 W ULEN,CLAY,MN,47.08,-96.28,EMERGENCY MGR REPORTED TREES DOWN APPROXIMATELY 1W ULEN. WINDS ESTIMATED AT 70-80 MILES PER HOUR. TREES DOWNED WERE APPROXIMATELY 12-18 INCHES IN DIAMETER. POWERLINES W (FGF)
0212,60,2 ENE ETHAN,HANSON,SD,43.56,-97.95,ALSO NICKEL SIZE HAIL. (FSD)
0218,60,6 ENE CARLILE,CROOK,WY,44.5,-104.69,LOTS OF PEA SIZE HAIL (UNR)
0226,UNK,HITTERDAL,CLAY,MN,46.98,-96.26,NUMEROUS LARGE TREE BRANCHES AND LIMBS BROKEN DOWN AROUND TOWN. POWER LINES DOWN. (FGF)
0235,80,CALLAWAY,BECKER,MN,46.98,-95.91,LARGE TREES BROKEN DOWN AROUND TOWN. POWER OUT. WINDS ESTIMATED TO 80 MPH. (FGF)
0235,UNK,CALLAWAY,BECKER,MN,46.98,-95.91,MULTIPLE LARGE TREES DOWN. ACCOMPANIED BY LARGE HAIL... BUT DID NOT SEE THE SIZE. WIND SPEEDS ESTIMATED AT 65 TO 70 MPH. LOCAL POWER OUTAGES REPORTED. (FGF)
0240,60,10 SSW EMERY,HUTCHINSON,SD,43.47,-97.7,(FSD)
0240,65,2 ENE SUNDANCE,CROOK,WY,44.41,-104.34,(UNR)
0250,UNK,ELKADER,CLAYTON,IA,42.86,-91.4,POWER LINES DOWN IN ELKADER. (ARX)
0252,80,3 SSW DETROIT LAKES,BECKER,MN,46.77,-95.87,NUMEROUS LARGE TREES SNAPPED OR UPROOTED AROUND LAKE SALLIE... LAKE MELISSA... AND THE GREATER DETROIT LAKES AREA. ROADS BLOCKED AND POWER LINES DOWN. (FGF)
0309,64,1 NNE WATERTOWN,CODINGTON,SD,44.92,-97.16,PEAK WIND FROM WATERTOWN ASOS. (ABR)
0310,60,2 W BRUCE,BROOKINGS,SD,44.44,-96.93,SMALL TREES SPLIT. (FSD)
0320,80,2 N DETROIT LAKES,BECKER,MN,46.84,-95.84,THE WIND GUST WAS MEASURED BY A RAWS STATION. (FGF)
0339,78,PINGREE GROVE,KANE,IL,42.07,-88.41,MEASURED ON HOME WEATHER STATION (LOT)
0340,UNK,6 WSW WHITE,BROOKINGS,SD,44.41,-96.77,LARGE TREE BRANCHES DOWN. (FSD)
0357,UNK,BUSHNELL,BROOKINGS,SD,44.33,-96.64,MULTIPLE TREES AND LARGE BRANCHES DOWN IN BUSHNELL. TIME ESTIMATED FROM RADAR. (FSD)
0405,UNK,BELLINGHAM,LAC QUI PARLE,MN,45.14,-96.29,DOWNED POWER-LINES AROUND BELLINGHAM. MANY LARGE TREES DOWN... AND DAMAGE TO THE LAC QUI PARLE COUTNY WORKS GARAGE. (MPX)
0413,58,ELLSWORTH AFB,MEADE,SD,44.15,-103.1,(UNR)
0419,UNK,12 SW LAKE BENTON,PIPESTONE,MN,44.14,-96.45,BARN AND CORN CRIBS DOWN. TIME ESTIMATED FROM RADAR. (FSD)
0422,59,RAPID CITY AIRPORT,PENNINGTON,SD,44.05,-103.06,(UNR)
0440,UNK,LAKE BENTON,LINCOLN,MN,44.26,-96.3,LARGE EVERGREEN TREE SNAPPED OFF AT GROUND. (FSD)
0452,68,1 SSW ALEXANDRIA,DOUGLAS,MN,45.87,-95.39,MEASURED 61KT GUST. NUMEROUS TREES DOWN IN ALEXANDRIA PER LAW ENFORCEMENT. (MPX)
0530,UNK,ASBURY,DUBUQUE,IA,42.51,-90.76,4 INCH DIAMETER BRANCHES DOWN JUST WEST OF ASBURY. (DVN)
0541,75,DUBUQUE REGIONAL AIRPOR,DUBUQUE,IA,42.4,-90.72,ASOS MEASURED WIND GUST OF 75 MPH. (DVN)
0550,UNK,EAST DUBUQUE,JO DAVIESS,IL,42.49,-90.64,TREES DOWN IN EAST DUBUBQUE AREA. (DVN)
0550,UNK,DURANGO,DUBUQUE,IA,42.56,-90.77,NUMEROUS TREES DOWN. HIGHWAY 52 CLOSED DUE TO TREES DOWN IN MULTIPLE LOCATIONS. (DVN)
0600,UNK,6 ENE COZAD,DAWSON,NE,40.9,-99.89,ONE PIVOT BLOWN OVER. CORN DAMAGED BY WIND IN CENTER OF FIELD AND ONE ADJACENT FIELD. (GID)
0630,UNK,2 NW FORESTON,MILLE LACS,MN,45.76,-93.74,16 FT PINE TREE BLOWN DOWN. (MPX)
0713,UNK,ST. FRANCIS,ANOKA,MN,45.4,-93.39,TREES DOWN... TIME ESTIMATED. (MPX)
0720,UNK,4 ESE EAST BETHEL,ANOKA,MN,45.34,-93.16,NUMEROUS LARGE OAK TREES DOWN. POWER OUT. (MPX)
0730,UNK,1 WNW WYOMING,CHISAGO,MN,45.34,-93.01,NUMEROUS PINE TREES DOWN ALONG KETTLE RIVER BLVD. PHOTO ON FACEBOOK. (MPX)
0732,UNK,2 WNW MOUNDS VIEW,ANOKA,MN,45.12,-93.24,TREES ON A HOME AND A COUPLE CARS. TIME ESTIMATED. (MPX)
0739,UNK,HUGO,WASHINGTON,MN,45.17,-92.99,TREES DOWN. (MPX)
0740,UNK,VADNAIS HEIGHTS,RAMSEY,MN,45.06,-93.07,TREES AND POWER LINES DOWN. TIME ESTIMATED. (MPX)
0748,UNK,SOMERSET,ST. CROIX,WI,45.13,-92.68,NUMEROUS TREES DOWN. (MPX)
0750,UNK,4 ESE ST. CROIX FALLS,POLK,WI,45.39,-92.56,TREES DOWN AND HOUSE BLOWN OFF FOUNDATION. CORRECTED EVENT TIME AND SOURCE. (MPX)
0757,UNK,STILLWATER,WASHINGTON,MN,45.06,-92.81,TREES DOWN. (MPX)
0801,UNK,CLAYTON,POLK,WI,45.33,-92.17,SEVERAL LARGE TREES DOWN. (MPX)
0824,UNK,4 ESE ST. CROIX FALLS,POLK,WI,45.39,-92.56,TREES DOWN AND HOUSE BLOWN OFF FOUNDATION. (MPX)
1024,UNK,1 S TOMAH,MONROE,WI,43.98,-90.5,TREES BLOWN DOWN IN THE TOMAH AREA. TIME ESTIMATED BASED ON RADAR. RELAYED THROUGH SOCIAL MEDIA VIA WKBT. (ARX)
Time,Size,Location,County,State,Lat,Lon,Comments
1425,125,7 SW WENDELL,GRANT,MN,45.96,-96.2,(FGF)
2043,125,3 NNE BLACKHAWK,MEADE,SD,44.19,-103.29,JUST UNDER GOLF BALL SIZED HAIL (UNR)
2116,100,7 NNE ELLSWORTH AFB,MEADE,SD,44.23,-103.04,(UNR)
2125,100,11 E BARTLETT,WHEELER,NE,41.88,-98.34,ALSO STRONG WINDS EST. 40 MPH. (LBF)
2220,100,1 NE WAUBAY WILDLIFE RE,DAY,SD,45.44,-97.33,RADAR ESTIMATED TIME. NO NOTICEABLE DAMAGE. (ABR)
2235,150,4 NNW VOSS,WALSH,ND,48.35,-97.49,LARGE HAIL FELL FOR A GOOD 10 MINUTES ACROSS NORTHWEST WALSG CENTER TOWNSHIP. BEAN FIELDS STRIPPED. (FGF)
2236,175,2 NNE CLYDE,CAVALIER,ND,48.8,-98.88,(FGF)
2300,100,1 S FOREST RIVER,WALSH,ND,48.2,-97.47,QUARTER SIZED HAIL VIA HAM RADIO (FGF)
2303,175,7 W LARIMORE,GRAND FORKS,ND,47.91,-97.78,(FGF)
2318,250,5 N BOWESMONT,PEMBINA,ND,48.76,-97.18,LARGE HAIL COVERED THE INTERSTATE NEAR MP200. (FGF)
2320,100,1 NE WAUBAY WILDLIFE RE,DAY,SD,45.44,-97.33,RADAR ESTIMATED TIME. NO NOTICEABLE DAMAGE. CORRECTED TIME. (ABR)
2340,175,1 NW ORLEANS,KITTSON,MN,48.94,-96.95,HAIL SHREDDED CORN AND BEAN FIELDS (FGF)
2341,125,6 NW MANVEL,GRAND FORKS,ND,48.13,-97.27,(FGF)
2342,175,7 ENE NORTHWOOD,GRAND FORKS,ND,47.77,-97.43,LARGE HAIL AND STRONG WINDS DAMAGED CROPS ACROSS SOUTHERN PLEASANT VIEW TOWNSHIP. (FGF)
2344,100,HAZEL,HAMLIN,SD,44.76,-97.38,(ABR)
2359,175,1 NE HATTON,TRAILL,ND,47.65,-97.44,QUARTER TO GOLF BALL SIZED HAIL NORTHEAST OF HATTON (FGF)
0000,150,1 N PARK RIVER,WALSH,ND,48.41,-97.74,(FGF)
0001,100,HOLMES,GRAND FORKS,ND,47.72,-97.3,(FGF)
0007,200,4 NNE THOMAS,CODINGTON,SD,44.82,-97.18,SOCIAL MEDIA REPORT. APPROXIMATE LOCATION AND RADAR ESTIMATED TIME. (ABR)
0007,100,LARIMORE,GRAND FORKS,ND,47.91,-97.63,QUARTER SIZED HAIL REPORTED WITH PHOTO ON SOCIAL MEDIA (FGF)
0020,100,2 E PARK RIVER,WALSH,ND,48.39,-97.7,(FGF)
0023,175,2 N TABOR,POLK,MN,48.11,-96.86,HAIL UP TO GOLF BALL SIZED FELL ACROSS NORTHWEST TOBOR TOWNSHIP. (FGF)
0030,175,3 SE HAYTI,HAMLIN,SD,44.62,-97.17,HAD SOME WIND... BUT NO SPEED ESTIMATE. NO DAMAGE NOTICED AT THE TIME. (ABR)
0035,100,2 NNE LEROY,PEMBINA,ND,48.95,-97.74,(FGF)
0049,300,3 E WATERTOWN,CODINGTON,SD,44.91,-97.11,SEVERAL SOCIAL MEDIA PHOTOS/MEASUREMENTS. APPROXIMATE LOCATION AND RADAR ESTIMATED TIME. (ABR)
0050,150,3 W DOWNEY,JOHNSON,IA,41.61,-91.4,(DVN)
0050,175,2 W CALEDONIA,TRAILL,ND,47.46,-96.93,LARGE HAIL AND STRONG WINDS LASTED FOR SEVERAL MINUTES ACROSS EASTERN CALEDONIA TOWNSHIP. (FGF)
0056,100,ESE DUCK CRK FISHING AC,VALLEY,MT,47.98,-106.51,WIND ESTIMATED AT 40 TO 50 MPH. (GGW)
0107,100,2 SSE PEEVER,ROBERTS,SD,45.51,-96.94,SOCIAL MEDIA REPORT. (ABR)
0113,100,5 NNW MOUNT VERNON,DAVISON,SD,43.78,-98.3,HAIL COVERING THE GROUND. (FSD)
0115,100,2 NE DOROTHY,RED LAKE,MN,47.95,-96.42,(FGF)
