Time,F_Scale,Location,County,State,Lat,Lon,Comments
2348,200,2 E PROSSER,ADAMS,NE,40.69,-98.54,HALF DOLLAR TO HEN EGG SIZED HAIL. (GID)
0000,150,1 SSE FOWLER,MEADE,KS,37.37,-100.19,(DDC)
0004,175,4 NE LAKE KEMP,BAYLOR,TX,33.79,-99.18,(OUN)
0007,100,ROCHESTER,HASKELL,TX,33.32,-99.86,(SJT)
0017,125,6 ESE LOCKETT,WILBARGER,TX,34.06,-99.26,TWO SEPARATE REPORTS. HAIL SIZE RANGED FROM QUARTER TO HALF DOLLAR SIZE WITH QUARTER SIZE HAIL COVERING THE GROUND. (OUN)
0025,100,WEINERT,HASKELL,TX,33.32,-99.67,(SJT)
0031,100,MORLAND,GRAHAM,KS,39.35,-100.07,LARGEST HAIL WAS QUARTER SIZE MOST HAIL WAS SMALLER (GLD)
0040,150,2 SE OKLAUNION,WILBARGER,TX,34.11,-99.11,40 TO 50 MPH WIND GUSTS ALSO REPORTED. (OUN)
0055,100,10 NE IRBY,THROCKMORTON,TX,33.29,-99.4,(SJT)
0055,150,4 SW FORD,FORD,KS,37.6,-99.82,(DDC)
0055,100,HILL CITY,GRAHAM,KS,39.37,-99.85,HAIL LASTED ABOUT 10 MINUTES. MOST HAIL WAS NICKEL SIZE WITH SOME QUARTER SIZE HAIL. (GLD)
0108,200,5 N EAGLE PASS,MAVERICK,TX,28.78,-100.49,(EWX)
0112,100,2 E IOWA PARK,WICHITA,TX,33.96,-98.65,(OUN)
0121,100,4 SW SILVER,COKE,TX,32.03,-100.73,(SJT)
0128,100,2 N THROCKMORTON,THROCKMORTON,TX,33.21,-99.18,(SJT)
0138,100,1 NE SHEPPARD AFB,WICHITA,TX,33.98,-98.5,FM 171 AND FREEBURG CHURCH RD (OUN)
0156,150,ELBERT,THROCKMORTON,TX,33.27,-98.99,(SJT)
0214,175,5 S GOTEBO,KIOWA,OK,35,-98.87,(OUN)
0230,175,3 S NEWCASTLE,YOUNG,TX,33.16,-98.75,GOLFBALL SIZED HAIL IN FORT BELKNAP (FWD)
0317,100,LOVING,YOUNG,TX,33.27,-98.52,(FWD)
