Time,F_Scale,Location,County,State,Lat,Lon,Comments
2150,UNK,4 SW TIGERVILLE,GREENVILLE,SC,35.03,-82.42,TREES DOWN ON SPEER LANE NEAR US HWY 25. TIME ESTIMATED FROM RADAR. (GSP)
2150,UNK,BOZEMAN,GALLATIN,MT,45.68,-111.04,TREE FELL ON POWER LINE...KNOCKING OUT POWER TO ABOUT 800 CUSTOMERS IN THE BOZEMAN AREA. TIME OF EVENT IS ESTIMATED. (TFX)
2205,UNK,5 NE ANNA,COLLIN,TX,33.4,-96.51,*** 1 FATAL *** WINDS BLEW ROOF OFF OF BARN NE OF ANNA. TWO OCCUPANTS INSIDE...ONE FATALITY. (FWD)
2207,63,11 E BOZEMAN,GALLATIN,MT,45.68,-110.82,63 MPH WIND GUST AT THE DOT SENSOR ON BOZEMAN PASS. (TFX)
2212,UNK,THOMPSONS STATION,WILLIAMSON,TN,35.8,-86.91,NUMEROUS TREES DOWN IN THE ASTON WOODS SUBDIVISION (OHX)
2220,UNK,SPRING HILL,MAURY,TN,35.74,-86.92,HUGE OAK BLOWN DOWN IN SPRING HILL (OHX)
2220,UNK,4 WSW MARTINSVILLE CITY,HENRY,VA,36.66,-79.94,THE HENRY COUNTY SHERIFFS OFFICE REPORTED THAT A LARGE TREE LIMB AND POWERLINES WERE BLOWN DOWN ON CARVER ROAD. (RNK)
2221,63,2 WSW LIVINGSTON,PARK,MT,45.65,-110.6,LIVINGSTON WIND DOT SENSOR (BYZ)
2225,UNK,1 NW PRINCETON,GREENVILLE,SC,34.51,-82.31,TREES DOWN ON US HWY 76 NEAR US HWY 25. TIME ESTIMATED FROM RADAR. (GSP)
2230,UNK,CLYDE PARK,PARK,MT,45.88,-110.6,ESTIMATED 60+ MPH. TENTS RIPPED FROM MOORINGS,TREE BRANCHES AND TREE TOPS BROKEN OFF. (BYZ)
2233,75,CLYDE PARK,PARK,MT,45.81,-110.49,(BYZ)
2300,UNK,6 S MACON,BIBB,GA,32.75,-83.66,TREES DOWN ACROSS ROAD BLOCKING BOTH LANES. NEAR AVONDALE MILL ROAD. (FFC)
2307,UNK,2 SE MOUNTAIN HILL,HARRIS,GA,32.68,-84.99,THE HARRIS COUNTY 911 CENTER REPORTED ONE TREE DOWN ON MOUNTAIN HILL ROAD. (FFC)
2325,62,1 NE GOODSPRINGS,CLARK,NV,35.84,-115.43,(VEF)
2330,UNK,3 SSE OPELIKA,LEE,AL,32.62,-85.36,TREES REPORTED DOWN ON CRAWFORD ROAD. WINDS GUSTED TO 39 MPH AT NEARBY LOCATION. (BMX)
2330,UNK,DUNLAP,SEQUATCHIE,TN,35.37,-85.39,ONE TREE DOWN. (MRX)
2343,60,19 N DIXON,CARBON,WY,41.31,-107.53,(CYS)
2350,UNK,4 W WRIGHTSVILLE,JOHNSON,GA,32.72,-82.78,THE JOHNSON COUNTY EMERGENCY MANAGER REPORTED TREES AND POWER LINES DOWN ON TUCKER GROVE CHURCH ROAD...GA HWY 57...US 319...OLD BUCKEYE ROAD AND NEW BUCKEYE ROAD. (FFC)
0000,UNK,6 N EAST DUBLIN,LAURENS,GA,32.63,-82.88,SEVERAL TREES BLOWN DOWN ALONG BUCKEYE ROAD. (FFC)
0013,58,RAWLINS,CARBON,WY,41.78,-107.23,(CYS)
0030,UNK,4 ESE CHAPPELLS MILL,LAURENS,GA,32.64,-82.98,THE LAURENS COUNTY 911 CENTER REPORTED ONE TREE DOWN ON TOOMSBORO ROAD. (FFC)
0030,UNK,ROBY,FISHER,TX,32.75,-100.38,A MICROBURST OCCURRED OVER ROBY AT APPROXIMATELY 730 PM. TWO LARGE SOUTH-FACING WINDOWS AT THE ROBY CITY HALL WERE BLOWN IN AND SEVERAL TREES WERE UPROOTED WITHIN CITY (SJT)
0045,63,20 SSW CAMERON,MADISON,MT,44.94,-111.85,63 MPH WIND GUST REPORTED AT THE DILLON PORTABLE RAWS NUMBER 2. TIME OF EVENT IS ESTIMATED. (TFX)
0047,UNK,1 NNE FLOYD,DARLINGTON,SC,34.38,-79.9,REPORT OF DOWNED TREE ON STEEL MILL RD NEAR HWY 52. TIME OF EVENT ESTIMATED BY RADAR. (ILM)
0222,58,15 NW MOAB,GRAND,UT,38.73,-109.74,(GJT)
0235,UNK,1 N MARION,MARION,SC,34.18,-79.4,A TREE WAS REPORTED DOWN ACROSS POWER LINES ON EAST RAILROAD AVENUE. (ILM)
0245,UNK,JEFFERSON,JACKSON,GA,34.12,-83.57,ESTIMATED 75-80 TREES DOWN...MAINLY IN THE JEFFERSON AND ARCADE AREA. 10 HOUSES DAMAGED...MOST WITH TREES ON THEM BUT A COUPLE WITH WINDOWS BLOWN OUT FROM THE STRONG WI (FFC)
0300,UNK,WINDER,BARROW,GA,33.99,-83.72,*** 1 INJ *** 9 TREES DOWN...TWO ON HOUSES. ONE ON NUNALLY ROAD...ONE ON SOLOMON DRIVE. A RESIDENT ON NUNALLY ROAD HAD MINOR INJURIES. RED CROSS WAS CALLED FOR THE SOLO (FFC)
Time,Size,Location,County,State,Lat,Lon,Comments
1945,100,3 W TWO GUNS,COCONINO,AZ,35.12,-111.14,ONE INCH DIAMETER HAIL COVERED I-40 AT MILE MARKER 227. (FGZ)
2027,100,BOWLING GREEN,WARREN,KY,36.97,-86.44,AT WARREN COUNTY AIRPORT. (LMK)
2254,100,2 W BRAYTON,BLEDSOE,TN,35.47,-85.22,(MRX)
