Time,F_Scale,Location,County,State,Lat,Lon,Comments
0035,100,8 N ELSIE,PERKINS,NE,40.96,-101.39,(LBF)
0054,100,PURDUM,BLAINE,NE,42.07,-100.26,PUBLIC REPORT RELAYED VIA TALOR WARNING POINT. GROUND WAS COVERED WITH QUARTER SIZE HAIL. MODERATE RAINFALL. (LBF)
0106,200,NE REDINGTON,MORRILL,NE,41.59,-103.3,THREE MILES WEST OF COURT HOUSE AND JAIL ROCK. (CYS)
0106,200,3 NNE HAWK SPRINGS,GOSHEN,WY,41.83,-104.25,SHREDDED LEAVES... DENTED VEHICLES... DAMAGED SHINGLES AND BROKEN CAR WINDOWS. (CYS)
0135,100,GRAINTON,PERKINS,NE,40.82,-101.29,(LBF)
0142,100,7 SW NORTH PLATTE,LINCOLN,NE,41.06,-100.87,(LBF)
0210,100,8 SE BROADWATER,MORRILL,NE,41.52,-102.74,60-70 MPH WINDS AND ONE INCH HAIL WERE REPORTED. (CYS)
0230,100,6 SSE DICKENS,LINCOLN,NE,40.75,-100.95,(LBF)
0300,150,14 W MAYWOOD,HAYES,NE,40.66,-100.89,(LBF)
0358,100,4 N GRANT,PERKINS,NE,40.9,-101.73,(LBF)
0415,100,3 S MADRID,PERKINS,NE,40.81,-101.54,WIDESPREAD TREE DAMAGE WAS ALSO REPORTED. (LBF)
0443,100,8 W EVANSVILLE,VANDERBURGH,IN,37.98,-87.69,REPORT VIA SOCIAL MEDIA PHOTO INCLUDED. (PAH)
