Time,F_Scale,Location,County,State,Lat,Lon,Comments
2205,UNK,5 NW MICANOPY,ALACHUA,FL,29.56,-82.33,911 DISPATCH REPORTS A TREE DOWNED BY STRONG WIND GUSTS ALONG US-441 NEAR PAYNES PRAIRIE AS THUNDERSTORMS MOVED THROUGH THE REGION. TIME OF DAMAGE BASED ON RADAR DATA. (JAX)
2205,UNK,5 WSW WORTHINGTON SPRIN,ALACHUA,FL,29.9,-82.5,911 DISPATCH REPORTS MULTIPLE LARGE TREES OF 15-20 INCHES IN DIAMETER DOWNED BY STRONG WIND GUSTS AS THUNDERSTORMS MOVED THROUGH THE REGION. TIME OF DAMAGE BASED ON RAD (JAX)
2210,UNK,DORCAS,GRANT,WV,38.94,-79.11,ROOF BLOWN OFF OF HOUSE AND POWER LINES DOWN IN CREITZ VILLAGE SUBDIVISION (LWX)
2212,UNK,BRAKE,HARDY,WV,38.89,-79.04,MANY TREES DOWN...SOME TREES DOWN ON CAMPERS (LWX)
2214,UNK,4 NW TAYLOR,HOUSTON,AL,31.2,-85.52,TREE DOWN AT FORTNER STREET AND SOUTH BAY SPRINGS ROAD. (TAE)
2216,UNK,2 E BRANCHVILLE,MITCHELL,GA,31.15,-84.28,MULTIPLE TREES DOWN ON BRANCHVILLE ROAD. (TAE)
2220,UNK,3 NW BOILING SPRINGS SC,SPARTANBURG,SC,35.08,-82.01,TREE BRANCH ON POWER LINES ON BRENTWOOD DR. (GSP)
2224,UNK,4 ESE SLOCOMB,GENEVA,AL,31.09,-85.54,TREES DOWN ON COUNTY ROAD 28. (TAE)
2224,UNK,3 NW ALVON,GREENBRIER,WV,37.92,-80.25,SEVERAL TREES DOWN IN THE BLUE BEND AREA ALONG ANTHONY ROAD ABOUT TWO MILES WEST OF THE INTERSECTION OF WV92 AND ANTHONY ROAD. (RNK)
2242,UNK,3 SW COTTONWOOD,HOUSTON,AL,31.02,-85.34,TREE DOWN ON STATE LINE ROAD AT SAINT MARY CHURCH ROAD. (TAE)
2244,UNK,1 SSE MALONE,JACKSON,FL,30.95,-85.16,TREE DOWN AT SR 2 AND HWY 71 IN MALONE. (TAE)
2248,UNK,1 N CUBA,ALLEGANY,NY,42.24,-78.28,REPORT OF POWER LINES DOWN AT 9444 TRENKLE RD NEAR CUBA LAKE (BUF)
2300,UNK,3 E EAST LAKE TOHO,OSCEOLA,FL,28.3,-81.23,OSCEOLA FIRE RESCUE REPORTED POWER LINES DOWN AT INTERSECTION OF WIGGINS RD. AND JONES ROAD... AND ALSO ON RUNMMEL ROAD. TIME ESTIMATED FROM RADAR. (MLB)
2300,UNK,3 NE GRANGEBURG,HOUSTON,AL,31.05,-85.19,TREE DOWN ON HICKORY GROVE ROAD AT COUNTY ROAD 81 SOUTH. (TAE)
2301,UNK,5 NW LITTLE ORLEANS,ALLEGANY,MD,39.69,-78.44,7 LARGE TREES DOWN INCLUDING ONE THAT FELL ON A TRAILOR (LWX)
2315,UNK,W HOUSTON,CHICKASAW,MS,33.9,-89,SEVERAL TREES DOWN WEST OF HOUSTON. (MEG)
2316,UNK,3 W BELLEGROVE,ALLEGANY,MD,39.7,-78.38,LARGE TREES DOWN ON OLD ADAMS RD. (LWX)
2320,UNK,OBRIEN,SUWANNEE,FL,30.04,-82.94,THE EMERGENCY MANAGEMENT HAD NUMEROUS REPORTS OF TREES DOWN IN OBRIEN ON BOTH SIDES OF U.S. HIGHWAY 129. THE TIME GIVEN WAS BASED ON RADAR. (JAX)
2322,UNK,N GRAND JUNCTION,MESA,CO,39.09,-108.55,TREE LIMBS DOWN ESTIMATED 6 INCH DIAMETER (GJT)
2323,UNK,HANCOCK,MORGAN,WV,39.69,-78.18,TREES DOWN NEAR THE INTERSECTION OF RIVER ROAD AND PIOUS RIDGE ROAD (LWX)
2327,UNK,1 NNW TOMS BROOK,SHENANDOAH,VA,38.96,-78.45,TREES DOWN AT COUNTRY GARDENS (LWX)
2328,UNK,N NEW CASTLE,GARFIELD,CO,39.59,-107.53,DEAD TREE LIMBS DOWN ESTIMATED 4 INCH IN DIAMETER (GJT)
2329,UNK,5 N CHATTAHOOCHEE,SEMINOLE,GA,30.77,-84.85,TREE DOWN ON SEMINOLE SHORES DRIVE. (TAE)
2335,UNK,3 W FARMERVILLE,UNION,LA,32.77,-92.45,TREE DOWN BROUGHT DOWN POWER LINES ON SCOTTS HIDEWAY ROAD OFF HWY 2 (SHV)
2345,66,GRAND JUNCTION,MESA,CO,39.09,-108.55,(GJT)
2349,UNK,3 NNE AMSTERDAM,DECATUR,GA,30.77,-84.41,TREES DOWN ON STATE ROAD 262. (TAE)
2351,UNK,8 SSW HICKORY,CATAWBA,NC,35.62,-81.36,AT LEAST A FEW LIMBS OF AROUND 2 INCHES DIAMETER FELL DURING A STRONG WIND GUST PRODUCED BY THE STORM. NO HAIL AT HER LOCATION NEAR PROPST. (GSP)
2354,UNK,4 ENE QUINCY,GADSDEN,FL,30.6,-84.52,TREE DOWN ON POST PLANT ROAD. (TAE)
2354,62,1 WSW STRASBURG,SHENANDOAH,VA,38.98,-78.37,(LWX)
2355,UNK,STRASBURG,SHENANDOAH,VA,38.99,-78.36,10 INCH DIAMETER TREE SNAPPED AND LYING ON POWERLINES (LWX)
0002,UNK,RELIANCE,WARREN,VA,39,-78.25,TREE DOWN ON THE RELIANCE RD AND NORTH RIVER RD. (LWX)
0005,UNK,2 SSE ELLIOTT,MONTGOMERY,MS,33.66,-89.73,TREE DOWNED ACROSS BOTH LANES OF US HIGHWAY 51 NORTH OF DUCK HILL (JAN)
0015,UNK,1 NNW NEWBERRY,ALACHUA,FL,29.65,-82.61,*** 1 INJ *** ALACHUA COUNTY EMERGENCY MANAGEMENT AND THE FLORIDA STATE WATCH OFFICE RELAYED A LAW ENFORCEMENT REPORT OF A POSSIBLE TORNADO TOUCHDOWN NEAR NEWBERRY. TRE (JAX)
0021,UNK,2 W HOWELLSVILLE,WARREN,VA,38.98,-78.12,MULTIPLE LARGE TREES DOWN NEAR THE INTERSECTION OF FAIRGROUND RD AND MILLDALE RD. (LWX)
0036,UNK,VALLEY,CHAMBERS,AL,32.82,-85.18,SEVERAL TREES WERE BLOWN DOWN IN AND AROUND VALLEY. (BMX)
0042,UNK,2 SW MARTINSBURG,BERKELEY,WV,39.44,-78,TREE DOWN IN 13600 BLK APPLE HARVEST DR (LWX)
0045,UNK,2 NW DADEVILLE,TALLAPOOSA,AL,32.85,-85.79,SEVERAL TREES WERE BLOWN DOWN ALONG HIGHWAY 38 NEAR DADEVILLE. (BMX)
0106,UNK,2 SE BERKELEY,BERKELEY,WV,39.48,-77.9,TREES DOWN 800 BLK OF FEATHERBED RD (LWX)
0130,UNK,DALHART,HARTLEY,TX,36.06,-102.52,SEVERAL TREES WERE BLOWN DOWN BY THUNDERSTORM WINDS. AREA OBSERVATIONS AND SPOTTER REPORTS INDICATE GUSTS IN THE 50 MPH RANGE. TIME ESTIMATED BY RADAR. (AMA)
0205,UNK,2 W FOREST,WEST CARROLL,LA,32.79,-91.45,TREE BLOWN DOWN ON HWY 582. (JAN)
0212,UNK,BOYS RANCH,OLDHAM,TX,35.51,-102.25,SEVERAL TREES BLOWN DOWN. ESTIMATED 60 MPH. VERY HEAVY RAIN ALSO. (AMA)
0220,UNK,BENTON,SALINE,AR,34.57,-92.58,NUMEROUS TREES REPORTED DOWN IN THE CITY OF BENTON INCLUDING ONE ON A VEHICLE. (LZK)
0220,63,4 NE BENTON,SALINE,AR,34.61,-92.53,(LZK)
0220,UNK,12 SSE MASTERSON,POTTER,TX,35.47,-101.88,TRAFFIC BARREL BLOWN OVER AT THE CANADIAN RIVER BRIDGE. (AMA)
0223,60,BUSHLAND,POTTER,TX,35.19,-102.06,(AMA)
0235,66,9 NNE AMARILLO,POTTER,TX,35.32,-101.76,(AMA)
0237,63,3 SSE AMARILLO,RANDALL,TX,35.17,-101.8,(AMA)
0335,59,2 SW PECOS,REEVES,TX,31.39,-103.52,PECOS ASOS REPORTED 51 KNOT GUST (MAF)
0400,UNK,INDIANOLA,SUNFLOWER,MS,33.45,-90.64,POWER LINES DOWNED (JAN)
0525,UNK,N POCAHONTAS,HINDS,MS,32.47,-90.29,A TREE WAS BLOWN DOWN ON A HOUSE (JAN)
0525,UNK,4 SW WAY,MADISON,MS,32.7,-90.08,TREES DOWNED ALONG MS HIGHWAY 16 (JAN)
0545,UNK,MADISON,MADISON,MS,32.45,-90.11,LARGE TREE AND POWERLINES DOWN ALONG MAIN STREET. COUPLE OF OTHER SMALLER TREES DOWN AND NUMBER OF LIMBS. (JAN)
0610,UNK,3 N BRANCH,SCOTT,MS,32.47,-89.71,TREE DOWN ACROSS THORNHILL RD. (JAN)
0615,UNK,CAYCE,MARSHALL,MS,34.96,-89.62,YARD STRUCTURE TWISTED AND MOVED A FEW FEET (MEG)
0630,UNK,3 SE CARTHAGE,LEAKE,MS,32.71,-89.5,TREES DOWN ALONG HWY 488. (JAN)
0655,UNK,OXFORD,LAFAYETTE,MS,34.36,-89.53,COUPLE OF TREES DOWN ACROSS THE COUNTY. (MEG)
0700,UNK,10 S PHILADELPHIA,NESHOBA,MS,32.63,-89.11,TREES DOWN ACROSS SOUTHERN PORTIONS OF THE COUNTY INCLUDING A TREE DOWNED ON A MOBILE HOME TRAPPING A THREE YEAR OLD. (JAN)
0740,69,1 ENE MORTON,COCHRAN,TX,33.73,-102.74,WEST TEXAS MESONET REPORT (LUB)
0745,UNK,7 E NEW ALBANY,UNION,MS,34.49,-88.9,60 MPH WINDS ALONG WITH NICKEL SIZE HAIL REPORTED. (MEG)
0750,60,6 NNW ROPESVILLE,HOCKLEY,TX,33.49,-102.19,A COUPLE TREE BRANCHES BROKEN (LUB)
0817,UNK,6 SSW PIGEYE,MARION,AL,34.22,-87.95,SEVERAL SOFTWOOD TREES SNAPPED AND UPROOTED. A 12 FOOT BY 12 FOOT PORCH UPLIFTED AND TOSSED 30 FEET. (BMX)
0830,UNK,DENNIS,TISHOMINGO,MS,34.56,-88.23,TREES DOWN ON HWY 30. (MEG)
1005,UNK,WOODBINE,COOKE,TX,33.62,-97.02,LARGE TREES DOWN ACROSS SOUTHEAST SIDE OF GAINESVILLE AND NEAR WOODBINE. TIME IS APPROXIMATE. (FWD)
1008,UNK,5 ENE AUBREY,DENTON,TX,33.33,-96.9,NUMEROUS TREES AND LARGE TREE LIMBS DOWNED BY THUNDERSTORM WINDS. TIME IS APPROXIMATE. (FWD)
1015,62,7.1 WNW POTTSBORO,GRAYSON,TX,33.79,-96.78,WIND GUST WAS MEASURED. TREE DAMAGE NEAR BOY SCOUT CAMP. ALSO A BRIEF PERIOD OF HALF INCH HAIL. (FWD)
1110,UNK,3 E ROCKWALL,ROCKWALL,TX,32.93,-96.4,WIND DAMAGE AT 3 OR 4 HOMES AND 2 BUSINESSES. FENCES BLOWN DOWN AND MINOR ROOF DAMAGE. TIME IS APPROXIMATE. LOCATION IS NEAR THE CITY LIMITS BORDER BETWEEN ROCKWALL AND (FWD)
1130,UNK,PARSONS,DECATUR,TN,35.65,-88.12,TREE FELL ON HOUSE (MEG)
Time,Size,Location,County,State,Lat,Lon,Comments
1640,100,1 N DAVIE DOWNTOWN,BROWARD,FL,26.1,-80.23,UP TO QUARTER SIZE HAIL REPORTED VIA SOCIAL MEDIA (MFL)
1830,100,5 W LAKESIDE,CLAY,FL,30.13,-81.85,PUBLIC REPORT OF QUARTER SIZED HAIL VIA SOCIAL MEDIA. TIME OF EVENT BASED ON RADAR DATA. (JAX)
1840,100,CENTENNIAL,ARAPAHOE,CO,39.6,-104.87,(BOU)
1854,175,ALICEVILLE,PICKENS,AL,33.13,-88.16,(BMX)
1915,100,4 N HAUGHTON,BOSSIER,LA,32.59,-93.51,PRINCETON... LA (SHV)
1924,125,CASTLE ROCK,DOUGLAS,CO,39.38,-104.85,(BOU)
1930,100,2 SSE STONEWOOD,HARRISON,WV,39.22,-80.29,(RLX)
1935,100,6 SE LOST CREEK,UPSHUR,WV,39.1,-80.27,(RLX)
1945,100,PENROSE,FREMONT,CO,38.43,-105.01,(PUB)
1955,125,RAINSVILLE,MORA,NM,35.98,-105.21,(ABQ)
2000,100,3 SE TERRA ALTA,PRESTON,WV,39.41,-79.5,NUMEROUS LARGE TREES REPORTED DOWNED BY THUNDERSTORM WINDS.0400 PM (PBZ)
2012,125,EL DORADO,UNION,AR,33.22,-92.66,SOUTH JACKSON STREET NEAR HWY 167 (SHV)
2012,100,11 E CALION,UNION,AR,33.3,-92.35,NEAR PIGEON HILL (SHV)
2015,100,MORO BAY,BRADLEY,AR,33.31,-92.35,(LZK)
2018,100,1 NNE SNYDERTOWN,FAYETTE,PA,40.03,-79.57,(PBZ)
2053,100,5 SSE ROWLESBURG,PRESTON,WV,39.29,-79.64,(PBZ)
2131,175,VALLEY GRANDE,DALLAS,AL,32.52,-86.98,(BMX)
2138,100,5 S TRINIDAD,LAS ANIMAS,CO,37.1,-104.51,(PUB)
2145,300,7 NNE SHOEMAKER,MORA,NM,35.91,-104.83,(ABQ)
2205,100,5 NW FINGERVILLE,SPARTANBURG,SC,35.19,-82.07,ONE INCH HAIL REPORTED RIGHT ON THE NC/SC BORDER SW OF GREEN CREEK. (GSP)
2217,125,4 E BELLEFONTAINE,WEBSTER,MS,33.66,-89.23,QUARTER TO HALF DOLLAR SIZE HAIL ALONG MONTE VISTA RD (JAN)
2227,100,FORT DAVIS,MACON,AL,32.24,-85.71,AT BLACK BEAR FARMS (BMX)
2232,100,3 NNE RATON CREWS AIRPO,COLFAX,NM,36.78,-104.48,(ABQ)
2245,100,5 N SHONGALOO,WEBSTER,LA,33.01,-93.29,(SHV)
2300,100,1 W BETHEDEN,WINSTON,MS,33.22,-88.96,REPORTED ALONG BLUFF LAKE RD NORTHEAST OF LOUISVILLE (JAN)
2302,250,1 SW HOUSTON,CHICKASAW,MS,33.89,-89.01,VERY LARGE HAIL AT LEAST 21/2 INCHES AROUND THE TOWN OF PYLAND. (MEG)
2305,175,10 WSW DEXTER,CHAVES,NM,33.13,-104.53,(ABQ)
2328,125,5 NW JEFFERSON,GRENADA,MS,33.68,-89.95,ALONG HIGHWAY 35 BETWEEN HOLCOMB AND CARROLLTON (JAN)
2330,200,5 W LAKE ARTHUR,CHAVES,NM,33,-104.45,ON U.S. HIGHWAY 285. (ABQ)
2339,100,RATON,COLFAX,NM,36.89,-104.44,(ABQ)
2340,150,7 E BERNICE,UNION,LA,32.83,-92.54,7 MILES EAST OF BERNICE ON LA2 (SHV)
2350,175,3 NW LAKE ARTHUR,CHAVES,NM,33.03,-104.4,(ABQ)
2355,175,3 WSW ELLIOTT,CARROLL,MS,33.66,-89.8,(JAN)
0002,200,SSE ELLIOTT,GRENADA,MS,33.68,-89.75,(JAN)
0005,175,2 NW DUCK HILL,MONTGOMERY,MS,33.65,-89.74,OVAL SHAPED HAIL ON BRANSCOME RD (JAN)
0025,250,ARTESIA,EDDY,NM,32.85,-104.43,HAIL MEASURING 1/2 INCH UP TO 2 1/2 INCHES. (MAF)
0026,125,5 SSW CARLSBAD,EDDY,NM,32.34,-104.27,(MAF)
0031,175,STERLINGTON,OUACHITA,LA,32.69,-92.06,(SHV)
0033,175,2 N BREWTON,ESCAMBIA,AL,31.13,-87.07,PUBLIC REPORTED GOLF BALL SIZE HAIL 2 NORTH OF BREWTON... AL. (MOB)
0040,400,10 S ARTESIA,EDDY,NM,32.7,-104.43,(MAF)
0045,175,7 W BASTROP,MOREHOUSE,LA,32.77,-92.03,QUARTER TO GOLFBALL SIZED HAIL REPORTED ALONG HANGOUT ROAD (JAN)
0114,100,TUCUMCARI,QUAY,NM,35.17,-103.73,(ABQ)
0119,175,TEXARKANA,BOWIE,TX,33.44,-94.07,RICHMOND ROAD (SHV)
0125,250,7 S CARLSBAD,EDDY,NM,32.3,-104.24,(MAF)
0140,175,7 S CARLSBAD,EDDY,NM,32.3,-104.24,HAIL HAD BUSTED OUT KITCHEN WINDOW (MAF)
0145,175,5 SSE LOVING,EDDY,NM,32.22,-104.06,GOLF BALL SIZE HAIL AND SAW 2 FUNNEL CLOUDS (MAF)
0145,175,3 W HALFWAY,LEA,NM,32.55,-103.79,GOLF BALL SIZE HAIL AND SAW 2 FUNNEL CLOUDS (MAF)
0155,250,9 SW CARLSBAD,EDDY,NM,32.31,-104.35,TENNIS BALL HAIL COVERING THE YARD (MAF)
0158,100,2 S SAN JON,QUAY,NM,35.08,-103.33,(ABQ)
0331,175,4 W PECOS,REEVES,TX,31.41,-103.56,(MAF)
0455,100,10 E PERTH,TOWNER,ND,48.71,-99.24,(FGF)
0458,100,TUCUMCARI,QUAY,NM,35.17,-103.73,(ABQ)
0459,100,5 ENE HAWLEY,JONES,TX,32.64,-99.73,(SJT)
0715,100,10 W FLOYDADA,FLOYD,TX,33.98,-101.51,(LUB)
