Time,F_Scale,Location,County,State,Lat,Lon,Comments
0115,UNK,2 SSE EUFAULA,MCINTOSH,OK,35.26,-95.57,SEVERAL LARGE TREE LIMBS DOWN ON OK-9 ABOUT 2 MILES WEST OF LONGTOWN. TREE LIMBS ARE 1.5 INCHES IN DIAMETER. (TSA)
0131,64,LEES SUMMIT,JACKSON,MO,38.92,-94.38,DELAYED REPORT. 56 KNOT WIND GUST REPORTED AT LXT. (EAX)
0151,60,LUCERNE,PUTNAM,MO,40.46,-93.29,(EAX)
0210,UNK,BLUE MOUND,TARRANT,TX,32.88,-97.37,STORAGE BUILDING DAMAGED AND RVS FLIPPED (FWD)
0300,70,1 SE COPPELL,DALLAS,TX,32.94,-97.01,70 MPH ESTIMATED ON COPPELL/IRVING LINE NEAR WEST BELT LINE (FWD)
0306,60,HEAVENER,LE FLORE,OK,34.89,-94.6,(TSA)
0337,UNK,MURPHY,COLLIN,TX,33.02,-96.62,WIND DESTROYED A BARN AND BLEW DEBRIS INTO POWER LINES IN MURPHY. (FWD)
0408,UNK,3 ENE SHELL KNOB,STONE,MO,36.65,-93.58,POSSIBLE TORNADO. EMERGENCY MANAGEMENT REPORTED NUMEROUS TREES DOWN ON STALLION BLUFF ROAD. THIS COINCIDES WITH A RADAR TORNADIC DEBRIS SIGNATURE. STORM SURVEY WILL BE (SGF)
0455,UNK,3 ESE HUNT,JOHNSON,AR,35.52,-93.62,TREES AND POWERLINES DOWN AS WELL AS DAMAGE TO SEVERAL CHICKEN HOUSES IN THE AREA. (LZK)
0540,UNK,4 SSE MINERAL SPGS REC,JOHNSON,AR,35.6,-93.29,TWO HOMES DAMAGED ALONG HIGHWAY 123 WITH ONE ROOF REMOVED FROM ONE OF THE HOMES. (LZK)
0604,60,BLANCO,BLANCO,TX,30.1,-98.42,60 MPH WINDS ESTIMATED BY BLANCO EMS EMPLOYEE (EWX)
0605,UNK,3 E MOUNT PLEASANT,TITUS,TX,33.17,-94.92,TREES DOWN NEAR THE INTERSECTION OF CR 4030 AND CR 4025. (SHV)
0629,UNK,2 NW WIMBERLEY,HAYS,TX,30.01,-98.13,MULTIPLE SNAPPED AND DOWNED TREES WERE REPORTED IN THE MARINA CIRCLE AREA OF WIMBERLEY. (EWX)
0645,UNK,GILMER,UPSHUR,TX,32.73,-94.95,SEVERAL TREES DOWN IN GILMER. (SHV)
0705,UNK,1 SSE MUSTANG RIDGE,CALDWELL,TX,30.04,-97.68,EMERGENCY MANAGER REPORTED TREE LIMBS DOWN NEAR HWY 21 AND US 183. TIME ESTIMATED FROM RADAR. (EWX)
0707,67,AUSTIN BERGSTROM INT AP,TRAVIS,TX,30.2,-97.67,(EWX)
0718,UNK,9 S LINDEN,CASS,TX,32.88,-94.36,TREES DOWN ON CR 1619 NEAR THE CASS/MARION COUNTY LINE. (SHV)
0725,UNK,1 S HALLSVILLE,HARRISON,TX,32.49,-94.58,NUMEROUS TREES DOWN ALONG INTERSTATE 20 FROM NEAR EXIT 604 NEAR HALLSVILLE EAST TO EXIT 615 NEAR MARSHALL. (SHV)
0725,UNK,1 S JEFFERSON,MARION,TX,32.75,-94.35,POWER LINE DOWN ACROSS HIGHWAY 59 JUST SOUTH OF THE JEFFERSON CITY LIMITS. (SHV)
0735,UNK,MARSHALL,HARRISON,TX,32.54,-94.35,TREES DOWN ALONG HIGHWAY 80 NEAR MARSHALL. OTHER LARGE TREE LIMBS DOWNED AS WELL. (SHV)
0745,UNK,BASTROP,BASTROP,TX,30.11,-97.31,A NUMBER OF RESIDENTIAL FENCES BLOWN DOWN BY HIGH WINDS (EWX)
0745,UNK,VIVIAN,CADDO,LA,32.87,-93.99,TREE DOWN ACROSS HIGHWAY 1 NEAR JR/S SALOON IN VIVAN. (SHV)
0805,UNK,3 N BELCHER,CADDO,LA,32.8,-93.84,TREE DOWN ACROSS HIGHWAY 3049 BETWEEN CEDAR BLUFF AND CAVETT RIVER ROADS. (SHV)
0810,UNK,5 SW PLAIN DEALING,BOSSIER,LA,32.86,-93.76,TREE DOWN ACROSS OLD PLAIN DEALING ROAD. POWER IS OUT TO THE BOSSIER PARISH JAIL. (SHV)
0810,UNK,BRADLEY,LAFAYETTE,AR,33.1,-93.66,TREES AND POWER LINES DOWN ACROSS THE CENTRAL AND SOUTHERN HALF OF LAFAYETTE COUNTY. (SHV)
0810,UNK,LEWISVILLE,LAFAYETTE,AR,33.36,-93.58,TREES AND POWER LINES DOWN IN LEWISVILLE. THE ENTIRE CITY IS WITHOUT POWER. (SHV)
0830,UNK,3 N WALDO,COLUMBIA,AR,33.4,-93.3,TREES DOWN ACROSS HIGHWAY 355 NORTH OF WALDO. (SHV)
0840,UNK,5 W EMERSON,COLUMBIA,AR,33.1,-93.28,TREES DOWN ACROSS HIGHWAY 19 SOUTH NEAR THE WALKERVILLE COMMUNITY. (SHV)
0855,UNK,7 E EMERSON,COLUMBIA,AR,33.1,-93.08,TREES AND POWER LINES DOWN NEAR THE ATLANTA COMMUNITY EAST OF EMERSON. POWER IS OUT TO MUCH OF THIS AREA. (SHV)
0910,UNK,17 SW EL DORADO,UNION,AR,33.04,-92.87,TREE DOWN ACROSS HIGHWAY 15 NEAR JOLLYS GROCERY IN THE THREE CREEKS COMMUNITY. (SHV)
Time,Size,Location,County,State,Lat,Lon,Comments
2153,100,3 S GRETNA,SARPY,NE,41.1,-96.24,NICKEL TO PEA-SIZED HAIL WITH A FEW QUARTER SIZED MIXED IN. (OAX)
2220,100,SHENANDOAH,PAGE,IA,40.76,-95.37,HAIL UP TO QUARTER SIZE (OAX)
2242,100,DICKSON,CARTER,OK,34.19,-96.99,(OUN)
2319,100,3 W BURLINGTON JUNCTION,NODAWAY,MO,40.45,-95.12,(EAX)
2331,100,SKIDMORE,NODAWAY,MO,40.29,-95.08,(EAX)
2332,175,TISHOMINGO,JOHNSTON,OK,34.23,-96.68,(OUN)
2333,175,4 SE ADA,PONTOTOC,OK,34.74,-96.61,(OUN)
2356,100,BEDFORD,TAYLOR,IA,40.67,-94.72,COOP OBSERVER REPORTED QUARTER SIZED HAIL FOLLOWED BY PEA SIZED HAIL. TIME RADAR ESTIMATED. DELAYED REPORT... CALLED IN WITH MORNING OBSERVATION. (DMX)
0001,100,5 WNW LINDSAY,COOKE,TX,33.68,-97.31,QUARTER SIZED HAIL 5 WNW OF LINDSAY (FWD)
0017,100,LAMAR,HUGHES,OK,35.1,-96.13,(OUN)
0019,175,ATOKA,ATOKA,OK,34.38,-96.13,(OUN)
0028,100,DEERFIELD,VERNON,MO,37.84,-94.51,LAW ENFORCEMENT REPORTS QUARTER SIZED HAIL IN DEERFIELD. (SGF)
0029,175,COLEMAN,JOHNSTON,OK,34.27,-96.42,(OUN)
0033,100,2 NE BOYNTON,MUSKOGEE,OK,35.67,-95.63,(TSA)
0036,175,DEWAR,OKMULGEE,OK,35.46,-95.94,(TSA)
0054,150,2 N WAGONER,WAGONER,OK,35.99,-95.37,SILVER DOLLAR SIZE HAIL AT WHITE HORN COVE... NORTH OF WAGONER (TSA)
0055,175,3 NW GORDONVILLE,GRAYSON,TX,33.83,-96.89,GOLFBALL SIZED HAIL 3 NORTHWEST OF GORDONVILLE (FWD)
0057,175,5 N BOYNTON,MUSKOGEE,OK,35.72,-95.66,NORTH OF BOYNTON ON HWY 62 (TSA)
0105,100,HAMILTON,CALDWELL,MO,39.74,-94,(EAX)
0111,175,3 SE LOCUST GROVE,MAYES,OK,36.17,-95.13,(TSA)
0114,100,7 N POTTSBORO,GRAYSON,TX,33.85,-96.67,ONE INCH HAIL 7N POTTSBORO (FWD)
0128,100,DEERFIELD,VERNON,MO,37.84,-94.51,LAW ENFORCEMENT REPORTS QUARTER SIZED HAIL IN DEERFIELD. (SGF)
0132,100,2 W DURANT,BRYAN,OK,34,-96.42,(OUN)
0136,100,4 N WEATHERFORD,PARKER,TX,32.83,-97.8,(FWD)
0139,100,PORUM,MUSKOGEE,OK,35.36,-95.27,(TSA)
0139,100,SALINA,MAYES,OK,36.29,-95.15,(TSA)
0147,100,SARDIS,PUSHMATAHA,OK,34.67,-95.41,(TSA)
0150,175,PECAN ACRES,TARRANT,TX,32.97,-97.47,HAIL UP TO THE SIZE OF GOLFBALLS IN PECAN ACRES (FWD)
0150,100,YANUSH,LATIMER,OK,34.71,-95.31,(TSA)
0200,100,BOKCHITO,BRYAN,OK,34.02,-96.14,(OUN)
0227,100,TROPHY CLUB,DENTON,TX,33,-97.19,QUARTER-SIZED HAIL (FWD)
0240,100,1 N WEATHERFORD,PARKER,TX,32.78,-97.8,SLIGHTLY LARGER THAN QUARTER-SIZED (FWD)
0245,100,1 S LIPAN,HOOD,TX,32.51,-98.05,QUARTER SIZED HAIL JUST SOUTH OF LIPAN (FWD)
0247,125,FLOWER MOUND,DENTON,TX,33.03,-97.09,HALF DOLLAR SIZED HAIL IN FLOWER MOUND (FWD)
0253,100,FORT WORTH,TARRANT,TX,32.75,-97.34,Quarter sized hail at Timberland and Beach St (FWD)
0303,175,LEWISVILLE,DENTON,TX,33.07,-97,PING PONG TO GOLFBALL SIZE HAIL IN LEWISVILLE (FWD)
0305,100,8 S ALEDO,PARKER,TX,32.58,-97.6,1 INCH HAIL 2 NORTHWEST OF CRESSON BY SPOTTER (FWD)
0305,100,COPPELL,DALLAS,TX,32.95,-97.02,REPORTED ON AUBURN WAY IN COPPELL (FWD)
0315,175,DALLAS,DALLAS,TX,32.77,-96.78,GOLF BALL SIZED HAIL NEAR PARKER RD AT DALLAS N TOLLWAY (FWD)
0316,100,PRAIRIE GROVE,WASHINGTON,AR,35.98,-94.32,(TSA)
0320,150,BENBROOK,TARRANT,TX,32.68,-97.45,NEAR ALTA MESA AND WELCH (FWD)
0325,175,PLANO,COLLIN,TX,33.02,-96.72,GOLF BALL SIZED HAIL REPORTED (FWD)
0337,200,SACHSE,DALLAS,TX,32.98,-96.57,REPORTED ON SCOTT DRIVE IN SACHSE. LASTED FOR 4 MINS (FWD)
0341,175,2 NNE PLANO,COLLIN,TX,33.05,-96.71,GOLFBALL SIZED HAIL 2 NNE OF PLANO (FWD)
0342,100,WITCHERVILLE,SEBASTIAN,AR,35.14,-94.26,(TSA)
0350,100,7 NE SAN SABA,SAN SABA,TX,31.26,-98.63,(SJT)
0350,100,2 E SPRINGDALE,WASHINGTON,AR,36.19,-94.09,(TSA)
0501,100,5 NW DEL RIO,VAL VERDE,TX,29.43,-100.95,QUARTER SIZED HAIL WAS REPORTED AT SAN PEDRO ESTATES NEAR LAKE AMISTAD. (EWX)
0515,150,BRASHEAR,HOPKINS,TX,33.12,-95.75,PING PONG SIZE HAIL IN BRASHEAR (FWD)
0655,175,4 SW AUSTIN,TRAVIS,TX,30.23,-97.79,GOLF BALL SIZED HAIL WAS REPORTED AT HWY 290 AND MOPAC IN SOUTHWEST AUSTIN. (EWX)
0758,100,3 ENE PEARSALL,FRIO,TX,28.91,-99.05,NICKEL TO QUARTER SIZE HAIL (EWX)
