Time,F_Scale,Location,County,State,Lat,Lon,Comments
2316,UNK,SMITHTON,ST. CLAIR,IL,38.41,-89.99,TREES AND POWER LINES DOWN AROUND TOWN. TIME ESTIMATED BY RADAR. (LSX)
2327,60,7 E REDIG,HARDING,SD,45.27,-103.41,(UNR)
2340,UNK,5 NW GERMANTOWN,SHELBY,TN,35.14,-89.85,A FEW MEDIUM SIZE TREES DOWN ACROSS SHELBY FARMS PARK. TIME ESTIMATED OFF RADAR. (MEG)
2350,UNK,3 E WEST HURLEY,ULSTER,NY,42,-74.05,TREE DOWN ON WIRES (ALY)
0000,UNK,ELMIRA,CHEMUNG,NY,42.09,-76.81,TREES AND WIRES DOWN ON SOUTH MAIN STREET. (BGM)
0002,UNK,8 W STEELVILLE,CRAWFORD,MO,37.97,-91.5,TREE DOWN ON HIGHWAY M. TIME ESTIMATED BY RADAR. (LSX)
0005,UNK,1 W BUFFALO,DALLAS,MO,37.64,-93.1,MULTIPLE UTILITY POLES DOWNED NEAR THE WOODS SUPERMARKET... ONE OF WHICH FELL ONTO A TRACTOR-TRAILER. TIME ESTIMATED BY RADAR. (SGF)
0010,UNK,ESOPUS,ULSTER,NY,41.83,-73.97,DOWNED POWER LINES. (ALY)
0030,60,1 N ACME,GRADY,OK,34.81,-98.02,(OUN)
0100,UNK,3 S SWANWICK,PERRY,IL,38.13,-89.54,LARGE TREE DOWN. (PAH)
0100,60,9 WSW SAINT ANTHONY,MORTON,ND,46.57,-101.08,CLUSTER OF LARGE BRANCHES DOWN ON THE ROAD. (BIS)
0104,UNK,4 WNW NOBLE,OZARK,MO,36.76,-92.63,ROOF DAMAGE AND VEHICLE DAMAGE DUE TO MULTIPLE LARGE TREE LIMBS DOWNED. TIME ESTIMATED BY RADAR. (SGF)
0119,UNK,5 SE SWANWICK,PERRY,IL,38.12,-89.47,LARGE TREE LIMBS DOWN ON ILLINOIS ROUTE 13. (PAH)
0140,UNK,3 SSW WESLEYAN,BIBB,GA,32.84,-83.74,ONE TREE DOWN ON I-475NB NEAR MILE MARKER 6. (FFC)
0355,UNK,5 E BONNE TERRE,ST. FRANCOIS,MO,37.92,-90.46,4000 BLOCK OF CEDAR RUN ROAD IN THE BONNE TERRE... MO AREA. REPORT OF A PERSON IN THE WATER. FIRE AND EMS DISPATCHED. SWIFT WATER RESCUE TEAM HAS ALSO BEEN DISPATCHED. (LSX)
Time,Size,Location,County,State,Lat,Lon,Comments
2117,125,TABLE GROVE,FULTON,IL,40.37,-90.42,RELAYED BY BROADCAST MEDIA. (ILX)
0050,125,3 SSW SARLES,Towner,ND,48.9,-99.02,QUARTER AND HALF DOLLAR SIZED HAIL FELL FOR AROUND 10 MINUTES. GUSTY WINDS OBSERVED AS WELL. TIME ESTIMATED BY RADAR. (FGF)
