Time,F_Scale,Location,County,State,Lat,Lon,Comments
2350,UNK,1 W BLANCHARD,CENTRE,PA,41.07,-77.62,TREES DOWN ACROSS ROADS (CTP)
2357,UNK,1 WNW SPRING MILLS,CENTRE,PA,40.86,-77.58,TREES DOWN ON WIRES (CTP)
0025,UNK,1 WNW BENFER,SNYDER,PA,40.78,-77.23,TREES DOWN ON WIRES (CTP)
0025,UNK,1 E EAST BEECH,CLINTON,PA,41.08,-77.54,TREES AND WIRES DOWN (CTP)
0030,UNK,SUNBURY,NORTHUMBERLAND,PA,40.86,-76.79,1 TREE DOWN IN SUNBURY... 2 IN COAL TOWNSHIP... AND 1 IN MOUNT CARMEL. (CTP)
0033,UNK,BYRAM TWP,SUSSEX,NJ,40.95,-74.73,LOCALIZED POWER OUTAGES AND TREES DOWN. TIME ESTIMATED FROM RADAR. (PHI)
0049,UNK,CLINTONDALE,CLINTON,PA,41.02,-77.52,TREES DOWN ON WIRES (CTP)
0050,UNK,BRANCHVILLE,SUSSEX,NJ,41.15,-74.75,LOCALIZED TREE DAMAGE AND POWER OUTAGES. TIME ESTIMATED FROM RADAR. (PHI)
0103,UNK,1 WNW JACKSON TWP,MONROE,PA,41.02,-75.4,MULTIPLE TREES SNAPPED AND UPROOTED ALONG JACKSON ROAD BETWEEN HYPSIE GAP ROAD AND PRICE DRIVE. CORN IN A NEARBY FIELD LAID FLAT AS WELL. TIME ESTIMATED FROM RADAR. (PHI)
0132,UNK,FRANKLIN LAKES,BERGEN,NJ,41.01,-74.21,MEDIUM SIZED TREES WERE UPROOTED. (OKX)
0147,UNK,1 ESE MORRISTOWN,MORRIS,NJ,40.78,-74.46,TREE DOWN ON BRADWAHL DRIVE. (PHI)
0255,UNK,EWING,MERCER,NJ,40.27,-74.8,TREE UPROOTED ONTO A HOUSE ON KING AVE. MINOR STRUCTURAL DAMAGE. DOWNED POWER LINES IN AREA. (PHI)
0315,UNK,HAUPPAUGE,SUFFOLK,NY,40.82,-73.21,MULTIPLE TREES DOWN IN A FIELD ON BRIDGE ROAD. (OKX)
0315,UNK,2 WSW TYLERSVILLE,CLINTON,PA,40.98,-77.47,TREES AND WIRES DOWN (CTP)
Time,Size,Location,County,State,Lat,Lon,Comments
1902,175,2 SSW CAMBRIDGE SPRINGS,CRAWFORD,PA,41.78,-80.07,ON ROUTE 86 BETWEEN CAMBRIDGE SPRINGS AND WOODCOCK. (CLE)
2110,175,PIGEON,FOREST,PA,41.53,-79.05,HAIL AT LEAST THE SIZE OF GOLFBALLS REPORTED (PBZ)
2112,175,LIBERTY,TIOGA,PA,41.56,-77.1,GOLF BALL-SIZED HAIL REPORTED NEAR LIBERTY (CTP)
2121,175,LIBERTY,MCKEAN,PA,41.71,-78.22,GOLF BALL-SIZED HAIL REPORTED NEAR LIBERTY (CTP)
2130,100,NEW STANTON,WESTMORELAND,PA,40.22,-79.61,PICTURES POSTED ON SOCIAL MEDIA. TIME ESTIMATED BY RADAR. (PBZ)
2130,100,NEW CANAAN,FAIRFIELD,CT,41.14,-73.49,(OKX)
2200,175,FALLS CREEK,JEFFERSON,PA,41.14,-78.8,GOLF BALL SIZED HAIL REPORTED AT 3RD ST. AND OSBORNE. (PBZ)
2212,100,CARMICHAELS,GREENE,PA,39.9,-79.98,NICKEL TO QUARTER SIZE HAIL AT VOLUNTEER FIRE DEPARTMENT. (PBZ)
2237,100,JACKSON ACRES,LEWIS,WV,39.13,-80.41,(RLX)
2238,150,BROCKWAY,JEFFERSON,PA,41.25,-78.79,(PBZ)
2245,200,LAMAR,CLINTON,PA,41.01,-77.51,(CTP)
