Time,F_Scale,Location,County,State,Lat,Lon,Comments
1410,UNK,4 NW DOGWOOD,WEBSTER,MO,37.09,-92.88,SEVERAL TREES DOWN AROUND THE SKYLINE NEAR Z HWY. (SGF)
1414,UNK,4 ESE GADSDEN,ETOWAH,AL,33.99,-85.96,A LARGE TREE WAS DOWNED ALONG KEELING ROAD. (BMX)
1420,UNK,6 N AVA,DOUGLAS,MO,37.04,-92.66,TREE BLOCKING DRIVEWAY NEAR HWY B AND CTY RD 514 AND SEVERAL TREES DOWN ALONG HWY B NORTH OF AVA. (SGF)
1429,UNK,BRUCEVILLE,KNOX,IN,38.76,-87.41,TREE DOWNED ON DAVIS ROAD. (IND)
1430,UNK,NNW MANSFIELD,WRIGHT,MO,37.11,-92.58,UPROOTED TREE AND MULTIPLE TREE LIMBS DOWN. (SGF)
1432,UNK,DECKER,KNOX,IN,38.52,-87.52,TREE DOWNED ON POWER LINES ON HOLSCHER RD. (IND)
1442,UNK,6 N AVA,DOUGLAS,MO,37.04,-92.66,TREE BLOCKING DRIVEWAY NEAR HWY B. (SGF)
1448,UNK,VINCENNES,KNOX,IN,38.68,-87.51,TREE DOWNED ON POWER LINES AT PARKINSON ST. (IND)
1450,UNK,4 NW DOGWOOD,WEBSTER,MO,37.09,-92.88,SEVERAL TREES DOWN AROUND THE SKYLINE NEAR Z HWY. (SGF)
1455,UNK,1 N VANZANT,DOUGLAS,MO,36.98,-92.3,SEVERAL TREES DOWN NEAR HWY 95. TREE ON CAR NEAR V HWY. (SGF)
1510,UNK,WILLOW SPRINGS,HOWELL,MO,36.99,-91.97,SEVERAL REPORTS OF POWER LINES AND TREES BLOWN IN WILLOW SPRINGS (SGF)
1520,UNK,LAKEVIEW,BAXTER,AR,36.38,-92.54,TRAINED SPOTTER REPORTED STRONG WIND GUSTS AND MULTIPLE POWERLINES DOWN NEAR HIGHWAY 178 IN LAKEVIEW. (LZK)
1526,UNK,3 SW MEADVILLE,LINN,MO,39.76,-93.34,DELAYED REPORT...CATTLE BARN AND TREES BLOWN DOWN (EAX)
1527,UNK,SUMMERSVILLE,TEXAS,MO,37.18,-91.66,DAMAGE TO THE ROOF OF BUSINESS IN SUMMERSVILLE (SGF)
1555,UNK,BRANDSVILLE,HOWELL,MO,36.65,-91.69,NUMEROUS 2-3 INCH TREE LIMBS DOWN IN BRANDSVILLE (SGF)
1600,UNK,RODGERS,BARTOW,GA,34.2,-84.82,TREE DOWN BLOCKING GA293 BETWEEN IRON BELT ROAD AND GRASSDALE ROAD. (FFC)
1605,UNK,KOSHKONONG,OREGON,MO,36.6,-91.65,LARGE TREE DOWN OVER F HIGHWAY IN KOSHKONONG (SGF)
1605,UNK,COLUMBIA,BOONE,MO,38.95,-92.33,SIZABLE TREE DOWN OVER ROAD AT RICE AND MCKEE IN COLUMBIA (LSX)
1620,UNK,MARIETTA,COBB,GA,33.96,-84.55,911 CALL CENTER RECEIVED REPORT OF SEVERAL TREES DOWN ON NEW MACKLAND RD...COOPER DR LAKE NEAR THE INTERSECTION OF ATLANTA RD...PAPER MILL RD...AND MAXWELL AVENUE SW NE (FFC)
1620,UNK,CENTERVILLE,REYNOLDS,MO,37.44,-90.96,REPORT OF TREES PARTIALLY BLOCKING THE ROAD IN CENTERVILLE (LSX)
1630,UNK,WOODSTOCK,CHEROKEE,GA,34.1,-84.52,TREE DOWN ON ROADWAY...ARNOLD MILL RD. (FFC)
1642,UNK,1 WNW BUCKHEAD,FULTON,GA,33.84,-84.39,TREE DOWN ON WEST PACES FERRY ROAD...NEAR GOVERNORS MANSION (FFC)
1642,UNK,BELLEVIEW,IRON,MO,37.68,-90.75,NUMEROUS TREES AND POWER LINES DOWN THROUGH THE CIT (LSX)
1645,UNK,LA VISTA,DEKALB,GA,33.81,-84.34,LARGE TREE DOWN ALONG WEATHERSTONE WAY IN THE WOODLAND HILLS AREA. TIME ESTIMATED FROM RADAR. (FFC)
1649,UNK,BERKELEY MANOR,GWINNETT,GA,33.97,-84.17,TREES DOWN ON POWERLINES AT INTERSECTION OF CASTLEROCK WAY AND BLARNEY WAY. TIME ESTIMATED FROM RADAR. (FFC)
1650,UNK,SANDY PLAINS,COBB,GA,34.01,-84.5,ROOF AND AWNING OF VALERO GAS STATION ON SHALLOWFORD ROAD COLLAPSED (FFC)
1650,UNK,CALEDONIA,WASHINGTON,MO,37.76,-90.77,POWER POLE SNAPPED (LSX)
1651,UNK,DOE RUN,ST. FRANCOIS,MO,37.74,-90.5,REPORT OF MULTIPLE TREES DOWN (LSX)
1653,UNK,HICKORY HILLS,GWINNETT,GA,33.84,-84.02,TREES AND POWERLINES DOWN ON A HOUSE IN THE SNELLVILLE AREA. TIME ESTIMATED BY RADAR. (FFC)
1653,60,DONIPHAN,RIPLEY,MO,36.63,-90.83,SOME GUSTS HIGHER THAN 60 MPH. (PAH)
1653,UNK,DONIPHAN,RIPLEY,MO,36.63,-90.83,LATE REPORT. SCATTERED TREES DOWN ACROSS THE COUNTY. . (PAH)
1655,60,COLUMBUS,PLATTE,NE,41.43,-97.36,(OAX)
1700,UNK,2 W WELCOME,COWETA,GA,33.4,-84.92,REPORT OF 1 LARGE TREE DOWN/BLOCKING ROAD ON WELCOME RD NEAR HWY 34/NEWNAN BYPASS RD. (FFC)
1700,UNK,6 NW POCAHONTAS,RANDOLPH,AR,36.32,-91.04,A LARGE TREE WAS DOWN ACROSS HIGHWAY 90 WEST NEAR SPRINGVIEW ROAD. TIME IS RADAR ESTIMATED. (MEG)
1707,UNK,FREDERICKTOWN,MADISON,MO,37.56,-90.3,REPORT OF TWO TREES DOWN AT THE INTERSECTION OF BLOOMFIELD AND HWY OO (LSX)
1707,UNK,PILOT KNOB,IRON,MO,37.62,-90.64,NUMEROUS TREES AND POWER LINES DOWN. (LSX)
1713,UNK,4 E OZARK,DALE,AL,31.45,-85.59,TREE DOWN BLOCKING STUART TARTER ROAD NEAR VIVIAN ADAMS SCHOOL (TAE)
1715,UNK,1 S POPLAR BLUFF,BUTLER,MO,36.74,-90.4,SIGNS BLOWN DOWN. WINDS ESTIMATED AT 55 MPH. (PAH)
1720,UNK,1 NE ZALMA,BOLLINGER,MO,37.15,-90.07,TREES SNAPPED AND UPROOTED. (PAH)
1720,UNK,BONNE TERRE,ST. FRANCOIS,MO,37.92,-90.55,TOP OF TREE SNAPPED OFF. (LSX)
1736,UNK,STE. GENEVIEVE,STE. GENEVIEVE,MO,37.97,-90.05,SEVERAL LARGE TREES DOWN IN STE. GENEVIEVE. OTHER TREES DAMAGED THROUGHOUT COUNTY AS WELL. (LSX)
1740,66,WEST PADUCAH,MCCRACKEN,KY,37.08,-88.74,MEASURED AT PADUCAH AIRPORT (PAH)
1745,UNK,JEFFERSONVILLE,TWIGGS,GA,32.68,-83.34,911 CALL CENTER RECEIVED REPORTS OF SEVERAL TREES DOWN ACROSS THE COUNTY INCLUDING ONE TREE ON POCKET RD NEAR HWY 60...TWO TREES ON MARTIN ST...AND ONE TREE DOWN ON EDN (FFC)
1745,UNK,1 W CAPE GIRARDEAU,CAPE GIRARDEAU,MO,37.31,-89.57,SEVERAL TREES DOWN ON THE WEST SIDE OF TOWN. (PAH)
1750,UNK,MILLERSVILLE,CAPE GIRARDEAU,MO,37.43,-89.8,TREES DOWN. TIME ESTIMATED. (PAH)
1753,UNK,1 NW SALUDA,SALUDA,SC,34.01,-81.79,SALUDA DISPATCH REPORTED TREES ON POWER LINES ON HWY 178 NEAR SALUDA. (CAE)
1753,UNK,2 NNE DEXTER,STODDARD,MO,36.82,-89.94,TREES DOWN NORTH AND SOUTH OF DEXTER. (PAH)
1755,60,MALDEN,DUNKLIN,MO,36.58,-89.98,MALDEN AIRPORT REPORTED A 60 MPH GUST. (MEG)
1756,UNK,1 ESE NEW HAMBURG,SCOTT,MO,37.12,-89.57,TIME ESTIMATED. TREES DOWN. (PAH)
1757,UNK,2 ENE SHOAL CREEK FARMS,CLARKE,GA,33.91,-83.26,SEVERAL REPORTS OF ELECTRICAL LINES DOWN ACROSS COUNTY. (FFC)
1759,UNK,4 SSE WILLINGTON,MCCORMICK,SC,33.91,-82.43,REPORTED THAT A TREE FELL DOWN ON A POWER LINE IN A YARD ALONG GARTRELL ROAD. THE LINE SPARKED AND THE FIRE DEPARTMENT IS ON SCENE. . (CAE)
1800,UNK,5 ENE BRADENTON,MANATEE,FL,27.53,-82.51,LOCAL EMERGENCY MANAGEMENT REPORTED 2 EMPTY TRACTOR TRAILER TRUCKS WERE BLOWN OVER ALONG WITH 8 QUEEN PALM TREES ON I-75. TIME ESTIMATED FROM RADAR. (TBW)
1802,UNK,MITCHELLSVILLE,SALINE,IL,37.65,-88.54,LATE REPORT. TREES DOWN THROUGHOUT THE COMMUNITY WITH POWER OUTAGES REPORTED. (PAH)
1804,UNK,CAPE GIRARDEAU,CAPE GIRARDEAU,MO,37.3,-89.55,TREE DOWN IN CAPAHA PARK. VIA SOCIAL MEDIA. (PAH)
1805,UNK,1 W DELTA,CAPE GIRARDEAU,MO,37.2,-89.76,WINDS ESTIMATED 65 MPH. SEVERAL TREES DOWN WITH POWER OUTAGES. THERE IS ALSO SOME CORN FIELD DAMAGE (PAH)
1810,UNK,3 ESE EAST PRAIRIE,MISSISSIPPI,MO,36.77,-89.33,LARGE TREE FEEL INTO A HOUSE. SPLIT THE HOUSE IN TWO. TIME ESTIMATED. (PAH)
1812,UNK,3 SE MIDDLETOWN,JEFFERSON,KY,38.22,-85.49,ABOUT A DOZEN TREES DAMAGED OR UPROOTED... INCLUDING HARDWOODS SUCH AS OAK AND LOCUST. (LMK)
1815,UNK,3 S PULASKI,PULASKI,IL,37.18,-89.2,LARGE TREE DOWN. LARGE LIMBS DOWN...ONE ON A CAR. ESTIMATED 70 MPH. TIME ESTIMATED. (PAH)
1815,UNK,MILLERSVILLE,CAPE GIRARDEAU,MO,37.43,-89.8,TREES DOWN. (PAH)
1816,60,CERULEAN,TRIGG,KY,36.96,-87.71,. (PAH)
1820,UNK,ELLAVILLE,SCHLEY,GA,32.24,-84.31,911 CALL CENTER RECEIVED REPORT OF ONE TREE DOWN AT THE INTERSECTION OF CONCORD CHURCH RD AND BRIDGES STORE RD (FFC)
1824,UNK,WNW BELTON,ANDERSON,SC,34.53,-82.5,UTILITY COMPANY REPORTS POWER OUTAGES DUE TO TREES OR LIMBS ON ELECTRICAL EQUIPMENT BETWEEN COX STREET AND BLAKE STREET. WEBSITE REPORTS AROUND 20 CUSTOMERS WITHOUT POW (GSP)
1825,UNK,3 NW MAKANDA,JACKSON,IL,37.66,-89.27,2-3 INCH LIMBS DOWN. (PAH)
1827,UNK,3 NNW LIBERTY,GREENE,GA,33.46,-83.17,SEVERAL REPORTS OF TREES DOWN ACROSS SOUTHERN PART OF COUNTY. WALKER CHURCH ROAD NEAR ARMOUR BRIDGE ROAD...AND LEACH ROAD NEAR LIBERTY CHURCH ROAD. (FFC)
1827,UNK,WICKLIFFE,BALLARD,KY,36.97,-89.09,POWER LINES DOWN. STRONG WINDS BEING REPORTED. (PAH)
1827,UNK,2 NE BANDANA,BALLARD,KY,37.17,-88.92,DOUBLE WIDE MOBILE HOME ROOF BLOWN INTO A FIELD AND SCATTERED AT LEAST ONE HALF MILE AWAY. (PAH)
1828,UNK,BANKS,PIKE,AL,31.81,-85.84,REPORT OF A TREE DOWN NEAR BANKS IN PIKE COUNTY. TIME ESTIMATED BY RADAR. (BMX)
1829,UNK,3 NE BANDANA,MCCRACKEN,KY,37.18,-88.91,10 TREES BLOWN DOWN AND ROOF BLOWN OFF BARN. (PAH)
1830,UNK,1 N CLINTON,HICKMAN,KY,36.68,-88.99,NUMEROUS TREES DOWN. TIN ROOF BLOWN OFF EQUIPMENT SHED AND ANOTHER BUSINESS IN CLINTON. (PAH)
1832,UNK,2 WNW SHOULDERBONE,HANCOCK,GA,33.34,-83.11,GDOT REPORTED TREE DOWN ACROSS SR 16 BLOCKING E AND W LANES...NEAR GREEN SPRINGS ROAD. (FFC)
1833,UNK,3 E MILBURN,CARLISLE,KY,36.8,-88.84,BARN DAMAGED ALONG 6000 BLOCK OF KY ROUTE 307 SOUTH...BETWEEN KY ROUTES 121 AND 80 EAST (PAH)
1836,UNK,1 N IDEAL,MACON,GA,32.39,-84.19,MULTIPLE TREES DOWN ALONG HIGHWAY 90 JUST NORTH OF IDEAL. (FFC)
1839,UNK,3 N FANCY FARM,GRAVES,KY,36.8,-88.79,LARGE TREE SNAPPED. VIA SOCIAL MEDIA. (PAH)
1839,UNK,DARBYVILLE,PICKAWAY,OH,39.7,-83.11,TREE DOWN IN DARBYVILLE. TIME ESTIMATED BY RADAR. (ILN)
1840,UNK,3 S BATESBURG,LEXINGTON,SC,33.86,-81.54,INDIAN TRAIL GOLF COURSE REPORTED NUMEROUS LARGE TREE LIMBS DOWN. (CAE)
1842,UNK,1 WNW BARNETT,TALIAFERRO,GA,33.51,-82.83,1 TREE DOWN ON SHOULDER OF WESTBOUND I-20 NEAR MM152 (FFC)
1843,UNK,1 NNW PENNINGTON,SUMTER,GA,32.17,-84.1,THREE TREES WERE BLOWN DOWN AT HIGHWAY 195 AND OLD STAGE RD. (FFC)
1846,UNK,1 W EDGEFIELD,EDGEFIELD,SC,33.79,-81.95,REPORT OF A TREE DOWN ON CATALPA STREET. A SECOND TREE WAS ALSO REPORTED DOWN IN EDGEFIELD BUT EXACT LOCATION UNKNOWN. TIME ESTIMATED BASED ON RADAR. (CAE)
1848,UNK,2 E PADUCAH,MCCRACKEN,KY,37.08,-88.61,TREES DOWN ON BROADWAY AND JOE CLIFTON DRIVE. (PAH)
1849,UNK,1 W METROPOLIS,MASSAC,IL,37.15,-88.73,SIGNIFICANT DAMAGE TO TREES. SPOTTER REPORT OF 70 MPH WINDS IN METROPOLIS. (PAH)
1852,67,3 ESE PADUCAH,MCCRACKEN,KY,37.05,-88.58,SOUTH SIDE OF PADUCAH. (PAH)
1855,UNK,1 WNW MARSHALLVILLE,MACON,GA,32.46,-83.96,TREE DOWN ALONG BRYANT HILL ROAD. (FFC)
1855,62,1 NNE MAYFIELD,GRAVES,KY,36.75,-88.64,. (PAH)
1857,UNK,2 SSE NORWOOD,WARREN,GA,33.44,-82.69,ONE TREE DOWN ON POWERLINES AND ONE TREE DOWN ACROSS THE ROAD ON HIGHWAY 278. (FFC)
1859,UNK,1 NE MAYFIELD,GRAVES,KY,36.74,-88.64,AT LEAST 50 MPH WINDS WITH POWER OUTAGES. (PAH)
1902,65,SALEM,LIVINGSTON,KY,37.27,-88.25,TIME ESTIMATED. (PAH)
1905,58,5 N BENTON,MARSHALL,KY,36.93,-88.35,. (PAH)
1905,UNK,BOWLING GREEN,WARREN,KY,36.97,-86.44,NUMEROUS TREES AND POWER LINES DOWN IN BOWLING GREEN AND ACROSS THE COUNTY. (LMK)
1908,UNK,NASHVILLE AIRPORT,DAVIDSON,TN,36.13,-86.68,REPORTS THAT POWER POLES BROKEN IN HALF. (OHX)
1908,UNK,1 NE LEBANON,WILSON,TN,36.22,-86.31,LARGE TREE BLOCKING THE PARKING LOT. (OHX)
1910,UNK,FORT DEPOSIT,LOWNDES,AL,31.99,-86.58,TREE REPORTED DOWN NEAR FORT DEPOSIT. TIME ESTIMATED BY RADAR. (BMX)
1910,UNK,1 ENE THREE POINTS,JONES,GA,32.97,-83.63,EMA REPORT OF TREE DOWN ON POWERLINE OFF HWY 18 BEFORE CAMELOT ROAD. TIME ESTIMATED FROM RADAR. (FFC)
1910,UNK,3 ENE LYNN GROVE,CALLOWAY,KY,36.6,-88.39,LARGE TREES DOWN. (PAH)
1910,UNK,4 ESE SYMSONIA,MARSHALL,KY,36.89,-88.44,POWER POLES AND TREES DOWN. TIME ESTIMATED. (PAH)
1910,UNK,1 WSW EDDYVILLE,LYON,KY,37.07,-88.09,4 POWER POLES WITH TRANSFORMERS DOWN. (PAH)
1914,70,MURRAY,CALLOWAY,KY,36.61,-88.32,HIGHEST WINDS THEY HAVE EVER EXPERIENCED. (PAH)
1915,UNK,11 NNE THOMSON,COLUMBIA,GA,33.61,-82.4,TREES AND LARGE LIMBS REPORTED DOWN IN THE WINFIELD COMMUNITY. (CAE)
1917,UNK,5 N FARIDEALING,MARSHALL,KY,36.92,-88.22,TREES DOWN. (PAH)
1920,UNK,1 NW THOMSON,MCDUFFIE,GA,33.47,-82.51,MCDUFFIE DISPATCH REPORTED POWER LINES DOWN ON DOGWOOD DR. AT MAGNOLIA DR. (CAE)
1924,UNK,NE MANCHESTER,ADAMS,OH,38.69,-83.6,TREE BROKEN ON EAST 8TH STREET. A UTILITY POLE BROKEN ON DIAMOND AVENUE. TIME ESTIMATED BY RADAR. (ILN)
1925,UNK,2 SSW PROSPERITY,NEWBERRY,SC,34.18,-81.55,SC DEPT. OF HIGHWAYS REPORTED TREES DOWN AT MORRIS RD. AND STONEY HILL RD. (CAE)
1928,60,1 W CANTON,TRIGG,KY,36.8,-87.99,FROM DAVIS WEATHER INSTRUMENTS. (PAH)
1930,UNK,1 SW CADIZ,TRIGG,KY,36.86,-87.84,TREES AND POWER LINES DOWN ACROSS THE CITY. (PAH)
1930,UNK,CECILIA,HARDIN,KY,37.67,-85.95,POWER OUTAGES. (LMK)
1936,64,PRINCETON,CALDWELL,KY,37.11,-87.89,. (PAH)
1940,UNK,3 ENE RED BANK,LEXINGTON,SC,33.95,-81.19,LEXINGTON DISPATCH REPORTED TREES DOWN ON KITTI WAKE DR. (CAE)
1945,UNK,4 N LEBANON,WILSON,TN,36.27,-86.32,TREE DOWN ON CEDAR GROVE ROAD 1 MILE OFF COLES FERRY PIKE (OHX)
1948,UNK,SPRINGVILLE,HENRY,TN,36.25,-88.15,MULTIPLE LARGE TREES DOWN NEAR THE LAKE. (MEG)
1950,UNK,CLAY,WEBSTER,KY,37.48,-87.82,MULTIPLE TREES AND POWER LINES DOWN IN OR NEAR CLAY...TREE FELL ON A HOUSE...SEVERAL TREES FELL BLOCKING ROADS OR ONTO POWER LINES (PAH)
1953,60,4 ESE ROCKCASTLE,TRIGG,KY,36.88,-87.91,. (PAH)
1956,UNK,3 NNW DANVILLE,TWIGGS,GA,32.65,-83.27,A TREE WAS BLOWN DOWN ON JACK CLAY RD. (FFC)
1958,UNK,WOODBURY,BUTLER,KY,37.18,-86.63,NUMEROUS TREES DOWN ACROSS SOUTHERN AND WESTERN PORTIONS OF THE COUNTY INCLUDING THE WOODBURY AREA. . (LMK)
2000,UNK,BIG ROCK,STEWART,TN,36.58,-87.76,NUMEROUS TREES DOWN. (OHX)
2000,UNK,1 N NORTONVILLE,HOPKINS,KY,37.2,-87.45,NUMEROUS POWER OUTAGES REPORTED ALONG WEST KENTUCKY PARKWAY. FROM NORTONVILLE TO GRAHAM. TIME ESTIMATED. (PAH)
2000,UNK,3 ENE KINSEY,CUSTER,MT,46.57,-105.62,REPORTED BY FIRE FIGHTER IN KINSEY... MT: A SEMI TRUCK BLOWN OFF INTERSTATE 94 MILE MARKER 156. STORM CHASER CALLED TO ADVISE HE IS WITH THE INJURED DRIVER OF THIS SEMI (BYZ)
2004,UNK,3 S SHARON GROVE,TODD,KY,36.87,-87.09,TREED DOWN. PER MEDIA. (PAH)
2004,UNK,2 S RHODA,EDMONSON,KY,37.11,-86.23,NUMEROUS TREES AND POWER LINES DOWN IN THE CHALYBEATE AND RHODA AREAS AND NEAR THE INTERSECTION OF HWY 101 AND HWY 743. (LMK)
2005,UNK,7 NNW WATERTOWN,WILSON,TN,36.2,-86.17,TREE DOWN ON ROADWAY AT 6131 TROUDALE FERRY PIKE RESULTING IN A VEHICLE ACCIDENT (OHX)
2007,UNK,6 SSW WESTMORELAND,SUMNER,TN,36.48,-86.27,TREE DOWN BLOCKING HIGHWAY 231 (OHX)
2009,UNK,10 NNE WINNSBORO,FAIRFIELD,SC,34.5,-81.01,TREES DOWN ON HWY 200. (CAE)
2009,UNK,4 ENE RICHARDSVILLE,WARREN,KY,37.12,-86.42,METAL SIDING AND A ROOF BLOWN OFF A BUILDING NEAR ANNA. (LMK)
2010,61,4 SW WINDYVILLE,EDMONSON,KY,37.19,-86.39,POWER OUTAGE. (LMK)
2013,UNK,CHOKEE,LEE,GA,31.89,-84.05,SUMTER EMC REPORTS POWER OUTAGES IN NORTHERN LEE COUNTY DUE MOSTLY TO TREES AND LIMBS ON THE LINES (TAE)
2014,UNK,6 NW CARTHAGE,SMITH,TN,36.32,-86.02,TREES AND LIMBS DOWN ACROSS THE AREA. (OHX)
2018,UNK,CLARKSVILLE,MONTGOMERY,TN,36.56,-87.35,TREES DOWN ACROSS THE AREA. (OHX)
2022,UNK,LAFAYETTE,MACON,TN,36.52,-86.03,TREES DOWN ACROSS OF THE COUNTY. (OHX)
2024,UNK,2 S RHODA,EDMONSON,KY,37.11,-86.23,NUMEROUS TREES AND POWER LINES DOWN IN THE CHALYBEATE AND RHODA AREAS AND NEAR THE INTERSECTION OF HWY 101 AND HWY 743. (LMK)
2025,UNK,3 E VANLEER,DICKSON,TN,36.23,-87.39,DELAYED REPORT. 1000 DES POWER CUSTOMER WITHOUT POWER IN THE CUMBERLAND FURNACE AREA. ANOTHER 1300 CUSTOMERS WITHOUT POWER IN THE DICKSON AREA. (OHX)
2025,UNK,1 NE RUSSELLVILLE,LOGAN,KY,36.85,-86.87,NUMEROUS TREES AND POWER LINES DOWN ACROSS THE COUNTY. (LMK)
2029,UNK,2 WNW RIDGEWAY,FAIRFIELD,SC,34.31,-80.99,TREES DOWN ON VAN EXEM ROAD. (CAE)
2030,UNK,1 E BONFIELD,CUSTER,MT,46.63,-105.53,PICKUP TRUCK PULLING A TRAILER BLOWN OVER ON I-94... MILE MARKER 160. NO INJURIES. TIME ESTIMATED. (BYZ)
2040,UNK,3 SSE SAINT MATTHEWS,CALHOUN,SC,33.62,-80.75,CALHOUN COUNTY HIGHWAY DEPARTMENT REPORTED LARGE TREE LIMBS BLOCKING ONE LANE OF COUNTRY CLUB RD. (CAE)
2040,UNK,SPRINGFIELD,ROBERTSON,TN,36.5,-86.88,DOZENS OF TREES AND POWER LINES DOWN ACROSS ROBERTSON COUNTY. ONE TREE DOWN ACROSS YOUNGVILLE ROAD AND ANOTHER ON CHURCH STREET IN GREENBRIER. OVER 4700 CUSTOMERS WITHO (OHX)
2042,UNK,DICKSON,DICKSON,TN,36.08,-87.38,TREE LIMBS DOWN AND POWER OUTAGES ON HWY 48 SOUTH IN DICKSON (OHX)
2042,UNK,FRANKLIN,SIMPSON,KY,36.72,-86.58,TREES DOWN ACROSS THE COUNTY INCLUDING TURNERTOWN RD AND ELLIOTT RD. . (LMK)
2045,UNK,AUSTIN,BARREN,KY,36.82,-86.02,SEVERAL DOWNED TREES AND A BARN BLOWN DOWN. (LMK)
2048,UNK,3 NE PEGRAM,CHEATHAM,TN,36.13,-87.02,A 4-6 DIAMETER TREE DOWN. (OHX)
2049,UNK,1 SE VARNVILLE,HAMPTON,SC,32.84,-81.07,SOUTH CAROLINA STATE POLICE REPORT A TREE DOWN ON INTERSECTION OF YEMASSEE HWY AND CHANEL DRIVE. TIME ESTIMATED FROM RADAR. (CHS)
2050,UNK,2 SSE DENMARK,BAMBERG,SC,33.29,-81.13,BAMBERG DISPATCH REPORTED TREES DOWN ON CHURCH ST. NEAR DENMARK. (CAE)
2050,60,NEWELL,BUTTE,SD,44.71,-103.42,(UNR)
2051,UNK,CROSS PLAINS,ROBERTSON,TN,36.54,-86.68,NUMEROUS TREES REPORTED DOWN. (OHX)
2054,UNK,1 SSW SWEEDEN,EDMONSON,KY,37.24,-86.29,LARGE TREE ON A TRAILER IN LINDSEYVILLE. . (LMK)
2054,UNK,1 NNE HARDYVILLE,HART,KY,37.26,-85.8,DOWNED TREE BLOCKING SHADY LANE CHURCH RD. (LMK)
2056,UNK,3 NE GRADYVILLE,ADAIR,KY,37.11,-85.37,TREE DOWN ON KY 61. (LMK)
2100,UNK,SYLVESTER,WORTH,GA,31.53,-83.84,TREES AND A POWER LINE DOWN WITHIN SYLVESTER (TAE)
2100,UNK,PORTLAND,SUMNER,TN,36.59,-86.52,SEVERAL REPORTS OF TREES AND LIMBS DOWN IN THE PORTLAND AREA. (OHX)
2105,UNK,1 SSE OLD HICKORY,DAVIDSON,TN,36.25,-86.64,RECEIVED A REPORT OF A LARGE MATURE TREE DOWN. (OHX)
2105,UNK,HENDERSONVILLE,SUMNER,TN,36.29,-86.6,TREE UPROOTED IN HENDERSONVILLE (OHX)
2106,UNK,EDMONTON,METCALFE,KY,36.98,-85.62,NUMEROUS TREES DOWN COUNTYWIDE. (LMK)
