Time,F_Scale,Location,County,State,Lat,Lon,Comments
1945,100,4 E SARGENT,CUSTER,NE,41.64,-99.29,(LBF)
2000,100,MADISON,MADISON,NE,41.83,-97.46,(OAX)
2010,100,CEDAR RAPIDS,BOONE,NE,41.56,-98.15,(OAX)
2038,150,WAYNE,WAYNE,NE,42.24,-97.02,(OAX)
2045,175,WAKEFIELD,DIXON,NE,42.27,-96.87,(FSD)
2116,150,1 E ABILENE,DICKINSON,KS,38.92,-97.19,ALONG JEEP ROAD EAST OF ABILENE...HAIL NOT QUITE AS BIG AS A GOLFBALL BUT LARGER THAN A QUARTER. (TOP)
2130,100,7 N MOONLIGHT,DICKINSON,KS,39.1,-97.11,(TOP)
2135,100,N LIEBENTHAL,RUSH,KS,38.66,-99.32,THE HAIL WAS MOSTLY DIME TO NICKEL SIZE. (DDC)
2140,100,HINTON,PLYMOUTH,IA,42.62,-96.29,(FSD)
2142,175,4 S WAKEFIELD,CLAY,KS,39.16,-97.02,(TOP)
2145,100,CARROLL,WAYNE,NE,42.28,-97.19,(OAX)
2204,100,5 N CATHERINE,ELLIS,KS,39.01,-99.21,(DDC)
2215,100,3 WNW RANDOLPH,RILEY,KS,39.45,-96.81,(TOP)
2215,100,MANSON,CALHOUN,IA,42.53,-94.54,HAIL COVERING THE GROUND. LARGEST UP TO QUARTERS. LASTED FOR TWO TO THREE MINUTES. (DMX)
2224,100,11 SSW MANHATTAN,GEARY,KS,39.03,-96.61,ONLY A FEW HAIL STONES BUT THEY WERE AROUND QUARTER SIZE. (TOP)
2228,100,7 S BLUE RAPIDS,MARSHALL,KS,39.58,-96.66,LOTS OF QUARTER SIZE HAIL. (TOP)
2238,175,2 S HAYS,ELLIS,KS,38.85,-99.32,(DDC)
2240,100,3 N RED SPRINGS,BAYLOR,TX,33.66,-99.42,(OUN)
2245,100,DAVID CITY,BUTLER,NE,41.25,-97.13,MOSTLY NICKEL SIZE WITH A FEW QUARTERS. (OAX)
2246,100,3 W HUMBOLDT,HUMBOLDT,IA,42.72,-94.28,QUARTER SIZE HAIL ALONG HIGHWAY 3 (DMX)
2300,125,4 WSW WESTMORELAND,POTTAWATOMIE,KS,39.37,-96.47,HALF DOLLAR SIZE HAIL. (TOP)
2324,125,3 N LINCOLN,LANCASTER,NE,40.86,-96.69,(OAX)
2330,150,6 S PAWNEE CITY,PAWNEE,NE,40.02,-96.15,DID DAMAGE TO HOUSE SIDING. (OAX)
2332,100,VALPARAISO,SAUNDERS,NE,41.08,-96.83,(OAX)
2340,175,THROCKMORTON,THROCKMORTON,TX,33.18,-99.18,US 380 AND HIGHWAY 22 TO HASKELL THROCKMORTON COUNTYLINE (SJT)
2350,175,3 W HUMBOLDT,RICHARDSON,NE,40.17,-96,(OAX)
2355,100,3 NNW NORTH BEND,DODGE,NE,41.51,-96.81,(OAX)
2357,175,10 W THROCKMORTON,THROCKMORTON,TX,33.18,-99.35,SO REPORTS GOLF BALL SIZE HAIL CONTINUES (SJT)
0008,150,7 N PRATT,PRATT,KS,37.75,-98.74,(DDC)
0011,200,1 E ELBERT,THROCKMORTON,TX,33.27,-98.98,SPOTTER REPORTED 2 INCH HAIL 1 E ELBERT (SJT)
0015,100,3 WNW COATS,PRATT,KS,37.52,-98.88,(DDC)
0015,100,3 E AUBURN,NEMAHA,NE,40.39,-95.79,(OAX)
0030,250,OLNEY,YOUNG,TX,33.37,-98.77,TENNIS BALL SIZED HAIL REPORTED IN OLNEY (FWD)
0033,275,14 SSW ARCHER CITY,ARCHER,TX,33.41,-98.72,(OUN)
0036,175,MEYER,MITCHELL,IA,43.45,-92.72,GOF BALL SIZE HAIL (ARX)
0040,175,2 SSW IUKA,PRATT,KS,37.7,-98.74,(DDC)
0040,100,STAFFORD,STAFFORD,KS,38,-98.76,(DDC)
0102,100,3 N BURT,KOSSUTH,IA,43.24,-94.22,(DMX)
0107,175,4 S WINDTHORST,ARCHER,TX,33.52,-98.44,(OUN)
0112,100,1 W LYONS,RICE,KS,38.35,-98.22,(ICT)
0117,200,ELBERT,THROCKMORTON,TX,33.27,-98.99,SPOTTER REPORTED 2 INCH HAIL IN ELBERT (SJT)
0121,200,3 E WINDTHORST,CLAY,TX,33.58,-98.38,(OUN)
0121,175,VICI,DEWEY,OK,36.15,-99.3,(OUN)
0123,200,10 SW OMAHA,SARPY,NE,41.16,-96.15,(OAX)
0128,150,2 N HARMONY,FILLMORE,MN,43.58,-92.01,PING PONG SIZE HAIL (ARX)
0130,250,4 ESE BENNINGTON,DOUGLAS,NE,41.35,-96.08,MOSTLY QUARTER SIZE TO GOLFBALL SIZE...BUT SOME UP TO TENNIS BALL SIZE. THE LARGEST HAIL WAS SOFT ON THE OUTSIDE EDGES. NEAR 108TH STREET AND RAINWOOD ROAD. (OAX)
0143,175,FORT CALHOUN,WASHINGTON,NE,41.46,-96.03,(OAX)
0155,100,MAGNOLIA,HARRISON,IA,41.69,-95.87,(OAX)
0200,100,3 SE HOUSTON,HOUSTON,MN,43.73,-91.54,(ARX)
0220,200,2 S CHARTER OAK,CRAWFORD,IA,42.04,-95.59,(DMX)
0227,100,1 SE LA CROSSE,LA CROSSE,WI,43.81,-91.22,(ARX)
0229,100,5 SW DEER CREEK,CLAY,TX,33.58,-98.34,(OUN)
0235,100,KAMAY,WICHITA,TX,33.85,-98.82,(OUN)
0252,175,6 SW GRANDFIELD,TILLMAN,OK,34.17,-98.76,(OUN)
0321,100,6 E ABILENE,DICKINSON,KS,38.91,-97.11,(TOP)
0322,100,4 NW LIBERTY,CLAY,MO,39.29,-94.47,NICKEL TO QUARTER SIZE (EAX)
0341,125,AMERICUS,LYON,KS,38.51,-96.26,(TOP)
0455,100,BENJAMIN,KNOX,TX,33.58,-99.79,(OUN)
0500,100,12 NNW OKARCHE,KINGFISHER,OK,35.89,-98.06,(OUN)
0556,100,5 N MEDICINE PARK,COMANCHE,OK,34.8,-98.5,(OUN)
0755,100,POTOSI,TAYLOR,TX,32.34,-99.68,DIME TO QUARTER SIZE HAIL (SJT)
