Time,F_Scale,Location,County,State,Lat,Lon,Comments
2115,UNK,CREVE COEUR,ST. LOUIS,MO,38.66,-90.44,THREE 75 FOOT TALL OR GREATER TREES UPROOTED IN THE 300 BLOCK OF LADUE OAKS DRIVE. MULTIPLE POWER LINES DOWNED. (LSX)
2120,UNK,5 W SAWYER,CARLTON,MN,46.68,-92.74,SEVERAL 6 TO 12 INCH DIAMETER TREES BROKEN... NUMEROUS 3 TO 5 DIAMETER BRANCHES LITTERING ROAD. ROAD PARTIALLY BLOCKED. (DLH)
2122,UNK,6 NW LEESBURG,LEE,GA,31.79,-84.24,A FEW TREES DOWN ON CROTWELL ROAD. (TAE)
2130,UNK,4 W PRESQUE ISLE,VILAS,WI,46.25,-89.81,TREES DOWN ON COUNTY W (GRB)
2130,UNK,MARENISCO,GOGEBIC,MI,46.38,-89.7,TWO LARGE SPRUCE TREES SNAPPED AT THE TOPS. SMALL BRANCHES WERE ALSO SNAPPED. ESTIMATED WIND GUSTS TO 50 MPH. (MQT)
2150,UNK,4 NNE SARTELL,BENTON,MN,45.67,-94.17,A FEW TREES DOWN. (MPX)
2151,UNK,OAKDALE,WASHINGTON,IL,38.26,-89.5,PEA SIZED HAIL AND 1-2 INCH DIAMETER TREE LIMBS DOWN IN OAKDALE ILLINOIS. (LSX)
2152,UNK,ANDREWS,GEORGETOWN,SC,33.45,-79.57,MULTIPLE TREES DOWN ACROSS THE TOWN OF ANDREWS. (ILM)
2158,UNK,1 NW ANTIOCH,WILLIAMSBURG,SC,33.49,-79.6,TREE DOWN ON HWY 521 A COUPLE OF MILES NORTHWEST OF ANDREWS. (ILM)
2202,UNK,MCLEANSBORO,HAMILTON,IL,38.09,-88.53,NUMEROUS TREES DOWN WITHIN AN EIGHT BLOCK LENGTH FROM THE TOWN SQUARE. ESTIMATED WIDTH APPROXIMATELY ONE QUARTER MILE WIDE. SOME BRANCHES UP TO 14 INCHES BROKEN OFF AND (PAH)
2203,UNK,2 NW DULUTH,ST. LOUIS,MN,46.8,-92.15,TWO 8-10 INCH DIAMETER BIRCH TREES SNAPPED OFF AT THE BASE. TIME ESTIMATED BY RADAR. (DLH)
2208,UNK,1 SSE GRANT TOWN,TALLADEGA,AL,33.53,-85.94,ONE LARGE TREE DOWN INTO A ROADWAY IN MUNFORD. (BMX)
2208,58,4 SSW ORR,ST. LOUIS,MN,48.02,-92.85,MESONET STATION 3 SW ORR /ORBM5/. (DLH)
2210,UNK,6 W FINLAYSON,AITKIN,MN,46.19,-93.06,PHOTOS RECEIVED OF A FEW TREES DOWNED. TIME ESTIMATED BY RADAR. (DLH)
2215,65,13 ENE RICHFIELD,MORTON,KS,37.33,-101.57,. (DDC)
2220,60,6 NNE UTICA,TREGO,KS,38.72,-100.11,. (DDC)
2223,UNK,3 W FIVE POINTS,WORTH,GA,31.65,-83.81,TREES AND POWERLINES DOWN ALONG WITH MINOR DAMAGE TO HOMES AND SHEDS NEAR HILLTOP ROAD AND GREEN VALLEY ROAD. (TAE)
2227,UNK,6 SW FINLAYSON,PINE,MN,46.15,-93.03,SEVERAL 6-12 INCH ASPEN AND 12 INCH BALSAM UPROOTED. (DLH)
2230,UNK,2 WSW JUNIPER,MARION,GA,32.52,-84.63,911 CALL CENTER RECEIVED REPORT OF SEVERAL TREES ON ROADWAYS NEAR THE INTERSECTION OF HIGHWAY 355 AND DR BROOKS RD. (FFC)
2232,59,4 SSE LAKIN,KEARNY,KS,37.88,-101.24,. (DDC)
2240,UNK,10 SSW ULYSSES,GRANT,KS,37.46,-101.44,DEBRIS WERE BLOWN FROM A TANK BATTERY ONTO A ROAD... CAUSING AUTOMOBILE ACCIDENTS. (DDC)
2240,UNK,ELK RIVER,SHERBURNE,MN,45.33,-93.57,PICTURE OF A LARGE TREE DOWN IN ELK RIVER RECEIVED VIA SOCIAL MEDIA. (MPX)
2244,UNK,2 N SOLON SPRINGS,DOUGLAS,WI,46.37,-91.82,LIVE 8-10 INCH DIAMETER ASH TREE DOWNED. TIME ESTIMATED BY RADAR. (DLH)
2244,UNK,1 N LAKE NEBAGAMON,DOUGLAS,WI,46.53,-91.7,HAD A LIVE 30 INCH DIAMETER POPLAR TREE DOWNED. ALSO HAD AN 18-20 INCH DIAMETER MAPLE TREE AND AN OAK TREE OF APPROXIMATELY THE SAME DIAMETER DOWNED. TIME ESTIMATED BY (DLH)
2245,UNK,5 WNW AWENDAW,BERKELEY,SC,33.06,-79.69,TREE REPORTED DOWN ACROSS THE ROADWAY ON HALFWAY CREEK RD NEAR THE INTERSECTION WITH STEED CREEK RD. TIME ESTIMATED BASED ON RADAR. (CHS)
2250,UNK,GURLEY,MADISON,AL,34.7,-86.37,TREE REPORTED DOWN BY SHERRIF OFFICE IN GURLEY. (HUN)
2251,63,2 E FORT SUMNER,DE BACA,NM,34.48,-104.2,(ABQ)
2259,60,7 SSW ULYSSES,GRANT,KS,37.48,-101.39,. (DDC)
2300,UNK,3 SSW HARRIS,CHISAGO,MN,45.56,-93,FALCON DRIVE AT 425TH ST. WAS BLOCKED BY A COUPLE OF DOWNED TREES. (MPX)
2305,58,1 ENE GARDEN CITY,FINNEY,KS,37.98,-100.84,. (DDC)
2305,UNK,EAST BETHEL,ANOKA,MN,45.34,-93.2,SCATTERED TREES AND POWER LINES TOPPLED. ADDITIONAL SCATTERED TREES AND POWER LINES DOWN ACROSS NORTHERN HALF OF COUNTY. . (MPX)
2305,UNK,1 S CAMBRIDGE,ISANTI,MN,45.55,-93.23,POWER OUT ACROSS PORTION OF CITY. (MPX)
2312,UNK,4 SSE MOORES MILL,MADISON,AL,34.8,-86.5,NICKEL TO QUARTER SIZE HAIL WAS REPORTED ON SUGAR PLUM ROAD BEGINNING TO ACCUMULATE ON THE GROUND. (HUN)
2320,60,12 NE EVA,TEXAS,OK,36.92,-101.78,(AMA)
2320,UNK,3 N ORDWAY,CROWLEY,CO,38.26,-103.75,LARGE COTTON WOOD TREE DOWNED. TIME IS ESTIMATED. . (PUB)
2320,70,2 SW HAYS,ELLIS,KS,38.85,-99.34,. (DDC)
2336,UNK,2 N BENOIT,BAYFIELD,WI,46.53,-91.08,SEVERAL LARGE TREES DOWN ON HIGHWAY 2... SOUTH OF MOQUAH. TIME ESTIMATED BY RADAR. (DLH)
2340,UNK,5 SSW CUMBERLAND,BARRON,WI,45.48,-92.07,LATE REPORT...SEVERAL TREES BLOWN ONTO POWER LINES. POWER OUT. (MPX)
2342,UNK,1 ENE SHELL LAKE,WASHBURN,WI,45.75,-91.91,A FEW 12 INCH DIAMETER TREES BROKEN APPROXIMATELY 5 FEET UP. TIME ESTIMATED BY RADAR. (DLH)
2345,UNK,1 ESE JAMES ISLAND COUN,CHARLESTON,SC,32.73,-79.98,SEVERAL TREES REPORTED DOWN ALONG RIVERLAND DRIVE...RESULTING IN ROAD CLOSURE. TIME ESTIMATED BASED ON RADAR. (CHS)
2345,UNK,BLAINE,ANOKA,MN,45.17,-93.21,THREE LARGE TREES SNAPPED OFF ABOUT 15 FEET OFF THE GROUND. OCCURRED NEAR JEFFERSON AND 125TH AVE. (MPX)
2358,UNK,RICE LAKE,BARRON,WI,45.5,-91.74,ONE AND ONE HALF INCH DIAMETER TREE BRANCHES SEVERED . (MPX)
0005,UNK,3 SSE PLANT HATCH,APPLING,GA,31.9,-82.33,THE EMA DIRECTOR REPORTED TREES AND POWERLINES DOWN JUST SOUTH OF PLANT HATCH. THE TIME GIVEN WAS BASED ON RADAR. (JAX)
0010,UNK,5 ENE CHIEF LAKE,SAWYER,WI,45.96,-91.25,12 INCH DIAMETER OAK TREE BROKEN 6 FEET AGL. NUMEROUS SMALLER BRANCHES BROKEN. LOST POWER. TIME ESTIMATED FROM RADAR. (DLH)
0012,UNK,10 SSE FAYETTEVILLE,LINCOLN,TN,35.01,-86.51,NUMEROUS TREES AND SOME POWER LINES WERE REPORTED DOWN ACROSS SOUTHERN LINCOLN COUNTY... INCLUDING ON OLD LINCOLN ROAD. (HUN)
0015,58,2 ENE BELLEVIEW,LINCOLN,TN,35.06,-86.56,MEASURED AT THE FAYETTEVILLE MUNICIPAL AIRPORT. (HUN)
0016,UNK,5 W NORTHWOODS BEACH,SAWYER,WI,45.91,-91.5,LARGE TREES DOWNED PARTIALLY BLOCKING HIGHWAY 27 NEAR STONE HILL ROAD. TIME ESTIMATED BY RADAR. . (DLH)
0025,UNK,2 SE LUDOWICI,LONG,GA,31.69,-81.72,TREE REPORTED DOWN ON HIGHWAY 57 JUST SOUTH OF LUDOWICI. TIME ESTIMATED BASED ON RADAR. (CHS)
0025,60,4 S CHERAW,OTERO,CO,38.05,-103.51,. (PUB)
0028,UNK,2 SSE WINTER,SAWYER,WI,45.8,-90.99,18 INCH DIAMETER TREE BROKEN 10-12 FEET ABOVE THE GROUND. NUMEROUS BRANCHES BROKEN. TIME ESTIMATED FROM RADAR. (DLH)
0102,UNK,15 ENE FIFIELD,PRICE,WI,45.93,-90.12,FEW 6 TO 7 INCH DIAMETER TREES DOWN. TIME ESTIMATED BY RADAR. (DLH)
0105,UNK,BROOMTOWN,CHEROKEE,AL,34.36,-85.52,A FEW TREES WERE BLOWN DOWN IN SEPARATE LOCATIONS AROUND BROOMTOWN. WINDS ESTIMATED AT 50 MPH. (BMX)
0120,UNK,PRESQUE ISLE,VILAS,WI,46.25,-89.73,TREES DOWN. POWER OUT. (GRB)
0125,UNK,BROOMTOWN,CHEROKEE,AL,34.36,-85.52,ANOTHER WIND GUST HAS AFFECTED THE BROOMTOWN AREA AND NUMEROUS TREES HAVE BEEN KNOCKED DOWN. (BMX)
0135,UNK,10 WSW WATERSMEET,GOGEBIC,MI,46.23,-89.38,TREE OF UNKNOWN SIZE DOWN ACROSS ROAD. (MQT)
0200,UNK,LEWISBURG,MARSHALL,TN,35.45,-86.79,A FEW TREES DOWN ACROSS MARSHALL COUNTY (OHX)
0210,UNK,3 NE MC NAUGHTON,ONEIDA,WI,45.77,-89.51,TREES DOWN. (GRB)
0246,UNK,10 SE BON AQUA,MAURY,TN,35.83,-87.22,WIND DAMAGE TO BARN ALONG WITH TREES DOWN (OHX)
0300,UNK,4 NE CENTERVILLE,HICKMAN,TN,35.84,-87.4,TREE DOWN ON GREYS BEND ROAD AT DEFEATED CREEK (OHX)
0517,UNK,LA CRESCENT,HOUSTON,MN,43.83,-91.3,SEVERAL TREES WERE BLOWN DOWN (ARX)
0520,UNK,LA CROSSE,LA CROSSE,WI,43.81,-91.25,SEVERAL REPORTS OF TREES AND BRANCHES DOWN AROUND THE CITY. POWER OUT IN SOME LOCATIONS. LIGHT POLE DOWN. (ARX)
0600,UNK,1 E SPARTA,MONROE,WI,43.94,-90.79,TREE DOWN ALONG HEATHER AVE IN SPARTA (ARX)
0610,UNK,1 NNW TOMAH,MONROE,WI,44,-90.51,SMALL TREE DOWN ON ALDERMAN STREET ON NORTHWEST SIDE OF TOMAH...BLOCKING ROAD. (ARX)
0735,UNK,3 SW BEAR CREEK,WAUPACA,WI,44.5,-88.75,TRAILER PUSHED OFF FOUNDATION. PART OF ROOF BLOWN OFF. (GRB)
0740,UNK,1 W BEAR CREEK,OUTAGAMIE,WI,44.53,-88.73,INTERSECTION HIGHWAY 45 AND 76. TREES DOWN AND TRANSFORMER SNAPPED OFF. (GRB)
0800,UNK,1 W SEYMOUR,OUTAGAMIE,WI,44.51,-88.35,INTERSECTION OF FRENCH ROAD AND COUNTY ROAD G. TREES DOWN. (GRB)
1110,UNK,1 WSW VALHERMOSO SPRING,MORGAN,AL,34.5,-86.7,A TREE WAS DOWNED ONTO A HOME DUE TO THUNDERSTORM WINDS. (HUN)
1135,UNK,4 WSW JENERA,HANCOCK,OH,40.88,-83.8,A ROOF WAS BLOWN OFF OF A BARN NEAR COUNTY ROUTE 103 AND COUNTY ROUTE 235 EAST OF TOWNSHIP ROUTE 56. THERE WAS ALSO A REPORT OF POLES DOWN ON A ROAD NEAR COUNTY ROUTE 1 (CLE)
Time,Size,Location,County,State,Lat,Lon,Comments
2015,125,AITKIN,AITKIN,MN,46.53,-93.71,. (DLH)
2041,200,1 W SWANVILLE,TODD,MN,45.91,-94.65,. (MPX)
2140,100,13 W FRIEND,KEARNY,KS,38.24,-101.16,. (DDC)
2144,100,PERRYVILLE,PERRY,MO,37.73,-89.87,HAIL LASTED FOR APPROXIMATELY TEN MINUTES. CAUSED DAMAGE TO CAR AND MOBILE HOME ROOF. REPORT RELAYED TO KFVS-12 BY PUBLIC. (PAH)
2305,125,MOORES MILL,MADISON,AL,34.85,-86.53,HALF DOLLAR SIZE HAIL WAS REPORTED IN THE RIVERTON AREA OF MOORE MILL OFF OF WINCHESTER ROAD. (HUN)
0410,100,2 SSW BLACK CREEK,OUTAGAMIE,WI,44.43,-88.45,(GRB)
