Time,F_Scale,Location,County,State,Lat,Lon,Comments
2050,UNK,JACKSONVILLE BEACH,DUVAL,FL,30.28,-81.39,TOP OF A MCDONALDS SIGN ON BEACH BLVD WAS RIPPED FROM THE POLE AND BLOWN ABOUT 50 FEET. (JAX)
2050,61,MOODY AFB,LOWNDES,GA,30.98,-83.19,53 KNOT PEAK GUST MEASURED AT MOODY AFB. TREES ALSO REPORTED DOWN NEAR THE NORTH GATE OF THE BASE VIA A SOCIAL MEDIA POST TO WALB-TV FACEBOOK PAGE. (TAE)
2055,UNK,W FERNANDINA BEACH,NASSAU,FL,30.66,-81.45,A SPOTTER REPORTED LARGE OAK LIMBS BLOWN DOWN AND ESTIMTAED WIND GUSTS UP TO 55 MPH. THERE WERE ALSO SEVERAL LARGE SIGNS AND ROAD SIGNS BLOWN DOWN. (JAX)
2055,UNK,2 SSE ASHLAND,CLAY,AL,33.25,-85.83,TREE DOWN ALOGN OWENS RD NEAR ASHLAND (BMX)
2100,UNK,WSW CRAWFORDVILLE,WAKULLA,FL,30.17,-84.38,THREE POWER LINES DOWN ALONG BREAM FOUNTAIN ROAD. (TAE)
2100,58,1 N CRAWFORDVILLE,WAKULLA,FL,30.19,-84.37,58 MPH MEASURED GUST AT THE FIRE STATION. (TAE)
2100,UNK,ALBANY,DOUGHERTY,GA,31.58,-84.18,SEVERAL REPORTS OF TREES AND POWER LINES DOWN ACROSS THE CITY OF ALBANY. (TAE)
2100,UNK,1 ENE NEW HOPE,LOWNDES,MS,33.46,-88.3,A TREE AND UTILITY LINE WERE DOWNED EAST OF NEW HOPE (JAN)
2104,UNK,2 WSW NEW SITE,TALLAPOOSA,AL,33.02,-85.8,TREES DOWN ALONG HIGHWAY 22 NEAR NEW SITE. REPORTED VIA SOCIAL MEDIA. (BMX)
2107,UNK,SE ASHFORD,HOUSTON,AL,31.18,-85.23,TREE DOWN AT OAK STREET AND 7TH AVENUE. (TAE)
2112,UNK,1 NNE GREENHEAD,WASHINGTON,FL,30.51,-85.66,POWER LINES DOWN AT HWY 77 AND MOSS HILL ROAD. (TAE)
2115,UNK,4 SW LAKE WEDOWEE,CLAY,AL,33.25,-85.67,TREE DOWN NEAR THE CRAGFORD COMMUNITY (BMX)
2115,UNK,3 S SPRING CREEK,ELKO,NV,40.7,-115.6,A SHED WAS DESTROYED BY THE WIND. SHED HAD BEEN THERE FOR 11 YEARS AND WAS THROWN 130 FT...BEFORE BEING WRAPPED AROUND A TREE. (LKN)
2120,UNK,CHATSWORTH,MURRAY,GA,34.77,-84.77,SEVERAL TREES WERE BLOWN DOWN...INCLUDING ON HWY 411 NORTH...HWY 411 SOUTH...AND HWY 52 ALTERNATE. (FFC)
2120,UNK,CARLIN,ELKO,NV,40.72,-116.1,NUMEROUS REPORTS FROM SPOTTERS AND PUBLIC OF UP TO 6 INCH TREE BRANCHES BROKEN OFF (LKN)
2125,UNK,2 W STARKE,BRADFORD,FL,29.95,-82.15,A TREE WAS BLOWN DOWN AT THE INTERSECTION OF SW 160TH STREET AND SW 65TH AVENUE ON THE NORTHSIDE OF CROSBY LAKE. (JAX)
2126,UNK,1 SSW HOWARDS MILL,EARLY,GA,31.14,-85,TREE BLOWN DOWN ONTO SPOONER QUARTER ROAD. (TAE)
2127,UNK,5 NE CALERA,SHELBY,AL,33.14,-86.69,ONE TREE DOWN ON THE RAILROAD TRACKS NEAR HIGHWAY 25 AND HORTON COVE RD (BMX)
2129,UNK,1 ENE BEARS BLUFF,CHARLESTON,SC,32.65,-80.23,SC HIGHWAY PATROL REPORTS A TREE DOWN AND IN THE ROADWAY IN THE 6600 BLOCK OF BEARS BLUFF ROAD. TIME ESTIMATED FROM RADAR. (CHS)
2130,UNK,WAKULLA,WAKULLA,FL,30.23,-84.23,SEVERAL TREES DOWN NEAR WAKULLA GARDENS AND DAKOTA DRIVE. (TAE)
2135,UNK,3 NW HILTON HEAD AIRPOR,BEAUFORT,SC,32.26,-80.73,EMERGENCY MANAGER REPORTED TREE DOWN NEAR WILD TURKEY RUN. TIME ESTIMATED BASED ON RADAR. (CHS)
2139,UNK,2 ESE CLARKSVILLE,CALHOUN,FL,30.43,-85.15,TREE FELL ON A POWER LINE NEAR HWY 20 AND COUNTY ROAD 275. (TAE)
2140,UNK,STARKE,BRADFORD,FL,29.95,-82.11,REPORTS OF 2 POWERLINES DOWN IN THE CITY OF STARKE ONE OF WHICH IS NEAR STATE ROAD 100 AND LAURA STREET AND HAVE CAUSED MULTIPLE TRAFFIC LIGHTS OUT IN THE CITY OF STARK (JAX)
2140,UNK,1 W DICKERT,RANDOLPH,AL,33.14,-85.48,SEVERAL TREES DOWN INCLUDING LARGE TREES 1 MILE WEST OF DICKERT ALONG HIGHWAY 22. (BMX)
2155,UNK,ELLIJAY,GILMER,GA,34.7,-84.48,SEVERAL TREES WERE BLOWN DOWN IN GILMER COUNTY. (FFC)
2157,UNK,1 SW DONALSONVILLE,SEMINOLE,GA,31.03,-84.89,ONE TREE DOWN ON SOUTH MORRIS AVE BETWEEN HWY 84 AND HWY 91. (TAE)
2203,UNK,10 NNW SNEADS,JACKSON,FL,30.84,-84.99,LARGE TREE LIMBS BLOWN DOWN IN STRONG WINDS. REPORTED NORTH OF SNEADS ON WJHG-TV FACEBOOK PAGE. (TAE)
2214,UNK,4 ENE TEETERVILLE,LANIER,GA,31.14,-83.09,THREE TREES DOWN ALONG HWY 135 N. (TAE)
2223,UNK,6 N TYBEE ISLAND,BEAUFORT,SC,32.1,-80.87,BLOODY POINT RESORT REPORTS NUMEROUS TREES DOWN IN BOTH THE BLOODY POINT AND OAKRIDGE PLANTATION COMMUNITY (CHS)
2225,UNK,2 S HAMBURG,MADISON,FL,30.54,-83.52,TREE BLOWN DOWN ONTO FLOWERS ROAD. (TAE)
2235,UNK,CAMPBELLTON,JACKSON,FL,30.95,-85.4,FEW TREES DOWN (TAE)
2235,UNK,VERNAL,UINTAH,UT,40.45,-109.53,POWER POLE WAS BLOWN DOWN IN SOUTH VERNAL BY STRONG THUNDERSTORM WIND GUSTS. POWER WAS OUT TO A PORTION OF THE CITY AS A RESULT. (GJT)
2240,UNK,11 NE BEMIDJI,BELTRAMI,MN,47.59,-94.71,BIRCH TREE BROKEN DOWN. RELAYED VIA EMERGENCY MANAGERS PAGE ON SOCIAL MEDIA. (FGF)
2308,UNK,HAVANA,GADSDEN,FL,30.62,-84.42,POWER LINES DOWN IN HAVANA. (TAE)
2327,UNK,2 E THOMASVILLE,THOMAS,GA,30.84,-83.95,ONE TREE DOWN ON WHITEHURST STREET. (TAE)
2327,UNK,HOPEULIKIT,BULLOCH,GA,32.52,-81.85,TRAINED SPOTTER REPORTED MULTIPLE TREES DOWN AND A METAL SHED DAMAGED AT THE INTERSECTION OF HWY 80 AT HWY 25 NEAR HOPEULIKIT. (CHS)
2330,UNK,2 ENE BEACHTON,GRADY,GA,30.74,-84.11,TREE BLOWN DOWN ALONG HIGHWAY 319 NEAR MILE MARKER 6. (TAE)
2337,UNK,NNW SANTUCK,ELMORE,AL,32.63,-86.13,TREE DOWN NEAR HIGHWAY 9 AND SANTUCK (BMX)
2359,UNK,2 WSW BAUM,LEON,FL,30.48,-84.12,TREE IN THE RIGHT LANE WESTBOUND ON I-10 (TAE)
0056,UNK,MILLBROOK,ELMORE,AL,32.48,-86.37,ONE TREE AND ONE LARGE LIMB DOWN IN THE CITY OF MILLBROOK. (BMX)
0337,59,GUTHRIE,LOGAN,OK,35.88,-97.43,(OUN)
Time,Size,Location,County,State,Lat,Lon,Comments
