Time,F_Scale,Location,County,State,Lat,Lon,Comments
2325,UNK,2 NE ROXBURY,MCPHERSON,KS,38.57,-97.39,ROOF DAMAGE...A SHED WAS DESTROYED...TREES WERE UPROOTED AND POWER LINES WERE BLOWN DOWN. TIME ESTIMATED BASED ON NEARBY REPORTS. (ICT)
2334,UNK,2 SW CARLTON,DICKINSON,KS,38.67,-97.32,SOME TREE LIMB DAMAGE WITH ESTIMATED 65 MPH WIND GUSTS. (TOP)
2340,64,3 W GRANDFIELD,TILLMAN,OK,34.23,-98.74,(OUN)
2353,63,2 NW CHILDRESS,CHILDRESS,TX,34.44,-100.27,(LUB)
2354,UNK,6 ESE ABILENE,DICKINSON,KS,38.9,-97.11,HAD TWO WINDOWS ON SOUTH SIDE OF HOUSE BROKEN. ALSO SOME TREE LIMBS 2 INCHES IN DIAMETER BROKEN. (TOP)
2354,64,ABILENE,DICKINSON,KS,38.92,-97.21,(TOP)
0000,UNK,21 NNE CHILDRESS,CHILDRESS,TX,34.71,-100.11,POWER POLE LEANING DOWN AT COUNTY ROAD 22 AND HIGHWAY 62. TIME ESTIMATED. (LUB)
0000,UNK,2 N WELLFLEET,LINCOLN,NE,40.78,-100.73,STRONG WINDS MOVED LARGE ROUND HAY BALES...SEVERAL LARGE TREES BLOWN OVER AND A CENTER PIVOT SYSTEM OVERTURNED. THUNDERSTORM WINDS ESTIMATED TO 90 MPH. (LBF)
0005,60,BIG LAKE,REAGAN,TX,31.19,-101.46,(MAF)
0016,80,4 NNE WELLFLEET,LINCOLN,NE,40.81,-100.7,(LBF)
0046,66,4 WSW STERLING CITY,STERLING,TX,31.83,-101.06,(SJT)
0052,80,14 SSE MERTZON,SCHLEICHER,TX,31.07,-100.73,(SJT)
0100,73,11 SW SWEETWATER,NOLAN,TX,32.35,-100.53,(SJT)
0105,60,BIG LAKE,REAGAN,TX,31.19,-101.46,(MAF)
0105,UNK,2 ENE LEXINGTON,DAWSON,NE,40.79,-99.71,LARGE COTTONWOOD TREE BLOWN OVER (GID)
0105,UNK,8 SW CALLAWAY,CUSTER,NE,41.21,-100.03,SMALL BRANCES DOWN FROM STRONG WINDS. (LBF)
0110,UNK,4 E DORCHESTER,SALINE,NE,40.65,-97.04,TREE BRANCHES DOWN. ESTIMATED AT NEAR 60 MPH. ALSO HAD NICKEL SIZE HAIL. (OAX)
0115,60,6 S CALLAWAY,CUSTER,NE,41.2,-99.92,(LBF)
0120,71,11 SW LINCOLN,LANCASTER,NE,40.7,-96.84,MEASURED BY USCRN EQUIPMENT. TIME ESTIMATED BASED ON RADAR VELOCITY DATA. (OAX)
0123,82,6 SW SAN ANGELO,TOM GREEN,TX,31.35,-100.48,(SJT)
0125,UNK,4 SW SAN ANGELO,TOM GREEN,TX,31.41,-100.5,TREES BLOWN DOWN. WINDOWS BROKEN. (SJT)
0130,UNK,ADDINGTON,JEFFERSON,OK,34.24,-97.97,POWER LINES DOWN (OUN)
0139,75,11 NE WATER VALLEY,COKE,TX,31.78,-100.58,(SJT)
0140,60,23 NNE BARNHART,IRION,TX,31.44,-101.02,TIME RADAR ESTIMATED. (SJT)
0149,UNK,12 NE SAN ANGELO,TOM GREEN,TX,31.57,-100.31,RANCH OWNER EMAILED PICTURES OF NUMEROUS LARGE TREE LIMBS DOWN. (SJT)
0152,70,3 NE ANSON,JONES,TX,32.79,-99.86,(SJT)
0153,60,ELLSWORTH,ELLSWORTH,KS,38.74,-98.23,(ICT)
0153,UNK,4 E HAZARD,SHERMAN,NE,41.09,-99,DELAYED REPORT. POLE BARN DESTROYED...SIX BY SIX POLES SNAPPED WITH POLE BARN DEBRIS SPREAD FROM SOUTHWEST TO NORTHEAST ACROSS THE OWNERS PROPERTY. SEVERAL LARGE TREES. (GID)
0154,60,4 WNW LYONS,RICE,KS,38.38,-98.27,(ICT)
0159,82,6 SW SAN ANGELO,TOM GREEN,TX,31.35,-100.48,(SJT)
0205,UNK,HASKELL,HASKELL,TX,33.16,-99.73,NUMEROUS TREES UPROOTED THROUGHOUT THE CITY. MOST TREES WERE 15 TO 20 FEET TALL. (SJT)
0205,86,1 NW HASKELL,HASKELL,TX,33.17,-99.74,HASKELL MESONET STATION (SJT)
0210,64,7 ENE ELLSWORTH,ELLSWORTH,KS,38.78,-98.1,ALSO PEA TO MARBLE HAIL. (ICT)
0212,UNK,ANSON,JONES,TX,32.76,-99.9,DOWNED POWER LINES (SJT)
0215,80,11 E WEINERT,HASKELL,TX,33.32,-99.48,(SJT)
0225,UNK,ELBA,HOWARD,NE,41.28,-98.57,HOWARD COUNTY EMERGENCY MANAGER REPORTS DAMAGE IN THE TOWN OF ELBA... WITH SEVERAL TREES DOWN AND POWER OUTAGES. (GID)
0227,77,DYESS AFB,TAYLOR,TX,32.42,-99.86,DYESS AFB ASOS... ABILENE (SJT)
0234,UNK,ABILENE,TAYLOR,TX,32.45,-99.73,14TH AND SW STREET 4 INCH TREE LIMBS DOWN (SJT)
0242,UNK,8 WSW BUFFALO GAP,TAYLOR,TX,32.24,-99.96,LARGE TREE AND POWERLINES DOWN. TIME RADAR ESTIMATED. (SJT)
0250,71,FORT COBB RESERVOIR,CADDO,OK,35.2,-98.48,NE SIDE OF RESERVOIR. (OUN)
0253,UNK,3 NNW FORT COBB RESERVO,CADDO,OK,35.24,-98.5,WEST SIDE WINDOWS BLOWN OUT BY HAIL AND WIND (OUN)
0318,60,4 NNW ROCKWELL CITY,CALHOUN,IA,42.45,-94.67,ROCWELL CITY RWIS STATION - RRWI4 (DMX)
0325,UNK,GRACEMONT,CADDO,OK,35.19,-98.26,LARGE TREES DOWN IN ROADS (OUN)
0331,64,CARROLL,CARROLL,IA,42.07,-94.86,FROM CARROLL RWIS STATION. ALONG US HWY 30. (DMX)
0334,60,BRECKENRIDGE,STEPHENS,TX,32.75,-98.9,KBKD AWOS RECORDED A WIND GUST TO 52 KNOTS AT 0334Z. (FWD)
0346,68,FREMONT,DODGE,NE,41.44,-96.49,(OAX)
0347,UNK,1 E FONDA,POCAHONTAS,IA,42.58,-94.82,SHERIFF REPORTED STRAIGHT LINE WINDS THAT BLEW A ROOF OFF OF A SHED. (DMX)
0458,UNK,2 NNE LYTTON,CALHOUN,IA,42.45,-94.86,A 26 X 48 TUNNEL WAS RIPPED FROM THE GROUND AND TWISTED. A PLAYSET WEAS BLOWN OVER. WINDS ESTIMATED 70 MPH. (DMX)
0521,UNK,3 ESE WILL ROGERS AIRPO,CLEVELAND,OK,35.38,-97.55,TREES DOWN AT PRIVATE RESIDENCE ON 92ND STREET BETWEEN MAY AND PENNSYLVANIA AVENUE. (OUN)
0525,77,ALGONA AIRPORT,KOSSUTH,IA,43.08,-94.27,(DMX)
0535,UNK,2 W GREENWOOD,MIDLAND,TX,32.03,-101.93,POWER POLES SNAPPED ON FM 307 NEAR GREENWOOD. (MAF)
0545,UNK,CRANE,CRANE,TX,31.39,-102.35,UTILITY POLES SNAPPED INSIDE THE CITY LIMITS OF CRANE ALONG HWY 385. (MAF)
0615,60,3 SE PIPESTONE,PIPESTONE,MN,43.98,-96.27,TREE LIMBS UP TO 2 INCH DIAMETER DOWN. (FSD)
0628,UNK,5 WSW WOODSTOCK,PIPESTONE,MN,43.99,-96.19,ROOF BLOWN OFF MACHINE SHED. (FSD)
0720,65,5 NNW FORT DODGE,WEBSTER,IA,42.58,-94.2,TREE BRANCHES DOWN (DMX)
0720,58,CLARION AIRPORT,WRIGHT,IA,42.74,-93.76,(DMX)
0742,UNK,EAGLE GROVE,WRIGHT,IA,42.67,-93.9,LARGE TREE LIMB 2 FEET IN DIAMETER SNAPPED OFF AND FELL ON TWO CARS. TIME ESTIMATED FROM RADAR. (DMX)
Time,Size,Location,County,State,Lat,Lon,Comments
1215,175,4 ENE WALTHAM,MOWER,MN,43.84,-92.8,DELAYED REPORT. TIME ESTIMATED VIA RADAR. (ARX)
1215,175,HAYFIELD,DODGE,MN,43.89,-92.85,REPORTED BY A KTTC VIEWER (ARX)
1218,100,VEEFKIND,CLARK,WI,44.7,-90.39,(ARX)
1317,125,9 SE ST. CHARLES,WINONA,MN,43.88,-91.94,(ARX)
1442,200,3 WNW SABIN,RICHLAND,WI,43.45,-90.63,TIME ESTIMATED FROM RADAR. PICTURE SUBMITTED FROM MEDIA. (ARX)
1443,125,1 NW CAZENOVIA,RICHLAND,WI,43.54,-90.21,ESTIMATED SIZE FROM PICTURE SENT FROM MEDIA. TIME ESTIMATED FROM RADAR. (ARX)
1515,100,2 E WAUKESHA,WAUKESHA,WI,43.01,-88.2,HVY RAIN WITH NICKEL TO QUARTER SIZE HAIL (MKX)
1658,100,FOX LAKE,DODGE,WI,43.57,-88.91,(MKX)
1735,125,1 E HARTFORD,WASHINGTON,WI,43.32,-88.37,(MKX)
1917,100,4 S WAVERLY,CODINGTON,SD,44.94,-96.97,LARGEST STONES WERE QUARTER SIZED. GROUND WHITE WITH HAIL. (ABR)
1918,200,10 NE ORTONVILLE,BIG STONE,MN,45.41,-96.3,LARGEST STONES WERE 2 INCHES IN DIAMETER. (ABR)
1938,275,7 SSW CHOKIO,STEVENS,MN,45.48,-96.23,(MPX)
2020,125,WESTOVER,BAYLOR,TX,33.5,-99.01,(OUN)
2024,150,4 NNE CUYUNA COUNTRY ST,CROW WING,MN,46.55,-93.97,DELAYED REPORT. TIME ESTIMATED BASED ON RADAR. (DLH)
2035,100,5 SE HENNING,OTTER TAIL,MN,46.27,-95.37,(FGF)
2044,100,5 NW DENVER,DENVER,CO,39.77,-105.03,(BOU)
2044,125,2 ENE FORT COLLINS,LARIMER,CO,40.56,-105.04,(BOU)
2045,175,2 N BETHUNE,KIT CARSON,CO,39.33,-102.43,(GLD)
2055,175,4 N KAMAY,WICHITA,TX,33.91,-98.82,(OUN)
2107,100,4 E PLATTEVILLE,WELD,CO,40.22,-104.75,(BOU)
2114,175,9 W BURKBURNETT,WICHITA,TX,34.09,-98.72,(OUN)
2118,100,4 S FORT COLLINS,LARIMER,CO,40.49,-105.08,(BOU)
2121,175,GRANDFIELD,TILLMAN,OK,34.23,-98.69,(OUN)
2127,100,3 S WOODROW,WASHINGTON,CO,39.94,-103.58,HAIL 3 INCHES DEEP (BOU)
2130,175,WESTOVER,BAYLOR,TX,33.5,-99.01,(OUN)
2130,175,5 SSW BONNY RESERVOIR,KIT CARSON,CO,39.55,-102.2,TIME ESTIMATED FROM RADAR. MOSTLY PEA SIZE WITH A FEW GOLF BALL SIZE. (GLD)
2135,225,1 N INDIAHOMA,COMANCHE,OK,34.63,-98.75,(OUN)
2137,250,5 SSW CHATTANOOGA,TILLMAN,OK,34.36,-98.69,(OUN)
2138,175,5 SSW LAWTON,COMANCHE,OK,34.53,-98.46,(OUN)
2140,200,3 SSE BONNY RESERVOIR,YUMA,CO,39.57,-102.15,A FEW STONES AS LARGE AS 2.25 INCHES. (GLD)
2140,100,DEERWOOD,CROW WING,MN,46.47,-93.9,(DLH)
2150,150,3 S VERNON,YUMA,CO,39.89,-102.32,(GLD)
2151,175,BURNS,LARAMIE,WY,41.19,-104.36,(CYS)
2204,150,1 NE HARPER,HARPER,KS,37.3,-98.01,PING PONG BALL SIZE HAIL NEAR HARPER REPORTED TO KSN MEDIA THROUGH EMAIL FROM PUBLIC. (ICT)
2205,175,5 N ST. FRANCIS,CHEYENNE,KS,39.84,-101.8,RELAYED VIA TWITTER. (GLD)
2207,100,11 W ST. FRANCIS,CHEYENNE,KS,39.77,-102.01,QUARTER SIZE HAIL AT HIGHWAY 36 AND COUNTY ROAD 3. TIME ESTIMATED BY RADAR. (GLD)
2211,100,1 S CARNEGIE,CADDO,OK,35.09,-98.6,(OUN)
2214,100,2 W NORWICH,KINGMAN,KS,37.46,-97.88,(ICT)
2214,100,PINE BLUFFS,LARAMIE,WY,41.18,-104.07,SOME LARGER. (CYS)
2226,100,13 NW ST. FRANCIS,CHEYENNE,KS,39.9,-101.97,(GLD)
2227,100,16 W HAYES CENTER,HAYES,NE,40.51,-101.32,(LBF)
2230,100,4 W CHENEY,KINGMAN,KS,37.63,-97.85,(ICT)
2231,175,7 SE LAKESIDE CITY,ARCHER,TX,33.76,-98.46,(OUN)
2232,100,10 NNW LUDELL,RAWLINS,KS,39.98,-101.06,(GLD)
2233,175,4 SE CUSTER CITY,CUSTER,OK,35.63,-98.83,(OUN)
2243,150,3 SE HAVEN,RENO,KS,37.87,-97.74,REPORTED VIA TWITTER. (ICT)
2245,100,3 S WALLACE,LINCOLN,NE,40.79,-101.16,(LBF)
2250,100,BUSHNELL,KIMBALL,NE,41.23,-103.89,(CYS)
2255,175,PARKS,DUNDY,NE,40.04,-101.73,TIME ESTIMATED FROM RADAR. 0.35 INCHES OF RAINFALL AND ESTIMATED 40 TO 50 MPH GUSTS. (GLD)
2300,100,ROOSEVELT,KIOWA,OK,34.85,-99.02,(OUN)
2300,100,1 SSW TWIG,ST. LOUIS,MN,46.88,-92.38,LARGE DENTS ON CARS (DLH)
2302,175,5 NNE LISCO,GARDEN,NE,41.57,-102.58,(LBF)
2305,175,1 N BURRTON,HARVEY,KS,38.04,-97.67,REPORTED BY KAKE NEWS FROM LOCAL VIEWER NORTH OF BURRTON VIA TWITTER. (ICT)
2305,125,MOUNDRIDGE,MCPHERSON,KS,38.2,-97.52,HALF DOLLAR SIZE HAIL REPORTED BY KWCH NEWS VIA TWITTER FROM VIEWER IN MOUNDRIDGE. (ICT)
2310,100,SILVER VALLEY,COLEMAN,TX,31.96,-99.55,(SJT)
2312,175,MCCOOK,RED WILLOW,NE,40.2,-100.62,(GLD)
2313,275,2 E JOLLY,CLAY,TX,33.87,-98.31,(OUN)
2315,100,11 S WALLACE,HAYES,NE,40.68,-101.16,(LBF)
2315,100,1 NE FERRY,OCEANA,MI,43.59,-86.21,(GRR)
2317,150,GALVA,MCPHERSON,KS,38.38,-97.54,WINDS ESTIMATED BETWEEN 50-60 MPH LIMBS UP TO 8 INCHES DOWN. (ICT)
2320,100,9 S WALLACE,LINCOLN,NE,40.71,-101.16,HAIL IS COVERING THE GROUND (LBF)
2320,150,RICE LAKE TWP,ST. LOUIS,MN,46.9,-92.11,VIA SOCIAL MEDIA. (DLH)
2325,175,2 NE ROXBURY,MCPHERSON,KS,38.57,-97.39,AROUND 5 WINDOWS BROKEN OUT ON WEST SIDE OF HOME. TIME ESTIMATED BASED ON NEARBY REPORTS. (ICT)
2325,125,15 SW OSHKOSH,GARDEN,NE,41.25,-102.55,HAIL RANGED FROM PEA SIZE TO AROUND QUARTER SIZE AND A LITTLE BIGGER (LBF)
2327,100,1 E WARD,BOULDER,CO,40.07,-105.49,(BOU)
2334,175,2 SW CARLTON,DICKINSON,KS,38.67,-97.32,(TOP)
2335,150,SIXTEEN-MILE CORNER,SEDGWICK,CO,40.76,-102.23,(BOU)
2337,100,BRULE,KEITH,NE,41.1,-101.89,(LBF)
2337,100,10 NE OSHKOSH,GARDEN,NE,41.51,-102.21,(LBF)
2339,150,LOVELAND,TILLMAN,OK,34.3,-98.77,(OUN)
2345,100,PUTNAM,CALLAHAN,TX,32.37,-99.19,(SJT)
2346,100,3 S CHATTANOOGA,COTTON,OK,34.38,-98.65,(OUN)
2348,175,27 S OZONA,CROCKETT,TX,30.32,-101.2,(SJT)
2352,125,8 E WALLACE,LINCOLN,NE,40.84,-101.01,(LBF)
2354,250,ABILENE,DICKINSON,KS,38.92,-97.21,(TOP)
2355,150,7 ENE CLARKVILLE,YUMA,CO,40.42,-102.49,(GLD)
0004,100,2 WSW MADELIA,WATONWAN,MN,44.04,-94.46,(MPX)
0005,100,5 W WELLFLEET,LINCOLN,NE,40.75,-100.83,(LBF)
0015,275,17 WNW SONORA,SUTTON,TX,30.64,-100.92,(SJT)
0018,100,2 E VINSON,HARMON,OK,34.9,-99.82,(OUN)
0021,175,5 N WAKEFIELD,CLAY,KS,39.29,-97.02,(TOP)
0025,150,2 NW EUSTIS,FRONTIER,NE,40.68,-100.06,(LBF)
0034,100,7 S MAXWELL,LINCOLN,NE,40.98,-100.53,(LBF)
0041,225,1 W TAYLOR,COTTON,OK,34.17,-98.35,(OUN)
0042,175,7 NNW ELDORADO,SCHLEICHER,TX,30.96,-100.65,(SJT)
0043,100,4 S FORT COLLINS,LARIMER,CO,40.5,-105.07,(BOU)
0045,150,3 NNE COZAD,DAWSON,NE,40.9,-99.96,1.5 INCH HAIL REPORTED AT THE INTERSECTION OF RD 422 AND 755 (GID)
0048,250,1 NW JOHNSON LAKE,GOSPER,NE,40.69,-99.86,HAIL BETWEEN PING PONG AND TENNIS BALL SIZE WAS REPORTED NEAR THE NORTHWEST CORNER OF THE LAKE. (GID)
0050,125,4 N MORGANVILLE,CLAY,KS,39.52,-97.2,(TOP)
0050,175,4 E BRADY,LINCOLN,NE,41.02,-100.29,WIND GUSTS TO 60 MPH (LBF)
0100,275,LEXINGTON,DAWSON,NE,40.78,-99.74,(GID)
0107,100,5 ESE HAVILAND,KIOWA,KS,37.59,-99.03,(DDC)
0112,100,PAPILLION,SARPY,NE,41.16,-96.04,(OAX)
0116,100,HASTINGS,JEFFERSON,OK,34.23,-98.11,(OUN)
0118,175,NE WAURIKA LAKE,STEPHENS,OK,34.29,-98.08,(OUN)
0126,150,5 SW SAN ANGELO,TOM GREEN,TX,31.38,-100.49,(SJT)
0130,100,LINCOLN,LANCASTER,NE,40.82,-96.69,1.5 EAST OF AIRPORT (OAX)
0130,175,MILLER,BUFFALO,NE,40.93,-99.39,BUFFALO COUNTY EMERGENCY MANAGER RELAYED A LAW ENFORCEMENT REPORT OF GOLF BALL SIZE HAIL IN MILLER. (GID)
0133,275,1 SW ADDINGTON,JEFFERSON,OK,34.23,-97.98,CAR WINDOWS DESTROYED BY LOTS OF BASEBALL SIZE HAIL AND LARGER. (OUN)
0134,100,1 E LEWISVILLE,WATONWAN,MN,43.92,-94.42,RELAYED VIA MANKATO TV. (MPX)
0135,100,ARVADA,JEFFERSON,CO,39.82,-105.11,(BOU)
0139,100,11 S MASON CITY,CUSTER,NE,41.06,-99.3,(LBF)
0145,100,GREENWOOD,CASS,NE,40.96,-96.44,(OAX)
0153,100,8 S LOGAN,HARRISON,IA,41.53,-95.79,TRAINED SPOTTER REPORTED HAIL UP TO AT LEAST QUARTERS. ALSO WIND GUSTS 50-55 MPH. (OAX)
0157,175,2 SW DUNCAN,STEPHENS,OK,34.48,-97.98,(OUN)
0158,100,THORNTON,ADAMS,CO,39.89,-104.96,888TH AND HURON (BOU)
0200,100,ASHLAND,SAUNDERS,NE,41.04,-96.37,(OAX)
0200,150,5 S MANKATO,BLUE EARTH,MN,44.09,-93.99,(MPX)
0202,100,7 S ASHERVILLE,MITCHELL,KS,39.3,-97.98,MARBLE TO QUARTER SIZE HAIL. (GID)
0205,175,2 W ASHTON,SHERMAN,NE,41.25,-98.83,TIME BASED ON RADAR DATA. (GID)
0214,100,1 SE THORNTON,ADAMS,CO,39.89,-104.95,(BOU)
0214,100,BROOMFIELD,BROOMFIELD,CO,39.94,-105.06,(BOU)
0215,100,6 WSW JAMESTOWN,MITCHELL,KS,39.57,-97.96,MOSTLY NICKEL SIZE WITH A FEW QUARTERS MIXED IN. (TOP)
0215,150,N WESTMINSTER,JEFFERSON,CO,39.88,-105.05,136TH AND ZUNI (BOU)
0216,100,6 NW GLASCO,CLOUD,KS,39.42,-97.92,(TOP)
0222,175,LAKE CRYSTAL,BLUE EARTH,MN,44.1,-94.22,REPORTED THROUGH SOCIAL MEDIA. (MPX)
0227,150,BEE,SEWARD,NE,41.01,-97.06,(OAX)
0247,100,DACONO,WELD,CO,40.08,-104.94,(BOU)
0253,175,3 NNW FORT COBB RESERVO,CADDO,OK,35.24,-98.51,COUNTY RD 1220/ COUNTY ST 2510 (OUN)
0259,175,NNW LYTTON,SAC,IA,42.42,-94.87,(DMX)
0301,100,4 S PRAGUE,SAUNDERS,NE,41.25,-96.81,NICKEL TO QUARTER SIZE HAIL. HAIL COVERED THE GROUND. STRONG WINDS AS WELL... ESTIMATED GREATER THAN 50 MPH. (OAX)
0310,200,3 SW JOLLEY,CALHOUN,IA,42.44,-94.76,(DMX)
0327,100,6 NW WASECA,WASECA,MN,44.14,-93.58,(MPX)
0350,175,ALBERT,CADDO,OK,35.23,-98.41,(OUN)
0357,100,2 NNW MORRISTOWN,RICE,MN,44.26,-93.46,(MPX)
0405,100,MEDICINE PARK,COMANCHE,OK,34.73,-98.5,(OUN)
0417,100,FARIBAULT,RICE,MN,44.3,-93.27,(MPX)
0437,100,1 S JORDAN,SCOTT,MN,44.67,-93.61,MUCH OF THE HAIL WAS BETWEEN DIME AND PENNY SIZE. (MPX)
0445,175,WILL ROGERS AIRPORT,OKLAHOMA,OK,35.39,-97.6,(OUN)
0445,100,1 N ALMA,GRATIOT,MI,43.39,-84.66,WATER WAS REPORTED OVER ROADWAYS. (GRR)
0507,275,LAKEVILLE,DAKOTA,MN,44.65,-93.25,REPORT RECEIVED VIA TWITTER. (MPX)
0545,175,CRANE,CRANE,TX,31.39,-102.35,(MAF)
0545,100,7 S WHEELER,GRATIOT,MI,43.31,-84.41,REPORTED THROUGH SOCIAL MEDIA. (GRR)
0557,100,DELL RAPIDS,MINNEHAHA,SD,43.82,-96.71,(FSD)
0612,175,3 NNW JASPER,PIPESTONE,MN,43.9,-96.43,PEA TO DIME SIZE HAIL WITH OCCASIONAL GOLF BALL. (FSD)
0637,150,4 NE WOODSTOCK,MURRAY,MN,44.06,-96.04,(FSD)
0825,125,1 ESE BERESFORD,UNION,SD,43.08,-96.77,(FSD)
0830,100,1 ENE BERESFORD,LINCOLN,SD,43.08,-96.77,(FSD)
