Time,F_Scale,Location,County,State,Lat,Lon,Comments
1959,UNK,4 SSW IRMA,LINCOLN,WI,45.29,-89.69,TREES AND POWERLINES DOWN NEAR INTERSECTION OF SCHULZ SPUR DRIVE AND PIER STREETS. POSSIBLE TORNADO. (GRB)
2014,UNK,4 SE GLEASON,LINCOLN,WI,45.26,-89.44,TREES DOWN NEAR INTERSECTION OF JANE SPUR ROAD AND COUNTY LINE ROAD. POSSIBLE TORNADO. (GRB)
2040,UNK,NEWBURGH,ORANGE,NY,41.5,-74.02,TREE DOWN ON ROAD NEAR BROADWAY. (OKX)
2120,UNK,LIVE OAK,SUWANNEE,FL,30.29,-82.99,THE EMERGENCY MANAGEMENT RECEIVED REPORTS OF A COUPLE OF TREES DOWN IN THE LIVE OAK AREA. THE TIME GIVEN WAS BASED ON RADAR. (JAX)
2220,UNK,3 E PINE KNOT,MCCREARY,KY,36.66,-84.38,TREES DOWN AT THE INTERSECTION OF OF HIGHWAY 592 AND 1470. TREES ALSO DOWN ON HIGHWAY 1470 NEAR MILE MARKER 12. (JKL)
2235,UNK,5 E ALAMOTA,NESS,KS,38.45,-100.21,THE KANSAS HIGHWAY PATROL REPORTED A SEMITRAILER WAS BLOWN OVER ON HIGHWAY 96 AND MILE MARKER 100. (DDC)
2238,UNK,2 SE MIDDLETOWN,BUTLER,OH,39.49,-84.35,ONE TREE WAS REPORTED DOWN ON UNION ROAD. (ILN)
2242,UNK,ROBBINS,MOORE,NC,35.43,-79.58,A COUPLE OF TREES WERE REPORTED DOWN NEAR ROBBINS. (RAH)
2243,71,MONROE,BUTLER,OH,39.45,-84.35,(ILN)
2250,UNK,3 S FRANKLIN,WARREN,OH,39.51,-84.3,ONE 15-INCH DIAMTER TREE DOWNED AND SHEET METAL TORN OFF A GARAGE (ILN)
2253,65,2 W WISHEK,MCINTOSH,ND,46.26,-99.59,STRONG THUNDERSTORM WINDS BLEW TWO GRAIN BINS INTO A HOUSE AND DESTROYED A SMALL WOODEN BUILDING. DELAYED REPORT. (BIS)
2300,58,6 NE NOGALES,SANTA CRUZ,AZ,31.43,-110.86,(TWC)
2305,UNK,2 ENE SPRINGBORO,WARREN,OH,39.57,-84.19,ONE 7-INCH DIAMETER TREE DOWNED PLUS 3-INCH DIAMTER LIMB DOWNED (ILN)
2322,UNK,SMITHFIELD,WETZEL,WV,39.5,-80.56,TREES AND POWER LINES DOWN (PBZ)
2346,60,6 SSW SPRING CREEK COLO,MCPHERSON,SD,45.83,-98.93,CORN FLATTENED BY STRONG THUNDERSTORM WINDS (ABR)
2348,60,2 SSE WILMINGTON,CLINTON,OH,39.42,-83.81,(ILN)
2350,UNK,6 NW MORLAND,GRAHAM,KS,39.41,-100.15,LATE REPORT. ROOF BLOWN OFF OF A GRAINERY AND METAL FEEDERS DAMAGED. LARGE TREE LIMBS DOWN. POWER POLES AND POWER LINES DOWN. TIME ESTIMATED. (GLD)
2350,UNK,2 E WILMINGTON,CLINTON,OH,39.45,-83.79,TREES AND BRANCHES DOWN ON DAVIDS DRIVE (ILN)
2352,UNK,2 W WARREN,TRUMBULL,OH,41.24,-80.86,LARGE BRANCH,ALMOST 60 FEET IN LENGTH,DOWN ON A HOUSE AND A CAR. (CLE)
0025,UNK,BARNARDSVILLE,BUNCOMBE,NC,35.78,-82.45,NUMEROUS TREES DOWN IN BARNARDSVILLE. (GSP)
0039,UNK,WAPAKONETA,AUGLAIZE,OH,40.57,-84.19,HALF OF SMALL TREE SPLIT OFF (ILN)
0040,58,WILDCAT HILLS STATE REC,SCOTTS BLUFF,NE,41.7,-103.67,BLOWIND DIRT AND DUST REDUCING VISIBILITY TO LESS THAN A MILE AND PEA TO MARBLE SIZE HAIL. (CYS)
0045,UNK,4 SE MAYFIELD,ROCKINGHAM,NC,36.47,-79.52,TREE AND POWER LINE DOWN ALONG CHANDLER MILL ROAD. (RNK)
0055,UNK,3 N OCONTO,OCONTO,WI,44.92,-87.88,TREES DOWN ALONG COUNTY A TOWARD COUNTY Y. SOME MINOR ROOF DAMAGE TO A COUPLE HOMES. TRAILER WAS TIPPED OVER AND WINDOWS BLOWN OUT. (GRB)
0100,UNK,5 S LAURENS,LAURENS,SC,34.42,-82.02,TREE DOWN AT BEAVERDAM CHURCH RD AND LISBON RD (GSP)
0110,60,14 E HARRISBURG,BANNER,NE,41.55,-103.47,SOFT PEA TO MARBLE SIZE HAIL AS WELL. (CYS)
0113,60,8 NE ELLSWORTH,ELLSWORTH,KS,38.82,-98.12,WIND GUSTS OF 50 TO 60 MPH. SOME SMALL TREE LIMBS DOWN. (ICT)
0115,60,3 E LILY,DAY,SD,45.18,-97.62,(ABR)
0130,UNK,2 N TOLARSVILLE,BLADEN,NC,34.8,-78.88,15 TREES DOWN AT THE INTERSECTION OF HWY 20 AND CHICKEN FOOT ROAD. (ILM)
0130,UNK,SYLVIA,RENO,KS,37.96,-98.41,LARGE TREE LIMB DOWN WITH ESTIMATED 60 MPH WINDS. REPORT VIA KWCH ON TWITTER. (ICT)
0138,60,2 S SYLVAN GROVE,LINCOLN,KS,38.98,-98.39,(ICT)
0147,60,7 NW SIDNEY,CHEYENNE,NE,41.21,-103.07,60 PLUS MPH WIND GUST AND NICKEL SIZE HAIL. (CYS)
0152,60,1 N MANHATTAN,RILEY,KS,39.2,-96.57,TREE BRANCHES ONE INCH OR LESS IN DIAMETER WERE DOWN. DELYAED REPORT. (TOP)
0207,60,GLENDALE,SALINE,KS,38.9,-97.87,(ICT)
0210,60,WSW CULVER,OTTAWA,KS,38.97,-97.76,LASTED FOR 5 MINS (TOP)
0220,UNK,7 S COCHISE,COCHISE,AZ,32.02,-109.92,IRRIGATION SPRINKLERS TIPPED ON SIDE... ROOF BLOWN OFF CHICKEN HOUSE... DOWNED POWER LINES AND LARGE BRANCHES SNAPPED... BARN DESTROYED (TWC)
0225,70,WSW CULVER,OTTAWA,KS,38.97,-97.76,(TOP)
0245,UNK,4 E ATHENS,CLARKE,GA,33.96,-83.31,COUNTY EM REPORTED 10 TREES BLOWN DOWN EAST OF ATHENS BETWEEN 1045 PM AND 1130 PM FROM A THUNDERSTORM THAT MOVED ACROSS ATHENS. (FFC)
0250,UNK,1 SW BETHLEHEM,ALEXANDER,NC,35.8,-81.31,TREES DOWN JUST SW OF BETHLEHEM. (GSP)
0305,UNK,ATHENS,CLARKE,GA,33.96,-83.38,ATHENS-CLARKE POLICE RELAYED A REPORT OF A TREE DOWN ON A HOUSE ALONG WITH SEVERAL POWERPOLES AS WELL. (FFC)
0325,60,5 W COUNCIL GROVE,MORRIS,KS,38.65,-96.59,(TOP)
0330,UNK,GIBSONBURG,SANDUSKY,OH,41.39,-83.32,LARGE BRANCHES DOWNED. (CLE)
0335,UNK,1 E COUNCIL GROVE,MORRIS,KS,38.66,-96.48,1 TO 2 INCH DIAMETER TREE LIMBS DOWN. WIND GUSTS ESTIMATED AROUND 50 TO 60 MPH. (TOP)
0451,82,1 ESE FORT HUACHUCA,COCHISE,AZ,31.58,-110.33,(TWC)
0505,UNK,1 SSE SIERRA VISTA,COCHISE,AZ,31.55,-110.29,COUPLE OF TREES DOWN ON A VAN ON BUSBY DR. (TWC)
Time,Size,Location,County,State,Lat,Lon,Comments
2019,100,5 S HAZEN,OLIVER,ND,47.22,-101.62,HAIL LASTED AROUND 5 MINUTES. (BIS)
2037,175,HANNOVER,OLIVER,ND,47.11,-101.43,HAIL ENDED AT 346 PM CDT. (BIS)
2126,100,BISMARCK,BURLEIGH,ND,46.81,-100.78,QUARTER SIZE HAIL REPORTED AT FOX ISLAND. HAIL ENDED AT 428 PM. (BIS)
2217,175,10 N COZAD,DAWSON,NE,41.01,-99.99,QUARTER TO GOLF BALL SIZED HAIL (GID)
2227,250,10 NE WISHEK,LOGAN,ND,46.36,-99.41,HAIL FELL FOR 4 MINUTES...ALONG WITH LOTS OF SMALLER HAIL. (BIS)
2253,100,WISHEK,MCINTOSH,ND,46.26,-99.55,AVERAGE WAS NICKEL-SIZED HAIL. MAX HAIL SIZE WAS 1 INCH IN DIAMETER. NOT MUCH WIND WITH THIS STORM. (BIS)
2256,100,1 SE OCONTO,CUSTER,NE,41.13,-99.75,(LBF)
2259,175,KINO SPRINGS,SANTA CRUZ,AZ,31.36,-110.81,SPOTTER REPORTS GOLF BALL SIZED HAIL 8 MILES EAST OF NOGALES (TWC)
2300,175,17 ENE ASHLEY,MCINTOSH,ND,46.09,-99.04,BRIEF PERIOD OF GOLF BALL SIZED HAIL. NOT MUCH WIND. (BIS)
2315,175,10 NW FORBES,DICKEY,ND,46.04,-98.93,(BIS)
2315,100,5 NE ASHLEY,MCINTOSH,ND,46.08,-99.29,AVERAGE WAS NICKEL-SIZED HAIL. MAX HAIL SIZE WAS 1 INCH IN DIAMETER. (BIS)
2330,100,1 S YODER,GOSHEN,WY,41.9,-104.29,(CYS)
2335,175,FORBES,DICKEY,ND,45.94,-98.78,(BIS)
2335,200,8 E ASHLEY,MCINTOSH,ND,46.03,-99.21,(BIS)
2338,100,6 E SPRING CREEK COLONY,MCPHERSON,SD,45.91,-98.76,(ABR)
2350,100,7 WSW NEW ALMELO,SHERIDAN,KS,39.54,-100.23,NICKEL TO QUARTER SIZE HAIL. (GLD)
2350,150,5 W HECLA,BROWN,SD,45.88,-98.26,INTERSECTION OF HIWAYS 281 AND 10 PING PONG HAIL WITH 45 MPH WINDS. (ABR)
2358,175,3 SSW FREDERICK,BROWN,SD,45.79,-98.53,NSSL SHAVE REPORT. (ABR)
0001,275,5 S ANSLEY,CUSTER,NE,41.22,-99.38,(LBF)
0005,100,16 SW EUSTIS,FRONTIER,NE,40.5,-100.24,(LBF)
0005,275,1 N COLUMBIA,BROWN,SD,45.63,-98.31,(ABR)
0030,200,3 NNE GROTON,BROWN,SD,45.49,-98.08,NSSL SHAVE REPORT. (ABR)
0042,100,ANDOVER,DAY,SD,45.41,-97.9,QUARTER SIZE HAIL AND 50 MPH WINDS. (ABR)
0044,275,3 N ANSLEY,CUSTER,NE,41.33,-99.38,(LBF)
0045,100,1 W CRIDERSVILLE,AUGLAIZE,OH,40.65,-84.17,(ILN)
0050,100,PALOMINAS,COCHISE,AZ,31.38,-110.12,HEAVY RAIN WITH NICKLE AND QUARTER SIZED HAIL FALLING...NOT COVERING THE GROUND (TWC)
0050,100,5 ESE JENNINGS,DECATUR,KS,39.64,-100.21,LATE REPORT. HAIL SIZE RANGED FROM PEA TO QUARTER SIZE. (GLD)
0100,200,14 SE BROKEN BOW,CUSTER,NE,41.26,-99.45,HEN EGG HAIL COVERED THE GROUND. (LBF)
0100,150,BRISTOL,DAY,SD,45.35,-97.75,DEPUTY REPORTS BRIEF QUATER TO PING PONG SIZE HAIL. (ABR)
0115,275,6 E CLAYTON,NORTON,KS,39.74,-100.06,GOLF BALL TO BASEBALL SIZE HAIL REPORTED 6 MILES EAST OF CLAYTON. TIME ESTIMATED FROM RADAR. (GLD)
0123,100,2 SE WILSONVILLE,FURNAS,NE,40.09,-100.08,QUARTER SIZED HAIL WITH DIME SIZED HAIL MIXED IN. (GID)
0130,125,NORTON,NORTON,KS,39.84,-99.89,(GLD)
0132,175,ARCADIA,VALLEY,NE,41.42,-99.13,MOSTLY PEA SIZE HAIL BUT A FEW QUARTER TO GOLF BALL SIZE. (GID)
0134,100,8 NE POTTER,CHEYENNE,NE,41.3,-103.21,WIND GUST TO 45 MPH OUT IN FRONT OF STORM. (CYS)
0135,100,SYLVAN GROVE,LINCOLN,KS,39.01,-98.39,STRONG WINDS ALSO WERE REPORTED. NO WIND SPEED ESTIMATE. (ICT)
0140,175,WILSONVILLE,FURNAS,NE,40.11,-100.11,HAIL LASTED FROM 830 TO 840 PM CDT. (GID)
0145,125,7 N NORTON,NORTON,KS,39.94,-99.9,HAIL QUARTER TO HALF DOLLAR SIZE. ESTIMATED WIND GUST OF 60 MPH. (GLD)
0154,175,11 NW SIDNEY,CHEYENNE,NE,41.25,-103.12,QUARTER TO GOLFBALL SIZE HAIL AND VERY HEAVY RAIN. (CYS)
0208,125,5 ESE TROUTMAN,IREDELL,NC,35.68,-80.81,(GSP)
0223,100,4 E BENNINGTON,OTTAWA,KS,39.03,-97.52,(TOP)
0310,100,MANHATTAN,DICKINSON,KS,39.09,-97.32,TIME ESTIMATED BASED ON RADAR. REPORT VIA SOCIAL MEDIA. (TOP)
0310,100,MANHATTAN,RILEY,KS,39.18,-96.57,TIME ESTIMATED BASED ON RADAR. REPORT VIA SOCIAL MEDIA. (TOP)
0554,100,5 SSW POWHATTAN,BROWN,KS,39.69,-95.67,(TOP)
0600,100,3 SW ROBINSON,BROWN,KS,39.79,-95.45,WINDS 35 TO 40 MPH. HAIL FELL FOR 15 MINUTES RANGING FROM PEAS TO QUARTER SIZE. (TOP)
