Time,F_Scale,Location,County,State,Lat,Lon,Comments
0010,80,VALENTINE,CHERRY,NE,42.87,-100.55,ESTIMATED WIND GUST OF 70 TO 80 MPH WINDS BASED ON WIND DAMAGE. NUMEROUS LARGE TREES DOWN WITH PICTURES SENT BY OUR COOP OBSERVER. (LBF)
0015,UNK,1 NE TABERG,ONEIDA,NY,43.31,-75.6,TREE DOWN ON COAL HILL ROAD. (BGM)
0030,UNK,ROME,ONEIDA,NY,43.23,-75.49,TREE DOWN ON JERVIS AVE NEAR CEMETARY. (BGM)
0035,UNK,EXCELSIOR CORNER,WARREN,PA,41.69,-79.48,UPROOTED TREE NEAR THE INTERSECTION OF TOWER LANE AND CAMPBELL HILL RD (CTP)
0035,UNK,GORDON,SHERIDAN,NE,42.81,-102.2,THREE LARGE TREES DOWN IN TOWN FROM STRONG WINDS (LBF)
0040,UNK,TRENTON,ONEIDA,NY,43.28,-75.18,TREE DOWN ON COOMBS ROAD NEAR HUGHES ROAD. (BGM)
0042,UNK,1 S BIRDIE,SPALDING,GA,33.3,-84.36,A TREE WAS REPORTED DOWN NEAR THE INTERSECTION OF FAYETTEVILLE ROAD AND CHEATHAM ROAD. (FFC)
0043,60,14 SE VALENTINE,CHERRY,NE,42.73,-100.35,WIND ESTIMATED AT 50 TO 60 MPH. (LBF)
0045,UNK,1 SSE MATTHEWS RUN,WARREN,PA,41.88,-79.34,SEVERAL LIMBS DOWN IN THE 2400 BLOCK OF MATHEWS RUN RD (CTP)
0055,UNK,JAMESTOWN,CHAUTAUQUA,NY,42.1,-79.24,TREES DOWN. (BUF)
0120,UNK,8 WNW ROCKY SPRINGS,WARREN,MS,32.14,-90.93,MULTIPLE TREES DOWN ACROSS THE SOUTHERN PORTION OF THE COUNTY. (JAN)
0120,60,5 NE MILFORD,OAKLAND,MI,42.64,-83.53,ESTIMATED 50-60 MPH WIND GUST. (DTX)
0130,UNK,1 SSE JOBS CORNERS,TIOGA,PA,41.92,-76.92,TREES DOWN ON WIRES ALONG ROUTE 549 (CTP)
0202,UNK,3 E ALDEN,GENESEE,NY,42.9,-78.43,TREE DOWN ON HARLOW RD (BUF)
0215,UNK,ARNOT,TIOGA,PA,41.66,-77.12,TREE DOWN ON 700 BLOCK OF LOWER ARNOT RD IN BLOSSBURG TOWNSHIP (CTP)
0355,58,10 SSW DUGWAY,TOOELE,UT,40.11,-112.81,DURAND ROAD WIND SESNOR ON THE DUGWAY PROVING GROUNDS MEASURED A PEAK WIND GUST OF 58 MPH (SLC)
0405,58,9 N LAKESIDE,BOX ELDER,UT,41.33,-112.85,GUNNISON ISLAND UUNET SENSOR (SLC)
0424,64,THEDFORD,THOMAS,NE,41.98,-100.57,(LBF)
0430,UNK,MELBETA,SCOTTS BLUFF,NE,41.78,-103.52,LARGE TREE LIMBS DOWN IN MELBETA. REPORT RECEIVED VIA TWITTER. (CYS)
0530,60,CROOK,LOGAN,CO,40.86,-102.8,CORRECTS PREVIOUS TSTM WND GST REPORT FROM CROOK. 0.95 INCHES OF RAIN WITH THE STORM. (BOU)
0540,58,5 SSW WEST VALLEY CITY,SALT LAKE,UT,40.64,-112.06,BACCUS/SR111 UDOT SENSOR MEASURED 58 MPH WIND GUST (SLC)
Time,Size,Location,County,State,Lat,Lon,Comments
1745,100,MIKADO,ALCONA,MI,44.57,-83.42,RELAYED REPORT OF QUARTER SIZED HAIL DAMAGING GARDEN. TIME ESTIMATED FROM RADAR. (APX)
2215,100,1 E GIRARD,CRAWFORD,KS,37.51,-94.81,QUARTER-SIZED HAIL ESTIMATED NEAR CRAWFORD HILLS GOLF COURSE; DELAYED REPORT. (SGF)
2225,150,7 ESE DOWNTOWN CUSTER,CUSTER,SD,43.72,-103.48,(UNR)
2236,175,5 S HILL CITY,PENNINGTON,SD,43.86,-103.58,DELAYED REPORT. TIME ESTIMATED FROM RADAR. SPOTTER LA33. (UNR)
2240,100,1 E GIRARD,CRAWFORD,KS,37.51,-94.81,CORRECTS PREVIOUS HAIL REPORT FROM 1 E GIRARD. QUARTER-SIZED HAIL ESTIMATED NEAR CRAWFORD HILLS GOLF COURSE; DELAYED REPORT. (SGF)
2335,100,NATRONA COUNTY AIRPORT,NATRONA,WY,42.9,-106.46,QUARTER SIZED HAIL WAS REPORTED. (RIW)
2356,100,5 WSW RUSHVILLE,SHERIDAN,NE,42.69,-102.56,PEA TO QUARTER SIZE HAIL... LOTS OF RAIN. (LBF)
0004,100,VALENTINE,CHERRY,NE,42.87,-100.55,(LBF)
0119,100,9 SW WOOD LAKE,CHERRY,NE,42.55,-100.36,(LBF)
0132,100,4 N PARKER,DOUGLAS,CO,39.56,-104.75,(BOU)
0145,175,NEW RAYMER,WELD,CO,40.61,-103.84,(BOU)
